country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Andorra,Europe & Central Asia,High income,2020-04-28,42.5063,1.5218,78418,42030,,,743,607,41,743,648,95,1.1666666666666667,8.5,0.5,9.0,-7.833333333333333,-0.36111111111111116,-0.638888888888889,0.0,-0.638888888888889,0.2777777777777778,,,,0.06327160493827161,0.05518169582772544,9474.865464561708,522.8391440740646,7740.569767145298,8263.408911219363,1211.456553342345,,
Andorra,Europe & Central Asia,High income,2020-04-29,42.5063,1.5218,78418,42030,,,743,615,42,743,657,86,1.5,7.666666666666667,0.6666666666666666,8.333333333333334,-6.833333333333334,-0.3333333333333333,-0.6111111111111112,-0.02777777777777779,-0.638888888888889,0.30555555555555564,,,,0.0639269406392694,0.05652759084791386,9474.865464561708,535.5913183197736,7842.58716111097,8378.178479430742,1096.6869851309648,,
Andorra,Europe & Central Asia,High income,2020-04-30,42.5063,1.5218,78418,42030,,,745,623,42,745,665,80,0.8333333333333334,6.833333333333333,0.8333333333333334,7.666666666666666,-6.833333333333333,-0.22222222222222224,-0.6944444444444445,0.05555555555555555,-0.638888888888889,0.41666666666666674,,,,0.06315789473684211,0.056375838926174496,9500.369813053125,535.5913183197736,7944.60455507664,8480.195873396415,1020.1739396567115,,
Andorra,Europe & Central Asia,High income,2020-05-01,42.5063,1.5218,78418,42030,,,745,629,43,745,672,73,1.1666666666666667,6.5,0.6666666666666666,7.166666666666667,-6.0,0.0,-0.6111111111111112,0.027777777777777773,-0.5833333333333334,0.5833333333333334,,,,0.06398809523809523,0.05771812080536913,9500.369813053125,548.3434925654824,8021.117600550894,8569.461093116377,930.9087199367492,,
Andorra,Europe & Central Asia,High income,2020-05-02,42.5063,1.5218,78418,42030,,,747,635,44,747,679,68,1.3333333333333333,5.833333333333333,0.6666666666666666,6.5,-5.166666666666667,-0.1111111111111111,-0.5,-0.027777777777777773,-0.5277777777777778,0.4166666666666667,,,,0.06480117820324006,0.058902275769745646,9525.874161544543,561.0956668111913,8097.630646025147,8658.72631283634,867.1478487082047,,
Andorra,Europe & Central Asia,High income,2020-05-03,42.5063,1.5218,78418,42030,,,748,640,45,748,685,63,1.0,5.333333333333333,0.6666666666666666,6.0,-5.0,0.027777777777777773,-0.4166666666666667,-0.05555555555555556,-0.47222222222222227,0.5,,,,0.06569343065693431,0.06016042780748663,9538.626335790252,573.8478410569002,8161.391517253692,8735.239358310591,803.3869774796602,,
Andorra,Europe & Central Asia,High income,2020-05-04,42.5063,1.5218,78418,42030,,,750,646,45,750,691,59,1.1666666666666667,4.833333333333333,0.6666666666666666,5.5,-4.333333333333333,-0.05555555555555556,-0.4444444444444444,-0.027777777777777773,-0.4722222222222222,0.41666666666666663,,,,0.06512301013024602,0.06,9564.13068428167,573.8478410569002,8237.904562727945,8811.752403784845,752.3782804968247,,
Andorra,Europe & Central Asia,High income,2020-05-05,42.5063,1.5218,78418,42030,,,751,650,46,751,696,55,0.8333333333333334,4.666666666666667,0.5,5.166666666666667,-4.333333333333334,-0.1111111111111111,-0.33333333333333326,-0.05555555555555555,-0.38888888888888884,0.27777777777777773,-5.204170427930421e-18,,,0.06609195402298851,0.06125166444740346,9576.882858527379,586.6000153026091,8288.91325971078,8875.513275013389,701.3695835139891,,
Andorra,Europe & Central Asia,High income,2020-05-06,42.5063,1.5218,78418,42030,,,751,655,46,751,701,50,1.0,4.333333333333333,0.5,4.833333333333333,-3.833333333333333,0.02777777777777779,-0.3055555555555555,-0.05555555555555555,-0.36111111111111105,0.38888888888888884,,,,0.06562054208273894,0.06125166444740346,9576.882858527379,586.6000153026091,8352.674130939326,8939.274146241934,637.6087122854447,,
Andorra,Europe & Central Asia,High income,2020-05-07,42.5063,1.5218,78418,42030,,,752,658,47,752,705,47,0.8333333333333334,3.8333333333333335,0.5,4.333333333333334,-3.5000000000000004,0.027777777777777752,-0.24999999999999992,-0.05555555555555555,-0.30555555555555547,0.3333333333333332,,,,0.06666666666666667,0.0625,9589.635032773087,599.3521895483179,8390.930653676452,8990.28284322477,599.3521895483179,,
Andorra,Europe & Central Asia,High income,2020-05-08,42.5063,1.5218,78418,42030,,,752,663,47,752,710,42,0.6666666666666666,3.8333333333333335,0.3333333333333333,4.166666666666667,-3.5000000000000004,0.1111111111111111,-0.27777777777777785,-0.02777777777777778,-0.30555555555555564,0.41666666666666674,-4.336808689942018e-18,,,0.06619718309859154,0.0625,9589.635032773087,599.3521895483179,8454.691524904996,9054.043714453313,535.5913183197736,,
Andorra,Europe & Central Asia,High income,2020-05-09,42.5063,1.5218,78418,42030,,,754,666,48,754,714,40,1.1666666666666667,3.5,0.3333333333333333,3.8333333333333335,-2.666666666666667,0.02777777777777779,-0.22222222222222218,-0.05555555555555556,-0.27777777777777773,0.3055555555555555,0.006944444444444452,,,0.06722689075630252,0.0636604774535809,9615.139381264506,612.1043637940269,8492.948047642123,9105.05241143615,510.08696982835573,,
Andorra,Europe & Central Asia,High income,2020-05-10,42.5063,1.5218,78418,42030,,,755,669,48,755,717,38,1.3333333333333333,3.3333333333333335,0.3333333333333333,3.666666666666667,-2.333333333333334,0.027777777777777773,-0.22222222222222224,0.0,-0.22222222222222224,0.25,-0.05555555555555555,,,0.06694560669456066,0.06357615894039735,9627.891555510214,612.1043637940269,8531.20457037925,9143.308934173276,484.58262133693796,,
Andorra,Europe & Central Asia,High income,2020-05-11,42.5063,1.5218,78418,42030,,,755,673,48,755,721,34,1.5,3.0,0.3333333333333333,3.3333333333333335,-1.8333333333333335,0.05555555555555556,-0.25,0.02777777777777778,-0.2222222222222222,0.2777777777777778,-0.05555555555555555,-0.015625,,0.06657420249653259,0.06357615894039735,9627.891555510214,612.1043637940269,8582.213267362085,9194.317631156113,433.57392435410236,,
Andorra,Europe & Central Asia,High income,2020-05-12,42.5063,1.5218,78418,42030,,,758,676,48,758,724,34,1.1666666666666667,3.0,0.16666666666666666,3.1666666666666665,-1.9999999999999998,-0.11111111111111112,-0.22222222222222224,0.02777777777777778,-0.19444444444444445,0.08333333333333333,-0.06249999999999999,,,0.06629834254143646,0.0633245382585752,9666.14807824734,612.1043637940269,8620.469790099212,9232.574153893238,433.57392435410236,,
Andorra,Europe & Central Asia,High income,2020-05-13,42.5063,1.5218,78418,42030,,,760,678,49,760,727,33,1.0,2.5,0.5,3.0,-2.0,-0.19444444444444442,-0.1944444444444445,0.0,-0.1944444444444445,8.326672684688674e-17,-0.05555555555555555,,,0.06740027510316368,0.06447368421052632,9691.65242673876,624.8565380397358,8645.974138590629,9270.830676630365,420.8217501083935,,
Andorra,Europe & Central Asia,High income,2020-05-14,42.5063,1.5218,78418,42030,,,761,681,49,761,730,31,1.0,2.3333333333333335,0.5,2.8333333333333335,-1.8333333333333335,-0.2222222222222222,-0.19444444444444445,0.0,-0.19444444444444445,-0.027777777777777762,,,,0.06712328767123288,0.06438896189224705,9704.404600984468,624.8565380397358,8684.230661327756,9309.087199367492,395.3174016169757,,
Andorra,Europe & Central Asia,High income,2020-05-15,42.5063,1.5218,78418,42030,,,761,684,49,761,733,28,0.5,2.1666666666666665,0.5,2.6666666666666665,-2.1666666666666665,-0.16666666666666666,-0.2222222222222222,0.027777777777777776,-0.19444444444444442,0.027777777777777762,,,,0.06684856753069578,0.06438896189224705,9704.404600984468,624.8565380397358,8722.487184064883,9347.343722104619,357.06087887984904,,
Andorra,Europe & Central Asia,High income,2020-05-16,42.5063,1.5218,78418,42030,,,761,684,51,761,735,26,0.16666666666666666,2.1666666666666665,0.3333333333333333,2.5,-2.3333333333333335,-0.1388888888888889,-0.08333333333333333,-0.08333333333333333,-0.16666666666666666,0.027777777777777762,,,,0.06938775510204082,0.06701708278580815,9704.404600984468,650.3608865311536,8722.487184064883,9372.848070596037,331.5565303884312,,
Andorra,Europe & Central Asia,High income,2020-05-17,42.5063,1.5218,78418,42030,,,761,687,51,761,738,23,0.16666666666666666,1.8333333333333333,0.3333333333333333,2.1666666666666665,-1.9999999999999998,-0.1388888888888889,-0.11111111111111112,-0.08333333333333333,-0.19444444444444445,0.05555555555555555,,,,0.06910569105691057,0.06701708278580815,9704.404600984468,650.3608865311536,8760.74370680201,9411.104593333162,293.30000765130455,,
Andorra,Europe & Central Asia,High income,2020-05-18,42.5063,1.5218,78418,42030,,,761,689,51,761,740,21,0.16666666666666666,1.6666666666666667,0.3333333333333333,2.0,-1.8333333333333333,-0.05555555555555556,-0.11111111111111109,-0.08333333333333333,-0.19444444444444442,0.13888888888888887,,,,0.06891891891891892,0.06701708278580815,9704.404600984468,650.3608865311536,8786.248055293427,9436.608941824581,267.7956591598868,,
Andorra,Europe & Central Asia,High income,2020-05-19,42.5063,1.5218,78418,42030,,,761,691,51,761,742,19,0.16666666666666666,2.0,0.0,2.0,-1.8333333333333333,0.027777777777777776,-0.13888888888888887,-0.05555555555555555,-0.19444444444444442,0.2222222222222222,,,,0.06873315363881402,0.06701708278580815,9704.404600984468,650.3608865311536,8811.752403784845,9462.113290316,242.29131066846898,,
Andorra,Europe & Central Asia,High income,2020-05-20,42.5063,1.5218,78418,42030,,,762,692,51,762,743,19,0.16666666666666666,1.6666666666666667,0.0,1.6666666666666667,-1.5,0.0,-0.055555555555555546,-0.05555555555555555,-0.1111111111111111,0.1111111111111111,,,,0.06864064602960969,0.06692913385826772,9717.156775230176,650.3608865311536,8824.504578030554,9474.865464561708,242.29131066846898,,
Andorra,Europe & Central Asia,High income,2020-05-21,42.5063,1.5218,78418,42030,,,762,694,51,762,745,17,0.16666666666666666,1.5,0.0,1.5,-1.3333333333333333,0.0,-0.05555555555555558,-0.05555555555555555,-0.11111111111111113,0.11111111111111113,0.0,,,0.06845637583892618,0.06692913385826772,9717.156775230176,650.3608865311536,8850.008926521972,9500.369813053125,216.78696217705118,,
Andorra,Europe & Central Asia,High income,2020-05-22,42.5063,1.5218,78418,42030,,,762,696,51,762,747,15,0.3333333333333333,1.3333333333333333,0.0,1.3333333333333333,-1.0,0.0,-0.13888888888888887,,,,,,,0.06827309236947791,0.06692913385826772,9717.156775230176,650.3608865311536,8875.513275013389,9525.874161544543,191.2826136856334,,
Andorra,Europe & Central Asia,High income,2020-05-23,42.5063,1.5218,78418,42030,,,762,697,51,762,748,14,0.16666666666666666,1.5,0.0,1.5,-1.3333333333333333,0.027777777777777776,-0.11111111111111112,,,,,,,0.06818181818181818,0.06692913385826772,9717.156775230176,650.3608865311536,8888.2654492591,9538.626335790252,178.53043943992452,,
Andorra,Europe & Central Asia,High income,2020-05-24,42.5063,1.5218,78418,42030,,,762,698,51,762,749,13,0.16666666666666666,1.3333333333333333,0.0,1.3333333333333333,-1.1666666666666665,0.027777777777777776,-0.08333333333333333,,,,,,,0.06809078771695594,0.06692913385826772,9717.156775230176,650.3608865311536,8901.017623504807,9551.378510035962,165.7782651942156,,
Andorra,Europe & Central Asia,High income,2020-05-25,42.5063,1.5218,78418,42030,,,763,699,51,763,750,13,0.16666666666666666,1.1666666666666667,0.0,1.1666666666666667,-1.0,-0.027777777777777776,-0.055555555555555546,,,,0.5486111111111112,,,0.068,0.06684141546526867,9729.908949475886,650.3608865311536,8913.769797750516,9564.13068428167,165.7782651942156,,
Andorra,Europe & Central Asia,High income,2020-05-26,42.5063,1.5218,78418,42030,,,763,701,51,763,752,11,0.3333333333333333,1.0,0.0,1.0,-0.6666666666666667,0.027777777777777776,-0.1111111111111111,,,,0.5972222222222222,,,0.0678191489361702,0.06684141546526867,9729.908949475886,650.3608865311536,8939.274146241934,9589.635032773087,140.27391670279783,,
Andorra,Europe & Central Asia,High income,2020-05-27,42.5063,1.5218,78418,42030,,,763,702,51,763,753,10,0.3333333333333333,1.0,0.0,1.0,-0.6666666666666667,2.2222222222222223,-0.08333333333333331,,,,,-0.12500000000000003,,0.06772908366533864,0.06684141546526867,9729.908949475886,650.3608865311536,8952.026320487643,9602.387207018797,127.52174245708893,,
Andorra,Europe & Central Asia,High income,2020-05-28,42.5063,1.5218,78418,42030,,,763,703,51,763,754,9,0.16666666666666666,1.0,0.0,1.0,-0.8333333333333334,2.4166666666666665,0.11111111111111109,,,,0.5902777777777778,-0.15277777777777776,,0.06763925729442971,0.06684141546526867,9729.908949475886,650.3608865311536,8964.778494733351,9615.139381264506,114.76956821138005,,
Andorra,Europe & Central Asia,High income,2020-05-29,42.5063,1.5218,78418,42030,,,764,703,51,764,754,10,0.3333333333333333,0.8333333333333334,0.0,0.8333333333333334,-0.5,2.388888888888889,0.3611111111111111,,,,0.04861111111111105,,,0.06763925729442971,0.06675392670157068,9742.661123721595,650.3608865311536,8964.778494733351,9615.139381264506,127.52174245708893,,
Andorra,Europe & Central Asia,High income,2020-05-30,42.5063,1.5218,78418,42030,,,764,704,51,764,755,9,13.5,0.8333333333333334,0.0,0.8333333333333334,12.666666666666666,2.388888888888889,0.5277777777777778,,,,-0.01388888888888884,-0.44791666666666663,,0.06754966887417219,0.06675392670157068,9742.661123721595,650.3608865311536,8977.530668979061,9627.891555510214,114.76956821138005,,
Andorra,Europe & Central Asia,High income,2020-05-31,42.5063,1.5218,78418,42030,,,764,705,51,764,756,8,14.666666666666666,1.8333333333333333,0.0,1.8333333333333333,12.833333333333332,2.4166666666666665,0.6944444444444445,,,,-1.1041666666666665,-0.3159722222222222,,0.06746031746031746,0.06675392670157068,9742.661123721595,650.3608865311536,8990.28284322477,9640.643729755924,102.01739396567115,,
Andorra,Europe & Central Asia,High income,2020-06-01,42.5063,1.5218,78418,42030,,,765,706,51,765,757,8,14.666666666666666,3.1666666666666665,0.0,3.1666666666666665,11.5,2.361111111111111,0.8611111111111112,,,,-1.2013888888888888,,,0.06737120211360634,0.06666666666666667,9755.413297967303,650.3608865311536,9003.035017470478,9653.395904001633,102.01739396567115,,
Andorra,Europe & Central Asia,High income,2020-06-02,42.5063,1.5218,78418,42030,,,844,707,51,844,758,86,14.666666666666666,4.166666666666667,0.0,4.166666666666667,10.5,-2.0277777777777777,0.9722222222222223,,,,-1.2152777777777777,,,0.06728232189973615,0.06042654028436019,10762.835063378307,650.3608865311536,9015.787191716188,9666.14807824734,1096.6869851309648,,
Andorra,Europe & Central Asia,High income,2020-06-03,42.5063,1.5218,78418,42030,,,851,714,51,851,765,86,14.666666666666666,5.166666666666667,0.0,5.166666666666667,9.5,-2.4166666666666665,0.75,,,,-1.2013888888888888,,,0.06666666666666667,0.05992949471210341,10852.100283098269,650.3608865311536,9105.05241143615,9755.413297967303,1096.6869851309648,,
Andorra,Europe & Central Asia,High income,2020-06-04,42.5063,1.5218,78418,42030,,,852,722,51,852,773,79,14.5,6.0,0.0,6.0,8.5,-2.444444444444444,0.4444444444444444,,,,,,,0.06597671410090557,0.05985915492957746,10864.852457343977,650.3608865311536,9207.069805401821,9857.430691932974,1007.4217654110025,,
Andorra,Europe & Central Asia,High income,2020-06-05,42.5063,1.5218,78418,42030,,,852,729,51,852,780,72,1.3333333333333333,6.666666666666667,0.0,6.666666666666667,-5.333333333333334,-2.444444444444444,0.19444444444444434,,,,,,,0.06538461538461539,0.05985915492957746,10864.852457343977,650.3608865311536,9296.335025121783,9946.695911652936,918.1565456910404,,
Andorra,Europe & Central Asia,High income,2020-06-06,42.5063,1.5218,78418,42030,,,852,736,51,852,787,65,0.16666666666666666,6.333333333333333,0.0,6.333333333333333,-6.166666666666666,-2.4166666666666665,-0.08333333333333333,,,,,,,0.06480304955527319,0.05985915492957746,10864.852457343977,650.3608865311536,9385.600244841746,10035.961131372898,828.8913259710781,,
Andorra,Europe & Central Asia,High income,2020-06-07,42.5063,1.5218,78418,42030,,,852,742,51,852,793,59,0.0,5.833333333333333,0.0,5.833333333333333,-5.833333333333333,-2.388888888888889,-0.27777777777777785,,,,,,,0.06431273644388398,0.05985915492957746,10864.852457343977,650.3608865311536,9462.113290316,10112.474176847152,752.3782804968247,,
Andorra,Europe & Central Asia,High income,2020-06-08,42.5063,1.5218,78418,42030,,,852,747,51,852,798,54,0.0,5.333333333333333,0.0,5.333333333333333,-5.333333333333333,-0.19444444444444442,-0.4444444444444445,,,,,,,0.06390977443609022,0.05985915492957746,10864.852457343977,650.3608865311536,9525.874161544543,10176.235048075698,688.6174092682802,,
Andorra,Europe & Central Asia,High income,2020-06-09,42.5063,1.5218,78418,42030,,,852,752,51,852,803,49,0.16666666666666666,4.666666666666667,0.0,4.666666666666667,-4.5,0.0,-0.4444444444444444,,,,,,,0.06351183063511831,0.05985915492957746,10864.852457343977,650.3608865311536,9589.635032773087,10239.995919304241,624.8565380397358,,
Andorra,Europe & Central Asia,High income,2020-06-10,42.5063,1.5218,78418,42030,,,852,757,51,852,808,44,0.16666666666666666,4.333333333333333,0.0,4.333333333333333,-4.166666666666666,,-0.47222222222222215,,,,,,,0.06311881188118812,0.05985915492957746,10864.852457343977,650.3608865311536,9653.395904001633,10303.756790532785,561.0956668111913,,
Andorra,Europe & Central Asia,High income,2020-06-11,42.5063,1.5218,78418,42030,,,852,761,51,852,812,40,0.16666666666666666,4.0,0.0,4.0,-3.8333333333333335,,-0.4166666666666666,,,,,,,0.06280788177339902,0.05985915492957746,10864.852457343977,650.3608865311536,9704.404600984468,10354.765487515622,510.08696982835573,,
Andorra,Europe & Central Asia,High income,2020-06-12,42.5063,1.5218,78418,42030,,,853,764,51,853,815,38,0.16666666666666666,3.6666666666666665,0.0,3.6666666666666665,-3.5,0.027777777777777776,-0.3333333333333334,,,,,,,0.06257668711656442,0.059788980070339975,10877.604631589686,650.3608865311536,9742.661123721595,10393.022010252747,484.58262133693796,,
Andorra,Europe & Central Asia,High income,2020-06-13,42.5063,1.5218,78418,42030,,,853,768,51,853,819,34,0.3333333333333333,3.0,0.16666666666666666,3.1666666666666665,-2.833333333333333,0.027777777777777776,-0.33333333333333326,,,,,,,0.06227106227106227,0.059788980070339975,10877.604631589686,650.3608865311536,9793.66982070443,10444.030707235584,433.57392435410236,,
Andorra,Europe & Central Asia,High income,2020-06-14,42.5063,1.5218,78418,42030,,,853,771,51,853,822,31,0.3333333333333333,2.8333333333333335,0.16666666666666666,3.0,-2.6666666666666665,0.027777777777777776,-0.3055555555555556,,,,-0.013888888888888888,,,0.06204379562043796,0.059788980070339975,10877.604631589686,650.3608865311536,9831.926343441557,10482.28722997271,395.3174016169757,,
Andorra,Europe & Central Asia,High income,2020-06-15,42.5063,1.5218,78418,42030,,,853,774,51,853,825,28,0.3333333333333333,2.6666666666666665,0.16666666666666666,2.833333333333333,-2.4999999999999996,0.027777777777777776,-0.27777777777777773,,,,-0.013888888888888888,,,0.06181818181818182,0.059788980070339975,10877.604631589686,650.3608865311536,9870.182866178684,10520.543752709837,357.06087887984904,,
Andorra,Europe & Central Asia,High income,2020-06-16,42.5063,1.5218,78418,42030,,,854,775,52,854,827,27,0.3333333333333333,2.3333333333333335,0.16666666666666666,2.5,-2.1666666666666665,-0.027777777777777776,-0.16666666666666666,-0.027777777777777776,-0.19444444444444442,0.16666666666666663,-0.020833333333333332,,,0.06287787182587666,0.06088992974238876,10890.356805835396,663.1130607768624,9882.935040424392,10546.048101201255,344.3087046341401,,
Andorra,Europe & Central Asia,High income,2020-06-17,42.5063,1.5218,78418,42030,,,854,778,52,854,830,24,0.3333333333333333,2.1666666666666665,0.16666666666666666,2.333333333333333,-1.9999999999999998,-0.027777777777777776,-0.1666666666666667,-0.027777777777777776,-0.19444444444444448,0.16666666666666669,-0.020833333333333332,,,0.06265060240963856,0.06088992974238876,10890.356805835396,663.1130607768624,9921.19156316152,10584.304623938382,306.05218189701344,,
Andorra,Europe & Central Asia,High income,2020-06-18,42.5063,1.5218,78418,42030,,,855,780,52,855,832,23,0.3333333333333333,2.0,0.16666666666666666,2.1666666666666665,-1.8333333333333333,-0.05555555555555555,-0.16666666666666663,-0.027777777777777776,-0.19444444444444442,0.13888888888888887,,,,0.0625,0.0608187134502924,10903.108980081104,663.1130607768624,9946.695911652936,10609.808972429799,293.30000765130455,,
Andorra,Europe & Central Asia,High income,2020-06-19,42.5063,1.5218,78418,42030,,,855,782,52,855,834,21,0.16666666666666666,2.0,0.0,2.0,-1.8333333333333333,-0.05555555555555555,-0.13888888888888892,-0.027777777777777776,-0.16666666666666669,0.11111111111111113,,,,0.06235011990407674,0.0608187134502924,10903.108980081104,663.1130607768624,9972.200260144355,10635.313320921217,267.7956591598868,,
Andorra,Europe & Central Asia,High income,2020-06-20,42.5063,1.5218,78418,42030,,,855,784,52,855,836,19,0.16666666666666666,1.8333333333333333,0.0,1.8333333333333333,-1.6666666666666665,-0.05555555555555555,-0.13888888888888887,-0.027777777777777776,-0.16666666666666663,0.11111111111111108,,,,0.06220095693779904,0.0608187134502924,10903.108980081104,663.1130607768624,9997.704608635773,10660.817669412634,242.29131066846898,,
Andorra,Europe & Central Asia,High income,2020-06-21,42.5063,1.5218,78418,42030,,,855,786,52,855,838,17,0.0,1.6666666666666667,0.0,1.6666666666666667,-1.6666666666666667,-0.05555555555555555,-0.13888888888888887,-0.027777777777777776,-0.16666666666666663,0.11111111111111108,,,,0.06205250596658711,0.0608187134502924,10903.108980081104,663.1130607768624,10023.20895712719,10686.322017904053,216.78696217705118,,
Andorra,Europe & Central Asia,High income,2020-06-22,42.5063,1.5218,78418,42030,,,855,787,52,855,839,16,0.0,1.5,0.0,1.5,-1.5,-0.027777777777777776,-0.13888888888888887,,,,,,,0.06197854588796186,0.0608187134502924,10903.108980081104,663.1130607768624,10035.961131372898,10699.074192149761,204.0347879313423,,
Andorra,Europe & Central Asia,High income,2020-06-23,42.5063,1.5218,78418,42030,,,855,789,52,855,841,14,0.0,1.3333333333333333,0.0,1.3333333333333333,-1.3333333333333333,,,,,,,,,0.06183115338882283,0.0608187134502924,10903.108980081104,663.1130607768624,10061.465479864317,10724.57854064118,178.53043943992452,,
Andorra,Europe & Central Asia,High income,2020-06-24,42.5063,1.5218,78418,42030,,,855,790,52,855,842,13,0.0,1.1666666666666667,0.0,1.1666666666666667,-1.1666666666666667,,,,,,,,,0.06175771971496437,0.0608187134502924,10903.108980081104,663.1130607768624,10074.217654110025,10737.330714886888,165.7782651942156,,
Andorra,Europe & Central Asia,High income,2020-06-25,42.5063,1.5218,78418,42030,,,855,791,52,855,843,12,0.0,1.1666666666666667,0.0,1.1666666666666667,-1.1666666666666667,,,,,,,,,0.06168446026097272,0.0608187134502924,10903.108980081104,663.1130607768624,10086.969828355735,10750.082889132596,153.02609094850672,,
Andorra,Europe & Central Asia,High income,2020-06-26,42.5063,1.5218,78418,42030,,,855,792,52,855,844,11,,,,,,,,,,,,,,0.061611374407582936,0.0608187134502924,10903.108980081104,663.1130607768624,10099.722002601444,10762.835063378307,140.27391670279783,,
Andorra,Europe & Central Asia,High income,2020-06-27,42.5063,1.5218,78418,42030,,,855,793,52,855,845,10,,,,,,,,,,,,,,0.06153846153846154,0.0608187134502924,10903.108980081104,663.1130607768624,10112.474176847152,10775.587237624015,127.52174245708893,,
Andorra,Europe & Central Asia,High income,2020-06-28,42.5063,1.5218,78418,42030,,,855,794,52,855,846,9,,,,,,,,,,,,,,0.061465721040189124,0.0608187134502924,10903.108980081104,663.1130607768624,10125.22635109286,10788.339411869723,114.76956821138005,,
