Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Maldives,South Asia,Upper middle income,2020-04-28,3.2,73.22,549201,10791,6636,samples tested,250,90,0,250,90,160,51.71,51.71,15.29,0.143,15.43,36.29,4.17,2.51,0.0286,2.54,1.63,-1.4571,-0.5017,-0.0478,0.0,455.21,0.0,163.87,163.87,291.33,26.54,12083.01
Maldives,South Asia,Upper middle income,2020-04-29,3.2,73.22,549201,10791,,samples tested,278,104,1,278,105,173,48.86,48.86,18.57,0.143,18.71,30.14,3.51,2.66,0.0,2.66,0.857,-1.2743,-0.3063,0.15,0.0095,506.19,1.82,189.37,191.19,315.0,,
Maldives,South Asia,Upper middle income,2020-04-30,3.2,73.22,549201,10791,7311,samples tested,468,120,1,468,121,347,44.71,44.71,21.43,0.143,21.57,23.14,-1.0571,2.71,0.0286,2.74,-3.8,-1.9829,-0.2274,0.134,0.0083,852.15,1.82,218.5,220.32,631.83,15.62,13312.07
Maldives,South Asia,Upper middle income,2020-05-01,3.2,73.22,549201,10791,7754,samples tested,491,151,1,491,152,339,45.0,45.0,23.43,0.143,23.57,21.43,-0.6571,2.4,0.0,2.4,-3.0571,-1.1771,0.317,0.251,0.0066,894.03,1.82,274.94,276.77,617.26,15.79,14118.69
Maldives,South Asia,Upper middle income,2020-05-02,3.2,73.22,549201,10791,8219,samples tested,519,182,1,519,183,336,46.14,46.14,25.29,0.286,25.57,20.57,-4.6286,2.09,0.0286,2.11,-6.7429,-0.9543,0.301,0.141,0.0055,945.01,1.82,331.39,333.21,611.8,15.84,14965.38
Maldives,South Asia,Upper middle income,2020-05-03,3.2,73.22,549201,10791,8601,samples tested,527,213,1,527,214,313,48.43,48.43,27.29,0.143,27.43,21.0,-1.7143,1.46,0.0286,1.49,-3.2,0.126,0.754,0.108,0.0047,959.58,1.82,387.84,389.66,569.92,16.32,15660.93
Maldives,South Asia,Upper middle income,2020-05-04,3.2,73.22,549201,10791,8889,samples tested,541,241,1,541,242,299,25.71,25.71,29.0,0.286,29.29,-3.5714,-1.2571,1.2,0.0286,1.23,-2.4857,0.229,0.401,-0.0697,0.0041,985.07,1.82,438.82,440.64,544.43,16.43,16185.33
Maldives,South Asia,Upper middle income,2020-05-05,3.2,73.22,549201,10791,9386,samples tested,573,267,2,573,269,304,36.14,36.14,28.71,0.286,29.0,7.14,-0.4286,0.971,0.0,0.971,-1.4,1.79,0.313,-0.0887,0.0074,1043.33,3.64,486.16,489.8,553.53,16.38,17090.28
Maldives,South Asia,Upper middle income,2020-05-06,3.2,73.22,549201,10791,9868,samples tested,617,295,2,617,297,320,38.71,38.71,29.43,0.286,29.71,9.0,0.486,0.829,0.0286,0.857,-0.3714,0.829,-0.032,-0.2734,0.0067,1123.45,3.64,537.14,540.79,582.66,15.99,17967.92
Maldives,South Asia,Upper middle income,2020-05-07,3.2,73.22,549201,10791,10275,samples tested,648,323,3,648,326,322,44.0,44.0,30.14,0.286,30.43,13.57,4.31,0.857,-0.0286,0.829,3.49,0.611,-0.1429,-0.1623,0.0092,1179.9,5.46,588.13,593.59,586.31,15.86,18709.0
Maldives,South Asia,Upper middle income,2020-05-08,3.2,73.22,549201,10791,10749,samples tested,744,352,3,744,355,389,50.86,50.86,31.43,0.286,31.71,19.14,2.43,1.14,0.0,1.14,1.29,-0.0343,-0.6126,-0.1232,0.0085,1354.7,5.46,640.93,646.39,708.3,14.45,19572.07
Maldives,South Asia,Upper middle income,2020-05-09,3.2,73.22,549201,10791,11337,samples tested,790,388,3,790,391,399,47.29,47.29,33.29,0.143,33.43,13.86,1.8,1.29,-0.0286,1.26,0.543,-0.4857,-0.4103,-0.0002,0.0077,1438.45,5.46,706.48,711.94,726.51,14.35,20642.72
Maldives,South Asia,Upper middle income,2020-05-10,3.2,73.22,549201,10791,11816,samples tested,835,424,3,835,427,408,48.29,48.29,34.43,0.286,34.71,13.57,-0.6,1.34,-0.0286,1.31,-1.9143,-1.2743,-0.3029,0.0512,0.007,1520.39,5.46,772.03,777.49,742.9,14.15,21514.89
Maldives,South Asia,Upper middle income,2020-05-11,3.2,73.22,549201,10791,12246,samples tested,897,461,3,897,464,433,47.71,47.71,35.86,0.143,36.0,11.71,-1.9429,1.14,-0.0286,1.11,-3.0571,-1.2229,-0.0331,0.186,0.0065,1633.28,5.46,839.4,844.86,788.42,13.65,22297.85
Maldives,South Asia,Upper middle income,2020-05-12,3.2,73.22,549201,10791,12401,samples tested,904,500,3,904,503,401,41.0,41.0,36.86,0.143,37.0,4.0,-2.0571,0.857,0.0,0.857,-2.9143,-0.9029,0.113,0.166,0.006,1646.03,5.46,910.41,915.88,730.15,13.72,22580.08
Maldives,South Asia,Upper middle income,2020-05-13,3.2,73.22,549201,10791,,samples tested,955,536,4,955,540,415,41.14,41.14,37.14,0.143,37.29,3.86,-3.6857,0.629,-0.0286,0.6,-4.2857,-0.2,0.319,0.127,0.0074,1738.89,7.28,975.96,983.25,755.64,,
Maldives,South Asia,Upper middle income,2020-05-14,3.2,73.22,549201,10791,13291,samples tested,982,574,4,982,578,404,37.0,37.0,37.57,0.143,37.71,-0.7143,-2.7143,0.2,0.0,0.2,-2.9143,0.08,0.422,0.0407,0.0069,1788.05,7.28,1045.15,1052.44,735.61,13.53,24200.61
Maldives,South Asia,Upper middle income,2020-05-15,3.2,73.22,549201,10791,13689,samples tested,1031,610,4,1031,614,417,29.86,29.86,37.57,0.143,37.71,-7.8571,-1.6,-0.0286,-0.0286,-0.0571,-1.5429,0.32,0.333,0.0005,0.0065,1877.27,7.28,1110.7,1117.99,759.28,13.28,24925.3
Maldives,South Asia,Upper middle income,2020-05-16,3.2,73.22,549201,10791,14476,samples tested,1078,648,4,1078,652,426,34.14,34.14,36.86,0.143,37.0,-2.8571,-1.5429,-0.1714,-0.0286,-0.2,-1.3429,0.886,0.17,-0.0665,0.0061,1962.85,7.28,1179.9,1187.18,775.67,13.43,26358.29
Maldives,South Asia,Upper middle income,2020-05-17,3.2,73.22,549201,10791,14854,samples tested,1094,687,4,1094,691,403,33.0,33.0,36.71,0.0,36.71,-3.7143,-0.4571,-0.2857,-0.0286,-0.3143,-0.1429,0.76,0.115,-0.1115,0.0058,1991.98,7.28,1250.91,1258.19,733.79,13.58,27046.56
Maldives,South Asia,Upper middle income,2020-05-18,3.2,73.22,549201,10791,15280,samples tested,1106,724,4,1106,728,378,33.43,33.43,36.29,0.0,36.29,-2.8571,0.743,-0.3143,-0.0286,-0.3429,1.09,0.651,-0.0137,-0.0965,0.0055,2013.83,7.28,1318.28,1325.56,688.27,13.82,27822.24
Maldives,South Asia,Upper middle income,2020-05-19,3.2,73.22,549201,10791,15827,samples tested,1143,758,4,1143,762,381,34.71,34.71,36.14,0.0,36.14,-1.4286,1.09,-0.2286,-0.0286,-0.2571,1.34,0.657,-0.136,-0.0574,0.0052,2081.21,7.28,1380.19,1387.47,693.74,13.85,28818.23
Maldives,South Asia,Upper middle income,2020-05-20,3.2,73.22,549201,10791,16351,samples tested,1186,793,4,1186,797,389,33.57,33.57,36.0,0.0,36.0,-2.4286,1.66,-0.1429,0.0,-0.1429,1.8,0.251,-0.1497,-0.0389,0.005,2159.5,7.28,1443.92,1451.2,708.3,13.79,29772.34
Maldives,South Asia,Upper middle income,2020-05-21,3.2,73.22,549201,10791,16846,samples tested,1216,828,4,1216,832,384,39.57,39.57,35.71,0.0,35.71,3.86,1.74,0.0286,0.0286,0.0571,1.69,0.206,-0.1166,0.0235,0.0048,2214.13,7.28,1507.64,1514.93,699.2,13.85,30673.65
Maldives,South Asia,Upper middle income,2020-05-22,3.2,73.22,549201,10791,17174,samples tested,1274,863,4,1274,867,407,41.29,41.29,36.0,0.0,36.0,5.29,0.8,0.143,0.0286,0.171,0.629,0.0114,-0.0789,0.029,0.0046,2319.73,7.28,1571.37,1578.66,741.08,13.48,31270.88
Maldives,South Asia,Upper middle income,2020-05-23,3.2,73.22,549201,10791,17772,samples tested,1313,900,4,1313,904,409,42.14,42.14,36.43,0.143,36.57,5.57,1.77,0.229,0.0286,0.257,1.51,0.0686,0.104,0.0377,0.0044,2390.75,7.28,1638.74,1646.03,744.72,13.54,32359.74
Maldives,South Asia,Upper middle income,2020-05-24,3.2,73.22,549201,10791,18483,samples tested,1371,937,4,1371,941,430,38.71,38.71,36.86,0.143,37.0,1.71,1.14,0.371,0.0286,0.4,0.743,0.263,0.0091,0.0046,0.0043,2496.35,7.28,1706.11,1713.4,782.96,13.48,33654.35
Maldives,South Asia,Upper middle income,2020-05-25,3.2,73.22,549201,10791,19159,samples tested,1395,976,4,1395,980,415,42.43,42.43,37.14,0.143,37.29,5.14,2.0,0.457,0.0286,0.486,1.51,0.771,0.0389,-0.0443,0.0041,2540.05,7.28,1777.13,1784.41,755.64,13.73,34885.22
Maldives,South Asia,Upper middle income,2020-05-26,3.2,73.22,549201,10791,20020,samples tested,1438,1013,5,1438,1018,420,45.29,45.29,37.57,0.143,37.71,7.57,3.06,0.6,0.0,0.6,2.46,0.251,-0.0937,-0.1358,0.0049,2618.35,9.1,1844.5,1853.6,764.75,13.92,36452.96
Maldives,South Asia,Upper middle income,2020-05-27,3.2,73.22,549201,10791,20842,samples tested,1457,1051,5,1457,1056,401,51.29,51.29,38.29,0.143,38.43,12.86,4.66,0.8,0.0286,0.829,3.83,0.206,-0.3006,-0.0985,0.0047,2652.94,9.1,1913.69,1922.79,730.15,14.3,37949.68
Maldives,South Asia,Upper middle income,2020-05-28,3.2,73.22,549201,10791,21639,samples tested,1513,1088,5,1513,1093,420,57.43,57.43,39.43,0.143,39.57,17.86,3.03,1.11,0.0286,1.14,1.89,-0.4,-0.5749,-0.1033,0.0046,2754.91,9.1,1981.06,1990.16,764.75,14.3,39400.88
Maldives,South Asia,Upper middle income,2020-05-29,3.2,73.22,549201,10791,22319,samples tested,1591,1126,5,1591,1131,460,62.0,62.0,40.86,0.286,41.14,20.86,2.17,1.31,0.0286,1.34,0.829,-1.24,-0.4834,-0.0242,0.0044,2896.94,9.1,2050.25,2059.36,837.58,14.03,40639.04
Maldives,South Asia,Upper middle income,2020-05-30,3.2,73.22,549201,10791,23127,samples tested,1672,1168,5,1672,1173,499,57.57,57.57,42.71,0.286,43.0,14.57,0.0,1.37,0.0286,1.4,-1.4,-2.1029,-0.4777,0.0937,0.0043,3044.42,9.1,2126.73,2135.83,908.59,13.83,42110.27
Maldives,South Asia,Upper middle income,2020-05-31,3.2,73.22,549201,10791,23825,samples tested,1773,1213,5,1773,1218,555,56.14,56.14,44.14,0.286,44.43,11.71,-3.1429,1.26,0.0286,1.29,-4.4286,-2.1657,-0.2149,0.217,0.0041,3228.33,9.1,2208.66,2217.77,1010.56,13.44,43381.2
Maldives,South Asia,Upper middle income,2020-06-01,3.2,73.22,549201,10791,24784,samples tested,1829,1262,6,1829,1268,561,51.29,51.29,45.14,0.286,45.43,5.86,-5.8571,0.857,0.0286,0.886,-6.7429,-2.1829,0.168,0.243,0.0047,3330.29,10.92,2297.88,2308.81,1021.48,13.55,45127.38
Maldives,South Asia,Upper middle income,2020-06-02,3.2,73.22,549201,10791,25591,samples tested,1841,1312,7,1841,1319,522,41.71,41.71,45.71,0.286,46.0,-4.2857,-7.8,0.257,0.0286,0.286,-8.0857,-1.4743,0.512,0.259,0.0053,3352.14,12.75,2388.93,2401.67,950.47,13.9,46596.78
Maldives,South Asia,Upper middle income,2020-06-03,3.2,73.22,549201,10791,26243,samples tested,1850,1360,7,1850,1367,483,32.71,32.71,45.14,0.429,45.57,-12.8571,-8.7429,-0.4571,0.0,-0.4571,-8.2857,-0.4,0.734,0.168,0.0051,3368.53,12.75,2476.32,2489.07,879.46,14.19,47783.96
Maldives,South Asia,Upper middle income,2020-06-04,3.2,73.22,549201,10791,27044,samples tested,1872,1404,7,1872,1411,461,18.57,18.57,44.0,0.429,44.43,-25.8571,-7.3714,-1.1714,-0.0286,-1.2,-6.1714,0.457,0.815,0.032,0.005,3408.59,12.75,2556.44,2569.19,839.4,14.45,49242.44
Maldives,South Asia,Upper middle income,2020-06-05,3.2,73.22,549201,10791,27977,samples tested,1883,1446,7,1883,1453,430,12.43,12.43,41.86,0.286,42.14,-29.7143,-5.1429,-1.7429,-0.0286,-1.7714,-3.3714,1.5,0.625,-0.0811,0.0048,3428.62,12.75,2632.92,2645.66,782.96,14.86,50941.28
Maldives,South Asia,Upper middle income,2020-06-06,3.2,73.22,549201,10791,28707,samples tested,1901,1484,8,1901,1492,409,14.43,14.43,39.29,0.143,39.43,-25.0,-3.5714,-2.0286,-0.0571,-2.0857,-1.4857,1.89,0.328,-0.1959,0.0054,3461.39,14.57,2702.11,2716.67,744.72,15.1,52270.48
Maldives,South Asia,Upper middle income,2020-06-07,3.2,73.22,549201,10791,29582,samples tested,1903,1521,8,1903,1529,374,16.0,16.0,37.0,0.143,37.14,-21.1429,-0.2857,-2.1714,-0.0571,-2.2286,1.94,1.65,0.106,-0.2331,0.0052,3465.03,14.57,2769.48,2784.04,680.99,15.54,53863.7
Maldives,South Asia,Upper middle income,2020-06-08,3.2,73.22,549201,10791,,samples tested,1916,1555,8,1916,1563,353,14.86,14.86,35.0,0.143,35.14,-20.2857,0.714,-2.0,-0.0571,-2.0571,2.77,1.24,-0.2457,-0.1947,0.0051,3488.7,14.57,2831.39,2845.95,642.75,,
Maldives,South Asia,Upper middle income,2020-06-09,3.2,73.22,549201,10791,31355,samples tested,1942,1587,8,1942,1595,347,17.14,17.14,33.14,0.143,33.29,-16.1429,0.886,-1.7714,-0.0286,-1.8,2.69,0.989,-0.3509,-0.1179,0.005,3536.05,14.57,2889.65,2904.22,631.83,16.15,57092.03
Maldives,South Asia,Upper middle income,2020-06-10,3.2,73.22,549201,10791,32127,samples tested,1962,1619,8,1962,1627,335,16.0,16.0,31.86,0.0,31.86,-15.8571,1.06,-1.5143,-0.0286,-1.5429,2.6,0.274,-0.3486,-0.0681,0.0049,3572.46,14.57,2947.92,2962.49,609.98,16.37,58497.71
Maldives,South Asia,Upper middle income,2020-06-11,3.2,73.22,549201,10791,32784,samples tested,1976,1649,8,1976,1657,319,18.86,18.86,30.43,0.0,30.43,-11.5714,1.37,-1.2571,-0.0286,-1.2857,2.66,0.137,-0.2617,0.0281,0.0048,3597.95,14.57,3002.54,3017.11,580.84,16.59,59693.99
Maldives,South Asia,Upper middle income,2020-06-12,3.2,73.22,549201,10791,33348,samples tested,2003,1678,8,2003,1686,317,21.29,21.29,29.43,0.0,29.43,-8.1429,1.09,-1.0286,-0.0286,-1.0571,2.14,-0.0914,-0.2343,0.0496,0.0047,3647.12,14.57,3055.35,3069.91,577.2,16.65,60720.94
Maldives,South Asia,Upper middle income,2020-06-13,3.2,73.22,549201,10791,34112,samples tested,2013,1707,8,2013,1715,298,21.71,21.71,28.71,0.0,28.71,-7.0,1.4,-0.8571,0.0,-0.8571,2.26,-0.0686,-0.1051,0.0686,0.0047,3665.32,14.57,3108.15,3122.72,542.61,16.95,62112.05
Maldives,South Asia,Upper middle income,2020-06-14,3.2,73.22,549201,10791,34741,samples tested,2035,1734,8,2035,1742,293,22.57,22.57,28.0,0.0,28.0,-5.4286,0.429,-0.6571,0.0,-0.6571,1.09,-0.1829,-0.1029,0.0416,0.0046,3705.38,14.57,3157.31,3171.88,533.5,17.07,63257.35
Maldives,South Asia,Upper middle income,2020-06-15,3.2,73.22,549201,10791,,samples tested,2065,1761,8,2065,1769,296,23.0,23.0,27.57,0.0,27.57,-4.5714,0.714,-0.5714,0.0,-0.5714,1.29,-0.2514,-0.0057,0.0425,0.0045,3760.01,14.57,3206.48,3221.04,538.96,,
Maldives,South Asia,Upper middle income,2020-06-16,3.2,73.22,549201,10791,36857,samples tested,2094,1788,8,2094,1796,298,21.0,21.0,27.14,0.0,27.14,-6.1429,0.457,-0.4571,0.0,-0.4571,0.914,-0.3771,-0.0537,0.0247,0.0045,3812.81,14.57,3255.64,3270.21,542.61,17.6,67110.22
Maldives,South Asia,Upper middle income,2020-06-17,3.2,73.22,549201,10791,37491,samples tested,2120,1815,8,2120,1823,297,24.86,24.86,26.57,0.0,26.57,-1.7143,-0.1714,-0.3714,0.0,-0.3714,0.2,-0.12,-0.0217,0.0343,0.0044,3860.15,14.57,3304.8,3319.37,540.79,17.68,68264.62
Maldives,South Asia,Upper middle income,2020-06-18,3.2,73.22,549201,10791,38623,samples tested,2137,1842,8,2137,1850,287,24.0,24.0,26.43,0.0,26.43,-2.4286,-0.4857,-0.3714,0.0,-0.3714,-0.1143,-0.3371,0.0183,0.0025,0.0043,3891.11,14.57,3353.96,3368.53,522.58,18.07,70325.8
Maldives,South Asia,Upper middle income,2020-06-19,3.2,73.22,549201,10791,,samples tested,2150,1868,8,2150,1876,274,21.71,21.71,26.14,0.0,26.14,-4.4286,-0.1714,-0.3714,0.0,-0.3714,0.2,-0.2914,0.0686,0.0281,0.0043,3914.78,14.57,3401.3,3415.87,498.91,,
Maldives,South Asia,Upper middle income,2020-06-20,3.2,73.22,549201,10791,40848,samples tested,2187,1893,8,2187,1901,286,20.57,20.57,25.71,0.0,25.71,-5.1429,-0.9714,-0.3429,0.0,-0.3429,-0.6286,-0.16,0.0069,0.0213,0.0042,3982.15,14.57,3446.83,3461.39,520.76,18.68,74377.14
Maldives,South Asia,Upper middle income,2020-06-21,3.2,73.22,549201,10791,41554,samples tested,2203,1919,8,2203,1927,276,20.14,20.14,25.29,0.0,25.29,-5.1429,-1.0,-0.4,0.0,-0.4,-0.6,-0.0343,0.0869,0.0117,0.0042,4011.28,14.57,3494.17,3508.73,502.55,18.86,75662.64
Maldives,South Asia,Upper middle income,2020-06-22,3.2,73.22,549201,10791,42830,samples tested,2217,1944,8,2217,1952,265,20.0,20.0,24.86,0.0,24.86,-4.8571,-0.9714,-0.4571,0.0,-0.4571,-0.5143,-0.0857,0.0846,-0.0057,0.0041,4036.77,14.57,3539.69,3554.25,482.52,19.32,77986.02
Maldives,South Asia,Upper middle income,2020-06-23,3.2,73.22,549201,10791,43998,samples tested,2238,1968,8,2238,1976,262,19.0,19.0,24.43,0.0,24.43,-5.4286,-0.6571,-0.4857,0.0,-0.4857,-0.1714,0.0971,0.0766,0.0091,0.004,4075.01,14.57,3583.39,3597.95,477.06,19.66,80112.75
Maldives,South Asia,Upper middle income,2020-06-24,3.2,73.22,549201,10791,45185,samples tested,2261,1992,8,2261,2000,261,16.86,16.86,23.86,0.0,23.86,-7.0,-0.6,-0.5143,0.0,-0.5143,-0.0857,0.131,0.04,-0.0126,0.004,4116.89,14.57,3627.09,3641.65,475.24,19.98,82274.07
Maldives,South Asia,Upper middle income,2020-06-25,3.2,73.22,549201,10791,46182,samples tested,2277,2016,8,2277,2024,253,17.29,17.29,23.29,0.0,23.29,-6.0,-0.4857,-0.5714,0.0286,-0.5429,0.0571,0.223,0.0526,-0.0119,0.004,4146.02,14.57,3670.79,3685.35,460.67,20.28,84089.43
Maldives,South Asia,Upper middle income,2020-06-26,3.2,73.22,549201,10791,46891,samples tested,2283,2039,8,2283,2047,236,17.14,17.14,22.71,0.0,22.71,-5.5714,-0.3429,-0.5714,0.0286,-0.5429,0.2,0.166,0.024,-0.0215,0.0039,4156.95,14.57,3712.67,3727.23,429.72,20.54,85380.4
Maldives,South Asia,Upper middle income,2020-06-27,3.2,73.22,549201,10791,47741,samples tested,2305,2060,8,2305,2068,237,17.57,17.57,22.0,0.143,22.14,-4.5714,0.143,-0.5714,0.0571,-0.5143,0.657,0.177,0.0251,-0.0142,0.0039,4197.01,14.57,3750.9,3765.47,431.54,20.71,86928.1
Maldives,South Asia,Upper middle income,2020-06-28,3.2,73.22,549201,10791,48603,samples tested,2324,2082,8,2324,2090,234,17.29,17.29,21.57,0.143,21.71,-4.4286,0.171,-0.5143,0.0571,-0.4571,0.629,0.217,-0.0309,-0.0146,0.0038,4231.6,14.57,3790.96,3805.53,426.07,20.91,88497.65
Maldives,South Asia,Upper middle income,2020-06-29,3.2,73.22,549201,10791,49338,samples tested,2337,2103,8,2337,2111,226,17.57,17.57,21.0,0.286,21.29,-3.7143,0.286,-0.4571,0.0571,-0.4,0.686,0.257,-0.0309,-0.0039,0.0038,4255.27,14.57,3829.2,3843.77,411.51,21.11,89835.96
Maldives,South Asia,Upper middle income,2020-06-30,3.2,73.22,549201,10791,50336,samples tested,2361,2122,9,2361,2131,230,18.14,18.14,20.71,0.286,21.0,-2.8571,0.6,-0.3714,0.0571,-0.3143,0.914,0.0686,-0.0206,-0.0057,0.0042,4298.97,16.39,3863.79,3880.18,418.79,21.32,91653.15
Maldives,South Asia,Upper middle income,2020-07-01,3.2,73.22,549201,10791,51576,samples tested,2382,2143,9,2382,2152,230,18.57,18.57,20.43,0.286,20.71,-2.1429,0.943,-0.3143,0.0857,-0.2286,1.17,0.0114,0.0046,0.0277,0.0042,4337.21,16.39,3902.03,3918.42,418.79,21.65,93910.97
Maldives,South Asia,Upper middle income,2020-07-02,3.2,73.22,549201,10791,52962,samples tested,2400,2163,10,2400,2173,227,20.57,20.57,20.14,0.429,20.57,0.0,0.486,-0.1429,0.0286,-0.1143,0.6,0.0743,-0.0034,0.035,0.0046,4369.98,18.21,3938.45,3956.66,413.33,22.07,96434.64
Maldives,South Asia,Upper middle income,2020-07-03,3.2,73.22,549201,10791,53867,samples tested,2410,2184,10,2410,2194,216,22.0,22.0,20.0,0.571,20.57,1.43,0.229,-0.1143,0.0571,-0.0571,0.286,0.24,0.107,0.0295,0.0046,4388.19,18.21,3976.69,3994.89,393.3,22.35,98082.49
Maldives,South Asia,Upper middle income,2020-07-04,3.2,73.22,549201,10791,55245,samples tested,2435,2203,10,2435,2213,222,20.0,20.0,20.29,0.429,20.71,-0.7143,0.657,-0.0571,0.0286,-0.0286,0.686,0.24,0.144,-0.0005,0.0045,4433.71,18.21,4011.28,4029.49,404.22,22.69,100591.59
Maldives,South Asia,Upper middle income,2020-07-05,3.2,73.22,549201,10791,56138,samples tested,2468,2223,11,2468,2234,234,19.29,19.29,20.14,0.571,20.71,-1.4286,1.8,0.0,0.0,0.0,1.8,0.606,0.127,0.0007,0.0049,4493.8,20.03,4047.7,4067.73,426.07,22.75,102217.59
Maldives,South Asia,Upper middle income,2020-07-06,3.2,73.22,549201,10791,56916,samples tested,2491,2243,12,2491,2255,236,21.86,21.86,20.14,0.429,20.57,1.29,2.14,0.229,-0.0286,0.2,1.94,0.731,0.0023,-0.0663,0.0053,4535.68,21.85,4084.11,4105.96,429.72,22.85,103634.19
Maldives,South Asia,Upper middle income,2020-07-07,3.2,73.22,549201,10791,57611,samples tested,2501,2264,12,2501,2276,225,29.57,29.57,20.14,0.429,20.57,9.0,3.51,0.371,-0.0286,0.343,3.17,0.709,-0.0,-0.0903,0.0053,4553.89,21.85,4122.35,4144.2,409.69,23.04,104899.66
Maldives,South Asia,Upper middle income,2020-07-08,3.2,73.22,549201,10791,58583,samples tested,2517,2284,13,2517,2297,220,32.71,32.71,21.14,0.429,21.57,11.14,3.89,0.714,-0.0857,0.629,3.26,0.251,-0.224,-0.1022,0.0057,4583.02,23.67,4158.77,4182.44,400.58,23.27,106669.51
Maldives,South Asia,Upper middle income,2020-07-09,3.2,73.22,549201,10791,59530,samples tested,2553,2304,13,2553,2317,236,37.57,37.57,22.14,0.286,22.43,15.14,4.2,0.971,-0.0286,0.943,3.26,0.24,-0.3074,-0.0526,0.0056,4648.57,23.67,4195.19,4218.86,429.72,23.32,108393.83
Maldives,South Asia,Upper middle income,2020-07-10,3.2,73.22,549201,10791,59981,samples tested,2617,2325,13,2617,2338,279,38.71,38.71,23.71,0.143,23.86,14.86,3.06,1.29,-0.0571,1.23,1.83,-0.5143,-0.384,-0.0599,0.0056,4765.1,23.67,4233.42,4257.09,508.01,22.92,109215.02
Maldives,South Asia,Upper middle income,2020-07-11,3.2,73.22,549201,10791,60217,samples tested,2664,2351,13,2664,2364,300,42.86,42.86,25.0,0.286,25.29,17.57,3.34,1.4,-0.0286,1.37,1.97,-0.8057,-0.2606,0.0523,0.0055,4850.68,23.67,4280.76,4304.43,546.25,22.6,109644.74
Maldives,South Asia,Upper middle income,2020-07-12,3.2,73.22,549201,10791,61819,samples tested,2731,2378,13,2731,2391,340,44.86,44.86,26.57,0.143,26.71,18.14,0.943,1.6,0.0,1.6,-0.6571,-1.2114,-0.2994,0.0846,0.0054,4972.68,23.67,4329.93,4353.6,619.08,22.64,112561.7
Maldives,South Asia,Upper middle income,2020-07-13,3.2,73.22,549201,10791,62767,samples tested,2762,2409,13,2762,2422,340,49.43,49.43,28.14,0.286,28.43,21.0,-0.1429,1.49,0.0286,1.51,-1.6571,-1.0514,0.0377,0.146,0.0054,5029.12,23.67,4386.37,4410.04,619.08,22.73,114287.85
Maldives,South Asia,Upper middle income,2020-07-14,3.2,73.22,549201,10791,63559,samples tested,2801,2439,14,2801,2453,348,42.29,42.29,30.14,0.286,30.43,11.86,-1.8571,1.34,0.0,1.34,-3.2,-1.2571,0.115,0.131,0.0057,5100.14,25.49,4441.0,4466.49,633.65,22.69,115729.94
Maldives,South Asia,Upper middle income,2020-07-15,3.2,73.22,549201,10791,64239,samples tested,2831,2470,14,2831,2484,347,38.0,38.0,31.14,0.286,31.43,6.57,-2.2,1.06,0.0286,1.09,-3.2857,-0.3257,0.347,0.155,0.0056,5154.76,25.49,4497.44,4522.93,631.83,22.69,116968.1
Maldives,South Asia,Upper middle income,2020-07-16,3.2,73.22,549201,10791,65176,samples tested,2899,2501,15,2899,2516,383,33.57,33.57,31.71,0.286,32.0,1.57,-2.9429,0.8,-0.0286,0.771,-3.7143,-0.2286,0.395,0.0334,0.006,5278.58,27.31,4553.89,4581.2,697.38,22.48,118674.22
Maldives,South Asia,Upper middle income,2020-07-17,3.2,73.22,549201,10791,65799,samples tested,2913,2536,15,2913,2551,362,33.86,33.86,31.86,0.286,32.14,1.71,-0.6857,0.457,-0.0286,0.429,-1.1143,0.526,0.475,0.0514,0.0059,5304.07,27.31,4617.62,4644.93,659.14,22.59,119808.59
Maldives,South Asia,Upper middle income,2020-07-18,3.2,73.22,549201,10791,66606,samples tested,2930,2569,15,2930,2584,346,34.71,34.71,32.14,0.143,32.29,2.43,-1.2857,0.4,-0.0571,0.343,-1.6286,0.926,0.205,,0.0058,5335.02,27.31,4677.7,4705.02,630.01,22.73,121278.0
Maldives,South Asia,Upper middle income,2020-07-19,3.2,73.22,549201,10791,67264,samples tested,2966,2600,15,2966,2615,351,38.86,38.86,32.43,0.143,32.57,6.29,0.771,0.257,-0.0571,0.2,0.571,1.12,0.373,,0.0057,5400.57,27.31,4734.15,4761.46,639.11,22.68,122476.11
Maldives,South Asia,Upper middle income,2020-07-20,3.2,73.22,549201,10791,67985,samples tested,2999,2632,15,2999,2647,352,31.57,31.57,33.14,0.0,33.14,-1.5714,2.43,0.286,-0.0571,0.229,2.2,0.697,,,0.0057,5460.66,27.31,4792.42,4819.73,640.93,22.67,123788.92
Maldives,South Asia,Upper middle income,2020-07-21,3.2,73.22,549201,10791,68696,samples tested,3044,2664,15,3044,2679,365,37.43,37.43,33.0,0.0,33.0,4.43,2.66,0.486,-0.0286,0.457,2.2,1.63,,,0.0056,5542.6,27.31,4850.68,4878.0,664.6,22.57,125083.53
