country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Trinidad and Tobago,2020-02-15,10.6918,-61.2225,1404205,17130,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,2020-02-16,10.6918,-61.2225,1404205,17130,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,2020-02-17,10.6918,-61.2225,1404205,17130,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,2020-02-18,10.6918,-61.2225,1404205,17130,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,2020-02-19,10.6918,-61.2225,1404205,17130,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,2020-02-20,10.6918,-61.2225,1404205,17130,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,2020-02-21,10.6918,-61.2225,1404205,17130,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,2020-02-22,10.6918,-61.2225,1404205,17130,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,2020-02-23,10.6918,-61.2225,1404205,17130,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,2020-02-24,10.6918,-61.2225,1404205,17130,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,2020-02-25,10.6918,-61.2225,1404205,17130,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,2020-02-26,10.6918,-61.2225,1404205,17130,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,2020-02-27,10.6918,-61.2225,1404205,17130,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,2020-02-28,10.6918,-61.2225,1404205,17130,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,2020-02-29,10.6918,-61.2225,1404205,17130,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,2020-03-01,10.6918,-61.2225,1404205,17130,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,2020-03-02,10.6918,-61.2225,1404205,17130,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,2020-03-03,10.6918,-61.2225,1404205,17130,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,2020-03-04,10.6918,-61.2225,1404205,17130,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,2020-03-05,10.6918,-61.2225,1404205,17130,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,2020-03-06,10.6918,-61.2225,1404205,17130,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,2020-03-07,10.6918,-61.2225,1404205,17130,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,2020-03-08,10.6918,-61.2225,1404205,17130,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,2020-03-09,10.6918,-61.2225,1404205,17130,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,2020-03-10,10.6918,-61.2225,1404205,17130,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,2020-03-11,10.6918,-61.2225,1404205,17130,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,2020-03-12,10.6918,-61.2225,1404205,17130,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,2020-03-13,10.6918,-61.2225,1404205,17130,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,2020-03-14,10.6918,-61.2225,1404205,17130,,,2,0,0,0,2,0,2,,,,,,,,,,,,,,,0.0,1.424293461424792,0.0,0.0,0.0,1.424293461424792,,
Trinidad and Tobago,2020-03-15,10.6918,-61.2225,1404205,17130,,,2,0,0,0,2,0,2,,,,,,,,,,,,,,,0.0,1.424293461424792,0.0,0.0,0.0,1.424293461424792,,
Trinidad and Tobago,2020-03-16,10.6918,-61.2225,1404205,17130,,,4,0,0,0,4,0,4,,,,,,,,,,,,,,,0.0,2.848586922849584,0.0,0.0,0.0,2.848586922849584,,
Trinidad and Tobago,2020-03-17,10.6918,-61.2225,1404205,17130,,,5,0,1,0,5,1,4,1.1666666666666667,,,,,,,,,,,,,0.0,0.0,3.56073365356198,0.0,0.712146730712396,0.712146730712396,2.848586922849584,,
Trinidad and Tobago,2020-03-18,10.6918,-61.2225,1404205,17130,,,7,0,1,0,7,1,6,7.833333333333333,,,,,,,,,,,,,0.0,0.0,4.985027114986772,0.0,0.712146730712396,0.712146730712396,4.272880384274376,,
Trinidad and Tobago,2020-03-19,10.6918,-61.2225,1404205,17130,,,9,0,2,0,9,2,7,7.666666666666667,,,,,,,,,,,,,0.0,0.0,6.409320576411564,0.0,1.424293461424792,1.424293461424792,4.985027114986772,,
Trinidad and Tobago,2020-03-20,10.6918,-61.2225,1404205,17130,,,9,0,2,0,9,2,7,7.666666666666667,1.6666666666666667,,,,1.3611111111111114,,,,,,,,0.0,0.0,6.409320576411564,0.0,1.424293461424792,1.424293461424792,4.985027114986772,,
Trinidad and Tobago,2020-03-21,10.6918,-61.2225,1404205,17130,,,49,1,3,0,49,3,46,8.333333333333334,2.3333333333333335,,,,-0.8333333333333334,,,,,,,,0.0,0.0,34.8951898049074,0.0,2.136440192137188,2.136440192137188,32.75874961277022,,
Trinidad and Tobago,2020-03-22,10.6918,-61.2225,1404205,17130,,,50,1,7,0,50,7,43,8.5,2.5,,,,-0.6111111111111112,,,,,-0.513888888888889,,,0.0,0.0,35.6073365356198,0.0,4.985027114986772,4.985027114986772,30.622309420633027,,
Trinidad and Tobago,2020-03-23,10.6918,-61.2225,1404205,17130,,,51,1,11,0,51,11,40,9.333333333333334,3.1666666666666665,,,,-0.5277777777777778,0.2777777777777778,,,,,,,0.0,0.0,36.31948326633219,0.0,7.833614037836356,7.833614037836356,28.48586922849584,,
Trinidad and Tobago,2020-03-24,10.6918,-61.2225,1404205,17130,,,57,0,15,0,57,15,42,2.8333333333333335,3.5,,,,-0.6944444444444445,0.16666666666666666,,,,,,,0.0,0.0,40.59236365060657,0.0,10.68220096068594,10.68220096068594,29.910162689920632,,
Trinidad and Tobago,2020-03-25,10.6918,-61.2225,1404205,17130,,,60,0,17,1,60,18,42,4.0,3.3333333333333335,,,,-0.6666666666666666,0.19444444444444442,,,,,,,0.05555555555555555,0.016666666666666666,42.72880384274376,0.712146730712396,12.106494422110732,12.818641152823128,29.910162689920632,,
Trinidad and Tobago,2020-03-26,10.6918,-61.2225,1404205,17130,,,65,0,21,1,65,22,43,4.5,3.3333333333333335,,,,-0.8611111111111112,0.02777777777777783,,,,,,,0.045454545454545456,0.015384615384615385,46.28953749630574,0.712146730712396,14.955081344960316,15.667228075672712,30.622309420633027,,
Trinidad and Tobago,2020-03-27,10.6918,-61.2225,1404205,17130,,,66,1,24,2,66,26,40,4.166666666666667,3.3333333333333335,,,,0.3055555555555556,0.0,,,,,,,0.07692307692307693,0.030303030303030304,47.00168422701813,1.424293461424792,17.091521537097503,18.515814998522295,28.48586922849584,,
Trinidad and Tobago,2020-03-28,10.6918,-61.2225,1404205,17130,,,74,1,27,3,74,30,44,4.5,3.6666666666666665,0.3333333333333333,4.0,0.5,0.0,0.027777777777777752,,,,,,,0.1,0.04054054054054054,52.6988580727173,2.136440192137188,19.227961729234693,21.36440192137188,31.334456151345425,,
Trinidad and Tobago,2020-03-29,10.6918,-61.2225,1404205,17130,,,78,1,31,3,78,34,44,4.166666666666667,3.3333333333333335,0.6666666666666666,4.0,0.16666666666666696,-0.055555555555555504,0.027777777777777752,,,,-0.1388888888888889,,,0.08823529411764706,0.038461538461538464,55.547444995566885,2.136440192137188,22.076548652084277,24.212988844221464,31.334456151345425,,
Trinidad and Tobago,2020-03-30,10.6918,-61.2225,1404205,17130,,,82,1,35,3,82,38,44,4.666666666666667,3.5,0.5,4.0,0.666666666666667,-0.08333333333333341,0.0,,,,,,,0.07894736842105263,0.036585365853658534,58.39603191841647,2.136440192137188,24.925135574933858,27.061575767071048,31.334456151345425,,
Trinidad and Tobago,2020-03-31,10.6918,-61.2225,1404205,17130,,,87,1,39,3,87,42,45,4.0,3.5,0.5,4.0,0.0,-0.25,-0.08333333333333333,0.08333333333333333,0.0,-0.25,,,,0.07142857142857142,0.034482758620689655,61.95676557197845,2.136440192137188,27.773722497783442,29.910162689920632,32.04660288205782,,
Trinidad and Tobago,2020-04-01,10.6918,-61.2225,1404205,17130,,,90,1,41,5,90,46,44,4.166666666666667,3.5,0.5,4.0,0.16666666666666696,-0.22222222222222224,0.0,-0.027777777777777773,-0.027777777777777773,-0.19444444444444448,,,,0.10869565217391304,0.05555555555555555,64.09320576411564,3.56073365356198,29.198015959208234,32.75874961277022,31.334456151345425,,
Trinidad and Tobago,2020-04-02,10.6918,-61.2225,1404205,17130,,,94,1,45,5,94,50,44,3.6666666666666665,3.3333333333333335,0.6666666666666666,4.0,-0.3333333333333335,-0.41666666666666674,-0.027777777777777752,0.0,-0.027777777777777752,-0.388888888888889,,,,0.1,0.05319148936170213,66.94179268696523,3.56073365356198,32.04660288205782,35.6073365356198,31.334456151345425,,
Trinidad and Tobago,2020-04-03,10.6918,-61.2225,1404205,17130,,,98,1,48,6,98,54,44,3.0,3.1666666666666665,0.8333333333333334,4.0,-1.0,-0.36111111111111116,-0.027777777777777752,-0.02777777777777778,-0.05555555555555553,-0.30555555555555564,,,,0.1111111111111111,0.061224489795918366,69.7903796098148,4.272880384274376,34.183043074195005,38.455923458469385,31.334456151345425,,
Trinidad and Tobago,2020-04-04,10.6918,-61.2225,1404205,17130,,,103,1,52,6,103,58,45,2.8333333333333335,3.3333333333333335,0.5,3.8333333333333335,-1.0,-0.5277777777777778,-0.05555555555555558,-0.02777777777777778,-0.08333333333333336,-0.4444444444444444,,,,0.10344827586206896,0.05825242718446602,73.35111326337679,4.272880384274376,37.03162999704459,41.30451038131897,32.04660288205782,,
Trinidad and Tobago,2020-04-05,10.6918,-61.2225,1404205,17130,,,104,1,55,7,104,62,42,2.1666666666666665,3.3333333333333335,0.5,3.8333333333333335,-1.666666666666667,-0.38888888888888884,-0.02777777777777783,-0.08333333333333333,-0.11111111111111116,-0.2777777777777777,,,,0.11290322580645161,0.0673076923076923,74.06325999408918,4.985027114986772,39.168070189181776,44.153097304168554,29.910162689920632,,
Trinidad and Tobago,2020-04-06,10.6918,-61.2225,1404205,17130,,,105,1,58,8,105,66,39,1.8333333333333333,3.3333333333333335,0.3333333333333333,3.666666666666667,-1.8333333333333337,-0.2777777777777778,-0.027777777777777752,-0.1388888888888889,-0.16666666666666666,-0.11111111111111113,,,,0.12121212121212122,0.0761904761904762,74.77540672480158,5.697173845699168,41.30451038131897,47.00168422701813,27.773722497783442,,
Trinidad and Tobago,2020-04-07,10.6918,-61.2225,1404205,17130,,,107,1,61,8,107,69,38,1.0,3.1666666666666665,0.3333333333333333,3.5,-2.5,-0.3055555555555556,-0.05555555555555558,-0.08333333333333333,-0.1388888888888889,-0.16666666666666669,,,,0.11594202898550725,0.07476635514018691,76.19970018622637,5.697173845699168,43.440950573456156,49.138124419155325,27.061575767071048,,
Trinidad and Tobago,2020-04-08,10.6918,-61.2225,1404205,17130,,,107,1,65,8,107,73,34,1.3333333333333333,3.1666666666666665,0.16666666666666666,3.333333333333333,-1.9999999999999998,-0.19444444444444442,-0.11111111111111116,-0.08333333333333333,-0.19444444444444448,5.551115123125783e-17,,,,0.1095890410958904,0.07476635514018691,76.19970018622637,5.697173845699168,46.28953749630574,51.98671134200491,24.212988844221464,,
Trinidad and Tobago,2020-04-09,10.6918,-61.2225,1404205,17130,,,109,1,68,8,109,76,33,1.3333333333333333,3.0,0.0,3.0,-1.6666666666666667,-0.16666666666666666,-0.11111111111111116,-0.05555555555555555,-0.1666666666666667,5.551115123125783e-17,,,,0.10526315789473684,0.07339449541284404,77.62399364765116,5.697173845699168,48.42597768844293,54.123151534142096,23.500842113509066,,
Trinidad and Tobago,2020-04-10,10.6918,-61.2225,1404205,17130,,,109,1,71,8,109,79,30,1.0,3.0,0.0,3.0,-2.0,-0.027777777777777773,-0.11111111111111109,-0.05555555555555555,-0.16666666666666663,0.13888888888888887,,,,0.10126582278481013,0.07339449541284404,77.62399364765116,5.697173845699168,50.562417880580114,56.25959172627928,21.36440192137188,,
Trinidad and Tobago,2020-04-11,10.6918,-61.2225,1404205,17130,,,112,12,74,8,112,82,30,1.0,2.6666666666666665,0.0,2.6666666666666665,-1.6666666666666665,-0.16666666666666666,-0.16666666666666666,-0.027777777777777776,-0.19444444444444442,0.027777777777777762,,,,0.0975609756097561,0.07142857142857142,79.76043383978835,5.697173845699168,52.6988580727173,58.39603191841647,21.36440192137188,,
Trinidad and Tobago,2020-04-12,10.6918,-61.2225,1404205,17130,,,113,16,76,8,113,84,29,0.8333333333333334,2.6666666666666665,0.0,2.6666666666666665,-1.833333333333333,-0.19444444444444442,-0.13888888888888892,,,,,,,0.09523809523809523,0.07079646017699115,80.47258057050074,5.697173845699168,54.123151534142096,59.820325379841265,20.652255190659485,,
Trinidad and Tobago,2020-04-13,10.6918,-61.2225,1404205,17130,,,113,16,79,8,113,87,26,0.8333333333333334,2.5,0.0,2.5,-1.6666666666666665,-0.1388888888888889,-0.16666666666666666,,,,,,,0.09195402298850575,0.07079646017699115,80.47258057050074,5.697173845699168,56.25959172627928,61.95676557197845,18.515814998522295,,
Trinidad and Tobago,2020-04-14,10.6918,-61.2225,1404205,17130,,,113,17,81,8,113,89,24,0.3333333333333333,2.1666666666666665,0.0,2.1666666666666665,-1.8333333333333333,-0.1388888888888889,-0.13888888888888887,,,,,,,0.0898876404494382,0.07079646017699115,80.47258057050074,5.697173845699168,57.68388518770407,63.38105903340324,17.091521537097503,,
Trinidad and Tobago,2020-04-15,10.6918,-61.2225,1404205,17130,,,114,19,84,8,114,92,22,0.16666666666666666,2.1666666666666665,0.0,2.1666666666666665,-1.9999999999999998,-0.11111111111111112,-0.19444444444444442,,,,,,,0.08695652173913043,0.07017543859649122,81.18472730121314,5.697173845699168,59.820325379841265,65.51749922554043,15.667228075672712,,
Trinidad and Tobago,2020-04-16,10.6918,-61.2225,1404205,17130,,,114,20,86,8,114,94,20,0.16666666666666666,2.0,0.0,2.0,-1.8333333333333333,-0.11111111111111112,-0.16666666666666666,,,,,,,0.0851063829787234,0.07017543859649122,81.18472730121314,5.697173845699168,61.24461884126605,66.94179268696523,14.24293461424792,,
Trinidad and Tobago,2020-04-17,10.6918,-61.2225,1404205,17130,,,114,20,87,8,114,95,19,0.16666666666666666,1.8333333333333333,0.0,1.8333333333333333,-1.6666666666666665,-0.027777777777777776,-0.11111111111111109,,,,,,,0.08421052631578947,0.07017543859649122,81.18472730121314,5.697173845699168,61.95676557197845,67.65393941767762,13.530787883535524,,
Trinidad and Tobago,2020-04-18,10.6918,-61.2225,1404205,17130,,,114,21,89,8,114,97,17,0.16666666666666666,1.5,0.0,1.5,-1.3333333333333333,0.0,-0.13888888888888887,,,,,,,0.08247422680412371,0.07017543859649122,81.18472730121314,5.697173845699168,63.38105903340324,69.07823287910242,12.106494422110732,,
Trinidad and Tobago,2020-04-19,10.6918,-61.2225,1404205,17130,,,114,21,91,8,114,99,15,0.16666666666666666,1.5,0.0,1.5,-1.3333333333333333,0.0,-0.13888888888888887,,,,,,,0.08080808080808081,0.07017543859649122,81.18472730121314,5.697173845699168,64.80535249482803,70.5025263405272,10.68220096068594,,
Trinidad and Tobago,2020-04-20,10.6918,-61.2225,1404205,17130,,,114,22,92,8,114,100,14,0.16666666666666666,1.5,0.0,1.5,-1.3333333333333333,0.0,-0.11111111111111109,,,,,,,0.08,0.07017543859649122,81.18472730121314,5.697173845699168,65.51749922554043,71.2146730712396,9.970054229973544,,
Trinidad and Tobago,2020-04-21,10.6918,-61.2225,1404205,17130,,,115,28,93,8,115,101,14,0.16666666666666666,1.3333333333333333,0.0,1.3333333333333333,-1.1666666666666665,0.0,-0.08333333333333333,,,,,,,0.07920792079207921,0.06956521739130435,81.89687403192553,5.697173845699168,66.22964595625282,71.92681980195199,9.970054229973544,,
Trinidad and Tobago,2020-04-22,10.6918,-61.2225,1404205,17130,,,115,37,95,8,115,103,12,0.16666666666666666,1.1666666666666667,0.0,1.1666666666666667,-1.0,0.0,-0.1111111111111111,,,,,,,0.07766990291262135,0.06956521739130435,81.89687403192553,5.697173845699168,67.65393941767762,73.35111326337679,8.545760768548751,,
Trinidad and Tobago,2020-04-23,10.6918,-61.2225,1404205,17130,,,115,48,96,8,115,104,11,0.16666666666666666,1.1666666666666667,0.0,1.1666666666666667,-1.0,0.0,-0.1111111111111111,,,,,,,0.07692307692307693,0.06956521739130435,81.89687403192553,5.697173845699168,68.36608614839001,74.06325999408918,7.833614037836356,,
Trinidad and Tobago,2020-04-24,10.6918,-61.2225,1404205,17130,,,115,48,97,8,115,105,10,0.16666666666666666,1.0,0.0,1.0,-0.8333333333333334,0.0,-0.1111111111111111,,,,,,,0.0761904761904762,0.06956521739130435,81.89687403192553,5.697173845699168,69.07823287910242,74.77540672480158,7.12146730712396,,
Trinidad and Tobago,2020-04-25,10.6918,-61.2225,1404205,17130,,,115,53,98,8,115,106,9,0.16666666666666666,0.8333333333333334,0.0,0.8333333333333334,-0.6666666666666667,0.0,-0.08333333333333336,,,,,,,0.07547169811320754,0.06956521739130435,81.89687403192553,5.697173845699168,69.7903796098148,75.48755345551398,6.409320576411564,,
Trinidad and Tobago,2020-04-26,10.6918,-61.2225,1404205,17130,,,115,54,99,8,115,107,8,0.16666666666666666,0.8333333333333334,0.0,0.8333333333333334,-0.6666666666666667,0.0,-0.08333333333333336,,,,,,,0.07476635514018691,0.06956521739130435,81.89687403192553,5.697173845699168,70.5025263405272,76.19970018622637,5.697173845699168,,
Trinidad and Tobago,2020-04-27,10.6918,-61.2225,1404205,17130,,,116,59,99,8,116,107,9,0.16666666666666666,0.6666666666666666,0.0,0.6666666666666666,-0.5,-0.027777777777777776,-0.05555555555555556,,,,,,,0.07476635514018691,0.06896551724137931,82.60902076263794,5.697173845699168,70.5025263405272,76.19970018622637,6.409320576411564,,
Trinidad and Tobago,2020-04-28,10.6918,-61.2225,1404205,17130,,,116,59,100,8,116,108,8,0.16666666666666666,0.6666666666666666,0.0,0.6666666666666666,-0.5,-0.027777777777777776,-0.02777777777777779,,,,,,,0.07407407407407407,0.06896551724137931,82.60902076263794,5.697173845699168,71.2146730712396,76.91184691693877,5.697173845699168,,
Trinidad and Tobago,2020-04-29,10.6918,-61.2225,1404205,17130,,,116,71,101,8,116,109,7,0.16666666666666666,0.6666666666666666,0.0,0.6666666666666666,-0.5,-0.027777777777777776,-0.05555555555555556,,,,,,,0.07339449541284404,0.06896551724137931,82.60902076263794,5.697173845699168,71.92681980195199,77.62399364765116,4.985027114986772,,
Trinidad and Tobago,2020-04-30,10.6918,-61.2225,1404205,17130,,,116,72,101,8,116,109,7,0.0,0.6666666666666666,0.0,0.6666666666666666,-0.6666666666666666,-0.027777777777777776,-0.027777777777777773,,,,,,,0.07339449541284404,0.06896551724137931,82.60902076263794,5.697173845699168,71.92681980195199,77.62399364765116,4.985027114986772,,
Trinidad and Tobago,2020-05-01,10.6918,-61.2225,1404205,17130,,,116,83,102,8,116,110,6,0.0,0.6666666666666666,0.0,0.6666666666666666,-0.6666666666666666,-0.027777777777777776,-0.027777777777777773,,,,,,,0.07272727272727272,0.06896551724137931,82.60902076263794,5.697173845699168,72.63896653266438,78.33614037836355,4.272880384274376,,
Trinidad and Tobago,2020-05-02,10.6918,-61.2225,1404205,17130,,,116,88,103,8,116,111,5,0.0,0.5,0.0,0.5,-0.5,-0.027777777777777776,-0.05555555555555555,,,,,,,0.07207207207207207,0.06896551724137931,82.60902076263794,5.697173845699168,73.35111326337679,79.04828710907596,3.56073365356198,,
Trinidad and Tobago,2020-05-03,10.6918,-61.2225,1404205,17130,,,116,93,103,8,116,111,5,0.0,0.5,0.0,0.5,-0.5,,-0.05555555555555555,,,,,,,0.07207207207207207,0.06896551724137931,82.60902076263794,5.697173845699168,73.35111326337679,79.04828710907596,3.56073365356198,,
Trinidad and Tobago,2020-05-04,10.6918,-61.2225,1404205,17130,,,116,99,104,8,116,112,4,0.0,0.5,0.0,0.5,-0.5,,-0.08333333333333333,,,,,,,0.07142857142857142,0.06896551724137931,82.60902076263794,5.697173845699168,74.06325999408918,79.76043383978835,2.848586922849584,,
Trinidad and Tobago,2020-05-05,10.6918,-61.2225,1404205,17130,,,116,103,104,8,116,112,4,0.0,0.3333333333333333,0.0,0.3333333333333333,-0.3333333333333333,,-0.02777777777777778,,,,,,,0.07142857142857142,0.06896551724137931,82.60902076263794,5.697173845699168,74.06325999408918,79.76043383978835,2.848586922849584,,
Trinidad and Tobago,2020-05-06,10.6918,-61.2225,1404205,17130,,,116,103,104,8,116,112,4,0.0,0.3333333333333333,0.0,0.3333333333333333,-0.3333333333333333,,-0.02777777777777778,,,,,,,0.07142857142857142,0.06896551724137931,82.60902076263794,5.697173845699168,74.06325999408918,79.76043383978835,2.848586922849584,,
