Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Egypt,Middle East & North Africa,Lower middle income,2020-02-03,26.82,30.8,102401930,3020,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,
Egypt,Middle East & North Africa,Lower middle income,2020-02-04,26.82,30.8,102401930,3020,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,
Egypt,Middle East & North Africa,Lower middle income,2020-02-05,26.82,30.8,102401930,3020,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,,,0.0,0.0,0.0,0.0,0.0,,
Egypt,Middle East & North Africa,Lower middle income,2020-02-06,26.82,30.8,102401930,3020,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,,,0.0,0.0,0.0,0.0,0.0,,
Egypt,Middle East & North Africa,Lower middle income,2020-02-07,26.82,30.8,102401930,3020,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Egypt,Middle East & North Africa,Lower middle income,2020-02-08,26.82,30.8,102401930,3020,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,-0.0007,,0.0,0.0,0.0,0.0,0.0,,
Egypt,Middle East & North Africa,Lower middle income,2020-02-09,26.82,30.8,102401930,3020,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0057,0.0011,-0.0007,,0.0,0.0,0.0,0.0,0.0,,
Egypt,Middle East & North Africa,Lower middle income,2020-02-10,26.82,30.8,102401930,3020,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0057,-0.0023,-0.0009,,0.0,0.0,0.0,0.0,0.0,,
Egypt,Middle East & North Africa,Lower middle income,2020-02-11,26.82,30.8,102401930,3020,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,0.0057,-0.0023,-0.0009,,0.0,0.0,0.0,0.0,0.0,,
Egypt,Middle East & North Africa,Lower middle income,2020-02-12,26.82,30.8,102401930,3020,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0057,-0.0034,-0.0009,,0.0,0.0,0.0,0.0,0.0,,
Egypt,Middle East & North Africa,Lower middle income,2020-02-13,26.82,30.8,102401930,3020,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0057,-0.0034,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Egypt,Middle East & North Africa,Lower middle income,2020-02-14,26.82,30.8,102401930,3020,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,-0.0114,-0.0034,0.0005,,0.0098,0.0,0.0,0.0,0.0098,,
Egypt,Middle East & North Africa,Lower middle income,2020-02-15,26.82,30.8,102401930,3020,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,-0.0114,0.0,0.0014,,0.0098,0.0,0.0,0.0,0.0098,,
Egypt,Middle East & North Africa,Lower middle income,2020-02-16,26.82,30.8,102401930,3020,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,-0.0286,0.0,0.0,0.0,-0.0286,-0.0114,0.0,0.0014,,0.0098,0.0,0.0,0.0,0.0098,,
Egypt,Middle East & North Africa,Lower middle income,2020-02-17,26.82,30.8,102401930,3020,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0057,0.0034,0.0014,,0.0098,0.0,0.0,0.0,0.0098,,
Egypt,Middle East & North Africa,Lower middle income,2020-02-18,26.82,30.8,102401930,3020,,,1,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0057,0.0034,0.0005,,0.0098,0.0,0.0,0.0,0.0098,,
Egypt,Middle East & North Africa,Lower middle income,2020-02-19,26.82,30.8,102401930,3020,,,1,0,0,1,0,1,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,0.0286,0.0,0.0286,-0.0571,0.0057,0.0034,0.0007,,0.0098,0.0,0.0,0.0,0.0098,,
Egypt,Middle East & North Africa,Lower middle income,2020-02-20,26.82,30.8,102401930,3020,,,1,0,0,1,0,1,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,0.0286,0.0,0.0286,-0.0571,0.0057,0.0023,-0.0007,,0.0098,0.0,0.0,0.0,0.0098,,
Egypt,Middle East & North Africa,Lower middle income,2020-02-21,26.82,30.8,102401930,3020,,,1,0,0,1,0,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0057,0.0034,-0.0007,,0.0098,0.0,0.0,0.0,0.0098,,
Egypt,Middle East & North Africa,Lower middle income,2020-02-22,26.82,30.8,102401930,3020,,,1,1,0,1,1,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0057,0.0,-0.0007,0.0,0.0098,0.0,0.0098,0.0098,0.0,,
Egypt,Middle East & North Africa,Lower middle income,2020-02-23,26.82,30.8,102401930,3020,,,1,1,0,1,1,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0114,0.0,-0.0002,0.0,0.0098,0.0,0.0098,0.0098,0.0,,
Egypt,Middle East & North Africa,Lower middle income,2020-02-24,26.82,30.8,102401930,3020,,,1,1,0,1,1,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0057,0.0,0.0016,0.0,0.0098,0.0,0.0098,0.0098,0.0,,
Egypt,Middle East & North Africa,Lower middle income,2020-02-25,26.82,30.8,102401930,3020,,,1,1,0,1,1,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0057,0.0011,0.0025,0.0,0.0098,0.0,0.0098,0.0098,0.0,,
Egypt,Middle East & North Africa,Lower middle income,2020-02-26,26.82,30.8,102401930,3020,,,1,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0057,0.0114,0.0101,0.0,0.0098,0.0,0.0098,0.0098,0.0,,
Egypt,Middle East & North Africa,Lower middle income,2020-02-27,26.82,30.8,102401930,3020,,,1,1,0,1,1,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0114,0.0126,0.0114,0.0,0.0098,0.0,0.0098,0.0098,0.0,,
Egypt,Middle East & North Africa,Lower middle income,2020-02-28,26.82,30.8,102401930,3020,,,1,1,0,1,1,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0686,0.0503,0.0114,0.0,0.0098,0.0,0.0098,0.0098,0.0,,
Egypt,Middle East & North Africa,Lower middle income,2020-02-29,26.82,30.8,102401930,3020,,,1,1,0,1,1,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0571,0.0,0.0,0.0,0.0571,0.0686,0.0571,0.0021,0.0,0.0098,0.0,0.0098,0.0098,0.0,,
Egypt,Middle East & North Africa,Lower middle income,2020-03-01,26.82,30.8,102401930,3020,,,2,1,0,2,1,1,0.143,0.143,0.0,0.0,0.0,0.143,0.371,0.0,0.0,0.0,0.371,0.257,0.0583,0.0032,0.0,0.0195,0.0,0.0098,0.0098,0.0098,,
Egypt,Middle East & North Africa,Lower middle income,2020-03-02,26.82,30.8,102401930,3020,,,2,1,0,2,1,1,0.286,0.286,0.0,0.0,0.0,0.286,0.371,0.0571,0.0,0.0571,0.314,0.291,0.0217,-0.0267,0.0,0.0195,0.0,0.0098,0.0098,0.0098,,
Egypt,Middle East & North Africa,Lower middle income,2020-03-03,26.82,30.8,102401930,3020,,,2,1,0,2,1,1,2.0,2.0,0.0,0.0,0.0,2.0,1.31,0.0571,0.0286,0.0857,1.23,0.303,0.0286,-0.0256,0.0,0.0195,0.0,0.0098,0.0098,0.0098,,
Egypt,Middle East & North Africa,Lower middle income,2020-03-04,26.82,30.8,102401930,3020,,,2,1,0,2,1,1,2.0,2.0,0.286,0.0,0.286,1.71,1.49,0.171,0.0286,0.2,1.29,0.177,-0.0834,-0.0354,0.0,0.0195,0.0,0.0098,0.0098,0.0098,,
Egypt,Middle East & North Africa,Lower middle income,2020-03-05,26.82,30.8,102401930,3020,,,3,1,0,3,1,2,6.71,6.71,0.286,0.143,0.429,6.29,1.57,0.286,0.0286,0.314,1.26,0.211,-0.0709,-0.013,0.0,0.0293,0.0,0.0098,0.0098,0.0195,,
Egypt,Middle East & North Africa,Lower middle income,2020-03-06,26.82,30.8,102401930,3020,,,15,1,0,15,1,14,7.57,7.57,0.857,0.143,1.0,6.57,1.26,0.4,0.0286,0.429,0.829,-0.16,-0.1189,-0.0089,0.0,0.146,0.0,0.0098,0.0098,0.137,,
Egypt,Middle East & North Africa,Lower middle income,2020-03-07,26.82,30.8,102401930,3020,,,15,3,0,15,3,12,8.14,8.14,1.43,0.143,1.57,6.57,1.43,0.457,0.0286,0.486,0.943,-0.0629,-0.0434,0.0352,0.0,0.146,0.0,0.0293,0.0293,0.117,,
Egypt,Middle East & North Africa,Lower middle income,2020-03-08,26.82,30.8,102401930,3020,,,49,3,1,49,4,45,8.29,8.29,2.0,0.143,2.14,6.14,0.514,0.571,0.0286,0.6,-0.0857,-0.2914,-0.016,0.029,0.25,0.479,0.0098,0.0293,0.0391,0.439,,
Egypt,Middle East & North Africa,Lower middle income,2020-03-09,26.82,30.8,102401930,3020,,,55,7,1,55,8,47,9.14,9.14,2.57,0.143,2.71,6.43,1.17,0.543,0.0286,0.571,0.6,-0.04,0.0926,0.0674,0.125,0.537,0.0098,0.0684,0.0781,0.459,,
Egypt,Middle East & North Africa,Lower middle income,2020-03-10,26.82,30.8,102401930,3020,,,59,11,1,59,12,47,9.29,9.29,3.14,0.286,3.43,5.86,0.114,0.629,0.0,0.629,-0.5143,0.131,0.0743,0.0224,0.0833,0.576,0.0098,0.107,0.117,0.459,,
Egypt,Middle East & North Africa,Lower middle income,2020-03-11,26.82,30.8,102401930,3020,,,60,15,1,60,16,44,13.43,13.43,3.57,0.286,3.86,9.57,1.06,0.571,0.0,0.571,0.486,0.303,0.218,-0.0005,0.0625,0.586,0.0098,0.146,0.156,0.43,,
Egypt,Middle East & North Africa,Lower middle income,2020-03-12,26.82,30.8,102401930,3020,,,67,19,1,67,20,47,8.71,8.71,4.57,0.143,4.71,4.0,2.09,0.571,0.0571,0.629,1.46,0.309,0.0686,-0.0286,0.05,0.654,0.0098,0.186,0.195,0.459,,
Egypt,Middle East & North Africa,Lower middle income,2020-03-13,26.82,30.8,102401930,3020,,,80,23,2,80,25,55,13.57,13.57,4.86,0.143,5.0,8.57,2.03,0.657,0.0857,0.743,1.29,0.8,-0.0183,-0.045,0.08,0.781,0.0195,0.225,0.244,0.537,,
Egypt,Middle East & North Africa,Lower middle income,2020-03-14,26.82,30.8,102401930,3020,,,109,28,2,109,30,79,19.57,19.57,5.43,0.429,5.86,13.71,2.71,0.8,0.0857,0.886,1.83,0.303,-0.0503,-0.096,0.0667,1.06,0.0195,0.273,0.293,0.771,,
Egypt,Middle East & North Africa,Lower middle income,2020-03-15,26.82,30.8,102401930,3020,,,110,35,2,110,37,73,19.43,19.43,6.43,0.714,7.14,12.29,4.11,0.886,0.143,1.03,3.09,0.04,-0.1509,-0.0341,0.0541,1.07,0.0195,0.342,0.361,0.713,,
Egypt,Middle East & North Africa,Lower middle income,2020-03-16,26.82,30.8,102401930,3020,,,150,41,2,150,43,107,27.0,27.0,7.57,0.714,8.29,18.71,2.57,1.11,0.2,1.31,1.26,0.0514,-0.2617,-0.0085,0.0465,1.46,0.0195,0.4,0.42,1.04,,
Egypt,Middle East & North Africa,Lower middle income,2020-03-17,26.82,30.8,102401930,3020,,,196,49,4,196,53,143,29.29,29.29,9.0,0.857,9.86,19.43,2.29,1.17,0.257,1.43,0.857,-0.4457,-0.1017,0.0048,0.0755,1.91,0.0391,0.479,0.518,1.4,,
Egypt,Middle East & North Africa,Lower middle income,2020-03-18,26.82,30.8,102401930,3020,,,196,60,6,196,66,130,26.43,26.43,10.43,1.14,11.57,14.86,2.29,1.17,0.343,1.51,0.771,-0.5086,-0.0606,0.0615,0.0909,1.91,0.0586,0.586,0.645,1.27,,
Egypt,Middle East & North Africa,Lower middle income,2020-03-19,26.82,30.8,102401930,3020,,,256,72,6,256,78,178,31.0,31.0,11.29,1.71,13.0,18.0,0.486,1.26,0.314,1.57,-1.0857,-0.2057,-0.0263,0.067,0.0769,2.5,0.0586,0.703,0.762,1.74,,
Egypt,Middle East & North Africa,Lower middle income,2020-03-20,26.82,30.8,102401930,3020,,,285,86,8,285,94,191,30.86,30.86,12.29,2.43,14.71,16.14,1.57,1.26,0.257,1.51,0.0571,-0.2629,0.157,0.032,0.0851,2.78,0.0781,0.84,0.918,1.87,,
Egypt,Middle East & North Africa,Lower middle income,2020-03-21,26.82,30.8,102401930,3020,,,294,101,10,294,111,183,29.43,29.43,13.86,2.29,16.14,13.29,1.54,1.23,0.286,1.51,0.0286,-0.08,0.0731,0.0313,0.0901,2.87,0.0977,0.986,1.08,1.79,,
Egypt,Middle East & North Africa,Lower middle income,2020-03-22,26.82,30.8,102401930,3020,,,327,114,14,327,128,199,37.14,37.14,15.29,2.14,17.43,19.71,0.971,1.23,0.286,1.51,-0.5429,0.337,0.0583,0.0135,0.109,3.19,0.137,1.11,1.25,1.94,,
Egypt,Middle East & North Africa,Lower middle income,2020-03-23,26.82,30.8,102401930,3020,,,366,127,19,366,146,220,34.14,34.14,16.57,2.57,19.14,15.0,1.89,1.2,0.257,1.46,0.429,-0.1429,0.096,-0.024,0.13,3.57,0.186,1.24,1.43,2.15,,
Egypt,Middle East & North Africa,Lower middle income,2020-03-24,26.82,30.8,102401930,3020,,,402,146,20,402,166,236,35.86,35.86,17.43,3.14,20.57,15.29,2.17,1.2,0.286,1.49,0.686,0.0857,0.0411,0.0309,0.12,3.93,0.195,1.43,1.62,2.3,,
Egypt,Middle East & North Africa,Lower middle income,2020-03-25,26.82,30.8,102401930,3020,,,456,167,21,456,188,268,40.29,40.29,18.29,3.71,22.0,18.29,0.857,1.34,0.2,1.54,-0.6857,0.217,0.0366,0.0277,0.112,4.45,0.205,1.63,1.84,2.62,,
Egypt,Middle East & North Africa,Lower middle income,2020-03-26,26.82,30.8,102401930,3020,,,495,188,24,495,212,283,40.29,40.29,19.86,3.71,23.57,16.71,1.97,1.26,0.229,1.49,0.486,0.126,0.227,0.0341,0.113,4.83,0.234,1.84,2.07,2.76,,
Egypt,Middle East & North Africa,Lower middle income,2020-03-27,26.82,30.8,102401930,3020,,,536,208,30,536,238,298,41.43,41.43,22.0,3.14,25.14,16.29,2.06,1.26,0.257,1.51,0.543,0.52,0.197,0.0512,0.126,5.23,0.293,2.03,2.32,2.91,,
Egypt,Middle East & North Africa,Lower middle income,2020-03-28,26.82,30.8,102401930,3020,,,576,229,36,576,265,311,44.0,44.0,22.86,3.71,26.57,17.43,2.51,1.34,0.229,1.57,0.943,0.994,0.266,0.0096,0.136,5.62,0.352,2.24,2.59,3.04,,
Egypt,Middle East & North Africa,Lower middle income,2020-03-29,26.82,30.8,102401930,3020,,,609,253,40,609,293,316,46.14,46.14,23.71,4.43,28.14,18.0,4.77,1.37,0.286,1.66,3.11,1.07,0.297,-0.0542,0.137,5.95,0.391,2.47,2.86,3.09,,
Egypt,Middle East & North Africa,Lower middle income,2020-03-30,26.82,30.8,102401930,3020,,,656,281,41,656,322,334,52.86,52.86,25.0,4.86,29.86,23.0,5.83,1.57,0.371,1.94,3.89,1.55,0.0846,-0.0846,0.127,6.41,0.4,2.74,3.14,3.26,,
Egypt,Middle East & North Africa,Lower middle income,2020-03-31,26.82,30.8,102401930,3020,,,710,306,46,710,352,358,64.14,64.14,26.71,5.14,31.86,32.29,7.31,1.97,0.343,2.31,5.0,1.61,-0.0434,-0.1472,0.131,6.93,0.449,2.99,3.44,3.5,,
Egypt,Middle East & North Africa,Lower middle income,2020-04-01,26.82,30.8,102401930,3020,,,779,333,52,779,385,394,70.57,70.57,29.86,5.0,34.86,35.71,9.8,2.37,0.371,2.74,7.06,0.943,-0.2263,-0.1737,0.135,7.61,0.508,3.25,3.76,3.85,,
Egypt,Middle East & North Africa,Lower middle income,2020-04-02,26.82,30.8,102401930,3020,,,865,363,58,865,421,444,80.57,80.57,32.71,5.43,38.14,42.43,10.57,3.0,0.4,3.4,7.17,0.777,-0.4697,-0.1106,0.138,8.45,0.566,3.54,4.11,4.34,,
Egypt,Middle East & North Africa,Lower middle income,2020-04-03,26.82,30.8,102401930,3020,,,985,395,66,985,461,524,95.14,95.14,35.57,6.29,41.86,53.29,9.49,3.63,0.429,4.06,5.43,-0.0629,-0.5714,-0.085,0.143,9.62,0.645,3.86,4.5,5.12,,
Egypt,Middle East & North Africa,Lower middle income,2020-04-04,26.82,30.8,102401930,3020,,,1070,438,71,1070,509,561,105.71,105.71,40.0,6.86,46.86,58.86,9.71,3.8,0.714,4.51,5.2,-0.8,-0.4686,0.0229,0.139,10.45,0.693,4.28,4.97,5.48,,
Egypt,Middle East & North Africa,Lower middle income,2020-04-05,26.82,30.8,102401930,3020,,,1173,482,78,1173,560,613,111.57,111.57,44.86,7.29,52.14,59.43,7.0,4.11,0.886,5.0,2.0,-1.2457,-0.4686,0.104,0.139,11.45,0.762,4.71,5.47,5.99,,
Egypt,Middle East & North Africa,Lower middle income,2020-04-06,26.82,30.8,102401930,3020,,,1322,530,85,1322,615,707,119.14,119.14,48.86,8.57,57.43,61.71,5.8,4.31,0.886,5.2,0.6,-1.4,-0.112,0.165,0.138,12.91,0.83,5.18,6.01,6.9,,
Egypt,Middle East & North Africa,Lower middle income,2020-04-07,26.82,30.8,102401930,3020,,,1450,586,94,1450,680,770,115.57,115.57,53.29,9.86,63.14,52.43,4.34,4.29,0.943,5.23,-0.8857,-1.5657,0.048,0.181,0.138,14.16,0.918,5.72,6.64,7.52,,
Egypt,Middle East & North Africa,Lower middle income,2020-04-08,26.82,30.8,102401930,3020,,,1560,647,103,1560,750,810,124.14,124.14,57.14,10.71,67.86,56.29,2.49,4.37,0.8,5.17,-2.6857,-0.6229,0.256,0.182,0.137,15.23,1.01,6.32,7.32,7.91,,
Egypt,Middle East & North Africa,Lower middle income,2020-04-09,26.82,30.8,102401930,3020,,,1699,705,118,1699,823,876,127.43,127.43,61.43,11.57,73.0,54.43,1.89,4.26,0.686,4.94,-3.0571,-0.56,0.438,0.0615,0.143,16.59,1.15,6.88,8.04,8.55,,
Egypt,Middle East & North Africa,Lower middle income,2020-04-10,26.82,30.8,102401930,3020,,,1794,768,135,1794,903,891,124.0,124.0,66.71,11.29,78.0,46.0,3.89,4.31,0.314,4.63,-0.7429,0.0343,0.442,0.0267,0.15,17.52,1.32,7.5,8.82,8.7,,
Egypt,Middle East & North Africa,Lower middle income,2020-04-11,26.82,30.8,102401930,3020,,,1939,838,146,1939,984,955,128.57,128.57,70.14,12.0,82.14,46.43,3.0,4.51,0.0857,4.6,-1.6,0.789,0.195,-0.0649,0.148,18.94,1.43,8.18,9.61,9.33,,
Egypt,Middle East & North Africa,Lower middle income,2020-04-12,26.82,30.8,102401930,3020,,,2065,912,159,2065,1071,994,135.0,135.0,74.86,11.43,86.29,48.71,4.51,4.74,-0.3143,4.43,0.0857,0.646,0.182,-0.1419,0.148,20.17,1.55,8.91,10.46,9.71,,
Egypt,Middle East & North Africa,Lower middle income,2020-04-13,26.82,30.8,102401930,3020,,,2190,997,164,2190,1161,1029,139.14,139.14,79.71,11.14,90.86,48.29,6.43,4.46,-0.0286,4.43,2.0,0.354,-0.0686,-0.1166,0.141,21.39,1.6,9.74,11.34,10.05,,
Egypt,Middle East & North Africa,Lower middle income,2020-04-14,26.82,30.8,102401930,3020,,,2350,1077,178,2350,1255,1095,150.0,150.0,85.14,10.0,95.14,54.86,5.11,4.74,-0.1143,4.63,0.486,0.349,-0.272,-0.0656,0.142,22.95,1.74,10.52,12.26,10.69,,
Egypt,Middle East & North Africa,Lower middle income,2020-04-15,26.82,30.8,102401930,3020,,,2505,1171,183,2505,1354,1151,156.14,156.14,89.0,11.14,100.14,56.0,5.66,4.51,0.171,4.69,0.971,-0.3086,-0.1406,-0.0311,0.135,24.46,1.79,11.44,13.22,11.24,,
Egypt,Middle East & North Africa,Lower middle income,2020-04-16,26.82,30.8,102401930,3020,,,2673,1263,196,2673,1459,1214,154.14,154.14,93.86,11.43,105.29,48.86,4.74,4.51,0.229,4.74,-0.0,-0.5714,-0.1326,0.0697,0.134,26.1,1.91,12.33,14.25,11.86,,
Egypt,Middle East & North Africa,Lower middle income,2020-04-17,26.82,30.8,102401930,3020,,,2844,1364,205,2844,1569,1275,163.29,163.29,97.43,12.29,109.71,53.57,2.97,4.11,0.657,4.77,-1.8,-0.0571,0.0263,0.125,0.131,27.77,2.0,13.32,15.32,12.45,,
Egypt,Middle East & North Africa,Lower middle income,2020-04-18,26.82,30.8,102401930,3020,,,3032,1461,224,3032,1685,1347,162.86,162.86,102.29,12.29,114.57,48.29,3.57,4.23,0.371,4.6,-1.0286,-0.3086,0.28,0.0743,0.133,29.61,2.19,14.27,16.45,13.15,,
Egypt,Middle East & North Africa,Lower middle income,2020-04-19,26.82,30.8,102401930,3020,,,3144,1569,239,3144,1808,1336,164.86,164.86,105.71,13.29,119.0,45.86,4.83,4.26,0.257,4.51,0.314,0.48,0.353,0.088,0.132,30.7,2.33,15.32,17.66,13.05,,
Egypt,Middle East & North Africa,Lower middle income,2020-04-20,26.82,30.8,102401930,3020,,,3333,1679,250,3333,1929,1404,174.0,174.0,110.14,13.0,123.14,50.86,4.11,4.63,-0.0857,4.54,-0.4286,1.09,0.231,0.0128,0.13,32.55,2.44,16.4,18.84,13.71,,
Egypt,Middle East & North Africa,Lower middle income,2020-04-21,26.82,30.8,102401930,3020,,,3490,1793,264,3490,2057,1433,178.29,178.29,115.14,12.71,127.86,50.43,7.14,4.71,-0.2286,4.49,2.66,1.19,0.307,-0.0699,0.128,34.08,2.58,17.51,20.09,13.99,,
Egypt,Middle East & North Africa,Lower middle income,2020-04-22,26.82,30.8,102401930,3020,,,3659,1911,276,3659,2187,1472,183.86,183.86,120.57,11.86,132.43,51.43,8.43,4.89,-0.1714,4.71,3.71,1.1,0.0903,-0.1081,0.126,35.73,2.7,18.66,21.36,14.37,,
Egypt,Middle East & North Africa,Lower middle income,2020-04-23,26.82,30.8,102401930,3020,,,3891,2034,287,3891,2321,1570,198.57,198.57,125.86,11.14,137.0,61.57,9.54,4.94,0.114,5.06,4.49,1.23,-0.0697,-0.0761,0.124,38.0,2.8,19.86,22.67,15.33,,
Egypt,Middle East & North Africa,Lower middle income,2020-04-24,26.82,30.8,102401930,3020,,,4092,2170,294,4092,2464,1628,207.0,207.0,130.14,12.43,142.57,64.43,10.31,5.03,0.429,5.46,4.86,0.931,-0.1874,-0.0754,0.119,39.96,2.87,21.19,24.06,15.9,,
