country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
France,Europe & Central Asia,High income,2020-04-02,8.305672727272727,5.429018181818179,67687174,41470,,samples tested,59929,21630,5398,59929,27028,32901,4373.666666666667,2132.5,843.8333333333334,2976.3333333333335,1397.3333333333335,-94.41666666666674,68.22222222222224,58.0,126.22222222222224,-220.63888888888897,,,,0.19971881012283557,0.09007325334979727,885.381918884662,79.74922989102781,319.5583257767565,399.30755566778424,486.0743632168777,,
France,Europe & Central Asia,High income,2020-04-03,8.305672727272727,5.429018181818179,67687174,41470,,samples tested,65202,23499,6520,65202,30019,35183,3752.6666666666665,2204.3333333333335,899.0,3103.3333333333335,649.333333333333,-137.02777777777783,64.36111111111113,41.805555555555564,106.16666666666669,-243.1944444444445,,,,0.21719577600852794,0.09999693260942916,963.2844178130409,96.32548701176385,347.170647130282,443.4961341420459,519.788283670995,,
France,Europe & Central Asia,High income,2020-04-04,8.305672727272727,5.429018181818179,67687174,41470,,samples tested,69500,25643,7574,69500,33217,36283,3569.0,2174.0,988.1666666666666,3162.1666666666665,406.8333333333335,-182.05555555555557,65.25000000000004,18.833333333333332,84.08333333333337,-266.1388888888889,,,,0.22801577505494175,0.10897841726618705,1026.782415232759,111.89712248881894,378.84577660163507,490.742899090454,536.0395161423049,,
France,Europe & Central Asia,High income,2020-04-05,8.305672727272727,5.429018181818179,67687174,41470,,samples tested,71412,28423,8093,71412,36516,34896,3854.6666666666665,2284.3333333333335,914.8333333333334,3199.166666666667,655.4999999999995,-77.52777777777783,40.55555555555558,19.305555555555543,59.86111111111112,-137.38888888888894,,,,0.22162887501369263,0.113328292163782,1055.0300120374357,119.56474944573694,419.9170732109454,539.4818226566823,515.5481893807533,,
France,Europe & Central Asia,High income,2020-04-06,8.305672727272727,5.429018181818179,67687174,41470,,samples tested,75343,30762,8926,75343,39688,35655,3694.0,2307.5,951.3333333333334,3258.8333333333335,435.1666666666665,662.5833333333334,44.833333333333336,2.555555555555562,47.3888888888889,615.1944444444445,,,,0.22490425317476315,0.11847152356556018,1113.1060073508165,131.87136458082887,454.4731029840306,586.3444675648594,526.7615397859571,,
France,Europe & Central Asia,High income,2020-04-07,8.305672727272727,5.429018181818179,67687174,41470,333807,samples tested,79163,32586,10343,79163,42929,36234,3706.3333333333335,2358.3333333333335,940.1666666666666,3298.5,407.8333333333335,689.3611111111112,139.08333333333334,-35.72222222222221,103.36111111111114,586.0,,,,0.24093270283491347,0.13065447241766986,1169.5421055693653,152.80590677341618,481.4206011910026,634.2265079644188,535.3155976049466,4.216704773694782,4931.613779591389
France,Europe & Central Asia,High income,2020-04-08,8.305672727272727,5.429018181818179,67687174,41470,,samples tested,83057,35336,10887,83057,46223,36834,3908.5,2375.8333333333335,959.6666666666666,3335.5,573.0,671.6666666666667,174.52777777777774,-17.916666666666668,156.6111111111111,515.0555555555557,57.26388888888883,,,0.23553209441187287,0.13107865682603514,1227.0714685178023,160.84287992286397,522.0486823692772,682.8915622921412,544.1799062256611,,
France,Europe & Central Asia,High income,2020-04-09,8.305672727272727,5.429018181818179,67687174,41470,,samples tested,87366,37344,12228,87366,49572,37794,7728.166666666667,2473.3333333333335,914.3333333333334,3387.666666666667,4340.5,668.1944444444445,224.72222222222226,-21.30555555555556,203.41666666666669,464.77777777777777,34.395833333333286,,,0.2466715081094166,0.13996291463498386,1290.7319782622333,180.6546096901608,551.7145685532684,732.3691782434291,558.3628000188041,,
France,Europe & Central Asia,High income,2020-04-10,8.305672727272727,5.429018181818179,67687174,41470,,samples tested,91738,39793,13215,91738,53008,38730,7705.166666666667,3008.5,773.8333333333334,3782.3333333333335,3922.8333333333335,891.6388888888887,271.5833333333333,-25.94444444444444,245.63888888888889,645.9999999999998,-306.77083333333337,-108.72395833333331,,0.24930199215212798,0.14405153807582463,1355.3232404118394,195.23639737123608,587.8957215734845,783.1321189447206,572.1911214671187,,
France,Europe & Central Asia,High income,2020-04-11,8.305672727272727,5.429018181818179,67687174,41470,,samples tested,94863,42678,13851,94863,56529,38334,7884.666666666667,3331.5,807.3333333333334,4138.833333333333,3745.833333333334,826.9444444444443,330.1111111111111,-25.72222222222221,304.38888888888886,522.5555555555554,-296.3125,-97.84548611111109,,0.24502467759910843,0.14601056260080325,1401.4915144780605,204.63256450919343,630.5182721914199,835.1508367006134,566.3406777774471,,
France,Europe & Central Asia,High income,2020-04-12,8.305672727272727,5.429018181818179,67687174,41470,,samples tested,121712,45602,14412,121712,60014,61698,7703.166666666667,3655.8333333333335,823.5,4479.333333333334,3223.833333333333,-555.4166666666666,367.77777777777777,-15.916666666666666,351.8611111111111,-907.2777777777777,-377.63194444444446,,,0.24014396640783817,0.11841067437886157,1798.1545514073316,212.92069306956145,673.7170028697017,886.6376959392632,911.5168554680685,,
France,Europe & Central Asia,High income,2020-04-13,8.305672727272727,5.429018181818179,67687174,41470,,samples tested,125394,50637,14986,125394,65623,59771,9056.166666666666,3987.8333333333335,784.5,4772.333333333334,4283.833333333332,-517.0555555555557,266.86111111111114,2.5277777777777715,269.3888888888889,-786.4444444444446,-356.9861111111111,,,0.22836505493500756,0.11951130038119846,1852.551858643116,221.40088165004497,748.1033260451973,969.5042076952423,883.0476509478738,,
France,Europe & Central Asia,High income,2020-04-14,8.305672727272727,5.429018181818179,67687174,41470,463662,samples tested,130365,55325,15731,130365,71056,59309,8870.166666666666,4356.5,805.3333333333334,5161.833333333333,3708.333333333333,-618.888888888889,206.47222222222217,-8.555555555555562,197.9166666666666,-816.8055555555557,,,,0.22138876379193875,0.12066889119012005,1925.9926555657355,232.40739818743208,817.3631240683796,1049.7705222558118,876.2221333099237,3.5566448049706594,6850.071772829517
France,Europe & Central Asia,High income,2020-04-15,8.305672727272727,5.429018181818179,67687174,41470,,samples tested,133585,59279,17169,133585,76448,57137,4395.666666666667,4680.0,818.8333333333334,5498.833333333333,-1103.166666666666,-601.0,160.1111111111111,-36.444444444444436,123.66666666666666,-724.6666666666666,,,,0.22458403097530347,0.12852490923382115,1973.5644451635696,253.65219118174443,875.7789178788879,1129.4311090606325,844.1333361029373,,
France,Europe & Central Asia,High income,2020-04-16,8.305672727272727,5.429018181818179,67687174,41470,,samples tested,146075,63720,17922,146075,81642,64433,4602.833333333333,4609.666666666667,789.0,5398.666666666667,-795.8333333333339,-1234.2222222222222,93.55555555555559,-35.75,57.805555555555586,-1292.0277777777778,,,,0.21951936503270375,0.1226903987677563,2158.0898029514424,264.7768985007411,941.3895755198762,1206.1664740206172,951.9233289308252,,
France,Europe & Central Asia,High income,2020-04-17,8.305672727272727,5.429018181818179,67687174,41470,,samples tested,148084,68817,18683,148084,87500,60584,4171.333333333333,4570.333333333333,756.0,5326.333333333333,-1155.0,-1194.4999999999998,-13.638888888888838,-46.02777777777779,-59.66666666666663,-1134.833333333333,,,,0.21352,0.12616487939277707,2187.7704629831346,276.01979660134725,1016.6918772528455,1292.711673854193,895.058789128942,,
France,Europe & Central Asia,High income,2020-04-18,8.305672727272727,5.429018181818179,67687174,41470,,samples tested,148086,73682,19325,148086,93007,55079,4097.166666666667,4616.5,604.8333333333334,5221.333333333333,-1124.166666666666,-403.0,-107.52777777777776,-55.27777777777778,-162.80555555555554,-240.19444444444446,,,,0.20778005956540904,0.13049849411828263,2187.800010678537,285.5046068255117,1088.5666463191387,1374.0712531446504,813.7287575338867,,
France,Europe & Central Asia,High income,2020-04-19,8.305672727272727,5.429018181818179,67687174,41470,,samples tested,153011,78295,19720,153011,98015,54996,1650.8333333333333,4549.166666666667,570.0,5119.166666666667,-3468.333333333334,-527.3333333333334,-133.6388888888889,-51.02777777777778,-184.66666666666669,-342.6666666666667,,,,0.20119369484262614,0.1288796230336381,2260.5612106069016,291.3402766674821,1156.7184057647316,1448.0586824322138,812.5025281746879,,
France,Europe & Central Asia,High income,2020-04-20,8.305672727272727,5.429018181818179,67687174,41470,,samples tested,155393,82747,20267,155393,103014,52379,1703.1666666666667,4274.666666666667,529.1666666666666,4803.833333333334,-3100.666666666667,-505.5833333333333,-161.80555555555551,-54.0,-215.80555555555551,-289.7777777777778,,,,0.19674024889820801,0.13042415038000424,2295.752515831138,299.42157136003345,1222.4915757304332,1521.9131470904665,773.8393687406716,,
France,Europe & Central Asia,High income,2020-04-21,8.305672727272727,5.429018181818179,67687174,41470,595154,samples tested,158168,86978,20798,158168,107776,50392,1977.6666666666667,4034.8333333333335,487.1666666666667,4522.0,-2544.333333333333,-466.3333333333333,-210.75,-31.416666666666675,-242.16666666666669,-224.16666666666663,,,,0.19297431710213778,0.1314930959486116,2336.7499432019426,307.2664844893657,1284.9997253541712,1592.266209843537,744.4837333584055,3.7627965201557836,8792.714554754495
France,Europe & Central Asia,High income,2020-04-22,8.305672727272727,5.429018181818179,67687174,41470,,samples tested,155980,91015,21342,155980,112357,43623,1438.8333333333333,3807.8333333333335,482.8333333333333,4290.666666666667,-2851.833333333334,88.00000000000004,-232.02777777777783,-30.527777777777782,-262.5555555555556,350.55555555555566,,,,0.18994811182213836,0.13682523400435953,2304.424764431737,315.30345763881354,1344.6417485238785,1659.9452061626919,644.4795582690451,,
France,Europe & Central Asia,High income,2020-04-23,8.305672727272727,5.429018181818179,67687174,41470,,samples tested,158303,94465,21858,158303,116323,41980,1137.8333333333333,3599.5,432.0,4031.5,-2893.666666666667,-54.97222222222225,-204.50000000000009,-26.19444444444444,-230.6944444444445,175.72222222222226,,,,0.18790780842997515,0.13807697895807408,2338.744412641603,322.92676305262796,1395.6115230929865,1718.5382861456146,620.2061264959888,,
France,Europe & Central Asia,High income,2020-04-24,8.305672727272727,5.429018181818179,67687174,41470,,samples tested,159952,97891,22248,159952,120139,39813,1299.1666666666667,3352.0,416.3333333333333,3768.3333333333335,-2469.166666666667,-125.52777777777779,-192.69444444444449,-22.0,-214.69444444444449,89.1666666666667,-25.673611111111114,,,0.18518549347006386,0.13909172751825546,2363.106487500867,328.68856365609236,1446.226725317266,1774.9152889733584,588.1911985275083,,
France,Europe & Central Asia,High income,2020-04-25,8.305672727272727,5.429018181818179,67687174,41470,,samples tested,161644,101142,22617,161644,123759,37885,2178.8333333333335,3157.0,386.8333333333333,3543.8333333333335,-1365.0,-82.55555555555554,-181.1388888888889,-25.472222222222218,-206.61111111111114,124.0555555555556,,,,0.1827503454294233,0.13991858652347133,2388.1038378112817,334.1401134578318,1494.2565041938374,1828.3966176516692,559.7072201596125,,
France,Europe & Central Asia,High income,2020-04-26,8.305672727272727,5.429018181818179,67687174,41470,,samples tested,162220,104344,22859,162220,127203,35017,1373.3333333333333,3047.6666666666665,372.0,3419.6666666666665,-2046.3333333333333,-14.69444444444442,-176.22222222222226,-19.111111111111114,-195.33333333333337,180.63888888888894,,,,0.17970488117418615,0.1409135741585501,2396.6135740871673,337.71538460151993,1541.5623645330502,1879.27774913457,517.3358249525974,,
France,Europe & Central Asia,High income,2020-04-27,8.305672727272727,5.429018181818179,67687174,41470,,samples tested,165963,107090,23296,165963,130386,35577,1224.5,2878.6666666666665,355.1666666666667,3233.833333333333,-2009.333333333333,-134.25,-154.05555555555557,-24.833333333333332,-178.8888888888889,44.638888888888914,,,,0.17866948905557345,0.14036863638280822,2451.912086032725,344.1715560469403,1582.1313503205201,1926.3029063674603,525.6091796652642,,
France,Europe & Central Asia,High income,2020-04-28,8.305672727272727,5.429018181818179,67687174,41470,724574,samples tested,169053,109957,23663,169053,133620,35433,943.5,2721.0,330.0,3051.0,-2107.5,-348.4166666666667,-153.16666666666666,-21.666666666666668,-174.83333333333331,-173.58333333333337,,,,0.177091752731627,0.13997385435336848,2497.5632754294043,349.5935581532773,1624.4879716798341,1974.0815298331113,523.4817455962927,4.286075964342544,10704.745924242605
France,Europe & Central Asia,High income,2020-04-29,8.305672727272727,5.429018181818179,67687174,41470,,samples tested,166543,112751,24090,166543,136841,29702,1049.6666666666667,2542.1666666666665,317.3333333333333,2859.5,-1809.8333333333333,-113.77777777777777,-168.77777777777774,-21.805555555555557,-190.58333333333331,76.80555555555554,,,,0.17604372958396972,0.14464732831761168,2460.4809176994154,355.9019911216858,1665.766102156961,2021.668093278647,438.8128244207684,,
France,Europe & Central Asia,High income,2020-04-30,8.305672727272727,5.429018181818179,67687174,41470,,samples tested,167299,115163,24379,167299,139542,27757,493.6666666666667,2427.6666666666665,267.3333333333333,2695.0,-2201.3333333333335,-11.722222222222209,-164.27777777777774,-19.38888888888889,-183.66666666666663,171.94444444444443,,,,0.17470725659658023,0.14572113401753747,2471.6499465615157,360.1716331073299,1701.4006228122332,2061.5722559195633,410.07769064195236,,
France,Europe & Central Asia,High income,2020-05-01,8.305672727272727,5.429018181818179,67687174,41470,,samples tested,167305,117468,24597,167305,142065,25240,88.33333333333333,2238.0,256.8333333333333,2494.8333333333335,-2406.5,54.22222222222221,-151.69444444444446,-16.305555555555557,-168.0,222.2222222222222,,,,0.17313905606588534,0.1470189175457996,2471.7385896477226,363.3923319061895,1735.454341763478,2098.8466736696673,372.8919159780552,,
France,Europe & Central Asia,High income,2020-05-02,8.305672727272727,5.429018181818179,67687174,41470,,samples tested,168518,119597,24763,168518,144360,24158,690.6666666666666,2035.0,241.16666666666666,2276.1666666666665,-1585.5,38.5,-135.74999999999997,-12.055555555555552,-147.80555555555551,186.30555555555551,,,,0.1715364366860626,0.14694572686597276,2489.659266909267,365.8447906245872,1766.9078635193132,2132.7526541439,356.90661276536673,,
France,Europe & Central Asia,High income,2020-05-03,8.305672727272727,5.429018181818179,67687174,41470,,samples tested,168925,121656,24900,168925,146556,22369,1154.1666666666667,1893.0,238.83333333333334,2131.8333333333335,-977.6666666666667,135.9722222222222,-125.5833333333333,-5.305555555555553,-130.88888888888886,266.8611111111111,5.305555555555559,,,0.1699009252435929,0.1474026935030339,2495.6722229236516,367.8688077596503,1797.327215936065,2165.196023695715,330.47619922793643,,
France,Europe & Central Asia,High income,2020-05-04,8.305672727272727,5.429018181818179,67687174,41470,,samples tested,169583,123385,25204,169583,148589,20994,1268.8333333333333,1810.8333333333333,232.16666666666666,2043.0,-774.1666666666667,193.91666666666666,-96.55555555555554,-10.055555555555552,-106.6111111111111,300.52777777777777,-29.069444444444446,,,0.169622246599681,0.14862338795751934,2505.3934147110353,372.3600574608123,1822.8711986114238,2195.231256072236,310.16215863879916,,
France,Europe & Central Asia,High income,2020-05-05,8.305672727272727,5.429018181818179,67687174,41470,831174,samples tested,170687,124961,25537,170687,150498,20189,1280.6666666666667,1727.6666666666667,245.0,1972.6666666666667,-692.0,75.44444444444444,-69.91666666666667,-9.388888888888886,-79.30555555555556,154.75,-64.18055555555554,-14.737847222222221,,0.16968331805073822,0.14961303438457527,2521.7037425731496,377.27974874530884,1846.1547825885004,2223.4345313338094,298.26921123934056,4.869579991446332,12279.63808918954
France,Europe & Central Asia,High income,2020-05-06,8.305672727272727,5.429018181818179,67687174,41470,831174,samples tested,174224,126521,25812,174224,152333,21891,1309.5,1674.1666666666667,235.5,1909.6666666666667,-600.1666666666667,-77.77777777777779,-58.22222222222221,-6.972222222222224,-65.19444444444443,-12.583333333333357,-82.45138888888889,,,0.1694445720887792,0.14815410046836255,2573.9588418922617,381.3425568631363,1869.201985002358,2250.5445418654945,323.41430002676725,4.7707204518321245,12279.63808918954
France,Europe & Central Asia,High income,2020-05-07,8.305672727272727,5.429018181818179,67687174,41470,831174,samples tested,174918,128333,25990,174918,154323,20595,1251.8333333333333,1658.6666666666667,196.5,1855.1666666666667,-603.3333333333335,-120.74999999999999,-57.833333333333336,-8.5,-66.33333333333334,-54.41666666666664,-53.64583333333333,,,0.1684130038944292,0.14858390788826764,2584.211892196888,383.9723017539483,1895.9721970369158,2279.944498790864,304.267393406024,4.751792268377183,12279.63808918954
France,Europe & Central Asia,High income,2020-05-08,8.305672727272727,5.429018181818179,67687174,41470,831174,samples tested,176202,129963,26233,176202,156196,20006,1143.3333333333333,1615.5,184.83333333333334,1800.3333333333333,-657.0,-135.8888888888889,-63.69444444444446,-7.63888888888889,-71.33333333333334,-64.55555555555557,,,,0.16794924325847013,0.14888026242607916,2603.181512645217,387.5623467453376,1920.0535687898566,2307.6159155351943,295.5655971100226,4.717165525930466,12279.63808918954
France,Europe & Central Asia,High income,2020-05-09,8.305672727272727,5.429018181818179,67687174,41470,831174,samples tested,176782,131701,26313,176782,158014,18768,687.5,1543.6666666666667,197.0,1740.6666666666667,-1053.1666666666667,-139.13888888888889,-71.77777777777779,-5.38888888888889,-77.16666666666667,-61.972222222222214,,,,0.1665232194615667,0.14884433935581676,2611.7503443119076,388.74425456143285,1945.7305160945264,2334.474770655959,277.27557365594845,4.701689085992918,12279.63808918954
France,Europe & Central Asia,High income,2020-05-10,8.305672727272727,5.429018181818179,67687174,41470,831174,samples tested,177094,133337,26383,177094,159720,17374,544.3333333333334,1463.8333333333333,181.16666666666666,1645.0,-1100.6666666666665,-138.19444444444443,-81.97222222222224,-0.8333333333333334,-82.80555555555557,-55.38888888888886,,,,0.16518281993488604,0.14897737924492077,2616.359784794679,389.7784239005162,1969.9005309336744,2359.678954834191,256.68082996048855,4.6934057619117535,12279.63808918954
France,Europe & Central Asia,High income,2020-05-11,8.305672727272727,5.429018181818179,67687174,41470,831174,samples tested,177547,134654,26646,177547,161300,16247,465.3333333333333,1345.5,199.16666666666666,1544.6666666666667,-1079.3333333333335,-130.94444444444443,-97.75,9.888888888888886,-87.86111111111111,-43.083333333333314,,,,0.16519528828270305,0.1500785707446479,2623.0523378033186,393.6639458459294,1989.3576883561427,2383.021634202072,240.03070360124653,4.681430832399308,12279.63808918954
France,Europe & Central Asia,High income,2020-05-12,8.305672727272727,5.429018181818179,67687174,41470,831174,samples tested,178349,135783,26994,178349,162777,15572,474.6666666666667,1243.5,203.16666666666666,1446.6666666666667,-972.0,-67.30555555555556,-93.61111111111113,1.8333333333333333,-91.7777777777778,24.472222222222243,,,,0.16583423948100776,0.15135492769794057,2634.9009636596734,398.8052448459438,2006.037362410787,2404.842607256731,230.05835640294276,4.660379368541455,12279.63808918954
France,Europe & Central Asia,High income,2020-05-13,8.305672727272727,5.429018181818179,67687174,41470,831174,samples tested,178184,137116,27077,178184,164193,13991,422.6666666666667,1166.8333333333333,191.5,1358.3333333333333,-935.6666666666665,-14.361111111111114,-85.72222222222221,-3.8611111111111094,-89.58333333333333,75.22222222222221,,,,0.16490958810667933,0.15196089435639565,2632.4632787889773,400.0314742051426,2025.7309013964743,2425.762375601617,206.70090318736013,4.664694922102995,12279.63808918954
France,Europe & Central Asia,High income,2020-05-14,8.305672727272727,5.429018181818179,67687174,41470,831174,samples tested,178994,138036,27428,178994,165464,13530,357.6666666666667,1029.0,244.16666666666666,1273.1666666666667,-915.5,-2.3888888888888857,-69.1111111111111,-13.555555555555555,-82.66666666666666,80.27777777777777,,,,0.16576415413624715,0.1532341866207806,2644.4300954269415,405.2170947482606,2039.32284128157,2444.53993602983,199.89015939711118,4.643585818519057,12279.63808918954
France,Europe & Central Asia,High income,2020-05-15,8.305672727272727,5.429018181818179,67687174,41470,831174,samples tested,179630,139162,27532,179630,166694,12936,283.6666666666667,982.0,208.0,1190.0,-906.3333333333333,-14.638888888888895,-60.583333333333336,-14.805555555555555,-75.38888888888889,60.74999999999999,,,,0.1651649129542755,0.15327061181317153,2653.826262564899,406.7535749091844,2055.9581937931107,2462.711768702295,191.11449386260387,4.627144686299616,12279.63808918954
France,Europe & Central Asia,High income,2020-05-16,8.305672727272727,5.429018181818179,67687174,41470,831174,samples tested,179630,140338,27532,179630,167870,11760,458.1666666666667,949.5,158.0,1107.5,-649.3333333333333,5.222222222222219,-59.05555555555554,-10.805555555555555,-69.8611111111111,75.08333333333331,,,,0.16400786322749747,0.15327061181317153,2653.826262564899,406.7535749091844,2073.332238689711,2480.0858135988956,173.74044896600353,4.627144686299616,12279.63808918954
France,Europe & Central Asia,High income,2020-05-17,8.305672727272727,5.429018181818179,67687174,41470,831174,samples tested,179693,140828,28111,179693,168939,10754,451.0,930.8333333333334,117.83333333333333,1048.6666666666667,-597.6666666666667,23.75,-28.55555555555556,-34.47222222222222,-63.027777777777786,86.77777777777779,,,,0.1663973386843772,0.1564390376920637,2654.757014970074,415.30763272817387,2080.5714240632947,2495.8790567914684,158.87795817860558,4.625522418792051,12279.63808918954
France,Europe & Central Asia,High income,2020-05-18,8.305672727272727,5.429018181818179,67687174,41470,,people tested,180051,141675,28242,180051,169917,10134,386.8333333333333,880.0,114.33333333333333,994.3333333333334,-607.5,26.555555555555554,-24.05555555555556,-31.11111111111111,-55.16666666666667,81.72222222222223,-12.131944444444446,,,0.16621056162714737,0.15685555759201558,2660.0460524471005,417.24300677702985,2093.0848730662033,2510.327879843233,149.71817260386732,,
France,Europe & Central Asia,High income,2020-05-19,8.305672727272727,5.429018181818179,67687174,41470,,people tested,180933,142813,28025,180933,170838,10095,454.0,812.5,126.66666666666667,939.1666666666666,-485.16666666666663,-17.083333333333332,-33.444444444444436,-14.25,-47.694444444444436,30.611111111111104,-14.506944444444445,,,0.16404429927767827,0.15489158970447625,2673.0765861195505,414.0370818258715,2109.897511750158,2523.93459357603,149.14199254352087,,
France,Europe & Central Asia,High income,2020-05-20,8.305672727272727,5.429018181818179,67687174,41470,,people tested,181700,143621,28135,181700,171756,9944,500.1666666666667,857.6666666666666,37.333333333333336,895.0,-394.8333333333333,-43.305555555555564,-36.38888888888889,-8.583333333333334,-44.97222222222223,1.6666666666666643,2.2916666666666687,,,0.163807960129486,0.15484314804623006,2684.408127306364,415.66220507300244,2121.8347806927204,2537.496985765723,146.91114154064107,,
France,Europe & Central Asia,High income,2020-05-21,8.305672727272727,5.429018181818179,67687174,41470,,people tested,181951,144442,28218,181951,172660,9291,443.0,837.6666666666666,21.333333333333332,859.0,-416.0,-34.27777777777778,-36.333333333333336,-8.472222222222221,-44.80555555555556,10.527777777777779,,,,0.16343102050272212,0.15508570988892614,2688.1163630793626,416.8884344322013,2133.964109655398,2550.852544087599,137.2638189917635,,
France,Europe & Central Asia,High income,2020-05-22,8.305672727272727,5.429018181818179,67687174,41470,,people tested,182354,145213,28292,182354,173505,8849,355.6666666666667,748.8333333333334,72.5,821.3333333333334,-465.6666666666667,35.72222222222223,-33.11111111111111,-10.75,-43.86111111111111,79.58333333333334,,6.489583333333333,,0.1630615832396761,0.15514877655549097,2694.0702237029427,417.9816991620894,2145.354746233016,2563.3364453951053,130.73377830783716,,
France,Europe & Central Asia,High income,2020-05-23,8.305672727272727,5.429018181818179,67687174,41470,,people tested,182694,145974,28335,182694,174309,8385,191.16666666666666,712.5,66.33333333333333,778.8333333333334,-587.6666666666667,34.111111111111114,-41.0,4.388888888888888,-36.611111111111114,70.72222222222223,,,,0.162556150284839,0.1550954054320339,2699.0933319213473,418.6169746132406,2156.597644333622,2575.2146189468626,123.87871297448464,,
France,Europe & Central Asia,High income,2020-05-24,8.305672727272727,5.429018181818179,67687174,41470,,people tested,182709,146701,28370,182709,175071,7638,181.16666666666666,662.0,63.5,725.5,-544.3333333333334,94.02777777777777,-37.833333333333336,7.666666666666667,-30.166666666666668,124.19444444444444,28.25,,-7.657552083333333,0.16204854030650423,0.1552742338910508,2699.3149396368653,419.1340592827823,2167.338231612388,2586.4722908951703,112.84264874169514,,
France,Europe & Central Asia,High income,2020-05-25,8.305672727272727,5.429018181818179,67687174,41470,,people tested,183067,147306,28460,183067,175766,7301,668.3333333333334,613.8333333333334,62.166666666666664,676.0,-7.666666666666629,105.77777777777779,-16.416666666666668,-2.5,-18.916666666666668,124.69444444444446,22.42361111111111,,,0.16191982522217038,0.1554622078255502,2704.6039771138917,420.46370557588943,2176.2764094716085,2596.740115047498,107.86386206639385,,
France,Europe & Central Asia,High income,2020-05-26,8.305672727272727,5.429018181818179,67687174,41470,,people tested,182847,147896,28533,182847,176429,6418,704.8333333333334,611.6666666666666,63.666666666666664,675.3333333333333,29.500000000000114,148.72222222222223,-4.8888888888888955,-2.638888888888888,-7.527777777777784,156.25,-33.50694444444444,-24.140625,,0.16172511321834845,0.15604849956521025,2701.3537306196295,421.5421964580764,2184.992979615311,2606.5351760733874,94.8185545462424,,
France,Europe & Central Asia,High income,2020-05-27,8.305672727272727,5.429018181818179,67687174,41470,,people tested,183038,148414,28599,183038,177013,6025,1007.1666666666666,610.6666666666666,67.33333333333333,678.0,329.16666666666663,123.80555555555556,7.666666666666667,-1.0277777777777775,6.638888888888889,117.16666666666667,-36.520833333333336,-20.39236111111111,,0.16156440487421828,0.15624624394934386,2704.175535530557,422.51727040635495,2192.6458327245277,2615.1631031308825,89.01243239967442,,
France,Europe & Central Asia,High income,2020-05-28,8.305672727272727,5.429018181818179,67687174,41470,,people tested,186364,148896,28665,186364,177561,8803,990.3333333333334,650.3333333333334,57.5,707.8333333333334,282.5,-40.00000000000001,17.69444444444444,-0.3888888888888881,17.30555555555555,-57.30555555555556,-68.3125,,,0.16143747782452228,0.15381189500118048,2753.3133529847178,423.4923443546336,2199.766827316502,2623.2591716711354,130.0541813135824,,
France,Europe & Central Asia,High income,2020-05-29,8.305672727272727,5.429018181818179,67687174,41470,,people tested,186923,149644,28717,186923,178361,8562,1083.5,683.1666666666666,50.5,733.6666666666666,349.83333333333337,-40.305555555555564,12.944444444444457,-0.8611111111111107,12.083333333333346,-52.388888888888914,-59.145833333333336,,,0.1610049282073996,0.15363010437452854,2761.5719338496833,424.2605844350955,2210.817665396992,2635.0782498320877,126.49368401759541,,
France,Europe & Central Asia,High income,2020-05-30,8.305672727272727,5.429018181818179,67687174,41470,,people tested,188752,150365,28774,188752,179139,9613,924.0,708.0,57.333333333333336,765.3333333333334,158.66666666666663,-124.52777777777777,9.111111111111123,-1.7777777777777775,7.3333333333333455,-131.86111111111111,,,,0.16062387308179682,0.15244341781808934,2788.5933012951614,425.10269375406335,2221.469609589551,2646.5723033436143,142.02099795154692,,
France,Europe & Central Asia,High income,2020-05-31,8.305672727272727,5.429018181818179,67687174,41470,,people tested,189009,151208,28805,189009,180013,8996,428.3333333333333,720.0,59.833333333333336,779.8333333333334,-351.50000000000006,-112.77777777777779,-4.5,-0.13888888888888928,-4.638888888888889,-108.1388888888889,,,,0.1600162210507019,0.15240015025739514,2792.390180154367,425.5606830328003,2233.9239632016547,2659.484646234455,132.90553391991222,,
France,Europe & Central Asia,High income,2020-06-01,8.305672727272727,5.429018181818179,67687174,41470,,people tested,189348,151995,28836,189348,180831,8517,463.0,689.3333333333334,58.5,747.8333333333334,-284.83333333333337,-128.19444444444446,-15.027777777777771,0.5277777777777773,-14.499999999999995,-113.69444444444446,,,,0.15946380874960597,0.1522910197097408,2797.398514525071,426.0186723115372,2245.550981342492,2671.569653654029,125.82886087104183,,
France,Europe & Central Asia,High income,2020-06-02,8.305672727272727,5.429018181818179,67687174,41470,,people tested,188582,152662,28943,188582,181605,6977,260.0,665.3333333333334,56.666666666666664,722.0,-462.0,-74.47222222222221,-22.72222222222223,-2.0833333333333335,-24.80555555555556,-49.66666666666666,,,,0.15937336527078,0.15347700204685494,2786.0817471859586,427.5994740155646,2255.405137759186,2683.0046117747506,103.07713541120803,,
