Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Bulgaria,Europe & Central Asia,Upper middle income,2020-02-08,42.73,25.49,6917975,9738,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-02-09,42.73,25.49,6917975,9738,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-02-10,42.73,25.49,6917975,9738,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-02-11,42.73,25.49,6917975,9738,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-02-12,42.73,25.49,6917975,9738,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-02-13,42.73,25.49,6917975,9738,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-02-14,42.73,25.49,6917975,9738,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-02-15,42.73,25.49,6917975,9738,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-02-16,42.73,25.49,6917975,9738,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-02-17,42.73,25.49,6917975,9738,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-02-18,42.73,25.49,6917975,9738,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-02-19,42.73,25.49,6917975,9738,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-02-20,42.73,25.49,6917975,9738,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-02-21,42.73,25.49,6917975,9738,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-02-22,42.73,25.49,6917975,9738,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-02-23,42.73,25.49,6917975,9738,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-02-24,42.73,25.49,6917975,9738,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-02-25,42.73,25.49,6917975,9738,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-02-26,42.73,25.49,6917975,9738,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,,0.0,0.0,0.0,0.0,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-02-27,42.73,25.49,6917975,9738,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,,0.0,0.0,0.0,0.0,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-02-28,42.73,25.49,6917975,9738,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046,0.0009,,0.0,0.0,0.0,0.0,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-02-29,42.73,25.49,6917975,9738,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046,0.0016,,0.0,0.0,0.0,0.0,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-03-01,42.73,25.49,6917975,9738,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0229,0.0046,0.0016,,0.0,0.0,0.0,0.0,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-03-02,42.73,25.49,6917975,9738,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0229,0.008,0.0016,,0.0,0.0,0.0,0.0,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-03-03,42.73,25.49,6917975,9738,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0.0,0.0,0.0,0.114,0.0229,0.008,0.0057,,0.0,0.0,0.0,0.0,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-03-04,42.73,25.49,6917975,9738,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0.0,0.0,0.0,0.114,0.04,0.0126,0.0071,,0.0,0.0,0.0,0.0,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-03-05,42.73,25.49,6917975,9738,,,0,0,0,0,0,0,0.571,0.571,0.0,0.0,0.0,0.571,0.114,0.0286,0.0,0.0286,0.0857,0.04,0.0331,0.0046,,0.0,0.0,0.0,0.0,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-03-06,42.73,25.49,6917975,9738,,,0,0,0,0,0,0,0.571,0.571,0.0,0.0,0.0,0.571,0.2,0.0,0.0286,0.0286,0.171,0.0857,0.04,0.008,,0.0,0.0,0.0,0.0,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-03-07,42.73,25.49,6917975,9738,,,0,0,0,0,0,0,0.571,0.571,0.143,0.0,0.143,0.429,0.2,0.0286,0.0286,0.0571,0.143,0.189,0.0309,0.0039,,0.0,0.0,0.0,0.0,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-03-08,42.73,25.49,6917975,9738,,,4,0,0,4,0,4,1.0,1.0,0.0,0.143,0.143,0.857,0.543,0.0286,0.0286,0.0571,0.486,0.223,0.048,-0.0121,,0.578,0.0,0.0,0.0,0.578,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-03-09,42.73,25.49,6917975,9738,,,4,0,0,4,0,4,1.0,1.0,0.143,0.143,0.286,0.714,1.06,0.0571,0.0571,0.114,0.943,0.194,0.032,-0.0137,,0.578,0.0,0.0,0.0,0.578,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-03-10,42.73,25.49,6917975,9738,,,4,1,0,4,1,3,3.29,3.29,0.143,0.143,0.286,3.0,1.23,0.114,0.0571,0.171,1.06,0.28,-0.0274,-0.0064,0.0,0.578,0.0,0.145,0.145,0.434,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-03-11,42.73,25.49,6917975,9738,,,7,0,1,7,1,6,5.86,5.86,0.286,0.286,0.571,5.29,1.17,0.257,0.0286,0.286,0.886,0.246,-0.0286,-0.0169,1.0,1.01,0.145,0.0,0.145,0.867,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-03-12,42.73,25.49,6917975,9738,,,7,1,1,7,2,5,6.71,6.71,0.714,0.286,1.0,5.71,1.6,0.314,0.0286,0.343,1.26,0.0514,-0.0011,-0.0158,0.5,1.01,0.145,0.145,0.289,0.723,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-03-13,42.73,25.49,6917975,9738,,,23,1,1,23,2,21,6.86,6.86,1.29,0.286,1.57,5.29,1.77,0.486,0.0,0.486,1.29,0.08,-0.0366,0.0075,0.5,3.32,0.145,0.145,0.289,3.04,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-03-14,42.73,25.49,6917975,9738,,,41,2,2,41,4,37,9.0,9.0,1.71,0.286,2.0,7.0,1.31,0.571,0.0,0.571,0.743,0.189,-0.0469,-0.0,0.5,5.93,0.289,0.289,0.578,5.35,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-03-15,42.73,25.49,6917975,9738,,,51,5,2,51,7,44,12.14,12.14,2.57,0.143,2.71,9.43,1.63,0.657,0.0,0.657,0.971,0.0971,0.0103,-0.0133,0.286,7.37,0.289,0.723,1.01,6.36,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-03-16,42.73,25.49,6917975,9738,,,52,9,2,52,11,41,12.43,12.43,3.14,0.286,3.43,9.0,2.11,0.771,-0.0286,0.743,1.37,0.0114,-0.0286,-0.0064,0.182,7.52,0.289,1.3,1.59,5.93,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-03-17,42.73,25.49,6917975,9738,,,67,13,2,67,15,52,14.86,14.86,4.0,0.286,4.29,10.57,2.09,0.914,-0.0286,0.886,1.2,0.103,-0.0674,-0.0014,0.133,9.68,0.289,1.88,2.17,7.52,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-03-18,42.73,25.49,6917975,9738,,,92,18,2,92,20,72,17.43,17.43,5.14,0.143,5.29,12.14,1.83,0.971,0.0,0.971,0.857,-0.0629,-0.0686,-0.019,0.1,13.3,0.289,2.6,2.89,10.41,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-03-19,42.73,25.49,6917975,9738,,,94,23,3,94,26,68,19.43,19.43,6.29,0.143,6.43,13.0,1.83,1.11,-0.0286,1.09,0.743,-0.1486,-0.0537,-0.0005,0.115,13.59,0.434,3.32,3.76,9.83,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-03-20,42.73,25.49,6917975,9738,,,127,29,3,127,32,95,21.29,21.29,7.43,0.143,7.57,13.71,1.31,1.17,-0.0286,1.14,0.171,-0.2457,-0.0846,0.011,0.0938,18.36,0.434,4.19,4.63,13.73,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-03-21,42.73,25.49,6917975,9738,,,163,38,3,163,41,122,21.57,21.57,8.71,0.143,8.86,12.71,1.37,1.17,-0.0286,1.14,0.229,-0.2571,-0.0309,0.0199,0.0732,23.56,0.434,5.49,5.93,17.64,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-03-22,42.73,25.49,6917975,9738,,,187,49,3,187,52,135,21.43,21.43,9.86,0.143,10.0,11.43,0.857,1.2,-0.0286,1.17,-0.3143,-0.32,-0.0126,0.0224,0.0577,27.03,0.434,7.08,7.52,19.51,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-03-23,42.73,25.49,6917975,9738,,,201,61,3,201,64,137,24.29,24.29,11.0,0.0,11.0,13.29,0.543,1.06,0.0857,1.14,-0.6,-0.2171,0.0309,0.0354,0.0469,29.05,0.434,8.82,9.25,19.8,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-03-24,42.73,25.49,6917975,9738,,,218,74,3,218,77,141,23.71,23.71,12.29,0.0,12.29,11.43,0.229,0.971,0.114,1.09,-0.8571,-0.2114,0.0583,0.0162,0.039,31.51,0.434,10.7,11.13,20.38,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-03-25,42.73,25.49,6917975,9738,,,242,87,3,242,90,152,24.0,24.0,12.71,0.571,13.29,10.71,0.229,0.914,0.114,1.03,-0.8,-0.0914,0.0926,0.0094,0.0333,34.98,0.434,12.58,13.01,21.97,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-03-26,42.73,25.49,6917975,9738,,,264,100,3,264,103,161,22.71,22.71,13.57,0.714,14.29,8.43,0.314,0.8,0.143,0.943,-0.6286,0.0343,0.0503,-0.0034,0.0291,38.16,0.434,14.46,14.89,23.27,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-03-27,42.73,25.49,6917975,9738,,,293,115,3,293,118,175,22.57,22.57,14.43,0.714,15.14,7.43,0.4,0.657,0.2,0.857,-0.4571,0.143,0.0343,-0.0222,0.0254,42.35,0.434,16.62,17.06,25.3,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-03-28,42.73,25.49,6917975,9738,,,331,127,7,331,134,197,25.86,25.86,15.0,0.714,15.71,10.14,0.714,0.771,0.0857,0.857,-0.1429,0.0343,0.0137,-0.0366,0.0522,47.85,1.01,18.36,19.37,28.48,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-03-29,42.73,25.49,6917975,9738,,,346,144,8,346,152,194,25.71,25.71,15.57,1.0,16.57,9.14,0.943,0.657,0.171,0.829,0.114,-0.04,-0.0526,-0.0171,0.0526,50.01,1.16,20.82,21.97,28.04,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-03-30,42.73,25.49,6917975,9738,,,359,162,8,359,170,189,27.57,27.57,16.57,1.0,17.57,10.0,0.4,0.657,0.143,0.8,-0.4,-0.0229,-0.0903,-0.0142,0.0471,51.89,1.16,23.42,24.57,27.32,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-03-31,42.73,25.49,6917975,9738,,,399,179,8,399,187,212,27.43,27.43,16.86,1.57,18.43,9.0,0.114,0.6,0.2,0.8,-0.6857,-0.2286,-0.0354,-0.0114,0.0428,57.68,1.16,25.87,27.03,30.64,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-04-01,42.73,25.49,6917975,9738,,,422,196,10,422,206,216,24.57,24.57,17.71,1.43,19.14,5.43,0.286,0.543,0.2,0.743,-0.4571,-0.3086,-0.0366,0.0153,0.0485,61.0,1.45,28.33,29.78,31.22,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-04-02,42.73,25.49,6917975,9738,,,457,216,10,457,226,231,26.43,26.43,18.0,1.71,19.71,6.71,-0.4286,0.429,0.229,0.657,-1.0857,-0.1429,-0.0434,0.0272,0.0442,66.06,1.45,31.22,32.67,33.39,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-04-03,42.73,25.49,6917975,9738,,,485,233,14,485,247,238,27.14,27.14,18.29,2.0,20.29,6.86,-0.6,0.486,0.0857,0.571,-1.1714,-0.2229,0.024,0.0096,0.0567,70.11,2.02,33.68,35.7,34.4,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-04-04,42.73,25.49,6917975,9738,,,503,251,17,503,268,235,25.43,25.43,18.71,2.14,20.86,4.57,-0.3143,0.371,0.114,0.486,-0.8,-0.24,0.0457,0.0251,0.0634,72.71,2.46,36.28,38.74,33.97,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-04-05,42.73,25.49,6917975,9738,,,531,270,20,531,290,241,24.43,24.43,19.29,2.0,21.29,3.14,-1.0,0.429,-0.0286,0.4,-1.4,-0.1086,0.0126,0.0311,0.069,76.76,2.89,39.03,41.92,34.84,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-04-06,42.73,25.49,6917975,9738,,,549,290,22,549,312,237,23.0,23.0,19.57,2.0,21.57,1.43,-0.9143,0.371,-0.0857,0.286,-1.2,-0.08,0.0891,0.0226,0.0705,79.36,3.18,41.92,45.1,34.26,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-04-07,42.73,25.49,6917975,9738,,,577,310,23,577,333,244,21.43,21.43,20.14,1.57,21.71,-0.2857,-0.9714,0.343,-0.1714,0.171,-1.1429,-0.08,0.112,0.0206,0.0691,83.41,3.32,44.81,48.14,35.27,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-04-08,42.73,25.49,6917975,9738,,,593,331,24,593,355,238,22.57,22.57,20.14,1.57,21.71,0.857,-1.0,0.171,-0.1143,0.0571,-1.0571,0.223,0.137,0.0254,0.0676,85.72,3.47,47.85,51.32,34.4,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-04-09,42.73,25.49,6917975,9738,,,618,353,24,618,377,241,20.57,20.57,20.43,1.29,21.71,-1.1429,-0.7143,0.0571,-0.0571,-0.0,-0.7143,0.32,0.149,-0.0071,0.0637,89.33,3.47,51.03,54.5,34.84,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-04-10,42.73,25.49,6917975,9738,,,635,374,25,635,399,236,19.43,19.43,20.14,1.43,21.57,-2.1429,0.114,-0.1143,0.0286,-0.0857,0.2,0.577,0.139,-0.0224,0.0627,91.79,3.61,54.06,57.68,34.11,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-04-11,42.73,25.49,6917975,9738,18502.0,samples tested,661,392,28,661,420,241,19.43,19.43,19.86,1.71,21.57,-2.1429,0.686,-0.1714,0.0857,-0.0857,0.771,0.663,0.0537,-0.0507,0.0667,95.55,4.05,56.66,60.71,34.84,27.99,2674.48
Bulgaria,Europe & Central Asia,Upper middle income,2020-04-12,42.73,25.49,6917975,9738,,samples tested,675,413,29,675,442,233,22.0,22.0,19.57,1.71,21.29,0.714,1.91,-0.2,0.2,-0.0,1.91,0.617,0.0,-0.0565,0.0656,97.57,4.19,59.7,63.89,33.68,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-04-13,42.73,25.49,6917975,9738,,samples tested,685,431,32,685,463,222,26.0,26.0,19.29,2.0,21.29,4.71,2.31,0.114,0.0857,0.2,2.11,0.491,-0.1166,-0.0329,0.0691,99.02,4.63,62.3,66.93,32.09,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-04-14,42.73,25.49,6917975,9738,,samples tested,713,449,35,713,484,229,30.14,30.14,19.43,2.29,21.71,8.43,2.37,0.314,0.0286,0.343,2.03,0.32,-0.1337,-0.0224,0.0723,103.06,5.06,64.9,69.96,33.1,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-04-15,42.73,25.49,6917975,9738,,samples tested,747,468,36,747,504,243,31.0,31.0,20.71,1.86,22.57,8.43,2.57,0.6,-0.0286,0.571,2.0,-0.0057,-0.0251,0.0018,0.0714,107.98,5.2,67.65,72.85,35.13,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-04-16,42.73,25.49,6917975,9738,,samples tested,800,488,38,800,526,274,31.29,31.29,21.43,1.86,23.29,8.0,2.29,0.857,-0.1143,0.743,1.54,-0.0057,-0.0583,0.0443,0.0722,115.64,5.49,70.54,76.03,39.61,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-04-17,42.73,25.49,6917975,9738,,samples tested,846,510,41,846,551,295,34.86,34.86,22.57,1.57,24.14,10.71,1.89,0.971,-0.0857,0.886,1.0,0.491,0.0091,0.0377,0.0744,122.29,5.93,73.72,79.65,42.64,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-04-18,42.73,25.49,6917975,9738,,samples tested,878,537,41,878,578,300,37.43,37.43,23.57,1.43,25.0,12.43,2.29,0.943,0.0286,0.971,1.31,0.2,0.105,-0.0453,0.0709,126.92,5.93,77.62,83.55,43.37,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-04-19,42.73,25.49,6917975,9738,26417.0,samples tested,894,563,42,894,605,289,39.57,39.57,24.29,1.86,26.14,13.43,4.83,1.09,0.0,1.09,3.74,0.366,0.0549,-0.0158,0.0694,129.23,6.07,81.38,87.45,41.78,29.55,3818.6
Bulgaria,Europe & Central Asia,Upper middle income,2020-04-20,42.73,25.49,6917975,9738,,samples tested,929,589,43,929,632,297,42.43,42.43,25.43,2.0,27.43,15.0,3.57,1.31,0.0857,1.4,2.17,0.52,-0.2514,-0.0688,0.068,134.29,6.22,85.14,91.36,42.93,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-04-21,42.73,25.49,6917975,9738,,samples tested,975,614,45,975,659,316,55.43,55.43,26.86,1.86,28.71,26.71,4.11,1.51,0.114,1.63,2.49,0.269,-0.1371,-0.0976,0.0683,140.94,6.5,88.75,95.26,45.68,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-04-22,42.73,25.49,6917975,9738,27000.0,samples tested,1024,638,49,1024,687,337,52.71,52.71,29.14,2.0,31.14,21.57,4.49,1.77,0.0571,1.83,2.66,-0.7657,-0.3349,-0.075,0.0713,148.02,7.08,92.22,99.31,48.71,26.37,3902.88
Bulgaria,Europe & Central Asia,Upper middle income,2020-04-23,42.73,25.49,6917975,9738,,samples tested,1097,666,52,1097,718,379,58.0,58.0,31.14,2.0,33.14,24.86,3.63,2.09,-0.0286,2.06,1.57,-0.4857,-0.3829,0.0423,0.0724,158.57,7.52,96.27,103.79,54.78,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-04-24,42.73,25.49,6917975,9738,,samples tested,1234,698,54,1234,752,482,62.0,62.0,33.14,2.14,35.29,26.71,1.0,2.2,0.0571,2.26,-1.2571,-1.3086,-0.32,0.0139,0.0718,178.38,7.81,100.9,108.7,69.67,,
