Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Qatar,Middle East & North Africa,High income,2020-04-25,25.35,51.18,3075130,64782,79705,people tested,9358,4588,10,9358,4598,4760,769.71,769.71,401.29,0.143,401.43,368.29,37.0,32.06,-0.0571,32.0,5.0,-8.6514,-2.52,0.335,0.0022,3043.12,3.25,1491.97,1495.22,1547.9,8.52,25919.23
Qatar,Middle East & North Africa,High income,2020-04-26,25.35,51.18,3075130,64782,82289,people tested,10287,5021,10,10287,5031,5256,774.71,774.71,435.0,0.0,435.0,339.71,20.91,32.46,0.0,32.46,-11.5429,-10.5771,-1.6549,0.738,0.002,3345.22,3.25,1632.78,1636.03,1709.2,8.0,26759.52
Qatar,Middle East & North Africa,High income,2020-04-27,25.35,51.18,3075130,64782,85709,people tested,11244,5499,10,11244,5509,5735,806.43,806.43,465.86,0.0,465.86,340.57,8.14,31.4,0.0286,31.43,-23.2857,-11.64,0.122,1.15,0.0018,3656.43,3.25,1788.22,1791.47,1864.96,7.62,27871.67
Qatar,Middle East & North Africa,High income,2020-04-28,25.35,51.18,3075130,64782,88607,people tested,11921,6020,10,11921,6030,5891,795.86,795.86,496.57,0.286,496.86,299.0,-3.5429,29.29,0.0286,29.31,-32.8571,-9.8229,1.37,1.42,0.0017,3876.58,3.25,1957.64,1960.89,1915.69,7.43,28814.07
Qatar,Middle East & North Africa,High income,2020-04-29,25.35,51.18,3075130,64782,91415,people tested,12564,6556,10,12564,6566,5998,787.71,787.71,523.86,0.286,524.14,263.57,-13.6,26.26,0.0571,26.31,-39.9143,-5.1143,3.22,1.22,0.0015,4085.68,3.25,2131.94,2135.19,1950.49,7.28,29727.2
Qatar,Middle East & North Africa,High income,2020-04-30,25.35,51.18,3075130,64782,94500,people tested,13409,7101,10,13409,7111,6298,752.0,752.0,547.71,0.286,548.0,204.0,-12.1143,22.63,0.0571,22.69,-34.8,-1.8171,4.6,0.68,0.0014,4360.47,3.25,2309.17,2312.42,2048.04,7.05,30730.41
Qatar,Middle East & North Africa,High income,2020-05-01,25.35,51.18,3075130,64782,97726,people tested,14096,7672,12,14096,7684,6412,706.71,706.71,566.29,0.286,566.57,140.14,-4.6571,19.51,0.0,19.51,-24.1714,5.51,4.45,0.384,0.0016,4583.87,3.9,2494.85,2498.76,2085.12,6.93,31779.47
Qatar,Middle East & North Africa,High income,2020-05-02,25.35,51.18,3075130,64782,101728,people tested,14872,8255,12,14872,8267,6605,745.86,745.86,579.0,0.286,579.29,166.57,-0.9429,17.29,0.0,17.29,-18.2286,11.36,3.52,-0.4937,0.0015,4836.22,3.9,2684.44,2688.34,2147.88,6.84,33080.88
Qatar,Middle East & North Africa,High income,2020-05-03,25.35,51.18,3075130,64782,104435,people tested,15551,8855,12,15551,8867,6684,772.57,772.57,594.14,0.286,594.43,178.14,24.03,15.71,-0.0571,15.66,8.37,12.41,3.29,-1.0519,0.0014,5057.02,3.9,2879.55,2883.46,2173.57,6.72,33961.17
Qatar,Middle East & North Africa,High income,2020-05-04,25.35,51.18,3075130,64782,106795,people tested,16191,9463,12,16191,9475,6716,783.0,783.0,610.29,0.286,610.57,172.43,43.2,16.43,-0.0286,16.4,26.8,12.5,0.75,-1.2699,0.0013,5265.14,3.9,3077.27,3081.17,2183.97,6.6,34728.61
Qatar,Middle East & North Africa,High income,2020-05-05,25.35,51.18,3075130,64782,109762,people tested,17142,10073,12,17142,10085,7057,872.14,872.14,626.29,0.0,626.29,245.86,49.94,18.86,0.0,18.86,31.09,14.62,-0.6594,-1.1621,0.0012,5574.4,3.9,3275.63,3279.54,2294.86,6.4,35693.45
Qatar,Middle East & North Africa,High income,2020-05-06,25.35,51.18,3075130,64782,112963,people tested,17972,10715,12,17972,10727,7245,922.71,922.71,648.43,0.143,648.57,274.14,57.83,21.69,0.0,21.69,36.14,9.26,-1.9029,-1.3451,0.0011,5844.31,3.9,3484.41,3488.31,2356.0,6.29,36734.38
Qatar,Middle East & North Africa,High income,2020-05-07,25.35,51.18,3075130,64782,116495,people tested,18890,11373,12,18890,11385,7505,995.57,995.57,673.29,0.286,673.57,322.0,72.17,24.97,0.0,24.97,47.2,8.06,-2.288,-0.6766,0.0011,6142.83,3.9,3698.38,3702.28,2440.55,6.17,37882.95
Qatar,Middle East & North Africa,High income,2020-05-08,25.35,51.18,3075130,64782,120458,people tested,20201,12056,12,20201,12068,8133,1061.71,1061.71,702.57,0.286,702.86,358.86,70.34,29.2,0.0571,29.26,41.09,2.9,-3.4377,-0.613,0.001,6569.15,3.9,3920.48,3924.39,2644.77,5.96,39171.68
Qatar,Middle East & North Africa,High income,2020-05-09,25.35,51.18,3075130,64782,124554,people tested,21331,12794,13,21331,12807,8524,1143.86,1143.86,735.14,0.286,735.43,408.43,83.51,33.0,0.0286,33.03,50.49,1.06,-2.6331,0.0542,0.001,6936.62,4.23,4160.47,4164.7,2771.92,5.84,40503.65
Qatar,Middle East & North Africa,High income,2020-05-10,25.35,51.18,3075130,64782,127769,people tested,22520,13568,14,22520,13582,8938,1223.86,1223.86,772.29,0.286,772.57,451.29,64.43,37.57,0.0,37.57,26.86,-2.5657,-3.7246,0.0791,0.001,7323.27,4.55,4412.17,4416.72,2906.54,5.67,41549.14
Qatar,Middle East & North Africa,High income,2020-05-11,25.35,51.18,3075130,64782,131044,people tested,23623,14381,14,23623,14395,9228,1340.29,1340.29,813.43,0.286,813.71,526.57,63.11,40.03,0.0,40.03,23.09,-3.9029,-1.632,0.538,0.001,7681.95,4.55,4676.55,4681.1,3000.85,5.55,42614.13
Qatar,Middle East & North Africa,High income,2020-05-12,25.35,51.18,3075130,64782,135294,people tested,25149,15219,14,25149,15233,9916,1317.71,1317.71,861.14,0.286,861.43,456.29,59.34,42.17,-0.0286,42.14,17.2,-10.56,-1.8926,0.481,0.0009,8178.19,4.55,4949.06,4953.61,3224.58,5.38,43996.19
Qatar,Middle East & North Africa,High income,2020-05-13,25.35,51.18,3075130,64782,139127,people tested,26539,16121,14,26539,16135,10404,1377.29,1377.29,902.71,0.286,903.0,474.29,50.83,43.71,-0.0286,43.69,7.14,-5.2629,-0.7497,1.07,0.0009,8630.2,4.55,5242.38,5246.93,3383.27,5.24,45242.64
Qatar,Middle East & North Africa,High income,2020-05-14,25.35,51.18,3075130,64782,143938,people tested,28272,17067,14,28272,17081,11191,1440.57,1440.57,946.0,0.143,946.14,494.43,30.71,44.37,-0.0286,44.34,-13.6286,-8.4057,-0.2297,0.446,0.0008,9193.76,4.55,5550.01,5554.56,3639.2,5.09,46807.13
Qatar,Middle East & North Africa,High income,2020-05-15,25.35,51.18,3075130,64782,148173,people tested,29425,18084,14,29425,18098,11327,1478.0,1478.0,990.86,0.143,991.0,487.0,38.11,43.11,0.0,43.11,-5.0,-6.3143,1.63,0.825,0.0008,9568.7,4.55,5880.73,5885.28,3683.42,5.04,48184.3
Qatar,Middle East & North Africa,High income,2020-05-16,25.35,51.18,3075130,64782,152704,people tested,30972,19113,15,30972,19128,11844,1493.86,1493.86,1035.29,0.143,1035.43,458.43,21.09,42.6,0.0286,42.63,-21.5429,-5.0514,0.6,0.362,0.0008,10071.77,4.88,6215.35,6220.22,3851.54,4.93,49657.74
Qatar,Middle East & North Africa,High income,2020-05-17,25.35,51.18,3075130,64782,157570,people tested,32604,20190,15,32604,20205,12399,1508.29,1508.29,1076.71,0.286,1077.0,431.29,27.77,40.57,0.114,40.69,-12.9143,-2.4114,2.23,0.277,0.0007,10602.48,4.88,6565.58,6570.45,4032.02,4.83,51240.11
Qatar,Middle East & North Africa,High income,2020-05-18,25.35,51.18,3075130,64782,161695,people tested,33969,21317,15,33969,21332,12637,1482.71,1482.71,1115.71,0.429,1116.14,366.57,25.57,39.37,0.143,39.51,-13.9429,-2.2629,1.06,-0.0779,0.0007,11046.36,4.88,6932.06,6936.94,4109.42,4.76,52581.52
Qatar,Middle East & North Africa,High income,2020-05-19,25.35,51.18,3075130,64782,166182,people tested,35606,22466,15,35606,22481,13125,1579.43,1579.43,1148.86,0.714,1149.57,429.86,18.66,38.0,0.2,38.2,-19.5429,2.77,1.16,0.111,0.0007,11578.7,4.88,7305.71,7310.59,4268.11,4.67,54040.64
Qatar,Middle East & North Africa,High income,2020-05-20,25.35,51.18,3075130,64782,170437,people tested,37097,23658,16,37097,23674,13423,1605.86,1605.86,1187.71,0.857,1188.57,417.29,26.8,36.2,0.257,36.46,-9.6571,-1.0171,1.24,-0.4722,0.0007,12063.56,5.2,7693.33,7698.54,4365.02,4.59,55424.32
Qatar,Middle East & North Africa,High income,2020-05-21,25.35,51.18,3075130,64782,175482,people tested,38651,24877,17,38651,24894,13757,1587.14,1587.14,1225.29,1.14,1226.43,360.71,34.91,35.31,0.286,35.6,-0.6857,0.726,1.16,-0.0971,0.0007,12568.9,5.53,8089.74,8095.27,4473.63,4.54,57064.9
Qatar,Middle East & North Africa,High income,2020-05-22,25.35,51.18,3075130,64782,180642,people tested,40481,26126,19,40481,26145,14336,1642.29,1642.29,1257.71,1.57,1259.29,383.0,22.69,35.26,0.257,35.51,-12.8286,3.79,-0.1269,-0.3134,0.0007,13164.0,6.18,8495.9,8502.08,4661.92,4.46,58742.88
Qatar,Middle East & North Africa,High income,2020-05-23,25.35,51.18,3075130,64782,184794,people tested,42213,27427,21,42213,27448,14765,1657.29,1657.29,1292.29,1.86,1294.14,363.14,29.2,34.09,0.286,34.37,-5.1714,3.51,0.574,-0.5205,0.0008,13727.22,6.83,8918.97,8925.8,4801.42,4.38,60093.07
Qatar,Middle East & North Africa,High income,2020-05-24,25.35,51.18,3075130,64782,188143,people tested,43714,28767,23,43714,28790,14924,1692.86,1692.86,1325.14,2.0,1327.14,365.71,37.6,33.66,0.257,33.91,3.69,2.13,-0.4114,-0.7774,0.0008,14215.33,7.48,9354.73,9362.21,4853.13,4.3,61182.13
Qatar,Middle East & North Africa,High income,2020-05-25,25.35,51.18,3075130,64782,192484,people tested,45465,30121,26,45465,30147,15318,1751.86,1751.86,1358.14,2.29,1360.43,391.43,44.37,34.11,0.114,34.23,10.14,1.85,-1.3623,-0.5634,0.0009,14784.74,8.45,9795.03,9803.49,4981.25,4.23,62593.78
Qatar,Middle East & North Africa,High income,2020-05-26,25.35,51.18,3075130,64782,196411,people tested,47207,31512,28,47207,31540,15667,1775.14,1775.14,1393.57,2.43,1396.0,379.14,45.57,35.09,0.0571,35.14,10.43,-1.3314,-2.7314,-0.6809,0.0009,15351.22,9.11,10247.37,10256.48,5094.74,4.16,63870.8
Qatar,Middle East & North Africa,High income,2020-05-27,25.35,51.18,3075130,64782,201180,people tested,48947,32934,30,48947,32964,15983,1864.14,1864.14,1428.29,2.14,1430.43,433.71,31.94,36.09,0.0,36.09,-4.1429,-3.0229,-2.944,-0.3127,0.0009,15917.05,9.76,10709.79,10719.55,5197.5,4.11,65421.62
Qatar,Middle East & North Africa,High income,2020-05-28,25.35,51.18,3075130,64782,207033,people tested,50914,34384,33,50914,34417,16497,1885.14,1885.14,1467.71,2.14,1469.86,415.29,22.54,35.71,-0.0286,35.69,-13.1429,-10.1429,-2.8309,-0.1266,0.001,16556.7,10.73,11181.32,11192.05,5364.65,4.07,67324.96
Qatar,Middle East & North Africa,High income,2020-05-29,25.35,51.18,3075130,64782,212897,people tested,52907,35881,36,52907,35917,16990,1852.57,1852.57,1505.57,2.0,1507.57,345.0,22.49,34.57,-0.0571,34.51,-12.0286,-12.5886,-1.9749,0.727,0.001,17204.8,11.71,11668.12,11679.83,5524.97,4.02,69231.87
Qatar,Middle East & North Africa,High income,2020-05-30,25.35,51.18,3075130,64782,217988,people tested,55262,37425,36,55262,37461,17801,1864.57,1864.57,1536.71,2.14,1538.86,325.71,-6.3429,33.51,-0.0857,33.43,-39.7714,-12.3029,-1.9954,0.968,0.001,17970.62,11.71,12170.22,12181.92,5788.7,3.94,70887.41
Qatar,Middle East & North Africa,High income,2020-05-31,25.35,51.18,3075130,64782,222069,people tested,56910,39041,38,56910,39079,17831,1887.57,1887.57,1566.43,2.14,1568.57,319.0,-17.3714,29.86,-0.0571,29.8,-47.1714,-11.2057,0.903,1.16,0.001,18506.53,12.36,12695.72,12708.08,5798.45,3.9,72214.51
Qatar,Middle East & North Africa,High income,2020-06-01,25.35,51.18,3075130,64782,225919,people tested,58433,40660,40,58433,40700,17733,1832.43,1832.43,1595.86,1.71,1597.57,234.86,-29.5714,25.51,0.0286,25.54,-55.1143,-13.0,1.89,0.931,0.001,19001.8,13.01,13222.21,13235.21,5766.59,3.87,73466.49
Qatar,Middle East & North Africa,High income,2020-06-02,25.35,51.18,3075130,64782,231098,people tested,60259,42269,43,60259,42312,17947,1798.29,1798.29,1617.0,1.86,1618.86,179.43,-33.4857,20.51,0.0286,20.54,-54.0286,-5.6286,2.95,1.14,0.001,19595.59,13.98,13745.44,13759.42,5836.18,3.84,75150.64
Qatar,Middle East & North Africa,High income,2020-06-03,25.35,51.18,3075130,64782,236437,people tested,62160,43899,45,62160,43944,18216,1704.71,1704.71,1633.14,2.14,1635.29,69.43,-42.5143,15.57,0.0571,15.63,-58.1429,-3.1143,2.68,0.136,0.001,20213.78,14.63,14275.49,14290.13,5923.65,3.8,76886.83
Qatar,Middle East & North Africa,High income,2020-06-04,25.35,51.18,3075130,64782,241086,people tested,63741,45555,45,63741,45600,18141,1697.14,1697.14,1639.29,2.29,1641.57,55.57,-34.4857,10.14,0.2,10.34,-44.8286,2.47,3.72,-0.1547,0.001,20727.9,14.63,14814.01,14828.64,5899.26,3.78,78398.64
Qatar,Middle East & North Africa,High income,2020-06-05,25.35,51.18,3075130,64782,246362,people tested,65495,47200,49,65495,47249,18246,1675.0,1675.0,1644.29,2.43,1646.71,28.29,-32.9429,6.03,0.229,6.26,-39.2,2.2,1.58,-0.8105,0.001,21298.29,15.93,15348.94,15364.88,5933.41,3.76,80114.34
Qatar,Middle East & North Africa,High income,2020-06-06,25.35,51.18,3075130,64782,251391,people tested,67195,48857,51,67195,48908,18287,1660.0,1660.0,1646.57,2.71,1649.29,10.71,-17.2286,2.43,0.257,2.69,-19.9143,5.62,1.12,-0.7904,0.001,21851.11,16.58,15887.78,15904.37,5946.74,3.74,81749.71
Qatar,Middle East & North Africa,High income,2020-06-07,25.35,51.18,3075130,64782,,people tested,68790,50516,54,68790,50570,18220,1633.57,1633.57,1647.14,3.0,1650.14,-16.5714,-22.4857,0.743,0.143,0.886,-23.3714,2.28,-1.0983,-1.2777,0.0011,22369.79,17.56,16427.27,16444.83,5924.95,,
Qatar,Middle East & North Africa,High income,2020-06-08,25.35,51.18,3075130,64782,259646,people tested,70158,52170,57,70158,52227,17931,1618.57,1618.57,1645.29,3.43,1648.71,-30.1429,-14.4,-1.3429,0.0571,-1.2857,-13.1143,2.49,-1.2709,-0.6658,0.0011,22814.65,18.54,16965.14,16983.67,5830.97,3.7,84434.15
Qatar,Middle East & North Africa,High income,2020-06-09,25.35,51.18,3075130,64782,265035,people tested,71879,53795,62,71879,53857,18022,1584.71,1584.71,1643.0,3.0,1646.0,-61.2857,-23.0857,-2.4571,0.0,-2.4571,-20.6286,-3.0229,-2.664,-0.7648,0.0012,23374.3,20.16,17493.57,17513.73,5860.57,3.69,86186.6
Qatar,Middle East & North Africa,High income,2020-06-10,25.35,51.18,3075130,64782,269964,people tested,73595,55429,66,73595,55495,18100,1603.0,1603.0,1637.57,2.71,1640.29,-37.2857,-20.4857,-4.2571,-0.0571,-4.3143,-16.1714,-4.1543,-1.7474,0.0437,0.0012,23932.32,21.46,18024.93,18046.39,5885.93,3.67,87789.46
Qatar,Middle East & North Africa,High income,2020-06-11,25.35,51.18,3075130,64782,274793,people tested,75071,57072,69,75071,57141,17930,1544.57,1544.57,1634.29,2.71,1637.0,-92.4286,-32.3429,-5.6286,-0.1714,-5.8,-26.5429,-7.6971,-2.7029,0.297,0.0012,24412.3,22.44,18559.22,18581.65,5830.65,3.66,89359.8
Qatar,Middle East & North Africa,High income,2020-06-12,25.35,51.18,3075130,64782,280665,people tested,76588,58701,70,76588,58771,17817,1531.14,1531.14,1625.86,2.71,1628.57,-97.4286,-43.2571,-8.0571,-0.1429,-8.2,-35.0571,-6.4571,-0.88,0.837,0.0012,24905.61,22.76,19088.95,19111.71,5793.9,3.66,91269.31
Qatar,Middle East & North Africa,High income,2020-06-13,25.35,51.18,3075130,64782,286830,people tested,78416,60320,70,78416,60390,18026,1456.86,1456.86,1617.14,2.57,1619.71,-162.8571,-52.8857,-11.3429,-0.0571,-11.4,-41.4857,-11.0229,0.216,0.76,0.0012,25500.06,22.76,19615.43,19638.19,5861.87,3.66,93274.11
Qatar,Middle East & North Africa,High income,2020-06-14,25.35,51.18,3075130,64782,290714,people tested,79602,61956,73,79602,62029,17573,1368.43,1368.43,1602.71,2.29,1605.0,-236.5714,-55.3714,-15.2857,0.114,-15.1714,-40.2,-7.4229,1.52,1.43,0.0012,25885.73,23.74,20147.44,20171.18,5714.56,3.65,94537.14
Qatar,Middle East & North Africa,High income,2020-06-15,25.35,51.18,3075130,64782,295338,people tested,80876,63551,76,80876,63627,17249,1338.57,1338.57,1580.86,2.43,1583.29,-244.7143,-75.6,-18.9429,0.143,-18.8,-56.8,-3.0743,2.05,0.927,0.0012,26300.03,24.71,20666.12,20690.83,5609.19,3.65,96040.82
Qatar,Middle East & North Africa,High income,2020-06-16,25.35,51.18,3075130,64782,300499,people tested,82077,65115,80,82077,65195,16882,1267.71,1267.71,1557.86,3.29,1561.14,-293.4286,-69.4571,-24.1714,0.2,-23.9714,-45.4857,-0.0971,4.46,0.468,0.0012,26690.58,26.02,21174.71,21200.73,5489.85,3.66,97719.12
Qatar,Middle East & North Africa,High income,2020-06-17,25.35,51.18,3075130,64782,304801,people tested,83174,66648,82,83174,66730,16444,1153.14,1153.14,1531.14,3.43,1534.57,-381.4286,-58.6286,-28.3429,0.2,-28.1429,-30.4857,3.82,3.75,0.0222,0.0012,27047.31,26.67,21673.23,21699.9,5347.42,3.66,99118.09
Qatar,Middle East & North Africa,High income,2020-06-18,25.35,51.18,3075130,64782,309670,people tested,84441,68138,86,84441,68224,16217,1109.57,1109.57,1496.29,3.57,1499.86,-390.2857,-53.3714,-30.9143,0.0571,-30.8571,-22.5143,11.26,2.56,-0.4793,0.0013,27459.33,27.97,22157.76,22185.73,5273.6,3.67,100701.43
Qatar,Middle East & North Africa,High income,2020-06-19,25.35,51.18,3075130,64782,313501,people tested,85462,69606,93,85462,69699,15763,1075.29,1075.29,1461.0,3.29,1464.29,-389.0,-36.2857,-32.9143,-0.0286,-32.9429,-3.3429,11.35,1.63,-1.3906,0.0013,27791.35,30.24,22635.14,22665.38,5125.96,3.67,101947.23
Qatar,Middle East & North Africa,High income,2020-06-20,25.35,51.18,3075130,64782,317694,people tested,86488,71038,94,86488,71132,15356,1071.71,1071.71,1426.29,2.71,1429.0,-357.2857,-19.2857,-33.1429,-0.1143,-33.2571,13.97,9.71,-0.3417,-1.3538,0.0013,28124.99,30.57,23100.81,23131.38,4993.61,3.67,103310.75
Qatar,Middle East & North Africa,High income,2020-06-21,25.35,51.18,3075130,64782,320792,people tested,87369,72430,98,87369,72528,14841,1086.29,1086.29,1393.29,3.14,1396.43,-310.1429,-12.7143,-31.7429,-0.2571,-32.0,19.29,8.06,-2.496,-1.0747,0.0014,28411.48,31.87,23553.48,23585.34,4826.14,3.67,104318.19
Qatar,Middle East & North Africa,High income,2020-06-22,25.35,51.18,3075130,64782,324570,people tested,88403,73778,99,88403,73877,14526,1056.71,1056.71,1365.43,2.86,1368.29,-311.5714,-10.0571,-30.0286,-0.2,-30.2286,20.17,2.11,-3.0149,-0.8123,0.0013,28747.73,32.19,23991.83,24024.03,4723.7,3.67,105546.76
Qatar,Middle East & North Africa,High income,2020-06-23,25.35,51.18,3075130,64782,328941,people tested,89579,75099,99,89579,75198,14381,1046.0,1046.0,1337.57,2.29,1339.86,-293.8571,-13.0857,-28.2,-0.2,-28.4,15.31,-1.2171,-2.816,-0.0805,0.0013,29130.15,32.19,24421.41,24453.6,4676.55,3.67,106968.16
Qatar,Middle East & North Africa,High income,2020-06-24,25.35,51.18,3075130,64782,333172,people tested,90778,76401,104,90778,76505,14273,1025.0,1025.0,1310.86,2.29,1313.14,-288.1429,-25.7429,-26.7429,-0.2286,-26.9714,1.23,-3.7257,-2.4309,0.494,0.0014,29520.05,33.82,24844.8,24878.62,4641.43,3.67,108344.04
Qatar,Middle East & North Africa,High income,2020-06-25,25.35,51.18,3075130,64782,337496,people tested,91838,77696,106,91838,77802,14036,1006.29,1006.29,1285.29,1.71,1287.0,-280.7143,-25.3714,-26.7143,-0.1714,-26.8857,1.51,-4.3657,-0.744,0.777,0.0014,29864.75,34.47,25265.92,25300.39,4564.36,3.67,109750.16
Qatar,Middle East & North Africa,High income,2020-06-26,25.35,51.18,3075130,64782,341914,people tested,92784,78969,109,92784,79078,13706,957.57,957.57,1259.57,2.0,1261.57,-304.0,-31.3429,-26.5714,-0.1429,-26.7143,-4.6286,-4.0971,-0.0251,0.718,0.0014,30172.38,35.45,25679.89,25715.34,4457.05,3.69,111186.84
Qatar,Middle East & North Africa,High income,2020-06-27,25.35,51.18,3075130,64782,345691,people tested,93663,80214,110,93663,80324,13339,929.86,929.86,1231.86,2.0,1233.86,-304.0,-31.8857,-27.0286,-0.1143,-27.1429,-4.7429,-1.6114,0.872,0.617,0.0014,30458.22,35.77,26084.75,26120.52,4337.7,3.69,112415.08
Qatar,Middle East & North Africa,High income,2020-06-28,25.35,51.18,3075130,64782,349153,people tested,94413,81427,110,94413,81537,12876,889.29,889.29,1204.71,1.57,1206.29,-317.0,-33.5714,-27.5714,0.0,-27.5714,-6.0,-1.3429,0.775,0.185,0.0013,30702.12,35.77,26479.21,26514.98,4187.14,3.7,113540.89
Qatar,Middle East & North Africa,High income,2020-06-29,25.35,51.18,3075130,64782,352659,people tested,95106,82595,113,95106,82708,12398,865.57,865.57,1175.71,1.71,1177.43,-311.8571,-33.8,-28.1143,-0.0286,-28.1429,-5.6571,0.634,0.655,-0.0066,0.0014,30927.47,36.75,26859.03,26895.77,4031.7,3.71,114681.01
Qatar,Middle East & North Africa,High income,2020-06-30,25.35,51.18,3075130,64782,356832,people tested,96088,83722,113,96088,83835,12253,838.43,838.43,1147.43,1.71,1149.14,-310.7143,-32.0857,-28.7714,0.114,-28.6571,-3.4286,-0.4914,0.181,,0.0013,31246.81,36.75,27225.52,27262.26,3984.55,3.71,116038.02
Qatar,Middle East & North Africa,High income,2020-07-01,25.35,51.18,3075130,64782,360502,people tested,97003,84834,115,97003,84949,12054,788.57,788.57,1119.0,1.86,1120.86,-332.2857,-28.1714,-29.2286,0.257,-28.9714,0.8,-0.8229,-0.0583,,0.0014,31544.36,37.4,27587.13,27624.52,3919.83,3.72,117231.47
Qatar,Middle East & North Africa,High income,2020-07-02,25.35,51.18,3075130,64782,366095,people tested,97897,85926,118,97897,86044,11853,769.43,769.43,1088.0,2.57,1090.57,-321.1429,-34.3429,-29.1714,0.257,-28.9143,-5.4286,-0.7086,,,0.0014,31835.08,38.37,27942.23,27980.61,3854.47,3.74,119050.25
Qatar,Middle East & North Africa,High income,2020-07-03,25.35,51.18,3075130,64782,372005,people tested,98653,87001,121,98653,87122,11531,748.43,748.43,1058.57,2.86,1061.43,-313.0,-37.6857,-29.7143,0.314,-29.4,-8.2857,-1.6343,,,0.0014,32080.92,39.35,28291.81,28331.16,3749.76,3.77,120972.12
Qatar,Middle East & North Africa,High income,2020-07-04,25.35,51.18,3075130,64782,376881,people tested,99183,88047,123,99183,88170,11013,693.86,693.86,1029.86,3.0,1032.86,-339.0,-37.3429,-30.4571,0.314,-30.1429,-7.2,,,,0.0014,32253.27,40.0,28631.96,28671.96,3581.31,3.8,122557.75
Qatar,Middle East & North Africa,High income,2020-07-05,25.35,51.18,3075130,64782,381434,people tested,99799,89043,128,99799,89171,10628,650.0,650.0,998.86,3.29,1002.14,-352.1429,-40.2571,-30.9714,0.2,-30.7714,-9.4857,,,,0.0014,32453.59,41.62,28955.85,28997.47,3456.11,3.82,124038.33
Qatar,Middle East & North Africa,High income,2020-07-06,25.35,51.18,3075130,64782,386111,people tested,100345,90005,133,100345,90138,10207,601.86,601.86,966.71,3.43,970.14,-368.2857,,,,,,,,,0.0015,32631.14,43.25,29268.68,29311.93,3319.21,3.85,125559.24
Qatar,Middle East & North Africa,High income,2020-07-07,25.35,51.18,3075130,64782,390997,people tested,100945,90931,134,100945,91065,9880,568.14,568.14,933.14,3.57,936.71,-368.5714,,,,,,,,,0.0015,32826.25,43.58,29569.81,29613.38,3212.87,3.87,127148.12
Qatar,Middle East & North Africa,High income,2020-07-08,25.35,51.18,3075130,64782,396199,people tested,101553,91826,138,101553,91964,9589,,,,,,,,,,,,,,,0.0015,33023.97,44.88,29860.85,29905.73,3118.24,3.9,128839.76
Qatar,Middle East & North Africa,High income,2020-07-09,25.35,51.18,3075130,64782,396199,people tested,102110,92693,142,102110,92835,9275,,,,,,,,,,,,,,,0.0015,33205.1,46.18,30142.79,30188.97,3016.13,3.88,128839.76
Qatar,Middle East & North Africa,High income,2020-07-10,25.35,51.18,3075130,64782,396199,people tested,102630,93533,146,102630,93679,8951,,,,,,,,,,,,,,,0.0016,33374.2,47.48,30415.95,30463.43,2910.77,3.86,128839.76
