Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Mauritius,Sub-Saharan Africa,High income,2020-02-01,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-02-02,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-02-03,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-02-04,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-02-05,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-02-06,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-02-07,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-02-08,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-02-09,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-02-10,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-02-11,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-02-12,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-02-13,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-02-14,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-02-15,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-02-16,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-02-17,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-02-18,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-02-19,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-02-20,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-02-21,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-02-22,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-02-23,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-02-24,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-02-25,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-02-26,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-02-27,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-02-28,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-02-29,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-03-01,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-03-02,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-03-03,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-03-04,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-03-05,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-03-06,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-03-07,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-03-08,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-03-09,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034,0.0027,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-03-10,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034,0.0032,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-03-11,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171,0.0137,0.0064,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-03-12,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171,0.016,0.0055,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-03-13,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0.0,0.0,0.0,0.0857,0.0686,0.032,0.0069,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-03-14,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0.0,0.0,0.0,0.0857,0.08,0.0309,-0.0007,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-03-15,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.429,0.429,0.0,0.0,0.0,0.429,0.343,0.0286,0.0,0.0286,0.314,0.16,0.0377,0.005,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-03-16,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,0.429,0.429,0.0,0.0,0.0,0.429,0.4,0.0286,0.0286,0.0571,0.343,0.171,0.0103,-0.0069,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-03-17,-20.2,57.5,1270002,11204,,,0,0,0,0,0,0,1.71,1.71,0.143,0.0,0.143,1.57,0.8,0.0286,0.0571,0.0857,0.714,0.206,0.0411,-0.0087,,0.0,0.0,0.0,0.0,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-03-18,-20.2,57.5,1270002,11204,,,3,0,0,3,0,3,2.0,2.0,0.143,0.143,0.286,1.71,0.943,0.0857,0.0571,0.143,0.8,0.12,-0.0023,-0.0162,,2.36,0.0,0.0,0.0,2.36,,
Mauritius,Sub-Saharan Africa,High income,2020-03-19,-20.2,57.5,1270002,11204,,,3,0,0,3,0,3,4.0,4.0,0.143,0.286,0.429,3.57,1.11,0.171,0.0571,0.229,0.886,0.286,-0.0126,-0.0037,,2.36,0.0,0.0,0.0,2.36,,
Mauritius,Sub-Saharan Africa,High income,2020-03-20,-20.2,57.5,1270002,11204,,,12,1,0,12,1,11,5.14,5.14,0.429,0.286,0.714,4.43,0.943,0.229,0.0571,0.286,0.657,0.149,-0.0434,-0.029,0.0,9.45,0.0,0.787,0.787,8.66,,
Mauritius,Sub-Saharan Africa,High income,2020-03-21,-20.2,57.5,1270002,11204,,,14,1,1,14,2,12,6.0,6.0,0.857,0.286,1.14,4.86,1.83,0.314,0.0286,0.343,1.49,0.109,-0.008,-0.0107,0.5,11.02,0.787,0.787,1.57,9.45,,
Mauritius,Sub-Saharan Africa,High income,2020-03-22,-20.2,57.5,1270002,11204,,,28,1,2,28,3,25,6.43,6.43,1.29,0.286,1.57,4.86,1.54,0.457,0.0,0.457,1.09,-0.0114,-0.104,-0.0137,0.667,22.05,1.57,0.787,2.36,19.69,,
Mauritius,Sub-Saharan Africa,High income,2020-03-23,-20.2,57.5,1270002,11204,,,36,3,2,36,5,31,11.14,11.14,1.71,0.286,2.0,9.14,1.49,0.6,-0.0286,0.571,0.914,0.08,-0.056,0.0037,0.4,28.35,1.57,2.36,3.94,24.41,,
Mauritius,Sub-Saharan Africa,High income,2020-03-24,-20.2,57.5,1270002,11204,,,42,6,2,42,8,34,11.71,11.71,2.43,0.286,2.71,9.0,1.06,0.686,-0.0286,0.657,0.4,-0.2343,-0.0811,-0.0119,0.25,33.07,1.57,4.72,6.3,26.77,,
Mauritius,Sub-Saharan Africa,High income,2020-03-25,-20.2,57.5,1270002,11204,,,48,9,2,48,11,37,12.57,12.57,3.43,0.143,3.57,9.0,1.34,0.743,-0.0286,0.714,0.629,-0.1314,-0.0251,0.0293,0.182,37.8,1.57,7.09,8.66,29.13,,
Mauritius,Sub-Saharan Africa,High income,2020-03-26,-20.2,57.5,1270002,11204,,,81,12,2,81,14,67,11.29,11.29,4.29,0.143,4.43,6.86,0.657,0.714,0.0286,0.743,-0.0857,-0.2971,-0.0674,0.0101,0.143,63.78,1.57,9.45,11.02,52.76,,
Mauritius,Sub-Saharan Africa,High income,2020-03-27,-20.2,57.5,1270002,11204,,,94,18,2,94,20,74,13.14,13.14,5.0,0.143,5.14,8.0,0.886,0.714,0.0571,0.771,0.114,-0.1371,0.0423,0.0366,0.1,74.02,1.57,14.17,15.75,58.27,,
Mauritius,Sub-Saharan Africa,High income,2020-03-28,-20.2,57.5,1270002,11204,,,102,25,2,102,27,75,14.43,14.43,5.29,0.429,5.71,8.71,0.0,0.686,0.114,0.8,-0.8,-0.2571,-0.0057,0.0121,0.0741,80.31,1.57,19.69,21.26,59.06,,
Mauritius,Sub-Saharan Africa,High income,2020-03-29,-20.2,57.5,1270002,11204,,,107,31,3,107,34,73,16.14,16.14,6.0,0.571,6.57,9.57,0.371,0.6,0.114,0.714,-0.3429,-0.0229,0.102,0.035,0.0882,84.25,2.36,24.41,26.77,57.48,,
Mauritius,Sub-Saharan Africa,High income,2020-03-30,-20.2,57.5,1270002,11204,,,128,38,3,128,41,87,12.57,12.57,6.86,0.714,7.57,5.0,0.0571,0.543,0.114,0.657,-0.6,-0.16,0.0354,-0.0091,0.0732,100.79,2.36,29.92,32.28,68.5,,
Mauritius,Sub-Saharan Africa,High income,2020-03-31,-20.2,57.5,1270002,11204,,,143,43,5,143,48,95,13.14,13.14,7.29,0.714,8.0,5.14,0.543,0.6,0.0286,0.629,-0.0857,0.211,0.107,0.0085,0.104,112.6,3.94,33.86,37.8,74.8,,
Mauritius,Sub-Saharan Africa,High income,2020-04-01,-20.2,57.5,1270002,11204,,,161,51,6,161,57,104,13.43,13.43,7.71,0.714,8.43,5.0,0.0857,0.6,0.0,0.6,-0.5143,0.04,-0.0034,-0.0437,0.105,126.77,4.72,40.16,44.88,81.89,,
Mauritius,Sub-Saharan Africa,High income,2020-04-02,-20.2,57.5,1270002,11204,,,169,60,7,169,67,102,17.14,17.14,8.29,0.571,8.86,8.29,1.06,0.629,-0.0857,0.543,0.514,0.28,0.0366,-0.0206,0.104,133.07,5.51,47.24,52.76,80.31,,
Mauritius,Sub-Saharan Africa,High income,2020-04-03,-20.2,57.5,1270002,11204,,,186,69,7,186,76,110,16.57,16.57,9.0,0.571,9.57,7.0,0.571,0.714,-0.1143,0.6,-0.0286,-0.04,-0.1166,-0.0647,0.0921,146.46,5.51,54.33,59.84,86.61,,
Mauritius,Sub-Saharan Africa,High income,2020-04-04,-20.2,57.5,1270002,11204,,,196,79,7,196,86,110,17.86,17.86,10.0,0.286,10.29,7.57,1.46,0.714,-0.1429,0.571,0.886,0.0229,-0.0674,-0.019,0.0814,154.33,5.51,62.2,67.72,86.61,,
Mauritius,Sub-Saharan Africa,High income,2020-04-05,-20.2,57.5,1270002,11204,,,227,89,7,227,96,131,16.0,16.0,10.86,0.143,11.0,5.0,0.343,0.743,-0.0571,0.686,-0.3429,-0.3714,-0.216,-0.0357,0.0729,178.74,5.51,70.08,75.59,103.15,,
Mauritius,Sub-Saharan Africa,High income,2020-04-06,-20.2,57.5,1270002,11204,,,244,101,7,244,108,136,20.71,20.71,11.29,0.0,11.29,9.43,0.2,0.714,-0.0571,0.657,-0.4571,-0.2971,-0.0983,0.0238,0.0648,192.13,5.51,79.53,85.04,107.09,,
Mauritius,Sub-Saharan Africa,High income,2020-04-07,-20.2,57.5,1270002,11204,,,268,113,7,268,120,148,18.86,18.86,12.0,0.286,12.29,6.57,-0.8,0.6,0.0,0.6,-1.4,-0.8,-0.1417,0.0158,0.0583,211.02,5.51,88.98,94.49,116.54,,
Mauritius,Sub-Saharan Africa,High income,2020-04-08,-20.2,57.5,1270002,11204,,,273,127,7,273,134,139,17.57,17.57,12.57,0.286,12.86,4.71,-0.9143,0.429,0.0286,0.457,-1.3714,-0.5314,0.0023,0.0837,0.0522,214.96,5.51,100.0,105.51,109.45,,
Mauritius,Sub-Saharan Africa,High income,2020-04-09,-20.2,57.5,1270002,11204,,,314,139,7,314,146,168,13.86,13.86,13.0,0.286,13.29,0.571,-2.5429,0.314,0.0571,0.371,-2.9143,-0.6857,0.0114,0.0487,0.0479,247.24,5.51,109.45,114.96,132.28,,
Mauritius,Sub-Saharan Africa,High income,2020-04-10,-20.2,57.5,1270002,11204,,,318,153,9,318,162,156,11.43,11.43,13.0,0.286,13.29,-1.8571,-2.3143,0.0571,0.0,0.0571,-2.3714,-0.36,0.202,0.0802,0.0556,250.39,7.09,120.47,127.56,122.83,,
Mauritius,Sub-Saharan Africa,High income,2020-04-11,-20.2,57.5,1270002,11204,,,319,167,9,319,176,143,8.0,8.0,12.86,0.286,13.14,-5.1429,-3.2286,-0.1143,0.0,-0.1143,-3.1143,-0.24,0.145,0.0345,0.0511,251.18,7.09,131.5,138.58,112.6,,
Mauritius,Sub-Saharan Africa,High income,2020-04-12,-20.2,57.5,1270002,11204,,,324,180,9,324,189,135,7.29,7.29,12.29,0.286,12.57,-5.2857,-2.6,-0.3714,-0.0571,-0.4286,-2.1714,0.211,0.259,0.0245,0.0476,255.12,7.09,141.73,148.82,106.3,,
Mauritius,Sub-Saharan Africa,High income,2020-04-13,-20.2,57.5,1270002,11204,,,324,192,9,324,201,123,1.43,1.43,12.0,0.286,12.29,-10.8571,-2.1143,-0.5429,-0.0571,-0.6,-1.5143,0.194,0.175,-0.0363,0.0448,255.12,7.09,151.18,158.27,96.85,,
Mauritius,Sub-Saharan Africa,High income,2020-04-14,-20.2,57.5,1270002,11204,,,324,203,9,324,212,112,0.857,0.857,11.14,0.0,11.14,-10.2857,-1.4857,-0.6857,-0.0571,-0.7429,-0.7429,0.611,0.134,-0.0256,0.0425,255.12,7.09,159.84,166.93,88.19,,
Mauritius,Sub-Saharan Africa,High income,2020-04-15,-20.2,57.5,1270002,11204,,,324,213,9,324,222,102,0.857,0.857,10.29,0.0,10.29,-9.4286,-1.3429,-0.7429,-0.0571,-0.8,-0.5429,0.514,0.0206,-0.075,0.0405,255.12,7.09,167.72,174.8,80.31,,
Mauritius,Sub-Saharan Africa,High income,2020-04-16,-20.2,57.5,1270002,11204,,,324,223,9,324,232,92,0.571,0.571,9.43,0.0,9.43,-8.8571,-0.1714,-0.8286,-0.0571,-0.8857,0.714,0.429,0.0171,-0.0551,0.0388,255.12,7.09,175.59,182.68,72.44,,
Mauritius,Sub-Saharan Africa,High income,2020-04-17,-20.2,57.5,1270002,11204,,,324,231,9,324,240,84,0.571,0.571,8.57,0.0,8.57,-8.0,-0.0286,-0.7714,0.0,-0.7714,0.743,0.314,-0.1154,-0.0443,0.0375,255.12,7.09,181.89,188.98,66.14,,
Mauritius,Sub-Saharan Africa,High income,2020-04-18,-20.2,57.5,1270002,11204,,,325,239,9,325,248,77,0.571,0.571,7.86,0.0,7.86,-7.2857,0.0286,-0.7429,0.0,-0.7429,0.771,0.28,-0.1006,-0.0183,0.0363,255.91,7.09,188.19,195.28,60.63,,
Mauritius,Sub-Saharan Africa,High income,2020-04-19,-20.2,57.5,1270002,11204,,,328,246,9,328,255,73,0.714,0.714,7.29,0.0,7.29,-6.5714,0.0857,-0.6571,0.0,-0.6571,0.743,0.0343,-0.088,-0.0162,0.0353,258.27,7.09,193.7,200.79,57.48,,
Mauritius,Sub-Saharan Africa,High income,2020-04-20,-20.2,57.5,1270002,11204,,,328,252,9,328,261,67,1.0,1.0,6.57,0.0,6.57,-5.5714,0.0571,-0.6,0.0,-0.6,0.657,0.0114,-0.0709,0.021,0.0345,258.27,7.09,198.42,205.51,52.76,,
Mauritius,Sub-Saharan Africa,High income,2020-04-21,-20.2,57.5,1270002,11204,,,328,258,9,328,267,61,1.0,1.0,6.14,0.0,6.14,-5.1429,0.0,-0.5429,0.0,-0.5429,0.543,-0.0114,-0.064,0.0183,0.0337,258.27,7.09,203.15,210.24,48.03,,
Mauritius,Sub-Saharan Africa,High income,2020-04-22,-20.2,57.5,1270002,11204,,,329,264,9,329,273,56,0.857,0.857,5.57,0.0,5.57,-4.7143,0.0286,-0.5143,0.0286,-0.4857,0.514,-0.04,-0.0103,0.0169,0.033,259.05,7.09,207.87,214.96,44.09,,
Mauritius,Sub-Saharan Africa,High income,2020-04-23,-20.2,57.5,1270002,11204,,,331,269,9,331,278,53,0.571,0.571,5.14,0.0,5.14,-4.5714,-0.0286,-0.4571,0.0286,-0.4286,0.4,-0.04,-0.0091,0.0155,0.0324,260.63,7.09,211.81,218.9,41.73,,
Mauritius,Sub-Saharan Africa,High income,2020-04-24,-20.2,57.5,1270002,11204,,,331,274,9,331,283,48,0.857,0.857,4.71,0.143,4.86,-4.0,-0.1143,-0.4286,0.0286,-0.4,0.286,-0.0171,-0.0034,0.0149,0.0318,260.63,7.09,215.75,222.83,37.8,,
Mauritius,Sub-Saharan Africa,High income,2020-04-25,-20.2,57.5,1270002,11204,,,331,278,9,331,287,44,0.857,0.857,4.29,0.143,4.43,-3.5714,-0.1429,-0.4,0.0286,-0.3714,0.229,-0.0343,0.0069,0.0032,0.0314,260.63,7.09,218.9,225.98,34.65,,
Mauritius,Sub-Saharan Africa,High income,2020-04-26,-20.2,57.5,1270002,11204,,,332,282,9,332,291,41,0.429,0.429,4.0,0.143,4.14,-3.7143,-0.0857,-0.3714,0.0286,-0.3429,0.257,-0.0286,0.0103,0.0041,0.0309,261.42,7.09,222.05,229.13,32.28,,
