Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Lebanon,Middle East & North Africa,Upper middle income,2020-04-24,33.85,35.86,7067806,7784,,,696,580,22,696,602,94,4.71,4.71,8.43,0.429,8.86,-4.1429,0.314,-0.4286,0.0286,-0.4,0.714,0.0057,-0.0777,-0.0069,0.0365,98.47,3.11,82.06,85.17,13.3,,
Lebanon,Middle East & North Africa,Upper middle income,2020-04-25,33.85,35.86,7067806,7784,,,704,586,24,704,610,94,5.71,5.71,8.0,0.429,8.43,-2.7143,0.143,-0.3143,-0.0286,-0.3429,0.486,-0.0743,-0.0526,0.0087,0.0393,99.61,3.4,82.91,86.31,13.3,,
Lebanon,Middle East & North Africa,Upper middle income,2020-04-26,33.85,35.86,7067806,7784,,,707,595,24,707,619,88,5.57,5.57,8.0,0.286,8.29,-2.7143,-0.0286,-0.2857,-0.0286,-0.3143,0.286,-0.1429,-0.0411,0.0238,0.0388,100.03,3.4,84.18,87.58,12.45,,
Lebanon,Middle East & North Africa,Upper middle income,2020-04-27,33.85,35.86,7067806,7784,,,710,603,24,710,627,83,5.29,5.29,7.71,0.286,8.0,-2.7143,-0.1143,-0.2,-0.0571,-0.2571,0.143,-0.1143,-0.0046,0.032,0.0383,100.46,3.4,85.32,88.71,11.74,,
Lebanon,Middle East & North Africa,Upper middle income,2020-04-28,33.85,35.86,7067806,7784,,,717,610,24,717,634,83,4.71,4.71,7.43,0.286,7.71,-3.0,-0.2857,-0.2,-0.0571,-0.2571,-0.0286,-0.1029,0.0537,0.0277,0.0379,101.45,3.4,86.31,89.7,11.74,,
Lebanon,Middle East & North Africa,Upper middle income,2020-04-29,33.85,35.86,7067806,7784,,,721,618,24,721,642,79,4.14,4.14,7.43,0.143,7.57,-3.4286,-0.2571,-0.2571,-0.0286,-0.2857,0.0286,-0.0171,0.0823,0.0345,0.0374,102.01,3.4,87.44,90.83,11.18,,
Lebanon,Middle East & North Africa,Upper middle income,2020-04-30,33.85,35.86,7067806,7784,,,725,625,24,725,649,76,4.29,4.29,7.0,0.143,7.14,-2.8571,-0.3714,-0.2286,-0.0286,-0.2571,-0.1143,0.194,0.0857,0.0231,0.037,102.58,3.4,88.43,91.82,10.75,,
Lebanon,Middle East & North Africa,Upper middle income,2020-05-01,33.85,35.86,7067806,7784,,,729,632,24,729,656,73,4.29,4.29,6.71,0.143,6.86,-2.5714,-0.1143,-0.2286,-0.0286,-0.2571,0.143,0.269,0.131,-0.0094,0.0366,103.14,3.4,89.42,92.82,10.33,,
Lebanon,Middle East & North Africa,Upper middle income,2020-05-02,33.85,35.86,7067806,7784,,,733,638,25,733,663,70,3.43,3.43,6.57,0.143,6.71,-3.2857,0.857,-0.2857,0.0,-0.2857,1.14,0.314,0.111,-0.0217,0.0377,103.71,3.54,90.27,93.81,9.9,,
Lebanon,Middle East & North Africa,Upper middle income,2020-05-03,33.85,35.86,7067806,7784,,,737,644,25,737,669,68,4.14,4.14,6.29,0.143,6.43,-2.2857,1.06,-0.1714,0.0286,-0.1429,1.2,0.554,0.0069,-0.0343,0.0374,104.28,3.54,91.12,94.65,9.62,,
Lebanon,Middle East & North Africa,Upper middle income,2020-05-04,33.85,35.86,7067806,7784,,,740,650,25,740,675,65,8.43,8.43,6.0,0.143,6.14,2.29,1.31,-0.0571,0.0,-0.0571,1.37,0.537,-0.0263,-0.0706,0.037,104.7,3.54,91.97,95.5,9.2,,
Lebanon,Middle East & North Africa,Upper middle income,2020-05-05,33.85,35.86,7067806,7784,,,741,656,25,741,681,60,9.57,9.57,6.14,0.286,6.43,3.14,2.4,0.0571,0.0,0.0571,2.34,0.229,-0.0857,-0.0702,0.0367,104.84,3.54,92.82,96.35,8.49,,
Lebanon,Middle East & North Africa,Upper middle income,2020-05-06,33.85,35.86,7067806,7784,,,750,662,25,750,687,63,10.86,10.86,6.43,0.143,6.57,4.29,2.57,0.286,0.0,0.286,2.29,0.137,-0.2217,-0.0409,0.0364,106.11,3.54,93.66,97.2,8.91,,
Lebanon,Middle East & North Africa,Upper middle income,2020-05-07,33.85,35.86,7067806,7784,,,784,667,25,784,692,92,15.43,15.43,6.86,0.143,7.0,8.43,2.0,0.514,0.0,0.514,1.49,-0.1143,-0.24,-0.027,0.0361,110.93,3.54,94.37,97.91,13.02,,
Lebanon,Middle East & North Africa,Upper middle income,2020-05-08,33.85,35.86,7067806,7784,,,796,675,26,796,701,95,17.0,17.0,7.71,0.143,7.86,9.14,1.74,0.629,-0.0286,0.6,1.14,-0.5543,-0.1977,0.0117,0.0371,112.62,3.68,95.5,99.18,13.44,,
Lebanon,Middle East & North Africa,Upper middle income,2020-05-09,33.85,35.86,7067806,7784,,,809,683,26,809,709,100,18.43,18.43,8.57,0.143,8.71,9.71,0.743,0.771,0.0,0.771,-0.0286,-0.6629,-0.1611,0.0667,0.0367,114.46,3.68,96.64,100.31,14.15,,
Lebanon,Middle East & North Africa,Upper middle income,2020-05-10,33.85,35.86,7067806,7784,,,845,692,26,845,718,127,18.29,18.29,9.29,0.143,9.43,8.86,-0.3714,0.771,-0.0286,0.743,-1.1143,-0.76,-0.0274,0.0907,0.0362,119.56,3.68,97.91,101.59,17.97,,
Lebanon,Middle East & North Africa,Upper middle income,2020-05-11,33.85,35.86,7067806,7784,,,859,704,26,859,730,129,14.57,14.57,10.29,0.143,10.43,4.14,-0.7429,0.657,-0.0286,0.629,-1.3714,-0.6686,0.112,0.114,0.0356,121.54,3.68,99.61,103.29,18.25,,
Lebanon,Middle East & North Africa,Upper middle income,2020-05-12,33.85,35.86,7067806,7784,,,870,716,26,870,742,128,13.57,13.57,10.71,0.0,10.71,2.86,-1.8,0.543,-0.0286,0.514,-2.3143,-0.2514,0.214,0.0999,0.035,123.09,3.68,101.3,104.98,18.11,,
Lebanon,Middle East & North Africa,Upper middle income,2020-05-13,33.85,35.86,7067806,7784,,,878,727,26,878,753,125,13.29,13.29,11.0,0.0,11.0,2.29,-1.6,0.343,-0.0286,0.314,-1.9143,0.0057,0.371,0.0469,0.0345,124.23,3.68,102.86,106.54,17.69,,
Lebanon,Middle East & North Africa,Upper middle income,2020-05-14,33.85,35.86,7067806,7784,,,886,739,26,886,765,121,9.43,9.43,11.29,0.0,11.29,-1.8571,-0.5143,0.114,-0.0286,0.0857,-0.6,0.406,0.338,0.0041,0.034,125.36,3.68,104.56,108.24,17.12,,
Lebanon,Middle East & North Africa,Upper middle income,2020-05-15,33.85,35.86,7067806,7784,,,891,750,26,891,776,115,10.29,10.29,11.0,0.0,11.0,-0.7143,-0.3429,0.0857,0.0,0.0857,-0.4286,1.1,0.207,-0.0583,0.0335,126.06,3.68,106.11,109.79,16.27,,
Lebanon,Middle East & North Africa,Upper middle income,2020-05-16,33.85,35.86,7067806,7784,,,902,760,26,902,786,116,12.0,12.0,10.86,0.0,10.86,1.14,1.29,0.0286,0.0,0.0286,1.26,1.02,0.133,-0.1465,0.0331,127.62,3.68,107.53,111.21,16.41,,
Lebanon,Middle East & North Africa,Upper middle income,2020-05-17,33.85,35.86,7067806,7784,,,911,771,26,911,797,114,11.86,11.86,11.14,0.0,11.14,0.714,3.69,0.114,0.0,0.114,3.57,0.783,-0.0777,-0.1483,0.0326,128.89,3.68,109.09,112.76,16.13,,
Lebanon,Middle East & North Africa,Upper middle income,2020-05-18,33.85,35.86,7067806,7784,,,931,781,26,931,807,124,19.71,19.71,11.14,0.0,11.14,8.57,3.51,0.486,0.0,0.486,3.03,0.669,-0.3611,-0.1266,0.0322,131.72,3.68,110.5,114.18,17.54,,
Lebanon,Middle East & North Africa,Upper middle income,2020-05-19,33.85,35.86,7067806,7784,,,954,792,26,954,818,136,27.86,27.86,11.86,0.0,11.86,16.0,3.4,0.743,0.0,0.743,2.66,0.0171,-0.4034,-0.0987,0.0318,134.98,3.68,112.06,115.74,19.24,,
Lebanon,Middle East & North Africa,Upper middle income,2020-05-20,33.85,35.86,7067806,7784,,,961,805,26,961,831,130,27.86,27.86,13.43,0.0,13.43,14.43,3.0,0.971,0.0,0.971,2.03,-0.7086,-0.4263,-0.0144,0.0313,135.97,3.68,113.9,117.58,18.39,,
Lebanon,Middle East & North Africa,Upper middle income,2020-05-21,33.85,35.86,7067806,7784,,,1024,817,26,1024,843,181,29.0,29.0,14.57,0.0,14.57,14.43,1.37,1.17,0.0,1.17,0.2,-0.9943,-0.3611,0.0798,0.0308,144.88,3.68,115.59,119.27,25.61,,
Lebanon,Middle East & North Africa,Upper middle income,2020-05-22,33.85,35.86,7067806,7784,,,1086,833,26,1086,859,227,26.86,26.86,16.0,0.0,16.0,10.86,0.143,1.2,0.0,1.2,-1.0571,-1.3486,-0.1497,0.123,0.0303,153.65,3.68,117.86,121.54,32.12,,
Lebanon,Middle East & North Africa,Upper middle income,2020-05-23,33.85,35.86,7067806,7784,,,1097,854,26,1097,880,217,26.57,26.57,17.0,0.0,17.0,9.57,-1.4571,1.06,0.0,1.06,-2.5143,-1.1371,0.0377,0.168,0.0295,155.21,3.68,120.83,124.51,30.7,,
Lebanon,Middle East & North Africa,Upper middle income,2020-05-24,33.85,35.86,7067806,7784,,,1114,873,26,1114,899,215,28.57,28.57,17.86,0.0,17.86,10.71,-3.3429,0.886,0.0,0.886,-4.2286,-0.7314,0.209,0.149,0.0289,157.62,3.68,123.52,127.2,30.42,,
Lebanon,Middle East & North Africa,Upper middle income,2020-05-25,33.85,35.86,7067806,7784,,,1119,893,26,1119,919,200,20.57,20.57,18.71,0.0,18.71,1.86,-2.6857,0.457,0.0,0.457,-3.1429,-0.52,0.414,0.0853,0.0283,158.32,3.68,126.35,130.03,28.3,,
Lebanon,Middle East & North Africa,Upper middle income,2020-05-26,33.85,35.86,7067806,7784,,,1140,911,26,1140,937,203,12.29,12.29,19.0,0.0,19.0,-6.7143,-2.2857,0.171,0.0286,0.2,-2.4857,0.0514,0.385,0.0363,0.0277,161.29,3.68,128.89,132.57,28.72,,
Lebanon,Middle East & North Africa,Upper middle income,2020-05-27,33.85,35.86,7067806,7784,,,1161,930,26,1161,956,205,13.43,13.43,18.29,0.0,18.29,-4.8571,-2.4571,-0.0571,0.0286,-0.0286,-2.4286,0.72,0.277,-0.0322,0.0272,164.27,3.68,131.58,135.26,29.0,,
Lebanon,Middle East & North Africa,Upper middle income,2020-05-28,33.85,35.86,7067806,7784,,,1168,948,26,1168,974,194,15.14,15.14,17.86,0.143,18.0,-2.8571,-1.2,-0.2571,0.0286,-0.2286,-0.9714,0.789,0.219,-0.1086,0.0267,165.26,3.68,134.13,137.81,27.45,,
Lebanon,Middle East & North Africa,Upper middle income,2020-05-29,33.85,35.86,7067806,7784,,,1172,966,26,1172,992,180,16.29,16.29,17.57,0.143,17.71,-1.4286,0.257,-0.4,0.0286,-0.3714,0.629,0.651,0.048,-0.1214,0.0262,165.82,3.68,136.68,140.35,25.47,,
Lebanon,Middle East & North Africa,Upper middle income,2020-05-30,33.85,35.86,7067806,7784,,,1191,982,26,1191,1008,183,14.57,14.57,17.43,0.143,17.57,-3.0,1.26,-0.3143,0.0571,-0.2571,1.51,0.577,-0.1291,-0.091,0.0258,168.51,3.68,138.94,142.62,25.89,,
Lebanon,Middle East & North Africa,Upper middle income,2020-05-31,33.85,35.86,7067806,7784,,,1220,998,27,1220,1025,195,13.57,13.57,17.0,0.143,17.14,-3.5714,0.971,-0.2,0.0286,-0.1714,1.14,0.291,-0.2217,-0.0779,0.0263,172.61,3.82,141.2,145.02,27.59,,
Lebanon,Middle East & North Africa,Upper middle income,2020-06-01,33.85,35.86,7067806,7784,,,1233,1016,27,1233,1043,190,19.71,19.71,16.71,0.286,17.0,2.71,0.429,-0.1143,0.0571,-0.0571,0.486,0.0743,-0.1783,-0.0235,0.0259,174.45,3.82,143.75,147.57,26.88,,
Lebanon,Middle East & North Africa,Upper middle income,2020-06-02,33.85,35.86,7067806,7784,,,1242,1033,27,1242,1060,182,20.0,20.0,16.86,0.286,17.14,2.86,0.257,-0.0571,0.0571,0.0,0.257,-0.32,-0.1703,0.019,0.0255,175.73,3.82,146.16,149.98,25.75,,
Lebanon,Middle East & North Africa,Upper middle income,2020-06-03,33.85,35.86,7067806,7784,,,1256,1049,27,1256,1076,180,18.43,18.43,17.0,0.429,17.43,1.0,0.629,-0.0286,0.0571,0.0286,0.6,-0.24,-0.0697,0.0574,0.0251,177.71,3.82,148.42,152.24,25.47,,
Lebanon,Middle East & North Africa,Upper middle income,2020-06-04,33.85,35.86,7067806,7784,,,1306,1065,28,1306,1093,213,15.86,15.86,17.14,0.429,17.57,-1.7143,-0.3429,0.0286,0.0286,0.0571,-0.4,-0.2743,-0.0343,0.043,0.0256,184.78,3.96,150.68,154.64,30.14,,
Lebanon,Middle East & North Africa,Upper middle income,2020-06-05,33.85,35.86,7067806,7784,,,1312,1084,28,1312,1112,200,16.71,16.71,16.86,0.429,17.29,-0.5714,-0.2286,0.0286,0.0286,0.0571,-0.2857,-0.0571,0.0651,0.0546,0.0252,185.63,3.96,153.37,157.33,28.3,,
Lebanon,Middle East & North Africa,Upper middle income,2020-06-06,33.85,35.86,7067806,7784,,,1320,1101,29,1320,1130,190,18.0,18.0,16.86,0.429,17.29,0.714,-0.9429,0.0,0.0,0.0,-0.9429,-0.0971,0.0366,0.0144,0.0257,186.76,4.1,155.78,159.88,26.88,,
Lebanon,Middle East & North Africa,Upper middle income,2020-06-07,33.85,35.86,7067806,7784,,,1331,1118,30,1331,1148,183,18.86,18.86,17.0,0.429,17.43,1.43,-0.0286,-0.0857,0.0,-0.0857,0.0571,0.0057,0.103,0.003,0.0261,188.32,4.24,158.18,162.43,25.89,,
Lebanon,Middle East & North Africa,Upper middle income,2020-06-08,33.85,35.86,7067806,7784,,,1350,1134,30,1350,1164,186,13.71,13.71,17.0,0.429,17.43,-3.7143,0.143,-0.0286,0.0,-0.0286,0.171,-0.0571,0.0023,-0.0169,0.0258,191.01,4.24,160.45,164.69,26.32,,
Lebanon,Middle East & North Africa,Upper middle income,2020-06-09,33.85,35.86,7067806,7784,,,1368,1151,30,1368,1181,187,15.71,15.71,16.71,0.429,17.14,-1.4286,-0.3143,-0.0286,-0.0286,-0.0571,-0.2571,0.24,-0.0194,-0.0055,0.0254,193.55,4.24,162.85,167.1,26.46,,
Lebanon,Middle East & North Africa,Upper middle income,2020-06-10,33.85,35.86,7067806,7784,,,1388,1168,30,1388,1198,190,17.43,17.43,16.71,0.429,17.14,0.286,-0.5143,-0.0571,-0.0286,-0.0857,-0.4286,-0.0457,-0.0194,-0.024,0.025,196.38,4.24,165.26,169.5,26.88,,
Lebanon,Middle East & North Africa,Upper middle income,2020-06-11,33.85,35.86,7067806,7784,,,1402,1184,31,1402,1215,187,16.43,16.43,16.71,0.286,17.0,-0.5714,0.257,-0.0571,-0.0286,-0.0857,0.343,-0.1943,0.0091,0.0121,0.0255,198.36,4.39,167.52,171.91,26.46,,
Lebanon,Middle East & North Africa,Upper middle income,2020-06-12,33.85,35.86,7067806,7784,,,1422,1201,31,1422,1232,190,16.29,16.29,16.71,0.286,17.0,-0.7143,-0.2571,-0.0286,-0.0286,-0.0571,-0.2,-0.0914,-0.0171,0.0311,0.0252,201.19,4.39,169.93,174.31,26.88,,
Lebanon,Middle East & North Africa,Upper middle income,2020-06-13,33.85,35.86,7067806,7784,,,1442,1218,32,1442,1250,192,15.0,15.0,16.71,0.286,17.0,-2.0,-0.8286,-0.0571,-0.0571,-0.1143,-0.7143,-0.0114,0.0629,0.029,0.0256,204.02,4.53,172.33,176.86,27.17,,
Lebanon,Middle East & North Africa,Upper middle income,2020-06-14,33.85,35.86,7067806,7784,,,1446,1235,32,1446,1267,179,14.43,14.43,16.57,0.286,16.86,-2.4286,-0.7714,-0.1143,-0.0286,-0.1429,-0.6286,0.154,0.136,0.0199,0.0253,204.59,4.53,174.74,179.26,25.33,,
Lebanon,Middle East & North Africa,Upper middle income,2020-06-15,33.85,35.86,7067806,7784,,,1464,1251,32,1464,1283,181,13.29,13.29,16.43,0.143,16.57,-3.2857,-0.5714,-0.1714,-0.0571,-0.2286,-0.3429,0.269,0.126,-0.0005,0.0249,207.14,4.53,177.0,181.53,25.61,,
Lebanon,Middle East & North Africa,Upper middle income,2020-06-16,33.85,35.86,7067806,7784,,,1473,1268,32,1473,1300,173,12.57,12.57,16.14,0.143,16.29,-3.7143,1.03,-0.2,-0.0571,-0.2571,1.29,0.486,0.109,-0.0219,0.0246,208.41,4.53,179.41,183.93,24.48,,
Lebanon,Middle East & North Africa,Upper middle income,2020-06-17,33.85,35.86,7067806,7784,,,1489,1284,32,1489,1316,173,13.43,13.43,15.86,0.0,15.86,-2.4286,1.09,-0.0857,-0.0571,-0.1429,1.23,0.537,-0.0194,-0.0585,0.0243,210.67,4.53,181.67,186.2,24.48,,
Lebanon,Middle East & North Africa,Upper middle income,2020-06-18,33.85,35.86,7067806,7784,,,1495,1299,32,1495,1331,164,20.14,20.14,15.71,0.0,15.71,4.43,1.6,0.0,-0.0286,-0.0286,1.63,0.531,-0.0469,-0.0649,0.024,211.52,4.53,183.79,188.32,23.2,,
Lebanon,Middle East & North Africa,Upper middle income,2020-06-19,33.85,35.86,7067806,7784,,,1510,1314,32,1510,1346,164,19.86,19.86,16.14,0.0,16.14,3.71,1.91,0.114,0.0,0.114,1.8,0.0571,-0.1566,-0.0622,0.0238,213.64,4.53,185.91,190.44,23.2,,
Lebanon,Middle East & North Africa,Upper middle income,2020-06-20,33.85,35.86,7067806,7784,,,1536,1329,32,1536,1361,175,21.29,21.29,16.43,0.0,16.43,4.86,2.09,0.286,0.0286,0.314,1.77,0.0343,-0.1989,-0.0187,0.0235,217.32,4.53,188.04,192.56,24.76,,
Lebanon,Middle East & North Africa,Upper middle income,2020-06-21,33.85,35.86,7067806,7784,,,1587,1345,32,1587,1377,210,22.14,22.14,16.71,0.143,16.86,5.29,1.31,0.429,0.0286,0.457,0.857,-0.2971,-0.2023,-0.0133,0.0232,224.54,4.53,190.3,194.83,29.71,,
Lebanon,Middle East & North Africa,Upper middle income,2020-06-22,33.85,35.86,7067806,7784,,,1603,1364,32,1603,1396,207,23.86,23.86,17.29,0.143,17.43,6.43,1.26,0.486,0.0286,0.514,0.743,-0.4571,-0.1131,0.0377,0.0229,226.8,4.53,192.99,197.52,29.29,,
Lebanon,Middle East & North Africa,Upper middle income,2020-06-23,33.85,35.86,7067806,7784,,,1622,1383,32,1622,1415,207,26.71,26.71,17.86,0.143,18.0,8.71,0.114,0.543,0.0571,0.6,-0.4857,-0.48,-0.1131,0.0597,0.0226,229.49,4.53,195.68,200.2,29.29,,
Lebanon,Middle East & North Africa,Upper middle income,2020-06-24,33.85,35.86,7067806,7784,,,1644,1401,33,1644,1434,210,26.14,26.14,18.57,0.143,18.71,7.43,-0.3714,0.543,0.0286,0.571,-0.9429,-0.5086,0.032,0.0569,0.023,232.6,4.67,198.22,202.89,29.71,,
Lebanon,Middle East & North Africa,Upper middle income,2020-06-25,33.85,35.86,7067806,7784,,,1662,1420,33,1662,1453,209,21.86,21.86,19.14,0.286,19.43,2.43,-0.3143,0.429,0.0286,0.457,-0.7714,-0.5314,0.0994,0.0519,0.0227,235.15,4.67,200.91,205.58,29.57,,
Lebanon,Middle East & North Africa,Upper middle income,2020-06-26,33.85,35.86,7067806,7784,,,1697,1439,33,1697,1472,225,20.29,20.29,19.43,0.286,19.71,0.571,-1.2286,0.371,0.0,0.371,-1.6,-0.1371,0.0823,0.0539,0.0224,240.1,4.67,203.6,208.27,31.83,,
Lebanon,Middle East & North Africa,Upper middle income,2020-06-27,33.85,35.86,7067806,7784,,,1719,1459,33,1719,1492,227,22.29,22.29,19.43,0.286,19.71,2.57,-1.4,0.229,0.0286,0.257,-1.6571,0.04,0.146,0.0094,0.0221,243.22,4.67,206.43,211.1,32.12,,
Lebanon,Middle East & North Africa,Upper middle income,2020-06-28,33.85,35.86,7067806,7784,,,1740,1479,34,1740,1513,227,20.57,20.57,19.71,0.143,19.86,0.714,-0.5714,0.0857,0.0,0.0857,-0.6571,-0.0686,0.157,-0.0021,0.0225,246.19,4.81,209.26,214.07,32.12,,
Lebanon,Middle East & North Africa,Upper middle income,2020-06-29,33.85,35.86,7067806,7784,,,1745,1500,34,1745,1534,211,19.14,19.14,19.71,0.286,20.0,-0.8571,-0.1714,0.0286,0.0,0.0286,-0.2,0.223,0.0789,0.0187,0.0222,246.89,4.81,212.23,217.04,29.85,,
Lebanon,Middle East & North Africa,Upper middle income,2020-06-30,33.85,35.86,7067806,7784,,,1778,1519,34,1778,1553,225,19.0,19.0,19.57,0.286,19.86,-0.8571,-0.6571,0.0,0.0,0.0,-0.6571,0.251,0.0891,0.0023,0.0219,251.56,4.81,214.92,219.73,31.83,,
Lebanon,Middle East & North Africa,Upper middle income,2020-07-01,33.85,35.86,7067806,7784,,,1788,1539,34,1788,1573,215,19.43,19.43,19.57,0.286,19.86,-0.4286,-0.1143,-0.0571,0.0286,-0.0286,-0.0857,0.257,0.176,0.0357,0.0216,252.98,4.81,217.75,222.56,30.42,,
Lebanon,Middle East & North Africa,Upper middle income,2020-07-02,33.85,35.86,7067806,7784,,,1796,1558,35,1796,1593,203,19.0,19.0,19.43,0.286,19.71,-0.7143,-0.1429,-0.0571,0.0,-0.0571,-0.0857,0.486,0.158,0.0542,0.022,254.11,4.95,220.44,225.39,28.72,,
Lebanon,Middle East & North Africa,Upper middle income,2020-07-03,33.85,35.86,7067806,7784,,,1830,1576,35,1830,1611,219,20.0,20.0,19.43,0.286,19.71,0.286,0.714,-0.0286,0.0,-0.0286,0.743,0.811,0.335,0.0199,0.0217,258.92,4.95,222.98,227.93,30.99,,
Lebanon,Middle East & North Africa,Upper middle income,2020-07-04,33.85,35.86,7067806,7784,,,1855,1596,35,1855,1631,224,18.43,18.43,19.43,0.286,19.71,-1.2857,2.26,0.0286,-0.0286,-0.0,2.26,1.01,0.35,-0.0162,0.0215,262.46,4.95,225.81,230.76,31.69,,
Lebanon,Middle East & North Africa,Upper middle income,2020-07-05,33.85,35.86,7067806,7784,,,1873,1615,36,1873,1651,222,22.57,22.57,19.43,0.286,19.71,2.86,3.4,0.257,-0.0286,0.229,3.17,1.93,0.189,-0.0487,0.0218,265.0,5.09,228.5,233.59,31.41,,
Lebanon,Middle East & North Africa,Upper middle income,2020-07-06,33.85,35.86,7067806,7784,,,1885,1636,36,1885,1672,213,30.71,30.71,19.71,0.143,19.86,10.86,4.94,0.543,-0.0286,0.514,4.43,2.01,0.0949,-0.184,0.0215,266.7,5.09,231.47,236.57,30.14,,
Lebanon,Middle East & North Africa,Upper middle income,2020-07-07,33.85,35.86,7067806,7784,,,1907,1655,36,1907,1691,216,36.0,36.0,20.71,0.143,20.86,15.14,9.49,1.0,-0.0571,0.943,8.54,1.43,-0.0857,-0.2194,0.0213,269.81,5.09,234.16,239.25,30.56,,
Lebanon,Middle East & North Africa,Upper middle income,2020-07-08,33.85,35.86,7067806,7784,,,1946,1675,36,1946,1711,235,44.71,44.71,22.14,0.143,22.29,22.43,10.74,1.71,-0.0571,1.66,9.09,1.29,-0.5851,-0.1744,0.021,275.33,5.09,236.99,242.08,33.25,,
Lebanon,Middle East & North Africa,Upper middle income,2020-07-09,33.85,35.86,7067806,7784,,,2011,1696,36,2011,1732,279,65.86,65.86,24.43,0.0,24.43,41.43,9.4,2.51,0.0,2.51,6.89,0.583,-0.7474,-0.1742,0.0208,284.53,5.09,239.96,245.05,39.47,,
Lebanon,Middle East & North Africa,Upper middle income,2020-07-10,33.85,35.86,7067806,7784,,,2082,1721,36,2082,1757,325,76.29,76.29,28.0,0.0,28.0,48.29,9.83,3.11,0.0286,3.14,6.69,-1.0,-0.6834,-0.0825,0.0205,294.58,5.09,243.5,248.59,45.98,,
Lebanon,Middle East & North Africa,Upper middle income,2020-07-11,33.85,35.86,7067806,7784,,,2168,1751,36,2168,1787,381,77.71,77.71,32.29,0.143,32.43,45.29,7.86,3.66,0.0857,3.74,4.11,-1.7314,-0.776,0.108,0.0201,306.74,5.09,247.74,252.84,53.91,,
Lebanon,Middle East & North Africa,Upper middle income,2020-07-12,33.85,35.86,7067806,7784,,,2334,1786,36,2334,1822,512,85.14,85.14,36.29,0.286,36.57,48.57,4.49,4.0,0.114,4.11,0.371,-1.9886,-0.4983,0.214,0.0198,330.23,5.09,252.7,257.79,72.44,,
Lebanon,Middle East & North Africa,Upper middle income,2020-07-13,33.85,35.86,7067806,7784,,,2419,1832,36,2419,1868,551,84.0,84.0,40.43,0.571,41.0,43.0,2.09,4.06,0.114,4.17,-2.0857,-2.5943,-0.0434,0.262,0.0193,342.26,5.09,259.2,264.3,77.96,,
Lebanon,Middle East & North Africa,Upper middle income,2020-07-14,33.85,35.86,7067806,7784,,,2451,1881,37,2451,1918,533,88.29,88.29,44.43,0.571,45.0,43.29,-0.5429,3.89,0.0857,3.97,-4.5143,-1.9086,0.325,0.357,0.0193,346.78,5.24,266.14,271.37,75.41,,
Lebanon,Middle East & North Africa,Upper middle income,2020-07-15,33.85,35.86,7067806,7784,,,2542,1929,38,2542,1967,575,86.71,86.71,48.29,0.571,48.86,37.86,-3.1429,3.49,0.0857,3.57,-6.7143,-1.2171,0.627,0.272,0.0193,359.66,5.38,272.93,278.3,81.35,,
Lebanon,Middle East & North Africa,Upper middle income,2020-07-16,33.85,35.86,7067806,7784,,,2599,1979,40,2599,2019,580,75.0,75.0,51.71,0.571,52.29,22.71,-1.6857,2.94,0.0,2.94,-4.6286,-0.1086,1.01,0.165,0.0198,367.72,5.66,280.0,285.66,82.06,,
Lebanon,Middle East & North Africa,Upper middle income,2020-07-17,33.85,35.86,7067806,7784,,,2700,2032,40,2700,2072,628,69.43,69.43,53.71,0.714,54.43,15.0,-1.6,2.46,0.0286,2.49,-4.0857,1.15,0.863,0.0144,0.0193,382.01,5.66,287.5,293.16,88.85,,
Lebanon,Middle East & North Africa,Upper middle income,2020-07-18,33.85,35.86,7067806,7784,,,2775,2089,40,2775,2129,646,75.57,75.57,55.14,0.571,55.71,19.86,1.54,2.17,-0.0286,2.14,-0.6,2.46,0.782,-0.123,0.0188,392.63,5.66,295.57,301.23,91.4,,
Lebanon,Middle East & North Africa,Upper middle income,2020-07-19,33.85,35.86,7067806,7784,,,2859,2148,40,2859,2188,671,80.29,80.29,56.71,0.714,57.43,22.86,5.2,2.03,0.0571,2.09,3.11,2.41,0.397,-0.3131,0.0183,404.51,5.66,303.91,309.57,94.94,,
Lebanon,Middle East & North Africa,Upper middle income,2020-07-20,33.85,35.86,7067806,7784,,,2905,2208,41,2905,2249,656,94.43,94.43,59.14,0.429,59.57,34.86,9.17,2.29,0.0571,2.34,6.83,2.69,0.0126,-0.2928,0.0182,411.02,5.8,312.4,318.2,92.82,,
Lebanon,Middle East & North Africa,Upper middle income,2020-07-21,33.85,35.86,7067806,7784,,,2980,2267,41,2980,2308,672,101.0,101.0,61.86,0.857,62.71,38.29,10.34,2.77,0.2,2.97,7.37,1.87,-0.5543,-0.3198,0.0178,421.63,5.8,320.75,326.55,95.08,,
