Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
South Korea,East Asia & Pacific,High income,2020-04-17,35.91,127.77,51969149,31762,532277,people tested,10635,9766,230,10635,9996,639,19.57,19.57,59.29,2.71,62.0,-42.4286,-2.3429,-3.7714,-0.2571,-4.0286,1.69,0.103,-0.0389,0.0505,0.023,204.64,4.43,187.92,192.34,12.3,50.05,10242.17
South Korea,East Asia & Pacific,High income,2020-04-18,35.91,127.77,51969149,31762,,people tested,10653,9822,232,10653,10054,599,17.0,17.0,56.0,2.14,58.14,-41.1429,-2.2286,-3.6,-0.2857,-3.8857,1.66,0.0457,0.056,0.0338,0.0231,204.99,4.46,189.0,193.46,11.53,,
South Korea,East Asia & Pacific,High income,2020-04-19,35.91,127.77,51969149,31762,546866,people tested,10661,9875,234,10661,10109,552,14.71,14.71,52.43,1.86,54.29,-39.5714,-1.8857,-3.4286,-0.2857,-3.7143,1.83,0.166,0.0674,0.0338,0.0231,205.14,4.5,190.02,194.52,10.62,51.3,10522.9
South Korea,East Asia & Pacific,High income,2020-04-20,35.91,127.77,51969149,31762,551054,people tested,10674,9923,236,10674,10159,515,13.57,13.57,49.14,1.57,50.71,-37.1429,-1.7714,-3.3143,-0.2571,-3.5714,1.8,0.326,0.0411,0.0073,0.0232,205.39,4.54,190.94,195.48,9.91,51.63,10603.48
South Korea,East Asia & Pacific,High income,2020-04-21,35.91,127.77,51969149,31762,558293,people tested,10683,9969,237,10683,10206,477,11.86,11.86,46.0,1.43,47.43,-35.5714,-1.2,-3.2571,-0.1714,-3.4286,2.23,0.349,0.0514,-0.0215,0.0232,205.56,4.56,191.83,196.39,9.18,52.26,10742.78
South Korea,East Asia & Pacific,High income,2020-04-22,35.91,127.77,51969149,31762,565838,people tested,10694,10011,238,10694,10249,445,10.71,10.71,42.71,1.43,44.14,-33.4286,-0.7143,-3.0571,-0.1429,-3.2,2.49,0.309,-0.0023,-0.027,0.0232,205.78,4.58,192.63,197.21,8.56,52.91,10887.96
South Korea,East Asia & Pacific,High income,2020-04-23,35.91,127.77,51969149,31762,573832,people tested,10708,10049,240,10708,10289,419,11.0,11.0,39.71,1.29,41.0,-30.0,-0.4857,-2.9143,-0.0571,-2.9714,2.49,0.303,-0.0514,-0.0222,0.0233,206.05,4.62,193.36,197.98,8.06,53.59,11041.78
South Korea,East Asia & Pacific,High income,2020-04-24,35.91,127.77,51969149,31762,579920,people tested,10718,10088,240,10718,10328,390,11.14,11.14,37.14,1.14,38.29,-27.1429,-0.3429,-2.7429,-0.0286,-2.7714,2.43,0.154,-0.0674,-0.0251,0.0232,206.24,4.62,194.12,198.73,7.5,54.11,11158.93
South Korea,East Asia & Pacific,High income,2020-04-25,35.91,127.77,51969149,31762,,people tested,10728,10121,242,10728,10363,365,11.14,11.14,34.57,1.29,35.86,-24.7143,-0.2571,-2.4571,-0.0571,-2.5143,2.26,0.0686,-0.0697,-0.0062,0.0234,206.43,4.66,194.75,199.41,7.02,,
South Korea,East Asia & Pacific,High income,2020-04-26,35.91,127.77,51969149,31762,,people tested,10738,10153,243,10738,10396,342,10.14,10.14,32.29,1.29,33.57,-23.4286,-0.4286,-2.3429,0.0286,-2.3143,1.89,0.0114,-0.0743,0.0066,0.0234,206.62,4.68,195.37,200.04,6.58,,
South Korea,East Asia & Pacific,High income,2020-04-27,35.91,127.77,51969149,31762,592765,people tested,10752,10183,244,10752,10427,325,9.43,9.43,30.43,1.14,31.57,-22.1429,-0.3714,-2.1429,0.0,-2.1429,1.77,-0.04,-0.0331,0.0158,0.0234,206.89,4.7,195.94,200.64,6.25,55.13,11406.09
South Korea,East Asia & Pacific,High income,2020-04-28,35.91,127.77,51969149,31762,599311,people tested,10761,10211,246,10761,10457,304,8.86,8.86,28.0,1.43,29.43,-20.5714,-0.4286,-1.9714,0.0,-1.9714,1.54,-0.0686,-0.0183,0.0265,0.0235,207.07,4.73,196.48,201.22,5.85,55.69,11532.05
South Korea,East Asia & Pacific,High income,2020-04-29,35.91,127.77,51969149,31762,605890,people tested,10765,10237,247,10765,10484,281,9.29,9.29,26.43,1.14,27.57,-18.2857,-0.5429,-1.8571,0.0286,-1.8286,1.29,-0.0114,0.0114,0.0368,0.0236,207.14,4.75,196.98,201.74,5.41,56.28,11658.65
South Korea,East Asia & Pacific,High income,2020-04-30,35.91,127.77,51969149,31762,,people tested,10774,10262,248,10774,10510,264,9.0,9.0,24.71,1.29,26.0,-17.0,-0.6,-1.7714,0.0286,-1.7429,1.14,-0.0229,0.0629,0.0309,0.0236,207.32,4.77,197.46,202.24,5.08,,
South Korea,East Asia & Pacific,High income,2020-05-01,35.91,127.77,51969149,31762,614384,people tested,10780,10284,250,10780,10534,246,7.43,7.43,23.0,1.43,24.43,-17.0,-0.4857,-1.5714,-0.0286,-1.6,1.11,0.0686,0.11,0.0331,0.0237,207.43,4.81,197.89,202.7,4.73,56.99,11822.09
South Korea,East Asia & Pacific,High income,2020-05-02,35.91,127.77,51969149,31762,619066,people tested,10793,10306,250,10793,10556,237,6.43,6.43,21.57,1.29,22.86,-16.4286,-0.4857,-1.5143,0.0,-1.5143,1.03,0.274,0.121,0.0233,0.0237,207.68,4.81,198.31,203.12,4.56,57.36,11912.18
South Korea,East Asia & Pacific,High income,2020-05-03,35.91,127.77,51969149,31762,622385,people tested,10801,10326,252,10801,10578,223,6.43,6.43,20.14,1.29,21.43,-15.0,-0.0857,-1.3429,-0.0857,-1.4286,1.34,0.48,0.147,-0.0039,0.0238,207.83,4.85,198.69,203.54,4.29,57.62,11976.05
South Korea,East Asia & Pacific,High income,2020-05-04,35.91,127.77,51969149,31762,625745,people tested,10804,10344,254,10804,10598,206,6.86,6.86,18.86,1.14,20.0,-13.1429,0.829,-1.1714,-0.1143,-1.2857,2.11,0.594,0.128,-0.0352,0.024,207.89,4.89,199.04,203.93,3.96,57.92,12040.7
South Korea,East Asia & Pacific,High income,2020-05-05,35.91,127.77,51969149,31762,631379,people tested,10806,10362,255,10806,10617,189,8.57,8.57,18.0,0.857,18.86,-10.2857,1.8,-0.9714,-0.1429,-1.1143,2.91,0.714,0.0434,-0.0578,0.024,207.93,4.91,199.39,204.29,3.64,58.43,12149.11
South Korea,East Asia & Pacific,High income,2020-05-06,35.91,127.77,51969149,31762,635086,people tested,10810,10378,256,10810,10634,176,11.57,11.57,17.14,0.857,18.0,-6.4286,2.49,-0.7143,-0.1429,-0.8571,3.34,0.709,-0.0663,-0.0827,0.0241,208.01,4.93,199.7,204.62,3.39,58.75,12220.44
South Korea,East Asia & Pacific,High income,2020-05-07,35.91,127.77,51969149,31762,640959,people tested,10822,10394,256,10822,10650,172,15.43,15.43,16.71,0.571,17.29,-1.8571,3.09,-0.4286,-0.1143,-0.5429,3.63,0.491,-0.168,-0.0905,0.024,208.24,4.93,200.0,204.93,3.31,59.23,12333.45
South Korea,East Asia & Pacific,High income,2020-05-08,35.91,127.77,51969149,31762,645996,people tested,10840,10410,256,10840,10666,174,18.86,18.86,16.57,0.571,17.14,1.71,3.46,-0.1714,-0.0571,-0.2286,3.69,0.149,-0.2663,-0.0656,0.024,208.59,4.93,200.31,205.24,3.35,59.59,12430.37
South Korea,East Asia & Pacific,High income,2020-05-09,35.91,127.77,51969149,31762,650877,people tested,10874,10426,256,10874,10682,192,22.29,22.29,16.71,0.571,17.29,5.0,3.29,0.143,-0.0571,0.0857,3.2,-0.2457,-0.3246,-0.0281,0.024,209.24,4.93,200.62,205.55,3.69,59.86,12524.3
South Korea,East Asia & Pacific,High income,2020-05-10,35.91,127.77,51969149,31762,,people tested,10909,10443,256,10909,10699,210,25.86,25.86,17.14,0.571,17.71,8.14,2.54,0.343,0.0571,0.4,2.14,-0.6171,-0.2846,0.0215,0.0239,209.91,4.93,200.95,205.87,4.04,,
South Korea,East Asia & Pacific,High income,2020-05-11,35.91,127.77,51969149,31762,657570,people tested,10936,10460,258,10936,10718,218,28.0,28.0,17.86,0.571,18.43,9.57,1.26,0.543,0.0571,0.6,0.657,-0.9143,-0.2069,0.0715,0.0241,210.43,4.96,201.27,206.24,4.19,60.13,12653.08
South Korea,East Asia & Pacific,High income,2020-05-12,35.91,127.77,51969149,31762,664560,people tested,10962,10479,259,10962,10738,224,28.14,28.14,18.43,0.857,19.29,8.86,0.0,0.571,0.0857,0.657,-0.6571,-0.9314,-0.0606,0.11,0.0241,210.93,4.98,201.64,206.62,4.31,60.62,12787.59
South Korea,East Asia & Pacific,High income,2020-05-13,35.91,127.77,51969149,31762,676341,people tested,10991,10498,260,10991,10758,233,25.14,25.14,19.29,0.857,20.14,5.0,-1.1143,0.571,0.0286,0.6,-1.7143,-0.8857,0.0914,0.104,0.0242,211.49,5.0,202.0,207.01,4.48,61.54,13014.28
South Korea,East Asia & Pacific,High income,2020-05-14,35.91,127.77,51969149,31762,690762,people tested,11018,10519,260,11018,10779,239,22.29,22.29,19.57,1.0,20.57,1.71,-1.3714,0.457,0.0,0.457,-1.8286,-0.5486,0.225,0.0955,0.0241,212.01,5.0,202.41,207.41,4.6,62.69,13291.77
South Korea,East Asia & Pacific,High income,2020-05-15,35.91,127.77,51969149,31762,706872,people tested,11037,10539,262,11037,10801,236,20.29,20.29,20.0,0.714,20.71,-0.4286,-1.8857,0.371,-0.0571,0.314,-2.2,-0.16,0.233,0.053,0.0243,212.38,5.04,202.79,207.83,4.54,64.05,13601.76
South Korea,East Asia & Pacific,High income,2020-05-16,35.91,127.77,51969149,31762,,people tested,11050,10561,262,11050,10823,227,21.14,21.14,20.14,0.571,20.71,0.429,-1.4857,0.143,-0.0571,0.0857,-1.5714,0.211,0.271,0.016,0.0242,212.63,5.04,203.22,208.26,4.37,,
South Korea,East Asia & Pacific,High income,2020-05-17,35.91,127.77,51969149,31762,729993,people tested,11065,10580,263,11065,10843,222,18.71,18.71,20.29,0.571,20.86,-2.1429,-0.8,0.0286,-0.0857,-0.0571,-0.7429,0.234,0.205,-0.0256,0.0243,212.91,5.06,203.58,208.64,4.27,65.97,14046.66
South Korea,East Asia & Pacific,High income,2020-05-18,35.91,127.77,51969149,31762,737118,people tested,11078,10600,263,11078,10863,215,17.71,17.71,20.0,0.571,20.57,-2.8571,-0.0571,-0.1143,-0.0286,-0.1429,0.0857,0.469,0.171,-0.0235,0.0242,213.16,5.06,203.97,209.03,4.14,66.54,14183.76
South Korea,East Asia & Pacific,High income,2020-05-19,35.91,127.77,51969149,31762,748649,people tested,11110,10620,263,11110,10883,227,18.29,18.29,19.71,0.571,20.29,-2.0,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.474,0.0971,-0.0466,0.0242,213.78,5.06,204.35,209.41,4.37,67.39,14405.64
South Korea,East Asia & Pacific,High income,2020-05-20,35.91,127.77,51969149,31762,760082,people tested,11122,10640,264,11122,10904,218,20.0,20.0,19.43,0.571,20.0,0.0,0.457,-0.2,0.0571,-0.1429,0.6,0.697,0.115,-0.0345,0.0242,214.01,5.08,204.74,209.82,4.19,68.34,14625.64
South Korea,East Asia & Pacific,High income,2020-05-21,35.91,127.77,51969149,31762,770595,people tested,11142,10659,264,11142,10923,219,20.14,20.14,19.57,0.571,20.14,-0.0,0.886,-0.1429,0.0571,-0.0857,0.971,0.697,0.0377,-0.0622,0.0242,214.4,5.08,205.1,210.18,4.21,69.16,14827.93
South Korea,East Asia & Pacific,High income,2020-05-22,35.91,127.77,51969149,31762,782132,people tested,11165,10677,266,11165,10943,222,21.0,21.0,19.29,0.857,20.14,0.857,2.69,-0.0286,0.0286,0.0,2.69,0.811,0.032,-0.0599,0.0243,214.84,5.12,205.45,210.57,4.27,70.05,15049.93
South Korea,East Asia & Pacific,High income,2020-05-23,35.91,127.77,51969149,31762,792851,people tested,11190,10697,266,11190,10963,227,22.14,22.14,19.29,0.857,20.14,2.0,3.43,0.257,0.0286,0.286,3.14,0.657,-0.1394,-0.0843,0.0243,215.32,5.12,205.83,210.95,4.37,70.85,15256.19
South Korea,East Asia & Pacific,High income,2020-05-24,35.91,127.77,51969149,31762,,people tested,11206,10717,267,11206,10984,222,31.71,31.71,19.57,0.714,20.29,11.43,3.86,0.571,-0.0286,0.543,3.31,0.634,-0.2023,-0.0665,0.0243,215.63,5.14,206.22,211.36,4.27,,
South Korea,East Asia & Pacific,High income,2020-05-25,35.91,127.77,51969149,31762,807348,people tested,11225,10735,269,11225,11004,221,37.14,37.14,20.71,0.714,21.43,15.71,3.74,0.914,-0.0571,0.857,2.89,0.0,-0.3063,-0.0686,0.0244,215.99,5.18,206.56,211.74,4.25,71.92,15535.14
South Korea,East Asia & Pacific,High income,2020-05-26,35.91,127.77,51969149,31762,817431,people tested,11265,10755,269,11265,11024,241,39.43,39.43,22.43,0.429,22.86,16.57,4.06,1.17,-0.0571,1.11,2.94,-0.3143,-0.2949,0.0046,0.0244,216.76,5.18,206.95,212.13,4.64,72.56,15729.16
South Korea,East Asia & Pacific,High income,2020-05-27,35.91,127.77,51969149,31762,831815,people tested,11344,10777,269,11344,11046,298,39.71,39.71,23.86,0.571,24.43,15.29,2.69,1.46,-0.0571,1.4,1.29,-0.72,-0.3109,0.035,0.0244,218.28,5.18,207.37,212.55,5.73,73.33,16005.94
South Korea,East Asia & Pacific,High income,2020-05-28,35.91,127.77,51969149,31762,846296,people tested,11402,10804,269,11402,11073,329,42.43,42.43,25.14,0.571,25.71,16.71,1.86,1.51,-0.0286,1.49,0.371,-0.8171,-0.1166,0.0939,0.0243,219.4,5.18,207.89,213.07,6.33,74.22,16284.58
South Korea,East Asia & Pacific,High income,2020-05-29,35.91,127.77,51969149,31762,860563,people tested,11441,10834,269,11441,11103,338,45.14,45.14,26.86,0.429,27.29,17.86,0.257,1.51,0.0286,1.54,-1.2857,-0.92,-0.0274,0.105,0.0242,220.15,5.18,208.47,213.65,6.5,75.22,16559.11
South Korea,East Asia & Pacific,High income,2020-05-30,35.91,127.77,51969149,31762,876603,people tested,11468,10864,270,11468,11134,334,46.43,46.43,28.29,0.571,28.86,17.57,-0.3429,1.4,0.0,1.4,-1.7429,-0.5829,0.163,0.112,0.0243,220.67,5.2,209.05,214.24,6.43,76.44,16867.76
South Korea,East Asia & Pacific,High income,2020-05-31,35.91,127.77,51969149,31762,887528,people tested,11503,10893,271,11503,11164,339,40.71,40.71,30.0,0.571,30.57,10.14,-0.5429,1.26,0.0,1.26,-1.8,-0.4514,0.23,0.0546,0.0243,221.34,5.21,209.61,214.82,6.52,77.16,17077.98
South Korea,East Asia & Pacific,High income,2020-06-01,35.91,127.77,51969149,31762,897333,people tested,11541,10923,272,11541,11195,346,38.0,38.0,30.86,0.571,31.43,6.57,-0.2286,1.09,0.0,1.09,-1.3143,0.0971,0.251,0.0315,0.0243,222.07,5.23,210.18,215.42,6.66,77.75,17266.65
South Korea,East Asia & Pacific,High income,2020-06-02,35.91,127.77,51969149,31762,910929,people tested,11590,10953,273,11590,11226,364,39.71,39.71,31.43,0.571,32.0,7.71,-0.4,1.03,-0.0571,0.971,-1.3714,0.331,0.157,-0.043,0.0243,223.02,5.25,210.76,216.01,7.0,78.6,17528.26
South Korea,East Asia & Pacific,High income,2020-06-03,35.91,127.77,51969149,31762,928987,people tested,11629,10987,273,11629,11260,369,44.0,44.0,32.29,0.429,32.71,11.29,0.743,0.886,-0.0571,0.829,-0.0857,0.337,0.13,-0.0709,0.0242,223.77,5.25,211.41,216.67,7.1,79.89,17875.74
South Korea,East Asia & Pacific,High income,2020-06-04,35.91,127.77,51969149,31762,945659,people tested,11668,11020,273,11668,11293,375,44.43,44.43,33.43,0.286,33.71,10.71,1.31,0.886,-0.0286,0.857,0.457,0.2,-0.0514,-0.0763,0.0242,224.52,5.25,212.05,217.3,7.22,81.05,18196.55
South Korea,East Asia & Pacific,High income,2020-06-05,35.91,127.77,51969149,31762,962194,people tested,11719,11054,273,11719,11327,392,44.43,44.43,34.43,0.286,34.71,9.71,1.14,0.886,-0.0286,0.857,0.286,0.2,-0.1246,-0.0544,0.0241,225.5,5.25,212.7,217.96,7.54,82.11,18514.72
South Korea,East Asia & Pacific,High income,2020-06-06,35.91,127.77,51969149,31762,977351,people tested,11776,11090,273,11776,11363,413,44.57,44.57,35.29,0.429,35.71,8.86,0.771,0.886,0.0286,0.914,-0.1429,-0.16,-0.1303,-0.0439,0.024,226.6,5.25,213.4,218.65,7.95,83.0,18806.37
South Korea,East Asia & Pacific,High income,2020-06-07,35.91,127.77,51969149,31762,986288,people tested,11814,11127,273,11814,11400,414,45.43,45.43,35.86,0.429,36.29,9.14,0.6,0.857,0.0571,0.914,-0.3143,-0.2914,-0.1154,0.0158,0.0239,227.33,5.25,214.11,219.36,7.97,83.48,18978.34
South Korea,East Asia & Pacific,High income,2020-06-08,35.91,127.77,51969149,31762,993840,people tested,11852,11164,274,11852,11438,414,47.86,47.86,36.71,0.571,37.29,10.57,-0.0571,0.8,0.0571,0.857,-0.9143,-0.3143,-0.0891,0.0411,0.024,228.06,5.27,214.82,220.09,7.97,83.85,19123.65
South Korea,East Asia & Pacific,High income,2020-06-09,35.91,127.77,51969149,31762,1008538,people tested,11902,11200,276,11902,11476,426,47.43,47.43,37.71,0.571,38.29,9.14,-0.1429,0.743,0.0286,0.771,-0.9143,-0.3771,0.0274,0.0496,0.0241,229.02,5.31,215.51,220.82,8.2,84.74,19406.48
South Korea,East Asia & Pacific,High income,2020-06-10,35.91,127.77,51969149,31762,1025749,people tested,11947,11238,276,11947,11514,433,44.14,44.14,38.43,0.571,39.0,5.14,-0.4286,0.686,0.0286,0.714,-1.1429,-0.2457,0.0811,0.0519,0.024,229.89,5.31,216.24,221.55,8.33,85.86,19737.65
South Korea,East Asia & Pacific,High income,2020-06-11,35.91,127.77,51969149,31762,1041394,people tested,12003,11277,277,12003,11554,449,43.86,43.86,39.0,0.571,39.57,4.29,-1.1143,0.6,-0.0286,0.571,-1.6857,-0.0229,0.118,0.037,0.024,230.96,5.33,216.99,222.32,8.64,86.76,20038.7
South Korea,East Asia & Pacific,High income,2020-06-12,35.91,127.77,51969149,31762,1057243,people tested,12051,11318,277,12051,11595,456,43.29,43.29,39.29,0.571,39.86,3.43,-0.6286,0.429,0.0,0.429,-1.0571,0.114,0.144,0.0046,0.0239,231.89,5.33,217.78,223.11,8.77,87.73,20343.67
South Korea,East Asia & Pacific,High income,2020-06-13,35.91,127.77,51969149,31762,1071352,people tested,12085,11359,277,12085,11636,449,42.29,42.29,39.71,0.429,40.14,2.14,-0.1714,0.371,-0.0286,0.343,-0.5143,0.274,0.096,-0.0279,0.0238,232.54,5.33,218.57,223.9,8.64,88.65,20615.15
South Korea,East Asia & Pacific,High income,2020-06-14,35.91,127.77,51969149,31762,1078972,people tested,12121,11400,277,12121,11677,444,44.29,44.29,39.86,0.571,40.43,3.86,0.429,0.286,-0.0286,0.257,0.171,0.343,0.0503,-0.0512,0.0237,233.23,5.33,219.36,224.69,8.54,89.02,20761.78
South Korea,East Asia & Pacific,High income,2020-06-15,35.91,127.77,51969149,31762,1084926,people tested,12155,11439,278,12155,11717,438,43.29,43.29,40.29,0.429,40.71,2.57,0.943,0.343,-0.0286,0.314,0.629,0.234,-0.0583,-0.0558,0.0237,233.89,5.35,220.11,225.46,8.43,89.26,20876.35
South Korea,East Asia & Pacific,High income,2020-06-16,35.91,127.77,51969149,31762,1097135,people tested,12198,11478,279,12198,11757,441,46.0,46.0,40.43,0.429,40.86,5.14,0.6,0.371,0.0,0.371,0.229,0.229,-0.1383,-0.0409,0.0237,234.72,5.37,220.86,226.23,8.49,89.94,21111.28
South Korea,East Asia & Pacific,High income,2020-06-17,35.91,127.77,51969149,31762,1111334,people tested,12257,11517,280,12257,11797,460,48.0,48.0,41.0,0.429,41.43,6.57,0.543,0.429,-0.0286,0.4,0.143,-0.1771,-0.1349,-0.0311,0.0237,235.85,5.39,221.61,227.0,8.85,90.67,21384.49
South Korea,East Asia & Pacific,High income,2020-06-18,35.91,127.77,51969149,31762,1123998,people tested,12306,11559,280,12306,11839,467,45.29,45.29,41.57,0.429,42.0,3.29,0.971,0.429,-0.0286,0.4,0.571,-0.4171,-0.1086,0.0247,0.0237,236.79,5.39,222.42,227.81,8.99,91.34,21628.18
South Korea,East Asia & Pacific,High income,2020-06-19,35.91,127.77,51969149,31762,1136873,people tested,12373,11601,280,12373,11881,492,47.0,47.0,42.0,0.429,42.43,4.57,-0.4571,0.514,-0.0286,0.486,-0.9429,-0.3314,-0.1051,0.0578,0.0236,238.08,5.39,223.23,228.62,9.47,91.88,21875.92
South Korea,East Asia & Pacific,High income,2020-06-20,35.91,127.77,51969149,31762,1149431,people tested,12421,11646,280,12421,11926,495,48.14,48.14,42.43,0.286,42.71,5.43,-1.1429,0.4,-0.0286,0.371,-1.5143,-0.3086,0.0651,0.0626,0.0235,239.01,5.39,224.09,229.48,9.52,92.54,22117.56
South Korea,East Asia & Pacific,High income,2020-06-21,35.91,127.77,51969149,31762,1156392,people tested,12438,11691,280,12438,11971,467,43.71,43.71,43.0,0.286,43.29,0.429,-1.0571,0.286,-0.0286,0.257,-1.3143,-0.2971,0.151,0.0583,0.0234,239.33,5.39,224.96,230.35,8.99,92.97,22251.51
South Korea,East Asia & Pacific,High income,2020-06-22,35.91,127.77,51969149,31762,1162663,people tested,12484,11733,281,12484,12014,470,42.29,42.29,43.0,0.286,43.29,-1.0,-1.0,0.114,-0.0286,0.0857,-1.0857,0.149,0.178,0.0503,0.0234,240.22,5.41,225.77,231.18,9.04,93.13,22372.18
South Korea,East Asia & Pacific,High income,2020-06-23,35.91,127.77,51969149,31762,1173734,people tested,12535,11775,281,12535,12056,479,40.0,40.0,43.0,0.286,43.29,-3.2857,-0.5143,0.0286,0.0,0.0286,-0.5429,0.337,0.183,-0.0075,0.0233,241.2,5.41,226.58,231.98,9.22,93.64,22585.21
South Korea,East Asia & Pacific,High income,2020-06-24,35.91,127.77,51969149,31762,1188352,people tested,12563,11818,282,12563,12100,463,42.0,42.0,42.57,0.286,42.86,-0.8571,0.286,-0.0286,-0.0286,-0.0571,0.343,0.56,0.146,-0.0331,0.0233,241.74,5.43,227.4,232.83,8.91,94.59,22866.49
South Korea,East Asia & Pacific,High income,2020-06-25,35.91,127.77,51969149,31762,1201578,people tested,12602,11860,282,12602,12142,460,45.57,45.57,42.57,0.286,42.86,2.71,0.543,0.0286,-0.0286,0.0,0.543,0.606,0.0274,-0.0629,0.0232,242.49,5.43,228.21,233.64,8.85,95.35,23120.99
South Korea,East Asia & Pacific,High income,2020-06-26,35.91,127.77,51969149,31762,1213487,people tested,12653,11902,282,12653,12184,469,45.14,45.14,42.86,0.143,43.0,2.14,1.74,0.0857,-0.0571,0.0286,1.71,0.434,-0.0149,-0.0704,0.0231,243.47,5.43,229.02,234.45,9.02,95.91,23350.14
South Korea,East Asia & Pacific,High income,2020-06-27,35.91,127.77,51969149,31762,1223914,people tested,12715,11944,282,12715,12226,489,45.0,45.0,43.14,0.143,43.29,1.71,2.03,0.257,-0.0571,0.2,1.83,0.286,-0.136,-0.0571,0.0231,244.66,5.43,229.83,235.25,9.41,96.26,23550.78
South Korea,East Asia & Pacific,High income,2020-06-28,35.91,127.77,51969149,31762,1232690,people tested,12757,11989,282,12757,12271,486,48.71,48.71,43.43,0.0,43.43,5.29,1.66,0.371,-0.0286,0.343,1.31,0.263,-0.1691,-0.0318,0.023,245.47,5.43,230.69,236.12,9.35,96.63,23719.65
South Korea,East Asia & Pacific,High income,2020-06-29,35.91,127.77,51969149,31762,1241455,people tested,12800,12033,282,12800,12315,485,52.14,52.14,43.86,0.0,43.86,8.29,1.71,0.514,0.0,0.514,1.2,-0.12,-0.1394,-0.0309,0.0229,246.3,5.43,231.54,236.97,9.33,96.99,23888.31
South Korea,East Asia & Pacific,High income,2020-06-30,35.91,127.77,51969149,31762,1252957,people tested,12850,12077,282,12850,12359,491,53.86,53.86,44.43,0.143,44.57,9.29,1.86,0.543,0.0286,0.571,1.29,-0.24,-0.1314,0.0103,0.0228,247.26,5.43,232.39,237.81,9.45,97.51,24109.63
South Korea,East Asia & Pacific,High income,2020-07-01,35.91,127.77,51969149,31762,1265705,people tested,12904,12122,282,12904,12404,500,53.71,53.71,45.43,0.143,45.57,8.14,1.14,0.629,0.0857,0.714,0.429,-0.2629,-0.1691,0.0249,0.0227,248.3,5.43,233.25,238.68,9.62,98.09,24354.93
South Korea,East Asia & Pacific,High income,2020-07-02,35.91,127.77,51969149,31762,1276180,people tested,12967,12167,282,12967,12449,518,54.29,54.29,45.86,0.286,46.14,8.14,0.829,0.686,0.0857,0.771,0.0571,-0.3714,-0.0846,0.0224,0.0227,249.51,5.43,234.12,239.55,9.97,98.42,24556.49
South Korea,East Asia & Pacific,High income,2020-07-03,35.91,127.77,51969149,31762,1286201,people tested,13030,12213,283,13030,12496,534,54.43,54.43,46.57,0.429,47.0,7.43,0.343,0.657,0.114,0.771,-0.4286,-0.5829,-0.0446,0.0277,0.0226,250.73,5.45,235.0,240.45,10.28,98.71,24749.32
South Korea,East Asia & Pacific,High income,2020-07-04,35.91,127.77,51969149,31762,1297202,people tested,13091,12262,283,13091,12545,546,56.29,56.29,47.29,0.429,47.71,8.57,-0.1429,0.571,0.143,0.714,-0.8571,-0.5429,-0.0274,0.0601,0.0226,251.9,5.45,235.95,241.39,10.51,99.09,24961.0
South Korea,East Asia & Pacific,High income,2020-07-05,35.91,127.77,51969149,31762,,people tested,13137,12310,284,13137,12594,543,55.57,55.57,47.71,0.714,48.43,7.14,-1.0571,0.571,0.0857,0.657,-1.7143,-0.4629,0.0069,0.053,0.0226,252.78,5.46,236.87,242.34,10.45,,
South Korea,East Asia & Pacific,High income,2020-07-06,35.91,127.77,51969149,31762,1310504,people tested,13181,12359,285,13181,12644,537,53.0,53.0,48.29,0.857,49.14,3.86,-1.5714,0.4,0.0857,0.486,-2.0571,-0.4,0.131,0.0384,0.0225,253.63,5.48,237.81,243.3,10.33,99.42,25216.96
South Korea,East Asia & Pacific,High income,2020-07-07,35.91,127.77,51969149,31762,1322519,people tested,13244,12408,285,13244,12693,551,49.0,49.0,48.71,0.714,49.43,-0.4286,-1.4857,0.229,0.0571,0.286,-1.7714,-0.3371,0.181,0.0341,0.0225,254.84,5.48,238.76,244.24,10.6,99.86,25448.16
South Korea,East Asia & Pacific,High income,2020-07-08,35.91,127.77,51969149,31762,1335723,people tested,13293,12456,287,13293,12743,550,46.57,46.57,48.57,0.857,49.43,-2.8571,-1.6571,0.171,-0.0286,0.143,-1.8,0.0743,0.147,0.0233,0.0225,255.79,5.52,239.68,245.2,10.58,100.48,25702.23
South Korea,East Asia & Pacific,High income,2020-07-09,35.91,127.77,51969149,31762,1347859,people tested,13338,12505,288,13338,12793,545,48.86,48.86,48.43,0.714,49.14,-0.2857,-1.8286,0.0,-0.0571,-0.0571,-1.7714,0.36,0.143,-0.0272,0.0225,256.65,5.54,240.62,246.17,10.49,101.05,25935.75
South Korea,East Asia & Pacific,High income,2020-07-10,35.91,127.77,51969149,31762,1361363,people tested,13373,12554,288,13373,12842,531,47.29,47.29,48.57,0.571,49.14,-1.8571,-0.6857,-0.1714,-0.0286,-0.2,-0.4857,0.274,0.123,-0.0537,0.0224,257.33,5.54,241.57,247.11,10.22,101.8,26195.6
