Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Germany,Europe & Central Asia,High income,2020-04-22,51.17,10.45,83181573,46259,,samples tested,150648,112826,5279,150648,118105,32543,1881.57,1881.57,2900.0,202.57,3102.57,-1221.0,-120.0571,-102.3429,-6.0286,-108.3714,-11.6857,5.81,2.97,1.59,0.0447,1811.07,63.46,1356.38,1419.85,391.23,,
Germany,Europe & Central Asia,High income,2020-04-23,51.17,10.45,83181573,46259,,samples tested,153129,115489,5575,153129,121064,32065,1798.0,1798.0,2793.0,198.57,2991.57,-1193.5714,-108.8571,-102.5143,-6.9143,-109.4286,0.571,3.03,2.1,-0.0416,0.0461,1840.9,67.02,1388.4,1455.42,385.48,,
Germany,Europe & Central Asia,High income,2020-04-24,51.17,10.45,83181573,46259,,samples tested,154999,118219,5760,154999,123979,31020,1670.43,1670.43,2702.43,180.57,2883.0,-1212.5714,-77.4571,-103.0857,-6.2857,-109.3714,31.91,4.79,1.02,0.0197,0.0465,1863.38,69.25,1421.22,1490.46,372.92,,
Germany,Europe & Central Asia,High income,2020-04-25,51.17,10.45,83181573,46259,,samples tested,156513,120922,5877,156513,126799,29714,1660.14,1660.14,2589.86,183.0,2772.86,-1112.7143,-94.0286,-95.9143,-10.5714,-106.4857,12.46,5.5,-2.0606,-0.5449,0.0463,1881.58,70.65,1453.71,1524.36,357.22,,
Germany,Europe & Central Asia,High income,2020-04-26,51.17,10.45,83181573,46259,2446644,samples tested,157770,123524,5976,157770,129500,28270,1555.86,1555.86,2502.0,169.71,2671.71,-1115.8571,-100.2286,-93.5143,-11.8286,-105.3429,5.11,0.474,-0.0286,-0.3637,0.0461,1896.69,71.84,1484.99,1556.84,339.86,15.51,29413.29
Germany,Europe & Central Asia,High income,2020-04-27,51.17,10.45,83181573,46259,,samples tested,158758,125944,6126,158758,132070,26688,1411.43,1411.43,2420.43,149.71,2570.14,-1158.7143,-92.5429,-95.4857,-9.4,-104.8857,12.34,-4.4914,0.246,0.313,0.0464,1908.57,73.65,1514.09,1587.73,320.84,,
Germany,Europe & Central Asia,High income,2020-04-28,51.17,10.45,83181573,46259,,samples tested,159912,128182,6314,159912,134496,25416,1296.86,1296.86,2325.43,139.43,2464.86,-1168.0,-106.4857,-92.6,-11.1714,-103.7714,-2.7143,2.89,0.278,1.15,0.0469,1922.45,75.91,1540.99,1616.9,305.55,,
Germany,Europe & Central Asia,High income,2020-04-29,51.17,10.45,83181573,46259,,samples tested,161539,130340,6467,161539,136807,24732,1207.71,1207.71,2225.0,133.57,2358.57,-1150.8571,-99.9143,-94.8286,-9.1714,-104.0,4.09,6.02,2.58,0.325,0.0473,1942.0,77.75,1566.93,1644.68,297.33,,
Germany,Europe & Central Asia,High income,2020-04-30,51.17,10.45,83181573,46259,,samples tested,163009,132432,6623,163009,139055,23954,1127.71,1127.71,2126.86,127.14,2254.0,-1126.2857,-79.5714,-93.0571,-10.5429,-103.6,24.03,6.89,3.71,0.226,0.0476,1959.68,79.62,1592.08,1671.7,287.97,,
Germany,Europe & Central Asia,High income,2020-05-01,51.17,10.45,83181573,46259,,samples tested,164077,134497,6736,164077,141233,22844,1056.29,1056.29,2027.86,123.86,2151.71,-1095.4286,-70.1429,-96.6571,-4.8,-101.4571,31.31,13.39,1.6,0.0747,0.0477,1972.52,80.98,1616.91,1697.89,274.63,,
Germany,Europe & Central Asia,High income,2020-05-02,51.17,10.45,83181573,46259,,samples tested,164967,136497,6812,164967,143309,21658,1013.57,1013.57,1955.14,97.0,2052.14,-1038.5714,-58.0857,-93.8286,-4.7429,-98.5714,40.49,14.06,1.37,-0.8679,0.0475,1983.22,81.89,1640.95,1722.85,260.37,,
Germany,Europe & Central Asia,High income,2020-05-03,51.17,10.45,83181573,46259,2773432,samples tested,165664,138412,6866,165664,145278,20386,946.14,946.14,1842.14,115.43,1957.57,-1011.4286,-39.5143,-91.6,-3.3143,-94.9143,55.4,10.89,0.651,-1.3664,0.0473,1991.59,82.54,1663.97,1746.52,245.08,16.74,33341.9
Germany,Europe & Central Asia,High income,2020-05-04,51.17,10.45,83181573,46259,,samples tested,166152,140139,6993,166152,147132,19020,917.29,917.29,1755.86,109.86,1865.71,-948.4286,-29.6286,-86.1714,-3.7143,-89.8857,60.26,12.89,-1.7554,-0.9129,0.0475,1997.46,84.07,1684.74,1768.81,228.66,,
Germany,Europe & Central Asia,High income,2020-05-05,51.17,10.45,83181573,46259,,samples tested,167007,141868,6993,167007,148861,18146,930.14,930.14,1668.86,110.57,1779.43,-849.2857,-25.1429,-85.0857,0.686,-84.4,59.26,10.15,-3.1223,-1.2014,0.047,2007.74,84.07,1705.52,1789.59,218.15,,
Germany,Europe & Central Asia,High income,2020-05-06,51.17,10.45,83181573,46259,,samples tested,168162,143235,7275,168162,150510,17652,908.14,908.14,1597.0,105.29,1702.29,-794.1429,-5.6857,-75.0,-4.0,-79.0,73.31,4.62,-2.9657,-0.8601,0.0483,2021.63,87.46,1721.96,1809.42,212.21,,
Germany,Europe & Central Asia,High income,2020-05-07,51.17,10.45,83181573,46259,,samples tested,169430,144723,7392,169430,152115,17315,887.86,887.86,1529.71,100.43,1630.14,-742.2857,-7.3429,-71.6571,-0.6857,-72.3429,65.0,-1.5543,-4.632,-0.1504,0.0486,2036.87,88.87,1739.84,1828.71,208.16,,
Germany,Europe & Central Asia,High income,2020-05-08,51.17,10.45,83181573,46259,,samples tested,170588,146179,7510,170588,153689,16899,917.71,917.71,1467.14,95.43,1562.57,-644.8571,-16.4286,-61.0286,-5.3714,-66.4,49.97,-3.9429,-3.6491,0.885,0.0489,2050.79,90.28,1757.35,1847.63,203.16,,
Germany,Europe & Central Asia,High income,2020-05-09,51.17,10.45,83181573,46259,,samples tested,171324,147676,7549,171324,155225,16099,880.57,880.57,1397.57,106.43,1504.0,-623.4286,-37.4,-54.8857,-7.0,-61.8857,24.49,-10.2686,-2.5074,1.05,0.0486,2059.64,90.75,1775.35,1866.1,193.54,,
Germany,Europe & Central Asia,High income,2020-05-10,51.17,10.45,83181573,46259,3177307,samples tested,171879,149120,7569,171879,156689,15190,848.0,848.0,1363.71,83.71,1447.43,-599.4286,-44.8571,-50.6571,-9.0286,-59.6857,14.83,-8.0971,1.3,1.82,0.0483,2066.31,90.99,1792.7,1883.7,182.61,18.49,38197.25
Germany,Europe & Central Asia,High income,2020-05-11,51.17,10.45,83181573,46259,,samples tested,172576,150409,7661,172576,158070,14506,721.14,721.14,1322.57,70.29,1392.86,-671.7143,-57.0286,-50.3143,-7.9714,-58.2857,1.26,-7.92,2.27,1.43,0.0485,2074.69,92.1,1808.2,1900.3,174.39,,
Germany,Europe & Central Asia,High income,2020-05-12,51.17,10.45,83181573,46259,,samples tested,173171,151651,7738,173171,159389,13782,663.57,663.57,1276.43,55.29,1331.71,-668.1429,-47.8286,-48.1429,-10.0571,-58.2,10.37,4.96,4.47,1.33,0.0485,2081.84,93.03,1823.13,1916.16,165.69,,
Germany,Europe & Central Asia,High income,2020-05-13,51.17,10.45,83181573,46259,,samples tested,174098,152781,7861,174098,160642,13456,632.57,632.57,1215.57,55.57,1271.14,-638.5714,-56.0286,-50.3143,-6.9714,-57.2857,1.26,7.43,3.52,-0.5063,0.0489,2092.99,94.5,1836.72,1931.22,161.77,,
Germany,Europe & Central Asia,High income,2020-05-14,51.17,10.45,83181573,46259,,samples tested,174478,153981,7884,174478,161865,12613,641.43,641.43,1156.86,56.14,1213.0,-571.5714,-12.6,-52.9143,-4.2571,-57.1714,44.57,12.06,4.12,-0.7648,0.0487,2097.56,94.78,1851.14,1945.92,151.63,,
Germany,Europe & Central Asia,High income,2020-05-15,51.17,10.45,83181573,46259,,samples tested,175233,155114,7897,175233,163011,12222,567.86,567.86,1112.14,48.86,1161.0,-593.1429,-7.7143,-50.1429,-2.9714,-53.1143,45.4,9.49,-1.2286,-1.6583,0.0484,2106.63,94.94,1864.76,1959.7,146.93,,
Germany,Europe & Central Asia,High income,2020-05-16,51.17,10.45,83181573,46259,,samples tested,175752,156185,7938,175752,164123,11629,658.14,658.14,1058.0,49.0,1107.0,-448.8571,3.29,-47.0,-2.0,-49.0,52.29,12.69,-1.5497,-1.4062,0.0484,2112.87,95.43,1877.64,1973.07,139.8,,
Germany,Europe & Central Asia,High income,2020-05-17,51.17,10.45,83181573,46259,3609973,samples tested,176369,157218,7962,176369,165180,11189,625.0,625.0,1025.71,40.43,1066.14,-441.1429,-0.3714,-42.4286,-1.7714,-44.2,43.83,-1.1829,-3.8251,-1.6329,0.0482,2120.29,95.72,1890.06,1985.78,134.51,20.47,43398.71
Germany,Europe & Central Asia,High income,2020-05-18,51.17,10.45,83181573,46259,,samples tested,176551,158194,8003,176551,166197,10354,649.0,649.0,980.57,45.57,1026.14,-377.1429,7.4,-39.7143,-0.5429,-40.2571,47.66,-0.32,-3.5131,0.27,0.0482,2122.48,96.21,1901.79,1998.0,124.47,,
Germany,Europe & Central Asia,High income,2020-05-19,51.17,10.45,83181573,46259,,samples tested,177778,159057,8081,177778,167138,10640,639.57,639.57,944.71,47.29,992.0,-352.4286,-18.5143,-35.2571,-0.6286,-35.8857,17.37,-7.0629,-4.0434,0.204,0.0483,2137.23,97.15,1912.17,2009.32,127.91,,
Germany,Europe & Central Asia,High income,2020-05-20,51.17,10.45,83181573,46259,,samples tested,178473,159961,8144,178473,168105,10368,604.86,604.86,913.57,46.14,959.71,-354.8571,-9.3143,-34.9429,0.657,-34.2857,24.97,-8.0743,0.123,1.23,0.0484,2145.58,97.91,1923.03,2020.94,124.64,,
Germany,Europe & Central Asia,High income,2020-05-21,51.17,10.45,83181573,46259,,samples tested,179021,160845,8203,179021,169048,9973,565.57,565.57,881.71,45.86,927.57,-362.0,-32.0286,-31.2286,-0.8,-32.0286,-0.0,-7.5314,-0.5303,1.34,0.0485,2152.17,98.62,1933.66,2032.28,119.89,,
Germany,Europe & Central Asia,High income,2020-05-22,51.17,10.45,83181573,46259,,samples tested,179710,161727,8228,179710,169955,9755,578.43,578.43,851.0,43.71,894.71,-316.2857,-40.7429,-30.7143,-1.3429,-32.0571,-8.6857,-0.5657,2.31,1.24,0.0484,2160.45,98.92,1944.26,2043.18,117.27,,
Germany,Europe & Central Asia,High income,2020-05-23,51.17,10.45,83181573,46259,,samples tested,179986,162580,8261,179986,170841,9145,488.86,488.86,824.43,41.57,866.0,-377.1429,-30.2571,-31.2,-1.6,-32.8,2.54,-2.9714,3.18,0.0281,0.0484,2163.77,99.31,1954.52,2053.83,109.94,,
Germany,Europe & Central Asia,High income,2020-05-24,51.17,10.45,83181573,46259,3963440,samples tested,180328,163390,8283,180328,171673,8655,435.86,435.86,791.14,40.57,831.71,-395.8571,-21.3429,-31.3143,-1.2857,-32.6,11.26,4.46,2.15,0.206,0.0482,2167.88,99.58,1964.26,2063.83,104.05,21.98,47648.05
Germany,Europe & Central Asia,High income,2020-05-25,51.17,10.45,83181573,46259,,samples tested,180600,164151,8309,180600,172460,8140,453.57,453.57,757.57,38.14,795.71,-342.1429,-24.1714,-30.5143,-1.0571,-31.5714,7.4,7.82,0.264,-0.8087,0.0482,2171.15,99.89,1973.41,2073.3,97.86,,
Germany,Europe & Central Asia,High income,2020-05-26,51.17,10.45,83181573,46259,,samples tested,181200,164828,8372,181200,173200,8000,458.86,458.86,725.14,39.43,764.57,-305.7143,-9.7143,-29.9429,-0.9714,-30.9143,21.2,3.22,0.502,-1.1033,0.0483,2178.37,100.65,1981.54,2082.19,96.18,,
Germany,Europe & Central Asia,High income,2020-05-27,51.17,10.45,83181573,46259,,samples tested,181524,165499,8428,181524,173927,7597,457.57,457.57,698.43,38.43,736.86,-279.2857,-1.6286,-27.9143,-1.0857,-29.0,27.37,0.754,-1.7383,-0.5227,0.0485,2182.26,101.32,1989.61,2090.93,91.33,,
Germany,Europe & Central Asia,High income,2020-05-28,51.17,10.45,83181573,46259,,samples tested,182196,166148,8470,182196,174618,7578,440.29,440.29,674.71,36.71,711.43,-271.1429,-14.1714,-24.3429,-2.1714,-26.5143,12.34,-0.4629,-2.3371,0.0389,0.0485,2190.34,101.83,1997.41,2099.24,91.1,,
Germany,Europe & Central Asia,High income,2020-05-29,51.17,10.45,83181573,46259,,samples tested,182922,166803,8504,182922,175307,7615,427.71,427.71,651.57,35.14,686.71,-259.0,-17.5714,-22.4571,-2.9143,-25.3714,7.8,-4.2286,-0.464,0.21,0.0485,2199.07,102.23,2005.29,2107.52,91.55,,
Germany,Europe & Central Asia,High income,2020-05-30,51.17,10.45,83181573,46259,,samples tested,183189,167469,8530,183189,175999,7190,382.71,382.71,635.86,27.29,663.14,-280.4286,-26.4857,-21.7143,-2.9714,-24.6857,-1.8,-3.8629,0.458,0.855,0.0485,2202.28,102.55,2013.29,2115.84,86.44,,
Germany,Europe & Central Asia,High income,2020-05-31,51.17,10.45,83181573,46259,4368709,samples tested,183410,168113,8540,183410,176653,6757,371.0,371.0,612.86,24.86,637.71,-266.7143,-30.8571,-21.9143,-2.9429,-24.8571,-6.0,0.897,1.55,0.78,0.0483,2204.94,102.67,2021.04,2123.7,81.23,23.82,52520.15
Germany,Europe & Central Asia,High income,2020-06-01,51.17,10.45,83181573,46259,,samples tested,183594,168712,8555,183594,177267,6327,325.14,325.14,589.86,23.57,613.43,-288.2857,-20.9429,-22.4286,-2.9429,-25.3714,4.43,3.05,2.54,0.126,0.0483,2207.15,102.85,2028.24,2131.08,76.06,,
Germany,Europe & Central Asia,High income,2020-06-02,51.17,10.45,83181573,46259,,samples tested,183879,169279,8563,183879,177842,6037,286.0,286.0,565.14,22.0,587.14,-301.1429,-9.6857,-23.6571,-1.3143,-24.9714,15.29,7.3,1.56,-0.3543,0.0481,2210.57,102.94,2035.05,2138.0,72.58,,
Germany,Europe & Central Asia,High income,2020-06-03,51.17,10.45,83181573,46259,,samples tested,184121,169789,8602,184121,178391,5730,323.0,323.0,539.43,20.43,559.86,-236.8571,-2.3429,-22.6286,-0.9714,-23.6,21.26,8.45,0.165,-0.8793,0.0482,2213.48,103.41,2041.19,2144.6,68.89,,
Germany,Europe & Central Asia,High income,2020-06-04,51.17,10.45,83181573,46259,,samples tested,184472,170277,8635,184472,178912,5560,334.29,334.29,517.57,20.71,538.29,-204.0,10.03,-21.8857,0.229,-21.6571,31.69,3.95,-1.3131,-1.1257,0.0483,2217.7,103.81,2047.05,2150.86,66.84,,
Germany,Europe & Central Asia,High income,2020-06-05,51.17,10.45,83181573,46259,,samples tested,184924,170759,8658,184924,179417,5507,359.29,359.29,499.71,20.0,519.71,-160.4286,11.4,-18.6571,-0.1143,-18.7714,30.17,1.72,-2.8434,-0.5689,0.0483,2223.14,104.09,2052.85,2156.93,66.2,,
Germany,Europe & Central Asia,High income,2020-06-06,51.17,10.45,83181573,46259,,samples tested,185450,171245,8673,185450,179918,5532,375.29,375.29,480.43,24.71,505.14,-129.8571,-1.2,-15.8571,-0.1714,-16.0286,14.83,-3.52,-3.0926,-0.1433,0.0482,2229.46,104.27,2058.69,2162.96,66.51,,
Germany,Europe & Central Asia,High income,2020-06-07,51.17,10.45,83181573,46259,4709695,samples tested,185750,171736,8685,185750,180421,5329,343.0,343.0,471.86,21.43,493.29,-150.2857,-1.0857,-14.0857,-0.5714,-14.6571,13.57,-6.9143,-1.2823,0.862,0.0481,2233.07,104.41,2064.59,2169.0,64.06,25.36,56619.45
Germany,Europe & Central Asia,High income,2020-06-08,51.17,10.45,83181573,46259,,samples tested,186109,172210,8695,186109,180905,5204,317.0,317.0,460.14,19.57,479.71,-162.7143,-19.9429,-12.8571,-0.5714,-13.4286,-6.5143,-7.0114,-0.552,1.34,0.0481,2237.38,104.53,2070.29,2174.82,62.56,,
Germany,Europe & Central Asia,High income,2020-06-09,51.17,10.45,83181573,46259,,samples tested,186506,172642,8736,186506,181378,5128,328.86,328.86,447.14,17.86,465.0,-136.1429,-24.5429,-12.4,-1.6286,-14.0286,-10.5143,-2.4629,3.0,1.51,0.0482,2242.16,105.02,2075.48,2180.51,61.65,,
Germany,Europe & Central Asia,High income,2020-06-10,51.17,10.45,83181573,46259,,samples tested,186522,173092,8752,186522,181844,4678,259.57,259.57,435.43,17.14,452.57,-193.0,-23.6571,-13.8857,-1.0857,-14.9714,-8.6857,-1.04,3.86,0.922,0.0481,2242.35,105.22,2080.89,2186.11,56.24,,
Germany,Europe & Central Asia,High income,2020-06-11,51.17,10.45,83181573,46259,,samples tested,186691,173498,8772,186691,182270,4421,252.57,252.57,418.43,16.57,435.0,-182.4286,-13.5143,-14.2571,-1.5143,-15.7714,2.26,11.47,4.44,0.66,0.0481,2244.38,105.46,2085.77,2191.23,53.15,,
Germany,Europe & Central Asia,High income,2020-06-12,51.17,10.45,83181573,46259,,samples tested,187226,173889,8783,187226,182672,4554,224.71,224.71,402.43,16.0,418.43,-193.7143,-6.2857,-14.8286,-0.7429,-15.5714,9.29,12.37,3.33,-1.1056,0.0481,2250.81,105.59,2090.48,2196.06,54.75,,
Germany,Europe & Central Asia,High income,2020-06-13,51.17,10.45,83181573,46259,,samples tested,187267,174293,8793,187267,183086,4181,249.43,249.43,388.86,12.0,400.86,-151.4286,37.4,-14.2571,-0.4857,-14.7429,52.14,15.19,2.75,-1.2912,0.048,2251.3,105.71,2095.33,2201.04,50.26,,
Germany,Europe & Central Asia,High income,2020-06-14,51.17,10.45,83181573,46259,5035270,samples tested,187518,174665,8801,187518,183466,4052,297.43,297.43,373.0,14.14,387.14,-89.7143,37.29,-9.6571,-0.3429,-10.0,47.29,14.18,-2.5303,-1.8793,0.048,2254.32,105.8,2099.8,2205.61,48.71,26.85,60533.48
Germany,Europe & Central Asia,High income,2020-06-15,51.17,10.45,83181573,46259,,samples tested,187682,175027,8807,187682,183834,3848,446.57,446.57,364.14,14.71,378.86,67.71,52.29,-5.4286,-0.2857,-5.7143,58.0,12.71,-2.6,-1.6955,0.0479,2256.29,105.88,2104.16,2210.03,46.26,,
Germany,Europe & Central Asia,High income,2020-06-16,51.17,10.45,83181573,46259,,samples tested,188252,175364,8820,188252,184184,4068,439.0,439.0,370.14,14.86,385.0,54.0,57.37,-0.7143,0.286,-0.4286,57.8,-1.1829,-4.9566,-1.5845,0.0479,2263.15,106.03,2108.21,2214.24,48.91,,
Germany,Europe & Central Asia,High income,2020-06-17,51.17,10.45,83181573,46259,,samples tested,188604,175703,8851,188604,184554,4050,486.14,486.14,375.29,14.57,389.86,96.29,57.26,5.03,-0.2,4.83,52.43,-0.6343,-5.1497,0.117,0.048,2267.38,106.41,2112.28,2218.69,48.69,,
Germany,Europe & Central Asia,High income,2020-06-18,51.17,10.45,83181573,46259,,samples tested,189817,176047,8875,189817,184922,4895,536.29,536.29,385.29,13.43,398.71,137.57,31.49,9.86,-0.2571,9.6,21.89,-9.5943,-5.1726,0.0455,0.048,2281.96,106.69,2116.42,2223.11,58.85,,
Germany,Europe & Central Asia,High income,2020-06-19,51.17,10.45,83181573,46259,,samples tested,190299,176480,8887,190299,185367,4932,583.71,583.71,398.14,13.14,411.29,172.43,34.11,12.37,-0.7714,11.6,22.51,-11.5714,-1.9451,1.2,0.0479,2287.75,106.84,2121.62,2228.46,59.29,,
Germany,Europe & Central Asia,High income,2020-06-20,51.17,10.45,83181573,46259,,samples tested,190670,176920,8895,190670,185815,4855,604.0,604.0,413.43,13.43,426.86,177.14,4.31,14.71,-1.0571,13.66,-9.3429,-13.1543,-2.3726,1.33,0.0479,2292.21,106.93,2126.91,2233.85,58.37,,
Germany,Europe & Central Asia,High income,2020-06-21,51.17,10.45,83181573,46259,5419581,samples tested,191272,177362,8895,191272,186257,5015,609.57,609.57,432.0,11.0,443.0,166.57,-0.4857,13.23,-0.4571,12.77,-13.2571,-10.9086,1.04,1.45,0.0478,2299.45,106.93,2132.23,2239.16,60.29,28.33,65153.62
Germany,Europe & Central Asia,High income,2020-06-22,51.17,10.45,83181573,46259,,samples tested,191768,177814,8899,191768,186713,5055,507.71,507.71,448.86,9.29,458.14,49.57,-8.5143,12.11,-0.5429,11.57,-20.0857,-12.4971,1.52,0.855,0.0477,2305.41,106.98,2137.66,2244.64,60.77,,
Germany,Europe & Central Asia,High income,2020-06-23,51.17,10.45,83181573,46259,,samples tested,192480,178258,8914,192480,187172,5308,533.86,533.86,451.43,11.14,462.57,71.29,-23.0571,10.34,-0.6,9.74,-32.8,-4.3829,2.07,1.08,0.0476,2313.97,107.16,2143.0,2250.16,63.81,,
Germany,Europe & Central Asia,High income,2020-06-24,51.17,10.45,83181573,46259,,samples tested,192871,178727,8928,192871,187655,5216,541.14,541.14,458.71,10.43,469.14,72.0,-28.3714,6.77,0.0,6.77,-35.1429,-3.9886,2.33,0.083,0.0476,2318.67,107.33,2148.64,2255.97,62.71,,
Germany,Europe & Central Asia,High income,2020-06-25,51.17,10.45,83181573,46259,,samples tested,193371,179189,8940,193371,188129,5242,488.71,488.71,465.14,10.43,475.57,13.14,-17.6,3.26,0.314,3.57,-21.1714,-2.8057,3.02,0.0197,0.0475,2324.69,107.48,2154.19,2261.67,63.02,,
Germany,Europe & Central Asia,High income,2020-06-26,51.17,10.45,83181573,46259,,samples tested,194036,179640,8965,194036,188605,5431,467.71,467.71,465.86,11.0,476.86,-9.1429,-20.4286,1.97,-0.3143,1.66,-22.0857,0.743,1.46,-0.1383,0.0475,2332.68,107.78,2159.61,2267.39,65.29,,
Germany,Europe & Central Asia,High income,2020-06-27,51.17,10.45,83181573,46259,,samples tested,194458,180131,8968,194458,189099,5359,419.71,419.71,465.14,10.86,476.0,-56.2857,-22.5429,-0.1714,-0.2,-0.3714,-22.1714,2.62,1.61,-0.3269,0.0474,2337.75,107.81,2165.52,2273.33,64.43,,
Germany,Europe & Central Asia,High income,2020-06-28,51.17,10.45,83181573,46259,5882523,samples tested,194693,180618,8968,194693,189586,5107,431.71,431.71,461.29,9.57,470.86,-39.1429,-19.3429,-1.5429,-0.8,-2.3429,-17.0,2.9,1.38,-0.6126,0.0473,2340.58,107.81,2171.37,2279.18,61.4,30.21,70719.06
Germany,Europe & Central Asia,High income,2020-06-29,51.17,10.45,83181573,46259,,samples tested,195042,181075,8976,195042,190051,4991,428.43,428.43,457.86,9.43,467.29,-38.8571,-15.2571,-3.2,-0.7143,-3.9143,-11.3429,4.09,0.696,-0.4464,0.0472,2344.77,107.91,2176.86,2284.77,60.0,,
Germany,Europe & Central Asia,High income,2020-06-30,51.17,10.45,83181573,46259,,samples tested,195418,181514,8990,195418,190504,4914,392.0,392.0,457.43,6.43,463.86,-71.8571,-3.0857,-4.3429,-0.6,-4.9429,1.86,4.09,-0.0389,-0.6032,0.0472,2349.29,108.08,2182.14,2290.22,59.08,,
Germany,Europe & Central Asia,High income,2020-07-01,51.17,10.45,83181573,46259,,samples tested,195893,181956,8995,195893,190951,4942,391.43,391.43,449.86,7.43,457.29,-65.8571,0.0,-4.1714,-0.6,-4.7714,4.77,4.22,-0.7749,-0.5431,0.0471,2355.0,108.14,2187.46,2295.59,59.41,,
Germany,Europe & Central Asia,High income,2020-07-02,51.17,10.45,83181573,46259,,samples tested,196370,182394,9006,196370,191400,4970,404.29,404.29,443.43,7.86,451.29,-47.0,-2.1143,-3.6286,-0.6857,-4.3143,2.2,2.43,-1.4011,-0.48,0.0471,2360.74,108.27,2192.72,2300.99,59.75,,
Germany,Europe & Central Asia,High income,2020-07-03,51.17,10.45,83181573,46259,,samples tested,196780,182842,9010,196780,191852,4928,431.71,431.71,440.43,6.57,447.0,-15.2857,1.77,-4.3143,0.171,-4.1429,5.91,-0.9714,-1.3371,-0.1829,0.047,2365.67,108.32,2198.11,2306.42,59.24,,
Germany,Europe & Central Asia,High income,2020-07-04,51.17,10.45,83181573,46259,,samples tested,197198,183280,9020,197198,192300,4898,417.86,417.86,439.71,6.0,445.71,-27.8571,-3.1143,-3.5714,-0.0286,-3.6,0.486,-2.92,-1.704,0.175,0.0469,2370.69,108.44,2203.37,2311.81,58.88,,
Germany,Europe & Central Asia,High income,2020-07-05,51.17,10.45,83181573,46259,6382645,samples tested,197523,183722,9023,197523,192745,4778,400.86,400.86,435.86,7.29,443.14,-42.2857,-7.9429,-3.4857,-0.0571,-3.5429,-4.4,-2.6,-0.9531,0.5,0.0468,2374.6,108.47,2208.69,2317.16,57.44,32.31,76731.48
Germany,Europe & Central Asia,High income,2020-07-06,51.17,10.45,83181573,46259,,samples tested,198064,184158,9022,198064,193180,4884,375.86,375.86,432.0,7.29,439.29,-63.4286,-14.6,-4.0571,0.114,-3.9429,-10.6571,-4.2971,0.0994,0.565,0.0467,2381.1,108.46,2213.93,2322.39,58.71,,
Germany,Europe & Central Asia,High income,2020-07-07,51.17,10.45,83181573,46259,,samples tested,198343,184592,9032,198343,193624,4719,364.57,364.57,426.0,7.57,433.57,-69.0,-15.1143,-5.1143,0.171,-4.9429,-10.1714,-2.3371,1.1,0.808,0.0466,2384.46,108.58,2219.15,2327.73,56.73,,
Germany,Europe & Central Asia,High income,2020-07-08,51.17,10.45,83181573,46259,,samples tested,198699,185007,9046,198699,194053,4646,358.71,358.71,420.14,7.14,427.29,-68.5714,-19.7143,-5.8857,0.0286,-5.8571,-13.8571,-0.4743,1.49,0.563,0.0466,2388.74,108.75,2224.13,2332.88,55.85,,
Germany,Europe & Central Asia,High income,2020-07-09,51.17,10.45,83181573,46259,,samples tested,199001,185418,9057,199001,194475,4526,342.29,342.29,414.14,6.86,421.0,-78.7143,-14.8,-6.9714,-0.1429,-7.1143,-7.6857,2.57,2.33,0.3,0.0466,2392.37,108.88,2229.08,2337.96,54.41,,
Germany,Europe & Central Asia,High income,2020-07-10,51.17,10.45,83181573,46259,,samples tested,199332,185824,9063,199332,194887,4445,302.29,302.29,406.43,7.43,413.86,-111.5714,-10.3143,-7.2857,-0.5429,-7.8286,-2.4857,4.83,1.86,-0.1223,0.0465,2396.35,108.95,2233.96,2342.91,53.44,,
Germany,Europe & Central Asia,High income,2020-07-11,51.17,10.45,83181573,46259,,samples tested,199709,186221,9070,199709,195291,4418,301.86,301.86,397.14,6.57,403.71,-101.8571,-1.7714,-7.4857,-0.5714,-8.0571,6.29,7.38,1.6,-0.4094,0.0464,2400.88,109.04,2238.73,2347.77,53.11,,
Germany,Europe & Central Asia,High income,2020-07-12,51.17,10.45,83181573,46259,6887241,samples tested,199919,186621,9071,199919,195692,4227,313.0,313.0,389.57,4.86,394.43,-81.4286,9.06,-6.8286,-0.6571,-7.4857,16.54,6.98,0.486,,0.0464,2403.4,109.05,2243.54,2352.59,50.82,34.45,82797.68
Germany,Europe & Central Asia,High income,2020-07-13,51.17,10.45,83181573,46259,,samples tested,200180,187003,9074,200180,196077,4103,349.86,349.86,382.71,4.29,387.0,-37.1429,17.17,-5.0857,-0.8857,-5.9714,23.14,7.51,-0.56,,0.0463,2406.54,109.09,2248.13,2357.22,49.33,,
Germany,Europe & Central Asia,High income,2020-07-14,51.17,10.45,83181573,46259,,samples tested,200456,187372,9078,200456,196450,4006,387.57,387.57,380.0,3.57,383.57,4.0,20.09,-3.1429,-0.7143,-3.8571,23.94,4.99,,,0.0462,2409.86,109.13,2252.57,2361.7,48.16,,
