Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Netherlands,Europe & Central Asia,High income,2020-04-24,21.41,-52.9921,17410273,52448,,people tested,36729,22317,4304,36729,26621,10108,693.14,693.14,816.43,110.0,926.43,-233.2857,-61.2571,-12.7714,-4.9714,-17.7429,-43.5143,-2.3257,2.59,0.489,0.162,2109.62,247.21,1281.83,1529.04,580.58,,
Netherlands,Europe & Central Asia,High income,2020-04-25,21.41,-52.9921,17410273,52448,,people tested,37384,23116,4424,37384,27540,9844,613.57,613.57,812.0,93.29,905.29,-291.7143,-57.9143,-16.2286,-5.4857,-21.7143,-36.2,0.354,2.13,0.28,0.161,2147.24,254.1,1327.72,1581.82,565.41,,
Netherlands,Europe & Central Asia,High income,2020-04-26,21.41,-52.9921,17410273,52448,209718.0,people tested,38040,23944,4491,38040,28435,9605,566.57,566.57,784.71,94.14,878.86,-312.2857,-55.4857,-19.6286,-5.4,-25.0286,-30.4571,3.87,2.15,-0.0277,0.158,2184.92,257.95,1375.28,1633.23,551.69,5.51,12045.65
Netherlands,Europe & Central Asia,High income,2020-04-27,21.41,-52.9921,17410273,52448,,people tested,38440,24774,4534,38440,29308,9132,513.0,513.0,762.0,88.43,850.43,-337.4286,-51.4857,-22.3143,-5.4571,-27.7714,-23.7143,4.03,1.84,-0.4114,0.155,2207.89,260.42,1422.95,1683.37,524.52,,
Netherlands,Europe & Central Asia,High income,2020-04-28,21.41,-52.9921,17410273,52448,,people tested,38612,25556,4582,38612,30138,8474,465.71,465.71,733.29,86.43,819.71,-354.0,-44.7429,-27.8857,-2.0571,-29.9429,-14.8,6.34,1.32,-0.3467,0.152,2217.77,263.18,1467.87,1731.05,486.72,,
Netherlands,Europe & Central Asia,High income,2020-04-29,21.41,-52.9921,17410273,52448,,people tested,38998,26182,4727,38998,30909,8089,435.71,435.71,704.86,82.71,787.57,-351.8571,-41.0857,-28.6,-2.7143,-31.3143,-9.7714,6.87,0.529,-0.6142,0.153,2239.94,271.51,1503.82,1775.33,464.61,,
Netherlands,Europe & Central Asia,High income,2020-04-30,21.41,-52.9921,17410273,52448,,people tested,39512,26833,4811,39512,31644,7868,389.86,389.86,672.57,83.0,755.57,-365.7143,-26.2,-31.7143,-0.4571,-32.1714,5.97,6.93,0.401,-0.5879,0.152,2269.46,276.33,1541.22,1817.55,451.92,,
Netherlands,Europe & Central Asia,High income,2020-05-01,21.41,-52.9921,17410273,52448,,people tested,39989,27450,4909,39989,32359,7630,361.14,361.14,641.71,80.57,722.29,-361.1429,-21.1429,-28.4857,-3.1714,-31.6571,10.51,6.51,-0.9257,-0.5346,0.152,2296.86,281.96,1576.66,1858.62,438.25,,
Netherlands,Europe & Central Asia,High income,2020-05-02,21.41,-52.9921,17410273,52448,,people tested,40434,28050,5003,40434,33053,7381,382.0,382.0,603.43,86.14,689.57,-307.5714,-16.8286,-28.2857,-2.4,-30.6857,13.86,6.04,-1.1006,-0.363,0.151,2322.42,287.36,1611.12,1898.48,423.95,,
Netherlands,Europe & Central Asia,High income,2020-05-03,21.41,-52.9921,17410273,52448,238672.0,people tested,40769,28652,5072,40769,33724,7045,360.0,360.0,590.86,70.57,661.43,-301.4286,-12.1714,-26.2,-3.2286,-29.4286,17.26,1.71,-1.3577,-0.3353,0.15,2341.66,291.32,1645.7,1937.02,404.65,5.85,13708.69
Netherlands,Europe & Central Asia,High income,2020-05-04,21.41,-52.9921,17410273,52448,,people tested,40968,29266,5098,40968,34364,6604,351.57,351.57,563.43,70.71,634.14,-282.5714,-10.8857,-24.2571,-3.6,-27.8571,16.97,1.37,-1.2857,0.15,0.148,2353.09,292.82,1680.96,1973.78,379.32,,
Netherlands,Europe & Central Asia,High income,2020-05-05,21.41,-52.9921,17410273,52448,,people tested,41286,29780,5185,41286,34965,6321,329.0,329.0,541.57,66.86,608.43,-279.4286,-17.6286,-20.1714,-6.1714,-26.3429,8.71,0.143,-1.2754,0.159,0.148,2371.36,297.81,1710.48,2008.3,363.06,,
Netherlands,Europe & Central Asia,High income,2020-05-06,21.41,-52.9921,17410273,52448,,people tested,41518,30318,5221,41518,35539,5979,306.71,306.71,520.43,62.57,583.0,-276.2857,-14.3143,-22.1429,-3.3429,-25.4857,11.17,0.0857,-0.1737,0.274,0.147,2384.68,299.88,1741.39,2041.27,343.42,,
Netherlands,Europe & Central Asia,High income,2020-05-07,21.41,-52.9921,17410273,52448,,people tested,41973,30777,5306,41973,36083,5890,293.86,293.86,502.57,55.29,557.86,-264.0,-16.1143,-20.2,-4.3143,-24.5143,8.4,-0.3371,-0.3063,0.225,0.147,2410.82,304.76,1767.75,2072.51,338.31,,
Netherlands,Europe & Central Asia,High income,2020-05-08,21.41,-52.9921,17410273,52448,,people tested,42292,31241,5377,42292,36618,5674,288.43,288.43,480.14,53.86,534.0,-245.5714,-11.7429,-20.6571,-3.0857,-23.7429,12.0,0.846,0.0126,0.268,0.147,2429.14,308.84,1794.4,2103.24,325.9,,
Netherlands,Europe & Central Asia,High income,2020-05-09,21.41,-52.9921,17410273,52448,,people tested,42581,31693,5441,42581,37134,5447,271.0,271.0,462.43,49.14,511.57,-240.5714,-12.5714,-18.8,-3.8571,-22.6571,10.09,-0.1657,-0.1623,0.0279,0.147,2445.74,312.52,1820.36,2132.88,312.86,,
Netherlands,Europe & Central Asia,High income,2020-05-10,21.41,-52.9921,17410273,52448,267678.0,people tested,42826,32170,5459,42826,37629,5197,270.29,270.29,438.29,51.43,489.71,-219.4286,-13.4,-18.8,-2.9143,-21.7143,8.31,0.206,0.0663,0.128,0.145,2459.81,313.55,1847.76,2161.31,298.5,6.25,15374.72
Netherlands,Europe & Central Asia,High income,2020-05-11,21.41,-52.9921,17410273,52448,,people tested,42987,32627,5475,42987,38102,4885,243.86,243.86,426.43,43.29,469.71,-225.8571,-15.1429,-17.3143,-3.6857,-21.0,5.86,-0.7257,-0.0343,0.0731,0.144,2469.06,314.47,1874.01,2188.48,280.58,,
Netherlands,Europe & Central Asia,High income,2020-05-12,21.41,-52.9921,17410273,52448,,people tested,43183,33017,5529,43183,38546,4637,226.86,226.86,408.57,40.71,449.29,-222.4286,-15.0857,-17.4571,-2.9714,-20.4286,5.34,-0.0057,0.331,0.148,0.143,2480.32,317.57,1896.41,2213.98,266.34,,
Netherlands,Europe & Central Asia,High income,2020-05-13,21.41,-52.9921,17410273,52448,,people tested,43410,33386,5581,43410,38967,4443,212.71,212.71,393.57,35.43,429.0,-216.2857,-15.3714,-16.4857,-3.4857,-19.9714,4.6,0.674,0.378,0.0823,0.143,2493.36,320.56,1917.6,2238.16,255.19,,
Netherlands,Europe & Central Asia,High income,2020-05-14,21.41,-52.9921,17410273,52448,,people tested,43680,33762,5609,43680,39371,4309,195.57,195.57,375.14,34.29,409.43,-213.8571,-12.6,-16.7429,-2.8,-19.5429,6.94,1.49,0.578,0.0759,0.142,2508.86,322.17,1939.2,2261.37,247.5,,
Netherlands,Europe & Central Asia,High income,2020-05-15,21.41,-52.9921,17410273,52448,,people tested,43880,34101,5662,43880,39763,4117,193.43,193.43,355.86,34.0,389.86,-196.4286,-10.0286,-16.0857,-2.8286,-18.9143,8.89,2.1,0.478,-0.0391,0.142,2520.35,325.21,1958.67,2283.88,236.47,,
Netherlands,Europe & Central Asia,High income,2020-05-16,21.41,-52.9921,17410273,52448,,people tested,44070,34448,5689,44070,40137,3933,180.86,180.86,342.71,29.29,372.0,-191.1429,-7.6857,-16.2857,-1.8,-18.0857,10.4,2.17,0.345,-0.0965,0.142,2531.26,326.76,1978.6,2305.36,225.9,,
Netherlands,Europe & Central Asia,High income,2020-05-17,21.41,-52.9921,17410273,52448,300365.0,people tested,44195,34796,5699,44195,40495,3700,176.71,176.71,328.14,26.57,354.71,-178.0,-4.6,-14.4571,-2.7143,-17.1714,12.57,2.38,0.136,-0.1529,0.141,2538.44,327.34,1998.59,2325.93,212.52,6.8,17252.17
Netherlands,Europe & Central Asia,High income,2020-05-18,21.41,-52.9921,17410273,52448,,people tested,44341,35118,5713,44341,40831,3510,174.29,174.29,312.14,26.43,338.57,-164.2857,-4.5429,-13.2286,-2.7714,-16.0,11.46,2.4,-0.104,-0.1858,0.14,2546.83,328.14,2017.08,2345.22,201.61,,
Netherlands,Europe & Central Asia,High income,2020-05-19,21.41,-52.9921,17410273,52448,,people tested,44449,35416,5734,44449,41150,3299,172.57,172.57,302.86,20.71,323.57,-151.0,-0.6857,-13.1714,-1.8,-14.9714,14.29,2.17,-0.1863,-0.2062,0.139,2553.03,329.35,2034.2,2363.55,189.49,,
Netherlands,Europe & Central Asia,High income,2020-05-20,21.41,-52.9921,17410273,52448,,people tested,44647,35683,5767,44647,41450,3197,170.71,170.71,289.71,20.14,309.86,-139.1429,1.97,-12.2571,-1.4286,-13.6857,15.66,1.58,-0.4514,-0.1675,0.139,2564.41,331.24,2049.54,2380.78,183.63,,
Netherlands,Europe & Central Asia,High income,2020-05-21,21.41,-52.9921,17410273,52448,,people tested,44900,35947,5794,44900,41741,3159,177.43,177.43,276.86,20.29,297.14,-119.7143,3.17,-11.0,-1.2571,-12.2571,15.43,1.23,-0.6857,-0.1191,0.139,2578.94,332.79,2064.7,2397.49,181.44,,
Netherlands,Europe & Central Asia,High income,2020-05-22,21.41,-52.9921,17410273,52448,,people tested,45088,36221,5807,45088,42028,3060,186.57,186.57,266.86,19.43,286.29,-99.7143,3.29,-10.2286,-0.6286,-10.8571,14.14,0.126,-0.7017,-0.0663,0.138,2589.74,333.54,2080.44,2413.98,175.76,,
Netherlands,Europe & Central Asia,High income,2020-05-23,21.41,-52.9921,17410273,52448,,people tested,45265,36476,5830,45265,42306,2959,190.14,190.14,257.14,20.14,277.29,-87.1429,1.63,-9.2,-0.3714,-9.5714,11.2,-1.0286,-0.6994,0.0238,0.138,2599.9,334.86,2095.08,2429.94,169.96,,
Netherlands,Europe & Central Asia,High income,2020-05-24,21.41,-52.9921,17410273,52448,329704.0,people tested,45437,36734,5841,45437,42575,2862,189.0,189.0,251.71,17.57,269.29,-80.2857,-0.0571,-8.5714,0.0286,-8.5429,8.49,-1.3371,-0.5177,0.158,0.137,2609.78,335.49,2109.9,2445.4,164.39,7.26,18937.33
Netherlands,Europe & Central Asia,High income,2020-05-25,21.41,-52.9921,17410273,52448,,people tested,45647,36986,5849,45647,42835,2812,178.86,178.86,243.71,18.29,262.0,-83.1429,-3.1714,-7.8857,0.114,-7.7714,4.6,-1.92,-0.3326,0.181,0.137,2621.84,335.95,2124.38,2460.33,161.51,,
Netherlands,Europe & Central Asia,High income,2020-05-26,21.41,-52.9921,17410273,52448,,people tested,45780,37216,5875,45780,43091,2689,177.14,177.14,234.0,20.43,254.43,-77.2857,-3.5143,-7.1714,-0.2,-7.3714,3.86,-1.3543,0.105,0.262,0.136,2629.48,337.44,2137.59,2475.03,154.45,,
Netherlands,Europe & Central Asia,High income,2020-05-27,21.41,-52.9921,17410273,52448,,people tested,45970,37445,5890,45970,43335,2635,170.71,170.71,227.43,20.0,247.43,-76.7143,-6.3143,-7.2571,0.257,-7.0,0.686,-1.5371,0.205,0.213,0.136,2640.4,338.31,2150.74,2489.05,151.35,,
Netherlands,Europe & Central Asia,High income,2020-05-28,21.41,-52.9921,17410273,52448,,people tested,46152,37653,5922,46152,43575,2577,172.57,172.57,221.29,19.14,240.43,-67.8571,-5.1429,-6.4571,-0.4857,-6.9429,1.8,-0.5029,0.613,0.242,0.136,2650.85,340.14,2162.69,2502.83,148.02,,
Netherlands,Europe & Central Asia,High income,2020-05-29,21.41,-52.9921,17410273,52448,,people tested,46328,37859,5950,46328,43809,2519,157.43,157.43,215.43,18.86,234.29,-76.8571,-7.7429,-5.7143,-1.0571,-6.7714,-0.9714,-0.3143,0.549,0.104,0.136,2660.96,341.75,2174.52,2516.27,144.68,,
Netherlands,Europe & Central Asia,High income,2020-05-30,21.41,-52.9921,17410273,52448,,people tested,46460,38068,5970,46460,44038,2422,153.14,153.14,211.43,15.86,227.29,-74.1429,-5.6857,-5.3429,-1.5143,-6.8571,1.17,1.14,0.877,0.0866,0.136,2668.54,342.9,2186.53,2529.43,139.11,,
Netherlands,Europe & Central Asia,High income,2020-05-31,21.41,-52.9921,17410273,52448,363575.0,people tested,46645,38283,5975,46645,44258,2387,138.43,138.43,205.43,15.14,220.57,-82.1429,-5.0857,-5.0286,-1.7143,-6.7429,1.66,1.39,0.626,-0.1111,0.135,2679.17,343.19,2198.87,2542.06,137.1,7.79,20882.79
Netherlands,Europe & Central Asia,High income,2020-06-01,21.41,-52.9921,17410273,52448,,people tested,46749,38494,5981,46749,44475,2274,142.29,142.29,200.71,12.43,213.14,-70.8571,-0.6,-4.5429,-2.0571,-6.6,6.0,2.85,0.638,-0.1397,0.134,2685.14,343.53,2210.99,2554.53,130.61,,
Netherlands,Europe & Central Asia,High income,2020-06-02,21.41,-52.9921,17410273,52448,,people tested,46852,38696,5986,46852,44682,2170,147.14,147.14,196.14,10.57,206.71,-59.5714,1.8,-4.5143,-1.5429,-6.0571,7.86,2.63,0.0571,-0.3159,0.134,2691.05,343.82,2222.6,2566.42,124.64,,
Netherlands,Europe & Central Asia,High income,2020-06-03,21.41,-52.9921,17410273,52448,,people tested,46939,38883,5996,46939,44879,2060,154.43,154.43,192.71,8.57,201.29,-46.8571,6.49,-3.8571,-1.4857,-5.3429,11.83,2.87,-0.1497,-0.3008,0.134,2696.05,344.39,2233.34,2577.73,118.32,,
Netherlands,Europe & Central Asia,High income,2020-06-04,21.41,-52.9921,17410273,52448,,people tested,47148,39058,6009,47148,45067,2081,162.14,162.14,188.86,8.14,197.0,-34.8571,7.46,-3.6286,-0.6571,-4.2857,11.74,1.43,-0.7029,-0.3499,0.133,2708.06,345.14,2243.39,2588.53,119.53,,
Netherlands,Europe & Central Asia,High income,2020-06-05,21.41,-52.9921,17410273,52448,,people tested,47358,39232,6024,47358,45256,2102,170.86,170.86,186.14,7.71,193.86,-23.0,9.29,-2.9429,-0.2571,-3.2,12.49,0.64,-0.8777,-0.1493,0.133,2720.12,346.0,2253.38,2599.38,120.73,,
Netherlands,Europe & Central Asia,High income,2020-06-06,21.41,-52.9921,17410273,52448,,people tested,47541,39417,6030,47541,45447,2094,179.57,179.57,182.57,9.14,191.71,-12.1429,6.54,-1.9143,-0.1714,-2.0857,8.63,-0.6686,-1.112,-0.0795,0.133,2730.63,346.35,2264.01,2610.36,120.27,,
Netherlands,Europe & Central Asia,High income,2020-06-07,21.41,-52.9921,17410273,52448,422531.0,people tested,47780,39605,6032,47780,45637,2143,193.57,193.57,181.43,9.29,190.71,2.86,5.0,-1.0286,-0.2571,-1.2857,6.29,-1.76,-0.6891,0.088,0.132,2744.36,346.46,2274.81,2621.27,123.09,8.84,24269.06
Netherlands,Europe & Central Asia,High income,2020-06-08,21.41,-52.9921,17410273,52448,,people tested,47945,39797,6035,47945,45832,2113,187.14,187.14,183.14,7.71,190.86,-3.7143,3.14,-0.4857,-0.2286,-0.7143,3.86,-2.6857,-0.5474,0.201,0.132,2753.83,346.63,2285.83,2632.47,121.37,,
Netherlands,Europe & Central Asia,High income,2020-06-09,21.41,-52.9921,17410273,52448,,people tested,48109,39974,6050,48109,46024,2085,187.14,187.14,183.71,6.86,190.57,-3.4286,-1.3429,0.171,-0.5143,-0.3429,-1.0,-2.0171,-0.2629,0.284,0.131,2763.25,347.5,2296.0,2643.5,119.76,,
Netherlands,Europe & Central Asia,High income,2020-06-10,21.41,-52.9921,17410273,52448,,people tested,48294,40153,6061,48294,46214,2080,186.57,186.57,183.71,6.57,190.29,-3.7143,-4.1429,0.0,-0.4571,-0.4571,-3.6857,-2.0971,0.127,0.161,0.131,2773.88,348.13,2306.28,2654.41,119.47,,
Netherlands,Europe & Central Asia,High income,2020-06-11,21.41,-52.9921,17410273,52448,,people tested,48458,40340,6063,48458,46403,2055,172.86,172.86,183.43,6.57,190.0,-17.1429,-3.5429,-0.3429,-0.4286,-0.7714,-2.7714,-1.9829,0.306,0.144,0.131,2783.3,348.24,2317.02,2665.27,118.03,,
Netherlands,Europe & Central Asia,High income,2020-06-12,21.41,-52.9921,17410273,52448,,people tested,48668,40518,6072,48668,46590,2078,172.86,172.86,181.43,7.0,188.43,-15.5714,-5.4857,-0.6,-0.4571,-1.0571,-4.4286,-1.1257,0.117,0.0869,0.13,2795.36,348.76,2327.25,2676.01,119.35,,
Netherlands,Europe & Central Asia,High income,2020-06-13,21.41,-52.9921,17410273,52448,,people tested,48847,40703,6076,48847,46779,2068,169.43,169.43,181.43,5.57,187.0,-17.5714,-6.7714,-1.1143,-0.3429,-1.4571,-5.3143,-1.1543,0.174,-0.0082,0.13,2805.64,348.99,2337.87,2686.86,118.78,,
Netherlands,Europe & Central Asia,High income,2020-06-14,21.41,-52.9921,17410273,52448,486309.0,people tested,48990,40889,6078,48990,46967,2023,159.71,159.71,180.71,4.57,185.29,-25.5714,-6.9714,-1.4286,-0.5143,-1.9429,-5.0286,-1.4343,0.171,0.003,0.129,2813.86,349.1,2348.56,2697.66,116.2,9.93,27932.3
Netherlands,Europe & Central Asia,High income,2020-06-15,21.41,-52.9921,17410273,52448,,people tested,49155,41067,6084,49155,47151,2004,152.71,152.71,178.14,4.86,183.0,-30.2857,-9.9143,-1.9143,-0.4857,-2.4,-7.5143,-1.2286,0.0857,0.0667,0.129,2823.33,349.45,2358.78,2708.23,115.1,,
Netherlands,Europe & Central Asia,High income,2020-06-16,21.41,-52.9921,17410273,52448,,people tested,49295,41244,6089,49295,47333,1962,138.0,138.0,176.29,4.0,180.29,-42.2857,-10.7143,-2.8571,-0.2286,-3.0857,-7.6286,-1.1257,0.321,0.0757,0.129,2831.37,349.74,2368.95,2718.68,112.69,,
Netherlands,Europe & Central Asia,High income,2020-06-17,21.41,-52.9921,17410273,52448,,people tested,49412,41418,6093,49412,47511,1901,123.29,123.29,171.86,4.57,176.43,-53.1429,-11.6286,-3.5714,-0.2,-3.7714,-7.8571,-0.6971,0.45,0.0914,0.128,2838.09,349.97,2378.94,2728.91,109.19,,
Netherlands,Europe & Central Asia,High income,2020-06-18,21.41,-52.9921,17410273,52448,,people tested,49527,41587,6097,49527,47684,1843,115.86,115.86,167.14,4.43,171.57,-55.7143,-12.4,-4.2286,-0.2571,-4.4857,-7.9143,0.451,0.552,0.0869,0.128,2844.7,350.2,2388.65,2738.84,105.86,,
Netherlands,Europe & Central Asia,High income,2020-06-19,21.41,-52.9921,17410273,52448,,people tested,49634,41752,6100,49634,47852,1782,101.57,101.57,162.86,3.57,166.43,-64.8571,-10.4571,-5.0571,-0.1429,-5.2,-5.2571,0.817,0.629,-0.0306,0.127,2850.85,350.37,2398.12,2748.49,102.35,,
Netherlands,Europe & Central Asia,High income,2020-06-20,21.41,-52.9921,17410273,52448,,people tested,49710,41906,6108,49710,48014,1696,90.71,90.71,157.0,3.57,160.57,-69.8571,-7.6571,-5.4,-0.2857,-5.6857,-1.9714,1.53,0.52,-0.0802,0.127,2855.21,350.83,2406.97,2757.8,97.41,,
Netherlands,Europe & Central Asia,High income,2020-06-21,21.41,-52.9921,17410273,52448,551850.0,people tested,49801,42059,6109,49801,48168,1633,85.71,85.71,151.0,3.29,154.29,-68.5714,-6.6286,-5.6,-0.2571,-5.8571,-0.7714,2.02,0.168,-0.1561,0.127,2860.44,350.88,2415.76,2766.64,93.8,11.08,31696.8
Netherlands,Europe & Central Asia,High income,2020-06-22,21.41,-52.9921,17410273,52448,,people tested,49866,42207,6109,49866,48316,1550,85.0,85.0,144.86,3.14,148.0,-63.0,-3.9714,-5.6571,-0.2571,-5.9143,1.94,1.9,0.0491,-0.2037,0.126,2864.17,350.88,2424.26,2775.14,89.03,,
Netherlands,Europe & Central Asia,High income,2020-06-23,21.41,-52.9921,17410273,52448,,people tested,49930,42343,6114,49930,48457,1473,82.71,82.71,139.14,3.14,142.29,-59.5714,-2.3143,-5.4571,-0.2857,-5.7429,3.43,1.29,-0.2286,-0.1927,0.126,2867.85,351.17,2432.07,2783.24,84.61,,
Netherlands,Europe & Central Asia,High income,2020-06-24,21.41,-52.9921,17410273,52448,,people tested,50012,42475,6116,50012,48591,1421,81.71,81.71,134.57,2.29,136.86,-55.1429,-0.9429,-5.2571,-0.1714,-5.4286,4.49,1.06,-0.3897,-0.0926,0.126,2872.56,351.29,2439.65,2790.94,81.62,,
Netherlands,Europe & Central Asia,High income,2020-06-25,21.41,-52.9921,17410273,52448,,people tested,50122,42601,6119,50122,48720,1402,79.14,79.14,129.71,2.14,131.86,-52.7143,-1.2,-4.9143,-0.1143,-5.0286,3.83,0.389,-0.4434,-0.0638,0.126,2878.88,351.46,2446.89,2798.35,80.53,,
Netherlands,Europe & Central Asia,High income,2020-06-26,21.41,-52.9921,17410273,52448,,people tested,50213,42726,6122,50213,48848,1365,81.0,81.0,124.71,2.43,127.14,-46.1429,-1.3143,-4.5714,-0.1143,-4.6857,3.37,0.0686,-0.2949,0.0288,0.125,2884.1,351.63,2454.07,2805.7,78.4,,
Netherlands,Europe & Central Asia,High income,2020-06-27,21.41,-52.9921,17410273,52448,,people tested,50282,42848,6124,50282,48972,1310,79.0,79.0,120.29,2.57,122.86,-43.8571,-2.0286,-4.4286,0.0571,-4.3714,2.34,-0.3143,-0.2697,0.0747,0.125,2888.06,351.75,2461.08,2812.82,75.24,,
Netherlands,Europe & Central Asia,High income,2020-06-28,21.41,-52.9921,17410273,52448,615990.0,people tested,50355,42967,6124,50355,49091,1264,76.14,76.14,116.29,2.57,118.86,-42.7143,-1.9714,-4.2286,0.0571,-4.1714,2.2,-0.1829,-0.0846,0.101,0.125,2892.26,351.75,2467.91,2819.66,72.6,12.23,35380.84
Netherlands,Europe & Central Asia,High income,2020-06-29,21.41,-52.9921,17410273,52448,,people tested,50433,43080,6126,50433,49206,1227,71.57,71.57,112.43,2.57,115.0,-43.4286,-2.5143,-4.0857,0.114,-3.9714,1.46,-0.2857,-0.016,0.0553,0.124,2896.74,351.86,2474.4,2826.26,70.48,,
Netherlands,Europe & Central Asia,High income,2020-06-30,21.41,-52.9921,17410273,52448,,people tested,50483,43185,6132,50483,49317,1166,69.29,69.29,108.57,2.43,111.0,-41.7143,-2.1143,-3.9429,0.114,-3.8286,1.71,-0.0343,0.0617,0.0731,0.124,2899.61,352.21,2480.43,2832.64,66.97,,
Netherlands,Europe & Central Asia,High income,2020-07-01,21.41,-52.9921,17410273,52448,,people tested,50545,43289,6134,50545,49423,1122,68.43,68.43,104.29,3.0,107.29,-38.8571,-2.7429,-3.7714,0.0857,-3.6857,0.943,-0.0114,-0.0183,0.0311,0.124,2903.17,352.32,2486.41,2838.73,64.44,,
Netherlands,Europe & Central Asia,High income,2020-07-02,21.41,-52.9921,17410273,52448,,people tested,50623,43388,6137,50623,49525,1098,68.43,68.43,100.57,3.14,103.71,-35.2857,-2.2,-3.6,0.0286,-3.5714,1.37,-0.0057,0.096,0.0254,0.124,2907.65,352.49,2492.09,2844.58,63.07,,
Netherlands,Europe & Central Asia,High income,2020-07-03,21.41,-52.9921,17410273,52448,,people tested,50698,43486,6139,50698,49625,1073,62.43,62.43,97.43,3.0,100.43,-38.0,-2.0286,-3.5143,0.0857,-3.4286,1.4,-0.2743,0.0709,0.0231,0.124,2911.96,352.61,2497.72,2850.33,61.63,,
Netherlands,Europe & Central Asia,High income,2020-07-04,21.41,-52.9921,17410273,52448,,people tested,50761,43578,6145,50761,49723,1038,60.57,60.57,94.43,2.71,97.14,-36.5714,-2.5429,-3.2857,-0.0571,-3.3429,0.8,0.194,0.111,0.0779,0.124,2915.58,352.95,2503.0,2855.96,59.62,,
Netherlands,Europe & Central Asia,High income,2020-07-05,21.41,-52.9921,17410273,52448,685648.0,people tested,50834,43671,6146,50834,49817,1017,59.14,59.14,91.0,2.86,93.86,-34.7143,-3.4857,-3.0857,-0.1714,-3.2571,-0.2286,0.32,0.177,0.0293,0.123,2919.77,353.01,2508.35,2861.36,58.41,13.49,39381.81
Netherlands,Europe & Central Asia,High income,2020-07-06,21.41,-52.9921,17410273,52448,,people tested,50870,43762,6147,50870,49909,961,55.71,55.71,87.86,2.71,90.57,-34.8571,-1.7714,-3.0,-0.2857,-3.2857,1.51,0.543,0.371,0.029,0.123,2921.84,353.07,2513.57,2866.64,55.2,,
Netherlands,Europe & Central Asia,High income,2020-07-07,21.41,-52.9921,17410273,52448,,people tested,50907,43846,6151,50907,49997,910,51.0,51.0,85.14,2.29,87.43,-36.4286,-0.6,-2.9143,-0.2571,-3.1714,2.57,0.88,0.242,0.0043,0.123,2923.96,353.3,2518.4,2871.7,52.27,,
Netherlands,Europe & Central Asia,High income,2020-07-08,21.41,-52.9921,17410273,52448,,people tested,50959,43926,6154,50959,50080,879,53.57,53.57,82.43,1.57,84.0,-30.4286,0.686,-2.6,-0.3143,-2.9143,3.6,1.58,0.216,-0.0254,0.123,2926.95,353.47,2522.99,2876.46,50.49,,
Netherlands,Europe & Central Asia,High income,2020-07-09,21.41,-52.9921,17410273,52448,,people tested,51013,44003,6156,51013,50159,854,57.57,57.57,79.86,1.43,81.29,-23.7143,1.86,-2.1429,-0.4571,-2.6,4.46,1.41,0.133,-0.0994,0.123,2930.05,353.58,2527.42,2881.0,49.05,,
Netherlands,Europe & Central Asia,High income,2020-07-10,21.41,-52.9921,17410273,52448,,people tested,51055,44082,6155,51055,50237,818,62.57,62.57,78.0,1.29,79.29,-16.7143,4.43,-1.7714,-0.4286,-2.2,6.63,1.4,0.0503,-0.0585,0.123,2932.46,353.53,2531.95,2885.48,46.98,,
Netherlands,Europe & Central Asia,High income,2020-07-11,21.41,-52.9921,17410273,52448,,people tested,51136,44155,6156,51136,50311,825,65.0,65.0,77.14,0.429,77.57,-12.5714,5.26,-1.2286,-0.3143,-1.5429,6.8,1.21,-0.1257,-0.0642,0.122,2937.12,353.58,2536.15,2889.73,47.39,,
Netherlands,Europe & Central Asia,High income,2020-07-12,21.41,-52.9921,17410273,52448,764957.0,people tested,51237,44230,6156,51237,50386,851,73.14,73.14,76.29,0.143,76.43,-3.2857,6.4,-0.7143,-0.2286,-0.9429,7.34,1.13,-0.0503,-0.0382,0.122,2942.92,353.58,2540.45,2894.04,48.88,14.93,43937.11
Netherlands,Europe & Central Asia,High income,2020-07-13,21.41,-52.9921,17410273,52448,,people tested,51308,44308,6156,51308,50464,844,79.86,79.86,76.29,0.0,76.29,3.57,6.71,0.0,-0.2857,-0.2857,7.0,0.954,-0.1051,-0.0155,0.122,2947.0,353.58,2544.93,2898.52,48.48,,
Netherlands,Europe & Central Asia,High income,2020-07-14,21.41,-52.9921,17410273,52448,,people tested,51362,44386,6154,51362,50540,822,89.57,89.57,76.29,0.286,76.57,13.0,7.51,0.486,-0.1143,0.371,7.14,1.15,-0.0583,-0.0087,0.122,2950.1,353.47,2549.41,2902.88,47.21,,
Netherlands,Europe & Central Asia,High income,2020-07-15,21.41,-52.9921,17410273,52448,,people tested,51471,44460,6155,51471,50615,856,96.14,96.14,78.0,-0.1429,77.86,18.29,9.2,1.06,-0.0571,1.0,8.2,0.874,-0.0274,-0.0379,0.122,2956.36,353.53,2553.66,2907.19,49.17,,
