Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Taiwan,,,2020-05-14,23.7,121.0,,,68659,people tested,440,421,7,440,428,12,0.0,0.0,1.0,0.143,1.14,-1.1429,0.0,-0.0857,-0.0286,-0.1143,0.114,0.0114,-0.008,-0.0014,0.0164,,,,,,156.04,
Taiwan,,,2020-05-15,23.7,121.0,,,68988,people tested,440,422,7,440,429,11,0.0,0.0,1.14,0.0,1.14,-1.1429,0.0,-0.0857,-0.0286,-0.1143,0.114,0.0171,-0.008,0.0007,0.0163,,,,,,156.79,
Taiwan,,,2020-05-16,23.7,121.0,,,69206,people tested,440,423,7,440,430,10,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,-0.0571,-0.0286,-0.0857,0.0857,0.0114,-0.0034,-0.0,0.0163,,,,,,157.29,
Taiwan,,,2020-05-17,23.7,121.0,,,69395,people tested,440,424,7,440,431,9,0.0,0.0,0.857,0.0,0.857,-0.8571,0.0286,-0.0286,-0.0286,-0.0571,0.0857,0.0057,-0.0011,0.0009,0.0162,,,,,,157.72,
Taiwan,,,2020-05-18,23.7,121.0,,,69657,people tested,440,425,7,440,432,8,0.0,0.0,0.857,0.0,0.857,-0.8571,0.0286,-0.0857,0.0,-0.0857,0.114,0.0057,-0.0046,0.0011,0.0162,,,,,,158.31,
Taiwan,,,2020-05-19,23.7,121.0,,,69876,people tested,440,426,7,440,433,7,0.143,0.143,0.857,0.0,0.857,-0.7143,0.0286,-0.0571,0.0,-0.0571,0.0857,0.0057,-0.0034,0.0002,0.0162,,,,,,158.81,
Taiwan,,,2020-05-20,23.7,121.0,,,,people tested,440,426,7,440,433,7,0.143,0.143,0.714,0.0,0.714,-0.5714,0.0286,-0.0571,0.0,-0.0571,0.0857,-0.0057,-0.0023,-0.0002,0.0162,,,,,,,
Taiwan,,,2020-05-21,23.7,121.0,,,70338,people tested,440,427,7,440,434,6,0.143,0.143,0.714,0.0,0.714,-0.5714,0.0286,-0.0571,0.0,-0.0571,0.0857,-0.0057,-0.0023,0.0014,0.0161,,,,,,159.86,
Taiwan,,,2020-05-22,23.7,121.0,,,70526,people tested,441,428,7,441,435,6,0.143,0.143,0.571,0.0,0.571,-0.4286,0.0,-0.0571,0.0,-0.0571,0.0571,-0.0057,-0.0023,0.0011,0.0161,,,,,,159.92,
Taiwan,,,2020-05-23,23.7,121.0,,,70697,people tested,441,428,7,441,435,6,0.143,0.143,0.571,0.0,0.571,-0.4286,0.0,-0.0571,0.0,-0.0571,0.0571,-0.0057,0.0023,0.0009,0.0161,,,,,,160.31,
Taiwan,,,2020-05-24,23.7,121.0,,,70880,people tested,441,429,7,441,436,5,0.143,0.143,0.571,0.0,0.571,-0.4286,0.0,-0.0571,0.0,-0.0571,0.0571,-0.0057,0.0023,0.0009,0.0161,,,,,,160.73,
Taiwan,,,2020-05-25,23.7,121.0,,,71101,people tested,441,429,7,441,436,5,0.143,0.143,0.429,0.0,0.429,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,0.0057,0.0023,0.0007,0.0161,,,,,,161.23,
Taiwan,,,2020-05-26,23.7,121.0,,,71405,people tested,441,430,7,441,437,4,0.143,0.143,0.429,0.0,0.429,-0.2857,0.0,-0.0571,0.0,-0.0571,0.0571,0.0057,0.0023,-0.0011,0.016,,,,,,161.92,
Taiwan,,,2020-05-27,23.7,121.0,,,71581,people tested,441,430,7,441,437,4,0.143,0.143,0.429,0.0,0.429,-0.2857,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0057,0.0011,-0.0011,0.016,,,,,,162.32,
Taiwan,,,2020-05-28,23.7,121.0,,,71750,people tested,441,430,7,441,437,4,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0057,-0.0034,-0.0014,0.016,,,,,,162.7,
Taiwan,,,2020-05-29,23.7,121.0,,,71909,people tested,442,431,7,442,438,4,0.286,0.286,0.429,0.0,0.429,-0.1429,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0,-0.0034,-0.0014,0.016,,,,,,162.69,
Taiwan,,,2020-05-30,23.7,121.0,,,72082,people tested,442,431,7,442,438,4,0.286,0.286,0.286,0.0,0.286,0.0,0.0286,0.0,0.0,0.0,0.0286,-0.0114,-0.0046,-0.0005,0.016,,,,,,163.08,
Taiwan,,,2020-05-31,23.7,121.0,,,72319,people tested,442,431,7,442,438,4,0.286,0.286,0.286,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,-0.0114,-0.0046,0.0011,0.016,,,,,,163.62,
Taiwan,,,2020-06-01,23.7,121.0,,,72507,people tested,443,432,7,443,439,4,0.286,0.286,0.429,0.0,0.429,-0.1429,-0.0286,-0.0286,0.0,-0.0286,0.0,-0.0171,-0.0011,0.0011,0.0159,,,,,,163.67,
Taiwan,,,2020-06-02,23.7,121.0,,,72683,people tested,443,432,7,443,439,4,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0171,0.0023,0.0021,0.0159,,,,,,164.07,
Taiwan,,,2020-06-03,23.7,121.0,,,72871,people tested,443,432,7,443,439,4,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0571,0.0,0.0,0.0,-0.0571,-0.0057,0.0023,0.0021,0.0159,,,,,,164.49,
Taiwan,,,2020-06-04,23.7,121.0,,,73040,people tested,443,433,7,443,440,3,0.143,0.143,0.429,0.0,0.429,-0.2857,-0.0571,-0.0286,0.0,-0.0286,-0.0286,0.0,0.0057,0.0011,0.0159,,,,,,164.88,
Taiwan,,,2020-06-05,23.7,121.0,,,73225,people tested,443,433,7,443,440,3,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.0286,0.0,0.0,0.0,-0.0286,0.0,0.0057,0.0002,0.0159,,,,,,165.29,
Taiwan,,,2020-06-06,23.7,121.0,,,73359,people tested,443,433,7,443,440,3,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0114,0.0046,0.0002,0.0159,,,,,,165.6,
Taiwan,,,2020-06-07,23.7,121.0,,,,people tested,443,434,7,443,441,2,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0114,0.0034,-0.0009,0.0159,,,,,,,
Taiwan,,,2020-06-08,23.7,121.0,,,,people tested,443,434,7,443,441,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0171,0.0034,-0.0009,0.0159,,,,,,,
Taiwan,,,2020-06-09,23.7,121.0,,,73751,people tested,443,434,7,443,441,2,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,0.0171,0.0011,-0.0018,0.0159,,,,,,166.48,
Taiwan,,,2020-06-10,23.7,121.0,,,,people tested,443,434,7,443,441,2,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0571,-0.0286,0.0,-0.0286,0.0857,0.0171,0.0011,-0.0016,0.0159,,,,,,,
Taiwan,,,2020-06-11,23.7,121.0,,,,people tested,443,434,7,443,441,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0571,0.0,0.0,0.0,0.0571,0.0171,-0.0046,-0.0021,0.0159,,,,,,,
Taiwan,,,2020-06-12,23.7,121.0,,,,people tested,443,435,7,443,442,1,0.286,0.286,0.143,0.0,0.143,0.143,0.0571,-0.0286,0.0,-0.0286,0.0857,0.0171,-0.0046,-0.0021,0.0158,,,,,,,
Taiwan,,,2020-06-13,23.7,121.0,,,,people tested,443,435,7,443,442,1,0.286,0.286,0.143,0.0,0.143,0.143,0.0857,0.0,0.0,0.0,0.0857,-0.0057,-0.0069,-0.0021,0.0158,,,,,,,
Taiwan,,,2020-06-14,23.7,121.0,,,,people tested,443,435,7,443,442,1,0.286,0.286,0.143,0.0,0.143,0.143,0.0857,0.0,0.0,0.0,0.0857,-0.0057,-0.0091,0.0005,0.0158,,,,,,,
Taiwan,,,2020-06-15,23.7,121.0,,,,people tested,445,435,7,445,442,3,0.429,0.429,0.286,0.0,0.286,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0171,-0.0091,0.0005,0.0158,,,,,,,
Taiwan,,,2020-06-16,23.7,121.0,,,74699,people tested,445,435,7,445,442,3,0.429,0.429,0.143,0.0,0.143,0.286,0.0286,0.0,0.0,0.0,0.0286,-0.0286,-0.0023,0.0023,0.0158,,,,,,167.86,
Taiwan,,,2020-06-17,23.7,121.0,,,74842,people tested,445,435,7,445,442,3,0.429,0.429,0.143,0.0,0.143,0.286,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0286,-0.0023,0.0034,0.0158,,,,,,168.18,
Taiwan,,,2020-06-18,23.7,121.0,,,,people tested,446,436,7,446,443,3,0.429,0.429,0.143,0.0,0.143,0.286,-0.0571,0.0,0.0,0.0,-0.0571,-0.0171,0.0046,0.0034,0.0158,,,,,,,
Taiwan,,,2020-06-19,23.7,121.0,,,,people tested,446,436,7,446,443,3,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0571,0.0286,0.0,0.0286,-0.0857,-0.0171,0.008,0.0016,0.0158,,,,,,,
Taiwan,,,2020-06-20,23.7,121.0,,,,people tested,446,436,7,446,443,3,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0571,0.0,0.0,0.0,-0.0571,0.0057,0.008,0.0016,0.0158,,,,,,,
Taiwan,,,2020-06-21,23.7,121.0,,,,people tested,446,436,7,446,443,3,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0571,0.0286,0.0,0.0286,-0.0857,0.0114,0.0057,-0.0011,0.0158,,,,,,,
Taiwan,,,2020-06-22,23.7,121.0,,,,people tested,446,437,7,446,444,2,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0057,-0.0018,0.0158,,,,,,,
Taiwan,,,2020-06-23,23.7,121.0,,,75642,people tested,446,437,7,446,444,2,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0114,-0.0011,-0.0018,0.0158,,,,,,169.6,
Taiwan,,,2020-06-24,23.7,121.0,,,75815,people tested,446,437,7,446,444,2,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0114,-0.0011,-0.0014,0.0158,,,,,,169.99,
Taiwan,,,2020-06-25,23.7,121.0,,,,people tested,447,437,7,447,444,3,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,-0.0014,0.0158,,,,,,,
Taiwan,,,2020-06-26,23.7,121.0,,,,people tested,447,438,7,447,445,2,0.143,0.143,0.143,0.0,0.143,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0057,-0.0011,0.0005,0.0157,,,,,,,
Taiwan,,,2020-06-27,23.7,121.0,,,,people tested,447,438,7,447,445,2,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,-0.0011,-0.0002,0.0157,,,,,,,
Taiwan,,,2020-06-28,23.7,121.0,,,,people tested,447,438,7,447,445,2,0.143,0.143,0.143,0.0,0.143,0.0,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0057,0.0011,-0.0005,0.0157,,,,,,,
Taiwan,,,2020-06-29,23.7,121.0,,,,people tested,447,438,7,447,445,2,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0286,0.0,0.0,0.0,0.0286,0.0057,-0.0023,-0.0007,0.0157,,,,,,,
Taiwan,,,2020-06-30,23.7,121.0,,,76883,people tested,447,438,7,447,445,2,0.286,0.286,0.143,0.0,0.143,0.143,0.0286,0.0,0.0,0.0,0.0286,0.0057,-0.0034,-0.0002,0.0157,,,,,,172.0,
Taiwan,,,2020-07-01,23.7,121.0,,,77025,people tested,447,438,7,447,445,2,0.286,0.286,0.143,0.0,0.143,0.143,0.0286,0.0286,0.0,0.0286,0.0,-0.0057,-0.0046,-0.0007,0.0157,,,,,,172.32,
Taiwan,,,2020-07-02,23.7,121.0,,,77157,people tested,448,439,7,448,446,2,0.286,0.286,0.143,0.0,0.143,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0114,-0.0023,0.0007,0.0157,,,,,,172.23,
Taiwan,,,2020-07-03,23.7,121.0,,,,people tested,449,439,7,449,446,3,0.286,0.286,0.286,0.0,0.286,0.0,0.0,0.0286,0.0,0.0286,-0.0286,-0.0171,-0.0023,0.0016,0.0157,,,,,,,
Taiwan,,,2020-07-04,23.7,121.0,,,,people tested,449,439,7,449,446,3,0.286,0.286,0.286,0.0,0.286,0.0,-0.0286,0.0,0.0,0.0,-0.0286,-0.0057,0.0011,0.0025,0.0157,,,,,,,
Taiwan,,,2020-07-05,23.7,121.0,,,,people tested,449,439,7,449,446,3,0.286,0.286,0.286,0.0,0.286,0.0,-0.0571,0.0,0.0,0.0,-0.0571,-0.0057,0.0046,0.0007,0.0157,,,,,,,
Taiwan,,,2020-07-06,23.7,121.0,,,,people tested,449,440,7,449,447,2,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0007,0.0157,,,,,,,
Taiwan,,,2020-07-07,23.7,121.0,,,77876,people tested,449,440,7,449,447,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0114,0.0011,-0.0007,0.0157,,,,,,173.44,
Taiwan,,,2020-07-08,23.7,121.0,,,,people tested,449,440,7,449,447,2,0.286,0.286,0.286,0.0,0.286,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0229,0.0011,-0.0021,0.0157,,,,,,,
Taiwan,,,2020-07-09,23.7,121.0,,,,people tested,449,440,7,449,447,2,0.286,0.286,0.286,0.0,0.286,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0,-0.0023,-0.0034,0.0157,,,,,,,
Taiwan,,,2020-07-10,23.7,121.0,,,,people tested,449,440,7,449,447,2,0.286,0.286,0.143,0.0,0.143,0.143,0.0571,0.0286,0.0,0.0286,0.0286,0.0,-0.0057,-0.0007,0.0157,,,,,,,
Taiwan,,,2020-07-11,23.7,121.0,,,,people tested,451,441,7,451,448,3,0.286,0.286,0.143,0.0,0.143,0.143,0.0,0.0,0.0,0.0,0.0,-0.0114,-0.0091,0.0002,0.0156,,,,,,,
Taiwan,,,2020-07-12,23.7,121.0,,,,people tested,451,441,7,451,448,3,0.286,0.286,0.286,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,-0.0171,-0.0023,,0.0156,,,,,,,
Taiwan,,,2020-07-13,23.7,121.0,,,,people tested,451,441,7,451,448,3,0.286,0.286,0.286,0.0,0.286,0.0,-0.0571,0.0,0.0,0.0,-0.0571,-0.0229,0.0023,,0.0156,,,,,,,
Taiwan,,,2020-07-14,23.7,121.0,,,78897,people tested,451,441,7,451,448,3,0.286,0.286,0.286,0.0,0.286,0.0,-0.0571,0.0,0.0,0.0,-0.0571,-0.0114,,,0.0156,,,,,,174.94,
Taiwan,,,2020-07-15,23.7,121.0,,,79065,people tested,451,442,7,451,449,2,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0571,0.0,0.0,0.0,-0.0571,0.0114,,,0.0156,,,,,,175.31,
Taiwan,,,2020-07-16,23.7,121.0,,,79256,people tested,451,442,7,451,449,2,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0571,0.0,0.0,0.0,-0.0571,,,,0.0156,,,,,,175.73,
Taiwan,,,2020-07-17,23.7,121.0,,,,people tested,451,442,7,451,449,2,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0571,-0.0286,0.0,-0.0286,0.0857,,,,0.0156,,,,,,,
Taiwan,,,2020-07-18,23.7,121.0,,,79506,people tested,451,442,7,451,449,2,0.0,0.0,0.286,0.0,0.286,-0.2857,,,,,,,,,0.0156,,,,,,176.29,
Taiwan,,,2020-07-19,23.7,121.0,,,,people tested,451,442,7,451,449,2,0.571,0.571,0.143,0.0,0.143,0.429,,,,,,,,,0.0156,,,,,,,
Taiwan,,,2020-07-20,23.7,121.0,,,,people tested,451,443,7,451,450,1,,,,,,,,,,,,,,,0.0156,,,,,,,
Taiwan,,,2020-07-21,23.7,121.0,,,79951,people tested,451,443,7,451,450,1,,,,,,,,,,,,,,,0.0156,,,,,,177.27,
Taiwan,,,2020-07-22,23.7,121.0,,,79951,people tested,455,443,7,455,450,5,,,,,,,,,,,,,,,0.0156,,,,,,175.72,
