country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Singapore,East Asia & Pacific,High income,2020-04-13,1.2833,103.8333,5853430,64582,,people tested,2918,1352,9,2918,1361,1557,386.5,133.83333333333334,0.5,134.33333333333334,252.16666666666666,62.02777777777777,21.916666666666668,-0.02777777777777778,21.88888888888889,40.138888888888886,13.02777777777778,-0.1666666666666652,-1.8007812500000002,0.006612784717119765,0.003084304318026045,498.51112937200924,1.5375600289061286,230.97568434234287,232.513244371249,265.9978850007602,,
Singapore,East Asia & Pacific,High income,2020-04-14,1.2833,103.8333,5853430,64582,59737,people tested,3252,1492,10,3252,1502,1750,458.5,156.66666666666666,0.5,157.16666666666666,301.33333333333337,87.02777777777777,25.638888888888886,-0.08333333333333333,25.555555555555554,61.472222222222214,7.5833333333333375,-3.89409722222222,,0.006657789613848202,0.003075030750307503,555.5716904447478,1.7084000321179207,254.89328479199375,256.60168482411166,298.97000562063613,18.36931119311193,10205.469271862823
Singapore,East Asia & Pacific,High income,2020-04-15,1.2833,103.8333,5853430,64582,,people tested,3699,1651,10,3699,1661,2038,576.6666666666666,184.0,0.5,184.5,392.16666666666663,101.02777777777779,31.25,-0.08333333333333333,31.166666666666668,69.86111111111111,7.944444444444446,-5.34375,,0.006020469596628537,0.002703433360367667,631.9371718804189,1.7084000321179207,282.0568453026687,283.7652453347866,348.17192654563223,,
Singapore,East Asia & Pacific,High income,2020-04-16,1.2833,103.8333,5853430,64582,,people tested,4427,1837,10,4427,1847,2580,611.6666666666666,219.83333333333334,0.3333333333333333,220.16666666666669,391.49999999999994,94.30555555555556,37.49999999999999,-0.02777777777777778,37.472222222222214,56.83333333333334,-3.5416666666666607,-6.317708333333334,,0.005414185165132647,0.00225886604924328,756.3086942186035,1.7084000321179207,313.83308590006203,315.5414859321799,440.7672082864235,,
Singapore,East Asia & Pacific,High income,2020-04-17,1.2833,103.8333,5853430,64582,,people tested,5050,2070,11,5050,2081,2969,793.6666666666666,255.66666666666666,0.16666666666666666,255.83333333333331,537.8333333333333,93.80555555555556,42.72222222222223,-0.05555555555555556,42.66666666666667,51.138888888888886,-8.347222222222221,-8.071180555555557,,0.005285920230658337,0.0021782178217821784,862.7420162195499,1.8792400353297127,353.63880664840957,355.51804668373927,507.2239695358106,,
Singapore,East Asia & Pacific,High income,2020-04-18,1.2833,103.8333,5853430,64582,,people tested,5992,2340,11,5992,2351,3641,904.3333333333334,304.6666666666667,0.16666666666666666,304.83333333333337,599.5,72.86111111111113,47.388888888888886,-0.05555555555555556,47.33333333333333,25.5277777777778,-17.6875,,,0.004678860059549128,0.001835781041388518,1023.673299245058,1.8792400353297127,399.76560751559344,401.64484755092315,622.0284516941349,,
Singapore,East Asia & Pacific,High income,2020-04-19,1.2833,103.8333,5853430,64582,,people tested,6588,2671,11,6588,2682,3906,952.3333333333334,358.8333333333333,0.3333333333333333,359.16666666666663,593.1666666666667,67.6388888888889,49.666666666666664,-0.027777777777777776,49.638888888888886,18.000000000000014,-24.34027777777778,,,0.004101416853094705,0.0016697024893746206,1125.4939411592861,1.8792400353297127,456.3136485786966,458.1928886140263,667.3010525452598,,
Singapore,East Asia & Pacific,High income,2020-04-20,1.2833,103.8333,5853430,64582,82644,people tested,8014,3026,11,8014,3037,4977,1021.3333333333334,413.0,0.16666666666666666,413.1666666666667,608.1666666666667,23.55555555555556,51.27777777777779,0.0,51.27777777777779,-27.722222222222232,-24.493055555555564,,,0.0036219953901876854,0.0013725979535812328,1369.1117857393015,1.8792400353297127,516.9618497188828,518.8410897542125,850.2706959850891,10.312453206887946,14118.901225435344
Singapore,East Asia & Pacific,High income,2020-04-21,1.2833,103.8333,5853430,64582,,people tested,9125,3479,11,9125,3490,5635,1013.8333333333334,468.3333333333333,0.16666666666666666,468.5,545.3333333333334,-3.555555555555562,48.66666666666666,0.05555555555555556,48.722222222222214,-52.27777777777778,-28.472222222222225,,,0.003151862464183381,0.0012054794520547946,1558.9150293076025,1.8792400353297127,594.3523711738246,596.2316112091543,962.6834180984482,,
Singapore,East Asia & Pacific,High income,2020-04-22,1.2833,103.8333,5853430,64582,,people tested,10141,3990,12,10141,4002,6139,1017.5,517.8333333333334,0.16666666666666666,518.0,499.5,-25.111111111111125,44.00000000000001,0.0,44.00000000000001,-69.11111111111113,-19.70138888888889,,,0.0029985007496251873,0.0011833152549058279,1732.4884725707832,2.0500800385415046,681.6516128150503,683.7016928535918,1048.7867797171914,,
Singapore,East Asia & Pacific,High income,2020-04-23,1.2833,103.8333,5853430,64582,,people tested,11178,4548,12,11178,4560,6618,935.0,563.3333333333334,0.16666666666666666,563.5,371.5,-46.25,37.666666666666664,0.027777777777777776,37.69444444444444,-83.94444444444444,,,,0.002631578947368421,0.0010735373054213634,1909.6495559014118,2.0500800385415046,776.9803346072302,779.0304146457718,1130.6191412556398,,
Singapore,East Asia & Pacific,High income,2020-04-24,1.2833,103.8333,5853430,64582,,people tested,12075,5150,12,12075,5162,6913,883.0,596.6666666666666,0.5,597.1666666666666,285.83333333333337,-55.25,30.00000000000001,0.05555555555555556,30.055555555555568,-85.30555555555557,,,,0.002324680356450988,0.0009937888198757764,2062.8930387823893,2.0500800385415046,879.8260165407291,881.8760965792707,1181.0169422031186,,
Singapore,East Asia & Pacific,High income,2020-04-25,1.2833,103.8333,5853430,64582,,people tested,12693,5778,12,12693,5790,6903,801.6666666666666,622.8333333333334,0.3333333333333333,623.1666666666667,178.4999999999999,-47.13888888888889,22.25,0.08333333333333333,22.333333333333332,-69.47222222222223,,,,0.002072538860103627,0.0009454029780193808,2168.472160767277,2.0500800385415046,987.1135385577345,989.163618596276,1179.3085421710007,,
Singapore,East Asia & Pacific,High income,2020-04-26,1.2833,103.8333,5853430,64582,,people tested,13624,6406,12,13624,6418,7206,743.8333333333334,639.0,0.3333333333333333,639.3333333333334,104.5,-46.833333333333336,15.861111111111105,0.11111111111111112,15.972222222222216,-62.80555555555555,,,,0.001869741352446245,0.0008807985907222549,2327.524203757455,2.0500800385415046,1094.4010605747399,1096.4511406132815,1231.0730631441736,,
Singapore,East Asia & Pacific,High income,2020-04-27,1.2833,103.8333,5853430,64582,99929,people tested,14423,7059,14,14423,7073,7350,682.3333333333334,648.3333333333334,0.5,648.8333333333334,33.5,-42.11111111111111,10.277777777777791,0.027777777777777773,10.30555555555557,-52.41666666666668,,,,0.0019793581224374383,0.0009706718435831658,2464.0253663236767,2.3917600449650886,1205.9595826720401,1208.3513427170053,1255.6740236066717,6.928447618387298,17071.870680951168
Singapore,East Asia & Pacific,High income,2020-04-28,1.2833,103.8333,5853430,64582,,people tested,14951,7727,14,14951,7741,7210,734.6666666666666,651.3333333333334,0.6666666666666666,652.0,82.66666666666663,-27.305555555555543,5.47222222222221,0.05555555555555555,5.527777777777765,-32.83333333333331,,,,0.001808551866683891,0.0009363922145675874,2554.2288880195033,2.3917600449650886,1320.0807048175172,1322.4724648624824,1231.7564231570207,,
Singapore,East Asia & Pacific,High income,2020-04-29,1.2833,103.8333,5853430,64582,,people tested,15641,8382,14,15641,8396,7245,654.0,658.5,0.8333333333333334,659.3333333333334,-5.333333333333371,-19.27777777777779,2.5277777777777715,0.05555555555555555,2.583333333333327,-21.861111111111114,,,,0.0016674606955693187,0.0008950834345630075,2672.1084902356397,2.3917600449650886,1431.980906921241,1434.3726669662062,1237.7358232694335,,
Singapore,East Asia & Pacific,High income,2020-04-30,1.2833,103.8333,5853430,64582,,people tested,16169,9040,15,16169,9055,7114,630.3333333333334,658.3333333333334,0.6666666666666666,659.0,-28.66666666666663,-1.8055555555555618,0.5277777777777715,0.05555555555555556,0.583333333333327,-2.388888888888889,,,,0.0016565433462175593,0.0009277011565341084,2762.312011931466,2.562600048176881,1544.3936290346003,1546.956229082777,1215.3557828486887,,
Singapore,East Asia & Pacific,High income,2020-05-01,1.2833,103.8333,5853430,64582,,people tested,17101,9686,16,17101,9702,7399,637.8333333333334,655.6666666666666,0.6666666666666666,656.3333333333333,-18.499999999999886,-15.833333333333334,0.3333333333333333,0.0,0.3333333333333333,-16.166666666666668,,,,0.0016491445062873633,0.0009356178001286475,2921.534894924856,2.733440051388673,1654.7562711094179,1657.4897111608066,1264.0451837640494,,
Singapore,East Asia & Pacific,High income,2020-05-02,1.2833,103.8333,5853430,64582,,people tested,17548,10357,17,17548,10374,7174,628.1666666666666,654.1666666666666,0.6666666666666666,654.8333333333333,-26.66666666666663,6.5277777777777715,-1.0277777777777715,-0.05555555555555556,-1.083333333333327,7.611111111111098,,,,0.0016387121650279545,0.0009687713699566902,2997.900376360527,2.904280054600465,1769.3899132645304,1772.2941933191307,1225.6061830413962,,
Singapore,East Asia & Pacific,High income,2020-05-03,1.2833,103.8333,5853430,64582,,people tested,18205,11009,18,18205,11027,7178,671.5,651.5,0.8333333333333334,652.3333333333334,19.16666666666663,13.138888888888877,-0.3888888888888952,-0.05555555555555555,-0.44444444444445075,13.583333333333327,,,,0.0016323569420513286,0.0009887393573194177,3110.1422584706743,3.0751200578122573,1880.7775953586188,1883.852715416431,1226.2895430542435,,
Singapore,East Asia & Pacific,High income,2020-05-04,1.2833,103.8333,5853430,64582,123525,people tested,18778,11661,18,18778,11679,7099,639.6666666666666,653.3333333333334,0.6666666666666666,654.0,-14.333333333333371,20.305555555555543,0.8611111111111237,-0.05555555555555555,0.8055555555555681,19.499999999999975,1.4513888888888906,,,0.0015412278448497304,0.000958568537650442,3208.0335803110315,3.0751200578122573,1992.1652774527072,1995.2403975105194,1212.7931828005119,6.578176589626159,21103.011396736616
Singapore,East Asia & Pacific,High income,2020-05-05,1.2833,103.8333,5853430,64582,,people tested,19410,12307,18,19410,12325,7085,693.1666666666666,652.3333333333334,0.5,652.8333333333334,40.33333333333326,17.861111111111125,2.555555555555562,-0.027777777777777773,2.5277777777777843,15.333333333333341,0.6666666666666714,,,0.0014604462474645031,0.0009273570324574962,3316.004462340884,3.0751200578122573,2102.527919527525,2105.6030395853372,1210.4014227555467,,
Singapore,East Asia & Pacific,High income,2020-05-06,1.2833,103.8333,5853430,64582,,people tested,20198,12949,20,20198,12969,7229,709.1666666666666,656.0,0.3333333333333333,656.3333333333334,52.83333333333326,12.333333333333334,4.055555555555562,-0.11111111111111112,3.9444444444444504,8.388888888888884,-3.4652777777777715,-2.0677083333333335,,0.0015421389467190994,0.0009901970492127933,3450.626384871776,3.4168000642358414,2212.2072015894955,2215.6240016537313,1235.0023832180448,,
Singapore,East Asia & Pacific,High income,2020-05-07,1.2833,103.8333,5853430,64582,,people tested,20939,13606,20,20939,13626,7313,759.6666666666666,660.8333333333334,0.3333333333333333,661.1666666666667,98.49999999999989,15.805555555555562,4.805555555555543,-0.08333333333333333,4.72222222222221,11.083333333333353,-3.243055555555557,-1.4947916666666692,,0.0014677821811243212,0.0009551554515497397,3577.218827251714,3.4168000642358414,2324.449083699643,2327.8658837638786,1249.3529434878353,,
Singapore,East Asia & Pacific,High income,2020-05-08,1.2833,103.8333,5853430,64582,,people tested,21707,14271,20,21707,14291,7416,735.3333333333334,669.5,0.5,670.0,65.33333333333337,6.444444444444457,5.75,-0.05555555555555556,5.694444444444445,0.7500000000000124,-6.819444444444443,,,0.001399482191589112,0.0009213617727000506,3708.4239497183703,3.4168000642358414,2438.0576858354843,2441.4744858997205,1266.94946381865,,
Singapore,East Asia & Pacific,High income,2020-05-09,1.2833,103.8333,5853430,64582,,people tested,22460,14945,20,22460,14965,7495,745.5,675.8333333333334,0.16666666666666666,676.0,69.5,4.8888888888888955,5.833333333333333,-0.027777777777777776,5.805555555555555,-0.9166666666666599,-5.312500000000005,,,0.0013364517206815904,0.0008904719501335708,3837.06647213685,3.4168000642358414,2553.2038480002325,2556.6206480644682,1280.4458240723816,,
Singapore,East Asia & Pacific,High income,2020-05-10,1.2833,103.8333,5853430,64582,186183,people tested,23336,15626,20,23336,15646,7690,734.5,682.1666666666666,0.16666666666666666,682.3333333333333,52.16666666666674,-14.944444444444438,5.72222222222221,0.0,5.72222222222221,-20.666666666666647,-7.173611111111114,,,0.001278281989006775,0.0008570449091532396,3986.7223149503793,3.4168000642358414,2669.5458901874626,2672.9626902516984,1313.759624698681,7.978359616043881,31807.504317981082
Singapore,East Asia & Pacific,High income,2020-05-11,1.2833,103.8333,5853430,64582,,people tested,23822,16324,21,23822,16345,7477,731.8333333333334,686.8333333333334,0.16666666666666666,687.0,44.83333333333337,-5.444444444444457,3.9166666666666665,-0.05555555555555556,3.861111111111111,-9.305555555555568,-7.881944444444448,,,0.001284796573875803,0.0008815380740491983,4069.7505565113106,3.587640067447633,2788.7922124292936,2792.379852496741,1277.3707040145691,,
Singapore,East Asia & Pacific,High income,2020-05-12,1.2833,103.8333,5853430,64582,,people tested,24671,17004,21,24671,17025,7646,738.5,691.0,0.16666666666666666,691.1666666666666,47.33333333333337,-22.25,3.0,0.0,3.0,-25.25,,,,0.0012334801762114538,0.0008512018158972072,4214.793719238122,3.587640067447633,2904.963414613312,2908.55105468076,1306.242664557362,,
Singapore,East Asia & Pacific,High income,2020-05-13,1.2833,103.8333,5853430,64582,,people tested,25346,17699,21,25346,17720,7626,670.0,695.1666666666666,0.3333333333333333,695.5,-25.5,-26.638888888888896,0.7222222222222285,0.0,0.7222222222222285,-27.361111111111125,,,,0.0011851015801354402,0.0008285331018701176,4330.110721406081,3.587640067447633,3023.6972168455077,3027.284856912955,1302.8258644931263,,
Singapore,East Asia & Pacific,High income,2020-05-14,1.2833,103.8333,5853430,64582,,people tested,26098,18392,21,26098,18413,7685,702.6666666666666,693.0,0.16666666666666666,693.1666666666666,9.5,-31.25,-1.75,0.0,-1.75,-29.5,,,,0.001140498560799435,0.0008046593608705648,4458.5824038213495,3.587640067447633,3142.0893390712795,3145.6769791387273,1312.905424682622,,
Singapore,East Asia & Pacific,High income,2020-05-15,1.2833,103.8333,5853430,64582,,people tested,26891,19091,21,26891,19112,7779,612.0,693.8333333333334,0.16666666666666666,694.0,-82.0,-41.94444444444445,-4.5,0.027777777777777776,-4.472222222222222,-37.47222222222223,,,,0.0010987861029719548,0.0007809304228180433,4594.058526368301,3.587640067447633,3261.506501316322,3265.09414138377,1328.9643849845304,,
Singapore,East Asia & Pacific,High income,2020-05-16,1.2833,103.8333,5853430,64582,,people tested,27356,19797,22,27356,19819,7537,574.6666666666666,686.5,0.16666666666666666,686.6666666666666,-112.0,-26.388888888888886,-7.833333333333333,-0.027777777777777776,-7.861111111111111,-18.527777777777775,,,,0.0011100459155355972,0.0008042111419798217,4673.499127861784,3.7584800706594255,3382.1195435838476,3385.8780236545067,1287.6211042072769,,
Singapore,East Asia & Pacific,High income,2020-05-17,1.2833,103.8333,5853430,64582,,people tested,28038,20482,22,28038,20504,7534,544.3333333333334,676.3333333333334,0.16666666666666666,676.5,-132.16666666666663,-32.944444444444436,-9.555555555555562,0.0,-9.555555555555562,-23.38888888888887,,,,0.001072961373390558,0.0007846494043797703,4790.012010052225,3.7584800706594255,3499.144945783925,3502.9034258545844,1287.1085841976414,,
Singapore,East Asia & Pacific,High income,2020-05-18,1.2833,103.8333,5853430,64582,191260,people tested,28343,21167,22,28343,21189,7154,486.8333333333333,664.0,0.3333333333333333,664.3333333333334,-177.50000000000006,-11.083333333333334,-11.666666666666666,0.0,-11.666666666666666,0.5833333333333321,,,,0.0010382745764311672,0.0007762057650919098,4842.118211031822,3.7584800706594255,3616.1703479840025,3619.928828054662,1222.1893829771604,6.748050665067212,32674.85901428735
Singapore,East Asia & Pacific,High income,2020-05-19,1.2833,103.8333,5853430,64582,,people tested,28794,21818,22,28794,21840,6954,511.6666666666667,648.1666666666666,0.16666666666666666,648.3333333333333,-136.66666666666657,-7.833333333333333,-11.666666666666666,0.0,-11.666666666666666,3.833333333333333,,,,0.0010073260073260074,0.0007640480655692158,4919.16705248034,3.7584800706594255,3727.387190074879,3731.1456701455386,1188.021382334802,,
Singapore,East Asia & Pacific,High income,2020-05-20,1.2833,103.8333,5853430,64582,,people tested,29364,22450,22,29364,22472,6892,505.0,635.6666666666666,0.16666666666666666,635.8333333333333,-130.83333333333326,-7.9722222222222285,-11.305555555555562,0.0,-11.305555555555562,3.333333333333334,,,,0.000978996084015664,0.0007492167279662172,5016.545854311062,3.7584800706594255,3835.358072104732,3839.116552175391,1177.429302135671,,
Singapore,East Asia & Pacific,High income,2020-05-21,1.2833,103.8333,5853430,64582,,people tested,29812,23075,23,29812,23098,6714,545.5,623.8333333333334,0.16666666666666666,624.0,-78.5,3.9722222222222285,-10.916666666666666,-0.05555555555555555,-10.972222222222221,14.94444444444445,,,,0.0009957572084163132,0.0007715014088286596,5093.082175749945,3.9293200738712173,3942.133074112102,3946.062394185973,1147.019781563972,,
Singapore,East Asia & Pacific,High income,2020-05-22,1.2833,103.8333,5853430,64582,,people tested,30426,23686,23,30426,23709,6717,527.6666666666666,616.5,0.16666666666666666,616.6666666666666,-89.0,-6.861111111111114,-9.611111111111105,-0.027777777777777776,-9.638888888888884,2.7777777777777697,,,,0.0009700957442321482,0.0007559324262144219,5197.977937721986,3.9293200738712173,4046.516316074507,4050.445636148378,1147.5323015736074,,
Singapore,East Asia & Pacific,High income,2020-05-23,1.2833,103.8333,5853430,64582,,people tested,31068,24296,23,31068,24319,6749,496.5,608.5,0.16666666666666666,608.6666666666666,-112.16666666666663,-6.611111111111114,-9.333333333333334,-0.027777777777777776,-9.361111111111112,2.7499999999999982,-2.6736111111111116,,,0.0009457625724741971,0.0007403115746105317,5307.657219783956,3.9293200738712173,4150.7287180337,4154.658038107571,1152.9991816763845,,
Singapore,East Asia & Pacific,High income,2020-05-24,1.2833,103.8333,5853430,64582,,people tested,31616,24910,23,31616,24933,6683,510.6666666666667,598.5,0.0,598.5,-87.83333333333331,-14.52777777777778,-9.111111111111123,-0.027777777777777776,-9.138888888888902,-5.388888888888879,,,,0.0009224722255645128,0.0007274797570850203,5401.277541544017,3.9293200738712173,4255.62448000574,4259.553800079611,1141.7237414644064,,
Singapore,East Asia & Pacific,High income,2020-05-25,1.2833,103.8333,5853430,64582,218996,people tested,31960,25517,23,31960,25540,6420,470.5,590.5,0.0,590.5,-120.0,-6.722222222222219,-9.555555555555562,-0.027777777777777776,-9.583333333333341,2.8611111111111223,,,,0.0009005481597494127,0.0007196495619524406,5460.046502648875,3.9293200738712173,4359.324361955298,4363.253682029169,1096.792820619705,6.852190237797246,37413.27734336961
Singapore,East Asia & Pacific,High income,2020-05-26,1.2833,103.8333,5853430,64582,,people tested,32343,26101,23,32343,26124,6219,465.3333333333333,579.6666666666666,0.0,579.6666666666666,-114.33333333333331,-0.8333333333333334,-9.333333333333334,0.0,-9.333333333333334,8.5,,,,0.0008804164752717808,0.0007111276010264972,5525.47822387899,3.9293200738712173,4459.094923830985,4463.024243904856,1062.4539799741349,,
Singapore,East Asia & Pacific,High income,2020-05-27,1.2833,103.8333,5853430,64582,,people tested,32876,26666,23,32876,26689,6187,458.3333333333333,569.1666666666666,0.0,569.1666666666666,-110.83333333333331,-2.888888888888895,-8.583333333333334,,,,,,,0.0008617782607066582,0.0006995984913006449,5616.535945590876,3.9293200738712173,4555.619525645647,4559.548845719518,1056.9870998713575,,
Singapore,East Asia & Pacific,High income,2020-05-28,1.2833,103.8333,5853430,64582,,people tested,33249,27229,23,33249,27252,5997,487.3333333333333,559.1666666666666,0.0,559.1666666666666,-71.83333333333331,9.25,-8.083333333333334,,,,,,,0.0008439747541464847,0.0006917501278233932,5680.259266788874,3.9293200738712173,4651.802447453886,4655.731767527757,1024.5274992611169,,
Singapore,East Asia & Pacific,High income,2020-05-29,1.2833,103.8333,5853430,64582,,people tested,33860,27774,23,33860,27797,6063,491.5,552.5,0.16666666666666666,552.6666666666666,-61.16666666666663,7.5,-6.5277777777777715,,,,,,,0.0008274274202252042,0.0006792675723567631,5784.642508751279,3.9293200738712173,4744.910249204313,4748.839569278184,1035.8029394730952,,
Singapore,East Asia & Pacific,High income,2020-05-30,1.2833,103.8333,5853430,64582,,people tested,34366,28325,23,34366,28348,6018,493.3333333333333,547.0,0.16666666666666666,547.1666666666666,-53.833333333333314,1.8611111111111143,-5.22222222222221,,,,-4.6111111111111125,,,0.000811344715676591,0.0006692661351335623,5871.0875503764455,3.9293200738712173,4839.04309097401,4842.972411047881,1028.1151393285645,,
Singapore,East Asia & Pacific,High income,2020-05-31,1.2833,103.8333,5853430,64582,,people tested,34884,28872,23,34884,28895,5989,526.0,542.0,0.16666666666666666,542.1666666666666,-16.16666666666663,-7.805555555555553,-4.6111111111111045,,,,-5.347222222222221,,,0.0007959854646132549,0.0006593280587088637,5959.582672040155,3.9293200738712173,4932.49257273086,4936.421892804731,1023.1607792354226,,
Singapore,East Asia & Pacific,High income,2020-06-01,1.2833,103.8333,5853430,64582,264393,people tested,35292,29416,24,35292,29440,5852,510.3333333333333,540.5,0.16666666666666666,540.6666666666666,-30.333333333333314,-9.194444444444448,-4.8888888888888955,0.0,-4.8888888888888955,-4.305555555555553,-7.736111111111112,,,0.0008152173913043478,0.0006800408024481469,6029.285393350566,4.100160077083009,5025.429534478075,5029.529694555158,999.7556987954072,7.491584495069704,45168.90096917534
Singapore,East Asia & Pacific,High income,2020-06-02,1.2833,103.8333,5853430,64582,,people tested,35836,29948,24,35836,29972,5864,469.5,537.8333333333334,0.16666666666666666,538.0,-68.5,-13.888888888888886,-5.2777777777777715,0.0,-5.2777777777777715,-8.611111111111114,,,,0.0008007473642065928,0.0006697176024109834,6122.222355097781,4.100160077083009,5116.316416186749,5120.416576263831,1001.8057788339487,,
Singapore,East Asia & Pacific,High income,2020-06-03,1.2833,103.8333,5853430,64582,,people tested,36405,30481,24,36405,30505,5900,440.5,531.5,0.3333333333333333,531.8333333333334,-91.33333333333337,-29.083333333333332,-6.055555555555553,0.0,-6.055555555555553,-23.02777777777778,,,,0.0007867562694640223,0.0006592501030078286,6219.43031692529,4.100160077083009,5207.374137898634,5211.474297975717,1007.9560189495731,,
Singapore,East Asia & Pacific,High income,2020-06-04,1.2833,103.8333,5853430,64582,,people tested,36922,31017,24,36922,31041,5881,436.3333333333333,523.1666666666666,0.16666666666666666,523.3333333333333,-86.99999999999994,-28.305555555555554,-8.138888888888886,0.0,-8.138888888888886,-20.166666666666668,,,,0.000773170967430173,0.0006500189588863008,6307.754598585787,4.100160077083009,5298.944379620154,5303.044539697237,1004.7100588885492,,
Singapore,East Asia & Pacific,High income,2020-06-05,1.2833,103.8333,5853430,64582,,people tested,37183,31552,24,37183,31576,5607,410.0,515.3333333333334,0.16666666666666666,515.5,-105.5,-17.027777777777782,-9.972222222222229,0.0,-9.972222222222229,-7.055555555555554,,,,0.0007600709399543957,0.0006454562568915902,6352.343839424064,4.100160077083009,5390.3437813384635,5394.443941415546,957.8998980085181,,
Singapore,East Asia & Pacific,High income,2020-06-06,1.2833,103.8333,5853430,64582,,people tested,37527,32061,25,37527,32086,5441,351.5,505.6666666666667,0.16666666666666666,505.83333333333337,-154.33333333333337,-8.888888888888886,-10.583333333333334,-0.05555555555555555,-10.63888888888889,1.7500000000000036,,,,0.0007791560182010846,0.0006661870120180137,6411.112800528921,4.271000080294802,5477.3013429732655,5481.57234305356,929.5404574753607,,
Singapore,East Asia & Pacific,High income,2020-06-07,1.2833,103.8333,5853430,64582,,people tested,37910,32555,25,37910,32580,5330,340.5,491.6666666666667,0.16666666666666666,491.83333333333337,-151.33333333333337,-9.194444444444438,-10.444444444444438,0.0,-10.444444444444438,1.25,,,,0.000767341927562922,0.0006594566077552098,6476.544521759037,4.271000080294802,5561.69630455989,5565.967304640185,910.5772171188516,,
Singapore,East Asia & Pacific,High income,2020-06-08,1.2833,103.8333,5853430,64582,284963,people tested,38296,33040,25,38296,33065,5231,367.3333333333333,478.0,0.16666666666666666,478.1666666666667,-110.83333333333337,-4.222222222222219,-10.333333333333343,0.0,-10.333333333333343,6.111111111111124,,,,0.0007560864962951762,0.0006528096929183204,6542.488762998789,4.271000080294802,5644.55370611761,5648.824706197905,893.6640568008843,7.441064340923334,48683.0798352419
Singapore,East Asia & Pacific,High income,2020-06-09,1.2833,103.8333,5853430,64582,,people tested,38514,33515,25,38514,33540,4974,387.1666666666667,468.0,0.0,468.0,-80.83333333333331,5.416666666666667,-9.75,0.0,-9.75,15.166666666666668,,,,0.0007453786523553966,0.0006491146076751311,6579.73188369896,4.271000080294802,5725.7027076432105,5729.973707723506,849.7581759754537,,
Singapore,East Asia & Pacific,High income,2020-06-10,1.2833,103.8333,5853430,64582,,people tested,38965,33967,25,38965,33992,4973,381.1666666666667,460.5,0.16666666666666666,460.6666666666667,-79.5,-1.0833333333333333,-8.388888888888895,0.0,-8.388888888888895,7.305555555555562,,,,0.0007354671687455872,0.0006416014371872193,6656.780725147478,4.271000080294802,5802.922389094941,5807.193389175236,849.5873359722419,,
Singapore,East Asia & Pacific,High income,2020-06-11,1.2833,103.8333,5853430,64582,,people tested,39387,34420,25,39387,34445,4942,384.6666666666667,453.3333333333333,0.16666666666666666,453.5,-68.83333333333331,-10.416666666666666,-7.75,0.0,-7.75,-2.666666666666666,-7.388888888888889,,,0.0007257947452460444,0.0006347271942519105,6728.875206502854,4.271000080294802,5880.312910549883,5884.583910630177,844.2912958726764,,
Singapore,East Asia & Pacific,High income,2020-06-12,1.2833,103.8333,5853430,64582,,people tested,39850,34869,25,39850,34894,4956,384.0,447.1666666666667,0.16666666666666666,447.33333333333337,-63.33333333333337,-19.444444444444446,-8.0,,,,,,,0.0007164555510976099,0.0006273525721455458,6807.9741279899135,4.271000080294802,5957.020071991978,5961.291072072272,846.6830559176415,,
Singapore,East Asia & Pacific,High income,2020-06-13,1.2833,103.8333,5853430,64582,,people tested,40197,35318,26,40197,35344,4853,334.0,441.3333333333333,0.16666666666666666,441.5,-107.5,-24.13888888888889,-8.97222222222222,-0.027777777777777776,-8.999999999999998,-15.138888888888891,,,,0.0007356269805341783,0.0006468144388884743,6867.255609104405,4.441840083506594,6033.727233434072,6038.169073517579,829.0865355868268,,
Singapore,East Asia & Pacific,High income,2020-06-14,1.2833,103.8333,5853430,64582,,people tested,40604,35760,26,40604,35786,4818,304.8333333333333,431.5,0.16666666666666666,431.6666666666667,-126.83333333333337,-29.972222222222225,-10.388888888888886,-0.027777777777777776,-10.416666666666664,-19.55555555555556,,,,0.0007265411054602358,0.0006403310018717368,6936.787490411605,4.441840083506594,6109.238514853684,6113.680354937191,823.1071354744141,,
Singapore,East Asia & Pacific,High income,2020-06-15,1.2833,103.8333,5853430,64582,340894,people tested,40818,36198,26,40818,36224,4594,270.5,420.0,0.16666666666666666,420.1666666666667,-149.66666666666669,-28.527777777777775,-12.194444444444448,-0.027777777777777776,-12.222222222222227,-16.30555555555555,,,,0.000717756183745583,0.0006369738840707531,6973.347251098929,4.441840083506594,6184.066436260449,6188.508276343956,784.8389747549727,8.351560586015973,58238.332054880644
Singapore,East Asia & Pacific,High income,2020-06-16,1.2833,103.8333,5853430,64582,,people tested,40969,36615,26,40969,36641,4328,236.33333333333334,406.6666666666667,0.0,406.6666666666667,-170.33333333333334,-18.333333333333332,-13.638888888888886,-0.027777777777777776,-13.666666666666664,-4.666666666666668,,,,0.0007095876204252068,0.0006346261807708267,6999.144091583909,4.441840083506594,6255.306717599767,6259.748557683273,739.395533900636,,
