country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Algeria,Middle East & North Africa,Upper middle income,2020-04-19,28.0339,1.6596,43697354,4115,,,2629,1257,375,2629,1632,997,107.0,79.66666666666667,9.0,88.66666666666667,18.33333333333333,-0.5277777777777786,2.0833333333333335,-0.5000000000000001,1.5833333333333335,-2.111111111111112,,,,0.22977941176470587,0.14263978699125143,60.16382593783596,8.581755316351648,28.76604382041073,37.347799136762376,22.816026801073583,,
Algeria,Middle East & North Africa,Upper middle income,2020-04-20,28.0339,1.6596,43697354,4115,,,2718,1338,384,2718,1722,996,98.16666666666667,83.0,7.166666666666667,90.16666666666667,8.0,0.44444444444444525,1.8888888888888882,-0.47222222222222215,1.416666666666666,-0.9722222222222208,,,,0.2229965156794425,0.141280353200883,62.200562532916756,8.78771744394409,30.619702968742683,39.407420412686776,22.79314212022998,,
Algeria,Middle East & North Africa,Upper middle income,2020-04-21,28.0339,1.6596,43697354,4115,,,2811,1421,392,2811,1813,998,98.83333333333333,83.0,8.0,91.0,7.833333333333329,1.5277777777777786,1.7222222222222239,-0.4444444444444445,1.2777777777777795,0.2499999999999991,,,,0.21621621621621623,0.13945215225898258,64.32883785137196,8.970794890692924,32.51913147876185,41.48992636945477,22.83891148191719,,
Algeria,Middle East & North Africa,Upper middle income,2020-04-22,28.0339,1.6596,43697354,4115,,,2910,1502,402,2910,1904,1006,104.5,84.33333333333333,7.333333333333333,91.66666666666666,12.833333333333343,2.694444444444445,1.8333333333333333,-0.5277777777777778,1.3055555555555554,1.3888888888888897,1.875,,,0.2111344537815126,0.13814432989690723,66.5944212548888,9.199641699128968,34.372790627093806,43.572432326222774,23.021988928666023,,
Algeria,Middle East & North Africa,Upper middle income,2020-04-23,28.0339,1.6596,43697354,4115,,,3007,1588,407,3007,1995,1012,110.66666666666667,86.0,6.833333333333333,92.83333333333333,17.833333333333343,6.999999999999997,1.6388888888888882,-0.16666666666666666,1.4722222222222214,5.527777777777776,1.4999999999999993,,,0.20401002506265664,0.13535084802128367,68.81423529671842,9.314065103346989,36.340873179643786,45.65493828299077,23.15929701372765,,
Algeria,Middle East & North Africa,Upper middle income,2020-04-24,28.0339,1.6596,43697354,4115,,,3127,1672,415,3127,2087,1040,117.66666666666667,87.66666666666667,6.666666666666667,94.33333333333334,23.33333333333333,7.9444444444444455,2.305555555555555,-0.36111111111111116,1.9444444444444438,6.000000000000002,1.055555555555555,-0.5138888888888891,,0.19885002395783422,0.13271506236008954,71.56039699795095,9.497142550095825,38.26318637050655,47.760328920602376,23.800068077348573,,
Algeria,Middle East & North Africa,Upper middle income,2020-04-25,28.0339,1.6596,43697354,4115,,,3256,1763,419,3256,2182,1074,123.16666666666667,90.66666666666667,5.833333333333333,96.5,26.66666666666667,7.527777777777776,2.7777777777777786,-0.2777777777777777,2.500000000000001,5.027777777777775,-0.006944444444443976,-0.5868055555555551,,0.192025664527956,0.1286855036855037,74.51252082677591,9.588681273470243,40.345692327274556,49.9343736007448,24.578147226031124,,
Algeria,Middle East & North Africa,Upper middle income,2020-04-26,28.0339,1.6596,43697354,4115,,,3382,1854,425,3382,2279,1103,140.16666666666666,92.83333333333333,6.166666666666667,99.0,41.16666666666666,6.916666666666664,3.1666666666666665,-0.19444444444444434,2.9722222222222223,3.944444444444442,-0.18055555555555602,-0.5017361111111109,,0.18648530057042562,0.12566528681253697,77.39599061307007,9.72598935853187,42.42819828404255,52.15418764257442,25.24180297049565,,
Algeria,Middle East & North Africa,Upper middle income,2020-04-27,28.0339,1.6596,43697354,4115,,,3517,1947,432,3517,2379,1138,146.5,96.83333333333333,5.833333333333333,102.66666666666666,43.83333333333334,6.972222222222221,3.6111111111111094,-0.25,3.3611111111111094,3.611111111111112,-0.8472222222222214,,,0.18158890290037832,0.12283195905601364,80.48542252695667,9.8861821244371,44.55647360249776,54.44265572693486,26.042766800021806,,
Algeria,Middle East & North Africa,Upper middle income,2020-04-28,28.0339,1.6596,43697354,4115,,,3649,2046,437,3649,2483,1166,149.66666666666666,101.0,5.666666666666667,106.66666666666667,42.999999999999986,7.222222222222221,3.8611111111111094,-0.19444444444444434,3.666666666666665,3.5555555555555562,-0.9513888888888887,,,0.17599677809101893,0.11975883803781857,83.50620039831244,10.000605528655122,46.822057006014596,56.82266253466972,26.683537863642727,,
Algeria,Middle East & North Africa,Upper middle income,2020-04-29,28.0339,1.6596,43697354,4115,,,3848,2145,444,3848,2589,1259,152.16666666666666,105.0,5.666666666666667,110.66666666666667,41.499999999999986,4.13888888888889,4.277777777777779,-0.30555555555555564,3.9722222222222228,0.1666666666666674,-0.8402777777777768,,,0.17149478563151796,0.11538461538461539,88.06025188618972,10.160798294560353,49.08764040953143,59.24843870409178,28.811813182097936,,
Algeria,Middle East & North Africa,Upper middle income,2020-04-30,28.0339,1.6596,43697354,4115,,,4006,2253,450,4006,2703,1303,159.5,109.33333333333333,5.166666666666667,114.5,45.0,3.1111111111111094,4.25,-0.25,4.0,-0.8888888888888906,-0.6874999999999993,,,0.16648168701442842,0.11233150274588118,91.67603145947922,10.298106379621979,51.55918594064071,61.85729232026269,29.81873913921653,,
Algeria,Middle East & North Africa,Upper middle income,2020-05-01,28.0339,1.6596,43697354,4115,,,4154,2369,453,4154,2822,1332,166.5,113.83333333333333,4.666666666666667,118.5,48.0,3.6111111111111143,4.027777777777779,-0.11111111111111116,3.9166666666666674,-0.30555555555555314,-0.15277777777777846,,,0.16052445074415309,0.1090515166104959,95.06296422433267,10.366760422152792,54.21380891849882,64.5805693406516,30.482394883681057,,
Algeria,Middle East & North Africa,Upper middle income,2020-05-02,28.0339,1.6596,43697354,4115,,,4295,2484,459,4295,2943,1352,165.0,118.5,4.333333333333333,122.83333333333333,42.16666666666667,4.472222222222224,4.0,-0.13888888888888898,3.861111111111111,0.6111111111111129,-0.25,,,0.1559633027522936,0.10686845168800932,98.28970422328089,10.504068507214418,56.84554721551332,67.34961572272775,30.940088500553145,,
Algeria,Middle East & North Africa,Upper middle income,2020-05-03,28.0339,1.6596,43697354,4115,,,4474,2603,463,4474,3066,1408,165.16666666666666,122.33333333333333,4.333333333333333,126.66666666666666,38.5,3.5277777777777763,3.916666666666669,0.0,3.916666666666669,-0.38888888888889284,-0.46527777777777857,,,0.15101108936725374,0.10348681269557443,102.38606209428607,10.595607230588836,59.56882423590225,70.16443146649108,32.221630627794994,,
Algeria,Middle East & North Africa,Upper middle income,2020-05-04,28.0339,1.6596,43697354,4115,,,4648,2729,465,4648,3194,1454,171.33333333333334,125.16666666666667,5.0,130.16666666666669,41.16666666666666,2.1111111111111094,3.638888888888888,0.25,3.888888888888888,-1.7777777777777786,-0.5694444444444441,,,0.14558547276142766,0.10004302925989673,106.36799656107324,10.641376592276044,62.4522940221964,73.09367061447244,33.2743259466008,,
Algeria,Middle East & North Africa,Upper middle income,2020-05-05,28.0339,1.6596,43697354,4115,,,4838,2856,470,4838,3326,1512,179.0,129.0,4.833333333333333,133.83333333333334,45.16666666666666,1.75,3.444444444444443,0.30555555555555564,3.7499999999999987,-1.9999999999999987,-0.5833333333333334,,,0.1413108839446783,0.09714758164530798,110.71608592135807,10.755799996494067,65.35864848933416,76.11444848582822,34.60163743552985,,
Algeria,Middle East & North Africa,Upper middle income,2020-05-06,28.0339,1.6596,43697354,4115,,,4997,2987,476,4997,3463,1534,180.66666666666666,132.83333333333334,5.166666666666667,138.0,42.66666666666666,2.1944444444444478,3.2222222222222214,0.36111111111111116,3.5833333333333326,-1.3888888888888848,-0.5347222222222214,,,0.13745307536817788,0.09525715429257554,114.35475017549118,10.893108081555694,68.35654167984633,79.24964976140203,35.105100414089144,,
Algeria,Middle East & North Africa,Upper middle income,2020-05-07,28.0339,1.6596,43697354,4115,,,5182,3120,483,5182,3603,1579,179.16666666666666,135.66666666666666,6.166666666666667,141.83333333333331,37.33333333333334,1.1944444444444429,3.194444444444445,0.25,3.444444444444445,-2.250000000000002,-0.5277777777777773,,,0.1340549542048293,0.0932072558857584,118.58841613155799,11.053300847460925,71.40020423204572,82.45350507950664,36.13491105205134,,
Algeria,Middle East & North Africa,Upper middle income,2020-05-08,28.0339,1.6596,43697354,4115,,,5369,3258,488,5369,3746,1623,175.5,139.16666666666666,6.166666666666667,145.33333333333331,30.166666666666686,-0.027777777777776198,2.9166666666666665,0.3333333333333333,3.25,-3.2777777777777763,-0.3888888888888893,,,0.13027229044313934,0.09089215868876886,122.86785144931201,11.167724251678946,74.55829018846313,85.72601444014208,37.14183700916994,,
Algeria,Middle East & North Africa,Upper middle income,2020-05-09,28.0339,1.6596,43697354,4115,,,5558,3400,494,5558,3894,1664,178.33333333333334,141.66666666666666,6.5,148.16666666666666,30.166666666666686,-0.36111111111110955,2.6388888888888857,0.3055555555555555,2.944444444444441,-3.3055555555555505,0.22222222222222265,,,0.1268618387262455,0.08888089240734078,127.19305612875324,11.305032336740572,77.80791486825495,89.11294720499552,38.08010892375772,,
Algeria,Middle East & North Africa,Upper middle income,2020-05-10,28.0339,1.6596,43697354,4115,,,5723,3543,502,5723,4045,1678,178.5,144.33333333333334,6.5,150.83333333333334,27.666666666666657,0.6388888888888905,2.555555555555557,0.08333333333333333,2.6388888888888906,-2.0,,,,0.12410383189122373,0.08771623274506378,130.96902846794796,11.488109783489408,81.08042422889038,92.56853401237979,38.40049445556818,,
Algeria,Middle East & North Africa,Upper middle income,2020-05-11,28.0339,1.6596,43697354,4115,,,5891,3691,507,5891,4198,1693,178.83333333333334,146.5,6.833333333333333,153.33333333333334,25.5,2.0833333333333335,2.3333333333333335,0.11111111111111101,2.4444444444444446,-0.36111111111111116,,-0.13715277777777798,,0.12077179609337779,0.08606348667458835,134.8136548496735,11.60253318770743,84.46735699374383,96.06989018145126,38.74376466822225,,
Algeria,Middle East & North Africa,Upper middle income,2020-05-12,28.0339,1.6596,43697354,4115,,,6067,3837,515,6067,4352,1715,178.5,148.66666666666666,7.0,155.66666666666666,22.833333333333343,1.7777777777777761,2.3611111111111143,0.02777777777777783,2.388888888888892,-0.6111111111111158,0.027777777777777374,,,0.11833639705882353,0.08488544585462338,138.84135867814788,11.785610634456265,87.80852039691007,99.59413103136635,39.24722764678154,,
Algeria,Middle East & North Africa,Upper middle income,2020-05-13,28.0339,1.6596,43697354,4115,,,6253,3986,522,6253,4508,1745,183.0,151.0,6.666666666666667,157.66666666666666,25.333333333333343,1.4722222222222239,2.3333333333333335,0.0,2.3333333333333335,-0.8611111111111096,-0.3263888888888893,,,0.1157941437444543,0.08347992963377579,143.0979093150583,11.945803400361495,91.21833784260713,103.16414124296863,39.93376807208968,,
Algeria,Middle East & North Africa,Upper middle income,2020-05-14,28.0339,1.6596,43697354,4115,,,6442,4137,529,6442,4666,1776,188.0,153.16666666666666,6.833333333333333,160.0,28.0,0.75,2.3333333333333335,-0.055555555555555504,2.277777777777778,-1.5277777777777781,-0.45138888888888806,-0.10416666666666666,,0.1133733390484355,0.08211735485873953,147.42311399449952,12.105996166266726,94.67392464999139,106.77992081625811,40.64319317824141,,
Algeria,Middle East & North Africa,Upper middle income,2020-05-15,28.0339,1.6596,43697354,4115,,,6629,4292,536,6629,4828,1801,189.0,155.83333333333334,6.666666666666667,162.5,26.5,0.7777777777777762,2.2222222222222237,-0.08333333333333333,2.13888888888889,-1.3611111111111138,-0.6041666666666667,,,0.11101905550952776,0.0808568411525117,151.70254931225355,12.266188932171957,98.22105018075007,110.48723911292203,41.21531019933152,,
Algeria,Middle East & North Africa,Upper middle income,2020-05-16,28.0339,1.6596,43697354,4115,,,6821,4449,542,6821,4991,1830,187.33333333333334,158.33333333333334,6.5,164.83333333333334,22.5,-0.027777777777776198,2.0277777777777763,0.0,2.0277777777777763,-2.0555555555555527,-0.3888888888888893,,,0.10859547184932879,0.0794604896642721,156.0964080342256,12.403497017233583,101.81394507319597,114.21744209042954,41.87896594379605,,
Algeria,Middle East & North Africa,Upper middle income,2020-05-17,28.0339,1.6596,43697354,4115,,,7019,4610,548,7019,5158,1861,183.33333333333334,160.5,6.5,167.0,16.333333333333343,-0.9444444444444429,1.75,0.08333333333333333,1.8333333333333333,-2.777777777777776,-0.18055555555555597,,,0.10624272974020939,0.07807379968656504,160.62757484125927,12.54080510229521,105.49837868901628,118.03918379131149,42.58839104994778,,
Algeria,Middle East & North Africa,Upper middle income,2020-05-18,28.0339,1.6596,43697354,4115,,,7201,4772,555,7201,5327,1874,183.16666666666666,162.0,6.5,168.5,14.666666666666657,-0.8055555555555571,1.4444444444444429,0.13888888888888884,1.5833333333333317,-2.388888888888889,,,,0.1041862211376009,0.07707262880155534,164.79258675479528,12.70099786820044,109.20569698568019,121.90669485388062,42.88589190091464,,
Algeria,Middle East & North Africa,Upper middle income,2020-05-19,28.0339,1.6596,43697354,4115,,,7377,4936,561,7377,5497,1880,182.83333333333334,163.16666666666666,6.666666666666667,169.83333333333331,13.000000000000028,0.055555555555552395,1.1388888888888857,0.25,1.3888888888888857,-1.3333333333333333,,,,0.1020556667273058,0.07604717364782432,168.82029058326964,12.838305953262067,112.95878464403131,125.79709059729338,43.02319998597627,,
Algeria,Middle East & North Africa,Upper middle income,2020-05-20,28.0339,1.6596,43697354,4115,,,7542,5100,568,7542,5668,1874,182.33333333333334,163.66666666666666,7.333333333333333,171.0,11.333333333333343,1.5277777777777761,0.9722222222222238,0.2777777777777777,1.2500000000000013,0.2777777777777748,,,,0.10021171489061398,0.07531158843808008,172.59626292246438,12.998498719167298,116.71187230238243,129.71037102154972,42.88589190091464,,
Algeria,Middle East & North Africa,Upper middle income,2020-05-21,28.0339,1.6596,43697354,4115,,,7728,5264,575,7728,5839,1889,184.16666666666666,164.5,7.5,172.0,12.166666666666657,0.8333333333333334,1.0,0.25,1.25,-0.41666666666666663,-0.5208333333333333,,,0.09847576639835588,0.0744047619047619,176.8528135593748,13.158691485072529,120.46495996073355,133.62365144580608,43.229162113568705,,
Algeria,Middle East & North Africa,Upper middle income,2020-05-22,28.0339,1.6596,43697354,4115,,,7918,5428,582,7918,6010,1908,187.66666666666666,165.16666666666666,8.0,173.16666666666666,14.5,-0.5,1.0,0.22222222222222218,1.222222222222222,-1.722222222222222,-1.381944444444444,,,0.09683860232945092,0.07350340995200809,181.20090291965963,13.31888425097776,124.21804761908467,137.53693187006243,43.663971049597194,,
Algeria,Middle East & North Africa,Upper middle income,2020-05-23,28.0339,1.6596,43697354,4115,,,8113,5592,592,8113,6184,1929,192.5,166.33333333333334,8.166666666666666,174.5,18.0,-2.027777777777781,1.0,0.05555555555555566,1.0555555555555556,-3.0833333333333366,-1.8402777777777772,,,0.09573091849935317,0.07296930851719463,185.6634156841625,13.547731059413804,127.97113527743579,141.51886633684958,44.14454934731288,,
Algeria,Middle East & North Africa,Upper middle income,2020-05-24,28.0339,1.6596,43697354,4115,,,8306,5759,600,8306,6359,1947,188.16666666666666,168.0,8.0,176.0,12.166666666666657,-4.0,0.7777777777777762,0.02777777777777783,0.805555555555554,-4.805555555555554,,,,0.09435445824815222,0.07223693715386467,190.0801590869781,13.730808506162639,131.79287697831774,145.52368548448035,44.55647360249776,,
Algeria,Middle East & North Africa,Upper middle income,2020-05-25,28.0339,1.6596,43697354,4115,,,8503,5927,609,8503,6536,1967,179.83333333333334,169.16666666666666,8.0,177.16666666666666,2.6666666666666856,-6.527777777777776,0.4722222222222238,-0.11111111111111116,0.36111111111111266,-6.888888888888888,,,,0.09317625458996329,0.07162178054804187,194.58844121316818,13.936770633755078,135.63750336004327,149.57427399379836,45.01416721936985,,
Algeria,Middle East & North Africa,Upper middle income,2020-05-26,28.0339,1.6596,43697354,4115,,,8697,6098,617,8697,6715,1982,170.16666666666666,169.66666666666666,7.666666666666667,177.33333333333331,-7.166666666666657,-9.416666666666666,-0.13888888888889048,-0.13888888888888884,-0.27777777777777934,-9.138888888888888,,,,0.09188384214445272,0.07094400367942968,199.02806929682745,14.119848080503914,139.55078378429963,153.67063186480354,45.357437432023914,,
Algeria,Middle East & North Africa,Upper middle income,2020-05-27,28.0339,1.6596,43697354,4115,,,8857,6272,623,8857,6895,1962,160.16666666666666,169.16666666666666,7.666666666666667,176.83333333333331,-16.666666666666657,-10.0,-0.9722222222222238,-0.11111111111111116,-1.0833333333333348,-8.916666666666664,,,,0.09035532994923857,0.07033984419103534,202.68961823180416,14.25715616556554,143.53271825108678,157.7898744166523,44.89974381515183,,
Algeria,Middle East & North Africa,Upper middle income,2020-05-28,28.0339,1.6596,43697354,4115,,,8997,6443,630,8997,7073,1924,148.5,168.0,7.333333333333333,175.33333333333334,-26.833333333333343,-9.527777777777779,-1.75,-0.13888888888888884,-1.8888888888888888,-7.638888888888889,,,,0.08907111550968472,0.07002334111370456,205.89347354990878,14.417348931470771,147.44599867534313,161.8633476068139,44.03012594309486,,
Algeria,Middle East & North Africa,Upper middle income,2020-05-29,28.0339,1.6596,43697354,4115,,,9134,6610,638,9134,7248,1886,136.0,165.5,7.333333333333333,172.83333333333334,-36.83333333333334,-8.999999999999998,-2.5,-0.08333333333333333,-2.5833333333333335,-6.416666666666664,,,,0.08802428256070641,0.06984891613750821,209.02867482548257,14.600426378219606,151.26774037622508,165.86816675444467,43.160508071037896,,
Algeria,Middle East & North Africa,Upper middle income,2020-05-30,28.0339,1.6596,43697354,4115,,,9267,6774,646,9267,7420,1847,128.16666666666666,162.16666666666666,7.333333333333333,169.5,-41.33333333333334,-8.138888888888888,-3.1388888888888857,-0.05555555555555566,-3.1944444444444415,-4.944444444444446,,,,0.08706199460916442,0.06970972267184633,212.07233737768195,14.783503824968442,155.0208280345762,169.80433185954462,42.26800551813732,,
Algeria,Middle East & North Africa,Upper middle income,2020-05-31,28.0339,1.6596,43697354,4115,,,9394,6935,653,9394,7588,1806,122.66666666666667,158.66666666666666,7.166666666666667,165.83333333333331,-43.16666666666664,-6.527777777777779,-3.694444444444443,0.02777777777777783,-3.666666666666665,-2.8611111111111134,,,,0.08605693199789141,0.06951245475835639,214.9786918448197,14.943696590873671,158.7052616503965,173.64895824127018,41.32973360354954,,
Algeria,Middle East & North Africa,Upper middle income,2020-06-01,28.0339,1.6596,43697354,4115,,,9513,7091,661,9513,7752,1761,116.16666666666667,154.66666666666666,7.166666666666667,161.83333333333331,-45.66666666666664,-4.861111111111112,-3.944444444444443,0.05555555555555566,-3.888888888888887,-0.9722222222222245,,,,0.08526831785345718,0.06948386418585094,217.70196886520864,15.126774037622507,162.2752718619988,177.4020458996213,40.29992296558734,,
Algeria,Middle East & North Africa,Upper middle income,2020-06-02,28.0339,1.6596,43697354,4115,,,9626,7245,667,9626,7912,1714,111.33333333333333,150.33333333333334,7.333333333333333,157.66666666666669,-46.33333333333336,-3.6111111111111094,-4.11111111111111,0.11111111111111116,-3.9999999999999987,0.3888888888888893,,,,0.08430232558139535,0.06929150218159152,220.28793780053593,15.264082122684133,165.79951271191385,181.063594834598,39.224342965937936,,
Algeria,Middle East & North Africa,Upper middle income,2020-06-03,28.0339,1.6596,43697354,4115,,,9733,7395,673,9733,8068,1665,109.33333333333333,145.83333333333334,7.5,153.33333333333334,-44.000000000000014,-2.4166666666666665,-4.194444444444443,0.22222222222222218,-3.9722222222222205,1.555555555555554,,,,0.08341596430342092,0.06914620363711085,222.7365986508016,15.40139020774576,169.23221483845452,184.63360504620027,38.10299360460132,,
Algeria,Middle East & North Africa,Upper middle income,2020-06-04,28.0339,1.6596,43697354,4115,,,9831,7538,681,9831,8219,1612,106.83333333333333,141.83333333333334,7.666666666666667,149.5,-42.66666666666667,-1.2222222222222239,-4.027777777777776,0.22222222222222218,-3.8055555555555536,2.5833333333333295,,,,0.08285679523056333,0.06927067439731462,224.97929737347482,15.584467654494595,172.50472419908996,188.08919185358454,36.89010551989029,,
Algeria,Middle East & North Africa,Upper middle income,2020-06-05,28.0339,1.6596,43697354,4115,,,9935,7676,690,9935,8366,1569,106.5,137.5,8.0,145.5,-39.0,-0.3888888888888881,-3.7777777777777786,0.1944444444444445,-3.583333333333334,3.194444444444446,,,,0.08247669136983027,0.06945143432310015,227.3593041812097,15.790429782087035,175.66281015550734,191.4532399375944,35.9060642436153,,
Algeria,Middle East & North Africa,Upper middle income,2020-06-06,28.0339,1.6596,43697354,4115,,,10050,7810,698,10050,8508,1542,108.16666666666667,133.5,8.5,142.0,-33.83333333333333,-0.22222222222222143,-3.4722222222222237,0.22222222222222232,-3.2500000000000013,3.02777777777778,,,,0.08204043253408556,0.06945273631840795,229.9910424782242,15.973507228835869,178.72935738855034,194.7028646173862,35.28817786083798,,
Algeria,Middle East & North Africa,Upper middle income,2020-06-07,28.0339,1.6596,43697354,4115,,,10154,7942,707,10154,8649,1505,108.83333333333333,130.5,8.5,139.0,-30.16666666666667,0.4166666666666667,-3.2222222222222237,0.1944444444444445,-3.027777777777779,3.4444444444444455,,,,0.08174355416811192,0.06962773291313767,232.37104928595906,16.17946935642831,181.75013525990613,197.92960461633444,34.441444669624616,,
Algeria,Middle East & North Africa,Upper middle income,2020-06-08,28.0339,1.6596,43697354,4115,,,10265,8070,715,10265,8785,1480,109.0,127.66666666666667,8.5,136.16666666666669,-27.166666666666686,0.4166666666666667,-2.7777777777777786,0.11111111111111101,-2.6666666666666674,3.083333333333334,,,,0.08138873079112123,0.06965416463711642,234.91124885959914,16.362546803177143,184.67937440788748,201.04192121106465,33.86932764853451,,
Algeria,Middle East & North Africa,Upper middle income,2020-06-09,28.0339,1.6596,43697354,4115,,,10382,8196,724,10382,8920,1462,108.0,125.0,8.833333333333334,133.83333333333334,-25.833333333333343,0.0,-2.4722222222222214,0.05555555555555566,-2.4166666666666656,2.4166666666666656,0.06944444444444463,,,0.08116591928251121,0.06973608167983048,237.58875651830087,16.568508930769585,187.56284419418165,204.13135312495123,33.45740339334963,,
Algeria,Middle East & North Africa,Upper middle income,2020-06-10,28.0339,1.6596,43697354,4115,,,10484,8321,732,10484,9053,1431,109.33333333333333,122.5,8.833333333333334,131.33333333333334,-22.000000000000014,0.27777777777777857,-2.361111111111112,0.13888888888888898,-2.222222222222223,2.5000000000000018,0.16666666666666663,,,0.08085717441732022,0.06982067913010301,239.9229939643485,16.751586377518418,190.4234292996322,207.1750156771506,32.747978287197895,,
Algeria,Middle East & North Africa,Upper middle income,2020-06-11,28.0339,1.6596,43697354,4115,,,10589,8442,741,10589,9183,1406,109.0,120.83333333333333,8.666666666666666,129.5,-20.5,0.6944444444444452,-2.1666666666666665,0.19444444444444434,-1.972222222222222,2.6666666666666674,,0.09722222222222204,,0.08069258412283567,0.06997827934649165,242.32588545292697,16.957548505110857,193.19247568170832,210.1500241868192,32.17586126610778,,
Algeria,Middle East & North Africa,Upper middle income,2020-06-12,28.0339,1.6596,43697354,4115,,,10698,8560,751,10698,9311,1387,108.16666666666667,118.66666666666667,8.833333333333334,127.5,-19.33333333333333,1.0833333333333333,-1.9444444444444453,0.19444444444444434,-1.7500000000000009,2.833333333333334,0.3333333333333333,0.08159722222222233,,0.08065728707979809,0.07020003739016639,244.82031566487984,17.186395313546903,195.89286802125363,213.07926333480054,31.7410523300793,,
Algeria,Middle East & North Africa,Upper middle income,2020-06-13,28.0339,1.6596,43697354,4115,,,10810,8677,760,10810,9437,1373,110.5,116.33333333333333,9.333333333333334,125.66666666666666,-15.166666666666657,1.0555555555555571,-1.8055555555555547,0.3333333333333333,-1.4722222222222214,2.5277777777777786,0.4583333333333328,,0.014756944444444559,0.08053406803009432,0.07030527289546716,247.38339991936354,17.392357441139342,198.57037567995536,215.96273312109471,31.420666798268837,,
Algeria,Middle East & North Africa,Upper middle income,2020-06-14,28.0339,1.6596,43697354,4115,,,10919,8795,767,10919,9562,1357,113.16666666666667,114.66666666666667,9.666666666666666,124.33333333333334,-11.166666666666671,1.6111111111111118,-1.7777777777777761,0.5,-1.2777777777777761,2.888888888888888,0.49305555555555597,0.12152777777777783,0.04947916666666656,0.08021334448860071,0.07024452788716916,249.87783013131641,17.552550207044572,201.27076801950068,218.82331822654524,31.054511904771168,,
Algeria,Middle East & North Africa,Upper middle income,2020-06-15,28.0339,1.6596,43697354,4115,,,11031,8908,777,11031,9685,1346,114.5,113.33333333333333,10.0,123.33333333333333,-8.833333333333329,2.5277777777777763,-1.3888888888888904,0.4166666666666667,-0.9722222222222237,3.5,0.6319444444444434,0.15625000000000028,,0.08022715539494063,0.0704378569485994,252.4409143858001,17.781397015480618,203.85673695482797,221.6381339703086,30.80278041549152,,
Algeria,Middle East & North Africa,Upper middle income,2020-06-16,28.0339,1.6596,43697354,4115,,,11147,9019,788,11147,9807,1340,115.66666666666667,111.66666666666667,10.833333333333334,122.5,-6.833333333333329,3.055555555555557,-0.8611111111111095,0.22222222222222202,-0.6388888888888875,3.6944444444444446,0.8194444444444446,0.27951388888888856,0.09374999999999996,0.0803507698582645,0.07069166591908137,255.09553736365822,18.033128504760267,206.39693652846807,224.43006503322832,30.665472330429893,,
Algeria,Middle East & North Africa,Upper middle income,2020-06-17,28.0339,1.6596,43697354,4115,,,11268,9130,799,11268,9929,1339,118.66666666666667,110.16666666666667,11.666666666666666,121.83333333333334,-3.1666666666666714,3.583333333333331,-0.4166666666666667,0.11111111111111131,-0.30555555555555536,3.888888888888886,1.083333333333334,0.4114583333333338,0.08420138888888877,0.08047134656058012,0.07090876819311324,257.86458374573436,18.284859994039913,208.93713610210816,227.22199609614808,30.64258764958629,,
Algeria,Middle East & North Africa,Upper middle income,2020-06-18,28.0339,1.6596,43697354,4115,,,11385,9240,811,11385,10051,1334,123.33333333333333,110.33333333333333,11.333333333333334,121.66666666666666,1.6666666666666714,4.88888888888889,0.08333333333333333,-0.05555555555555566,0.027777777777777672,4.8611111111111125,1.6111111111111103,0.4965277777777777,,0.08068848870759128,0.0712340799297321,260.54209140443606,18.559476164163165,211.45445099490465,230.0139271590678,30.528164245368266,,
Algeria,Middle East & North Africa,Upper middle income,2020-06-19,28.0339,1.6596,43697354,4115,,,11504,9347,825,11504,10172,1332,128.83333333333334,111.16666666666667,10.666666666666666,121.83333333333334,7.0,6.861111111111112,0.8333333333333334,-0.3333333333333333,0.5,6.361111111111112,2.2777777777777786,0.49305555555555536,,0.08110499410145497,0.07171418636995827,263.265368424825,18.879861695973627,213.90311184517032,232.78297354114395,30.482394883681057,,
Algeria,Middle East & North Africa,Upper middle income,2020-06-20,28.0339,1.6596,43697354,4115,,,11631,9456,837,11631,10293,1338,134.66666666666666,112.16666666666667,10.333333333333334,122.5,12.166666666666657,9.499999999999998,1.6944444444444429,-0.611111111111111,1.0833333333333317,8.416666666666666,2.8055555555555554,,,0.08131740017487613,0.07196285787980397,266.17172289196276,19.15447786609688,216.3975420571232,235.55201992322006,30.619702968742683,,
Algeria,Middle East & North Africa,Upper middle income,2020-06-21,28.0339,1.6596,43697354,4115,,,11771,9570,845,11771,10415,1356,143.83333333333334,113.83333333333333,9.666666666666666,123.5,20.333333333333343,12.694444444444445,2.3888888888888906,-0.5833333333333335,1.8055555555555571,10.888888888888888,3.0555555555555554,,,0.08113298127700432,0.07178659417211791,269.3755782100674,19.337555312845716,219.0063956732941,238.3439509861398,31.031627223927565,,
