Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Luxembourg,Europe & Central Asia,High income,2020-04-24,49.82,6.13,631462,114705,37782,people tested,3695,3042,85,3695,3127,568,24.43,24.43,52.0,1.86,53.86,-29.4286,-2.8571,-2.8286,-0.1143,-2.9429,0.0857,0.411,0.146,-0.0133,0.0272,5851.5,134.61,4817.39,4952.0,899.5,10.23,59832.58
Luxembourg,Europe & Central Asia,High income,2020-04-25,49.82,6.13,631462,114705,38514,people tested,3711,3094,85,3711,3179,532,17.57,17.57,49.71,1.57,51.29,-33.7143,-1.5714,-2.8,-0.1714,-2.9714,1.4,0.229,0.149,-0.051,0.0267,5876.84,134.61,4899.74,5034.35,842.49,10.38,60991.79
Luxembourg,Europe & Central Asia,High income,2020-04-26,49.82,6.13,631462,114705,39003,people tested,3723,3139,88,3723,3227,496,16.43,16.43,47.0,1.29,48.29,-31.8571,-1.8857,-2.6,-0.2286,-2.8286,0.943,0.434,-0.0023,-0.0389,0.0273,5895.84,139.36,4971.0,5110.36,785.48,10.48,61766.19
Luxembourg,Europe & Central Asia,High income,2020-04-27,49.82,6.13,631462,114705,39102,people tested,3729,3184,88,3729,3272,457,17.0,17.0,44.29,1.0,45.29,-28.2857,-2.0,-2.5714,-0.1714,-2.7429,0.743,0.48,-0.0354,-0.0489,0.0269,5905.34,139.36,5042.27,5181.63,723.72,10.49,61922.97
Luxembourg,Europe & Central Asia,High income,2020-04-28,49.82,6.13,631462,114705,39741,people tested,3741,3225,89,3741,3314,427,15.29,15.29,41.71,1.0,42.71,-27.4286,-0.6286,-2.6,-0.0857,-2.6857,2.06,0.2,0.0046,-0.053,0.0269,5924.35,140.94,5107.2,5248.14,676.21,10.62,62934.9
Luxembourg,Europe & Central Asia,High income,2020-04-29,49.82,6.13,631462,114705,41758,people tested,3769,3264,89,3769,3353,416,14.43,14.43,39.14,1.0,40.14,-25.7143,-0.4571,-2.4857,-0.0286,-2.5143,2.06,0.234,-0.0983,-0.0114,0.0265,5968.69,140.94,5168.96,5309.9,658.79,11.08,66129.08
Luxembourg,Europe & Central Asia,High income,2020-04-30,49.82,6.13,631462,114705,42643,people tested,3784,3300,90,3784,3390,394,14.43,14.43,36.71,1.14,37.86,-23.4286,-0.5714,-2.3143,0.0,-2.3143,1.74,0.251,-0.1166,-0.0016,0.0265,5992.44,142.53,5225.97,5368.49,623.95,11.27,67530.59
Luxembourg,Europe & Central Asia,High income,2020-05-01,49.82,6.13,631462,114705,44895,people tested,3802,3334,92,3802,3426,376,14.14,14.14,34.57,1.14,35.71,-21.5714,-0.7143,-2.2,0.0571,-2.1429,1.43,-0.0571,-0.0594,-0.0098,0.0269,6020.95,145.69,5279.81,5425.5,595.44,11.81,71096.91
Luxembourg,Europe & Central Asia,High income,2020-05-02,49.82,6.13,631462,114705,47460,people tested,3812,3368,92,3812,3460,352,14.14,14.14,32.71,1.0,33.71,-19.5714,-0.7429,-2.0571,0.0857,-1.9714,1.23,-0.1029,-0.0434,0.0256,0.0266,6036.78,145.69,5333.65,5479.35,557.44,12.45,75158.92
Luxembourg,Europe & Central Asia,High income,2020-05-03,49.82,6.13,631462,114705,48118,people tested,3824,3396,96,3824,3492,332,11.71,11.71,30.71,1.29,32.0,-20.2857,-0.9143,-1.8857,0.0,-1.8857,0.971,-0.0971,-0.0446,0.0331,0.0275,6055.79,152.03,5378.0,5530.02,525.76,12.58,76200.94
Luxembourg,Europe & Central Asia,High income,2020-05-04,49.82,6.13,631462,114705,48339,people tested,3828,3426,96,3828,3522,306,10.71,10.71,28.86,1.43,30.29,-19.5714,-0.9714,-1.8286,0.0286,-1.8,0.829,0.0171,0.0297,0.0219,0.0273,6062.12,152.03,5425.5,5577.53,484.59,12.63,76550.92
Luxembourg,Europe & Central Asia,High income,2020-05-05,49.82,6.13,631462,114705,49299,people tested,3840,3454,96,3840,3550,290,9.86,9.86,27.29,1.14,28.43,-18.5714,-1.0571,-1.6571,-0.0571,-1.7143,0.657,0.0286,0.0491,0.0114,0.027,6081.13,152.03,5469.85,5621.87,459.25,12.84,78071.21
Luxembourg,Europe & Central Asia,High income,2020-05-06,49.82,6.13,631462,114705,50533,people tested,3851,3479,98,3851,3577,274,9.29,9.29,25.43,1.29,26.71,-17.4286,-0.6286,-1.5429,-0.1143,-1.6571,1.03,0.0914,0.0503,0.0137,0.0274,6098.55,155.2,5509.44,5664.63,433.91,13.12,80025.4
Luxembourg,Europe & Central Asia,High income,2020-05-07,49.82,6.13,631462,114705,51883,people tested,3859,3502,100,3859,3602,257,8.86,8.86,24.43,0.714,25.14,-16.2857,-0.6,-1.4857,-0.1143,-1.6,1.0,0.143,0.0137,-0.0046,0.0278,6111.21,158.36,5545.86,5704.22,406.99,13.44,82163.3
Luxembourg,Europe & Central Asia,High income,2020-05-08,49.82,6.13,631462,114705,53257,people tested,3871,3525,100,3871,3625,246,8.57,8.57,23.0,0.714,23.71,-15.1429,-0.4571,-1.4286,-0.0857,-1.5143,1.06,0.154,0.024,-0.0117,0.0276,6130.22,158.36,5582.28,5740.65,389.57,13.76,84339.2
Luxembourg,Europe & Central Asia,High income,2020-05-09,49.82,6.13,631462,114705,54463,people tested,3877,3546,101,3877,3647,230,7.71,7.71,21.43,0.857,22.29,-14.5714,-0.2571,-1.2286,-0.1714,-1.4,1.14,0.0857,0.0069,-0.0105,0.0277,6139.72,159.95,5615.54,5775.49,364.23,14.05,86249.05
Luxembourg,Europe & Central Asia,High income,2020-05-10,49.82,6.13,631462,114705,55250,people tested,3886,3567,101,3886,3668,218,7.57,7.57,20.14,0.714,20.86,-13.2857,-0.2857,-1.2571,-0.0286,-1.2857,1.0,0.149,-0.0091,-0.0018,0.0275,6153.97,159.95,5648.8,5808.74,345.23,14.22,87495.37
Luxembourg,Europe & Central Asia,High income,2020-05-11,49.82,6.13,631462,114705,55415,people tested,3888,3587,101,3888,3688,200,8.0,8.0,19.29,0.429,19.71,-11.7143,-0.2,-1.1429,-0.0571,-1.2,1.0,0.126,-0.0023,-0.0121,0.0274,6157.14,159.95,5680.47,5840.41,316.73,14.25,87756.67
Luxembourg,Europe & Central Asia,High income,2020-05-12,49.82,6.13,631462,114705,56394,people tested,3894,3604,102,3894,3706,188,7.43,7.43,18.14,0.571,18.71,-11.2857,0.143,-1.1143,0.0,-1.1143,1.26,0.0971,0.0046,-0.0075,0.0275,6166.64,161.53,5707.39,5868.92,297.72,14.48,89307.04
Luxembourg,Europe & Central Asia,High income,2020-05-13,49.82,6.13,631462,114705,57687,people tested,3904,3620,103,3904,3723,181,7.57,7.57,17.29,0.429,17.71,-10.1429,0.171,-1.0,0.0286,-0.9714,1.14,0.143,-0.0366,-0.0078,0.0277,6182.48,163.11,5732.73,5895.84,286.64,14.78,91354.67
Luxembourg,Europe & Central Asia,High income,2020-05-14,49.82,6.13,631462,114705,58727,people tested,3915,3637,103,3915,3740,175,8.43,8.43,15.86,0.857,16.71,-8.2857,0.229,-1.0,0.114,-0.8857,1.11,0.109,-0.0309,-0.0135,0.0275,6199.9,163.11,5759.65,5922.76,277.13,15.0,93001.64
Luxembourg,Europe & Central Asia,High income,2020-05-15,49.82,6.13,631462,114705,59987,people tested,3923,3652,104,3923,3756,167,8.43,8.43,15.14,0.857,16.0,-7.5714,0.429,-0.8571,0.0571,-0.8,1.23,-0.0343,-0.048,-0.0144,0.0277,6212.57,164.7,5783.4,5948.1,264.47,15.29,94997.01
Luxembourg,Europe & Central Asia,High income,2020-05-16,49.82,6.13,631462,114705,60246,people tested,3930,3667,104,3930,3771,159,9.14,9.14,14.29,1.0,15.29,-6.1429,0.343,-0.7714,0.0857,-0.6857,1.03,-0.0286,-0.0697,0.0025,0.0276,6223.65,164.7,5807.16,5971.86,251.8,15.33,95407.17
Luxembourg,Europe & Central Asia,High income,2020-05-17,49.82,6.13,631462,114705,62153,people tested,3945,3678,107,3945,3785,160,9.57,9.57,13.86,0.857,14.71,-5.1429,-0.0286,-0.5714,-0.0286,-0.6,0.571,-0.1429,-0.0674,-0.0002,0.0283,6247.41,169.45,5824.58,5994.03,253.38,15.75,98427.14
Luxembourg,Europe & Central Asia,High income,2020-05-18,49.82,6.13,631462,114705,62260,people tested,3947,3693,107,3947,3800,147,9.29,9.29,13.43,0.857,14.29,-5.0,0.0286,-0.5143,-0.0286,-0.5429,0.571,-0.2057,-0.024,0.0155,0.0282,6250.57,169.45,5848.33,6017.78,232.79,15.77,98596.59
Luxembourg,Europe & Central Asia,High income,2020-05-19,49.82,6.13,631462,114705,63011,people tested,3958,3704,109,3958,3813,145,8.29,8.29,13.0,0.714,13.71,-5.4286,-0.4857,-0.3714,-0.1143,-0.4857,0.0,-0.2286,-0.032,0.0224,0.0286,6267.99,172.62,5865.75,6038.37,229.63,15.92,99785.89
Luxembourg,Europe & Central Asia,High income,2020-05-20,49.82,6.13,631462,114705,64018,people tested,3971,3717,109,3971,3826,145,8.57,8.57,12.57,0.714,13.29,-4.7143,-0.6,-0.4,-0.0857,-0.4857,-0.1143,-0.1543,0.0297,0.0265,0.0285,6288.58,172.62,5886.34,6058.96,229.63,16.12,101380.61
Luxembourg,Europe & Central Asia,High income,2020-05-21,49.82,6.13,631462,114705,,people tested,3980,3731,109,3980,3840,140,6.71,6.71,12.43,0.429,12.86,-6.1429,-0.8,-0.3429,-0.1429,-0.4857,-0.3143,-0.1886,0.0423,0.0165,0.0284,6302.83,172.62,5908.51,6081.13,221.71,,
Luxembourg,Europe & Central Asia,High income,2020-05-22,49.82,6.13,631462,114705,65724,people tested,3981,3743,109,3981,3852,129,6.57,6.57,11.86,0.429,12.29,-5.7143,-0.8,-0.3714,-0.1143,-0.4857,-0.3143,0.0057,0.0651,0.0206,0.0283,6304.42,172.62,5927.51,6100.13,204.29,16.51,104082.27
Luxembourg,Europe & Central Asia,High income,2020-05-23,49.82,6.13,631462,114705,66653,people tested,3990,3755,109,3990,3864,126,5.29,5.29,11.71,0.143,11.86,-6.5714,-0.9143,-0.4286,-0.1143,-0.5429,-0.3714,0.0057,0.0583,-0.0043,0.0282,6318.67,172.62,5946.52,6119.13,199.54,16.71,105553.46
Luxembourg,Europe & Central Asia,High income,2020-05-24,49.82,6.13,631462,114705,67729,people tested,3992,3765,110,3992,3875,117,4.29,4.29,11.14,0.143,11.29,-7.0,-0.4571,-0.5143,-0.0571,-0.5714,0.114,0.0971,0.0709,-0.0057,0.0284,6321.84,174.2,5962.35,6136.55,185.28,16.97,107257.44
Luxembourg,Europe & Central Asia,High income,2020-05-25,49.82,6.13,631462,114705,68107,people tested,3993,3776,110,3993,3886,107,4.0,4.0,10.43,0.143,10.57,-6.5714,-0.5714,-0.5143,-0.0571,-0.5714,0.0,0.137,0.008,-0.0158,0.0283,6323.42,174.2,5979.77,6153.97,169.45,17.06,107856.05
Luxembourg,Europe & Central Asia,High income,2020-05-26,49.82,6.13,631462,114705,68829,people tested,3995,3786,110,3995,3896,99,4.43,4.43,9.86,0.143,10.0,-5.5714,-0.3143,-0.5429,-0.0286,-0.5714,0.257,0.166,0.0137,-0.0178,0.0282,6326.59,174.2,5995.61,6169.81,156.78,17.23,108999.43
Luxembourg,Europe & Central Asia,High income,2020-05-27,49.82,6.13,631462,114705,70148,people tested,4001,3795,110,4001,3905,96,3.71,3.71,9.29,0.143,9.43,-5.7143,-0.1143,-0.5429,-0.0286,-0.5714,0.457,0.0457,-0.0137,-0.021,0.0282,6336.09,174.2,6009.86,6184.06,152.03,17.53,111088.24
Luxembourg,Europe & Central Asia,High income,2020-05-28,49.82,6.13,631462,114705,71098,people tested,4008,3804,110,4008,3914,94,3.71,3.71,9.0,0.0,9.0,-5.2857,-0.0857,-0.4857,-0.0286,-0.5143,0.429,0.0743,-0.0309,-0.0021,0.0281,6347.18,174.2,6024.12,6198.31,148.86,17.74,112592.68
Luxembourg,Europe & Central Asia,High income,2020-05-29,49.82,6.13,631462,114705,72996,people tested,4012,3812,110,4012,3922,90,3.71,3.71,8.43,0.0,8.43,-4.7143,-0.2286,-0.4571,-0.0286,-0.4857,0.257,0.0286,-0.0343,-0.0025,0.028,6353.51,174.2,6036.78,6210.98,142.53,18.19,115598.4
Luxembourg,Europe & Central Asia,High income,2020-05-30,49.82,6.13,631462,114705,74366,people tested,4016,3820,110,4016,3930,86,3.57,3.57,8.0,0.0,8.0,-4.4286,-0.2,-0.4286,-0.0286,-0.4571,0.257,-0.0171,-0.0023,0.0041,0.028,6359.84,174.2,6049.45,6223.65,136.19,18.52,117767.97
Luxembourg,Europe & Central Asia,High income,2020-05-31,49.82,6.13,631462,114705,75432,people tested,4018,3828,110,4018,3938,80,3.29,3.29,7.57,0.0,7.57,-4.2857,-0.1714,-0.4286,0.0,-0.4286,0.257,-0.0057,0.0011,0.0098,0.0279,6363.01,174.2,6062.12,6236.32,126.69,18.77,119456.12
Luxembourg,Europe & Central Asia,High income,2020-06-01,49.82,6.13,631462,114705,75594,people tested,4019,3835,110,4019,3945,74,2.71,2.71,7.14,0.0,7.14,-4.4286,-0.2,-0.3714,0.0,-0.3714,0.171,0.0343,0.0069,0.0085,0.0279,6364.6,174.2,6073.21,6247.41,117.19,18.81,119712.67
Luxembourg,Europe & Central Asia,High income,2020-06-02,49.82,6.13,631462,114705,78026,people tested,4020,3842,110,4020,3952,68,2.86,2.86,6.86,0.0,6.86,-4.0,-0.1143,-0.3714,0.0,-0.3714,0.257,0.08,0.0183,0.0011,0.0278,6366.18,174.2,6084.29,6258.49,107.69,19.41,123564.05
Luxembourg,Europe & Central Asia,High income,2020-06-03,49.82,6.13,631462,114705,79484,people tested,4024,3848,110,4024,3958,66,2.71,2.71,6.57,0.0,6.57,-3.8571,-0.0571,-0.3429,0.0,-0.3429,0.286,0.0629,0.008,-0.0039,0.0278,6372.51,174.2,6093.8,6267.99,104.52,19.75,125872.97
Luxembourg,Europe & Central Asia,High income,2020-06-04,49.82,6.13,631462,114705,82377,people tested,4027,3854,110,4027,3964,63,3.0,3.0,6.14,0.0,6.14,-3.1429,0.2,-0.3143,0.0,-0.3143,0.514,0.0743,0.0034,-0.0034,0.0277,6377.26,174.2,6103.3,6277.5,99.77,20.46,130454.41
Luxembourg,Europe & Central Asia,High income,2020-06-05,49.82,6.13,631462,114705,83673,people tested,4032,3860,110,4032,3970,62,3.0,3.0,5.86,0.0,5.86,-2.8571,0.143,-0.2857,0.0,-0.2857,0.429,0.0343,-0.0183,-0.0071,0.0277,6385.18,174.2,6112.8,6287.0,98.18,20.75,132506.79
Luxembourg,Europe & Central Asia,High income,2020-06-06,49.82,6.13,631462,114705,84934,people tested,4035,3866,110,4035,3976,59,3.71,3.71,5.57,0.0,5.57,-1.8571,0.171,-0.2571,0.0,-0.2571,0.429,0.0514,-0.0103,-0.0005,0.0277,6389.93,174.2,6122.3,6296.5,93.43,21.05,134503.74
Luxembourg,Europe & Central Asia,High income,2020-06-07,49.82,6.13,631462,114705,88051,people tested,4039,3871,110,4039,3981,58,3.57,3.57,5.43,0.0,5.43,-1.8571,0.0571,-0.2,0.0,-0.2,0.257,-0.0114,-0.0171,-0.0018,0.0276,6396.27,174.2,6130.22,6304.42,91.85,21.8,139439.9
Luxembourg,Europe & Central Asia,High income,2020-06-08,49.82,6.13,631462,114705,88234,people tested,4040,3876,110,4040,3986,54,3.57,3.57,5.29,0.0,5.29,-1.7143,0.2,-0.2,0.0,-0.2,0.4,0.0114,0.0057,0.0059,0.0276,6397.85,174.2,6138.14,6312.34,85.52,21.84,139729.71
Luxembourg,Europe & Central Asia,High income,2020-06-09,49.82,6.13,631462,114705,88914,people tested,4046,3881,110,4046,3991,55,3.29,3.29,5.14,0.0,5.14,-1.8571,0.143,-0.1429,0.0,-0.1429,0.286,-0.0114,-0.0057,0.0023,0.0276,6407.35,174.2,6146.05,6320.25,87.1,21.98,140806.57
Luxembourg,Europe & Central Asia,High income,2020-06-10,49.82,6.13,631462,114705,91203,people tested,4049,3886,110,4049,3996,53,4.0,4.0,4.86,0.0,4.86,-0.8571,0.2,-0.1143,0.0,-0.1143,0.314,0.0629,0.0114,0.0078,0.0275,6412.1,174.2,6153.97,6328.17,83.93,22.52,144431.49
Luxembourg,Europe & Central Asia,High income,2020-06-11,49.82,6.13,631462,114705,98232,people tested,4052,3891,110,4052,4001,51,4.43,4.43,4.86,0.0,4.86,-0.4286,0.114,-0.0857,0.0,-0.0857,0.2,0.0229,0.0011,-0.0037,0.0275,6416.85,174.2,6161.89,6336.09,80.76,24.24,155562.81
Luxembourg,Europe & Central Asia,High income,2020-06-12,49.82,6.13,631462,114705,101877,people tested,4055,3896,110,4055,4006,49,4.57,4.57,4.86,0.0,4.86,-0.2857,0.371,-0.0857,0.0,-0.0857,0.457,0.0457,0.0217,0.0021,0.0275,6421.61,174.2,6169.81,6344.01,77.6,25.12,161335.12
Luxembourg,Europe & Central Asia,High income,2020-06-13,49.82,6.13,631462,114705,106062,people tested,4063,3900,110,4063,4010,53,4.14,4.14,4.86,0.0,4.86,-0.7143,0.314,-0.0286,0.0,-0.0286,0.343,0.0171,-0.0126,-0.0046,0.0274,6434.27,174.2,6176.14,6350.34,83.93,26.1,167962.6
Luxembourg,Europe & Central Asia,High income,2020-06-14,49.82,6.13,631462,114705,106604,people tested,4070,3905,110,4070,4015,55,5.14,5.14,4.71,0.0,4.71,0.429,0.371,-0.0286,0.0,-0.0286,0.4,0.0971,0.0046,0.0009,0.0274,6445.36,174.2,6184.06,6358.26,87.1,26.19,168820.93
Luxembourg,Europe & Central Asia,High income,2020-06-15,49.82,6.13,631462,114705,110946,people tested,4072,3910,110,4072,4020,52,5.57,5.57,4.71,0.0,4.71,0.857,0.286,0.0286,0.0,0.0286,0.257,-0.0,-0.0114,-0.0075,0.0274,6448.53,174.2,6191.98,6366.18,82.35,27.25,175697.03
Luxembourg,Europe & Central Asia,High income,2020-06-16,49.82,6.13,631462,114705,116869,people tested,4075,3915,110,4075,4025,50,6.29,6.29,4.71,0.0,4.71,1.57,0.6,0.0286,0.0,0.0286,0.571,0.0457,0.0057,0.0139,0.0273,6453.28,174.2,6199.9,6374.1,79.18,28.68,185076.85
Luxembourg,Europe & Central Asia,High income,2020-06-17,49.82,6.13,631462,114705,124071,people tested,4085,3919,110,4085,4029,56,6.0,6.0,5.0,0.0,5.0,1.0,0.371,0.114,0.0,0.114,0.257,-0.0114,-0.016,0.0075,0.0273,6469.11,174.2,6206.23,6380.43,88.68,30.37,196482.13
Luxembourg,Europe & Central Asia,High income,2020-06-18,49.82,6.13,631462,114705,132501,people tested,4091,3924,110,4091,4034,57,7.14,7.14,5.0,0.0,5.0,2.14,0.543,0.114,0.0,0.114,0.429,0.0457,0.0571,0.0185,0.0273,6478.62,174.2,6214.15,6388.35,90.27,32.39,209832.1
Luxembourg,Europe & Central Asia,High income,2020-06-19,49.82,6.13,631462,114705,138497,people tested,4099,3929,110,4099,4039,60,7.0,7.0,5.29,0.0,5.29,1.71,0.314,0.2,0.0,0.2,0.114,0.0171,0.0423,0.0171,0.0272,6491.29,174.2,6222.07,6396.27,95.02,33.79,219327.53
Luxembourg,Europe & Central Asia,High income,2020-06-20,49.82,6.13,631462,114705,144103,people tested,4105,3935,110,4105,4045,60,8.29,8.29,5.29,0.0,5.29,3.0,0.514,0.171,0.0,0.171,0.343,0.286,0.0811,0.027,0.0272,6500.79,174.2,6231.57,6405.77,95.02,35.1,228205.34
Luxembourg,Europe & Central Asia,High income,2020-06-21,49.82,6.13,631462,114705,148014,people tested,4120,3940,110,4120,4050,70,7.86,7.86,5.71,0.0,5.71,2.14,0.686,0.229,0.0,0.229,0.457,0.257,0.0914,-0.0071,0.0272,6524.54,174.2,6239.49,6413.69,110.85,35.93,234398.9
Luxembourg,Europe & Central Asia,High income,2020-06-22,49.82,6.13,631462,114705,149368,people tested,4121,3947,110,4121,4057,64,8.57,8.57,5.86,0.0,5.86,2.71,1.8,0.229,0.0,0.229,1.57,0.394,0.119,0.0014,0.0271,6526.13,174.2,6250.57,6424.77,101.35,36.25,236543.13
Luxembourg,Europe & Central Asia,High income,2020-06-23,49.82,6.13,631462,114705,154881,people tested,4133,3952,110,4133,4062,71,10.57,10.57,6.14,0.0,6.14,4.43,1.83,0.429,0.0,0.429,1.4,0.503,0.0217,-0.0219,0.0271,6545.13,174.2,6258.49,6432.69,112.44,37.47,245273.67
Luxembourg,Europe & Central Asia,High income,2020-06-24,49.82,6.13,631462,114705,156089,people tested,4140,3959,110,4140,4069,71,16.0,16.0,6.43,0.0,6.43,9.57,2.29,0.514,0.0,0.514,1.77,0.611,0.0491,-0.0366,0.027,6556.21,174.2,6269.58,6443.78,112.44,37.7,247186.69
Luxembourg,Europe & Central Asia,High income,2020-06-25,49.82,6.13,631462,114705,163090,people tested,4151,3965,110,4151,4075,76,17.43,17.43,7.43,0.0,7.43,10.0,3.03,0.714,0.0,0.714,2.31,0.394,-0.0286,-0.0597,0.027,6573.63,174.2,6279.08,6453.28,120.36,39.29,258273.66
Luxembourg,Europe & Central Asia,High income,2020-06-26,49.82,6.13,631462,114705,168786,people tested,4173,3972,110,4173,4082,91,19.29,19.29,8.29,0.0,8.29,11.0,3.74,0.886,0.0,0.886,2.86,0.503,-0.0914,-0.0366,0.0269,6608.47,174.2,6290.16,6464.36,144.11,40.45,267293.99
Luxembourg,Europe & Central Asia,High income,2020-06-27,49.82,6.13,631462,114705,172292,people tested,4217,3980,110,4217,4090,127,23.71,23.71,9.43,0.0,9.43,14.29,3.77,1.2,0.0,1.2,2.57,0.251,-0.1794,-0.0576,0.0269,6678.15,174.2,6302.83,6477.03,201.12,40.86,272846.19
Luxembourg,Europe & Central Asia,High income,2020-06-28,49.82,6.13,631462,114705,177217,people tested,4242,3992,110,4242,4102,140,29.29,29.29,10.57,0.0,10.57,18.71,4.34,1.4,0.0,1.4,2.94,0.0457,-0.1611,-0.0178,0.0268,6717.74,174.2,6321.84,6496.04,221.71,41.78,280645.55
Luxembourg,Europe & Central Asia,High income,2020-06-29,49.82,6.13,631462,114705,178422,people tested,4256,4005,110,4256,4115,141,34.86,34.86,12.43,0.0,12.43,22.43,3.54,1.69,0.0,1.69,1.86,-0.2857,-0.2389,0.0018,0.0267,6739.91,174.2,6342.42,6516.62,223.29,41.92,282553.82
Luxembourg,Europe & Central Asia,High income,2020-06-30,49.82,6.13,631462,114705,185322,people tested,4299,4018,110,4299,4128,171,39.14,39.14,14.43,0.0,14.43,24.71,3.26,1.8,0.0,1.8,1.46,-0.4114,-0.1177,0.0471,0.0266,6808.01,174.2,6363.01,6537.21,270.8,43.11,293480.84
Luxembourg,Europe & Central Asia,High income,2020-07-01,49.82,6.13,631462,114705,191282,people tested,4345,4033,110,4345,4143,202,37.0,37.0,16.71,0.0,16.71,20.29,2.31,1.97,0.0,1.97,0.343,-0.6914,-0.0823,0.0576,0.0266,6880.86,174.2,6386.77,6560.96,319.89,44.02,302919.26
Luxembourg,Europe & Central Asia,High income,2020-07-02,49.82,6.13,631462,114705,198947,people tested,4395,4052,110,4395,4162,233,40.0,40.0,18.43,0.0,18.43,21.57,1.71,1.97,0.0,1.97,-0.2571,-0.3371,0.056,,0.0264,6960.04,174.2,6416.85,6591.05,368.98,45.27,315057.75
Luxembourg,Europe & Central Asia,High income,2020-07-03,49.82,6.13,631462,114705,207809,people tested,4447,4073,110,4447,4183,264,40.86,40.86,20.43,0.0,20.43,20.43,0.886,1.97,0.0,1.97,-1.0857,-0.3657,0.127,,0.0263,7042.39,174.2,6450.11,6624.31,418.08,46.73,329091.85
Luxembourg,Europe & Central Asia,High income,2020-07-04,49.82,6.13,631462,114705,219471,people tested,4476,4097,110,4476,4207,269,43.43,43.43,22.29,0.0,22.29,21.14,1.86,1.83,0.0,1.83,0.0286,-0.0057,,,0.0261,7088.31,174.2,6488.12,6662.32,426.0,49.03,347560.11
Luxembourg,Europe & Central Asia,High income,2020-07-05,49.82,6.13,631462,114705,224953,people tested,4522,4121,110,4522,4231,291,43.57,43.57,24.29,0.0,24.29,19.29,1.43,1.86,0.0,1.86,-0.4286,0.223,,,0.026,7161.16,174.2,6526.13,6700.32,460.84,49.75,356241.55
Luxembourg,Europe & Central Asia,High income,2020-07-06,49.82,6.13,631462,114705,226761,people tested,4542,4148,110,4542,4258,284,46.29,46.29,25.86,0.0,25.86,20.43,2.29,1.83,0.0,1.83,0.457,,,,0.0258,7192.83,174.2,6568.88,6743.08,449.75,49.93,359104.74
Luxembourg,Europe & Central Asia,High income,2020-07-07,49.82,6.13,631462,114705,237755,people tested,4603,4174,110,4603,4284,319,47.14,47.14,27.71,0.0,27.71,19.43,2.83,1.86,0.0286,1.89,0.943,,,,0.0257,7289.43,174.2,6610.06,6784.26,505.18,51.65,376515.13
Luxembourg,Europe & Central Asia,High income,2020-07-08,49.82,6.13,631462,114705,246856,people tested,4650,4203,110,4650,4313,337,52.29,52.29,29.57,0.0,29.57,22.71,,,,,,,,,0.0255,7363.86,174.2,6655.98,6830.18,533.68,53.09,390927.72
Luxembourg,Europe & Central Asia,High income,2020-07-09,49.82,6.13,631462,114705,255709,people tested,4719,4233,110,4719,4343,376,57.57,57.57,31.57,0.143,31.71,25.86,,,,,,,,,0.0253,7473.13,174.2,6703.49,6877.69,595.44,54.19,404947.57
Luxembourg,Europe & Central Asia,High income,2020-07-10,49.82,6.13,631462,114705,266437,people tested,4777,4267,110,4777,4377,400,,,,,,,,,,,,,,,0.0251,7564.98,174.2,6757.33,6931.53,633.45,55.77,421936.71
Luxembourg,Europe & Central Asia,High income,2020-07-11,49.82,6.13,631462,114705,273866,people tested,4842,4304,110,4842,4414,428,,,,,,,,,,,,,,,0.0249,7667.92,174.2,6815.93,6990.13,677.79,56.56,433701.47
Luxembourg,Europe & Central Asia,High income,2020-07-12,49.82,6.13,631462,114705,278388,people tested,4925,4342,111,4925,4453,472,,,,,,,,,,,,,,,0.0249,7799.36,175.78,6876.11,7051.89,747.47,56.53,440862.63
