country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
China,East Asia & Pacific,Upper middle income,2020-03-26,32.82838484848485,111.64908181818183,1407987086,9771,,,81782,76471,3291,81782,79762,2020,104.0,184.5,5.0,189.5,-85.5,1.3055555555555547,-8.5,-0.361111111111111,-8.86111111111111,10.166666666666666,-1.180555555555556,,,0.04126024924149344,0.040241128854760215,58.08433956048373,2.337379392697072,54.31228791824302,56.649667310940096,1.4346722495436297,,
China,East Asia & Pacific,Upper middle income,2020-03-27,32.82838484848485,111.64908181818183,1407987086,9771,,,81897,76650,3296,81897,79946,1951,101.16666666666667,177.16666666666666,4.5,181.66666666666666,-80.49999999999999,-1.5833333333333333,-7.63888888888889,-0.30555555555555564,-7.9444444444444455,6.3611111111111125,-2.194444444444444,,,0.04122782878442949,0.04024567444472935,58.16601644597755,2.340930561631586,54.439419766098624,56.780350327730204,1.3856661182473373,,
China,East Asia & Pacific,Upper middle income,2020-03-28,32.82838484848485,111.64908181818183,1407987086,9771,,,81999,76824,3299,81999,80123,1876,103.0,170.33333333333334,4.0,174.33333333333334,-71.33333333333334,-1.4444444444444453,-7.388888888888886,0.055555555555555504,-7.33333333333333,5.888888888888885,-1.7361111111111112,,,0.04117419467568613,0.04023219795363358,58.238460292241626,2.3430612629922942,54.5630004450197,56.906061708012004,1.3323985842296284,,
China,East Asia & Pacific,Upper middle income,2020-03-29,32.82838484848485,111.64908181818183,1407987086,9771,,,82122,76990,3304,82122,80294,1828,96.5,163.66666666666666,4.166666666666667,167.83333333333331,-71.33333333333331,-5.638888888888888,-6.75,-0.11111111111111116,-6.861111111111111,1.2222222222222223,,,,0.04114877823996812,0.04023282433452668,58.325819048030674,2.346612431926808,54.68089925364557,57.02751168557238,1.2983073624582946,,
China,East Asia & Pacific,Upper middle income,2020-03-30,32.82838484848485,111.64908181818183,1407987086,9771,,,82198,77152,3308,82198,80460,1738,89.16666666666667,157.0,4.333333333333333,161.33333333333334,-72.16666666666667,-5.63888888888889,-6.666666666666667,-0.055555555555555504,-6.722222222222222,1.0833333333333321,,,,0.0411135968182948,0.040244288182194214,58.379796815835284,2.3494533670744193,54.79595712712382,57.14541049419824,1.2343863216370439,,
China,East Asia & Pacific,Upper middle income,2020-03-31,32.82838484848485,111.64908181818183,1407987086,9771,,,82279,77309,3309,82279,80618,1661,85.33333333333333,150.33333333333334,4.5,154.83333333333334,-69.50000000000001,-6.4444444444444455,-6.694444444444447,0.055555555555555504,-6.638888888888892,0.19444444444444642,,,,0.04104542409883649,0.040216823247730286,58.43732575257441,2.3501636008613223,54.907463831667556,57.25762743252888,1.179698320045529,,
China,East Asia & Pacific,Upper middle income,2020-04-01,32.82838484848485,111.64908181818183,1407987086,9771,,,82361,77453,3316,82361,80769,1592,70.16666666666667,144.0,4.333333333333333,148.33333333333334,-78.16666666666667,-6.166666666666667,-6.444444444444443,-0.16666666666666674,-6.61111111111111,0.44444444444444287,,,,0.04105535539625351,0.040261774383506754,58.49556492310044,2.3551352373696415,55.00973749698156,57.3648727343512,1.130692188749237,,
China,East Asia & Pacific,Upper middle income,2020-04-02,32.82838484848485,111.64908181818183,1407987086,9771,,,82432,77592,3322,82432,80914,1518,67.33333333333333,137.16666666666666,4.166666666666667,141.33333333333331,-73.99999999999999,-4.388888888888889,-6.277777777777779,-0.3055555555555555,-6.583333333333334,2.1944444444444446,,,,0.041055935931977164,0.04029988354037267,58.545991521970535,2.359396640091058,55.108459993361045,57.46785663345211,1.0781348885184305,,
China,East Asia & Pacific,Upper middle income,2020-04-03,32.82838484848485,111.64908181818183,1407987086,9771,,,82511,77726,3326,82511,81052,1459,64.33333333333333,130.16666666666666,4.333333333333333,134.5,-70.16666666666667,-3.888888888888888,-6.000000000000003,-0.3888888888888889,-6.388888888888892,2.500000000000004,,,,0.04103538469130928,0.040309776878234414,58.60209999113586,2.3622375752386695,55.20363132080602,57.56586889604469,1.0362310950911662,,
China,East Asia & Pacific,Upper middle income,2020-04-04,32.82838484848485,111.64908181818183,1407987086,9771,,,82543,77854,3330,82543,81184,1359,59.5,125.0,3.1666666666666665,128.16666666666666,-68.66666666666666,-0.6388888888888905,-5.666666666666667,-0.44444444444444436,-6.111111111111112,5.472222222222221,,,,0.04101793456838786,0.040342609306664404,58.624827472316746,2.365078510386281,55.29454124552958,57.659619755915855,0.9652077164008875,,
China,East Asia & Pacific,Upper middle income,2020-04-05,32.82838484848485,111.64908181818183,1407987086,9771,,,82602,77975,3333,82602,81308,1294,62.833333333333336,119.33333333333333,2.5,121.83333333333333,-58.99999999999999,0.2222222222222238,-5.222222222222221,-0.4166666666666667,-5.638888888888888,5.8611111111111125,,,,0.0409922762827766,0.04035011258807293,58.66673126574401,2.367209211746989,55.38047953374481,57.7476887454918,0.9190425202522063,,
China,East Asia & Pacific,Upper middle income,2020-04-06,32.82838484848485,111.64908181818183,1407987086,9771,,,82665,78090,3335,82665,81425,1240,62.0,114.33333333333333,2.1666666666666665,116.5,-54.5,2.305555555555557,-4.583333333333331,-0.5,-5.083333333333331,7.388888888888888,,,,0.04095793675161191,0.04034355531361519,58.71147599431889,2.3686296793207946,55.46215641923863,57.83078609855943,0.8806898957594559,,
China,East Asia & Pacific,Upper middle income,2020-04-07,32.82838484848485,111.64908181818183,1407987086,9771,,,82718,78203,3335,82718,81538,1180,66.33333333333333,110.0,1.6666666666666667,111.66666666666667,-45.33333333333334,3.8333333333333335,-4.166666666666667,-0.24999999999999997,-4.416666666666667,8.25,0.6458333333333328,,,0.04090117491231082,0.040317705940665874,58.74911838502473,2.3686296793207946,55.54241283715865,57.91104251647945,0.8380758685452886,,
China,East Asia & Pacific,Upper middle income,2020-04-08,32.82838484848485,111.64908181818183,1407987086,9771,,,82809,78308,3337,82809,81645,1164,68.66666666666667,105.83333333333333,1.6666666666666667,107.5,-38.83333333333333,3.333333333333332,-3.444444444444443,-0.19444444444444445,-3.6388888888888875,6.97222222222222,-0.13194444444444464,,,0.04087206809969992,0.040297552198432535,58.81374965963289,2.3700501468946,55.61698738478344,57.98703753167804,0.8267121279548441,,
China,East Asia & Pacific,Upper middle income,2020-04-09,32.82838484848485,111.64908181818183,1407987086,9771,,,82883,78412,3339,82883,81751,1132,78.16666666666667,102.66666666666667,1.3333333333333333,104.0,-25.83333333333333,2.805555555555555,-2.8611111111111094,-0.16666666666666663,-3.027777777777776,5.83333333333333,1.3611111111111107,-0.16840277777777757,,0.0408435370821152,0.040285703944113994,58.86630695986369,2.371470614468406,55.69085169862133,58.06232231308974,0.8039846467739549,,
China,East Asia & Pacific,Upper middle income,2020-04-10,32.82838484848485,111.64908181818183,1407987086,9771,,,82941,78514,3340,82941,81854,1087,82.5,100.0,1.6666666666666667,101.66666666666667,-19.16666666666667,1.7777777777777786,-2.4166666666666665,-0.11111111111111112,-2.5277777777777777,4.305555555555556,0.4444444444444444,,,0.04080435898062404,0.04026958922607637,58.907500519504055,2.3721808482553084,55.763295544885416,58.13547639314073,0.7720241263633294,,
China,East Asia & Pacific,Upper middle income,2020-04-11,32.82838484848485,111.64908181818183,1407987086,9771,,,83014,78610,3343,83014,81953,1061,82.83333333333333,98.66666666666667,1.3333333333333333,100.0,-17.16666666666667,9.277777777777777,-37.75,35.63888888888889,-2.111111111111107,11.388888888888884,-0.027777777777777457,-0.8784722222222221,,0.040791673276146086,0.040270315850338495,58.95934758594796,2.3743115496160168,55.831477988428084,58.2057895380441,0.7535580479038569,,
China,East Asia & Pacific,Upper middle income,2020-04-12,32.82838484848485,111.64908181818183,1407987086,9771,,,83134,78706,3343,83134,82049,1085,78.83333333333333,97.16666666666667,1.1666666666666667,98.33333333333334,-19.500000000000014,5.11111111111111,-36.77777777777778,35.69444444444444,-1.0833333333333357,6.1944444444444455,-0.34722222222222204,-0.42534722222222215,,0.04074394569098953,0.04021218755262588,59.044575640376294,2.3743115496160168,55.89966043197075,58.27397198158677,0.7706036587895239,,
China,East Asia & Pacific,Upper middle income,2020-04-13,32.82838484848485,111.64908181818183,1407987086,9771,,,83213,78803,3345,83213,82148,1065,77.0,95.5,1.0,96.5,-19.5,2.694444444444445,-36.111111111111114,35.583333333333336,-0.5277777777777786,3.2222222222222237,-2.1527777777777777,,,0.040719189755076206,0.0401980459783928,59.10068410954161,2.3757320171898226,55.96855310930032,58.34428512649014,0.7563989830514681,,
China,East Asia & Pacific,Upper middle income,2020-04-14,32.82838484848485,111.64908181818183,1407987086,9771,,,83306,78900,3345,83306,82245,1061,124.33333333333333,-120.66666666666667,215.5,94.83333333333333,29.5,0.38888888888889045,-35.88888888888889,35.638888888888886,-0.2500000000000071,0.6388888888888975,-1.2569444444444442,,,0.040671165420390294,0.040153170239838665,59.16673585172357,2.3757320171898226,56.037445786629895,58.413177803819714,0.7535580479038569,,
China,East Asia & Pacific,Upper middle income,2020-04-15,32.82838484848485,111.64908181818183,1407987086,9771,,,83356,78995,3346,83356,82341,1015,108.83333333333333,-118.0,215.5,97.5,11.333333333333329,0.6666666666666666,-35.80555555555556,35.63888888888889,-0.1666666666666643,0.8333333333333309,-4.993055555555555,,,0.04063589220436963,0.040141081625797784,59.20224754106871,2.376442250976725,56.10491799638566,58.48136024736238,0.7208872937063288,,
China,East Asia & Pacific,Upper middle income,2020-04-16,32.82838484848485,111.64908181818183,1407987086,9771,,,83403,79087,3346,83403,82433,970,98.66666666666667,-116.66666666666667,215.16666666666666,98.49999999999999,0.16666666666668561,0.08333333333333333,-35.75,35.666666666666664,-0.0833333333333357,0.16666666666666902,-3.854166666666667,,,0.04059054019628062,0.040118460966631894,59.235628529053145,2.376442250976725,56.17025950478072,58.54670175575744,0.6889267732957034,,
China,East Asia & Pacific,Upper middle income,2020-04-17,32.82838484848485,111.64908181818183,1407987086,9771,,,83760,77886,4636,83760,82522,1238,85.16666666666667,-116.66666666666667,215.16666666666666,98.49999999999999,-13.333333333333314,-17.277777777777775,,-35.916666666666664,,,-3.555555555555556,,,0.05617895833838249,0.05534861509073544,59.489181990977436,3.2926438360813206,55.317268726710466,58.609912562791784,0.8792694281856502,,
China,East Asia & Pacific,Upper middle income,2020-04-18,32.82838484848485,111.64908181818183,1407987086,9771,,,83787,77998,4636,83787,82634,1153,82.83333333333333,-117.66666666666667,215.0,97.33333333333333,-14.5,-15.027777777777777,,-35.916666666666664,,,-2.9097222222222228,,,0.056102814821986105,0.05533077923782926,59.508358303223815,3.2926438360813206,55.39681491084358,58.6894587469249,0.8188995562989134,,
China,East Asia & Pacific,Upper middle income,2020-04-19,32.82838484848485,111.64908181818183,1407987086,9771,,,83805,78103,4636,83805,82739,1066,77.5,-119.0,215.0,96.0,-18.5,-13.555555555555557,,-35.86111111111111,,,,,,0.05603161749598134,0.05531889505399439,59.521142511388064,3.2926438360813206,55.47138945846837,58.76403329454969,0.757109216838371,,
China,East Asia & Pacific,Upper middle income,2020-04-20,32.82838484848485,111.64908181818183,1407987086,9771,,,83817,78200,4636,83817,82836,981,20.666666666666668,94.33333333333333,0.0,94.33333333333333,-73.66666666666666,-11.555555555555557,,-35.833333333333336,,,,,,0.05596600511854749,0.0553109751005166,59.529665316830894,3.2926438360813206,55.540282135797945,58.83292597187926,0.696739344951634,,
China,East Asia & Pacific,Upper middle income,2020-04-21,32.82838484848485,111.64908181818183,1407987086,9771,,,83853,78289,4636,83853,82925,928,18.666666666666668,87.66666666666667,0.0,87.66666666666667,-69.0,-12.0,,-35.80555555555556,,,,,,0.05590593910159783,0.05528722884094785,59.5552337331594,3.2926438360813206,55.60349294283229,58.89613677891361,0.6590969542457863,,
China,East Asia & Pacific,Upper middle income,2020-04-22,32.82838484848485,111.64908181818183,1407987086,9771,,,83868,78373,4636,83868,83009,859,17.333333333333332,81.33333333333333,0.0,81.33333333333333,-64.0,-10.916666666666666,,-35.80555555555556,,,,,,0.055849365731426716,0.055277340582820626,59.56588723996294,3.2926438360813206,55.66315258093212,58.955796417013445,0.610090822949494,,
China,East Asia & Pacific,Upper middle income,2020-04-23,32.82838484848485,111.64908181818183,1407987086,9771,,,83884,78452,4636,83884,83088,796,15.833333333333334,75.33333333333333,0.16666666666666666,75.5,-59.666666666666664,-1.777777777777778,-5.777777777777778,,,,,,,0.05579626420181013,0.05526679700538839,59.57725098055338,3.2926438360813206,55.719261050097444,59.01190488617876,0.5653460943746185,,
China,East Asia & Pacific,Upper middle income,2020-04-24,32.82838484848485,111.64908181818183,1407987086,9771,,,83899,78524,4636,83899,83160,739,10.833333333333334,70.0,0.16666666666666666,70.16666666666667,-59.333333333333336,-1.527777777777778,-5.416666666666668,,,,,,,0.05574795574795575,0.05525691605382663,59.58790448735692,3.2926438360813206,55.770397882754445,59.06304171883576,0.5248627685211595,,
China,East Asia & Pacific,Upper middle income,2020-04-25,32.82838484848485,111.64908181818183,1407987086,9771,,,83909,78591,4636,83909,83227,682,12.0,64.66666666666667,0.16666666666666666,64.83333333333334,-52.83333333333334,-1.4999999999999998,-5.0555555555555545,,,,,,,0.0557030771264133,0.05525033071541789,59.59500682522595,3.2926438360813206,55.81798354647693,59.11062738255825,0.4843794426677007,,
China,East Asia & Pacific,Upper middle income,2020-04-26,32.82838484848485,111.64908181818183,1407987086,9771,,,83912,78652,4637,83912,83289,623,10.0,59.666666666666664,0.16666666666666666,59.83333333333333,-49.83333333333333,-1.3333333333333333,-4.666666666666665,-0.027777777777777776,-4.694444444444443,3.36111111111111,,,,0.055673618364970166,0.055260272666603105,59.597137526586664,3.293354069868223,55.861307807478,59.15466187734622,0.4424756492404363,,
China,East Asia & Pacific,Upper middle income,2020-04-27,32.82838484848485,111.64908181818183,1407987086,9771,,,83918,78709,4637,83918,83346,572,9.5,55.166666666666664,0.16666666666666666,55.33333333333333,-45.83333333333333,-0.5277777777777778,-4.388888888888889,-0.027777777777777776,-4.416666666666667,3.8888888888888893,,,,0.05563554339740359,0.05525632164732239,59.601398929308075,3.293354069868223,55.90179113333146,59.19514520319969,0.40625372610839416,,
China,East Asia & Pacific,Upper middle income,2020-04-28,32.82838484848485,111.64908181818183,1407987086,9771,,,83940,78761,4637,83940,83398,542,8.333333333333334,51.0,0.16666666666666666,51.166666666666664,-42.83333333333333,-1.277777777777778,-4.055555555555556,-0.027777777777777776,-4.083333333333334,2.8055555555555562,,,,0.0556008537374997,0.05524183940910174,59.61702407261994,3.293354069868223,55.93872329025041,59.23207736011863,0.3849467125013105,,
China,East Asia & Pacific,Upper middle income,2020-04-29,32.82838484848485,111.64908181818183,1407987086,9771,,,83944,78810,4637,83944,83447,497,7.833333333333333,47.333333333333336,0.0,47.333333333333336,-39.5,-1.0,-3.75,-0.027777777777777776,-3.7777777777777777,2.7777777777777777,,,,0.055568204968423074,0.05523920709044124,59.61986500776755,3.293354069868223,55.97352474580864,59.26687881567686,0.3529861920906851,,
China,East Asia & Pacific,Upper middle income,2020-04-30,32.82838484848485,111.64908181818183,1407987086,9771,,,83956,78855,4637,83956,83492,464,7.666666666666667,43.666666666666664,0.0,43.666666666666664,-36.0,-1.1944444444444444,-3.5,-0.027777777777777776,-3.5277777777777777,2.333333333333333,,,,0.05553825516217122,0.05523131163943018,59.62838781321038,3.293354069868223,56.00548526621927,59.29883933608749,0.32954847712289315,,
China,East Asia & Pacific,Upper middle income,2020-05-01,32.82838484848485,111.64908181818183,1407987086,9771,,,83959,78897,4637,83959,83534,425,4.333333333333333,40.333333333333336,0.0,40.333333333333336,-36.0,-0.9444444444444446,-3.277777777777778,-0.027777777777777776,-3.305555555555556,2.361111111111111,,,,0.055510331122656645,0.055229338129325026,59.630518514571094,3.293354069868223,56.03531508526918,59.328669155137405,0.30184935943368446,,
China,East Asia & Pacific,Upper middle income,2020-05-02,32.82838484848485,111.64908181818183,1407987086,9771,,,83959,78936,4637,83959,83573,386,4.0,37.166666666666664,0.0,37.166666666666664,-33.166666666666664,-0.8333333333333334,-3.111111111111111,,,,,,,0.05548442678855611,0.055229338129325026,59.630518514571094,3.293354069868223,56.06301420295839,59.356368272826614,0.2741502417444758,,
China,East Asia & Pacific,Upper middle income,2020-05-03,32.82838484848485,111.64908181818183,1407987086,9771,,,83964,78971,4637,83964,83608,356,2.3333333333333335,34.166666666666664,0.0,34.166666666666664,-31.833333333333332,-0.5555555555555557,-2.888888888888889,,,,,,,0.055461199885178454,0.05522604925920633,59.63406968350561,3.293354069868223,56.08787238549999,59.381226455368214,0.2528432281373922,,
China,East Asia & Pacific,Upper middle income,2020-05-04,32.82838484848485,111.64908181818183,1407987086,9771,,,83966,79003,4637,83966,83640,326,2.6666666666666665,31.333333333333332,0.0,31.333333333333332,-28.666666666666664,0.5,-2.6666666666666674,,,,,,,0.05543998087039694,0.05522473382083224,59.63549015107941,3.293354069868223,56.11059986668088,59.4039539365491,0.23153621453030857,,
China,East Asia & Pacific,Upper middle income,2020-05-05,32.82838484848485,111.64908181818183,1407987086,9771,,,83968,79033,4637,83968,83670,298,2.8333333333333335,28.666666666666668,0.0,28.666666666666668,-25.833333333333336,0.5277777777777778,-2.388888888888889,,,,,,,0.05542010278474961,0.05522341844512195,59.63691061865322,3.293354069868223,56.131906880287964,59.425260950156186,0.2116496684970305,,
China,East Asia & Pacific,Upper middle income,2020-05-06,32.82838484848485,111.64908181818183,1407987086,9771,,,83970,79060,4637,83970,83697,273,4.333333333333333,26.333333333333332,0.0,26.333333333333332,-22.0,0.9444444444444443,-2.138888888888889,,,,0.125,,,0.055402224691446525,0.05522210313207098,59.63833108622702,3.293354069868223,56.15108319253434,59.44443726240256,0.19389382382446085,,
China,East Asia & Pacific,Upper middle income,2020-05-07,32.82838484848485,111.64908181818183,1407987086,9771,,,83975,79085,4637,83975,83722,253,7.333333333333333,24.333333333333332,0.0,24.333333333333332,-17.0,0.9166666666666666,-1.8611111111111107,,,,0.020833333333333343,,,0.055385681182962665,0.055218815123548676,59.64188225516153,3.293354069868223,56.16883903720691,59.46219310707513,0.1796891480864051,,
China,East Asia & Pacific,Upper middle income,2020-05-08,32.82838484848485,111.64908181818183,1407987086,9771,,,83976,79108,4637,83976,83745,231,7.166666666666667,22.833333333333332,0.0,22.833333333333332,-15.666666666666664,1.0,-1.6111111111111114,,,,-0.30555555555555547,-0.09895833333333333,,0.055370469878798734,0.05521815756882919,59.64259248894844,3.293354069868223,56.18517441430567,59.47852848417389,0.1640640047745438,,
China,East Asia & Pacific,Upper middle income,2020-05-09,32.82838484848485,111.64908181818183,1407987086,9771,,,83990,79129,4637,83990,83766,224,8.0,21.333333333333332,0.0,21.333333333333332,-13.333333333333332,0.6111111111111112,-1.3611111111111107,,,,-0.22916666666666666,-0.06076388888888889,,0.05535658859203018,0.05520895344683891,59.652535761965076,3.293354069868223,56.20008932383063,59.493443393698854,0.15909236826622428,,
China,East Asia & Pacific,Upper middle income,2020-05-10,32.82838484848485,111.64908181818183,1407987086,9771,,,84010,79149,4637,84010,83786,224,8.166666666666666,20.166666666666668,0.0,20.166666666666668,-12.000000000000002,-0.2777777777777777,-1.194444444444444,,,,-0.2708333333333333,,,0.05534337478815077,0.05519581002261636,59.66674043770313,3.293354069868223,56.21429399956869,59.50764806943691,0.15909236826622428,,
China,East Asia & Pacific,Upper middle income,2020-05-11,32.82838484848485,111.64908181818183,1407987086,9771,,,84011,79170,4637,84011,83807,204,8.833333333333334,19.0,0.0,19.0,-10.166666666666666,0.0,-1.1388888888888886,,,,-0.2222222222222222,,,0.055329507081747345,0.05519515301567652,59.66745067149004,3.293354069868223,56.22920890909364,59.522562978961865,0.14488769252816855,,
China,East Asia & Pacific,Upper middle income,2020-05-12,32.82838484848485,111.64908181818183,1407987086,9771,,,84018,79188,4637,84018,83825,193,8.0,18.166666666666668,0.0,18.166666666666668,-10.166666666666668,-0.08333333333333333,-1.0277777777777777,,,,,,,0.05531762600656129,0.05519055440500845,59.67242230799835,3.293354069868223,56.2419931172579,59.53534718712612,0.1370751208722379,,
China,East Asia & Pacific,Upper middle income,2020-05-13,32.82838484848485,111.64908181818183,1407987086,9771,,,84024,79206,4637,84024,83843,181,5.666666666666667,17.166666666666668,0.16666666666666666,17.333333333333336,-11.666666666666668,-0.2777777777777777,-0.9722222222222223,,,,,,,0.055305750032799396,0.05518661334856707,59.67668371071977,3.293354069868223,56.25477732542215,59.54813139529037,0.12855231542940443,,
China,East Asia & Pacific,Upper middle income,2020-05-14,32.82838484848485,111.64908181818183,1407987086,9771,,,84029,79222,4637,84029,83859,170,7.166666666666667,16.0,0.16666666666666666,16.166666666666668,-9.0,-0.5277777777777778,-0.861111111111111,,,,,,,0.05529519789169916,0.055183329564793104,59.680234879654286,3.293354069868223,56.26614106601259,59.559495135880816,0.12073974377347378,,
China,East Asia & Pacific,Upper middle income,2020-05-15,32.82838484848485,111.64908181818183,1407987086,9771,,,84038,79238,4637,84038,83875,163,7.5,15.166666666666666,0.16666666666666666,15.333333333333332,-7.833333333333332,-0.6388888888888888,-0.888888888888889,,,,,,,0.05528464977645305,0.05517741973868964,59.68662698373641,3.293354069868223,56.277504806603034,59.570858876471256,0.11576810726515428,,
China,East Asia & Pacific,Upper middle income,2020-05-16,32.82838484848485,111.64908181818183,1407987086,9771,,,84044,79252,4638,84044,83890,154,6.5,14.333333333333334,0.16666666666666666,14.5,-8.0,0.08333333333333333,-0.8333333333333336,-0.027777777777777776,-0.8611111111111114,0.9444444444444448,,,,0.05528668494457027,0.055185379087144826,59.69088838645783,3.294064303655126,56.28744807961967,59.5815123832748,0.10937600318302919,,
China,East Asia & Pacific,Upper middle income,2020-05-17,32.82838484848485,111.64908181818183,1407987086,9771,,,84054,79266,4638,84054,83904,150,5.666666666666667,13.833333333333334,0.16666666666666666,14.0,-8.333333333333332,-0.36111111111111116,-0.7222222222222223,-0.027777777777777776,-0.7500000000000001,0.38888888888888895,,,,0.05527745995423341,0.05517881361981583,59.69799072432686,3.294064303655126,56.29739135263631,59.59145565629144,0.10653506803541804,,
China,East Asia & Pacific,Upper middle income,2020-05-18,32.82838484848485,111.64908181818183,1407987086,9771,,,84063,79279,4638,84063,83917,146,4.166666666666667,12.833333333333334,0.16666666666666666,13.0,-8.833333333333332,-0.36111111111111116,-0.6666666666666666,-0.027777777777777776,-0.6944444444444444,0.33333333333333326,0.020833333333333332,,,0.05526889664787826,0.05517290603475965,59.70438282840898,3.294064303655126,56.30662439186605,59.60068869552117,0.10369413288780689,,
China,East Asia & Pacific,Upper middle income,2020-05-19,32.82838484848485,111.64908181818183,1407987086,9771,,,84063,79292,4638,84063,83930,133,6.166666666666667,12.166666666666666,0.0,12.166666666666666,-5.999999999999999,0.0,-0.6111111111111113,-0.027777777777777776,-0.6388888888888891,0.6388888888888891,,,,0.05526033599428095,0.05517290603475965,59.70438282840898,3.294064303655126,56.315857431095786,59.60992173475091,0.09446109365807066,,
China,East Asia & Pacific,Upper middle income,2020-05-20,32.82838484848485,111.64908181818183,1407987086,9771,,,84063,79305,4638,84063,83943,120,5.0,11.666666666666666,0.0,11.666666666666666,-6.666666666666666,0.16666666666666666,-0.6111111111111113,-0.027777777777777776,-0.6388888888888891,0.8055555555555557,,-0.013888888888888885,,0.055251777992209,0.05517290603475965,59.70438282840898,3.294064303655126,56.32509047032552,59.61915477398065,0.08522805442833443,,
China,East Asia & Pacific,Upper middle income,2020-05-21,32.82838484848485,111.64908181818183,1407987086,9771,,,84063,79315,4638,84063,83953,110,5.333333333333333,11.166666666666666,0.0,11.166666666666666,-5.833333333333333,0.5,-0.4722222222222223,-0.027777777777777776,-0.5000000000000001,1.0,,,,0.05524519671721082,0.05517290603475965,59.70438282840898,3.294064303655126,56.33219280819455,59.626257111849675,0.07812571655930657,,
China,East Asia & Pacific,Upper middle income,2020-05-22,32.82838484848485,111.64908181818183,1407987086,9771,,,84081,79325,4638,84081,83963,118,6.5,10.666666666666666,0.0,10.666666666666666,-4.166666666666666,-0.3333333333333333,-0.4166666666666667,,,,-0.03472222222222221,,,0.0552386170098734,0.055161094658721946,59.71716703657323,3.294064303655126,56.33929514606358,59.633359449718704,0.08380758685452887,,
China,East Asia & Pacific,Upper middle income,2020-05-23,32.82838484848485,111.64908181818183,1407987086,9771,,,84084,79336,4638,84084,83974,110,6.666666666666667,10.166666666666666,0.0,10.166666666666666,-3.499999999999999,0.25,-0.4166666666666667,,,,-0.09027777777777779,,,0.05523138114178198,0.05515912658769802,59.71929773793394,3.294064303655126,56.34710771771951,59.641172021374636,0.07812571655930657,,
China,East Asia & Pacific,Upper middle income,2020-05-24,32.82838484848485,111.64908181818183,1407987086,9771,,,84095,79346,4638,84095,83984,111,7.166666666666667,10.0,0.0,10.0,-2.833333333333333,0.02777777777777783,-0.361111111111111,,,,,,,0.05522480472470947,0.05515191152862834,59.72711030958987,3.294064303655126,56.35421005558854,59.648274359243665,0.07883595034620935,,
China,East Asia & Pacific,Upper middle income,2020-05-25,32.82838484848485,111.64908181818183,1407987086,9771,,,84102,79356,4638,84102,83994,108,4.166666666666667,9.666666666666666,0.0,9.666666666666666,-5.499999999999999,0.13888888888888884,-0.3333333333333333,,,,0.0208333333333333,,,0.0552182298735624,0.05514732111008062,59.73208194609819,3.294064303655126,56.36131239345757,59.655376697112686,0.07670524898550099,,
China,East Asia & Pacific,Upper middle income,2020-05-26,32.82838484848485,111.64908181818183,1407987086,9771,,,84103,79366,4638,84103,84004,99,6.5,9.166666666666666,0.0,9.166666666666666,-2.666666666666666,0.3055555555555555,-0.2777777777777777,,,,0.19444444444444442,,,0.05521165658778154,0.055146665398380555,59.732792179885095,3.294064303655126,56.36841473132659,59.662479034981715,0.07031314490337591,,
China,East Asia & Pacific,Upper middle income,2020-05-27,32.82838484848485,111.64908181818183,1407987086,9771,,,84106,79375,4638,84106,84013,93,5.5,9.0,0.0,9.0,-3.5,0.3333333333333332,-0.25,,,,0.02777777777777779,-0.03298611111111109,,0.055205741968504876,0.05514469835683542,59.7349228812458,3.294064303655126,56.37480683540872,59.66887113906384,0.0660517421819592,,
China,East Asia & Pacific,Upper middle income,2020-05-28,32.82838484848485,111.64908181818183,1407987086,9771,,,84106,79383,4638,84106,84021,85,7.333333333333333,8.666666666666666,0.0,8.666666666666666,-1.333333333333333,0.8055555555555555,-0.16666666666666666,,,,0.03472222222222221,-0.12326388888888887,,0.05520048559288749,0.05514469835683542,59.7349228812458,3.294064303655126,56.38048870570394,59.674553009359066,0.06036987188673689,,
China,East Asia & Pacific,Upper middle income,2020-05-29,32.82838484848485,111.64908181818183,1407987086,9771,,,84123,79391,4638,84123,84029,94,8.5,8.5,0.0,8.5,0.0,0.25,-0.08333333333333333,,,,-0.11111111111111105,-0.05902777777777777,,0.05519523021813898,0.05513355443814415,59.74699685562315,3.294064303655126,56.38617057599916,59.680234879654286,0.06676197596886198,,
China,East Asia & Pacific,Upper middle income,2020-05-30,32.82838484848485,111.64908181818183,1407987086,9771,,,84128,79400,4638,84128,84038,90,9.166666666666666,8.5,0.0,8.5,0.6666666666666661,0.44444444444444436,-0.08333333333333333,,,,-0.29861111111111105,-0.0642361111111111,,0.05518931911754207,0.05513027767211868,59.75054802455766,3.294064303655126,56.392562680081284,59.68662698373641,0.06392104082125083,,
