country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Czech Republic,Europe & Central Asia,High income,2020-06-15,49.8175,15.473,10672417,23069,501823,samples tested,10064,9156,330,10064,9486,578,57.0,52.833333333333336,0.8333333333333334,53.66666666666667,3.3333333333333286,3.3611111111111107,0.22222222222222263,0.11111111111111112,0.33333333333333376,3.027777777777777,0.895833333333333,,,0.03478810879190386,0.03279014308426073,942.9916391010584,30.920830773385262,857.9125047306528,888.8333355040381,54.15830359702024,49.86317567567568,47020.557761189426
Czech Republic,Europe & Central Asia,High income,2020-06-16,49.8175,15.473,10672417,23069,505846,samples tested,10111,9207,331,10111,9538,573,69.16666666666667,52.833333333333336,1.1666666666666667,54.0,15.166666666666671,3.4722222222222228,0.5277777777777773,0.11111111111111112,0.6388888888888885,2.8333333333333344,0.40277777777777735,,,0.03470329209477878,0.0327366234793789,947.395514999086,31.014530260577338,862.6911785774488,893.7057088380261,53.68980616105986,50.02927504697854,47397.51079816315
Czech Republic,Europe & Central Asia,High income,2020-06-17,49.8175,15.473,10672417,23069,509882,samples tested,10162,9257,333,10162,9590,572,70.66666666666667,54.166666666666664,1.1666666666666667,55.33333333333333,15.333333333333343,5.027777777777778,0.8333333333333334,0.027777777777777773,0.8611111111111112,4.166666666666666,-0.5000000000000002,0.09722222222222249,,0.034723670490093846,0.032769139933084036,952.1741888458819,31.20192923496149,867.3761529370526,898.5780821720141,53.59610667386779,50.17535918126353,47775.681928470374
Czech Republic,Europe & Central Asia,High income,2020-06-18,49.8175,15.473,10672417,23069,514268,samples tested,10280,9308,334,10280,9642,638,72.33333333333333,55.833333333333336,1.0,56.833333333333336,15.499999999999993,4.3055555555555545,1.1388888888888882,0.1111111111111111,1.2499999999999993,3.0555555555555554,0.28472222222222177,0.7899305555555557,,0.034640116158473344,0.03249027237354086,963.2307283345469,31.295628722153566,872.1548267838485,903.4504555060021,59.78027282854484,50.026070038910504,48186.64787929482
Czech Republic,Europe & Central Asia,High income,2020-06-19,49.8175,15.473,10672417,23069,517823,samples tested,10406,9365,335,10406,9700,706,68.66666666666667,57.5,0.8333333333333334,58.333333333333336,10.333333333333336,1.3611111111111096,1.444444444444444,0.08333333333333333,1.5277777777777772,-0.16666666666666763,1.284722222222223,,,0.034536082474226806,0.032192965596771095,975.0368637207486,31.389328209345642,877.4956975537968,908.8850257631425,66.15183795760605,49.76196425139343,48519.74955626265
Czech Republic,Europe & Central Asia,High income,2020-06-20,49.8175,15.473,10672417,23069,519500,samples tested,10448,9428,336,10448,9764,684,81.33333333333333,58.166666666666664,1.0,59.166666666666664,22.166666666666664,4.61111111111111,1.3611111111111118,0.16666666666666663,1.5277777777777786,3.0833333333333313,3.5625,,,0.03441212617779599,0.03215926493108729,978.9722421828158,31.483027696537718,883.3987652468977,914.8817929434354,64.09044923938036,49.722434915773356,48676.88359628377
Czech Republic,Europe & Central Asia,High income,2020-06-21,49.8175,15.473,10672417,23069,520813,samples tested,10498,9491,336,10498,9827,671,82.83333333333333,59.666666666666664,1.5,61.166666666666664,21.666666666666664,10.16666666666667,1.5833333333333321,0.19444444444444442,1.7777777777777766,8.388888888888893,,,,0.034191513177979034,0.032006096399314156,983.6572165424196,31.483027696537718,889.3018329399985,920.7848606365362,62.87235590588336,49.61068775004763,48799.91102296696
Czech Republic,Europe & Central Asia,High income,2020-06-22,49.8175,15.473,10672417,23069,524681,samples tested,10523,9552,336,10523,9888,635,77.33333333333333,61.5,1.6666666666666667,63.166666666666664,14.166666666666664,18.555555555555554,2.3333333333333335,0.19444444444444442,2.5277777777777777,16.027777777777775,,,,0.03398058252427184,0.031930057968260005,985.9997037222215,31.483027696537718,895.0175016587152,926.5005293552529,59.49917436696861,49.860401026323295,49162.340639425915
Czech Republic,Europe & Central Asia,High income,2020-06-23,49.8175,15.473,10672417,23069,529279,samples tested,10650,9606,339,10650,9945,705,98.33333333333333,62.333333333333336,2.1666666666666665,64.5,33.83333333333333,,,,,,,,,0.03408748114630467,0.03183098591549296,997.8995385956152,31.76412615811395,900.0772739670873,931.8414001252013,66.05813847041397,49.69755868544601,49593.17088153508
Czech Republic,Europe & Central Asia,High income,2020-06-24,49.8175,15.473,10672417,23069,533505,samples tested,10777,9666,343,10777,10009,768,133.33333333333334,65.33333333333333,2.1666666666666665,67.5,65.83333333333334,,,,,,,,,0.03426915775801778,0.03182703906467477,1009.799373469009,32.13892410688226,905.699243198612,937.8381673054942,71.96120616351479,49.50403637375893,49989.1449144088
Czech Republic,Europe & Central Asia,High income,2020-06-25,49.8175,15.473,10672417,23069,537231,samples tested,10870,9734,345,10870,10079,791,180.0,71.5,2.0,73.5,106.5,,,,,,,,,0.034229586268479016,0.03173873045078197,1018.513425777872,32.32632308126641,912.0708083276731,944.3971314089395,74.11629436893254,49.42327506899724,50338.269203686476
Czech Republic,Europe & Central Asia,High income,2020-06-26,49.8175,15.473,10672417,23069,541560,samples tested,11038,9802,349,11038,10151,887,,,,,,,,,,,,,,0.034380849177420944,0.0316180467475992,1034.2549396261409,32.70112103003471,918.4423734567343,951.143494486769,83.1114451393719,49.0632360934952,50743.89428374098
Czech Republic,Europe & Central Asia,High income,2020-06-27,49.8175,15.473,10672417,23069,543925,samples tested,11298,9883,349,11298,10232,1066,,,,,,,,,,,,,,0.03410867865519938,0.030890423083731633,1058.6168062960808,32.70112103003471,926.0320319192925,958.7331529493272,99.8836533467536,48.143476721543635,50965.49357095024
Czech Republic,Europe & Central Asia,High income,2020-06-28,49.8175,15.473,10672417,23069,543925,samples tested,11603,9981,348,11603,10329,1274,,,,,,,,,,,,,,0.03369154806854487,0.02999224338533138,1087.1951498896642,32.60742154284264,935.214581664116,967.8220032069587,119.37314668270552,46.877962595880376,50965.49357095024
