country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
North Macedonia,Europe & Central Asia,Upper middle income,2020-04-22,41.6086,21.7453,2088377,6084,,,1259,788,56,1259,844,415,26.666666666666668,38.333333333333336,1.3333333333333333,39.66666666666667,-13.000000000000004,-0.44444444444444464,-1.2777777777777775,0.13888888888888887,-1.1388888888888886,0.694444444444444,,,,0.06635071090047394,0.04447974583002383,602.8604988467121,26.815081759663126,377.32650761811686,404.14158937777995,198.71890946893208,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-04-23,41.6086,21.7453,2088377,6084,,,1300,825,56,1300,881,419,26.833333333333332,37.333333333333336,1.1666666666666667,38.5,-11.666666666666668,-1.1388888888888886,-1.305555555555556,0.2777777777777778,-1.0277777777777781,-0.1111111111111105,,,,0.06356413166855845,0.043076923076923075,622.4929694207511,26.815081759663126,395.04361520932287,421.85869696898595,200.63427245176518,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-04-24,41.6086,21.7453,2088377,6084,,,1326,862,57,1326,919,407,28.0,35.666666666666664,1.6666666666666667,37.33333333333333,-9.333333333333329,-0.47222222222222204,-1.3888888888888886,0.3333333333333333,-1.0555555555555554,0.5833333333333333,,,,0.062023939064200215,0.042986425339366516,634.9428288091661,27.293922505371395,412.7607228005288,440.05464530590024,194.88818350326594,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-04-25,41.6086,21.7453,2088377,6084,,,1367,897,59,1367,956,411,27.0,34.0,2.5,36.5,-9.5,-0.9166666666666666,-1.3888888888888893,0.38888888888888884,-1.0000000000000004,0.08333333333333381,,,,0.06171548117154812,0.04316020482809071,654.5752993832052,28.251603996787935,429.5201489003183,457.77175289710624,196.803546486099,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-04-26,41.6086,21.7453,2088377,6084,,,1386,933,61,1386,994,392,23.666666666666668,33.0,2.8333333333333335,35.833333333333336,-12.166666666666668,-1.1388888888888886,-1.4166666666666672,0.38888888888888884,-1.0277777777777783,-0.11111111111111027,,,,0.0613682092555332,0.04401154401154401,663.6732735516624,29.209285488204475,446.758415745816,475.96770123402047,187.7055723176419,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-04-27,41.6086,21.7453,2088377,6084,,,1399,964,65,1399,1029,370,23.166666666666668,31.333333333333332,3.3333333333333335,34.666666666666664,-11.499999999999996,-1.5555555555555554,-1.2499999999999993,0.24999999999999997,-0.9999999999999993,-0.555555555555556,,,,0.06316812439261418,0.04646175839885633,669.8982032458699,31.124648471037556,461.6024788627724,492.72712733380996,177.17107591205993,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-04-28,41.6086,21.7453,2088377,6084,,,1421,992,71,1421,1063,358,21.166666666666668,30.0,3.6666666666666665,33.666666666666664,-12.499999999999996,-1.8055555555555554,-1.027777777777778,-0.027777777777777752,-1.0555555555555556,-0.7499999999999998,,,,0.06679209783631232,0.04996481351161154,680.4326996514518,33.99769294528718,475.01001974260396,509.0077126878911,171.42498696356068,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-04-29,41.6086,21.7453,2088377,6084,,,1442,1023,73,1442,1096,346,20.0,28.833333333333332,3.5,32.33333333333333,-12.333333333333329,-1.6111111111111114,-1.0555555555555554,-0.11111111111111116,-1.1666666666666665,-0.44444444444444486,,,,0.0666058394160584,0.05062413314840499,690.4883553113254,34.95537443670372,489.8540828595603,524.809457296264,165.67889801506146,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-04-30,41.6086,21.7453,2088377,6084,,,1465,1050,77,1465,1127,338,18.666666666666668,28.166666666666668,3.1666666666666665,31.333333333333336,-12.666666666666668,-1.8055555555555556,-0.9444444444444441,-0.25000000000000006,-1.1944444444444442,-0.6111111111111114,,,,0.06832298136645963,0.05255972696245734,701.5016924626157,36.870737419536795,502.7827829936836,539.6535204132205,161.8481720493953,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-01,41.6086,21.7453,2088377,6084,,,1494,1077,81,1494,1158,336,16.166666666666668,27.833333333333332,2.3333333333333335,30.166666666666664,-13.999999999999996,-1.3611111111111114,-0.8611111111111113,-0.38888888888888884,-1.25,-0.11111111111111138,,,,0.06994818652849741,0.05421686746987952,715.3880740881556,38.786100402369875,515.7114831278069,554.4975835301768,160.89049055797875,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-02,41.6086,21.7453,2088377,6084,,,1506,1106,82,1506,1188,318,14.0,26.666666666666668,2.1666666666666665,28.833333333333336,-14.833333333333336,-1.111111111111111,-0.8611111111111107,-0.36111111111111116,-1.2222222222222219,0.11111111111111094,,,,0.06902356902356903,0.05444887118193891,721.1341630366547,39.26494114807815,529.5978647533467,568.8628059014248,152.2713571352299,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-03,41.6086,21.7453,2088377,6084,,,1511,1133,84,1511,1217,294,12.333333333333334,25.666666666666668,1.8333333333333333,27.5,-15.166666666666666,-0.027777777777777974,-0.8888888888888893,-0.3333333333333333,-1.2222222222222225,1.1944444444444446,,,,0.06902218570254724,0.05559232296492389,723.5283667651961,40.22262263949469,542.52656488747,582.7491875269648,140.77917923823142,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-04,41.6086,21.7453,2088377,6084,,,1518,1159,85,1518,1244,274,13.0,24.833333333333332,1.3333333333333333,26.166666666666664,-13.166666666666664,0.75,-0.9166666666666666,-0.22222222222222224,-1.1388888888888888,1.8888888888888888,,,,0.06832797427652733,0.055994729907773384,726.880251985154,40.701463385202956,554.976424275885,595.677887661088,131.202364324066,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-05,41.6086,21.7453,2088377,6084,,,1526,1183,86,1526,1269,257,13.333333333333334,23.666666666666668,1.3333333333333333,25.0,-11.666666666666666,1.5,-0.7222222222222227,-0.22222222222222218,-0.9444444444444449,2.4444444444444446,,,,0.0677698975571316,0.0563564875491481,730.7109779508202,41.18030413091123,566.4686021728835,607.6489063037948,123.06207164702542,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-06,41.6086,21.7453,2088377,6084,,,1539,1204,88,1539,1292,247,18.5,22.833333333333332,1.1666666666666667,24.0,-5.5,1.6944444444444444,-0.527777777777778,-0.19444444444444442,-0.7222222222222224,2.416666666666667,0.20833333333333326,,,0.06811145510835913,0.057179987004548405,736.9359076450277,42.13798562232777,576.5242578327573,618.662243455085,118.27366418994272,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-07,41.6086,21.7453,2088377,6084,,,1572,1226,89,1572,1315,257,20.666666666666668,22.333333333333332,1.0,23.333333333333332,-2.6666666666666643,1.222222222222222,-0.47222222222222204,-0.055555555555555546,-0.5277777777777776,1.7499999999999996,-0.32638888888888884,,,0.06768060836501902,0.056615776081424936,752.7376522534006,42.61682636803604,587.0587542383391,629.6755806063752,123.06207164702542,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-08,41.6086,21.7453,2088377,6084,,,1586,1248,90,1586,1338,248,23.0,22.333333333333332,0.8333333333333334,23.166666666666664,-0.1666666666666643,1.583333333333333,-0.27777777777777796,-0.08333333333333331,-0.36111111111111127,1.9444444444444442,-0.45138888888888895,-0.13715277777777773,,0.06726457399103139,0.05674653215636822,759.4414226933164,43.09566711374431,597.5932506439211,640.6889177576654,118.75250493565099,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-09,41.6086,21.7453,2088377,6084,,,1622,1270,91,1622,1361,261,22.5,22.5,0.6666666666666666,23.166666666666668,-0.6666666666666679,0.19444444444444464,-0.16666666666666666,-0.02777777777777779,-0.19444444444444445,0.38888888888888906,-0.375,,,0.0668626010286554,0.056103575832305796,776.6796895388142,43.57450785945258,608.127747049503,651.7022549089556,124.9774346298585,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-10,41.6086,21.7453,2088377,6084,,,1642,1293,91,1642,1384,258,20.333333333333332,22.0,1.0,23.0,-2.666666666666668,-0.11111111111111131,-0.1388888888888887,0.02777777777777779,-0.11111111111111091,-4.0245584642661925e-16,-0.34027777777777773,,,0.0657514450867052,0.055420219244823384,786.2565044529795,43.57450785945258,619.1410842007932,662.7155920602459,123.54091239273369,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-11,41.6086,21.7453,2088377,6084,,,1664,1317,91,1664,1408,256,22.833333333333332,22.0,0.8333333333333334,22.833333333333332,0.0,-0.27777777777777796,-0.2777777777777774,0.1388888888888889,-0.1388888888888885,-0.13888888888888945,0.11111111111111116,,,0.06463068181818182,0.0546875,796.7910008585615,43.57450785945258,630.6332620977918,674.2077699572443,122.58323090131715,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-12,41.6086,21.7453,2088377,6084,,,1674,1339,92,1674,1431,243,19.666666666666668,21.833333333333332,1.0,22.833333333333332,-3.1666666666666643,0.22222222222222202,-0.3888888888888887,0.22222222222222224,-0.16666666666666644,0.38888888888888845,,,,0.06429070580013976,0.054958183990442055,801.5794083156442,44.05334860516085,641.1677585033736,685.2211071085345,116.35830120710963,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-13,41.6086,21.7453,2088377,6084,,,1694,1358,95,1694,1453,241,20.0,21.5,1.1666666666666667,22.666666666666668,-2.666666666666668,0.6388888888888893,-0.25,0.13888888888888887,-0.11111111111111113,0.7500000000000004,,-0.031250000000000035,,0.0653819683413627,0.05608028335301062,811.1562232298096,45.48987084228566,650.2657326718308,695.7556035141165,115.4006197156931,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-14,41.6086,21.7453,2088377,6084,,,1723,1380,95,1723,1475,248,21.333333333333332,20.666666666666668,1.6666666666666667,22.333333333333336,-1.0000000000000036,-0.05555555555555536,-0.3333333333333333,0.27777777777777773,-0.05555555555555558,2.220446049250313e-16,0.21527777777777782,,,0.06440677966101695,0.05513639001741149,825.0426048553494,45.48987084228566,660.8002290774127,706.2900999196984,118.75250493565099,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-15,41.6086,21.7453,2088377,6084,,,1740,1401,97,1740,1498,242,23.833333333333332,20.166666666666668,2.0,22.166666666666668,1.6666666666666643,1.1111111111111107,-0.2777777777777774,0.22222222222222224,-0.055555555555555164,1.1666666666666659,-0.013888888888888978,,,0.06475300400534045,0.05574712643678161,833.18289753239,46.4475523337022,670.8558847372864,717.3034370709886,115.87946046140137,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-16,41.6086,21.7453,2088377,6084,,,1762,1422,98,1762,1520,242,24.166666666666668,20.5,1.8333333333333333,22.333333333333332,1.8333333333333357,1.0833333333333333,-0.16666666666666666,0.19444444444444445,0.02777777777777779,1.0555555555555554,,-0.08506944444444445,,0.06447368421052632,0.05561861520998865,843.7173939379719,46.926393079410474,680.9115403971601,727.8379334765706,115.87946046140137,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-17,41.6086,21.7453,2088377,6084,,,1792,1441,101,1792,1542,250,22.5,20.0,2.5,22.5,0.0,0.5833333333333334,0.08333333333333333,0.055555555555555546,0.13888888888888887,0.44444444444444453,-0.173611111111111,,,0.0654993514915694,0.056361607142857144,858.08261630922,48.36291531653528,690.0095145656172,738.3724298821525,119.71018642706753,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-18,41.6086,21.7453,2088377,6084,,,1817,1460,104,1817,1564,253,26.333333333333332,20.166666666666668,2.3333333333333335,22.5,3.833333333333332,0.5,0.30555555555555536,-0.08333333333333333,0.22222222222222204,0.27777777777777796,-0.12499999999999997,,,0.06649616368286446,0.05723720418271877,870.0536349519268,49.79943755366009,699.1074887340743,748.9069262877344,121.14670866419233,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-19,41.6086,21.7453,2088377,6084,,,1839,1481,106,1839,1587,252,26.5,20.5,2.3333333333333335,22.833333333333332,3.666666666666668,0.4166666666666667,0.3333333333333333,-0.11111111111111109,0.2222222222222222,0.19444444444444448,-0.26388888888888884,,,0.06679269061121614,0.057640021750951606,880.5881313575087,50.75711904507663,709.1631443939481,759.9202634390247,120.66786791848406,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-20,41.6086,21.7453,2088377,6084,,,1858,1500,110,1858,1610,248,24.833333333333332,21.166666666666668,2.0,23.166666666666668,1.6666666666666643,0.5833333333333334,0.5,-0.25,0.25,0.33333333333333337,-0.14583333333333334,,,0.06832298136645963,0.059203444564047365,889.6861055259659,52.67248202790971,718.2611185624052,770.9336005903149,118.75250493565099,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-21,41.6086,21.7453,2088377,6084,,,1898,1522,111,1898,1633,265,26.833333333333332,22.0,1.5,23.5,3.333333333333332,-0.47222222222222204,0.44444444444444403,-0.1666666666666667,0.27777777777777735,-0.7499999999999993,0.16666666666666663,,,0.0679730557256583,0.058482613277133826,908.8397353542966,53.151322773617984,728.7956149679871,781.9469377416051,126.89279761269158,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-22,41.6086,21.7453,2088377,6084,,,1921,1545,112,1921,1657,264,26.666666666666668,22.5,1.1666666666666667,23.666666666666668,3.0,-0.08333333333333333,0.3333333333333333,-0.13888888888888892,0.1944444444444444,-0.27777777777777773,0.027777777777777818,,,0.0675920337960169,0.05830296720458095,919.8530725055869,53.63016351932625,739.8089521192774,793.4391156386035,126.41395686698331,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-23,41.6086,21.7453,2088377,6084,,,1941,1568,113,1941,1681,260,26.0,23.0,1.0,24.0,2.0,1.0833333333333333,0.1388888888888887,0.027777777777777752,0.16666666666666646,0.9166666666666667,,0.2569444444444444,,0.06722189173111243,0.05821741370427615,929.4298874197523,54.10900426503452,750.8222892705676,804.9312935356021,124.49859388415022,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-24,41.6086,21.7453,2088377,6084,,,1978,1592,113,1978,1705,273,23.5,22.833333333333332,1.3333333333333333,24.166666666666664,-0.6666666666666643,0.6944444444444446,-0.027777777777777974,0.25,0.22222222222222202,0.47222222222222265,,0.3993055555555556,,0.06627565982404691,0.05712841253791709,947.1469950109582,54.10900426503452,762.314467167566,816.4234714326005,130.72352357835774,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-25,41.6086,21.7453,2088377,6084,,,1999,1616,113,1999,1729,270,26.0,22.5,1.5,24.0,2.0,1.8611111111111114,-0.05555555555555536,0.36111111111111116,0.3055555555555558,1.5555555555555556,1.1944444444444444,,-0.029947916666666644,0.0653556969346443,0.05652826413206603,957.202650670832,54.10900426503452,773.8066450645645,827.915649329599,129.28700134123292,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-26,41.6086,21.7453,2088377,6084,,,2014,1638,116,2014,1754,260,31.333333333333332,22.0,2.1666666666666665,24.166666666666668,7.166666666666664,4.027777777777778,-0.08333333333333333,0.5,0.4166666666666667,3.611111111111111,1.6250000000000002,,-0.1362847222222223,0.0661345496009122,0.05759682224428997,964.3852618564559,55.54552650215933,784.3411414701465,839.8866679723058,124.49859388415022,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-27,41.6086,21.7453,2088377,6084,,,2039,1659,119,2039,1778,261,31.0,21.833333333333332,3.0,24.833333333333332,6.166666666666668,5.861111111111111,0.3611111111111113,0.38888888888888884,0.7500000000000002,5.111111111111111,1.5763888888888886,0.13715277777777785,,0.06692913385826772,0.05836194212849436,976.3562804991627,56.982048739284146,794.3967971300201,851.3788458693042,124.9774346298585,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-28,41.6086,21.7453,2088377,6084,,,2077,1680,121,2077,1801,276,37.833333333333336,22.166666666666668,3.3333333333333335,25.5,12.333333333333336,7.1944444444444455,0.8333333333333334,0.4166666666666667,1.25,5.9444444444444455,2.0486111111111107,-0.1458333333333336,,0.06718489727928928,0.058257101588830046,994.552228836077,57.93973023070068,804.4524527898938,862.3921830205944,132.16004581548256,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-29,41.6086,21.7453,2088377,6084,,,2129,1700,126,2129,1826,303,50.166666666666664,22.5,4.0,26.5,23.666666666666664,8.166666666666666,1.5833333333333333,0.22222222222222224,1.8055555555555556,6.361111111111111,1.7430555555555558,-0.19444444444444448,-0.22612847222222227,0.06900328587075576,0.05918271488961954,1019.451947612907,60.33393395924203,814.0292677040592,874.3632016633012,145.08874594960585,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-30,41.6086,21.7453,2088377,6084,,,2164,1723,131,2164,1854,310,58.666666666666664,25.0,3.6666666666666665,28.666666666666668,29.999999999999996,12.222222222222221,2.361111111111111,0.0,2.361111111111111,9.86111111111111,1.0416666666666659,-0.6996527777777777,,0.07065803667745416,0.060536044362292055,1036.2113737126965,62.72813768778338,825.0426048553494,887.7707425431328,148.44063116956374,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-31,41.6086,21.7453,2088377,6084,,,2226,1749,133,2226,1882,344,69.16666666666667,27.5,4.0,31.5,37.66666666666667,12.833333333333334,3.3055555555555554,-0.05555555555555558,3.25,9.583333333333334,0.7986111111111107,-0.7673611111111112,,0.07066950053134963,0.059748427672955975,1065.8994999466092,63.685819179199925,837.4924642437644,901.1782834229643,164.72121652364493,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-01,41.6086,21.7453,2088377,6084,,,2315,1773,140,2315,1913,402,80.33333333333333,31.5,3.5,35.0,45.33333333333333,11.361111111111109,4.444444444444444,-0.3055555555555556,4.138888888888888,7.2222222222222205,-0.75,-0.7586805555555551,,0.07318348144276006,0.06047516198704104,1108.5163263146453,67.03770439915782,848.9846421407628,916.0223465399207,192.49397977472458,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-02,41.6086,21.7453,2088377,6084,,,2391,1809,141,2391,1950,441,104.33333333333333,36.0,3.0,39.0,65.33333333333333,11.361111111111109,4.972222222222222,-0.19444444444444442,4.777777777777778,6.583333333333331,-1.3263888888888888,-0.7413194444444442,,0.07230769230769231,0.05897114178168131,1144.9082229884739,67.51654514486609,866.2229089862607,933.7394541311268,211.16876885734712,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-03,41.6086,21.7453,2088377,6084,,,2492,1845,145,2492,1990,502,114.83333333333333,42.0,3.0,45.0,69.83333333333333,9.222222222222221,5.694444444444444,-0.3333333333333333,5.361111111111111,3.8611111111111107,-1.9930555555555545,,,0.0728643216080402,0.05818619582664526,1193.2711383050091,69.43190812769916,883.4611758317584,952.8930839594575,240.3780543455516,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-04,41.6086,21.7453,2088377,6084,,,2611,1889,147,2611,2036,575,118.33333333333333,49.166666666666664,2.1666666666666665,51.33333333333333,67.0,7.527777777777779,5.8055555555555545,-0.11111111111111109,5.694444444444444,1.8333333333333348,-2.166666666666666,,,0.07220039292730845,0.05630026809651475,1250.2531870442933,70.38958961911571,904.5301686429223,974.9197582620379,275.33342878225534,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-05,41.6086,21.7453,2088377,6084,,,2790,1939,149,2790,2088,702,126.83333333333333,54.833333333333336,2.5,57.333333333333336,69.5,3.3888888888888906,5.833333333333333,0.05555555555555558,5.888888888888888,-2.499999999999998,-1.194444444444444,,,0.07136015325670499,0.053405017921146956,1335.9656805260736,71.34727111053225,928.4722059283357,999.819477038868,336.14620348720564,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-06,41.6086,21.7453,2088377,6084,,,2915,2001,151,2915,2152,763,124.5,61.666666666666664,2.0,63.666666666666664,60.833333333333336,2.694444444444445,5.583333333333333,0.05555555555555558,5.638888888888888,-2.9444444444444433,-0.881944444444444,,,0.07016728624535316,0.05180102915951972,1395.8207737396074,72.30495260194878,958.1603321622484,1030.4652847641973,365.3554889754101,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-07,41.6086,21.7453,2088377,6084,,,3025,2068,153,3025,2221,804,125.5,66.33333333333333,2.8333333333333335,69.16666666666666,56.33333333333334,4.4444444444444455,5.027777777777778,0.3611111111111111,5.388888888888888,-0.9444444444444429,0.34027777777777735,,,0.06888788833858622,0.05057851239669422,1448.493255767517,73.26263409336532,990.2426621247026,1063.505296218068,384.98795954944916,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-08,41.6086,21.7453,2088377,6084,,,3152,2138,156,3152,2294,858,124.66666666666667,71.0,3.3333333333333335,74.33333333333333,50.33333333333334,4.000000000000003,4.861111111111111,0.47222222222222215,5.333333333333333,-1.3333333333333304,0.590277777777778,,,0.06800348735832606,0.04949238578680203,1509.3060304724675,74.69915633049014,1023.7615143242815,1098.4606706547715,410.84535981769574,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-09,41.6086,21.7453,2088377,6084,,,3239,2215,157,3239,2372,867,131.0,75.5,3.3333333333333335,78.83333333333333,52.16666666666667,4.75,4.527777777777778,0.6666666666666666,5.194444444444445,-0.44444444444444464,0.25,-0.28645833333333337,,0.06618887015177066,0.048471750540290216,1550.9651753490868,75.17799707619841,1060.6322517438182,1135.8102488200168,415.15492652907017,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-10,41.6086,21.7453,2088377,6084,,,3364,2287,164,3364,2451,913,145.0,79.33333333333333,4.333333333333333,83.66666666666666,61.33333333333334,5.055555555555557,4.611111111111112,0.5555555555555556,5.166666666666667,-0.11111111111110983,0.22916666666666607,-0.3888888888888892,,0.06691146470828234,0.04875148632580262,1610.8202685626206,78.5298822961563,1095.1087854348136,1173.63866773097,437.1816008316506,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-11,41.6086,21.7453,2088377,6084,,,3538,2365,169,3538,2534,1004,150.83333333333334,84.0,5.333333333333333,89.33333333333333,61.500000000000014,5.4444444444444455,4.5555555555555545,0.5833333333333333,5.1388888888888875,0.305555555555558,-0.805555555555556,-0.3489583333333335,,0.06669297553275454,0.047767100056529115,1694.1385583158597,80.92408602469764,1132.4583636000589,1213.3824496247564,480.7561086911032,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-12,41.6086,21.7453,2088377,6084,,,3701,2454,171,3701,2625,1076,153.0,88.83333333333333,6.0,94.83333333333333,58.16666666666667,4.916666666666667,4.5,0.6944444444444443,5.194444444444445,-0.2777777777777777,-0.9652777777777786,-0.4305555555555555,,0.06514285714285714,0.046203728721967034,1772.1895998663076,81.8817675161142,1175.075189968095,1256.956957484209,515.2326423820987,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-13,41.6086,21.7453,2088377,6084,,,3895,2544,179,3895,2723,1172,155.83333333333334,94.0,6.166666666666667,100.16666666666667,55.66666666666667,1.5277777777777761,4.666666666666667,0.4722222222222223,5.138888888888889,-3.6111111111111134,-1.145833333333334,,,0.06573632023503488,0.04595635430038511,1865.084704533712,85.71249348178034,1218.1708570818391,1303.8833505636194,561.2013539700926,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-14,41.6086,21.7453,2088377,6084,,,4057,2642,188,4057,2830,1227,157.33333333333334,98.33333333333333,6.833333333333333,105.16666666666666,52.166666666666686,1.1944444444444429,4.416666666666667,0.36111111111111116,4.777777777777779,-3.5833333333333357,-1.493055555555556,,,0.06643109540636043,0.046339659847177715,1942.656905338452,90.02206019315479,1265.0972501612496,1355.1193103544044,587.5375949840475,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-15,41.6086,21.7453,2088377,6084,,,4157,2748,193,4157,2941,1216,160.5,102.5,7.5,110.0,50.5,0.8611111111111095,4.25,0.25,4.5,-3.6388888888888906,-1.180555555555556,,,0.06562393743624617,0.046427712292518644,1990.5409799092788,92.41626392169613,1315.8543692063263,1408.2706331280224,582.2703467812564,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-16,41.6086,21.7453,2088377,6084,,,4299,2851,201,4299,3052,1247,154.16666666666666,107.33333333333333,7.166666666666667,114.5,39.66666666666666,-1.0555555555555571,3.888888888888888,0.25,4.1388888888888875,-5.194444444444445,-1.5625,,,0.06585845347313238,0.04675505931612003,2058.5363657998532,96.24698988736229,1365.174966014278,1461.4219559016403,597.1144098982128,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-17,41.6086,21.7453,2088377,6084,,,4482,2955,210,4482,3165,1317,158.0,110.5,7.5,118.0,40.0,-3.1944444444444478,3.694444444444445,0.0,3.694444444444445,-6.888888888888893,-1.2569444444444442,,,0.06635071090047394,0.04685408299866131,2146.164222264467,100.55655659873672,1414.9744035679382,1515.530960166675,630.6332620977918,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-18,41.6086,21.7453,2088377,6084,,,4664,3069,216,4664,3285,1379,158.16666666666666,114.33333333333333,7.5,121.83333333333333,36.33333333333333,-5.055555555555557,3.0833333333333335,-0.055555555555555504,3.027777777777778,-8.083333333333336,,,,0.06575342465753424,0.04631217838765009,2233.313237983372,103.42960107298634,1469.562248578681,1572.9918496516673,660.3213883317045,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-19,41.6086,21.7453,2088377,6084,,,4820,3188,222,4820,3410,1410,149.5,117.33333333333333,7.666666666666667,125.0,24.5,-4.166666666666667,2.3333333333333335,0.0,2.3333333333333335,-6.5,,,,0.06510263929618769,0.04605809128630706,2308.012394313862,106.30264554723597,1526.5442973179652,1632.846942865201,675.1654514486609,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-20,41.6086,21.7453,2088377,6084,,,5005,3305,233,5005,3538,1467,138.16666666666666,120.5,6.833333333333333,127.33333333333333,10.833333333333329,-5.416666666666667,2.0277777777777786,-0.27777777777777785,1.7500000000000007,-7.166666666666668,,,,0.06585641605426795,0.04655344655344655,2396.5979322698918,111.56989375002694,1582.5686645658327,1694.1385583158597,702.4593739540322,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-21,41.6086,21.7453,2088377,6084,,,5106,3434,238,5106,3672,1434,130.16666666666666,121.0,7.166666666666667,128.16666666666666,2.0,-4.138888888888886,1.2222222222222239,-0.16666666666666666,1.0555555555555571,-5.194444444444443,,,,0.06481481481481481,0.04661182922052487,2444.960847586427,113.96409747856829,1644.3391207621996,1758.3032182407678,686.6576293456593,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-22,41.6086,21.7453,2088377,6084,,,5196,3555,247,5196,3802,1394,129.16666666666666,121.33333333333333,7.166666666666667,128.5,0.6666666666666572,-0.36111111111110955,0.8055555555555571,-0.1944444444444445,0.6111111111111126,-0.9722222222222221,,,,0.06496580746975276,0.04753656658968437,2488.0565147001716,118.27366418994272,1702.2788509929003,1820.5525151828429,667.5039995173286,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-23,41.6086,21.7453,2088377,6084,,,5311,3678,251,5311,3929,1382,125.5,122.66666666666667,5.833333333333333,128.5,-3.0,1.9166666666666667,0.3333333333333333,0.16666666666666666,0.5,1.4166666666666667,,,,0.0638839399338254,0.047260402937299946,2543.1232004566227,120.1890271727758,1761.1762627150174,1881.3652898877933,661.7579105688293,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-24,41.6086,21.7453,2088377,6084,,,5445,3795,259,5445,4054,1391,133.33333333333334,121.66666666666667,6.5,128.16666666666669,5.166666666666657,,,,,,,,,0.06388751850024667,0.047566574839302114,2607.2878603815307,124.01975313844196,1817.2006299628852,1941.2203831013271,666.0674772802037,,
