Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Australia,2020-02-10,-31.9962,141.23,25731295,,,15,2,0,2,13,0.149,0.438,,,,-0.1486,,,,,,,,0.0,0.0,0.034,0.583,0.0,0.0777,0.0777,0.505,,
Australia,2020-02-11,-31.9962,141.23,25731295,,,15,2,0,2,13,0.0,0.438,,,,-0.0,,,,,,,,0.0,0.0,0.034,0.583,0.0,0.0777,0.0777,0.505,,
Australia,2020-02-12,-31.9962,141.23,25731295,,,15,2,0,2,13,0.0,0.438,,,,-0.0,,,,,,,,0.0,0.0,0.034,0.583,0.0,0.0777,0.0777,0.505,,
Australia,2020-02-13,-31.9962,141.23,25731295,,,15,8,0,8,7,0.0,1.75,,,,-0.0,0.638,,,,,,,0.0,0.0,0.034,0.583,0.0,0.311,0.311,0.272,,
Australia,2020-02-14,-31.9962,141.23,25731295,,,15,8,0,8,7,0.0,2.07,,,,,0.753,,,,,,,0.0,0.0,0.034,0.583,0.0,0.311,0.311,0.272,,
Australia,2020-02-15,-31.9962,141.23,25731295,,,15,8,0,8,7,0.0,2.07,,,,,-0.1211,,,,,,,0.0,0.0,0.034,0.583,0.0,0.311,0.311,0.272,,
Australia,2020-02-16,-31.9962,141.23,25731295,,,15,8,0,8,7,0.0,2.07,,,,,-0.4816,,,,,,,0.0,0.0,0.034,0.583,0.0,0.311,0.311,0.272,,
Australia,2020-02-17,-31.9962,141.23,25731295,,,15,10,0,10,5,0.0,0.324,,,,,-0.0835,,,,,,,0.0,0.0,0.034,0.583,0.0,0.389,0.389,0.194,,
Australia,2020-02-18,-31.9962,141.23,25731295,,,15,10,0,10,5,0.0,0.465,,,,,-0.12,,,,,,,0.0,0.0,0.034,0.583,0.0,0.389,0.389,0.194,,
Australia,2020-02-19,-31.9962,141.23,25731295,,,15,10,0,10,5,0.0,0.465,,,,,-0.1897,,,,,,,0.0,0.0,0.034,0.583,0.0,0.389,0.389,0.194,,
Australia,2020-02-20,-31.9962,141.23,25731295,,,15,10,0,10,5,0.0,0.465,,,,,-0.066,,,,,,,0.0,0.0,0.034,0.583,0.0,0.389,0.389,0.194,,
Australia,2020-02-21,-31.9962,141.23,25731295,,,15,11,0,11,4,0.0,0.151,,,,,-0.0304,,,,,,,0.0,0.0,0.034,0.583,0.0,0.427,0.427,0.155,,
Australia,2020-02-22,-31.9962,141.23,25731295,,,15,11,0,11,4,0.0,0.151,,,,,-0.0304,,,,,,,0.0,0.0,0.034,0.583,0.0,0.427,0.427,0.155,,
Australia,2020-02-23,-31.9962,141.23,25731295,,,15,11,0,11,4,0.0,0.151,,,,,-0.1508,,,,,,,0.0,0.0,0.034,0.583,0.0,0.427,0.427,0.155,,
Australia,2020-02-24,-31.9962,141.23,25731295,,,15,11,0,11,4,0.0,0.151,,,,,-0.1508,,,,,,,0.0,0.0,0.034,0.583,0.0,0.427,0.427,0.155,,
Australia,2020-02-25,-31.9962,141.23,25731295,,,15,11,0,11,4,0.0,0.0,,,,,-0.0,,,,,,,0.0,0.0,0.034,0.583,0.0,0.427,0.427,0.155,,
Australia,2020-02-26,-31.9962,141.23,25731295,,,15,11,0,11,4,1.14,0.0,,,,,-0.0,,,,,,,0.0,0.0,0.034,0.583,0.0,0.427,0.427,0.155,,
Australia,2020-02-27,-31.9962,141.23,25731295,,,15,11,0,11,4,1.31,0.0,,,,,-0.0,,,,,,,0.0,0.0,0.034,0.583,0.0,0.427,0.427,0.155,,
Australia,2020-02-28,-31.9962,141.23,25731295,,,15,11,0,11,4,1.56,0.0,,,,,,,,,,,,0.0,0.0,0.034,0.583,0.0,0.427,0.427,0.155,,
Australia,2020-02-29,-31.9962,141.23,25731295,,,25,11,0,11,14,3.66,0.0,,,,1.46,,,,,,,,0.0,0.0,0.034,0.972,0.0,0.427,0.427,0.544,,
Australia,2020-03-01,-31.9962,141.23,25731295,,,27,11,1,12,15,5.25,0.0,,,,2.38,,,,,,,,0.0833,0.037,0.034,1.05,0.0389,0.427,0.466,0.583,,
Australia,2020-03-02,-31.9962,141.23,25731295,,,30,11,1,12,18,6.12,1.06,,,,2.22,,,,,0.0814,,,0.0833,0.0333,0.034,1.17,0.0389,0.427,0.466,0.7,,
Australia,2020-03-03,-31.9962,141.23,25731295,,,39,11,1,12,27,8.54,1.06,,,,1.63,,,,,-0.3857,,,0.0833,0.0256,0.034,1.52,0.0389,0.427,0.466,1.05,,
Australia,2020-03-04,-31.9962,141.23,25731295,,,52,11,2,13,39,7.34,1.06,,,,1.06,,,,,-0.2876,-0.1625,,0.154,0.0385,0.034,2.02,0.0777,0.427,0.505,1.52,,
Australia,2020-03-05,-31.9962,141.23,25731295,,,55,21,2,23,32,8.76,2.03,0.34,2.37,6.39,0.86,0.281,,,,-0.3123,,,0.087,0.0364,0.034,2.14,0.0777,0.816,0.894,1.24,,
Australia,2020-03-06,-31.9962,141.23,25731295,,,60,21,2,23,37,10.31,2.03,0.34,2.37,7.93,0.422,0.281,,,,-0.0153,,,0.087,0.0333,0.034,2.33,0.0777,0.816,0.894,1.44,,
Australia,2020-03-07,-31.9962,141.23,25731295,,,63,21,2,23,40,9.77,2.03,0.34,2.37,7.4,0.95,-2.0323,,,,0.283,,,0.087,0.0317,0.034,2.45,0.0777,0.816,0.894,1.55,,
Australia,2020-03-08,-31.9962,141.23,25731295,,,76,21,3,24,52,10.44,2.03,0.179,2.21,8.23,1.88,-0.6704,-0.0215,-0.6919,2.57,1.56,,,0.125,0.0395,0.034,2.95,0.117,0.816,0.933,2.02,,
Australia,2020-03-09,-31.9962,141.23,25731295,,,91,21,3,24,67,11.67,0.0,0.179,0.179,11.49,2.57,-0.0,-0.0215,-0.0215,2.59,1.78,2.26,,0.125,0.033,0.034,3.54,0.117,0.816,0.933,2.6,,
Australia,2020-03-10,-31.9962,141.23,25731295,,,107,21,3,24,83,20.08,0.275,0.179,0.454,19.63,4.62,-0.0906,-0.1789,-0.2695,4.89,3.29,1.74,,0.125,0.028,0.034,4.16,0.117,0.816,0.933,3.23,,
Australia,2020-03-11,-31.9962,141.23,25731295,,,128,21,3,24,104,27.86,0.275,0.179,0.454,27.4,9.46,-0.0872,-0.1789,-0.2661,9.73,5.57,1.83,-0.9507,0.125,0.0234,0.034,4.97,0.117,0.816,0.933,4.04,,
Australia,2020-03-12,-31.9962,141.23,25731295,,,128,21,3,24,104,27.52,0.275,0.0,0.275,27.24,10.29,,0.0,,,4.18,-0.2494,0.124,0.125,0.0234,0.034,4.97,0.117,0.816,0.933,4.04,,
Australia,2020-03-13,-31.9962,141.23,25731295,,,200,23,3,26,174,45.03,0.301,0.0,0.301,44.73,12.85,0.0055,0.0,0.0055,12.84,2.74,-0.2203,0.114,0.115,0.015,0.034,7.77,0.117,0.894,1.01,6.76,,
Australia,2020-03-14,-31.9962,141.23,25731295,,,250,23,3,26,224,57.14,0.301,0.227,0.528,56.61,16.89,0.0632,0.0268,0.09,16.8,4.33,0.207,,0.115,0.012,0.034,9.72,0.117,0.894,1.01,8.71,,
Australia,2020-03-15,-31.9962,141.23,25731295,,,297,23,3,26,271,70.46,0.301,0.312,0.613,69.84,20.4,0.0245,,,,4.81,,,0.115,0.0101,0.034,11.54,0.117,0.894,1.01,10.53,,
Australia,2020-03-16,-31.9962,141.23,25731295,,,377,23,3,26,351,101.68,0.713,0.312,1.02,100.66,24.25,0.0442,,,,,,,0.115,0.008,0.034,14.65,0.117,0.894,1.01,13.64,,
Australia,2020-03-17,-31.9962,141.23,25731295,,,452,23,5,28,424,98.1,0.406,0.643,1.05,97.05,,,,,,,,,0.179,0.0111,0.034,17.57,0.194,0.894,1.09,16.48,,
Australia,2020-03-18,-31.9962,141.23,25731295,,,568,23,6,29,539,131.22,0.406,0.772,1.18,130.04,,,,,,,,,0.207,0.0106,0.034,22.07,0.233,0.894,1.13,20.95,,
Australia,2020-03-19,-31.9962,141.23,25731295,,,681,26,6,32,649,,,,,,,,,,,,,,0.188,0.0088,0.034,26.47,0.233,1.01,1.24,25.22,,
Australia,2020-03-20,-31.9962,141.23,25731295,,,791,26,7,33,758,,,,,,,,,,,,,,0.212,0.0088,0.034,30.74,0.272,1.01,1.28,29.46,,
Australia,2020-03-21,-31.9962,141.23,25731295,,,1071,26,7,33,1038,,,,,,,,,,,,,,0.212,0.0065,0.034,41.62,0.272,1.01,1.28,40.34,,
