Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Belize,2020-04-09,13.19,-59.5432,402155,,,9,0,1,1,8,1.17,,0.167,,,0.111,,,,,-0.0694,,,1.0,0.111,,22.38,2.49,0.0,2.49,19.89,,
Belize,2020-04-10,13.19,-59.5432,402155,,,10,0,2,2,8,1.83,,0.167,,,0.0556,,,,,-0.0556,,,1.0,0.2,,24.87,4.97,0.0,4.97,19.89,,
Belize,2020-04-11,13.19,-59.5432,402155,,,13,0,2,2,11,1.67,,0.167,,,-0.0833,,,,,-0.1042,,,1.0,0.154,,32.33,4.97,0.0,4.97,27.35,,
Belize,2020-04-12,13.19,-59.5432,402155,,,14,0,2,2,12,1.5,,0.167,,,-0.0833,,-0.0278,,,-0.0833,,,1.0,0.143,,34.81,4.97,0.0,4.97,29.84,,
Belize,2020-04-13,13.19,-59.5432,402155,,,18,0,2,2,16,1.33,,0.0,,,-0.3056,,-0.0278,,,,,,1.0,0.111,,44.76,4.97,0.0,4.97,39.79,,
Belize,2020-04-14,13.19,-59.5432,402155,,,18,0,2,2,16,0.833,,0.0,,,-0.2778,,-0.0278,,,,,,1.0,0.111,,44.76,4.97,0.0,4.97,39.79,,
Belize,2020-04-15,13.19,-59.5432,402155,,,18,0,2,2,16,0.667,,0.0,,,-0.25,,-0.0278,,,,,,1.0,0.111,,44.76,4.97,0.0,4.97,39.79,,
Belize,2020-04-16,13.19,-59.5432,402155,,,18,0,2,2,16,0.0,,0.0,,,-0.2222,,,,,,,,1.0,0.111,,44.76,4.97,0.0,4.97,39.79,,
Belize,2020-04-17,13.19,-59.5432,402155,,,18,0,2,2,16,0.0,,0.0,,,-0.1389,,,,,,,,1.0,0.111,,44.76,4.97,0.0,4.97,39.79,,
Belize,2020-04-18,13.19,-59.5432,402155,,,18,0,2,2,16,0.0,,0.0,,,-0.1111,,,,,,,,1.0,0.111,,44.76,4.97,0.0,4.97,39.79,,
Belize,2020-04-19,13.19,-59.5432,402155,,,18,2,2,4,14,0.0,,0.0,,,,,,,,,,,0.5,0.111,,44.76,4.97,4.97,9.95,34.81,,
Belize,2020-04-20,13.19,-59.5432,402155,,,18,2,2,4,14,0.0,,0.0,,,,,,,,,,,0.5,0.111,,44.76,4.97,4.97,9.95,34.81,,
Belize,2020-04-21,13.19,-59.5432,402155,,,18,2,2,4,14,0.0,,0.0,,,,,,,,,,,0.5,0.111,,44.76,4.97,4.97,9.95,34.81,,
Belize,2020-04-22,13.19,-59.5432,402155,,,18,2,2,4,14,0.0,0.5,0.0,0.5,-0.5,,,,,,,,,0.5,0.111,,44.76,4.97,4.97,9.95,34.81,,
Belize,2020-04-23,13.19,-59.5432,402155,,,18,5,2,7,11,0.0,0.5,0.0,0.5,-0.5,,,,,,,,,0.286,0.111,,44.76,4.97,12.43,17.41,27.35,,
Belize,2020-04-24,13.19,-59.5432,402155,,,18,5,2,7,11,0.0,0.667,0.0,0.667,-0.6667,,,,,,,,,0.286,0.111,,44.76,4.97,12.43,17.41,27.35,,
Belize,2020-04-25,13.19,-59.5432,402155,,,18,5,2,7,11,0.0,1.17,0.0,1.17,-1.1667,,0.139,,,,,,,0.286,0.111,,44.76,4.97,12.43,17.41,27.35,,
Belize,2020-04-26,13.19,-59.5432,402155,,,18,5,2,7,11,0.0,0.667,0.0,0.667,-0.6667,,0.139,,,,,,,0.286,0.111,,44.76,4.97,12.43,17.41,27.35,,
Belize,2020-04-27,13.19,-59.5432,402155,,,18,6,2,8,10,0.0,0.667,0.0,0.667,-0.6667,,0.0833,,,,,,,0.25,0.111,,44.76,4.97,14.92,19.89,24.87,,
Belize,2020-04-28,13.19,-59.5432,402155,,,18,9,2,11,7,0.0,1.33,0.0,1.33,-1.3333,,-0.0556,,,,,,,0.182,0.111,,44.76,4.97,22.38,27.35,17.41,,
Belize,2020-04-29,13.19,-59.5432,402155,,,18,9,2,11,7,0.0,1.33,0.0,1.33,-1.3333,,0.0833,,,,,,,0.182,0.111,,44.76,4.97,22.38,27.35,17.41,,
Belize,2020-04-30,13.19,-59.5432,402155,,,18,9,2,11,7,0.0,1.17,0.0,1.17,-1.1667,,0.0833,,,,,,,0.182,0.111,,44.76,4.97,22.38,27.35,17.41,,
Belize,2020-05-01,13.19,-59.5432,402155,,,18,13,2,15,3,0.0,0.833,0.0,0.833,-0.8333,,-0.1389,,,,,,,0.133,0.111,,44.76,4.97,32.33,37.3,7.46,,
Belize,2020-05-02,13.19,-59.5432,402155,,,18,13,2,15,3,0.0,1.17,0.0,1.17,-1.1667,,-0.1389,,,,,,,0.133,0.111,,44.76,4.97,32.33,37.3,7.46,,
Belize,2020-05-03,13.19,-59.5432,402155,,,18,13,2,15,3,0.0,1.17,0.0,1.17,-1.1667,,-0.1111,,,,,,,0.133,0.111,,44.76,4.97,32.33,37.3,7.46,,
Belize,2020-05-04,13.19,-59.5432,402155,,,18,14,2,16,2,0.0,0.5,0.0,0.5,-0.5,,-0.0833,,,,,,,0.125,0.111,,44.76,4.97,34.81,39.79,4.97,,
Belize,2020-05-05,13.19,-59.5432,402155,,,18,16,2,18,0,0.0,0.5,0.0,0.5,-0.5,,-0.1944,,,,,,,0.111,0.111,,44.76,4.97,39.79,44.76,0.0,,
Belize,2020-05-06,13.19,-59.5432,402155,,,18,16,2,18,0,0.0,0.5,0.0,0.5,-0.5,,,,,,,,,0.111,0.111,,44.76,4.97,39.79,44.76,0.0,,
Belize,2020-05-07,13.19,-59.5432,402155,,,18,16,2,18,0,0.0,0.333,0.0,0.333,-0.3333,,,,,,,,,0.111,0.111,,44.76,4.97,39.79,44.76,0.0,,
Belize,2020-05-08,13.19,-59.5432,402155,,,18,16,2,18,0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.111,0.111,,44.76,4.97,39.79,44.76,0.0,,
Belize,2020-05-09,13.19,-59.5432,402155,,,18,16,2,18,0,,,,,,,,,,,,,,0.111,0.111,,44.76,4.97,39.79,44.76,0.0,,
Belize,2020-05-10,13.19,-59.5432,402155,,,18,16,2,18,0,,,,,,,,,,,,,,0.111,0.111,,44.76,4.97,39.79,44.76,0.0,,
Belize,2020-05-11,13.19,-59.5432,402155,,,18,16,2,18,0,,,,,,,,,,,,,,0.111,0.111,,44.76,4.97,39.79,44.76,0.0,,
