Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kosovo,2020-04-02,42.6,20.9,1862192,,,125,10,1,11,114,8.5,3.67,0.0,3.67,4.83,0.556,0.306,,,,,,,0.0909,0.008,0.0607,67.13,0.537,5.37,5.91,61.22,,
Kosovo,2020-04-03,42.6,20.9,1862192,,,126,10,1,11,115,5.5,2.83,0.0,2.83,2.67,0.639,0.306,,,,,,,0.0909,0.0079,0.0607,67.66,0.537,5.37,5.91,61.76,,
Kosovo,2020-04-04,42.6,20.9,1862192,,,135,16,1,17,118,7.5,2.33,0.5,2.83,4.67,2.06,0.583,,,,0.59,,,0.0588,0.0074,0.0607,72.5,0.537,8.59,9.13,63.37,,
Kosovo,2020-04-05,42.6,20.9,1862192,,,145,23,1,24,121,9.83,3.33,0.667,4.0,5.83,2.42,0.361,,,,0.312,,,0.0417,0.0069,0.0607,77.87,0.537,12.35,12.89,64.98,,
Kosovo,2020-04-06,42.6,20.9,1862192,,,145,23,1,24,121,9.67,3.33,0.667,4.0,5.67,2.92,0.5,,,,0.486,-0.184,,0.0417,0.0069,0.0607,77.87,0.537,12.35,12.89,64.98,,
Kosovo,2020-04-07,42.6,20.9,1862192,,,170,24,4,28,142,19.17,6.0,1.0,7.0,12.17,1.89,0.556,0.0,0.556,1.33,0.403,-0.0937,,0.143,0.0235,0.0607,91.29,2.15,12.89,15.04,76.25,,
Kosovo,2020-04-08,42.6,20.9,1862192,,,184,30,5,35,149,23.0,5.83,1.0,6.83,16.17,4.0,0.444,-0.0278,0.417,3.58,-0.1458,-0.217,,0.143,0.0272,0.0607,98.81,2.69,16.11,18.8,80.01,,
Kosovo,2020-04-09,42.6,20.9,1862192,,,184,30,5,35,149,23.0,5.83,1.0,6.83,16.17,4.03,0.444,-0.0278,0.417,3.61,-0.0625,-0.066,,0.143,0.0272,0.0607,98.81,2.69,16.11,18.8,80.01,,
Kosovo,2020-04-10,42.6,20.9,1862192,,,250,52,7,59,191,18.83,5.67,0.5,6.17,12.67,2.33,-0.25,-0.0556,-0.3056,2.64,-0.3819,,,0.119,0.028,0.0607,134.25,3.76,27.92,31.68,102.57,,
Kosovo,2020-04-11,42.6,20.9,1862192,,,283,58,7,65,218,33.83,6.0,0.5,6.5,27.33,1.64,-0.25,-0.0278,-0.2778,1.92,0.139,,,0.108,0.0247,0.0607,151.97,3.76,31.15,34.91,117.07,,
Kosovo,2020-04-12,42.6,20.9,1862192,,,283,58,7,65,218,33.83,6.0,0.5,6.5,27.33,2.47,0.0,-0.0278,-0.0278,2.5,-0.5278,,,0.108,0.0247,0.0607,151.97,3.76,31.15,34.91,117.07,,
Kosovo,2020-04-13,42.6,20.9,1862192,,,283,58,7,65,218,33.17,4.5,0.667,5.17,28.0,4.58,0.278,0.0556,0.333,4.25,-0.3125,-0.3351,,0.108,0.0247,0.0607,151.97,3.76,31.15,34.91,117.07,,
Kosovo,2020-04-14,42.6,20.9,1862192,,,387,66,8,74,313,32.83,4.33,0.833,5.17,27.67,0.222,0.583,0.111,0.694,-0.4722,-0.7431,,,0.108,0.0207,0.0607,207.82,4.3,35.44,39.74,168.08,,
Kosovo,2020-04-15,42.6,20.9,1862192,,,387,66,8,74,313,37.83,5.83,0.833,6.67,31.17,0.389,0.722,0.194,0.917,-0.5278,-1.2014,,,0.108,0.0207,0.0607,207.82,4.3,35.44,39.74,168.08,,
Kosovo,2020-04-16,42.6,20.9,1862192,,,449,79,11,90,359,46.33,7.33,0.833,8.17,38.17,-0.5,0.889,0.0833,0.972,-1.4722,-0.2917,,,0.122,0.0245,0.0607,241.11,5.91,42.42,48.33,192.78,,
Kosovo,2020-04-17,42.6,20.9,1862192,,,480,84,12,96,384,35.17,9.5,1.17,10.67,24.5,-0.2222,1.36,0.0556,1.42,-1.6389,-0.8472,,,0.125,0.025,0.0607,257.76,6.44,45.11,51.55,206.21,,
Kosovo,2020-04-18,42.6,20.9,1862192,,,510,93,12,105,405,36.17,10.33,1.67,12.0,24.17,-0.9444,0.944,0.0556,1.0,-1.9444,,,,0.114,0.0235,0.0607,273.87,6.44,49.94,56.39,217.49,,
Kosovo,2020-04-19,42.6,20.9,1862192,,,561,102,12,114,447,30.17,9.83,1.17,11.0,19.17,-3.0,0.528,0.0833,0.611,-3.6111,,,,0.105,0.0214,0.0607,301.26,6.44,54.77,61.22,240.04,,
Kosovo,2020-04-20,42.6,20.9,1862192,,,598,123,15,138,460,31.5,12.5,1.17,13.67,17.83,-1.2778,-0.3889,-0.0278,-0.4167,-0.8611,,,,0.109,0.0251,0.0607,321.13,8.06,66.05,74.11,247.02,,
Kosovo,2020-04-21,42.6,20.9,1862192,,,604,128,18,146,458,32.17,11.5,1.17,12.67,19.5,-1.1389,0.306,-0.1667,0.139,-1.2778,,,,0.123,0.0298,0.0607,324.35,9.67,68.74,78.4,245.95,,
Kosovo,2020-04-22,42.6,20.9,1862192,,,630,138,18,156,474,28.33,10.5,1.33,11.83,16.5,-0.5833,0.972,-0.0833,0.889,-1.4722,,,,0.115,0.0286,0.0607,338.31,9.67,74.11,83.77,254.54,,
Kosovo,2020-04-23,42.6,20.9,1862192,,,669,159,19,178,491,27.5,7.17,1.0,8.17,19.33,-1.6389,0.417,-0.1111,0.306,-1.9444,,,,0.107,0.0284,0.0607,359.25,10.2,85.38,95.59,263.67,,
Kosovo,2020-04-24,42.6,20.9,1862192,,,703,162,19,181,522,29.33,12.17,0.667,12.83,16.5,-2.5,1.11,-0.1111,1.0,-3.5,,,,0.105,0.027,0.0607,377.51,10.2,86.99,97.2,280.31,,
Kosovo,2020-04-25,42.6,20.9,1862192,,,731,165,20,185,546,26.67,15.67,0.667,16.33,10.33,-2.6389,1.19,-0.1667,1.03,-3.6667,,,,0.108,0.0274,0.0607,392.55,10.74,88.61,99.35,293.2,,
Kosovo,2020-04-26,42.6,20.9,1862192,,,763,166,21,187,576,21.67,15.0,0.5,15.5,6.17,-2.9167,3.53,-0.1389,3.39,-6.3056,,,,0.112,0.0275,0.0607,409.73,11.28,89.14,100.42,309.31,,
Kosovo,2020-04-27,42.6,20.9,1862192,,,780,201,22,223,557,17.17,18.17,0.5,18.67,-1.5,-2.9167,2.97,-0.1111,2.86,-5.7778,,,,0.0987,0.0282,0.0607,418.86,11.81,107.94,119.75,299.11,,
Kosovo,2020-04-28,42.6,20.9,1862192,,,790,232,22,254,536,12.5,17.67,0.333,18.0,-5.5,-2.6389,2.14,0.0,2.14,-4.7778,,,,0.0866,0.0278,0.0607,424.23,11.81,124.58,136.4,287.83,,
Kosovo,2020-04-29,42.6,20.9,1862192,,,799,249,22,271,528,10.0,28.33,0.167,28.5,-18.5,-2.0278,4.19,0.0278,4.22,-6.25,,,,0.0812,0.0275,0.0607,429.06,11.81,133.71,145.53,283.54,,
Kosovo,2020-04-30,42.6,20.9,1862192,,,806,271,22,293,513,11.83,30.0,0.0,30.0,-18.1667,-1.4722,3.06,0.0278,3.08,-4.5556,,,,0.0751,0.0273,0.0607,432.82,11.81,145.53,157.34,275.48,,
Kosovo,2020-05-01,42.6,20.9,1862192,,,806,271,22,293,513,10.83,28.5,0.667,29.17,-18.3333,-0.5556,5.14,0.0833,5.22,-5.7778,,,,0.0751,0.0273,0.0607,432.82,11.81,145.53,157.34,275.48,,
Kosovo,2020-05-02,42.6,20.9,1862192,,,823,336,22,358,465,9.5,40.17,0.667,40.83,-31.3333,-0.6111,1.56,0.111,1.67,-2.2778,,,,0.0615,0.0267,0.0607,441.95,11.81,180.43,192.25,249.71,,
Kosovo,2020-05-03,42.6,20.9,1862192,,,851,381,22,403,448,8.33,36.5,0.667,37.17,-28.8333,-1.6667,1.69,,,,,,,0.0546,0.0259,0.0607,456.99,11.81,204.6,216.41,240.58,,
Kosovo,2020-05-04,42.6,20.9,1862192,,,855,403,26,429,426,9.17,48.5,0.833,49.33,-40.1667,-1.3889,2.19,-0.0556,2.14,-3.5278,,,,0.0606,0.0304,0.0607,459.14,13.96,216.41,230.37,228.76,,
Kosovo,2020-05-05,42.6,20.9,1862192,,,856,490,26,516,340,6.33,37.67,0.833,38.5,-32.1667,-0.8056,-2.1111,-0.0556,-2.1667,1.36,,,,0.0504,0.0304,0.0607,459.67,13.96,263.13,277.09,182.58,,
Kosovo,2020-05-06,42.6,20.9,1862192,,,856,490,26,516,340,1.83,40.17,1.0,41.17,-39.3333,,,,,,,,,0.0504,0.0304,0.0607,459.67,13.96,263.13,277.09,182.58,,
Kosovo,2020-05-07,42.6,20.9,1862192,,,861,562,27,589,272,2.5,41.67,0.333,42.0,-39.5,,,,,,,,,0.0458,0.0314,0.0607,462.36,14.5,301.79,316.29,146.06,,
Kosovo,2020-05-08,42.6,20.9,1862192,,,861,562,27,589,272,4.67,27.5,0.333,27.83,-23.1667,,,,,,,,,0.0458,0.0314,0.0607,462.36,14.5,301.79,316.29,146.06,,
Kosovo,2020-05-09,42.6,20.9,1862192,,,862,622,28,650,212,,,,,,,,,,,,,,0.0431,0.0325,0.0607,462.9,15.04,334.01,349.05,113.84,,
Kosovo,2020-05-10,42.6,20.9,1862192,,,870,653,28,681,189,,,,,,,,,,,,,,0.0411,0.0322,0.0607,467.19,15.04,350.66,365.7,101.49,,
Kosovo,2020-05-11,42.6,20.9,1862192,,,884,655,28,683,201,,,,,,,,,,,,,,0.041,0.0317,0.0607,474.71,15.04,351.74,366.77,107.94,,
