Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Russia,2020-02-08,60.0,90.0,144244558,,,2,0,0,0,2,0.0,,,,,,,,,,,,,,0.0,0.0682,0.0139,0.0,0.0,0.0,0.0139,,
Russia,2020-02-09,60.0,90.0,144244558,,,2,0,0,0,2,0.0,,,,,,,,,,,,,,0.0,0.0682,0.0139,0.0,0.0,0.0,0.0139,,
Russia,2020-02-10,60.0,90.0,144244558,,,2,0,0,0,2,0.0,,,,,,,,,,,,,,0.0,0.0682,0.0139,0.0,0.0,0.0,0.0139,,
Russia,2020-02-11,60.0,90.0,144244558,,,2,0,0,0,2,0.0,,,,,,,,,,,,,,0.0,0.0682,0.0139,0.0,0.0,0.0,0.0139,,
Russia,2020-02-12,60.0,90.0,144244558,,,2,2,0,2,0,0.0,,,,,,,,,,,,,0.0,0.0,0.0682,0.0139,0.0,0.0139,0.0139,0.0,,
Russia,2020-02-13,60.0,90.0,144244558,,,2,2,0,2,0,0.0,,,,,,,,,,,,,0.0,0.0,0.0682,0.0139,0.0,0.0139,0.0139,0.0,,
Russia,2020-02-14,60.0,90.0,144244558,,,2,2,0,2,0,0.0,,,,,,,,,,,,,0.0,0.0,0.0682,0.0139,0.0,0.0139,0.0139,0.0,,
Russia,2020-02-15,60.0,90.0,144244558,,,2,2,0,2,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0682,0.0139,0.0,0.0139,0.0139,0.0,,
Russia,2020-02-16,60.0,90.0,144244558,,,2,2,0,2,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0682,0.0139,0.0,0.0139,0.0139,0.0,,
Russia,2020-02-17,60.0,90.0,144244558,,,2,2,0,2,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0682,0.0139,0.0,0.0139,0.0139,0.0,,
Russia,2020-02-18,60.0,90.0,144244558,,,2,2,0,2,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0682,0.0139,0.0,0.0139,0.0139,0.0,,
Russia,2020-02-19,60.0,90.0,144244558,,,2,2,0,2,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0682,0.0139,0.0,0.0139,0.0139,0.0,,
Russia,2020-02-20,60.0,90.0,144244558,,,2,2,0,2,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0682,0.0139,0.0,0.0139,0.0139,0.0,,
Russia,2020-02-21,60.0,90.0,144244558,,,2,2,0,2,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0682,0.0139,0.0,0.0139,0.0139,0.0,,
Russia,2020-02-22,60.0,90.0,144244558,,,2,2,0,2,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0682,0.0139,0.0,0.0139,0.0139,0.0,,
Russia,2020-02-23,60.0,90.0,144244558,,,2,2,0,2,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0682,0.0139,0.0,0.0139,0.0139,0.0,,
Russia,2020-02-24,60.0,90.0,144244558,,,2,2,0,2,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0682,0.0139,0.0,0.0139,0.0139,0.0,,
Russia,2020-02-25,60.0,90.0,144244558,,,2,2,0,2,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0682,0.0139,0.0,0.0139,0.0139,0.0,,
Russia,2020-02-26,60.0,90.0,144244558,,,2,2,0,2,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0682,0.0139,0.0,0.0139,0.0139,0.0,,
Russia,2020-02-27,60.0,90.0,144244558,,,2,2,0,2,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0682,0.0139,0.0,0.0139,0.0139,0.0,,
Russia,2020-02-28,60.0,90.0,144244558,,,2,2,0,2,0,0.167,0.0,,,,,,,,,,,,0.0,0.0,0.0682,0.0139,0.0,0.0139,0.0139,0.0,,
Russia,2020-02-29,60.0,90.0,144244558,,,2,2,0,2,0,0.167,0.0,,,,,,,,,,,,0.0,0.0,0.0682,0.0139,0.0,0.0139,0.0139,0.0,,
Russia,2020-03-01,60.0,90.0,144244558,,,2,2,0,2,0,0.167,0.0,,,,,,,,,,,,0.0,0.0,0.0682,0.0139,0.0,0.0139,0.0139,0.0,,
Russia,2020-03-02,60.0,90.0,144244558,,,3,2,0,2,1,0.333,0.0,,,,0.361,,,,,,,,0.0,0.0,0.0682,0.0208,0.0,0.0139,0.0139,0.0069,,
Russia,2020-03-03,60.0,90.0,144244558,,,3,2,0,2,1,1.83,0.0,,,,0.361,,,,,,,,0.0,0.0,0.0682,0.0208,0.0,0.0139,0.0139,0.0069,,
Russia,2020-03-04,60.0,90.0,144244558,,,3,2,0,2,1,1.83,0.0,,,,0.444,,,,,-0.0625,,,0.0,0.0,0.0682,0.0208,0.0,0.0139,0.0139,0.0069,,
Russia,2020-03-05,60.0,90.0,144244558,46414,Samples Tested,4,2,0,2,2,2.33,0.167,,,,0.389,,,,,0.0556,,,0.0,0.0,0.0682,0.0277,0.0,0.0139,0.0139,0.0139,11603.5,321.77
Russia,2020-03-06,60.0,90.0,144244558,51366,Samples Tested,13,2,0,2,11,2.33,0.167,,,,0.111,,,,,0.0833,,,0.0,0.0,0.0682,0.0901,0.0,0.0139,0.0139,0.0763,3951.23,356.1
Russia,2020-03-07,60.0,90.0,144244558,55688,Samples Tested,13,2,0,2,11,2.83,0.167,,,,0.583,,,,,0.125,0.0851,,0.0,0.0,0.0682,0.0901,0.0,0.0139,0.0139,0.0763,4283.69,386.07
Russia,2020-03-08,60.0,90.0,144244558,59960,Samples Tested,17,3,0,3,14,2.67,0.167,,,,0.778,0.111,,,,0.34,0.111,,0.0,0.0,0.0682,0.118,0.0,0.0208,0.0208,0.0971,3527.06,415.68
Russia,2020-03-09,60.0,90.0,144244558,63191,Samples Tested,17,3,0,3,14,2.5,0.167,,,,0.889,0.111,,,,0.396,0.125,0.0056,0.0,0.0,0.0682,0.118,0.0,0.0208,0.0208,0.0971,3717.12,438.08
Russia,2020-03-10,60.0,90.0,144244558,66793,Samples Tested,20,3,0,3,17,5.33,0.167,,,,1.47,0.111,,,,0.528,0.0868,-0.0161,0.0,0.0,0.0682,0.139,0.0,0.0208,0.0208,0.118,3339.65,463.05
Russia,2020-03-11,60.0,90.0,144244558,70601,Samples Tested,20,3,0,3,17,7.0,0.833,,,,2.17,0.111,,,,0.625,0.108,-0.0234,0.0,0.0,0.0682,0.139,0.0,0.0208,0.0208,0.118,3530.05,489.45
Russia,2020-03-12,60.0,90.0,144244558,76963,Samples Tested,28,3,0,3,25,7.67,0.833,,,,2.89,0.111,,,,0.688,0.0469,-0.0312,0.0,0.0,0.0682,0.194,0.0,0.0208,0.0208,0.173,2748.68,533.56
Russia,2020-03-13,60.0,90.0,144244558,85441,Samples Tested,45,3,0,3,42,11.67,0.833,,,,3.39,0.139,,,,0.826,0.0312,-0.0317,0.0,0.0,0.0682,0.312,0.0,0.0208,0.0208,0.291,1898.69,592.33
Russia,2020-03-14,60.0,90.0,144244558,94852,Samples Tested,59,8,0,8,51,15.67,0.833,,,,4.22,-0.1111,,,,0.715,-0.0382,0.0243,0.0,0.0,0.0682,0.409,0.0,0.0555,0.0555,0.354,1607.66,657.58
Russia,2020-03-15,60.0,90.0,144244558,104883,Samples Tested,63,8,0,8,55,19.83,0.833,,,,5.47,-0.0278,,,,0.75,-0.0191,0.0569,0.0,0.0,0.0682,0.437,0.0,0.0555,0.0555,0.381,1664.81,727.12
Russia,2020-03-16,60.0,90.0,144244558,109939,Samples Tested,90,8,0,8,82,25.67,1.0,,,,5.75,0.0833,,,,0.535,0.144,,0.0,0.0,0.0682,0.624,0.0,0.0555,0.0555,0.568,1221.54,762.17
Russia,2020-03-17,60.0,90.0,144244558,116061,Samples Tested,114,8,0,8,106,32.33,0.167,,,,6.39,0.0833,,,,0.75,0.259,,0.0,0.0,0.0682,0.79,0.0,0.0555,0.0555,0.735,1018.08,804.61
Russia,2020-03-18,60.0,90.0,144244558,122854,Samples Tested,147,8,0,8,139,40.5,0.667,,,,6.36,0.25,,,,1.29,0.545,0.144,0.0,0.0,0.0682,1.02,0.0,0.0555,0.0555,0.964,835.74,851.71
Russia,2020-03-19,60.0,90.0,144244558,133101,Samples Tested,199,9,1,10,189,46.17,1.33,,,,8.47,0.389,,,,1.78,0.623,0.142,0.1,0.005,0.0682,1.38,0.0069,0.0624,0.0693,1.31,668.85,922.75
Russia,2020-03-20,60.0,90.0,144244558,143519,Samples Tested,253,9,1,10,243,54.0,1.33,,,,10.92,0.778,,,,2.72,0.719,0.0109,0.1,0.004,0.0682,1.75,0.0069,0.0624,0.0693,1.68,567.27,994.97
Russia,2020-03-21,60.0,90.0,144244558,156016,Samples Tested,306,12,1,13,293,58.0,2.33,,,,13.53,0.806,,,,3.24,0.826,0.0799,0.0769,0.0033,0.0682,2.12,0.0069,0.0832,0.0901,2.03,509.86,1081.61
Russia,2020-03-22,60.0,90.0,144244558,163529,Samples Tested,367,16,1,17,350,76.5,3.33,0.333,3.67,72.83,17.22,0.694,,,,4.17,0.589,-0.0082,0.0588,0.0027,0.0682,2.54,0.0069,0.111,0.118,2.43,445.58,1133.69
Russia,2020-03-23,60.0,90.0,144244558,165772,Samples Tested,438,16,1,17,421,97.83,4.83,0.333,5.17,92.67,21.44,1.11,,,,5.09,0.943,-0.1424,0.0588,0.0023,0.0682,3.04,0.0069,0.111,0.118,2.92,378.47,1149.24
Russia,2020-03-24,60.0,90.0,144244558,185918,Samples Tested,495,22,1,23,472,121.67,5.5,0.5,6.0,115.67,27.58,0.833,,,,5.07,0.686,-0.0898,0.0435,0.002,0.0682,3.43,0.0069,0.153,0.159,3.27,375.59,1288.91
Russia,2020-03-25,60.0,90.0,144244558,192824,Samples Tested,658,29,3,32,626,149.5,5.5,0.5,6.0,143.5,33.89,2.0,0.333,2.33,31.56,7.01,0.257,-0.4375,0.0938,0.0046,0.0682,4.56,0.0208,0.201,0.222,4.34,293.05,1336.79
Russia,2020-03-26,60.0,90.0,144244558,197251,Samples Tested,840,38,3,41,799,182.67,8.0,1.17,9.17,173.5,37.5,3.42,0.528,3.94,33.56,6.91,0.229,-0.2582,0.0732,0.0036,0.0682,5.82,0.0208,0.263,0.284,5.54,234.82,1367.48
Russia,2020-03-27,60.0,90.0,144244558,223509,Samples Tested,1036,45,4,49,987,223.5,7.33,1.33,8.67,214.83,49.5,4.36,0.639,5.0,44.5,6.12,-0.8073,-0.2248,0.0816,0.0039,0.0682,7.18,0.0277,0.312,0.34,6.84,215.74,1549.51
Russia,2020-03-28,60.0,90.0,144244558,243377,Samples Tested,1264,49,4,53,1211,279.83,15.33,2.33,17.67,262.17,55.22,5.53,0.75,6.28,48.94,5.99,-0.3472,-0.0473,0.0755,0.0032,0.0682,8.76,0.0277,0.34,0.367,8.4,192.55,1687.25
Russia,2020-03-29,60.0,90.0,144244558,263888,Samples Tested,1534,64,8,72,1462,322.83,25.33,3.5,28.83,294.0,58.36,6.14,0.778,6.92,51.44,3.78,-0.6424,,0.111,0.0052,0.0682,10.63,0.0555,0.444,0.499,10.14,172.03,1829.45
Russia,2020-03-30,60.0,90.0,144244558,343523,Samples Tested,1836,66,9,75,1761,418.67,31.67,4.33,36.0,382.67,61.44,6.81,0.778,7.58,53.86,5.52,0.0399,,0.12,0.0049,0.0682,12.73,0.0624,0.458,0.52,12.21,187.1,2381.53
Russia,2020-03-31,60.0,90.0,144244558,373687,Samples Tested,2337,121,17,138,2199,480.83,38.67,5.0,43.67,437.17,64.64,5.36,0.444,5.81,58.83,3.55,1.94,,0.123,0.0073,0.0682,16.2,0.118,0.839,0.957,15.24,159.9,2590.65
Russia,2020-04-01,60.0,90.0,144244558,406500,Samples Tested,2777,190,24,214,2563,532.83,44.83,5.83,50.67,482.17,77.31,4.22,0.361,4.58,72.72,6.15,1.85,0.914,0.112,0.0086,0.0682,19.25,0.166,1.32,1.48,17.77,146.38,2818.13
Russia,2020-04-02,60.0,90.0,144244558,536000,Samples Tested,3548,235,30,265,3283,592.17,48.17,6.0,54.17,538.0,72.56,4.31,0.194,4.5,68.06,11.54,3.99,0.234,0.113,0.0085,0.0682,24.6,0.208,1.63,1.84,22.76,151.07,3715.91
Russia,2020-04-03,60.0,90.0,144244558,575103,Samples Tested,4149,281,34,315,3834,667.67,47.5,5.0,52.5,615.17,86.03,5.14,0.333,5.47,80.56,12.91,3.7,0.352,0.108,0.0082,0.0682,28.76,0.236,1.95,2.18,26.58,138.61,3987.0
Russia,2020-04-04,60.0,90.0,144244558,639606,Samples Tested,4731,333,43,376,4355,786.67,50.67,5.67,56.33,730.33,110.81,5.36,0.444,5.81,105.0,19.51,2.87,-0.7348,0.114,0.0091,0.0682,32.8,0.298,2.31,2.61,30.19,135.19,4434.18
Russia,2020-04-05,60.0,90.0,144244558,697004,Samples Tested,5389,355,45,400,4989,854.0,57.5,5.5,63.0,791.0,128.94,11.14,0.694,11.83,117.11,20.93,3.26,-0.4449,0.112,0.0084,0.0682,37.36,0.312,2.46,2.77,34.59,129.34,4832.1
Russia,2020-04-06,60.0,90.0,144244558,758401,Samples Tested,6343,406,47,453,5890,997.0,69.5,7.0,76.5,920.5,150.58,16.67,1.47,18.14,132.44,23.03,1.05,-0.296,0.104,0.0074,0.0682,43.97,0.326,2.81,3.14,40.83,119.57,5257.74
Russia,2020-04-07,60.0,90.0,144244558,795523,Samples Tested,7497,494,58,552,6945,1197.67,77.0,8.5,85.5,1112.17,169.75,18.67,1.56,20.22,149.53,25.94,1.92,-0.1276,0.105,0.0077,0.0682,51.97,0.402,3.42,3.83,48.15,106.11,5515.1
Russia,2020-04-08,60.0,90.0,144244558,910221,Samples Tested,8672,580,63,643,8029,1365.83,115.0,10.17,125.17,1240.67,202.94,21.36,2.06,23.42,179.53,23.71,1.69,0.319,0.098,0.0073,0.0682,60.12,0.437,4.02,4.46,55.66,104.96,6310.26
Russia,2020-04-09,60.0,90.0,144244558,1004719,Samples Tested,10131,698,76,774,9357,1571.17,147.5,13.83,161.33,1409.83,232.69,24.19,2.22,26.42,206.28,28.6,2.75,-0.6671,0.0982,0.0075,0.0682,70.23,0.527,4.84,5.37,64.87,99.17,6965.39
Russia,2020-04-10,60.0,90.0,144244558,1092811,Samples Tested,11917,795,94,889,11028,1805.17,162.67,15.0,177.67,1627.5,245.42,29.08,2.42,31.5,213.92,29.79,2.33,-1.2235,0.106,0.0079,0.0682,82.62,0.652,5.51,6.16,76.45,91.7,7576.1
Russia,2020-04-11,60.0,90.0,144244558,1184442,Samples Tested,13584,1045,106,1151,12433,2071.67,185.67,17.83,203.5,1868.17,284.14,23.75,2.94,26.69,257.44,36.92,-0.7517,-3.5816,0.0921,0.0078,0.0682,94.17,0.735,7.24,7.98,86.19,87.19,8211.35
Russia,2020-04-12,60.0,90.0,144244558,1278747,Samples Tested,15770,1291,130,1421,14349,2393.17,214.67,20.33,235.0,2158.17,322.11,24.47,2.78,27.25,294.86,33.01,-3.2049,-3.8529,0.0915,0.0082,0.0682,109.33,0.901,8.95,9.85,99.48,81.09,8865.13
Russia,2020-04-13,60.0,90.0,144244558,1359993,Samples Tested,18328,1470,148,1618,16710,2670.17,251.5,23.0,274.5,2395.67,380.39,23.47,3.42,26.89,353.5,25.59,-11.5799,,0.0915,0.0081,0.0682,127.06,1.03,10.19,11.22,115.84,74.2,9428.38
Russia,2020-04-14,60.0,90.0,144244558,1426014,Samples Tested,21102,1694,170,1864,19238,3070.67,257.5,27.83,285.33,2785.33,377.47,17.72,3.56,21.28,356.19,16.97,-13.0851,,0.0912,0.0081,0.0682,146.29,1.18,11.74,12.92,133.37,67.58,9886.09
Russia,2020-04-15,60.0,90.0,144244558,1517992,Samples Tested,24490,1986,198,2184,22306,3503.83,294.33,30.5,324.83,3179.0,386.5,16.64,3.78,20.42,366.08,-9.3958,-18.0365,,0.0907,0.0081,0.0682,169.78,1.37,13.77,15.14,154.64,61.98,10523.74
Russia,2020-04-16,60.0,90.0,144244558,1613413,Samples Tested,27938,2304,232,2536,25402,4087.5,303.5,35.5,339.0,3748.5,390.0,16.86,3.97,20.83,369.17,-19.3264,-15.0608,,0.0915,0.0083,0.0682,193.68,1.61,15.97,17.58,176.1,57.75,11185.26
Russia,2020-04-17,60.0,90.0,144244558,1718019,Samples Tested,32008,2590,273,2863,29145,4336.5,292.0,39.17,331.17,4005.33,342.81,21.0,3.19,24.19,318.61,-46.5556,,,0.0954,0.0085,0.0682,221.9,1.89,17.96,19.85,202.05,53.67,11910.46
Russia,2020-04-18,60.0,90.0,144244558,1831892,Samples Tested,36793,3057,313,3370,33423,4712.17,314.5,43.0,357.5,4354.67,300.17,20.69,3.31,24.0,276.17,-43.2708,,,0.0929,0.0085,0.0682,255.07,2.17,21.19,23.36,231.71,49.79,12699.9
Russia,2020-04-19,60.0,90.0,144244558,1949813,Samples Tested,42853,3291,361,3652,39201,5010.17,352.67,46.83,399.5,4610.67,200.28,31.61,2.97,34.58,165.69,-43.2639,,,0.0988,0.0084,0.0682,297.09,2.5,22.82,25.32,271.77,45.5,13517.41
Russia,2020-04-20,60.0,90.0,144244558,2053319,Samples Tested,47121,3446,405,3851,43270,5127.5,383.5,47.0,430.5,4697.0,216.92,43.58,2.97,46.56,170.36,-36.8611,,,0.105,0.0086,0.0682,326.67,2.81,23.89,26.7,299.98,43.58,14234.98
Russia,2020-04-21,60.0,90.0,144244558,2142604,Samples Tested,52763,3873,456,4329,48434,5304.83,418.5,50.33,468.83,4836.0,169.75,44.06,2.22,46.28,123.47,-9.3681,,,0.105,0.0086,0.0682,365.79,3.16,26.85,30.01,335.78,40.61,14853.97
Russia,2020-04-22,60.0,90.0,144244558,2252539,Samples Tested,57999,4420,513,4933,53066,5289.17,493.17,53.33,546.5,4742.67,152.72,53.33,2.03,55.36,97.36,-12.2361,,,0.104,0.0088,0.0682,402.09,3.56,30.64,34.2,367.89,38.84,15616.11
Russia,2020-04-23,60.0,90.0,144244558,2401616,Samples Tested,62773,4891,555,5446,57327,5638.0,553.5,57.0,610.5,5027.5,162.81,85.94,3.75,89.69,73.11,13.87,,,0.102,0.0088,0.0682,435.18,3.85,33.91,37.76,397.43,38.26,16649.61
Russia,2020-04-24,60.0,90.0,144244558,2552000,Samples Tested,68622,5568,615,6183,62439,5730.67,578.83,56.33,635.17,5095.5,167.97,98.33,4.33,102.67,65.31,26.24,,,0.0995,0.009,0.0682,475.73,4.26,38.6,42.86,432.87,37.19,17692.18
Russia,2020-04-25,60.0,90.0,144244558,2721500,Samples Tested,74588,6250,681,6931,67657,5926.5,672.67,59.0,731.67,5194.83,225.22,111.42,4.67,116.08,109.14,50.66,16.04,,0.0983,0.0091,0.0682,517.09,4.72,43.33,48.05,469.04,36.49,18867.26
Russia,2020-04-26,60.0,90.0,144244558,2877699,Samples Tested,80949,6767,747,7514,73435,6104.33,899.17,69.5,968.67,5135.67,257.69,136.81,3.69,140.5,117.19,70.17,14.76,,0.0994,0.0092,0.0682,561.19,5.18,46.91,52.09,509.1,35.55,19950.14
Russia,2020-04-27,60.0,90.0,144244558,3019434,Samples Tested,87147,7346,794,8140,79007,6312.67,1008.5,76.33,1084.83,5227.83,365.44,161.67,4.11,165.78,199.67,78.03,4.23,-10.1445,0.0975,0.0091,0.0682,604.16,5.5,50.93,56.43,547.73,34.65,20932.74
Russia,2020-04-28,60.0,90.0,144244558,3139258,Samples Tested,93558,8456,867,9323,84235,6640.5,1161.67,81.33,1243.0,5397.5,448.64,155.64,3.75,159.39,289.25,85.26,-9.6441,-12.8568,0.093,0.0093,0.0682,648.61,6.01,58.62,64.63,583.97,33.55,21763.44
Russia,2020-04-29,60.0,90.0,144244558,3303717,Samples Tested,99399,10286,972,11258,88141,7184.17,1374.33,79.17,1453.5,5730.67,537.36,116.22,1.72,117.94,419.42,67.57,-24.5365,-10.8715,0.0863,0.0098,0.0682,689.1,6.74,71.31,78.05,611.05,33.24,22903.58
Russia,2020-04-30,60.0,90.0,144244558,3498308,Samples Tested,106498,11619,1073,12692,93806,7923.33,1548.83,81.0,1629.83,6293.5,598.75,101.58,0.167,101.75,497.0,31.59,-36.6719,,0.0845,0.0101,0.0682,738.32,7.44,80.55,87.99,650.33,32.85,24252.62
Russia,2020-05-01,60.0,90.0,144244558,3723807,Samples Tested,114431,13220,1169,14389,100042,8618.33,1606.5,81.5,1688.0,6930.33,635.72,100.36,-0.8889,99.47,536.25,-20.1111,-39.2587,,0.0812,0.0102,0.0682,793.31,8.1,91.65,99.75,693.56,32.54,25815.93
Russia,2020-05-02,60.0,90.0,144244558,3945518,Samples Tested,124054,15013,1222,16235,107819,9328.5,1596.5,79.83,1676.33,7652.17,575.0,93.03,0.722,93.75,481.25,-61.4236,-31.8854,,0.0753,0.0099,0.0682,860.03,8.47,104.08,112.55,747.47,31.8,27352.98
Russia,2020-05-03,60.0,90.0,144244558,4099999,Samples Tested,134687,16639,1280,17919,116768,9905.17,1618.0,77.33,1695.33,8209.83,456.92,166.22,1.69,167.92,289.0,-89.4653,,,0.0714,0.0095,0.0682,933.74,8.87,115.35,124.23,809.51,30.44,28423.94
Russia,2020-05-04,60.0,90.0,144244558,4303243,Samples Tested,145268,18095,1356,19451,125817,10454.83,1763.83,76.0,1839.83,8615.0,353.06,182.56,1.94,184.5,168.56,-95.9514,,,0.0697,0.0093,0.0682,1007.1,9.4,125.45,134.85,872.25,29.62,29832.97
Russia,2020-05-05,60.0,90.0,144244558,4460357,Samples Tested,155370,19865,1451,21316,134054,10634.17,1932.5,83.5,2016.0,8618.17,277.86,287.69,2.19,289.89,-12.0278,,,,0.0681,0.0093,0.0682,1077.13,10.06,137.72,147.78,929.35,28.71,30922.19
Russia,2020-05-06,60.0,90.0,144244558,4633731,Samples Tested,165929,21327,1537,22864,143065,10664.83,2546.17,91.17,2637.33,8027.5,191.19,346.58,3.19,349.78,-158.5833,,,,0.0672,0.0093,0.0682,1150.33,10.66,147.85,158.51,991.82,27.93,32124.13
Russia,2020-05-07,60.0,90.0,144244558,4803192,Samples Tested,177160,23803,1625,25428,151732,10736.67,2701.83,93.17,2795.0,7941.67,,,,,,,,,0.0639,0.0092,0.0682,1228.19,11.27,165.02,176.28,1051.91,27.11,33298.95
Russia,2020-05-08,60.0,90.0,144244558,4987468,Samples Tested,187859,26608,1723,28331,159528,10995.67,3322.67,93.0,3415.67,7580.0,,,,,,,,,0.0608,0.0092,0.0682,1302.36,11.94,184.46,196.41,1105.96,26.55,34576.47
Russia,2020-05-09,60.0,90.0,144244558,5221964,Samples Tested,198676,31916,1827,33743,164933,11052.33,3697.5,96.5,3794.0,7258.33,,,,,,,,,0.0541,0.0092,0.0682,1377.36,12.67,221.26,233.93,1143.43,26.28,36202.16
Russia,2020-05-10,60.0,90.0,144244558,5448463,Samples Tested,209688,34306,1915,36221,173467,,,,,,,,,,,,,,0.0529,0.0091,0.0682,1453.7,13.28,237.83,251.11,1202.59,25.98,37772.4
Russia,2020-05-11,60.0,90.0,144244558,5636763,Samples Tested,221344,39801,2009,41810,179534,,,,,,,,,,,,,,0.0481,0.0091,0.0682,1534.51,13.93,275.93,289.85,1244.65,25.47,39077.82
Russia,2020-05-12,60.0,90.0,144244558,5805404,Samples Tested,232243,43512,2116,45628,186615,,,,,,,,,,,,,,0.0464,0.0091,0.0682,1610.06,14.67,301.65,316.32,1293.74,25.0,40246.95
