Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Greece,2020-04-01,39.07,21.82,10723526,17350,Samples Tested,1415,52,50,102,1313,95.12,3.1,5.68,8.79,86.33,-1.229,1.52,0.22,1.74,-2.9708,-0.0009,,,0.49,0.0353,0.034,131.95,4.66,4.85,9.51,122.44,12.26,1617.94
Greece,2020-04-02,39.07,21.82,10723526,18844,Samples Tested,1544,61,53,114,1430,92.21,3.64,5.18,8.82,83.39,-3.5202,1.4,0.099,1.49,-5.0151,-4.4013,,,0.465,0.0343,0.034,143.98,4.94,5.69,10.63,133.35,12.2,1757.26
Greece,2020-04-03,39.07,21.82,10723526,22437,Samples Tested,1613,78,63,141,1472,87.6,20.64,5.72,26.36,61.24,-5.4494,9.52,-0.1059,9.41,-14.859,,,,0.447,0.0391,0.034,150.42,5.87,7.27,13.15,137.27,13.91,2092.32
Greece,2020-04-04,39.07,21.82,10723526,22437,Samples Tested,1673,78,68,146,1527,81.34,20.64,5.06,25.7,55.64,-7.1164,17.12,0.0197,17.14,-24.2533,,,,0.466,0.0406,0.034,156.01,6.34,7.27,13.61,142.4,13.41,2092.32
Greece,2020-04-05,39.07,21.82,10723526,25453,Samples Tested,1735,78,73,151,1584,72.42,20.64,5.48,26.12,46.3,-6.2693,14.5,-0.1518,14.35,-20.6194,,,,0.483,0.0421,0.034,161.79,6.81,7.27,14.08,147.71,14.67,2373.57
Greece,2020-04-06,39.07,21.82,10723526,26193,Samples Tested,1755,269,79,348,1407,60.18,63.52,5.8,69.31,-9.1314,-4.4501,12.9,-0.456,12.45,-16.8978,,,,0.227,0.045,0.034,163.66,7.37,25.09,32.45,131.21,14.92,2442.57
Greece,2020-04-07,39.07,21.82,10723526,28584,Samples Tested,1832,269,81,350,1482,58.64,52.04,4.5,56.54,2.09,-4.2253,10.57,-0.2649,10.31,-14.5328,,,,0.231,0.0442,0.034,170.84,7.55,25.09,32.64,138.2,15.6,2665.54
Greece,2020-04-08,39.07,21.82,10723526,32528,Samples Tested,1884,269,83,352,1532,59.66,52.04,3.8,55.84,3.82,-2.4971,-52.041,-0.428,-52.469,49.97,,,,0.236,0.0441,0.034,175.69,7.74,25.09,32.83,142.86,17.27,3033.33
Greece,2020-04-09,39.07,21.82,10723526,33634,Samples Tested,1955,269,87,356,1599,55.97,52.04,3.74,55.78,0.186,-1.8331,-52.041,-0.4661,-52.5071,50.67,,,,0.244,0.0445,0.034,182.31,8.11,25.09,33.2,149.11,17.2,3136.47
Greece,2020-04-10,39.07,21.82,10723526,35432,Samples Tested,2011,269,92,361,1650,58.48,0.0,3.01,3.01,55.47,-2.7165,-0.0,-0.2484,-0.2484,-2.4681,,,,0.255,0.0457,0.034,187.53,8.58,25.09,33.66,153.87,17.62,3304.14
Greece,2020-04-11,39.07,21.82,10723526,37344,Samples Tested,2081,269,93,362,1719,50.95,0.0,2.98,2.98,47.97,-4.5243,-0.0,-0.1972,-0.1972,-4.3271,,,,0.257,0.0447,0.034,194.06,8.67,25.09,33.76,160.3,17.95,3482.44
Greece,2020-04-12,39.07,21.82,10723526,42261,Samples Tested,2114,269,98,367,1747,46.23,0.0,2.93,2.93,43.3,-5.0368,-0.0,-0.2619,-0.2619,-4.7748,,,,0.267,0.0464,0.034,197.14,9.14,25.09,34.22,162.91,19.99,3940.96
Greece,2020-04-13,39.07,21.82,10723526,43417,Samples Tested,2145,269,99,368,1777,37.48,0.0,2.7,2.7,34.78,-6.5255,,-0.104,,,,,,0.269,0.0462,0.034,200.03,9.23,25.09,34.32,165.71,20.24,4048.76
Greece,2020-04-14,39.07,21.82,10723526,48798,Samples Tested,2170,269,101,370,1800,31.43,0.0,2.34,2.34,29.09,-6.0148,,-0.146,,,,,,0.273,0.0465,0.034,202.36,9.42,25.09,34.5,167.86,22.49,4550.56
Greece,2020-04-15,39.07,21.82,10723526,50771,Samples Tested,2192,269,102,371,1821,22.47,0.0,2.48,2.48,19.99,-4.6445,,-0.0824,,,,,,0.275,0.0465,0.034,204.41,9.51,25.09,34.6,169.81,23.16,4734.54
Greece,2020-04-16,39.07,21.82,10723526,50771,Samples Tested,2207,269,105,374,1833,17.62,0.0,2.16,2.16,15.46,-0.4915,,0.0281,,,,,,0.281,0.0476,0.034,205.81,9.79,25.09,34.88,170.93,23.0,4734.54
Greece,2020-04-17,39.07,21.82,10723526,50771,Samples Tested,2224,269,108,377,1847,14.52,0.0,2.47,2.47,12.05,-0.115,,0.0887,,,,,,0.286,0.0486,0.034,207.39,10.07,25.09,35.16,172.24,22.83,4734.54
Greece,2020-04-18,39.07,21.82,10723526,53290,Samples Tested,2235,269,110,379,1856,32.53,30.98,2.88,33.86,-1.3275,3.11,,0.0976,,,,,,0.29,0.0492,0.034,208.42,10.26,25.09,35.34,173.08,23.84,4969.45
Greece,2020-04-19,39.07,21.82,10723526,53290,Samples Tested,2235,269,113,382,1853,30.21,30.98,2.79,33.78,-3.5662,5.22,,0.238,,,,,,0.296,0.0506,0.034,208.42,10.54,25.09,35.62,172.8,23.84,4969.45
Greece,2020-04-20,39.07,21.82,10723526,54344,Samples Tested,2245,269,116,385,1860,35.47,30.98,2.93,33.91,1.56,7.9,,0.0994,,,-0.992,,,0.301,0.0517,0.034,209.35,10.82,25.09,35.9,173.45,24.21,5067.74
Greece,2020-04-21,39.07,21.82,10723526,55666,Samples Tested,2401,577,121,698,1703,39.06,66.46,3.25,69.71,-30.6434,2.08,10.96,0.0451,11.0,-8.9237,-0.3516,,,0.173,0.0504,0.034,223.9,11.28,53.81,65.09,158.81,23.18,5191.02
Greece,2020-04-22,39.07,21.82,10723526,56944,Samples Tested,2408,577,121,698,1710,39.69,66.46,2.92,69.38,-29.6899,2.99,10.96,0.04,11.0,-8.006,-0.7784,,,0.173,0.0502,0.034,224.55,11.28,53.81,65.09,159.46,23.65,5310.19
Greece,2020-04-23,39.07,21.82,10723526,59241,Samples Tested,2463,577,125,702,1761,42.17,66.46,3.08,69.54,-27.375,-3.2002,-66.4607,-0.1039,-66.5646,63.36,-0.7506,,,0.178,0.0508,0.034,229.68,11.66,53.81,65.46,164.22,24.05,5524.4
Greece,2020-04-24,39.07,21.82,10723526,61407,Samples Tested,2490,577,130,707,1783,43.45,66.46,2.99,69.45,-25.9991,-3.9139,-66.4607,-0.1124,-66.5731,62.66,-0.1724,,,0.184,0.0522,0.034,232.2,12.12,53.81,65.93,166.27,24.66,5726.38
Greece,2020-04-25,39.07,21.82,10723526,63087,Samples Tested,2506,577,130,707,1799,23.91,0.0,2.46,2.46,21.44,-3.4059,0.0,-0.1319,-0.1319,-3.274,,,,0.184,0.0519,0.034,233.69,12.12,53.81,65.93,167.76,25.17,5883.05
Greece,2020-04-26,39.07,21.82,10723526,64608,Samples Tested,2517,577,134,711,1806,24.37,0.0,2.68,2.68,21.69,-3.9081,0.0,-0.3693,-0.3693,-3.5388,,,,0.188,0.0532,0.034,234.72,12.5,53.81,66.3,168.41,25.67,6024.88
Greece,2020-04-27,39.07,21.82,10723526,66094,Samples Tested,2534,577,136,713,1821,18.41,76.14,2.22,78.36,-59.9524,-3.2547,2.1,-0.191,1.91,-5.1625,,,,0.191,0.0537,0.034,236.3,12.68,53.81,66.49,169.81,26.08,6163.46
Greece,2020-04-28,39.07,21.82,10723526,69833,Samples Tested,2566,577,138,715,1851,17.59,76.14,1.47,77.61,-60.0138,-1.4111,,-0.1484,,,,,,0.193,0.0538,0.034,239.29,12.87,53.81,66.68,172.61,27.21,6512.13
Greece,2020-04-29,39.07,21.82,10723526,72130,Samples Tested,2576,577,139,716,1860,16.42,76.14,1.91,78.05,-61.6219,-1.6818,,-0.226,,,,,,0.194,0.054,0.034,240.22,12.96,53.81,66.77,173.45,28.0,6726.33
Greece,2020-04-30,39.07,21.82,10723526,75170,Samples Tested,2591,1374,140,1514,1077,15.74,181.31,1.45,182.76,-167.0171,-1.5536,34.36,-0.177,34.18,-35.7336,,,,0.0925,0.054,0.034,241.62,13.06,128.13,141.18,100.43,29.01,7009.82
Greece,2020-05-01,39.07,21.82,10723526,77251,Samples Tested,2612,1374,140,1514,1098,14.2,181.31,1.43,182.74,-168.5386,,,,,,,,,0.0925,0.0536,0.034,243.58,13.06,128.13,141.18,102.39,29.58,7203.88
Greece,2020-05-02,39.07,21.82,10723526,78207,Samples Tested,2620,1374,143,1517,1103,10.95,181.31,1.16,182.47,-171.5181,,,,,,,,,0.0943,0.0546,0.034,244.32,13.34,128.13,141.46,102.86,29.85,7293.03
Greece,2020-05-03,39.07,21.82,10723526,79332,Samples Tested,2626,1374,144,1518,1108,,,,,,,,,,,,,,0.0949,0.0548,0.034,244.88,13.43,128.13,141.56,103.32,30.21,7397.94
Greece,2020-05-04,39.07,21.82,10723526,80951,Samples Tested,2632,1374,146,1520,1112,,,,,,,,,,,,,,0.0961,0.0555,0.034,245.44,13.61,128.13,141.74,103.7,30.76,7548.92
Greece,2020-05-05,39.07,21.82,10723526,80951,Samples Tested,2642,1374,146,1520,1122,,,,,,,,,,,,,,0.0961,0.0553,0.034,246.37,13.61,128.13,141.74,104.63,30.64,7548.92
Greece,2020-01-22,39.07,21.82,10723526,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Greece,2020-01-23,39.07,21.82,10723526,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Greece,2020-01-24,39.07,21.82,10723526,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Greece,2020-01-25,39.07,21.82,10723526,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Greece,2020-01-26,39.07,21.82,10723526,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Greece,2020-01-27,39.07,21.82,10723526,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Greece,2020-01-28,39.07,21.82,10723526,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Greece,2020-01-29,39.07,21.82,10723526,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Greece,2020-01-30,39.07,21.82,10723526,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Greece,2020-01-31,39.07,21.82,10723526,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Greece,2020-02-01,39.07,21.82,10723526,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Greece,2020-02-02,39.07,21.82,10723526,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Greece,2020-02-03,39.07,21.82,10723526,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Greece,2020-02-04,39.07,21.82,10723526,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Greece,2020-02-05,39.07,21.82,10723526,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Greece,2020-02-06,39.07,21.82,10723526,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Greece,2020-02-07,39.07,21.82,10723526,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Greece,2020-02-08,39.07,21.82,10723526,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Greece,2020-02-09,39.07,21.82,10723526,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Greece,2020-02-10,39.07,21.82,10723526,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Greece,2020-02-11,39.07,21.82,10723526,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Greece,2020-02-12,39.07,21.82,10723526,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Greece,2020-02-13,39.07,21.82,10723526,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Greece,2020-02-14,39.07,21.82,10723526,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Greece,2020-02-15,39.07,21.82,10723526,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Greece,2020-02-16,39.07,21.82,10723526,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Greece,2020-02-17,39.07,21.82,10723526,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Greece,2020-02-18,39.07,21.82,10723526,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Greece,2020-02-19,39.07,21.82,10723526,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Greece,2020-02-20,39.07,21.82,10723526,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Greece,2020-02-21,39.07,21.82,10723526,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Greece,2020-02-22,39.07,21.82,10723526,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Greece,2020-02-23,39.07,21.82,10723526,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Greece,2020-02-24,39.07,21.82,10723526,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Greece,2020-02-25,39.07,21.82,10723526,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Greece,2020-02-26,39.07,21.82,10723526,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.0933,0.0,0.0,0.0,0.0933,,
Greece,2020-02-27,39.07,21.82,10723526,,,3,0,0,0,3,,,,,,,,,,,,,,,0.0,0.034,0.28,0.0,0.0,0.0,0.28,,
Greece,2020-02-28,39.07,21.82,10723526,,,4,0,0,0,4,,,,,,,,,,,,,,,0.0,0.034,0.373,0.0,0.0,0.0,0.373,,
Greece,2020-02-29,39.07,21.82,10723526,,,4,0,0,0,4,,,,,,,,,,,,,,,0.0,0.034,0.373,0.0,0.0,0.0,0.373,,
Greece,2020-03-01,39.07,21.82,10723526,,,7,0,0,0,7,,,,,,,,,,,,,,,0.0,0.034,0.653,0.0,0.0,0.0,0.653,,
Greece,2020-03-02,39.07,21.82,10723526,,,7,0,0,0,7,,,,,,,,,,,,,,,0.0,0.034,0.653,0.0,0.0,0.0,0.653,,
