Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Egypt,2020-03-26,26.0,30.0,102413231,,,495,102,24,126,369,45.99,13.29,3.88,17.18,28.81,2.84,0.523,0.0698,0.593,2.24,-0.206,,,0.19,0.0485,0.19,4.83,0.234,0.996,1.23,3.6,,
Egypt,2020-03-27,26.0,30.0,102413231,,,536,116,30,146,390,46.6,17.53,3.48,21.02,25.58,2.32,-0.2617,0.205,-0.0567,2.38,0.453,-0.138,,0.205,0.056,0.19,5.23,0.293,1.13,1.43,3.81,,
Egypt,2020-03-28,26.0,30.0,102413231,,,576,121,36,157,419,48.76,12.23,4.55,16.78,31.98,1.68,-0.0971,0.25,0.153,1.52,0.102,,,0.229,0.0625,0.19,5.62,0.352,1.18,1.53,4.09,,
Egypt,2020-03-29,26.0,30.0,102413231,,,609,132,40,172,437,48.42,12.5,5.53,18.04,30.38,3.39,0.234,0.395,0.629,2.76,0.974,0.903,,0.233,0.0657,0.19,5.95,0.391,1.29,1.68,4.27,,
Egypt,2020-03-30,26.0,30.0,102413231,,,656,150,41,191,465,54.45,15.26,5.51,20.77,33.68,4.96,0.167,0.482,0.649,4.31,3.24,7.68,,0.215,0.0625,0.19,6.41,0.4,1.46,1.86,4.54,,
Egypt,2020-03-31,26.0,30.0,102413231,,,710,157,46,203,507,64.48,14.58,5.48,20.07,44.42,7.57,1.31,0.274,1.59,5.98,3.92,2.74,-1.8847,0.227,0.0648,0.19,6.93,0.449,1.53,1.98,4.95,,
Egypt,2020-04-01,26.0,30.0,102413231,,,779,179,52,231,548,72.06,18.52,5.3,23.81,48.25,11.86,1.29,0.294,1.59,10.27,4.77,-0.0274,0.0133,0.225,0.0668,0.19,7.61,0.508,1.75,2.26,5.35,,
Egypt,2020-04-02,26.0,30.0,102413231,,,865,201,58,259,606,84.92,18.82,5.81,24.63,60.29,13.68,1.09,0.391,1.48,12.2,3.18,-1.0352,0.466,0.224,0.0671,0.19,8.45,0.566,1.96,2.53,5.92,,
Egypt,2020-04-03,26.0,30.0,102413231,,,985,216,66,282,703,103.71,17.53,7.24,24.77,78.93,14.17,1.06,0.568,1.62,12.55,1.2,-0.4563,,0.234,0.067,0.19,9.62,0.644,2.11,2.75,6.86,,
Egypt,2020-04-04,26.0,30.0,102413231,,,1070,241,71,312,758,114.91,20.23,7.63,27.86,87.05,15.15,0.541,0.868,1.41,13.74,-1.144,0.18,,0.228,0.0664,0.19,10.45,0.693,2.35,3.05,7.4,,
Egypt,2020-04-05,26.0,30.0,102413231,,,1173,247,78,325,848,122.33,19.54,8.0,27.54,94.8,10.81,0.912,0.94,1.85,8.96,-1.9027,-0.4135,,0.24,0.0665,0.19,11.45,0.762,2.41,3.17,8.28,,
Egypt,2020-04-06,26.0,30.0,102413231,,,1322,259,85,344,978,133.84,21.13,9.08,30.2,103.64,7.93,1.71,0.822,2.53,5.4,-2.1736,,,0.247,0.0643,0.19,12.91,0.83,2.53,3.36,9.55,,
Egypt,2020-04-07,26.0,30.0,102413231,,,1450,276,94,370,1080,129.67,23.64,10.12,33.76,95.91,5.79,4.22,1.07,5.3,0.495,-2.203,,,0.254,0.0648,0.19,14.16,0.918,2.69,3.61,10.55,,
Egypt,2020-04-08,26.0,30.0,102413231,,,1560,305,103,408,1152,138.28,25.86,11.17,37.03,101.25,2.57,5.07,1.19,6.26,-3.6913,-1.2923,,,0.252,0.066,0.19,15.23,1.01,2.98,3.98,11.25,,
Egypt,2020-04-09,26.0,30.0,102413231,,,1699,348,118,466,1233,142.97,46.0,12.64,58.64,84.33,0.976,8.37,1.13,9.5,-8.5242,-0.1968,,,0.253,0.0695,0.19,16.59,1.15,3.4,4.55,12.04,,
Egypt,2020-04-10,26.0,30.0,102413231,,,1794,384,135,519,1275,134.14,47.82,13.29,61.11,73.03,2.95,9.41,0.811,10.22,-7.2779,-0.4301,,,0.26,0.0753,0.19,17.52,1.32,3.75,5.07,12.45,,
Egypt,2020-04-11,26.0,30.0,102413231,,,1939,426,146,572,1367,138.47,48.72,13.94,62.66,75.81,1.6,6.2,0.277,6.48,-4.8739,0.795,,,0.255,0.0753,0.19,18.93,1.43,4.16,5.59,13.35,,
Egypt,2020-04-12,26.0,30.0,102413231,,,2065,589,159,748,1317,144.55,58.06,13.61,71.67,72.88,3.27,-0.1434,-0.3855,-0.5289,3.8,0.927,,,0.213,0.077,0.19,20.16,1.55,5.75,7.3,12.86,,
Egypt,2020-04-13,26.0,30.0,102413231,,,2190,589,164,753,1437,146.46,47.06,12.33,59.39,87.08,6.23,-0.8968,-0.3432,-1.24,7.47,3.33,0.812,,0.218,0.0749,0.19,21.38,1.6,5.75,7.35,14.03,,
Egypt,2020-04-14,26.0,30.0,102413231,,,2350,589,178,767,1583,159.89,45.43,10.95,56.38,103.51,5.79,-7.8805,-0.3682,-8.2487,14.04,1.53,-1.3161,,0.232,0.0757,0.19,22.95,1.74,5.75,7.49,15.46,,
Egypt,2020-04-15,26.0,30.0,102413231,,,2505,589,183,772,1733,165.2,43.44,11.54,54.98,110.22,6.61,-5.0282,-0.1533,-5.1815,11.79,0.0025,-0.0008,0.0002,0.237,0.0731,0.19,24.46,1.79,5.75,7.54,16.92,,
Egypt,2020-04-16,26.0,30.0,102413231,,,2673,596,196,792,1881,165.44,18.8,11.75,30.55,134.89,6.24,-0.5855,0.121,-0.465,6.7,-1.1308,0.331,,0.247,0.0733,0.19,26.1,1.91,5.82,7.73,18.37,,
Egypt,2020-04-17,26.0,30.0,102413231,,,2844,646,205,851,1993,175.85,31.39,12.73,44.11,131.74,3.18,0.601,0.727,1.33,1.85,-0.5412,-2.5511,,0.241,0.0721,0.19,27.77,2.0,6.31,8.31,19.46,,
Egypt,2020-04-18,26.0,30.0,102413231,,,3032,701,224,925,2107,176.23,40.17,12.98,53.15,123.09,3.77,3.17,0.511,3.68,0.0918,-0.4706,,,0.242,0.0739,0.19,29.61,2.19,6.84,9.03,20.57,,
Egypt,2020-04-19,26.0,30.0,102413231,,,3144,732,239,971,2173,174.87,49.96,14.45,64.41,110.47,4.18,14.2,0.506,14.7,-10.5218,-0.1712,,,0.246,0.076,0.19,30.7,2.33,7.15,9.48,21.22,,
Egypt,2020-04-20,26.0,30.0,102413231,,,3333,821,250,1071,2262,183.66,63.5,14.0,77.5,106.16,2.8,9.72,-0.0031,9.71,-6.9103,0.548,,,0.233,0.075,0.19,32.54,2.44,8.02,10.46,22.09,,
Egypt,2020-04-21,26.0,30.0,102413231,,,3490,870,264,1134,2356,186.19,65.66,13.95,79.61,106.58,6.44,7.79,-0.2586,7.53,-1.0835,1.65,,,0.233,0.0756,0.19,34.08,2.58,8.49,11.07,23.0,,
Egypt,2020-04-22,26.0,30.0,102413231,,,3659,935,276,1211,2448,189.69,63.96,12.71,76.68,113.01,8.29,3.4,-0.3019,3.09,5.19,4.46,2.68,,0.228,0.0754,0.19,35.73,2.69,9.13,11.82,23.9,,
Egypt,2020-04-23,26.0,30.0,102413231,,,3891,1004,287,1291,2600,208.92,70.35,11.82,82.17,126.75,10.2,0.61,-0.0369,0.573,9.62,2.25,0.0583,,0.222,0.0738,0.19,37.99,2.8,9.8,12.61,25.39,,
Egypt,2020-04-24,26.0,30.0,102413231,,,4092,1075,294,1369,2723,216.56,64.7,12.81,77.51,139.04,11.72,-0.8655,0.155,-0.711,12.43,1.78,-0.7075,0.317,0.215,0.0718,0.19,39.96,2.87,10.5,13.37,26.59,,
Egypt,2020-04-25,26.0,30.0,102413231,,,4319,1114,307,1421,2898,233.07,66.3,13.78,80.08,152.98,12.67,-1.3762,0.53,-0.8467,13.52,0.977,-0.4497,-0.1633,0.216,0.0711,0.19,42.17,3.0,10.88,13.88,28.3,,
Egypt,2020-04-26,26.0,30.0,102413231,,,4534,1176,317,1493,3041,242.32,61.38,14.82,76.2,166.12,12.74,-2.2663,1.11,-1.1594,13.9,0.354,-0.1476,,0.212,0.0699,0.19,44.27,3.1,11.48,14.58,29.69,,
Egypt,2020-04-27,26.0,30.0,102413231,,,4782,1236,337,1573,3209,247.18,57.6,15.35,72.94,174.24,12.72,-0.7001,0.839,0.139,12.58,-0.3526,0.162,,0.214,0.0705,0.19,46.69,3.29,12.07,15.36,31.33,,
Egypt,2020-04-28,26.0,30.0,102413231,,,5042,1304,359,1663,3379,269.93,58.29,16.94,75.23,194.7,11.65,-1.7064,0.791,-0.915,12.56,0.153,0.0654,,0.216,0.0712,0.19,49.23,3.51,12.73,16.24,32.99,,
Egypt,2020-04-29,26.0,30.0,102413231,,,5268,1335,380,1715,3553,278.33,60.86,16.72,77.58,200.74,13.25,-0.4521,0.0893,-0.3628,13.61,1.03,,,0.222,0.0721,0.19,51.44,3.71,13.04,16.75,34.69,,
Egypt,2020-04-30,26.0,30.0,102413231,,,5537,1381,392,1773,3764,287.88,57.15,17.31,74.46,213.41,15.92,0.983,-0.3439,0.639,15.28,,,,0.221,0.0708,0.19,54.07,3.83,13.48,17.31,36.75,,
Egypt,2020-05-01,26.0,30.0,102413231,,,5895,1460,406,1866,4029,305.76,59.13,15.22,74.35,231.41,,,,,,,,,0.218,0.0689,0.19,57.56,3.96,14.26,18.22,39.34,,
Egypt,2020-05-02,26.0,30.0,102413231,,,6193,1522,415,1937,4256,323.49,62.72,13.88,76.61,246.89,,,,,,,,,0.214,0.067,0.19,60.47,4.05,14.86,18.91,41.56,,
Egypt,2020-05-03,26.0,30.0,102413231,,,6465,1562,429,1991,4474,,,,,,,,,,,,,,0.215,0.0664,0.19,63.13,4.19,15.25,19.44,43.69,,
Egypt,2020-05-04,26.0,30.0,102413231,,,6813,1632,436,2068,4745,,,,,,,,,,,,,,0.211,0.064,0.19,66.52,4.26,15.94,20.19,46.33,,
Egypt,2020-05-05,26.0,30.0,102413231,,,7201,1730,452,2182,5019,,,,,,,,,,,,,,0.207,0.0628,0.19,70.31,4.41,16.89,21.31,49.01,,
