Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Tanzania,2020-02-15,-6.369,34.89,59664818,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Tanzania,2020-02-16,-6.369,34.89,59664818,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Tanzania,2020-02-17,-6.369,34.89,59664818,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Tanzania,2020-02-18,-6.369,34.89,59664818,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Tanzania,2020-02-19,-6.369,34.89,59664818,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Tanzania,2020-02-20,-6.369,34.89,59664818,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Tanzania,2020-02-21,-6.369,34.89,59664818,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Tanzania,2020-02-22,-6.369,34.89,59664818,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Tanzania,2020-02-23,-6.369,34.89,59664818,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Tanzania,2020-02-24,-6.369,34.89,59664818,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Tanzania,2020-02-25,-6.369,34.89,59664818,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Tanzania,2020-02-26,-6.369,34.89,59664818,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Tanzania,2020-02-27,-6.369,34.89,59664818,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Tanzania,2020-02-28,-6.369,34.89,59664818,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Tanzania,2020-02-29,-6.369,34.89,59664818,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Tanzania,2020-03-01,-6.369,34.89,59664818,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Tanzania,2020-03-02,-6.369,34.89,59664818,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Tanzania,2020-03-03,-6.369,34.89,59664818,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Tanzania,2020-03-04,-6.369,34.89,59664818,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Tanzania,2020-03-05,-6.369,34.89,59664818,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Tanzania,2020-03-06,-6.369,34.89,59664818,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Tanzania,2020-03-07,-6.369,34.89,59664818,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Tanzania,2020-03-08,-6.369,34.89,59664818,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Tanzania,2020-03-09,-6.369,34.89,59664818,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Tanzania,2020-03-10,-6.369,34.89,59664818,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Tanzania,2020-03-11,-6.369,34.89,59664818,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Tanzania,2020-03-12,-6.369,34.89,59664818,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Tanzania,2020-03-13,-6.369,34.89,59664818,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Tanzania,2020-03-14,-6.369,34.89,59664818,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Tanzania,2020-03-15,-6.369,34.89,59664818,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Tanzania,2020-03-16,-6.369,34.89,59664818,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.0168,0.0,0.0,0.0,0.0168,,
Tanzania,2020-03-17,-6.369,34.89,59664818,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.0168,0.0,0.0,0.0,0.0168,,
Tanzania,2020-03-18,-6.369,34.89,59664818,,,3,0,0,0,3,,,,,,,,,,,,,,,0.0,0.034,0.0503,0.0,0.0,0.0,0.0503,,
Tanzania,2020-03-19,-6.369,34.89,59664818,,,6,0,0,0,6,,,,,,,,,,,,,,,0.0,0.034,0.101,0.0,0.0,0.0,0.101,,
Tanzania,2020-03-20,-6.369,34.89,59664818,,,6,0,0,0,6,2.56,,,,,,,,,,,,,,0.0,0.034,0.101,0.0,0.0,0.0,0.101,,
Tanzania,2020-03-21,-6.369,34.89,59664818,,,6,0,0,0,6,2.56,,,,,,,,,,,,,,0.0,0.034,0.101,0.0,0.0,0.0,0.101,,
Tanzania,2020-03-22,-6.369,34.89,59664818,,,12,0,0,0,12,2.63,,,,,,,,,,,,,,0.0,0.034,0.201,0.0,0.0,0.0,0.201,,
Tanzania,2020-03-23,-6.369,34.89,59664818,,,12,0,0,0,12,1.4,,,,,-0.1345,,,,,,,,,0.0,0.034,0.201,0.0,0.0,0.0,0.201,,
Tanzania,2020-03-24,-6.369,34.89,59664818,,,12,0,0,0,12,1.4,,,,,-0.495,,,,,,,,,0.0,0.034,0.201,0.0,0.0,0.0,0.201,,
Tanzania,2020-03-25,-6.369,34.89,59664818,,,12,0,0,0,12,1.54,,,,,-0.3029,,,,,,,,,0.0,0.034,0.201,0.0,0.0,0.0,0.201,,
Tanzania,2020-03-26,-6.369,34.89,59664818,,,13,0,0,0,13,0.289,,,,,-0.0217,,,,,,,,,0.0,0.034,0.218,0.0,0.0,0.0,0.218,,
Tanzania,2020-03-27,-6.369,34.89,59664818,,,13,1,0,1,12,0.882,,,,,-0.0479,,,,,,,,0.0,0.0,0.034,0.218,0.0,0.0168,0.0168,0.201,,
Tanzania,2020-03-28,-6.369,34.89,59664818,,,14,1,0,1,13,0.95,,,,,-0.0458,,,,,,,,0.0,0.0,0.034,0.235,0.0,0.0168,0.0168,0.218,,
Tanzania,2020-03-29,-6.369,34.89,59664818,,,14,1,0,1,13,1.06,,,,,0.35,,,,,,,,0.0,0.0,0.034,0.235,0.0,0.0168,0.0168,0.218,,
Tanzania,2020-03-30,-6.369,34.89,59664818,,,19,1,0,1,18,1.21,,,,,0.0417,,,,,,,,0.0,0.0,0.034,0.318,0.0,0.0168,0.0168,0.302,,
Tanzania,2020-03-31,-6.369,34.89,59664818,,,19,1,1,2,17,1.21,0.17,,,,0.0847,,,,,-0.031,,,0.5,0.0526,0.034,0.318,0.0168,0.0168,0.0335,0.285,,
Tanzania,2020-04-01,-6.369,34.89,59664818,,,20,1,1,2,18,1.05,0.17,,,,-0.0892,,,,,-0.0459,,,0.5,0.05,0.034,0.335,0.0168,0.0168,0.0335,0.302,,
Tanzania,2020-04-02,-6.369,34.89,59664818,,,20,2,1,3,17,1.33,0.34,,,,-0.1449,,,,,0.0104,,,0.333,0.05,0.034,0.335,0.0168,0.0335,0.0503,0.285,,
Tanzania,2020-04-03,-6.369,34.89,59664818,,,20,3,1,4,16,0.679,0.51,,,,-0.0678,0.181,,,,,,,0.25,0.05,0.034,0.335,0.0168,0.0503,0.067,0.268,,
Tanzania,2020-04-04,-6.369,34.89,59664818,,,20,3,1,4,16,0.679,0.775,0.0,0.775,-0.0968,-0.0391,0.154,,,,,,,0.25,0.05,0.034,0.335,0.0168,0.0503,0.067,0.268,,
Tanzania,2020-04-05,-6.369,34.89,59664818,,,22,3,1,4,18,0.713,0.775,0.0,0.775,-0.0629,0.0325,0.0169,,,,,,,0.25,0.0455,0.034,0.369,0.0168,0.0503,0.067,0.302,,
Tanzania,2020-04-06,-6.369,34.89,59664818,,,24,3,1,4,20,0.777,0.42,0.0,0.42,0.358,0.161,-0.0243,,,,,,,0.25,0.0417,0.034,0.402,0.0168,0.0503,0.067,0.335,,
Tanzania,2020-04-07,-6.369,34.89,59664818,,,24,5,1,6,18,1.67,0.379,0.17,0.548,1.12,0.253,-0.0506,,,,0.431,,,0.167,0.0417,0.034,0.402,0.0168,0.0838,0.101,0.302,,
Tanzania,2020-04-08,-6.369,34.89,59664818,,,25,5,1,6,19,1.74,0.379,0.17,0.548,1.19,0.642,-0.0139,,,,0.306,,,0.167,0.04,0.034,0.419,0.0168,0.0838,0.101,0.318,,
Tanzania,2020-04-09,-6.369,34.89,59664818,,,25,5,1,6,19,1.37,0.379,0.17,0.548,0.826,0.517,-0.0383,,,,0.313,-0.0124,,0.167,0.04,0.034,0.419,0.0168,0.0838,0.101,0.318,,
Tanzania,2020-04-10,-6.369,34.89,59664818,,,32,5,3,8,24,3.44,0.643,0.51,1.15,2.28,1.05,0.0612,0.158,0.22,0.827,0.381,0.263,,0.375,0.0938,0.034,0.536,0.0503,0.0838,0.134,0.402,,
Tanzania,2020-04-11,-6.369,34.89,59664818,,,32,5,3,8,24,3.83,0.246,0.51,0.756,3.08,1.63,0.0422,0.158,0.201,1.43,1.47,1.36,,0.375,0.0938,0.034,0.536,0.0503,0.0838,0.134,0.402,,
Tanzania,2020-04-12,-6.369,34.89,59664818,,,32,5,3,8,24,6.3,0.596,0.657,1.25,5.05,3.56,0.102,0.0392,0.141,3.42,2.23,1.9,0.239,0.375,0.0938,0.034,0.536,0.0503,0.0838,0.134,0.402,,
Tanzania,2020-04-13,-6.369,34.89,59664818,,,49,7,3,10,39,10.21,0.835,0.657,1.49,8.71,4.51,0.128,-0.065,0.0628,4.45,2.42,0.374,-0.1777,0.3,0.0612,0.034,0.821,0.0503,0.117,0.168,0.654,,
Tanzania,2020-04-14,-6.369,34.89,59664818,,,53,7,3,10,43,12.9,0.835,0.227,1.06,11.84,5.92,0.332,0.0004,0.332,5.58,2.26,-0.1973,0.0605,0.3,0.0566,0.034,0.888,0.0503,0.117,0.168,0.721,,
Tanzania,2020-04-15,-6.369,34.89,59664818,,,88,11,4,15,73,21.42,1.31,0.303,1.61,19.8,9.41,0.0556,0.0224,0.078,9.33,1.7,-0.6341,0.205,0.267,0.0455,0.034,1.47,0.067,0.184,0.251,1.22,,
Tanzania,2020-04-16,-6.369,34.89,59664818,,,94,11,4,15,79,25.33,1.31,0.515,1.83,23.5,7.42,-0.0334,0.038,0.0047,7.42,0.596,-0.1161,,0.267,0.0426,0.034,1.58,0.067,0.184,0.251,1.32,,
Tanzania,2020-04-17,-6.369,34.89,59664818,,,147,11,5,16,131,38.96,0.734,0.938,1.67,37.28,7.46,-0.7337,0.318,-0.4152,7.88,-1.1823,-0.3144,,0.312,0.034,0.034,2.46,0.0838,0.184,0.268,2.2,,
Tanzania,2020-04-18,-6.369,34.89,59664818,,,147,11,5,16,131,36.88,0.734,0.938,1.67,35.21,5.61,-0.7337,0.336,-0.3978,6.01,-3.4462,1.29,,0.312,0.034,0.034,2.46,0.0838,0.184,0.268,2.2,,
Tanzania,2020-04-19,-6.369,34.89,59664818,,,170,11,7,18,152,30.97,0.0,0.979,0.979,29.99,0.425,0.0,0.148,0.148,0.277,-0.1455,,,0.389,0.0412,0.034,2.85,0.117,0.184,0.302,2.55,,
Tanzania,2020-04-20,-6.369,34.89,59664818,,,254,11,10,21,233,43.46,0.0,1.4,1.4,42.06,-2.1253,0.0,0.0293,0.0293,-2.1546,0.555,,,0.476,0.0394,0.034,4.26,0.168,0.184,0.352,3.91,,
Tanzania,2020-04-21,-6.369,34.89,59664818,,,254,11,10,21,233,27.12,2.58,1.04,3.62,23.5,-2.2624,0.736,-0.1149,0.621,-2.8835,-3.696,,,0.476,0.0394,0.034,4.26,0.168,0.184,0.352,3.91,,
Tanzania,2020-04-22,-6.369,34.89,59664818,,,284,11,10,21,263,30.32,2.58,1.04,3.62,26.7,-7.769,,-1.0409,,,,,,0.476,0.0352,0.034,4.76,0.168,0.184,0.352,4.41,,
Tanzania,2020-04-23,-6.369,34.89,59664818,,,284,11,10,21,263,23.86,2.58,0.523,3.1,20.76,-7.276,,-0.5227,,,,,,0.476,0.0352,0.034,4.76,0.168,0.184,0.352,4.41,,
Tanzania,2020-04-24,-6.369,34.89,59664818,,,299,48,10,58,241,7.05,11.24,0.0,11.24,-4.1956,-0.2118,6.15,-0.0,6.15,-6.3569,,,,0.172,0.0334,0.034,5.01,0.168,0.804,0.972,4.04,,
Tanzania,2020-04-25,-6.369,34.89,59664818,,,299,48,10,58,241,7.05,11.24,0.0,11.24,-4.1956,-0.3628,6.15,-0.0,6.15,-6.5079,,,,0.172,0.0334,0.034,5.01,0.168,0.804,0.972,4.04,,
Tanzania,2020-04-26,-6.369,34.89,59664818,,,299,48,10,58,241,23.28,22.79,0.694,23.49,-0.2107,-0.6043,6.71,0.0406,6.75,-7.3524,,,,0.172,0.0334,0.034,5.01,0.168,0.804,0.972,4.04,,
Tanzania,2020-04-27,-6.369,34.89,59664818,,,299,48,10,58,241,23.28,22.79,0.694,23.49,-0.2107,8.53,5.4,,,,,,,0.172,0.0334,0.034,5.01,0.168,0.804,0.972,4.04,,
Tanzania,2020-04-28,-6.369,34.89,59664818,,,299,48,10,58,241,20.92,9.36,0.694,10.05,10.87,7.67,2.22,,,,,,,0.172,0.0334,0.034,5.01,0.168,0.804,0.972,4.04,,
Tanzania,2020-04-29,-6.369,34.89,59664818,,,480,167,16,183,297,33.58,32.56,1.11,33.67,-0.0893,2.55,2.41,0.11,2.52,0.0375,-0.8453,,,0.0874,0.0333,0.034,8.04,0.268,2.8,3.07,4.98,,
Tanzania,2020-04-30,-6.369,34.89,59664818,,,480,167,16,183,297,33.58,32.56,1.11,33.67,-0.0893,2.55,2.41,0.11,2.52,0.0375,1.62,,,0.0874,0.0333,0.034,8.04,0.268,2.8,3.07,4.98,,
Tanzania,2020-05-01,-6.369,34.89,59664818,,,480,167,16,183,297,33.58,32.56,1.11,33.67,-0.0893,-33.5803,-32.5584,-1.1112,-33.6696,0.0893,-45.6855,,,0.0874,0.0333,0.034,8.04,0.268,2.8,3.07,4.98,,
Tanzania,2020-05-02,-6.369,34.89,59664818,,,480,167,16,183,297,33.58,32.56,1.11,33.67,-0.0893,-33.5803,-32.5584,-1.1112,-33.6696,0.0893,33.58,,,0.0874,0.0333,0.034,8.04,0.268,2.8,3.07,4.98,,
Tanzania,2020-05-03,-6.369,34.89,59664818,,,480,167,16,183,297,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,,,,0.0874,0.0333,0.034,8.04,0.268,2.8,3.07,4.98,,
Tanzania,2020-05-04,-6.369,34.89,59664818,,,480,167,16,183,297,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,,,,0.0874,0.0333,0.034,8.04,0.268,2.8,3.07,4.98,,
Tanzania,2020-05-05,-6.369,34.89,59664818,,,480,167,16,183,297,4.04,2.2,0.634,2.83,1.21,,,,,,,,,0.0874,0.0333,0.034,8.04,0.268,2.8,3.07,4.98,,
Tanzania,2020-05-06,-6.369,34.89,59664818,,,480,167,16,183,297,4.04,2.2,0.634,2.83,1.21,,,,,,,,,0.0874,0.0333,0.034,8.04,0.268,2.8,3.07,4.98,,
Tanzania,2020-05-07,-6.369,34.89,59664818,,,480,167,16,183,297,,,,,,,,,,,,,,0.0874,0.0333,0.034,8.04,0.268,2.8,3.07,4.98,,
Tanzania,2020-05-08,-6.369,34.89,59664818,,,509,183,21,204,305,,,,,,,,,,,,,,0.103,0.0413,0.034,8.53,0.352,3.07,3.42,5.11,,
Tanzania,2020-05-09,-6.369,34.89,59664818,,,509,183,21,204,305,,,,,,,,,,,,,,0.103,0.0413,0.034,8.53,0.352,3.07,3.42,5.11,,
