Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Georgia,2020-02-04,42.32,43.36,3689506,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0366,0.0,0.0,0.0,0.0,0.0,,
Georgia,2020-02-05,42.32,43.36,3689506,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0366,0.0,0.0,0.0,0.0,0.0,,
Georgia,2020-02-06,42.32,43.36,3689506,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0366,0.0,0.0,0.0,0.0,0.0,,
Georgia,2020-02-07,42.32,43.36,3689506,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0366,0.0,0.0,0.0,0.0,0.0,,
Georgia,2020-02-08,42.32,43.36,3689506,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0366,0.0,0.0,0.0,0.0,0.0,,
Georgia,2020-02-09,42.32,43.36,3689506,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0366,0.0,0.0,0.0,0.0,0.0,,
Georgia,2020-02-10,42.32,43.36,3689506,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0366,0.0,0.0,0.0,0.0,0.0,,
Georgia,2020-02-11,42.32,43.36,3689506,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0366,0.0,0.0,0.0,0.0,0.0,,
Georgia,2020-02-12,42.32,43.36,3689506,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0366,0.0,0.0,0.0,0.0,0.0,,
Georgia,2020-02-13,42.32,43.36,3689506,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0366,0.0,0.0,0.0,0.0,0.0,,
Georgia,2020-02-14,42.32,43.36,3689506,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0366,0.0,0.0,0.0,0.0,0.0,,
Georgia,2020-02-15,42.32,43.36,3689506,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0366,0.0,0.0,0.0,0.0,0.0,,
Georgia,2020-02-16,42.32,43.36,3689506,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0366,0.0,0.0,0.0,0.0,0.0,,
Georgia,2020-02-17,42.32,43.36,3689506,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0366,0.0,0.0,0.0,0.0,0.0,,
Georgia,2020-02-18,42.32,43.36,3689506,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0366,0.0,0.0,0.0,0.0,0.0,,
Georgia,2020-02-19,42.32,43.36,3689506,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0366,0.0,0.0,0.0,0.0,0.0,,
Georgia,2020-02-20,42.32,43.36,3689506,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0366,0.0,0.0,0.0,0.0,0.0,,
Georgia,2020-02-21,42.32,43.36,3689506,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0366,0.0,0.0,0.0,0.0,0.0,,
Georgia,2020-02-22,42.32,43.36,3689506,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0366,0.0,0.0,0.0,0.0,0.0,,
Georgia,2020-02-23,42.32,43.36,3689506,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0366,0.0,0.0,0.0,0.0,0.0,,
Georgia,2020-02-24,42.32,43.36,3689506,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0366,0.0,0.0,0.0,0.0,0.0,,
Georgia,2020-02-25,42.32,43.36,3689506,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0366,0.0,0.0,0.0,0.0,0.0,,
Georgia,2020-02-26,42.32,43.36,3689506,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.0366,0.271,0.0,0.0,0.0,0.271,,
Georgia,2020-02-27,42.32,43.36,3689506,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.0366,0.271,0.0,0.0,0.0,0.271,,
Georgia,2020-02-28,42.32,43.36,3689506,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.0366,0.271,0.0,0.0,0.0,0.271,,
Georgia,2020-02-29,42.32,43.36,3689506,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.0366,0.271,0.0,0.0,0.0,0.271,,
Georgia,2020-03-01,42.32,43.36,3689506,,,3,0,0,0,3,0.51,,,,,,,,,,,,,,0.0,0.0366,0.813,0.0,0.0,0.0,0.813,,
Georgia,2020-03-02,42.32,43.36,3689506,,,3,0,0,0,3,0.657,,,,,,,,,,,,,,0.0,0.0366,0.813,0.0,0.0,0.0,0.813,,
Georgia,2020-03-03,42.32,43.36,3689506,,,3,0,0,0,3,0.657,,,,,,,,,,,,,,0.0,0.0366,0.813,0.0,0.0,0.0,0.813,,
Georgia,2020-03-04,42.32,43.36,3689506,,,3,0,0,0,3,0.657,,,,,0.0998,,,,,,,,,0.0,0.0366,0.813,0.0,0.0,0.0,0.813,,
Georgia,2020-03-05,42.32,43.36,3689506,,,4,0,0,0,4,0.932,,,,,0.0885,,,,,,,,,0.0,0.0366,1.08,0.0,0.0,0.0,1.08,,
Georgia,2020-03-06,42.32,43.36,3689506,,,4,0,0,0,4,1.03,,,,,0.485,,,,,0.332,,,,0.0,0.0366,1.08,0.0,0.0,0.0,1.08,,
Georgia,2020-03-07,42.32,43.36,3689506,,,4,0,0,0,4,1.03,,,,,0.477,,,,,0.79,,,,0.0,0.0366,1.08,0.0,0.0,0.0,1.08,,
Georgia,2020-03-08,42.32,43.36,3689506,,,13,0,0,0,13,4.5,,,,,1.66,,,,,1.09,0.377,,,0.0,0.0366,3.52,0.0,0.0,0.0,3.52,,
Georgia,2020-03-09,42.32,43.36,3689506,,,15,0,0,0,15,4.38,,,,,2.21,,,,,0.807,-0.2016,,,0.0,0.0366,4.07,0.0,0.0,0.0,4.07,,
Georgia,2020-03-10,42.32,43.36,3689506,,,15,0,0,0,15,4.49,,,,,1.21,,,,,-0.3338,0.095,-0.0111,,0.0,0.0366,4.07,0.0,0.0,0.0,4.07,,
Georgia,2020-03-11,42.32,43.36,3689506,,,24,0,0,0,24,8.01,,,,,-0.632,,,,,0.4,-0.2603,,,0.0,0.0366,6.5,0.0,0.0,0.0,6.5,,
Georgia,2020-03-12,42.32,43.36,3689506,,,24,0,0,0,24,3.42,,,,,-0.1091,,,,,0.0345,,,,0.0,0.0366,6.5,0.0,0.0,0.0,6.5,,
Georgia,2020-03-13,42.32,43.36,3689506,,,25,0,0,0,25,2.98,,,,,-0.3871,,,,,,,,,0.0,0.0366,6.78,0.0,0.0,0.0,6.78,,
Georgia,2020-03-14,42.32,43.36,3689506,,,30,0,0,0,30,3.72,,,,,-0.773,,,,,,,,,0.0,0.0366,8.13,0.0,0.0,0.0,8.13,,
Georgia,2020-03-15,42.32,43.36,3689506,,,33,0,0,0,33,2.24,,,,,-0.0968,,,,,,,,,0.0,0.0366,8.94,0.0,0.0,0.0,8.94,,
Georgia,2020-03-16,42.32,43.36,3689506,,,33,1,0,1,32,2.5,,,,,-0.0383,,,,,,,,0.0,0.0,0.0366,8.94,0.0,0.271,0.271,8.67,,
Georgia,2020-03-17,42.32,43.36,3689506,,,34,1,0,1,33,2.74,,,,,-0.1303,,,,,,,,0.0,0.0,0.0366,9.22,0.0,0.271,0.271,8.94,,
Georgia,2020-03-18,42.32,43.36,3689506,,,38,1,0,1,37,2.76,,,,,0.331,,,,,,,,0.0,0.0,0.0366,10.3,0.0,0.271,0.271,10.03,,
Georgia,2020-03-19,42.32,43.36,3689506,,,40,1,0,1,39,2.92,,,,,0.476,,,,,,,,0.0,0.0,0.0366,10.84,0.0,0.271,0.271,10.57,,
Georgia,2020-03-20,42.32,43.36,3689506,,,43,1,0,1,42,3.94,0.17,,,,0.592,,,,,0.247,,,0.0,0.0,0.0366,11.65,0.0,0.271,0.271,11.38,,
Georgia,2020-03-21,42.32,43.36,3689506,,,49,1,0,1,48,5.32,0.369,,,,0.942,,,,,0.278,,,0.0,0.0,0.0366,13.28,0.0,0.271,0.271,13.01,,
Georgia,2020-03-22,42.32,43.36,3689506,,,54,3,0,3,51,5.51,1.17,,,,1.03,,,,,0.0689,0.0042,,0.0,0.0,0.0366,14.64,0.0,0.813,0.813,13.82,,
Georgia,2020-03-23,42.32,43.36,3689506,,,61,3,0,3,58,6.23,1.23,,,,0.718,1.14,,,,-0.2943,0.101,,0.0,0.0,0.0366,16.53,0.0,0.813,0.813,15.72,,
Georgia,2020-03-24,42.32,43.36,3689506,,,70,9,0,9,61,6.9,4.12,,,,0.193,2.23,,,,-0.0783,-0.0188,,0.0,0.0,0.0366,18.97,0.0,2.44,2.44,16.53,,
Georgia,2020-03-25,42.32,43.36,3689506,,,75,10,0,10,65,6.81,4.58,,,,0.218,1.38,,,,-0.1316,,,0.0,0.0,0.0366,20.33,0.0,2.71,2.71,17.62,,
Georgia,2020-03-26,42.32,43.36,3689506,,,79,11,0,11,68,6.11,3.21,,,,-0.045,0.257,,,,0.0008,,,0.0,0.0,0.0366,21.41,0.0,2.98,2.98,18.43,,
Georgia,2020-03-27,42.32,43.36,3689506,,,83,14,0,14,69,6.45,4.36,,,,-0.1835,-0.4885,,,,0.0026,,,0.0,0.0,0.0366,22.5,0.0,3.79,3.79,18.7,,
Georgia,2020-03-28,42.32,43.36,3689506,,,90,14,0,14,76,6.0,1.8,,,,0.209,-0.1909,,,,,,,0.0,0.0,0.0366,24.39,0.0,3.79,3.79,20.6,,
Georgia,2020-03-29,42.32,43.36,3689506,,,91,18,0,18,73,5.97,2.27,,,,0.652,-0.1681,,,,,,,0.0,0.0,0.0366,24.66,0.0,4.88,4.88,19.79,,
Georgia,2020-03-30,42.32,43.36,3689506,,,103,20,0,20,83,8.08,2.62,,,,0.784,-0.1382,,,,0.797,,,0.0,0.0,0.0366,27.92,0.0,5.42,5.42,22.5,,
Georgia,2020-03-31,42.32,43.36,3689506,,,110,21,0,21,89,10.27,2.19,,,,1.72,0.185,,,,0.731,,,0.0,0.0,0.0366,29.81,0.0,5.69,5.69,24.12,,
Georgia,2020-04-01,42.32,43.36,3689506,,,117,23,0,23,94,10.25,3.32,,,,1.89,0.142,,,,0.456,-0.1755,,0.0,0.0,0.0366,31.71,0.0,6.23,6.23,25.48,,
Georgia,2020-04-02,42.32,43.36,3689506,,,134,26,0,26,108,13.0,2.71,,,,1.5,0.278,,,,-0.1855,0.0494,,0.0,0.0,0.0366,36.32,0.0,7.05,7.05,29.27,,
Georgia,2020-04-03,42.32,43.36,3689506,,,155,28,0,28,127,13.91,2.8,,,,1.15,0.395,,,,-0.2887,0.0256,,0.0,0.0,0.0366,42.01,0.0,7.59,7.59,34.42,,
Georgia,2020-04-04,42.32,43.36,3689506,,,162,36,1,37,125,13.94,4.27,,,,0.797,0.148,,,,-0.345,,,0.027,0.0062,0.0366,43.91,0.271,9.76,10.03,33.88,,
Georgia,2020-04-05,42.32,43.36,3689506,,,174,36,2,38,136,15.29,4.22,,,,-0.2735,0.457,,,,0.0995,,,0.0526,0.0115,0.0366,47.16,0.542,9.76,10.3,36.86,,
Georgia,2020-04-06,42.32,43.36,3689506,,,188,39,2,41,147,13.54,3.94,,,,-0.2972,0.244,,,,0.0934,,,0.0488,0.0106,0.0366,50.96,0.542,10.57,11.11,39.84,,
Georgia,2020-04-07,42.32,43.36,3689506,,,196,46,3,49,147,11.88,4.52,,,,-0.2571,0.0947,,,,,,,0.0612,0.0153,0.0366,53.12,0.813,12.47,13.28,39.84,,
Georgia,2020-04-08,42.32,43.36,3689506,,,211,50,3,53,158,12.45,3.79,0.51,4.29,8.16,-0.4582,0.0421,,,,,,,0.0566,0.0142,0.0366,57.19,0.813,13.55,14.37,42.82,,
Georgia,2020-04-09,42.32,43.36,3689506,,,218,51,3,54,164,12.49,4.73,0.179,4.91,7.58,0.289,-0.0904,,,,,,,0.0556,0.0138,0.0366,59.09,0.813,13.82,14.64,44.45,,
Georgia,2020-04-10,42.32,43.36,3689506,,,234,54,3,57,177,12.68,4.46,0.179,4.64,8.04,0.427,-0.2377,,,,,,,0.0526,0.0128,0.0366,63.42,0.813,14.64,15.45,47.97,,
Georgia,2020-04-11,42.32,43.36,3689506,,,242,60,3,63,179,15.17,3.58,0.0,3.58,11.59,1.3,0.0375,-0.0,0.0375,1.26,0.917,,,0.0476,0.0124,0.0366,65.59,0.813,16.26,17.08,48.52,,
Georgia,2020-04-12,42.32,43.36,3689506,,,257,67,3,70,187,14.02,3.44,0.0,3.44,10.57,1.43,-0.1385,-0.0,-0.1385,1.57,0.988,,,0.0429,0.0117,0.0366,69.66,0.813,18.16,18.97,50.68,,
Georgia,2020-04-13,42.32,43.36,3689506,,,272,68,3,71,201,18.79,3.99,0.0,3.99,14.81,2.06,-0.1372,-0.0,-0.1372,2.2,0.122,-0.0567,,0.0423,0.011,0.0366,73.72,0.813,18.43,19.24,54.48,,
Georgia,2020-04-14,42.32,43.36,3689506,,,300,69,3,72,228,20.29,3.85,0.0,3.85,16.44,1.55,0.0143,,,,0.139,-0.007,,0.0417,0.01,0.0366,81.31,0.813,18.7,19.51,61.8,,
Georgia,2020-04-15,42.32,43.36,3689506,,,306,71,3,74,232,21.35,3.75,0.126,3.87,17.47,1.85,0.088,,,,-0.8463,0.0753,,0.0405,0.0098,0.0366,82.94,0.813,19.24,20.06,62.88,,
Georgia,2020-04-16,42.32,43.36,3689506,,,348,76,3,79,269,21.9,3.64,0.126,3.77,18.13,-0.3294,0.0533,,,,0.0919,-0.0489,,0.038,0.0086,0.0366,94.32,0.813,20.6,21.41,72.91,,
Georgia,2020-04-17,42.32,43.36,3689506,,,370,79,3,82,288,21.24,3.87,0.126,3.99,17.24,-0.5798,0.302,,,,-0.0142,,,0.0366,0.0081,0.0366,100.28,0.813,21.41,22.23,78.06,,
Georgia,2020-04-18,42.32,43.36,3689506,,,388,86,4,90,298,17.42,4.29,0.168,4.46,12.97,-1.9891,0.305,0.0322,0.337,-2.3262,,,,0.0444,0.0103,0.0366,105.16,1.08,23.31,24.39,80.77,,
Georgia,2020-04-19,42.32,43.36,3689506,,,394,93,4,97,297,17.67,5.61,0.303,5.91,11.76,-2.3398,0.851,0.0581,0.909,-3.2485,,,,0.0412,0.0102,0.0366,106.79,1.08,25.21,26.29,80.5,,
Georgia,2020-04-20,42.32,43.36,3689506,,,402,95,4,99,303,11.64,5.28,0.303,5.59,6.06,-1.6873,0.764,0.0157,0.78,-2.4673,,,,0.0404,0.01,0.0366,108.96,1.08,25.75,26.83,82.12,,
Georgia,2020-04-21,42.32,43.36,3689506,,,408,97,4,101,307,10.77,7.38,0.303,7.68,3.08,-0.6228,0.924,0.0369,0.96,-1.5832,,,,0.0396,0.0098,0.0366,110.58,1.08,26.29,27.37,83.21,,
Georgia,2020-04-22,42.32,43.36,3689506,,,416,107,5,112,304,9.71,7.6,0.162,7.76,1.95,-0.4869,0.877,-0.0005,0.877,-1.3637,,,,0.0446,0.012,0.0366,112.75,1.36,29.0,30.36,82.4,,
Georgia,2020-04-23,42.32,43.36,3689506,,,425,111,5,116,309,12.93,7.73,0.298,8.03,4.9,0.654,1.28,-0.0009,1.28,-0.6223,,,,0.0431,0.0118,0.0366,115.19,1.36,30.09,31.44,83.75,,
Georgia,2020-04-24,42.32,43.36,3689506,,,444,132,5,137,307,13.66,9.69,0.298,9.99,3.67,1.0,0.85,-0.0363,0.814,0.186,,,,0.0365,0.0113,0.0366,120.34,1.36,35.78,37.13,83.21,,
Georgia,2020-04-25,42.32,43.36,3689506,,,456,139,5,144,312,14.9,11.35,0.298,11.64,3.26,1.8,1.02,-0.0013,1.02,0.78,0.31,,,0.0347,0.011,0.0366,123.59,1.36,37.67,39.03,84.56,,
Georgia,2020-04-26,42.32,43.36,3689506,,,486,149,6,155,331,15.33,11.24,0.158,11.4,3.93,1.05,0.854,-0.0003,0.854,0.199,0.014,,,0.0387,0.0123,0.0366,131.72,1.63,40.38,42.01,89.71,,
Georgia,2020-04-27,42.32,43.36,3689506,,,497,156,6,162,335,17.16,11.68,0.158,11.84,5.32,1.04,0.17,0.011,0.181,0.859,-0.7903,0.536,,0.037,0.0121,0.0366,134.71,1.63,42.28,43.91,90.8,,
Georgia,2020-04-28,42.32,43.36,3689506,,,511,168,6,174,337,18.03,11.15,0.295,11.45,6.59,0.025,-0.087,0.011,-0.076,0.101,-0.0104,-0.004,,0.0345,0.0117,0.0366,138.5,1.63,45.53,47.16,91.34,,
Georgia,2020-04-29,42.32,43.36,3689506,,,517,178,6,184,333,18.34,10.42,0.417,10.84,7.5,-0.2121,-0.0746,0.0892,0.0146,-0.2267,0.0371,,,0.0326,0.0116,0.0366,140.13,1.63,48.24,49.87,90.26,,
Georgia,2020-04-30,42.32,43.36,3689506,,,539,184,6,190,349,15.01,10.91,0.358,11.27,3.74,-0.5845,-0.1655,0.0883,-0.0771,-0.5074,-1.1876,,,0.0316,0.0111,0.0366,146.09,1.63,49.87,51.5,94.59,,
Georgia,2020-05-01,42.32,43.36,3689506,,,566,207,7,214,352,14.46,10.84,0.417,11.26,3.2,-0.6974,0.431,0.0529,0.484,-1.1809,,,,0.0327,0.0124,0.0366,153.41,1.9,56.11,58.0,95.41,,
Georgia,2020-05-02,42.32,43.36,3689506,,,582,207,8,215,367,14.07,10.82,0.477,11.3,2.77,,,,,,,,,0.0372,0.0137,0.0366,157.74,2.17,56.11,58.27,99.47,,
Georgia,2020-05-03,42.32,43.36,3689506,,,589,223,9,232,357,14.08,13.55,0.537,14.09,-0.0028,,,,,,,,,0.0388,0.0153,0.0366,159.64,2.44,60.44,62.88,96.76,,
Georgia,2020-05-04,42.32,43.36,3689506,,,593,223,9,232,361,,,,,,,,,,,,,,0.0388,0.0152,0.0366,160.73,2.44,60.44,62.88,97.85,,
Georgia,2020-05-05,42.32,43.36,3689506,,,604,240,9,249,355,,,,,,,,,,,,,,0.0361,0.0149,0.0366,163.71,2.44,65.05,67.49,96.22,,
Georgia,2020-05-06,42.32,43.36,3689506,,,610,269,9,278,332,,,,,,,,,,,,,,0.0324,0.0148,0.0366,165.33,2.44,72.91,75.35,89.98,,
