Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Slovenia,2020-03-25,46.15,15.0,2083556,17294,Samples Tested,528,10,5,15,513,45.0,,1.17,,,0.889,,0.167,,,-0.7292,,,0.333,0.0095,0.283,253.41,2.4,4.8,7.2,246.21,32.75,8300.23
Slovenia,2020-03-26,46.15,15.0,2083556,18369,Samples Tested,562,10,6,16,546,48.0,,1.33,,,1.61,,0.111,,,-0.6319,,,0.375,0.0107,0.283,269.73,2.88,4.8,7.68,262.05,32.69,8816.18
Slovenia,2020-03-27,46.15,15.0,2083556,19756,Samples Tested,632,10,9,19,613,46.0,,1.17,,,0.444,,0.0,,,-0.5069,,,0.474,0.0142,0.283,303.33,4.32,4.8,9.12,294.21,31.26,9481.87
Slovenia,2020-03-28,46.15,15.0,2083556,20753,Samples Tested,684,10,9,19,665,45.67,0.0,1.67,1.67,44.0,-0.5556,,0.111,,,-0.6458,,,0.474,0.0132,0.283,328.28,4.32,4.8,9.12,319.17,30.34,9960.38
Slovenia,2020-03-29,46.15,15.0,2083556,21349,Samples Tested,730,10,11,21,709,46.5,0.0,1.5,1.5,45.0,-1.1389,,0.0833,,,-0.4931,,,0.524,0.0151,0.283,350.36,5.28,4.8,10.08,340.28,29.25,10246.42
Slovenia,2020-03-30,46.15,15.0,2083556,22474,Samples Tested,756,10,11,21,735,44.17,10.0,1.33,11.33,32.83,-0.9722,,0.278,,,,,,0.524,0.0146,0.283,362.84,5.28,4.8,10.08,352.76,29.73,10786.37
Slovenia,2020-03-31,46.15,15.0,2083556,23762,Samples Tested,802,10,15,25,777,41.67,10.0,1.83,11.83,29.83,-1.5278,,0.139,,,,,,0.6,0.0187,0.283,384.92,7.2,4.8,12.0,372.92,29.63,11404.54
Slovenia,2020-04-01,46.15,15.0,2083556,24857,Samples Tested,841,10,15,25,816,41.17,11.5,1.83,13.33,27.83,-1.6944,,0.333,,,,,,0.6,0.0178,0.283,403.64,7.2,4.8,12.0,391.64,29.56,11930.08
Slovenia,2020-04-02,46.15,15.0,2083556,25921,Samples Tested,897,70,17,87,810,40.17,11.5,2.83,14.33,25.83,-1.9722,-0.2778,0.417,0.139,-2.1111,,,,0.195,0.019,0.283,430.51,8.16,33.6,41.76,388.76,28.9,12440.75
Slovenia,2020-04-03,46.15,15.0,2083556,27109,Samples Tested,934,70,20,90,844,36.5,15.33,2.5,17.83,18.67,-1.6667,-0.0556,0.333,0.278,-1.9444,,,,0.222,0.0214,0.283,448.27,9.6,33.6,43.2,405.08,29.02,13010.93
Slovenia,2020-04-04,46.15,15.0,2083556,27764,Samples Tested,977,79,22,101,876,36.33,15.33,3.5,18.83,17.5,-1.7778,-0.3056,0.333,0.0278,-1.8056,,,,0.218,0.0225,0.283,468.91,10.56,37.92,48.47,420.44,28.42,13325.3
Slovenia,2020-04-05,46.15,15.0,2083556,28253,Samples Tested,997,79,28,107,890,32.33,8.33,3.83,12.17,20.17,-1.3889,0.0,0.139,0.139,-1.5278,,,,0.262,0.0281,0.283,478.51,13.44,37.92,51.35,427.15,28.34,13559.99
Slovenia,2020-04-06,46.15,15.0,2083556,29455,Samples Tested,1021,102,30,132,889,31.67,9.67,3.83,13.5,18.17,-0.9722,-1.2222,0.222,-1.0,0.0278,,,,0.227,0.0294,0.283,490.03,14.4,48.95,63.35,426.67,28.85,14136.89
Slovenia,2020-04-07,46.15,15.0,2083556,30669,Samples Tested,1059,102,36,138,921,30.5,9.67,3.83,13.5,17.0,-1.8056,-1.1667,-0.0556,-1.2222,-0.5833,,,,0.261,0.034,0.283,508.27,17.28,48.95,66.23,442.03,28.96,14719.55
Slovenia,2020-04-08,46.15,15.0,2083556,31813,Samples Tested,1091,120,40,160,931,31.83,11.5,3.67,15.17,16.67,-1.8056,-0.5,-0.1944,-0.6944,-1.1111,,,,0.25,0.0367,0.283,523.62,19.2,57.59,76.79,446.83,29.16,15268.61
Slovenia,2020-04-09,46.15,15.0,2083556,33047,Samples Tested,1124,128,43,171,953,30.67,8.0,3.83,11.83,18.83,-1.8333,-0.5833,-0.1389,-0.7222,-1.1111,,,,0.251,0.0383,0.283,539.46,20.64,61.43,82.07,457.39,29.4,15860.86
Slovenia,2020-04-10,46.15,15.0,2083556,34279,Samples Tested,1160,137,45,182,978,25.5,8.33,3.17,11.5,14.0,-2.0833,-0.5833,-0.1944,-0.7778,-1.3056,,,,0.247,0.0388,0.283,556.74,21.6,65.75,87.35,469.39,29.55,16452.16
Slovenia,2020-04-11,46.15,15.0,2083556,34851,Samples Tested,1188,148,50,198,990,21.5,5.33,2.67,8.0,13.5,-2.0833,-1.1944,-0.1667,-1.3611,-0.7222,,,,0.253,0.0421,0.283,570.18,24.0,71.03,95.03,475.15,29.34,16726.69
Slovenia,2020-04-12,46.15,15.0,2083556,35405,Samples Tested,1205,150,53,203,1002,20.67,6.17,3.0,9.17,11.5,-2.0,-0.2222,-0.1667,-0.3889,-1.6111,,,,0.261,0.044,0.283,578.34,25.44,71.99,97.43,480.91,29.38,16992.58
Slovenia,2020-04-13,46.15,15.0,2083556,35946,Samples Tested,1212,152,55,207,1005,18.0,6.17,2.67,8.83,9.17,-0.9722,-0.2778,0.0,-0.2778,-0.6944,,,,0.266,0.0454,0.283,581.7,26.4,72.95,99.35,482.35,29.66,17252.24
Slovenia,2020-04-14,46.15,15.0,2083556,37114,Samples Tested,1220,152,56,208,1012,19.33,4.33,2.67,7.0,12.33,-0.3889,0.25,0.139,0.389,-0.7778,,,,0.269,0.0459,0.283,585.54,26.88,72.95,99.83,485.71,30.42,17812.82
Slovenia,2020-04-15,46.15,15.0,2083556,38137,Samples Tested,1248,165,61,226,1022,18.67,6.67,2.83,9.5,9.17,-0.7778,-0.1389,-0.0556,-0.1944,-0.5833,,,,0.27,0.0489,0.283,598.98,29.28,79.19,108.47,490.51,30.56,18303.8
Slovenia,2020-04-16,46.15,15.0,2083556,39330,Samples Tested,1268,174,61,235,1033,19.67,6.67,3.17,9.83,9.83,-0.6389,-0.1667,0.0556,-0.1111,-0.5278,,,,0.26,0.0481,0.283,608.57,29.28,83.51,112.79,495.79,31.02,18876.38
Slovenia,2020-04-17,46.15,15.0,2083556,40580,Samples Tested,1304,174,66,240,1064,19.17,6.83,3.5,10.33,8.83,-1.5,0.306,-0.0833,0.222,-1.7222,,,,0.275,0.0506,0.283,625.85,31.68,83.51,115.19,510.67,31.12,19476.32
Slovenia,2020-04-18,46.15,15.0,2083556,41265,Samples Tested,1317,190,70,260,1057,16.0,5.33,2.67,8.0,8.0,-1.5556,-0.5278,-0.1944,-0.7222,-0.8333,,,,0.269,0.0532,0.283,632.09,33.6,91.19,124.79,507.31,31.33,19805.08
Slovenia,2020-04-19,46.15,15.0,2083556,41802,Samples Tested,1330,192,74,266,1064,14.17,5.17,3.0,8.17,6.0,-1.6667,-0.3611,-0.3333,-0.6944,-0.9722,,,,0.278,0.0556,0.283,638.33,35.52,92.15,127.67,510.67,31.43,20062.82
Slovenia,2020-04-20,46.15,15.0,2083556,42976,Samples Tested,1335,193,77,270,1065,10.33,6.17,2.17,8.33,2.0,-1.5,-0.3611,-0.4444,-0.8056,-0.6944,,,,0.285,0.0577,0.283,640.73,36.96,92.63,129.59,511.15,32.19,20626.28
Slovenia,2020-04-21,46.15,15.0,2083556,44435,Samples Tested,1344,197,77,274,1070,9.33,3.5,1.67,5.17,4.17,-1.0556,-0.2222,-0.2778,-0.5,-0.5556,,,,0.281,0.0573,0.283,645.05,36.96,94.55,131.51,513.55,33.06,21326.52
Slovenia,2020-04-22,46.15,15.0,2083556,45703,Samples Tested,1353,205,79,284,1069,9.67,4.5,1.17,5.67,4.0,-0.8333,-0.3611,-0.3056,-0.6667,-0.1667,,,,0.278,0.0584,0.283,649.37,37.92,98.39,136.31,513.07,33.78,21935.1
Slovenia,2020-04-23,46.15,15.0,2083556,47018,Samples Tested,1366,211,79,290,1076,10.17,4.67,0.833,5.5,4.67,-0.2778,-0.5,-0.0833,-0.5833,0.306,,,,0.272,0.0578,0.283,655.61,37.92,101.27,139.19,516.42,34.42,22566.23
Slovenia,2020-04-24,46.15,15.0,2083556,48179,Samples Tested,1373,211,80,291,1082,9.67,4.0,1.0,5.0,4.67,0.0,0.0278,0.0278,0.0556,-0.0556,,,,0.275,0.0583,0.283,658.97,38.4,101.27,139.67,519.3,35.09,23123.45
Slovenia,2020-04-25,46.15,15.0,2083556,48973,Samples Tested,1388,219,81,300,1088,9.17,3.0,1.17,4.17,5.0,-0.3333,-0.3611,0.111,-0.25,-0.0833,,,,0.27,0.0584,0.283,666.17,38.88,105.11,143.98,522.18,35.28,23504.53
Slovenia,2020-04-26,46.15,15.0,2083556,49607,Samples Tested,1396,221,82,303,1093,8.67,3.17,1.67,4.83,3.83,-0.5,-0.2778,0.194,-0.0833,-0.4167,,,,0.271,0.0587,0.283,670.01,39.36,106.07,145.42,524.58,35.54,23808.82
Slovenia,2020-04-27,46.15,15.0,2083556,50290,Samples Tested,1402,221,83,304,1098,9.33,3.67,1.83,5.5,3.83,-0.5833,-0.1111,0.194,0.0833,-0.6667,,,,0.273,0.0592,0.283,672.89,39.84,106.07,145.9,526.98,35.87,24136.62
Slovenia,2020-04-28,46.15,15.0,2083556,51607,Samples Tested,1408,223,86,309,1099,7.67,2.33,1.83,4.17,3.5,-0.6667,0.0,0.111,0.111,-0.7778,,,,0.278,0.0611,0.283,675.77,41.28,107.03,148.3,527.46,36.65,24768.71
Slovenia,2020-04-29,46.15,15.0,2083556,52948,Samples Tested,1418,230,89,319,1099,7.17,3.0,2.0,5.0,2.17,-0.6944,-0.1389,-0.0278,-0.1667,-0.5278,,,,0.279,0.0628,0.283,680.57,42.72,110.39,153.1,527.46,37.34,25412.32
Slovenia,2020-04-30,46.15,15.0,2083556,54300,Samples Tested,1429,233,91,324,1105,6.17,3.33,2.17,5.5,0.667,-1.0278,-0.25,-0.0833,-0.3333,-0.6944,,,,0.281,0.0637,0.283,685.85,43.68,111.83,155.5,530.34,38.0,26061.21
Slovenia,2020-05-01,46.15,15.0,2083556,55020,Samples Tested,1434,233,92,325,1109,5.17,3.0,1.83,4.83,0.333,-0.8611,0.0,-0.1111,-0.1111,-0.75,,,,0.283,0.0642,0.283,688.25,44.16,111.83,155.98,532.26,38.37,26406.78
Slovenia,2020-05-02,46.15,15.0,2083556,55520,Samples Tested,1439,239,94,333,1106,4.5,2.33,1.5,3.83,0.667,-0.8889,-0.1389,-0.1667,-0.3056,-0.5833,,,,0.282,0.0653,0.283,690.65,45.12,114.71,159.82,530.82,38.58,26646.75
Slovenia,2020-05-03,46.15,15.0,2083556,56136,Samples Tested,1439,241,96,337,1102,3.17,2.17,1.33,3.5,-0.3333,-0.6111,-0.1667,-0.2222,-0.3889,-0.2222,,,,0.285,0.0667,0.283,690.65,46.08,115.67,161.74,528.9,39.01,26942.4
Slovenia,2020-05-04,46.15,15.0,2083556,57474,Samples Tested,1439,241,97,338,1101,2.5,2.33,1.17,3.5,-1.0,-0.3611,-0.0833,-0.1667,-0.25,-0.1111,,,,0.287,0.0674,0.283,690.65,46.56,115.67,162.22,528.42,39.94,27584.57
Slovenia,2020-05-05,46.15,15.0,2083556,58923,Samples Tested,1445,244,98,342,1103,1.83,2.17,1.0,3.17,-1.3333,-0.3333,-0.0556,-0.1389,-0.1944,-0.1389,,,,0.287,0.0678,0.283,693.53,47.03,117.11,164.14,529.38,40.78,28280.02
Slovenia,2020-05-06,46.15,15.0,2083556,59978,Samples Tested,1448,246,99,345,1103,2.5,2.33,0.833,3.17,-0.6667,,,,,,,,,0.287,0.0684,0.283,694.97,47.51,118.07,165.58,529.38,41.42,28786.36
Slovenia,2020-05-07,46.15,15.0,2083556,61027,Samples Tested,1449,247,99,346,1103,3.0,2.5,0.833,3.33,-0.3333,,,,,,,,,0.286,0.0683,0.283,695.45,47.51,118.55,166.06,529.38,42.12,29289.83
Slovenia,2020-05-08,46.15,15.0,2083556,62203,Samples Tested,1450,252,100,352,1098,2.5,2.0,0.667,2.67,-0.1667,,,,,,,,,0.284,0.069,0.283,695.93,47.99,120.95,168.94,526.98,42.9,29854.25
Slovenia,2020-05-09,46.15,15.0,2083556,62828,Samples Tested,1454,255,101,356,1098,,,,,,,,,,,,,,0.284,0.0695,0.283,697.85,48.47,122.39,170.86,526.98,43.21,30154.22
Slovenia,2020-05-10,46.15,15.0,2083556,63365,Samples Tested,1457,256,102,358,1099,,,,,,,,,,,,,,0.285,0.07,0.283,699.29,48.95,122.87,171.82,527.46,43.49,30411.95
Slovenia,2020-05-11,46.15,15.0,2083556,64547,Samples Tested,1460,256,102,358,1102,,,,,,,,,,,,,,0.285,0.0699,0.283,700.73,48.95,122.87,171.82,528.9,44.21,30979.25
