Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Congo-Kinshasa,2020-03-05,-4.0383,21.76,89656528,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-03-06,-4.0383,21.76,89656528,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-03-07,-4.0383,21.76,89656528,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-03-08,-4.0383,21.76,89656528,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-03-09,-4.0383,21.76,89656528,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-03-10,-4.0383,21.76,89656528,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-03-11,-4.0383,21.76,89656528,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.0112,0.0,0.0,0.0,0.0112,,
Congo-Kinshasa,2020-03-12,-4.0383,21.76,89656528,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.0112,0.0,0.0,0.0,0.0112,,
Congo-Kinshasa,2020-03-13,-4.0383,21.76,89656528,,,2,0,0,0,2,,,,,,,,,,,,,,,0.0,0.034,0.0223,0.0,0.0,0.0,0.0223,,
Congo-Kinshasa,2020-03-14,-4.0383,21.76,89656528,,,2,0,0,0,2,,,,,,,,,,,,,,,0.0,0.034,0.0223,0.0,0.0,0.0,0.0223,,
Congo-Kinshasa,2020-03-15,-4.0383,21.76,89656528,,,2,0,0,0,2,0.438,,,,,,,,,,,,,,0.0,0.034,0.0223,0.0,0.0,0.0,0.0223,,
Congo-Kinshasa,2020-03-16,-4.0383,21.76,89656528,,,2,0,0,0,2,0.916,,,,,,,,,,,,,,0.0,0.034,0.0223,0.0,0.0,0.0,0.0223,,
Congo-Kinshasa,2020-03-17,-4.0383,21.76,89656528,,,3,0,0,0,3,1.11,,,,,,,,,,,,,,0.0,0.034,0.0335,0.0,0.0,0.0,0.0335,,
Congo-Kinshasa,2020-03-18,-4.0383,21.76,89656528,,,4,0,0,0,4,1.67,,,,,1.4,,,,,,,,,0.0,0.034,0.0446,0.0,0.0,0.0,0.0446,,
Congo-Kinshasa,2020-03-19,-4.0383,21.76,89656528,,,14,0,0,0,14,6.61,,,,,4.23,,,,,,,,,0.0,0.034,0.156,0.0,0.0,0.0,0.156,,
Congo-Kinshasa,2020-03-20,-4.0383,21.76,89656528,,,18,0,0,0,18,9.2,,,,,5.81,,,,,2.24,,,,0.0,0.034,0.201,0.0,0.0,0.0,0.201,,
Congo-Kinshasa,2020-03-21,-4.0383,21.76,89656528,,,23,0,1,1,22,10.86,,,,,3.73,,,,,-2.3244,,,1.0,0.0435,0.034,0.257,0.0112,0.0,0.0112,0.245,,
Congo-Kinshasa,2020-03-22,-4.0383,21.76,89656528,,,30,0,1,1,29,12.78,,,,,0.226,,,,,-0.1459,0.0936,,1.0,0.0333,0.034,0.335,0.0112,0.0,0.0112,0.323,,
Congo-Kinshasa,2020-03-23,-4.0383,21.76,89656528,,,36,0,1,1,35,7.3,,,,,-0.2594,,,,,0.103,,,1.0,0.0278,0.034,0.402,0.0112,0.0,0.0112,0.39,,
Congo-Kinshasa,2020-03-24,-4.0383,21.76,89656528,,,45,0,2,2,43,7.22,,,,,-0.8176,,,,,-0.5339,,,1.0,0.0444,0.034,0.502,0.0223,0.0,0.0223,0.48,,
Congo-Kinshasa,2020-03-25,-4.0383,21.76,89656528,,,48,0,2,2,46,7.68,,0.583,,,-1.0212,,,,,,,,1.0,0.0417,0.034,0.535,0.0223,0.0,0.0223,0.513,,
Congo-Kinshasa,2020-03-26,-4.0383,21.76,89656528,,,51,0,3,3,48,5.96,,0.875,,,0.0548,,,,,,,,1.0,0.0588,0.034,0.569,0.0335,0.0,0.0335,0.535,,
Congo-Kinshasa,2020-03-27,-4.0383,21.76,89656528,,,51,2,3,5,46,6.26,,1.04,,,0.143,,,,,,,,0.6,0.0588,0.034,0.569,0.0335,0.0223,0.0558,0.513,,
Congo-Kinshasa,2020-03-28,-4.0383,21.76,89656528,,,65,2,6,8,57,7.64,,1.31,,,0.712,,0.344,,,1.47,,,0.75,0.0923,0.034,0.725,0.0669,0.0223,0.0892,0.636,,
Congo-Kinshasa,2020-03-29,-4.0383,21.76,89656528,,,65,2,6,8,57,8.08,,1.44,,,1.57,,0.235,,,2.31,,,0.75,0.0923,0.034,0.725,0.0669,0.0223,0.0892,0.636,,
Congo-Kinshasa,2020-03-30,-4.0383,21.76,89656528,,,81,2,8,10,71,11.99,,1.86,,,2.15,,0.15,,,1.17,-0.8709,,0.8,0.0988,0.034,0.903,0.0892,0.0223,0.112,0.792,,
Congo-Kinshasa,2020-03-31,-4.0383,21.76,89656528,,,98,2,8,10,88,14.5,0.119,1.86,1.98,12.52,2.63,,0.204,,,0.025,-0.0091,,0.8,0.0816,0.034,1.09,0.0892,0.0223,0.112,0.982,,
Congo-Kinshasa,2020-04-01,-4.0383,21.76,89656528,,,109,3,9,12,97,14.29,0.179,1.53,1.71,12.59,1.62,,0.0323,,,-0.5929,0.261,,0.75,0.0826,0.034,1.22,0.1,0.0335,0.134,1.08,,
Congo-Kinshasa,2020-04-02,-4.0383,21.76,89656528,,,134,3,13,16,118,17.57,0.179,2.21,2.39,15.18,0.548,,0.0766,,,-0.2056,-0.0199,,0.812,0.097,0.034,1.49,0.145,0.0335,0.178,1.32,,
Congo-Kinshasa,2020-04-03,-4.0383,21.76,89656528,,,134,3,13,16,118,13.82,0.42,1.6,2.02,11.8,-0.64,0.141,0.0016,0.143,-0.783,-0.033,,,0.812,0.097,0.034,1.49,0.145,0.0335,0.178,1.32,,
Congo-Kinshasa,2020-04-04,-4.0383,21.76,89656528,,,154,3,18,21,133,13.97,0.719,2.21,2.93,11.04,-1.8827,0.263,-0.242,0.0209,-1.9036,-0.1989,,,0.857,0.117,0.034,1.72,0.201,0.0335,0.234,1.48,,
Congo-Kinshasa,2020-04-05,-4.0383,21.76,89656528,,,154,3,18,21,133,11.44,0.51,1.87,2.38,9.06,-0.7401,0.324,-0.2315,0.0928,-0.8329,,,,0.857,0.117,0.034,1.72,0.201,0.0335,0.234,1.48,,
Congo-Kinshasa,2020-04-06,-4.0383,21.76,89656528,,,161,5,18,23,138,6.93,0.85,0.857,1.71,5.23,-0.4635,0.358,-0.2549,0.103,-0.5663,,,,0.783,0.112,0.034,1.8,0.201,0.0558,0.257,1.54,,
Congo-Kinshasa,2020-04-07,-4.0383,21.76,89656528,,,180,9,18,27,153,12.58,2.1,1.14,3.24,9.34,-0.5691,0.579,-0.3906,0.188,-0.7571,,,,0.667,0.1,0.034,2.01,0.201,0.1,0.301,1.71,,
Congo-Kinshasa,2020-04-08,-4.0383,21.76,89656528,,,180,9,18,27,153,9.78,2.43,0.273,2.7,7.07,0.0831,0.906,-0.0833,0.823,-0.7394,,,,0.667,0.1,0.034,2.01,0.201,0.1,0.301,1.71,,
Congo-Kinshasa,2020-04-09,-4.0383,21.76,89656528,,,180,9,18,27,153,11.09,2.43,0.273,2.7,8.38,0.719,0.435,-0.0512,0.383,0.336,,,,0.667,0.1,0.034,2.01,0.201,0.1,0.301,1.71,,
Congo-Kinshasa,2020-04-10,-4.0383,21.76,89656528,,,215,13,20,33,182,11.94,2.48,0.303,2.79,9.15,-0.1514,-0.0092,-0.0521,-0.0613,-0.0901,-0.1492,,,0.606,0.093,0.034,2.4,0.223,0.145,0.368,2.03,,
Congo-Kinshasa,2020-04-11,-4.0383,21.76,89656528,,,223,16,20,36,187,9.49,1.93,0.303,2.24,7.26,0.65,0.0011,0.0495,0.0507,0.6,-0.2219,,,0.556,0.0897,0.034,2.49,0.223,0.178,0.402,2.09,,
Congo-Kinshasa,2020-04-12,-4.0383,21.76,89656528,,,234,16,20,36,198,11.8,2.06,0.445,2.5,9.3,-0.2058,-0.0872,0.0362,-0.051,-0.1548,,,,0.556,0.0855,0.034,2.61,0.223,0.178,0.402,2.21,,
Congo-Kinshasa,2020-04-13,-4.0383,21.76,89656528,,,235,17,20,37,198,13.62,2.44,0.582,3.02,10.6,-0.0152,-0.2315,0.102,-0.1295,0.114,-0.0002,,,0.541,0.0851,0.034,2.62,0.223,0.19,0.413,2.21,,
Congo-Kinshasa,2020-04-14,-4.0383,21.76,89656528,,,241,20,20,40,201,10.15,1.96,0.403,2.36,7.79,0.671,-0.0607,0.0751,0.0145,0.657,,,,0.5,0.083,0.034,2.69,0.223,0.223,0.446,2.24,,
Congo-Kinshasa,2020-04-15,-4.0383,21.76,89656528,,,254,21,21,42,212,11.87,1.51,0.68,2.19,9.68,0.503,-0.0553,0.0737,0.0184,0.485,,,,0.5,0.0827,0.034,2.83,0.234,0.234,0.468,2.36,,
Congo-Kinshasa,2020-04-16,-4.0383,21.76,89656528,,,267,23,22,45,222,13.07,1.65,0.713,2.36,10.71,0.562,-0.039,0.0488,0.0098,0.553,0.172,,,0.489,0.0824,0.034,2.98,0.245,0.257,0.502,2.48,,
Congo-Kinshasa,2020-04-17,-4.0383,21.76,89656528,,,287,25,23,48,239,14.52,1.71,0.745,2.45,12.07,1.49,0.151,0.0696,0.221,1.27,0.504,,,0.479,0.0801,0.034,3.2,0.257,0.279,0.535,2.67,,
Congo-Kinshasa,2020-04-18,-4.0383,21.76,89656528,,,307,26,25,51,256,16.81,2.16,0.81,2.97,13.84,1.2,0.303,-0.0607,0.242,0.962,0.108,0.0213,,0.49,0.0814,0.034,3.42,0.279,0.29,0.569,2.86,,
Congo-Kinshasa,2020-04-19,-4.0383,21.76,89656528,,,327,26,25,51,276,16.57,2.99,0.631,3.62,12.95,0.727,0.468,-0.1003,0.368,0.36,-0.2959,0.0753,,0.49,0.0765,0.034,3.65,0.279,0.29,0.569,3.08,,
Congo-Kinshasa,2020-04-20,-4.0383,21.76,89656528,,,332,27,25,52,280,16.77,2.9,0.461,3.36,13.41,0.312,0.583,-0.0523,0.53,-0.2183,-0.2089,0.12,,0.481,0.0753,0.034,3.7,0.279,0.301,0.58,3.12,,
Congo-Kinshasa,2020-04-21,-4.0383,21.76,89656528,,,350,35,25,60,290,16.21,3.42,0.3,3.72,12.49,-0.0435,0.557,-0.0384,0.519,-0.562,0.0084,,,0.417,0.0714,0.034,3.9,0.279,0.39,0.669,3.23,,
Congo-Kinshasa,2020-04-22,-4.0383,21.76,89656528,,,359,45,25,70,289,15.93,4.26,0.408,4.67,11.25,0.383,0.346,-0.034,0.312,0.0714,-0.0318,,,0.357,0.0696,0.034,4.0,0.279,0.502,0.781,3.22,,
Congo-Kinshasa,2020-04-23,-4.0383,21.76,89656528,,,377,47,25,72,305,16.58,4.6,0.408,5.01,11.57,0.241,0.149,0.0404,0.189,0.0513,,,,0.347,0.0663,0.034,4.2,0.279,0.524,0.803,3.4,,
Congo-Kinshasa,2020-04-24,-4.0383,21.76,89656528,,,394,48,25,73,321,18.66,4.42,0.408,4.82,13.84,0.844,-0.4599,0.0807,-0.3791,1.22,0.662,,,0.342,0.0635,0.034,4.39,0.279,0.535,0.814,3.58,,
Congo-Kinshasa,2020-04-25,-4.0383,21.76,89656528,,,416,49,28,77,339,18.03,3.4,0.739,4.14,13.88,2.18,-0.1807,0.122,-0.0591,2.24,2.57,,,0.364,0.0673,0.034,4.64,0.312,0.547,0.859,3.78,,
Congo-Kinshasa,2020-04-26,-4.0383,21.76,89656528,,,442,50,28,78,364,20.22,1.97,0.739,2.71,17.51,2.49,-0.0856,0.158,0.0726,2.42,1.62,0.217,,0.359,0.0633,0.034,4.93,0.312,0.558,0.87,4.06,,
Congo-Kinshasa,2020-04-27,-4.0383,21.76,89656528,,,459,50,28,78,381,28.17,3.25,0.874,4.12,24.05,3.78,-0.1131,0.103,-0.0101,3.79,0.967,-0.3173,,0.359,0.061,0.034,5.12,0.312,0.558,0.87,4.25,,
Congo-Kinshasa,2020-04-28,-4.0383,21.76,89656528,,,471,56,30,86,385,29.64,3.69,1.08,4.76,24.88,4.31,0.186,-0.0008,0.185,4.12,0.778,-0.2548,-0.0042,0.349,0.0637,0.034,5.25,0.335,0.625,0.959,4.29,,
Congo-Kinshasa,2020-04-29,-4.0383,21.76,89656528,,,491,59,30,89,402,35.04,3.7,0.712,4.41,30.63,4.1,0.793,0.0287,0.821,3.28,-0.4918,0.228,,0.337,0.0611,0.034,5.48,0.335,0.658,0.993,4.48,,
Congo-Kinshasa,2020-04-30,-4.0383,21.76,89656528,,,572,73,31,104,468,35.54,4.35,0.736,5.09,30.45,2.58,0.441,-0.0544,0.387,2.19,-0.149,-0.0196,,0.298,0.0542,0.034,6.38,0.346,0.814,1.16,5.22,,
Congo-Kinshasa,2020-05-01,-4.0383,21.76,89656528,,,604,75,32,107,497,35.15,5.21,0.9,6.11,29.04,3.6,0.308,-0.0662,0.242,3.36,-1.1276,,,0.299,0.053,0.034,6.74,0.357,0.837,1.19,5.54,,
Congo-Kinshasa,2020-05-02,-4.0383,21.76,89656528,,,674,75,33,108,566,39.98,5.26,0.595,5.86,34.12,1.33,0.0917,0.0036,0.0952,1.23,-0.0173,,,0.306,0.049,0.034,7.52,0.368,0.837,1.2,6.31,,
Congo-Kinshasa,2020-05-03,-4.0383,21.76,89656528,,,674,75,33,108,566,48.29,4.91,0.735,5.65,42.64,2.48,0.544,0.0424,0.586,1.89,-1.018,,,0.306,0.049,0.034,7.52,0.368,0.837,1.2,6.31,,
Congo-Kinshasa,2020-05-04,-4.0383,21.76,89656528,,,682,80,34,114,568,41.27,4.03,0.734,4.77,36.5,0.737,0.307,-0.0091,0.298,0.439,0.0885,,,0.298,0.0499,0.034,7.61,0.379,0.892,1.27,6.34,,
Congo-Kinshasa,2020-05-05,-4.0383,21.76,89656528,,,705,90,34,124,581,45.64,7.36,0.975,8.33,37.31,1.87,0.86,0.134,0.994,0.875,,,,0.274,0.0482,0.034,7.86,0.379,1.0,1.38,6.48,,
Congo-Kinshasa,2020-05-06,-4.0383,21.76,89656528,,,797,92,35,127,670,38.41,7.52,0.845,8.37,30.04,,,,,,,,,0.276,0.0439,0.034,8.89,0.39,1.03,1.42,7.47,,
Congo-Kinshasa,2020-05-07,-4.0383,21.76,89656528,,,863,103,36,139,724,48.86,9.14,1.13,10.27,38.58,,,,,,,,,0.259,0.0417,0.034,9.63,0.402,1.15,1.55,8.08,,
Congo-Kinshasa,2020-05-08,-4.0383,21.76,89656528,,,937,130,39,169,768,,,,,,,,,,,,,,0.231,0.0416,0.034,10.45,0.435,1.45,1.88,8.57,,
Congo-Kinshasa,2020-05-09,-4.0383,21.76,89656528,,,937,130,39,169,768,,,,,,,,,,,,,,0.231,0.0416,0.034,10.45,0.435,1.45,1.88,8.57,,
Congo-Kinshasa,2020-05-10,-4.0383,21.76,89656528,,,991,136,41,177,814,,,,,,,,,,,,,,0.232,0.0414,0.034,11.05,0.457,1.52,1.97,9.08,,
