Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Bulgaria,2020-03-27,42.73,25.49,6908148,,,293,9,3,12,281,25.31,2.53,0.451,2.98,22.33,0.172,,,,,,,,0.25,0.0102,0.034,42.41,0.434,1.3,1.74,40.68,,
Bulgaria,2020-03-28,42.73,25.49,6908148,,,331,11,7,18,313,29.85,3.09,1.05,4.15,25.71,0.771,0.922,0.329,1.25,-0.4794,,,,0.389,0.0211,0.034,47.91,1.01,1.59,2.61,45.31,,
Bulgaria,2020-03-29,42.73,25.49,6908148,,,346,14,8,22,324,28.61,3.62,1.5,5.12,23.49,1.2,0.367,0.515,0.881,0.318,-0.0369,,,0.364,0.0231,0.034,50.09,1.16,2.03,3.18,46.9,,
Bulgaria,2020-03-30,42.73,25.49,6908148,,,359,17,8,25,334,29.27,3.01,1.5,4.51,24.77,0.157,0.201,0.368,0.569,-0.4126,-0.0559,,,0.32,0.0223,0.034,51.97,1.16,2.46,3.62,48.35,,
Bulgaria,2020-03-31,42.73,25.49,6908148,,,399,17,8,25,374,29.79,3.19,1.97,5.16,24.63,-0.2056,0.121,0.115,0.236,-0.4412,0.0749,,,0.32,0.0201,0.034,57.76,1.16,2.46,3.62,54.14,,
Bulgaria,2020-04-01,42.73,25.49,6908148,,,422,20,10,30,392,26.0,3.5,1.35,4.85,21.15,0.308,0.0303,0.104,0.134,0.174,0.119,,,0.333,0.0237,0.034,61.09,1.45,2.9,4.34,56.74,,
Bulgaria,2020-04-02,42.73,25.49,6908148,,,457,25,10,35,422,28.84,3.72,1.4,5.12,23.71,-0.4172,0.347,0.182,0.529,-0.9458,,,,0.286,0.0219,0.034,66.15,1.45,3.62,5.07,61.09,,
Bulgaria,2020-04-03,42.73,25.49,6908148,,,485,30,14,44,441,30.34,3.78,2.18,5.95,24.39,-0.7139,0.202,0.136,0.337,-1.0511,-0.0583,,,0.318,0.0289,0.034,70.21,2.03,4.34,6.37,63.84,,
Bulgaria,2020-04-04,42.73,25.49,6908148,,,503,34,17,51,452,27.22,4.69,2.77,7.46,19.76,-0.3899,0.0804,0.464,0.544,-0.9339,,,,0.333,0.0338,0.034,72.81,2.46,4.92,7.38,65.43,,
Bulgaria,2020-04-05,42.73,25.49,6908148,,,531,37,20,57,474,26.44,4.14,2.66,6.8,19.64,-1.2478,-0.0099,0.194,0.184,-1.4315,,,,0.351,0.0377,0.034,76.87,2.9,5.36,8.25,68.61,,
Bulgaria,2020-04-06,42.73,25.49,6908148,,,549,39,22,61,488,24.19,3.81,2.93,6.74,17.45,,,,,,,,,0.361,0.0401,0.034,79.47,3.18,5.65,8.83,70.64,,
Bulgaria,2020-04-07,42.73,25.49,6908148,,,577,42,23,65,512,22.65,3.68,1.99,5.67,16.98,,,,,,,,,0.354,0.0399,0.034,83.52,3.33,6.08,9.41,74.12,,
Bulgaria,2020-04-08,42.73,25.49,6908148,,,593,42,24,66,527,,,,,,,,,,,,,,0.364,0.0405,0.034,85.84,3.47,6.08,9.55,76.29,,
Bulgaria,2020-04-09,42.73,25.49,6908148,,,618,48,24,72,546,,,,,,,,,,,,,,0.333,0.0388,0.034,89.46,3.47,6.95,10.42,79.04,,
Bulgaria,2020-04-10,42.73,25.49,6908148,,,635,54,25,79,556,,,,,,,,,,,,,,0.316,0.0394,0.034,91.92,3.62,7.82,11.44,80.48,,
