Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
United Kingdom,2020-04-11,24.55,-43.9022,67359087,334974,Samples Tested,79874,622,11616,12238,67636,6255.41,-0.5483,1099.72,1099.17,5156.24,,,,,,,,,0.949,0.145,0.034,1185.79,172.45,9.23,181.68,1004.11,4.19,4972.96
United Kingdom,2020-04-12,24.55,-43.9022,67359087,352974,Samples Tested,85206,626,12302,12928,72278,6065.57,5.8,1028.04,1033.84,5031.73,,,,,,,,,0.952,0.144,0.034,1264.95,182.63,9.29,191.93,1073.03,4.14,5240.18
United Kingdom,2020-04-13,24.55,-43.9022,67359087,367667,Samples Tested,89570,304,13047,13351,76219,6057.37,1.9,979.65,981.55,5075.82,-128.609,0.641,-31.8526,-31.2112,-97.3978,,,,0.977,0.146,0.034,1329.74,193.69,4.51,198.21,1131.53,4.1,5458.31
United Kingdom,2020-04-14,24.55,-43.9022,67359087,382650,Samples Tested,94845,323,14095,14418,80427,5379.35,-17.9561,937.12,919.16,4460.19,-161.1161,,-24.6913,,,,,,0.978,0.149,0.034,1408.05,209.25,4.8,214.05,1194.0,4.03,5680.75
United Kingdom,2020-04-15,24.55,-43.9022,67359087,398916,Samples Tested,99483,368,14941,15309,84174,5358.02,-20.7901,968.25,947.46,4410.56,-110.538,-6.3975,-16.1423,-22.5398,-87.9982,,,,0.976,0.15,0.034,1476.91,221.81,5.46,227.27,1249.63,4.01,5922.23
United Kingdom,2020-04-16,24.55,-43.9022,67359087,417649,Samples Tested,104145,375,15974,16349,87796,5373.09,-18.8851,962.27,943.39,4429.7,-134.6565,-16.2399,-3.9686,-20.2085,-114.448,,,,0.977,0.153,0.034,1546.12,237.15,5.57,242.71,1303.4,4.01,6200.34
United Kingdom,2020-04-17,24.55,-43.9022,67359087,438991,Samples Tested,109769,394,16910,17304,92465,5465.18,22.18,945.16,967.33,4497.85,-5.363,,0.157,,,,,,0.977,0.154,0.034,1629.61,251.04,5.85,256.89,1372.72,4.0,6517.18
United Kingdom,2020-04-18,24.55,-43.9022,67359087,460437,Samples Tested,115314,414,18028,18442,96872,5335.45,42.28,959.62,1001.9,4333.55,-5.1667,,-19.7928,,,,,,0.978,0.156,0.034,1711.93,267.64,6.15,273.79,1438.14,3.99,6835.56
United Kingdom,2020-04-19,24.55,-43.9022,67359087,482063,Samples Tested,121172,436,18527,18963,102209,5353.01,40.27,937.9,978.17,4374.84,-28.3105,,-14.3468,,,,,,0.977,0.153,0.034,1798.9,275.05,6.47,281.52,1517.38,3.98,7156.61
United Kingdom,2020-04-20,24.55,-43.9022,67359087,501379,Samples Tested,125856,446,19092,19538,106318,5332.13,42.78,872.43,915.21,4416.92,-73.8932,10.08,-20.1536,-10.075,-63.8182,,,,0.977,0.152,0.034,1868.43,283.44,6.62,290.06,1578.38,3.98,7443.38
United Kingdom,2020-04-21,24.55,-43.9022,67359087,535342,Samples Tested,130172,638,20264,20902,109270,5232.5,57.94,890.89,948.83,4283.67,-97.4959,4.49,-23.7391,-19.2493,-78.2466,,,,0.969,0.156,0.034,1932.51,300.84,9.47,310.31,1622.2,4.11,7947.58
United Kingdom,2020-04-22,24.55,-43.9022,67359087,559935,Samples Tested,134638,683,21111,21794,112844,5096.85,63.86,840.92,904.78,4192.07,-104.9617,6.2,-21.673,-15.4719,-89.4898,,,,0.969,0.157,0.034,1998.81,313.41,10.14,323.55,1675.26,4.16,8312.69
United Kingdom,2020-04-23,24.55,-43.9022,67359087,583496,Samples Tested,139246,712,21840,22552,116694,4856.56,61.41,838.4,899.8,3956.76,-102.0066,-5.2878,-20.0572,-25.345,-76.6616,,,,0.968,0.157,0.034,2067.22,324.23,10.57,334.8,1732.42,4.19,8662.47
United Kingdom,2020-04-24,24.55,-43.9022,67359087,612031,Samples Tested,144640,724,22853,23577,121063,4824.07,64.01,823.11,887.11,3936.95,-94.908,-9.6308,-27.636,-37.2667,-57.6413,,,,0.969,0.158,0.034,2147.3,339.27,10.75,350.02,1797.28,4.23,9086.09
United Kingdom,2020-04-25,24.55,-43.9022,67359087,640792,Samples Tested,149569,774,23697,24471,125098,4795.19,27.27,772.95,800.22,3994.96,-34.3814,-5.2487,-21.2997,-26.5484,-7.8329,,,,0.968,0.158,0.034,2220.47,351.8,11.49,363.29,1857.18,4.28,9513.07
United Kingdom,2020-04-26,24.55,-43.9022,67359087,669850,Samples Tested,154037,778,24117,24895,129142,4737.64,25.64,751.05,776.68,3960.96,23.31,-4.286,-28.4875,-32.7735,56.08,,,,0.969,0.157,0.034,2286.8,358.04,11.55,369.59,1917.22,4.35,9944.46
United Kingdom,2020-04-27,24.55,-43.9022,67359087,719910,Samples Tested,158348,807,24458,25265,133083,4916.73,21.93,731.27,753.2,4163.53,22.03,-4.8941,-31.7788,-36.6729,58.7,,,,0.968,0.154,0.034,2350.8,363.1,11.98,375.08,1975.72,4.55,10687.64
United Kingdom,2020-04-28,24.55,-43.9022,67359087,763387,Samples Tested,162350,813,25369,26182,136168,4977.2,24.6,691.01,715.61,4261.59,33.5,-1.9109,-23.3729,-25.2838,58.78,8.62,,,0.969,0.156,0.034,2410.22,376.62,12.07,388.69,2021.52,4.7,11333.1
United Kingdom,2020-04-29,24.55,-43.9022,67359087,818539,Samples Tested,166441,857,26166,27023,139418,4933.12,18.11,659.14,677.25,4255.87,46.33,-1.7466,-18.2303,-19.9769,66.3,1.5,,,0.968,0.157,0.034,2470.95,388.46,12.72,401.18,2069.77,4.92,12151.87
United Kingdom,2020-04-30,24.55,-43.9022,67359087,901905,Samples Tested,172481,859,26842,27701,144780,4958.75,18.2,650.78,668.98,4289.77,24.25,-0.9419,-22.2325,-23.1744,47.42,,,,0.969,0.156,0.034,2560.62,398.49,12.75,411.24,2149.38,5.23,13389.51
United Kingdom,2020-05-01,24.55,-43.9022,67359087,1023824,Samples Tested,178685,892,27583,28475,150210,4964.31,15.44,652.77,668.21,4296.1,,,,,,,,,0.969,0.154,0.034,2652.72,409.49,13.24,422.73,2229.99,5.73,15199.49
United Kingdom,2020-05-02,24.55,-43.9022,67359087,1129907,Samples Tested,183500,896,28205,29101,154399,5038.13,16.81,614.6,631.42,4406.71,,,,,,,,,0.969,0.154,0.034,2724.21,418.73,13.3,432.03,2292.18,6.16,16774.38
United Kingdom,2020-05-03,24.55,-43.9022,67359087,1206405,Samples Tested,187842,901,28520,29421,158421,,,,,,,,,,,,,,0.969,0.152,0.034,2788.67,423.4,13.38,436.78,2351.89,6.42,17910.06
United Kingdom,2020-05-04,24.55,-43.9022,67359087,1291591,Samples Tested,191832,910,28809,29719,162113,,,,,,,,,,,,,,0.969,0.15,0.034,2847.9,427.69,13.51,441.2,2406.7,6.73,19174.71
United Kingdom,2020-05-05,24.55,-43.9022,67359087,1383842,Samples Tested,196243,926,29501,30427,165816,,,,,,,,,,,,,,0.97,0.15,0.034,2913.39,437.97,13.75,451.71,2461.67,7.05,20544.25
United Kingdom,2020-01-22,24.55,-43.9022,67359087,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
United Kingdom,2020-01-23,24.55,-43.9022,67359087,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
United Kingdom,2020-01-24,24.55,-43.9022,67359087,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
