Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Saint Kitts And Nevis,2020-04-05,17.36,-62.783,,,,10,0,0,0,10,0.465,,,,,-0.1287,,,,,,,,,0.0,0.034,,,,,,,
Saint Kitts And Nevis,2020-04-06,17.36,-62.783,,,,10,0,0,0,10,0.291,,,,,-0.0011,,,,,,,,,0.0,0.034,,,,,,,
Saint Kitts And Nevis,2020-04-07,17.36,-62.783,,,,11,0,0,0,11,0.461,,,,,-0.0326,,,,,,,,,0.0,0.034,,,,,,,
Saint Kitts And Nevis,2020-04-08,17.36,-62.783,,,,11,0,0,0,11,0.461,,,,,-0.0342,,,,,,,,,0.0,0.034,,,,,,,
Saint Kitts And Nevis,2020-04-09,17.36,-62.783,,,,11,0,0,0,11,0.29,,,,,0.0222,,,,,,,,,0.0,0.034,,,,,,,
Saint Kitts And Nevis,2020-04-10,17.36,-62.783,,,,12,0,0,0,12,0.317,,,,,-0.0058,,,,,,,,,0.0,0.034,,,,,,,
Saint Kitts And Nevis,2020-04-11,17.36,-62.783,,,,12,0,0,0,12,0.421,,,,,-0.0077,,,,,0.0027,,,,0.0,0.034,,,,,,,
Saint Kitts And Nevis,2020-04-12,17.36,-62.783,,,,12,0,0,0,12,0.421,,,,,0.006,,,,,,,,,0.0,0.034,,,,,,,
Saint Kitts And Nevis,2020-04-13,17.36,-62.783,,,,12,0,0,0,12,0.421,,,,,-0.0013,,,,,,,,,0.0,0.034,,,,,,,
Saint Kitts And Nevis,2020-04-14,17.36,-62.783,,,,14,0,0,0,14,0.312,,,,,-0.0181,,,,,0.0014,,,,0.0,0.034,,,,,,,
Saint Kitts And Nevis,2020-04-15,17.36,-62.783,,,,14,0,0,0,14,0.312,,,,,0.0047,,,,,,,,,0.0,0.034,,,,,,,
Saint Kitts And Nevis,2020-04-16,17.36,-62.783,,,,14,0,0,0,14,0.312,,,,,-0.062,,,,,,,,,0.0,0.034,,,,,,,
Saint Kitts And Nevis,2020-04-17,17.36,-62.783,,,,14,0,0,0,14,0.453,,,,,-0.0678,,,,,-0.0402,,,,0.0,0.034,,,,,,,
Saint Kitts And Nevis,2020-04-18,17.36,-62.783,,,,14,0,0,0,14,0.139,,,,,-0.0191,,,,,,,,,0.0,0.034,,,,,,,
Saint Kitts And Nevis,2020-04-19,17.36,-62.783,,,,14,0,0,0,14,0.139,,,,,-0.0191,,,,,,,,,0.0,0.034,,,,,,,
Saint Kitts And Nevis,2020-04-20,17.36,-62.783,,,,15,0,0,0,15,0.149,,,,,-0.0297,,,,,,,,,0.0,0.034,,,,,,,
Saint Kitts And Nevis,2020-04-21,17.36,-62.783,,,,15,0,0,0,15,0.149,,,,,0.0021,,,,,,,,,0.0,0.034,,,,,,,
Saint Kitts And Nevis,2020-04-22,17.36,-62.783,,,,15,1,0,1,14,0.149,,,,,-0.1486,,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Kitts And Nevis,2020-04-23,17.36,-62.783,,,,15,1,0,1,14,0.149,,,,,-0.1486,,,,,0.149,,,0.0,0.0,0.034,,,,,,,
Saint Kitts And Nevis,2020-04-24,17.36,-62.783,,,,15,2,0,2,13,0.0,,,,,-0.0,,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Kitts And Nevis,2020-04-25,17.36,-62.783,,,,15,2,0,2,13,0.0,,,,,-0.0,,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Kitts And Nevis,2020-04-26,17.36,-62.783,,,,15,2,0,2,13,0.0,0.438,,,,-0.0,,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Kitts And Nevis,2020-04-27,17.36,-62.783,,,,15,2,0,2,13,0.0,0.583,,,,,,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Kitts And Nevis,2020-04-28,17.36,-62.783,,,,15,4,0,4,11,0.0,0.876,,,,,,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Kitts And Nevis,2020-04-29,17.36,-62.783,,,,15,4,0,4,11,0.0,0.876,,,,,0.28,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Kitts And Nevis,2020-04-30,17.36,-62.783,,,,15,6,0,6,9,0.0,1.31,,,,,0.242,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Kitts And Nevis,2020-05-01,17.36,-62.783,,,,15,8,0,8,7,0.0,1.75,,,,,0.161,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Kitts And Nevis,2020-05-02,17.36,-62.783,,,,15,8,0,8,7,0.0,1.36,,,,,,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Kitts And Nevis,2020-05-03,17.36,-62.783,,,,15,8,0,8,7,0.0,1.36,,,,,,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Kitts And Nevis,2020-05-04,17.36,-62.783,,,,15,8,0,8,7,,,,,,,,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Kitts And Nevis,2020-05-05,17.36,-62.783,,,,15,12,0,12,3,,,,,,,,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Kitts And Nevis,2020-05-06,17.36,-62.783,,,,15,12,0,12,3,,,,,,,,,,,,,,0.0,0.0,0.034,,,,,,,
