Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Mexico,2020-02-25,23.63,-102.5528,129654253,1712,People Tested,0,0,0,0,0,,,,,,,,,,,,,,,,0.0866,0.0,0.0,0.0,0.0,0.0,Inf,13.2
Mexico,2020-02-26,23.63,-102.5528,129654253,1750,People Tested,0,0,0,0,0,,,,,,,,,,,,,,,,0.0866,0.0,0.0,0.0,0.0,0.0,Inf,13.5
Mexico,2020-02-27,23.63,-102.5528,129654253,1794,People Tested,0,0,0,0,0,,,,,,,,,,,,,,,,0.0866,0.0,0.0,0.0,0.0,0.0,Inf,13.84
Mexico,2020-02-28,23.63,-102.5528,129654253,1860,People Tested,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.0866,0.0077,0.0,0.0,0.0,0.0077,1860.0,14.35
Mexico,2020-02-29,23.63,-102.5528,129654253,1885,People Tested,4,0,0,0,4,,,,,,,,,,,,,,,0.0,0.0866,0.0309,0.0,0.0,0.0,0.0309,471.25,14.54
Mexico,2020-03-01,23.63,-102.5528,129654253,1912,People Tested,5,0,0,0,5,,,,,,,,,,,,,,,0.0,0.0866,0.0386,0.0,0.0,0.0,0.0386,382.4,14.75
Mexico,2020-03-02,23.63,-102.5528,129654253,1995,People Tested,5,0,0,0,5,,,,,,,,,,,,,,,0.0,0.0866,0.0386,0.0,0.0,0.0,0.0386,399.0,15.39
Mexico,2020-03-03,23.63,-102.5528,129654253,2069,People Tested,5,1,0,1,4,1.46,,,,,,,,,,,,,0.0,0.0,0.0866,0.0386,0.0,0.0077,0.0077,0.0309,413.8,15.96
Mexico,2020-03-04,23.63,-102.5528,129654253,2138,People Tested,5,1,0,1,4,0.298,,,,,,,,,,,,,0.0,0.0,0.0866,0.0386,0.0,0.0077,0.0077,0.0309,427.6,16.49
Mexico,2020-03-05,23.63,-102.5528,129654253,2202,People Tested,5,1,0,1,4,0.246,,,,,,,,,,,,,0.0,0.0,0.0866,0.0386,0.0,0.0077,0.0077,0.0309,440.4,16.98
Mexico,2020-03-06,23.63,-102.5528,129654253,2255,People Tested,6,1,0,1,5,0.295,,,,,-0.0583,,,,,,,,0.0,0.0,0.0866,0.0463,0.0,0.0077,0.0077,0.0386,375.83,17.39
Mexico,2020-03-07,23.63,-102.5528,129654253,2278,People Tested,6,1,0,1,5,0.295,0.219,,,,0.0757,,,,,,,,0.0,0.0,0.0866,0.0463,0.0,0.0077,0.0077,0.0386,379.67,17.57
Mexico,2020-03-08,23.63,-102.5528,129654253,2313,People Tested,7,1,0,1,6,0.486,0.219,,,,0.223,,,,,,,,0.0,0.0,0.0866,0.054,0.0,0.0077,0.0077,0.0463,330.43,17.84
Mexico,2020-03-09,23.63,-102.5528,129654253,2392,People Tested,7,1,0,1,6,0.933,0.219,,,,0.5,,,,,0.727,,,0.0,0.0,0.0866,0.054,0.0,0.0077,0.0077,0.0463,341.71,18.45
Mexico,2020-03-10,23.63,-102.5528,129654253,2498,People Tested,7,4,0,4,3,1.63,0.876,,,,1.12,0.28,,,,1.27,,,0.0,0.0,0.0866,0.054,0.0,0.0309,0.0309,0.0231,356.86,19.27
Mexico,2020-03-11,23.63,-102.5528,129654253,2633,People Tested,8,4,0,4,4,2.53,0.876,,,,2.18,0.28,,,,1.9,1.16,,0.0,0.0,0.0866,0.0617,0.0,0.0309,0.0309,0.0309,329.12,20.31
Mexico,2020-03-12,23.63,-102.5528,129654253,2837,People Tested,12,4,0,4,8,4.02,0.876,,,,3.28,-0.8761,,,,3.02,2.17,,0.0,0.0,0.0866,0.0926,0.0,0.0309,0.0309,0.0617,236.42,21.88
Mexico,2020-03-13,23.63,-102.5528,129654253,3119,People Tested,26,4,0,4,22,10.95,0.876,,,,7.93,-0.8761,,,,6.46,3.72,1.11,0.0,0.0,0.0866,0.201,0.0,0.0309,0.0309,0.17,119.96,24.06
Mexico,2020-03-14,23.63,-102.5528,129654253,3282,People Tested,41,4,0,4,37,18.33,0.0,,,,13.04,-0.0,,,,7.45,-2.5256,1.24,0.0,0.0,0.0866,0.316,0.0,0.0309,0.0309,0.285,80.05,25.31
Mexico,2020-03-15,23.63,-102.5528,129654253,3454,People Tested,53,4,0,4,49,24.85,0.0,,,,12.71,-0.0,,,,0.871,-0.2883,0.121,0.0,0.0,0.0866,0.409,0.0,0.0309,0.0309,0.378,65.17,26.64
Mexico,2020-03-16,23.63,-102.5528,129654253,3719,People Tested,82,4,0,4,78,37.14,0.0,,,,9.68,-0.0,,,,-1.9342,0.732,,0.0,0.0,0.0866,0.632,0.0,0.0309,0.0309,0.602,45.35,28.68
Mexico,2020-03-17,23.63,-102.5528,129654253,4171,People Tested,93,4,0,4,89,31.73,0.0,,,,6.68,,,,,-1.7909,-0.1461,,0.0,0.0,0.0866,0.717,0.0,0.0309,0.0309,0.686,44.85,32.17
Mexico,2020-03-18,23.63,-102.5528,129654253,4672,People Tested,118,4,0,4,114,34.86,0.0,,,,4.98,,,,,-1.1024,,,0.0,0.0,0.0866,0.91,0.0,0.0309,0.0309,0.879,39.59,36.03
Mexico,2020-03-19,23.63,-102.5528,129654253,5260,People Tested,164,4,1,5,159,47.65,0.0,,,,4.57,,,,,0.33,,,0.2,0.0061,0.0866,1.26,0.0077,0.0309,0.0386,1.23,32.07,40.57
Mexico,2020-03-20,23.63,-102.5528,129654253,5834,People Tested,203,4,2,6,197,48.46,0.0,,,,8.24,,,,,1.93,,,0.333,0.0099,0.0866,1.57,0.0154,0.0309,0.0463,1.52,28.74,45.0
Mexico,2020-03-21,23.63,-102.5528,129654253,6231,People Tested,251,4,2,6,245,58.71,0.0,,,,9.37,,,,,1.73,0.145,,0.333,0.008,0.0866,1.94,0.0154,0.0309,0.0463,1.89,24.82,48.06
Mexico,2020-03-22,23.63,-102.5528,129654253,6543,People Tested,316,4,3,7,309,69.56,0.0,,,,7.6,,,,,0.42,-0.2604,,0.429,0.0095,0.0866,2.44,0.0231,0.0309,0.054,2.38,20.71,50.46
Mexico,2020-03-23,23.63,-102.5528,129654253,7374,People Tested,367,4,4,8,359,73.12,0.0,1.38,1.38,71.73,9.68,,,,,0.106,-0.014,-0.0093,0.5,0.0109,0.0866,2.83,0.0309,0.0309,0.0617,2.77,20.09,56.87
Mexico,2020-03-24,23.63,-102.5528,129654253,8501,People Tested,405,4,5,9,396,80.0,0.0,1.46,1.46,78.54,9.69,,,,,1.13,0.669,,0.556,0.0123,0.0866,3.12,0.0386,0.0309,0.0694,3.05,20.99,65.57
Mexico,2020-03-25,23.63,-102.5528,129654253,9735,People Tested,475,4,6,10,465,90.23,0.0,2.08,2.08,88.15,10.58,,,,,1.69,3.82,,0.6,0.0126,0.0866,3.66,0.0463,0.0309,0.0771,3.59,20.49,75.08
Mexico,2020-03-26,23.63,-102.5528,129654253,10942,People Tested,585,4,8,12,573,103.96,0.0,2.49,2.49,101.47,15.11,,0.672,,,3.66,1.56,0.428,0.667,0.0137,0.0866,4.51,0.0617,0.0309,0.0926,4.42,18.7,84.39
Mexico,2020-03-27,23.63,-102.5528,129654253,12390,People Tested,717,4,12,16,701,121.08,1.45,3.85,5.3,115.78,18.55,,1.25,,,3.28,-1.3866,1.08,0.75,0.0167,0.0866,5.53,0.0926,0.0309,0.123,5.41,17.28,95.56
Mexico,2020-03-28,23.63,-102.5528,129654253,13142,People Tested,848,4,16,20,828,144.1,1.45,4.57,6.02,138.08,17.23,,1.47,,,-0.3248,0.041,-0.0263,0.8,0.0189,0.0866,6.54,0.123,0.0309,0.154,6.39,15.5,101.36
Mexico,2020-03-29,23.63,-102.5528,129654253,13881,People Tested,993,4,20,24,969,163.19,1.45,5.94,7.39,155.8,14.27,,1.46,,,-2.4385,0.0711,,0.833,0.0201,0.0866,7.66,0.154,0.0309,0.185,7.47,13.98,107.06
Mexico,2020-03-30,23.63,-102.5528,129654253,15532,People Tested,1094,35,28,63,1031,158.71,12.71,8.38,21.09,137.61,10.57,11.6,1.66,13.26,-2.6809,-2.9979,,,0.444,0.0256,0.0866,8.44,0.216,0.27,0.486,7.95,14.2,119.8
Mexico,2020-03-31,23.63,-102.5528,129654253,17010,People Tested,1215,35,29,64,1151,158.09,37.15,7.5,44.65,113.44,6.34,33.89,1.65,35.55,-29.2104,-1.1611,,,0.453,0.0239,0.0866,9.37,0.224,0.27,0.494,8.88,14.0,131.2
Mexico,2020-04-01,23.63,-102.5528,129654253,18550,People Tested,1378,35,37,72,1306,167.16,37.15,9.48,46.63,120.52,7.78,72.43,1.82,74.25,-66.4722,0.916,,,0.514,0.0269,0.0866,10.63,0.285,0.27,0.555,10.07,13.46,143.07
Mexico,2020-04-02,23.63,-102.5528,129654253,20197,People Tested,1510,35,50,85,1425,175.39,37.15,12.37,49.53,125.87,14.77,33.86,2.35,36.21,-21.4412,8.09,,,0.588,0.0331,0.0866,11.65,0.386,0.27,0.656,10.99,13.38,155.78
Mexico,2020-04-03,23.63,-102.5528,129654253,21898,People Tested,1688,633,60,693,995,204.84,324.24,14.3,338.54,-133.6996,23.49,175.84,3.63,179.48,-155.9888,13.48,18.19,,0.0866,0.0355,0.0866,13.02,0.463,4.88,5.34,7.67,12.97,168.9
Mexico,2020-04-04,23.63,-102.5528,129654253,22937,People Tested,1890,633,79,712,1178,237.78,324.24,20.02,344.27,-106.4937,30.31,175.84,4.61,180.45,-150.1436,11.89,0.0709,,0.111,0.0418,0.0866,14.58,0.609,4.88,5.49,9.09,12.14,176.91
Mexico,2020-04-05,23.63,-102.5528,129654253,23725,People Tested,2143,633,94,727,1416,272.04,324.24,23.27,347.51,-75.4729,39.85,-324.245,4.54,-319.7063,359.56,8.23,-2.9507,1.63,0.129,0.0439,0.0866,16.53,0.725,4.88,5.61,10.92,11.07,182.99
Mexico,2020-04-06,23.63,-102.5528,129654253,25667,People Tested,2439,633,125,758,1681,304.55,324.24,26.72,350.96,-46.4099,41.26,-324.245,5.0,-319.2433,360.51,3.56,-1.648,-1.0499,0.165,0.0513,0.0866,18.81,0.964,4.88,5.85,12.97,10.52,197.96
Mexico,2020-04-07,23.63,-102.5528,129654253,27609,People Tested,2785,633,141,774,2011,347.45,0.0,30.16,30.16,317.29,38.85,-0.0,3.47,3.47,35.38,-1.8424,0.311,,0.182,0.0506,0.0866,21.48,1.09,4.88,5.97,15.51,9.91,212.94
Mexico,2020-04-08,23.63,-102.5528,129654253,29741,People Tested,3181,633,174,807,2374,386.67,0.0,33.72,33.72,352.95,34.45,-0.0,2.85,2.85,31.6,-4.7266,-1.0355,,0.216,0.0547,0.0866,24.53,1.34,4.88,6.22,18.31,9.35,229.39
Mexico,2020-04-09,23.63,-102.5528,129654253,31344,People Tested,3441,633,194,827,2614,403.97,100.28,34.54,134.82,269.15,26.5,-19.3311,3.72,-15.6155,42.12,-6.4511,,,0.235,0.0564,0.0866,26.54,1.5,4.88,6.38,20.16,9.11,241.75
Mexico,2020-04-10,23.63,-102.5528,129654253,33216,People Tested,3844,633,233,866,2978,416.83,104.41,34.89,139.3,277.53,16.83,,2.55,,,-4.5778,,,0.269,0.0606,0.0866,29.65,1.8,4.88,6.68,22.97,8.64,256.19
Mexico,2020-04-11,23.63,-102.5528,129654253,34534,People Tested,4219,633,273,906,3313,418.45,111.14,44.52,155.66,262.79,13.29,,2.96,,,-2.9272,,,0.301,0.0647,0.0866,32.54,2.11,4.88,6.99,25.55,8.19,266.35
Mexico,2020-04-12,23.63,-102.5528,129654253,35695,People Tested,4661,1772,296,2068,2593,423.48,334.69,42.93,377.61,45.86,12.56,100.08,3.75,103.84,-91.2726,0.0042,,,0.143,0.0635,0.0866,35.95,2.28,13.67,15.95,20.0,7.66,275.31
Mexico,2020-04-13,23.63,-102.5528,129654253,38403,People Tested,5014,1843,332,2175,2839,452.09,348.1,46.54,394.64,57.45,16.84,107.59,5.2,112.78,-95.9389,3.62,,,0.153,0.0662,0.0866,38.67,2.56,14.21,16.78,21.9,7.66,296.2
Mexico,2020-04-14,23.63,-102.5528,129654253,41165,People Tested,5399,1964,406,2370,3029,467.56,370.95,52.52,423.47,44.08,23.82,7.57,3.6,11.17,12.65,8.37,100.64,,0.171,0.0752,0.0866,41.64,3.13,15.15,18.28,23.36,7.62,317.5
Mexico,2020-04-15,23.63,-102.5528,129654253,43826,People Tested,5847,2125,449,2574,3273,500.48,401.36,59.24,460.6,39.88,31.0,-79.8631,4.7,-75.1645,106.16,9.26,4.21,,0.174,0.0768,0.0866,45.1,3.46,16.39,19.85,25.24,7.5,338.02
Mexico,2020-04-16,23.63,-102.5528,129654253,46411,People Tested,6297,2125,486,2611,3686,536.47,122.95,62.0,184.96,351.51,36.89,-29.1105,5.88,-23.2311,60.12,11.15,2.06,-1.4002,0.186,0.0772,0.0866,48.57,3.75,16.39,20.14,28.43,7.37,357.96
Mexico,2020-04-17,23.63,-102.5528,129654253,49318,People Tested,6875,2125,546,2671,4204,571.89,110.37,62.87,173.24,398.64,52.61,-28.9982,5.49,-23.5125,76.12,13.92,3.32,-0.8593,0.204,0.0794,0.0866,53.03,4.21,16.39,20.6,32.42,7.17,380.38
Mexico,2020-04-18,23.63,-102.5528,129654253,50834,People Tested,7497,2125,650,2775,4722,630.42,90.16,73.21,163.37,467.05,62.67,-24.7264,5.46,-19.2687,81.94,17.58,1.71,-0.0961,0.234,0.0867,0.0866,57.82,5.01,16.39,21.4,36.42,6.78,392.07
Mexico,2020-04-19,23.63,-102.5528,129654253,52226,People Tested,8261,2627,686,3313,4948,725.99,80.8,79.8,160.6,565.39,77.45,-6.5067,8.77,2.26,75.19,14.74,-1.7335,-0.2619,0.207,0.083,0.0866,63.72,5.29,20.26,25.55,38.16,6.32,402.81
Mexico,2020-04-20,23.63,-102.5528,129654253,55582,People Tested,8772,2627,712,3339,5433,803.87,80.8,84.87,165.67,638.2,88.73,28.38,8.54,36.92,51.81,9.56,-5.0596,1.35,0.213,0.0812,0.0866,67.66,5.49,20.26,25.75,41.9,6.34,428.69
Mexico,2020-04-21,23.63,-102.5528,129654253,58714,People Tested,9501,2627,857,3484,6017,890.54,80.8,104.42,185.22,705.31,85.19,31.72,8.58,40.3,44.89,1.83,-0.6747,,0.246,0.0902,0.0866,73.28,6.61,20.26,26.87,46.41,6.18,452.85
Mexico,2020-04-22,23.63,-102.5528,129654253,61646,People Tested,10544,2627,970,3597,6947,965.33,497.13,101.55,598.69,366.64,82.56,221.35,10.14,231.49,-148.9336,-3.7266,-0.097,,0.27,0.092,0.0866,81.32,7.48,20.26,27.74,53.58,5.85,475.46
Mexico,2020-04-23,23.63,-102.5528,129654253,64831,People Tested,11633,2627,1069,3696,7937,995.44,472.11,108.67,580.78,414.66,77.25,393.08,7.36,400.44,-323.1874,-10.3279,-8.3865,,0.289,0.0919,0.0866,89.72,8.25,20.26,28.51,61.22,5.57,500.03
Mexico,2020-04-24,23.63,-102.5528,129654253,68448,People Tested,12872,2627,1221,3848,9024,1094.29,509.52,128.44,637.96,456.33,55.39,453.78,2.88,456.66,-401.2686,-10.9161,,,0.317,0.0949,0.0866,99.28,9.42,20.26,29.68,69.6,5.32,527.93
Mexico,2020-04-25,23.63,-102.5528,129654253,70347,People Tested,13842,7149,1305,8454,5388,1168.12,1670.3,117.76,1788.05,-619.932,42.73,562.67,3.58,566.25,-523.5184,-8.5078,,,0.154,0.0943,0.0866,106.76,10.07,55.14,65.2,41.56,5.08,542.57
Mexico,2020-04-26,23.63,-102.5528,129654253,71933,People Tested,14677,8354,1351,9705,4972,1139.91,1951.83,116.65,2068.48,-928.5762,39.69,840.91,0.54,841.45,-801.7629,-8.4112,,,0.139,0.092,0.0866,113.2,10.42,64.43,74.85,38.35,4.9,554.81
Mexico,2020-04-27,23.63,-102.5528,129654253,75653,People Tested,15529,9086,1434,10520,5009,1155.3,2122.86,117.95,2240.81,-1085.5047,27.11,272.37,-2.2114,270.16,-243.049,-2.5665,,,0.136,0.0923,0.0866,119.77,11.06,70.08,81.14,38.63,4.87,583.5
Mexico,2020-04-28,23.63,-102.5528,129654253,79324,People Tested,16752,11423,1569,12992,3760,1181.22,2831.28,111.21,2942.49,-1761.2688,31.71,-385.2887,1.89,-383.3994,415.11,4.72,,,0.121,0.0937,0.0866,129.21,12.1,88.1,100.2,29.0,4.74,611.81
Mexico,2020-04-29,23.63,-102.5528,129654253,82876,People Tested,17799,11423,1732,13155,4644,1228.84,931.72,116.84,1048.57,180.27,60.18,-169.9823,3.26,-166.7211,226.9,17.83,,,0.132,0.0973,0.0866,137.28,13.36,88.1,101.46,35.82,4.66,639.21
Mexico,2020-04-30,23.63,-102.5528,129654253,86362,People Tested,19224,11423,1859,13282,5942,1333.56,803.81,128.11,931.92,401.64,59.05,-159.5283,4.98,-154.5526,213.6,19.75,,,0.14,0.0967,0.0866,148.27,14.34,88.1,102.44,45.83,4.49,666.09
Mexico,2020-05-01,23.63,-102.5528,129654253,87786,People Tested,20739,12377,1972,14349,6390,1447.76,712.93,133.87,846.79,600.97,75.35,-148.9038,6.61,-142.2921,217.65,,,,0.137,0.0951,0.0866,159.96,15.21,95.46,110.67,49.28,4.23,677.08
Mexico,2020-05-02,23.63,-102.5528,129654253,88817,People Tested,22088,12377,2061,14438,7650,1434.77,702.32,142.71,845.02,589.74,,,,,,,,,0.143,0.0933,0.0866,170.36,15.9,95.46,111.36,59.0,4.02,685.03
Mexico,2020-05-03,23.63,-102.5528,129654253,89314,People Tested,23471,13447,2154,15601,7870,1522.33,877.49,141.53,1019.02,503.32,,,,,,,,,0.138,0.0918,0.0866,181.03,16.61,103.71,120.33,60.7,3.81,688.86
Mexico,2020-05-04,23.63,-102.5528,129654253,89563,People Tested,24905,13447,2271,15718,9187,,,,,,,,,,,,,,0.144,0.0912,0.0866,192.09,17.52,103.71,121.23,70.86,3.6,690.78
Mexico,2020-05-05,23.63,-102.5528,129654253,89565,People Tested,26025,16810,2507,19317,6708,,,,,,,,,,,,,,0.13,0.0963,0.0866,200.73,19.34,129.65,148.99,51.74,3.44,690.8
Mexico,2020-05-06,23.63,-102.5528,129654253,89565,People Tested,27634,17781,2704,20485,7149,,,,,,,,,,,,,,0.132,0.0979,0.0866,213.14,20.86,137.14,158.0,55.14,3.24,690.8
