Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Philippines,2020-03-22,13.0,122.0,110425890,,,380,17,25,42,338,67.65,4.51,2.6,7.12,60.54,17.96,0.376,0.598,0.974,16.98,10.26,1.49,-0.6505,0.595,0.0658,0.034,3.44,0.226,0.154,0.38,3.06,,
Philippines,2020-03-23,13.0,122.0,110425890,,,462,17,33,50,412,84.92,3.33,4.92,8.26,76.66,20.54,0.222,1.09,1.31,19.23,6.34,-2.669,1.21,0.66,0.0714,0.034,4.18,0.299,0.154,0.453,3.73,,
Philippines,2020-03-24,13.0,122.0,110425890,,,552,20,35,55,497,107.95,4.27,5.95,10.22,97.73,25.16,0.268,1.08,1.35,23.81,1.67,-0.5227,0.102,0.636,0.0634,0.034,5.0,0.317,0.181,0.498,4.5,,
Philippines,2020-03-25,13.0,122.0,110425890,,,636,26,38,64,572,124.69,3.95,7.59,11.54,113.15,21.77,-0.0427,1.68,1.63,20.13,3.32,-0.7731,,0.594,0.0597,0.034,5.76,0.344,0.235,0.58,5.18,,
Philippines,2020-03-26,13.0,122.0,110425890,,,707,28,45,73,634,146.33,3.86,7.24,11.1,135.23,31.43,0.289,1.03,1.32,30.11,2.86,2.23,,0.616,0.0636,0.034,6.4,0.408,0.254,0.661,5.74,,
Philippines,2020-03-27,13.0,122.0,110425890,,,803,31,54,85,718,151.23,4.28,7.06,11.34,139.9,32.67,-0.032,0.781,0.749,31.92,9.41,5.84,,0.635,0.0672,0.034,7.27,0.489,0.281,0.77,6.5,,
Philippines,2020-03-28,13.0,122.0,110425890,,,1075,35,68,103,972,224.66,4.78,9.57,14.35,210.31,46.51,-0.0482,0.597,0.549,45.96,14.14,11.72,0.551,0.66,0.0633,0.034,9.74,0.616,0.317,0.933,8.8,,
Philippines,2020-03-29,13.0,122.0,110425890,,,1418,42,71,113,1305,287.0,4.11,10.05,14.16,272.84,69.69,-0.0224,1.15,1.12,68.57,17.5,-2.5626,1.35,0.628,0.0501,0.034,12.84,0.643,0.38,1.02,11.82,,
Philippines,2020-03-30,13.0,122.0,110425890,,,1546,42,78,120,1426,319.46,3.76,10.27,14.03,305.43,63.98,-0.1255,0.924,0.799,63.18,-5.852,0.617,-0.3164,0.65,0.0505,0.034,14.0,0.706,0.38,1.09,12.91,,
Philippines,2020-03-31,13.0,122.0,110425890,,,2084,49,88,137,1947,433.92,3.76,12.41,16.17,417.74,34.88,-0.2978,0.636,0.338,34.54,-10.1191,1.36,,0.642,0.0422,0.034,18.87,0.797,0.444,1.24,17.63,,
Philippines,2020-04-01,13.0,122.0,110425890,,,2311,50,96,146,2165,376.74,3.61,10.86,14.47,362.27,24.93,0.0277,0.921,0.949,23.98,-11.3633,,,0.658,0.0415,0.034,20.93,0.869,0.453,1.32,19.61,,
Philippines,2020-04-02,13.0,122.0,110425890,,,2633,51,107,158,2475,330.69,3.16,12.29,15.45,315.23,-10.3122,0.125,0.987,1.11,-11.4247,-0.6435,,,0.677,0.0406,0.034,23.84,0.969,0.462,1.43,22.41,,
Philippines,2020-04-03,13.0,122.0,110425890,,,3018,52,136,188,2830,395.4,4.27,15.1,19.37,376.02,-41.8238,0.458,0.486,0.944,-42.7678,0.3,,,0.723,0.0451,0.034,27.33,1.23,0.471,1.7,25.63,,
Philippines,2020-04-04,13.0,122.0,110425890,,,3094,57,144,201,2893,272.66,4.56,15.12,19.68,252.98,-24.3983,1.02,1.14,2.16,-26.5549,,,,0.716,0.0465,0.034,28.02,1.3,0.516,1.82,26.2,,
Philippines,2020-04-05,13.0,122.0,110425890,,,3246,64,152,216,3030,248.1,6.25,14.54,20.79,227.31,-28.1006,2.01,0.0982,2.11,-30.2109,,,,0.704,0.0468,0.034,29.4,1.38,0.58,1.96,27.44,,
Philippines,2020-04-06,13.0,122.0,110425890,,,3660,73,163,236,3424,235.77,9.88,15.61,25.49,210.27,,,,,,,,,0.691,0.0445,0.034,33.14,1.48,0.661,2.14,31.01,,
Philippines,2020-04-07,13.0,122.0,110425890,,,3764,84,177,261,3503,181.3,12.77,12.71,25.48,155.82,,,,,,,,,0.678,0.047,0.034,34.09,1.6,0.761,2.36,31.72,,
Philippines,2020-04-08,13.0,122.0,110425890,,,3870,96,182,278,3592,,,,,,,,,,,,,,0.655,0.047,0.034,35.05,1.65,0.869,2.52,32.53,,
Philippines,2020-04-09,13.0,122.0,110425890,,,4076,124,203,327,3749,,,,,,,,,,,,,,0.621,0.0498,0.034,36.91,1.84,1.12,2.96,33.95,,
Philippines,2020-04-10,13.0,122.0,110425890,,,4195,140,221,361,3834,,,,,,,,,,,,,,0.612,0.0527,0.034,37.99,2.0,1.27,3.27,34.72,,
