Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Slovakia,2020-02-01,48.67,19.7,5453260,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0353,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-02,48.67,19.7,5453260,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0353,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-03,48.67,19.7,5453260,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0353,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-04,48.67,19.7,5453260,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0353,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-05,48.67,19.7,5453260,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0353,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-06,48.67,19.7,5453260,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0353,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-07,48.67,19.7,5453260,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0353,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-08,48.67,19.7,5453260,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0353,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-09,48.67,19.7,5453260,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0353,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-10,48.67,19.7,5453260,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0353,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-11,48.67,19.7,5453260,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0353,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-12,48.67,19.7,5453260,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0353,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-13,48.67,19.7,5453260,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0353,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-14,48.67,19.7,5453260,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0353,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-15,48.67,19.7,5453260,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0353,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-16,48.67,19.7,5453260,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0353,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-17,48.67,19.7,5453260,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0353,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-18,48.67,19.7,5453260,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0353,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-19,48.67,19.7,5453260,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0353,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-20,48.67,19.7,5453260,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0353,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-21,48.67,19.7,5453260,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0353,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-22,48.67,19.7,5453260,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0353,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-23,48.67,19.7,5453260,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0353,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-24,48.67,19.7,5453260,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0353,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-25,48.67,19.7,5453260,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0353,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-26,48.67,19.7,5453260,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0353,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-27,48.67,19.7,5453260,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0353,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-28,48.67,19.7,5453260,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0353,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-29,48.67,19.7,5453260,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0353,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-03-01,48.67,19.7,5453260,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0353,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-03-02,48.67,19.7,5453260,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0353,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-03-03,48.67,19.7,5453260,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0353,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-03-04,48.67,19.7,5453260,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0353,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-03-05,48.67,19.7,5453260,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0353,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-03-06,48.67,19.7,5453260,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.0353,0.183,0.0,0.0,0.0,0.183,,
Slovakia,2020-03-07,48.67,19.7,5453260,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.0353,0.183,0.0,0.0,0.0,0.183,,
Slovakia,2020-03-08,48.67,19.7,5453260,,,3,0,0,0,3,,,,,,,,,,,,,,,0.0,0.0353,0.55,0.0,0.0,0.0,0.55,,
Slovakia,2020-03-09,48.67,19.7,5453260,,,3,0,0,0,3,2.5,,,,,,,,,,,,,,0.0,0.0353,0.55,0.0,0.0,0.0,0.55,,
Slovakia,2020-03-10,48.67,19.7,5453260,,,7,0,0,0,7,5.17,,,,,,,,,,,,,,0.0,0.0353,1.28,0.0,0.0,0.0,1.28,,
Slovakia,2020-03-11,48.67,19.7,5453260,,,10,0,0,0,10,6.83,,,,,,,,,,,,,,0.0,0.0353,1.83,0.0,0.0,0.0,1.83,,
Slovakia,2020-03-12,48.67,19.7,5453260,,,16,0,0,0,16,8.5,,,,,2.06,,,,,,,,,0.0,0.0353,2.93,0.0,0.0,0.0,2.93,,
Slovakia,2020-03-13,48.67,19.7,5453260,,,32,0,0,0,32,9.33,,,,,1.67,,,,,,,,,0.0,0.0353,5.87,0.0,0.0,0.0,5.87,,
Slovakia,2020-03-14,48.67,19.7,5453260,,,44,0,0,0,44,10.33,,,,,1.44,,,,,-0.0556,,,,0.0,0.0353,8.07,0.0,0.0,0.0,8.07,,
Slovakia,2020-03-15,48.67,19.7,5453260,1545,Samples Tested,54,0,0,0,54,14.83,,,,,2.03,,,,,-0.0556,,,,0.0,0.0353,9.9,0.0,0.0,0.0,9.9,28.61,283.32
Slovakia,2020-03-16,48.67,19.7,5453260,1913,Samples Tested,63,0,0,0,63,15.17,,,,,1.83,,,,,-0.2917,,,,0.0,0.0353,11.55,0.0,0.0,0.0,11.55,30.37,350.8
Slovakia,2020-03-17,48.67,19.7,5453260,1952,Samples Tested,72,0,0,0,72,15.5,,,,,1.44,,,,,-0.4931,,,,0.0,0.0353,13.2,0.0,0.0,0.0,13.2,27.11,357.95
Slovakia,2020-03-18,48.67,19.7,5453260,1991,Samples Tested,105,0,1,1,104,20.67,,,,,0.278,,,,,-0.4861,,,1.0,0.0095,0.0353,19.25,0.183,0.0,0.183,19.07,18.96,365.1
Slovakia,2020-03-19,48.67,19.7,5453260,2439,Samples Tested,123,0,1,1,122,20.33,,,,,0.0556,,,,,-0.5903,,,1.0,0.0081,0.0353,22.56,0.183,0.0,0.183,22.37,19.83,447.26
Slovakia,2020-03-20,48.67,19.7,5453260,2707,Samples Tested,137,0,1,1,136,19.0,,,,,-0.1111,,,,,-0.1736,,,1.0,0.0073,0.0353,25.12,0.183,0.0,0.183,24.94,19.76,496.4
Slovakia,2020-03-21,48.67,19.7,5453260,3247,Samples Tested,178,0,1,1,177,16.5,,-0.1667,,,-0.9167,,,,,0.0833,,,1.0,0.0056,0.0353,32.64,0.183,0.0,0.183,32.46,18.24,595.42
Slovakia,2020-03-22,48.67,19.7,5453260,3489,Samples Tested,185,7,0,7,178,15.5,,-0.1667,,,-0.4167,,,,,,,,0.0,0.0,0.0353,33.92,0.0,1.28,1.28,32.64,18.86,639.8
Slovakia,2020-03-23,48.67,19.7,5453260,3518,Samples Tested,186,7,0,7,179,14.83,,-0.1667,,,0.389,,,,,,0.0694,,0.0,0.0,0.0353,34.11,0.0,1.28,1.28,32.82,18.91,645.12
Slovakia,2020-03-24,48.67,19.7,5453260,4123,Samples Tested,204,7,0,7,197,15.17,,-0.1667,,,0.917,,,,,,,,0.0,0.0,0.0353,37.41,0.0,1.28,1.28,36.13,20.21,756.06
Slovakia,2020-03-25,48.67,19.7,5453260,4833,Samples Tested,216,7,0,7,209,17.83,-0.8333,,,,1.5,,,,,0.361,,-0.0582,0.0,0.0,0.0353,39.61,0.0,1.28,1.28,38.33,22.38,886.26
Slovakia,2020-03-26,48.67,19.7,5453260,5664,Samples Tested,226,2,0,2,224,21.33,-0.8333,,,,2.36,,,,,0.125,,,0.0,0.0,0.0353,41.44,0.0,0.367,0.367,41.08,25.06,1038.64
Slovakia,2020-03-27,48.67,19.7,5453260,6355,Samples Tested,269,2,0,2,267,22.0,0.0,,,,1.83,,,,,-0.1736,-0.1632,,0.0,0.0,0.0353,49.33,0.0,0.367,0.367,48.96,23.62,1165.36
Slovakia,2020-03-28,48.67,19.7,5453260,7131,Samples Tested,292,2,0,2,290,24.5,-0.6667,,,,1.42,,,,,-0.4722,-0.1076,,0.0,0.0,0.0353,53.55,0.0,0.367,0.367,53.18,24.42,1307.66
Slovakia,2020-03-29,48.67,19.7,5453260,7879,Samples Tested,314,2,0,2,312,29.0,0.167,,,,0.806,,,,,-0.2917,,,0.0,0.0,0.0353,57.58,0.0,0.367,0.367,57.21,25.09,1444.82
Slovakia,2020-03-30,48.67,19.7,5453260,8705,Samples Tested,336,7,0,7,329,26.17,0.5,,,,0.472,,,,,-0.3056,,,0.0,0.0,0.0353,61.61,0.0,1.28,1.28,60.33,25.91,1596.29
Slovakia,2020-03-31,48.67,19.7,5453260,9618,Samples Tested,363,3,0,3,360,26.33,1.33,,,,0.667,,,,,0.486,,,0.0,0.0,0.0353,66.57,0.0,0.55,0.55,66.02,26.5,1763.72
Slovakia,2020-04-01,48.67,19.7,5453260,10627,Samples Tested,400,3,1,4,396,26.17,1.33,,,,0.194,0.25,,,,0.528,,,0.25,0.0025,0.0353,73.35,0.183,0.55,0.734,72.62,26.57,1948.74
Slovakia,2020-04-02,48.67,19.7,5453260,11742,Samples Tested,426,5,1,6,420,24.83,0.5,,,,2.75,0.222,,,,0.437,-0.2292,,0.167,0.0023,0.0353,78.12,0.183,0.917,1.1,77.02,27.56,2153.21
Slovakia,2020-04-03,48.67,19.7,5453260,13631,Samples Tested,450,10,1,11,439,28.5,0.833,,,,2.58,0.139,,,,0.604,-0.2813,,0.0909,0.0022,0.0353,82.52,0.183,1.83,2.02,80.5,30.29,2499.61
Slovakia,2020-04-04,48.67,19.7,5453260,15155,Samples Tested,471,10,1,11,460,30.17,1.67,0.167,1.83,28.33,2.42,0.139,,,,-0.4306,-0.4392,,0.0909,0.0021,0.0353,86.37,0.183,1.83,2.02,84.35,32.18,2779.07
Slovakia,2020-04-05,48.67,19.7,5453260,16515,Samples Tested,485,10,1,11,474,42.67,1.83,0.167,2.0,40.67,2.61,0.278,,,,-0.5972,-0.4688,,0.0909,0.0021,0.0353,88.94,0.183,1.83,2.02,86.92,34.05,3028.46
Slovakia,2020-04-06,48.67,19.7,5453260,17997,Samples Tested,534,8,2,10,524,41.83,2.17,0.167,2.33,39.5,1.03,0.278,,,,-1.3194,,,0.2,0.0037,0.0353,97.92,0.367,1.47,1.83,96.09,33.7,3300.23
Slovakia,2020-04-07,48.67,19.7,5453260,19611,Samples Tested,581,13,2,15,566,40.67,2.17,0.167,2.33,38.33,0.194,2.33,-0.0278,2.31,-2.1111,-1.2708,,,0.133,0.0034,0.0353,106.54,0.367,2.38,2.75,103.79,33.75,3596.2
Slovakia,2020-04-08,48.67,19.7,5453260,21371,Samples Tested,682,16,2,18,664,40.5,2.17,0.167,2.33,38.17,-2.8611,2.39,-0.0278,2.36,-5.2222,-0.1319,,,0.111,0.0029,0.0353,125.06,0.367,2.93,3.3,121.76,31.34,3918.94
Slovakia,2020-04-09,48.67,19.7,5453260,23672,Samples Tested,701,23,2,25,676,34.67,2.5,0.0,2.5,32.17,-2.4722,3.19,0.0833,3.28,-5.75,0.493,,,0.08,0.0029,0.0353,128.55,0.367,4.22,4.58,123.96,33.77,4340.89
Slovakia,2020-04-10,48.67,19.7,5453260,25846,Samples Tested,715,23,2,25,690,31.33,15.67,0.0,15.67,15.67,0.5,3.64,0.139,3.78,-3.2778,,,,0.08,0.0028,0.0353,131.11,0.367,4.22,4.58,126.53,36.15,4739.55
Slovakia,2020-04-11,48.67,19.7,5453260,27426,Samples Tested,728,23,2,25,703,25.5,16.17,0.0,16.17,9.33,2.17,3.86,0.167,4.03,-1.8611,,0.0434,,0.08,0.0027,0.0353,133.5,0.367,4.22,4.58,128.91,37.67,5029.29
Slovakia,2020-04-12,48.67,19.7,5453260,28750,Samples Tested,742,23,2,25,717,27.0,21.33,0.667,22.0,5.0,3.86,4.86,,,,1.16,,,0.08,0.0027,0.0353,136.07,0.367,4.22,4.58,131.48,38.75,5272.08
Slovakia,2020-04-13,48.67,19.7,5453260,30052,Samples Tested,769,107,2,109,660,43.67,24.0,1.0,25.0,18.67,5.67,0.778,,,,0.667,,-0.2062,0.0183,0.0026,0.0353,141.02,0.367,19.62,19.99,121.03,39.08,5510.83
Slovakia,2020-04-14,48.67,19.7,5453260,31491,Samples Tested,835,113,2,115,720,53.5,25.33,1.17,26.5,27.0,5.14,1.14,,,,-0.9306,-0.7431,,0.0174,0.0024,0.0353,153.12,0.367,20.72,21.09,132.03,37.71,5774.71
Slovakia,2020-04-15,48.67,19.7,5453260,34458,Samples Tested,863,151,6,157,706,57.83,31.67,1.5,33.17,24.67,4.83,-0.5833,0.111,-0.4722,5.31,-1.7292,-0.7812,,0.0382,0.007,0.0353,158.25,1.1,27.69,28.79,129.46,39.93,6318.79
Slovakia,2020-04-16,48.67,19.7,5453260,37809,Samples Tested,977,167,8,175,802,65.33,20.33,1.67,22.0,43.33,0.139,-0.75,0.0,-0.75,0.889,-1.8125,,,0.0457,0.0082,0.0353,179.16,1.47,30.62,32.09,147.07,38.7,6933.28
Slovakia,2020-04-17,48.67,19.7,5453260,40953,Samples Tested,1049,175,9,184,865,56.33,23.0,1.83,24.83,31.5,-1.25,-1.0833,-0.0278,-1.1111,-0.1389,-2.4583,,,0.0489,0.0086,0.0353,192.36,1.65,32.09,33.74,158.62,39.04,7509.82
Slovakia,2020-04-18,48.67,19.7,5453260,44276,Samples Tested,1089,213,11,224,865,56.0,17.83,1.33,19.17,36.83,-2.1111,-1.3333,-0.0833,-1.4167,-0.6944,-0.9514,,,0.0491,0.0101,0.0353,199.7,2.02,39.06,41.08,158.62,40.66,8119.18
Slovakia,2020-04-19,48.67,19.7,5453260,46734,Samples Tested,1161,229,12,241,920,44.5,19.5,1.0,20.5,24.0,-5.0,0.972,-0.1389,0.833,-5.8333,,,,0.0498,0.0103,0.0353,212.9,2.2,41.99,44.19,168.71,40.25,8569.92
Slovakia,2020-04-20,48.67,19.7,5453260,49428,Samples Tested,1173,251,13,264,909,46.0,18.83,1.0,19.83,26.17,-3.6667,0.139,-0.1667,-0.0278,-3.6389,,,,0.0492,0.0111,0.0353,215.1,2.38,46.03,48.41,166.69,42.14,9063.94
Slovakia,2020-04-21,48.67,19.7,5453260,53893,Samples Tested,1199,258,14,272,927,45.17,23.67,1.0,24.67,20.5,-4.2778,1.06,-0.1111,0.944,-5.2222,,,,0.0515,0.0117,0.0353,219.87,2.57,47.31,49.88,169.99,44.95,9882.71
Slovakia,2020-04-22,48.67,19.7,5453260,55629,Samples Tested,1244,284,14,298,946,35.33,26.17,0.833,27.0,8.33,-3.5278,0.611,0.0,0.611,-4.1389,,,,0.047,0.0113,0.0353,228.12,2.57,52.08,54.65,173.47,44.72,10201.05
Slovakia,2020-04-23,48.67,19.7,5453260,57421,Samples Tested,1325,288,15,303,1022,34.33,23.83,0.833,24.67,9.67,-5.8333,2.31,0.0278,2.33,-8.1667,,,,0.0495,0.0113,0.0353,242.97,2.75,52.81,55.56,187.41,43.34,10529.66
Slovakia,2020-04-24,48.67,19.7,5453260,61261,Samples Tested,1360,355,17,372,988,30.33,24.17,0.667,24.83,5.5,-6.5278,0.75,0.0,0.75,-7.2778,,,,0.0457,0.0125,0.0353,249.39,3.12,65.1,68.22,181.18,45.04,11233.83
Slovakia,2020-04-25,48.67,19.7,5453260,66089,Samples Tested,1373,386,17,403,970,23.33,23.17,1.0,24.17,-0.8333,-5.0556,0.417,0.0278,0.444,-5.5,,,,0.0422,0.0124,0.0353,251.78,3.12,70.78,73.9,177.88,48.13,12119.17
Slovakia,2020-04-26,48.67,19.7,5453260,70928,Samples Tested,1379,394,18,412,967,11.0,32.67,1.17,33.83,-22.8333,-4.9444,1.97,0.0278,2.0,-6.9444,,,,0.0437,0.0131,0.0353,252.88,3.3,72.25,75.55,177.33,51.43,13006.53
Slovakia,2020-04-27,48.67,19.7,5453260,74099,Samples Tested,1381,403,18,421,960,6.0,28.17,1.0,29.17,-23.1667,-4.3056,1.97,0.0556,2.03,-6.3333,,,,0.0428,0.013,0.0353,253.24,3.3,73.9,77.2,176.04,53.66,13588.02
Slovakia,2020-04-28,48.67,19.7,5453260,75866,Samples Tested,1384,423,20,443,941,5.0,28.67,1.0,29.67,-24.6667,-3.0833,2.25,-0.0278,2.22,-5.3056,,,,0.0451,0.0145,0.0353,253.79,3.67,77.57,81.24,172.56,54.82,13912.05
Slovakia,2020-04-29,48.67,19.7,5453260,81338,Samples Tested,1391,484,22,506,885,4.67,35.67,1.0,36.67,-32.0,-1.0,1.69,-0.1111,1.58,-2.5833,,,,0.0435,0.0158,0.0353,255.08,4.03,88.75,92.79,162.29,58.47,14915.48
Slovakia,2020-04-30,48.67,19.7,5453260,85922,Samples Tested,1396,524,23,547,849,4.5,36.0,1.0,37.0,-32.5,-0.0833,1.92,-0.1111,1.81,-1.8889,,,,0.042,0.0165,0.0353,255.99,4.22,96.09,100.31,155.69,61.55,15756.08
Slovakia,2020-05-01,48.67,19.7,5453260,91072,Samples Tested,1403,558,23,581,822,4.83,36.67,0.833,37.5,-32.6667,0.333,2.11,-0.0833,2.03,-1.6944,,,,0.0396,0.0164,0.0353,257.28,4.22,102.32,106.54,150.74,64.91,16700.47
Slovakia,2020-05-02,48.67,19.7,5453260,94770,Samples Tested,1407,608,24,632,775,5.0,42.83,0.5,43.33,-38.3333,0.556,2.31,-0.1111,2.19,-1.6389,,,,0.038,0.0171,0.0353,258.01,4.4,111.49,115.89,142.12,67.36,17378.6
Slovakia,2020-05-03,48.67,19.7,5453260,96220,Samples Tested,1408,619,24,643,765,5.5,39.67,0.333,40.0,-34.5,0.556,2.33,-0.1111,2.22,-1.6667,-0.0417,,,0.0373,0.017,0.0353,258.19,4.4,113.51,117.91,140.28,68.34,17644.49
Slovakia,2020-05-04,48.67,19.7,5453260,97804,Samples Tested,1413,643,25,668,745,7.0,41.33,0.5,41.83,-34.8333,0.417,2.17,-0.1111,2.06,-1.6389,,,,0.0374,0.0177,0.0353,259.11,4.58,117.91,122.5,136.62,69.22,17934.96
Slovakia,2020-05-05,48.67,19.7,5453260,99864,Samples Tested,1421,741,25,766,655,8.0,49.5,0.333,49.83,-41.8333,0.167,-1.0833,-0.0556,-1.1389,1.31,,,,0.0326,0.0176,0.0353,260.58,4.58,135.88,140.47,120.11,70.28,18312.72
Slovakia,2020-05-06,48.67,19.7,5453260,104606,Samples Tested,1429,762,25,787,642,7.83,50.0,0.333,50.33,-42.5,,,,,,,,,0.0318,0.0175,0.0353,262.05,4.58,139.73,144.32,117.73,73.2,19182.29
Slovakia,2020-05-07,48.67,19.7,5453260,109767,Samples Tested,1445,806,26,832,613,7.33,49.67,0.167,49.83,-42.5,,,,,,,,,0.0312,0.018,0.0353,264.98,4.77,147.8,152.57,112.41,75.96,20128.69
Slovakia,2020-05-08,48.67,19.7,5453260,114461,Samples Tested,1455,905,26,931,524,6.0,36.33,0.167,36.5,-30.5,,,,,,,,,0.0279,0.0179,0.0353,266.81,4.77,165.96,170.72,96.09,78.67,20989.46
Slovakia,2020-05-09,48.67,19.7,5453260,118371,Samples Tested,1455,919,26,945,510,,,,,,,,,,,,,,0.0275,0.0179,0.0353,266.81,4.77,168.52,173.29,93.52,81.35,21706.47
Slovakia,2020-05-10,48.67,19.7,5453260,119859,Samples Tested,1457,941,26,967,490,,,,,,,,,,,,,,0.0269,0.0178,0.0353,267.18,4.77,172.56,177.33,89.85,82.26,21979.33
Slovakia,2020-05-11,48.67,19.7,5453260,120645,Samples Tested,1457,959,26,985,472,,,,,,,,,,,,,,0.0264,0.0178,0.0353,267.18,4.77,175.86,180.63,86.55,82.8,22123.46
