Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Suriname,2020-04-16,3.92,-56.0278,589022,,,10,6,1,7,3,0.0,0.358,0.0,0.358,-0.3578,,-0.3578,,,,,,,0.143,0.1,0.034,16.98,1.7,10.19,11.88,5.09,,
Suriname,2020-04-17,3.92,-56.0278,589022,,,10,6,1,7,3,0.0,0.0,0.0,0.0,0.0,,-0.0,,,,,,,0.143,0.1,0.034,16.98,1.7,10.19,11.88,5.09,,
Suriname,2020-04-18,3.92,-56.0278,589022,,,10,6,1,7,3,0.0,0.0,0.0,0.0,0.0,,-0.0,,,,,,,0.143,0.1,0.034,16.98,1.7,10.19,11.88,5.09,,
Suriname,2020-04-19,3.92,-56.0278,589022,,,10,6,1,7,3,0.0,0.0,0.0,0.0,0.0,,-0.0,,,,,,,0.143,0.1,0.034,16.98,1.7,10.19,11.88,5.09,,
Suriname,2020-04-20,3.92,-56.0278,589022,,,10,6,1,7,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.143,0.1,0.034,16.98,1.7,10.19,11.88,5.09,,
Suriname,2020-04-21,3.92,-56.0278,589022,,,10,6,1,7,3,0.0,0.134,0.0,0.134,-0.1336,,,,,,,,,0.143,0.1,0.034,16.98,1.7,10.19,11.88,5.09,,
Suriname,2020-04-22,3.92,-56.0278,589022,,,10,6,1,7,3,0.0,0.134,0.0,0.134,-0.1336,,,,,,,,,0.143,0.1,0.034,16.98,1.7,10.19,11.88,5.09,,
Suriname,2020-04-23,3.92,-56.0278,589022,,,10,6,1,7,3,0.0,0.134,0.0,0.134,-0.1336,,,,,,,,,0.143,0.1,0.034,16.98,1.7,10.19,11.88,5.09,,
Suriname,2020-04-24,3.92,-56.0278,589022,,,10,7,1,8,2,0.0,0.156,0.0,0.156,-0.1559,,0.0266,,,,,,,0.125,0.1,0.034,16.98,1.7,11.88,13.58,3.4,,
Suriname,2020-04-25,3.92,-56.0278,589022,,,10,7,1,8,2,0.0,0.156,0.0,0.156,-0.1559,,0.0266,,,,,,,0.125,0.1,0.034,16.98,1.7,11.88,13.58,3.4,,
Suriname,2020-04-26,3.92,-56.0278,589022,,,10,7,1,8,2,0.0,0.294,0.0,0.294,-0.2937,,0.0005,,,,,,,0.125,0.1,0.034,16.98,1.7,11.88,13.58,3.4,,
Suriname,2020-04-27,3.92,-56.0278,589022,,,10,7,1,8,2,0.0,0.294,0.0,0.294,-0.2937,,-0.0007,,,,,,,0.125,0.1,0.034,16.98,1.7,11.88,13.58,3.4,,
Suriname,2020-04-28,3.92,-56.0278,589022,,,10,7,1,8,2,0.0,0.135,0.0,0.135,-0.1348,,0.0181,,,,,,,0.125,0.1,0.034,16.98,1.7,11.88,13.58,3.4,,
Suriname,2020-04-29,3.92,-56.0278,589022,,,10,8,1,9,1,0.0,0.154,0.0,0.154,-0.1541,,-0.0001,,,,,,,0.111,0.1,0.034,16.98,1.7,13.58,15.28,1.7,,
Suriname,2020-04-30,3.92,-56.0278,589022,,,10,8,1,9,1,0.0,0.292,0.0,0.292,-0.2924,,-0.0002,,,,,,,0.111,0.1,0.034,16.98,1.7,13.58,15.28,1.7,,
Suriname,2020-05-01,3.92,-56.0278,589022,,,10,8,1,9,1,0.0,0.292,0.0,0.292,-0.2924,,,,,,,,,0.111,0.1,0.034,16.98,1.7,13.58,15.28,1.7,,
Suriname,2020-05-02,3.92,-56.0278,589022,,,10,8,1,9,1,0.0,0.292,0.0,0.292,-0.2924,,,,,,,,,0.111,0.1,0.034,16.98,1.7,13.58,15.28,1.7,,
Suriname,2020-05-03,3.92,-56.0278,589022,,,10,9,1,10,0,,,,,,,,,,,,,,0.1,0.1,0.034,16.98,1.7,15.28,16.98,0.0,,
Suriname,2020-05-04,3.92,-56.0278,589022,,,10,9,1,10,0,,,,,,,,,,,,,,0.1,0.1,0.034,16.98,1.7,15.28,16.98,0.0,,
Suriname,2020-05-05,3.92,-56.0278,589022,,,10,9,1,10,0,,,,,,,,,,,,,,0.1,0.1,0.034,16.98,1.7,15.28,16.98,0.0,,
