Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Barbados,2020-04-02,13.19,-59.5432,288373,,,46,0,0,0,46,3.61,,,,,0.0085,,,,,-0.0003,,,,0.0,0.034,159.52,0.0,0.0,0.0,159.52,,
Barbados,2020-04-03,13.19,-59.5432,288373,,,51,0,0,0,51,4.55,,,,,0.27,,,,,-0.075,,,,0.0,0.034,176.85,0.0,0.0,0.0,176.85,,
Barbados,2020-04-04,13.19,-59.5432,288373,,,52,0,0,0,52,4.79,,,,,-0.1027,,,,,-0.256,,,,0.0,0.034,180.32,0.0,0.0,0.0,180.32,,
Barbados,2020-04-05,13.19,-59.5432,288373,,,56,6,1,7,49,5.16,,,,,-0.3638,,,,,-0.0391,,,0.143,0.0179,0.034,194.19,3.47,20.81,24.27,169.92,,
Barbados,2020-04-06,13.19,-59.5432,288373,,,60,6,2,8,52,3.18,,,,,-0.3669,,,,,,,,0.25,0.0333,0.034,208.06,6.94,20.81,27.74,180.32,,
Barbados,2020-04-07,13.19,-59.5432,288373,,,63,6,3,9,54,2.5,,,,,-0.3463,,,,,,,,0.333,0.0476,0.034,218.47,10.4,20.81,31.21,187.26,,
Barbados,2020-04-08,13.19,-59.5432,288373,,,63,8,3,11,52,2.46,,,,,-0.4744,,,,,,,,0.273,0.0476,0.034,218.47,10.4,27.74,38.15,180.32,,
Barbados,2020-04-09,13.19,-59.5432,288373,,,66,11,3,14,52,2.28,0.995,0.657,1.65,0.624,-0.3695,,,,,,,,0.214,0.0455,0.034,228.87,10.4,38.15,48.55,180.32,,
Barbados,2020-04-10,13.19,-59.5432,288373,,,67,11,4,15,52,1.77,1.28,0.416,1.7,0.067,-0.1701,,,,,,,,0.267,0.0597,0.034,232.34,13.87,38.15,52.02,180.32,,
Barbados,2020-04-11,13.19,-59.5432,288373,,,68,11,4,15,53,1.31,1.28,0.168,1.45,-0.1429,-0.1522,,,,,,,,0.267,0.0588,0.034,235.81,13.87,38.15,52.02,183.79,,
Barbados,2020-04-12,13.19,-59.5432,288373,,,71,11,4,15,56,1.51,1.03,0.303,1.34,0.174,-0.1883,-0.1029,-0.084,-0.1869,-0.0014,,,,0.267,0.0563,0.034,246.21,13.87,38.15,52.02,194.19,,
Barbados,2020-04-13,13.19,-59.5432,288373,,,72,13,4,17,55,1.33,0.589,0.303,0.892,0.435,-0.1361,-0.0331,-0.0521,-0.0852,-0.051,,,,0.235,0.0556,0.034,249.68,13.87,45.08,58.95,190.73,,
Barbados,2020-04-14,13.19,-59.5432,288373,,,72,13,4,17,55,1.17,0.589,0.13,0.719,0.451,-0.1726,-0.0331,-0.0009,-0.034,-0.1386,,,,0.235,0.0556,0.034,249.68,13.87,45.08,58.95,190.73,,
Barbados,2020-04-15,13.19,-59.5432,288373,,,73,15,5,20,53,1.03,0.962,0.162,1.12,-0.0954,-0.2254,-0.0401,-0.0191,-0.0591,-0.1663,,,,0.25,0.0685,0.034,253.14,17.34,52.02,69.35,183.79,,
Barbados,2020-04-16,13.19,-59.5432,288373,,,75,15,5,20,55,0.59,0.962,0.162,1.12,-0.5349,-0.1171,0.222,-0.0191,0.203,-0.3203,,,,0.25,0.0667,0.034,260.08,17.34,52.02,69.35,190.73,,
Barbados,2020-04-17,13.19,-59.5432,288373,,,75,15,5,20,55,0.439,0.836,0.162,0.998,-0.5589,-0.1067,0.141,-0.162,-0.0205,-0.0862,,,,0.25,0.0667,0.034,260.08,17.34,52.02,69.35,190.73,,
Barbados,2020-04-18,13.19,-59.5432,288373,,,75,17,5,22,53,0.439,1.66,0.162,1.83,-1.388,-0.1434,0.258,-0.0065,0.251,-0.3949,,,,0.227,0.0667,0.034,260.08,17.34,58.95,76.29,183.79,,
Barbados,2020-04-19,13.19,-59.5432,288373,,,75,17,5,22,53,0.29,1.29,0.0,1.29,-0.9968,-0.0397,0.299,-0.0,0.299,-0.3383,,,,0.227,0.0667,0.034,260.08,17.34,58.95,76.29,183.79,,
Barbados,2020-04-20,13.19,-59.5432,288373,,,75,19,5,24,51,0.142,1.98,0.132,2.11,-1.9676,0.007,0.431,-0.0053,0.426,-0.4189,,,,0.208,0.0667,0.034,260.08,17.34,65.89,83.23,176.85,,
Barbados,2020-04-21,13.19,-59.5432,288373,,,75,25,5,30,45,0.283,2.73,0.132,2.86,-2.5813,0.0148,0.487,-0.0006,0.486,-0.4712,,,,0.167,0.0667,0.034,260.08,17.34,86.69,104.03,156.05,,
Barbados,2020-04-22,13.19,-59.5432,288373,,,75,25,5,30,45,0.559,2.24,0.132,2.37,-1.8135,0.11,0.473,,,,0.236,,,0.167,0.0667,0.034,260.08,17.34,86.69,104.03,156.05,,
Barbados,2020-04-23,13.19,-59.5432,288373,,,76,30,6,36,40,0.566,3.78,0.158,3.94,-3.3704,0.22,0.021,0.0059,0.0269,0.193,0.255,,,0.167,0.0789,0.034,263.55,20.81,104.03,124.84,138.71,,
Barbados,2020-04-24,13.19,-59.5432,288373,,,77,31,6,37,40,0.713,3.35,0.158,3.51,-2.7991,0.15,-0.0438,0.0277,-0.0161,0.166,-0.0424,0.0211,,0.162,0.0779,0.034,267.02,20.81,107.5,128.31,138.71,,
Barbados,2020-04-25,13.19,-59.5432,288373,,,79,31,6,37,42,0.732,2.03,0.158,2.19,-1.4598,0.0405,-0.1594,0.0004,-0.159,0.2,-0.0301,0.0271,,0.162,0.0759,0.034,273.95,20.81,107.5,128.31,145.64,,
Barbados,2020-04-26,13.19,-59.5432,288373,,,79,39,6,45,34,0.732,2.56,0.295,2.85,-2.1216,0.0037,-0.4914,-0.0099,-0.5013,0.505,-0.0002,,,0.133,0.0759,0.034,273.95,20.81,135.24,156.05,117.9,,
Barbados,2020-04-27,13.19,-59.5432,288373,,,80,39,6,45,35,0.732,1.49,0.134,1.62,-0.8916,-0.1221,-0.1462,-0.0004,-0.1466,0.0246,-0.0155,,,0.133,0.075,0.034,277.42,20.81,135.24,156.05,121.37,,
Barbados,2020-04-28,13.19,-59.5432,288373,,,80,39,6,45,35,0.581,1.3,0.134,1.43,-0.853,-0.058,-0.2564,-0.0004,-0.2569,0.199,-0.0786,,,0.133,0.075,0.034,277.42,20.81,135.24,156.05,121.37,,
Barbados,2020-04-29,13.19,-59.5432,288373,,,80,39,7,46,34,0.286,2.0,0.156,2.16,-1.8704,-0.049,-0.3663,-0.0187,-0.385,0.336,,,,0.152,0.0875,0.034,277.42,24.27,135.24,159.52,117.9,,
Barbados,2020-04-30,13.19,-59.5432,288373,,,81,39,7,46,35,0.432,0.678,0.156,0.834,-0.4013,-0.074,-0.0299,0.0049,-0.025,-0.049,,,,0.152,0.0864,0.034,280.89,24.27,135.24,159.52,121.37,,
Barbados,2020-05-01,13.19,-59.5432,288373,,,81,39,7,46,35,0.286,0.931,0.156,1.09,-0.8003,-0.0372,-0.0166,-0.1559,-0.1724,0.135,,,,0.152,0.0864,0.034,280.89,24.27,135.24,159.52,121.37,,
Barbados,2020-05-02,13.19,-59.5432,288373,,,81,44,7,51,30,0.286,1.19,0.156,1.34,-1.0582,,,,,,,,,0.137,0.0864,0.034,280.89,24.27,152.58,176.85,104.03,,
Barbados,2020-05-03,13.19,-59.5432,288373,,,82,44,7,51,31,0.29,1.19,0.0,1.19,-0.8988,,,,,,,,,0.137,0.0854,0.034,284.35,24.27,152.58,176.85,107.5,,
Barbados,2020-05-04,13.19,-59.5432,288373,,,82,46,7,53,29,,,,,,,,,,,,,,0.132,0.0854,0.034,284.35,24.27,159.52,183.79,100.56,,
Barbados,2020-05-05,13.19,-59.5432,288373,,,82,47,7,54,28,,,,,,,,,,,,,,0.13,0.0854,0.034,284.35,24.27,162.98,187.26,97.1,,
Barbados,2020-05-06,13.19,-59.5432,288373,,,82,47,7,54,28,,,,,,,,,,,,,,0.13,0.0854,0.034,284.35,24.27,162.98,187.26,97.1,,
