Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Equatorial Guinea,2020-03-11,1.5,10.0,1425866,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Equatorial Guinea,2020-03-12,1.5,10.0,1425866,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Equatorial Guinea,2020-03-13,1.5,10.0,1425866,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Equatorial Guinea,2020-03-14,1.5,10.0,1425866,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Equatorial Guinea,2020-03-15,1.5,10.0,1425866,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.701,0.0,0.0,0.0,0.701,,
Equatorial Guinea,2020-03-16,1.5,10.0,1425866,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.701,0.0,0.0,0.0,0.701,,
Equatorial Guinea,2020-03-17,1.5,10.0,1425866,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.701,0.0,0.0,0.0,0.701,,
Equatorial Guinea,2020-03-18,1.5,10.0,1425866,,,4,0,0,0,4,,,,,,,,,,,,,,,0.0,0.034,2.81,0.0,0.0,0.0,2.81,,
Equatorial Guinea,2020-03-19,1.5,10.0,1425866,,,6,0,0,0,6,1.75,,,,,,,,,,,,,,0.0,0.034,4.21,0.0,0.0,0.0,4.21,,
Equatorial Guinea,2020-03-20,1.5,10.0,1425866,,,6,0,0,0,6,2.21,,,,,,,,,,,,,,0.0,0.034,4.21,0.0,0.0,0.0,4.21,,
Equatorial Guinea,2020-03-21,1.5,10.0,1425866,,,6,0,0,0,6,2.21,,,,,,,,,,,,,,0.0,0.034,4.21,0.0,0.0,0.0,4.21,,
Equatorial Guinea,2020-03-22,1.5,10.0,1425866,,,6,0,0,0,6,0.737,,,,,-0.0866,,,,,,,,,0.0,0.034,4.21,0.0,0.0,0.0,4.21,,
Equatorial Guinea,2020-03-23,1.5,10.0,1425866,,,9,0,0,0,9,0.937,,,,,-0.1479,,,,,,,,,0.0,0.034,6.31,0.0,0.0,0.0,6.31,,
Equatorial Guinea,2020-03-24,1.5,10.0,1425866,,,9,0,0,0,9,0.937,,,,,-0.1012,,,,,,,,,0.0,0.034,6.31,0.0,0.0,0.0,6.31,,
Equatorial Guinea,2020-03-25,1.5,10.0,1425866,,,9,0,0,0,9,0.937,,,,,-0.0687,,,,,,,,,0.0,0.034,6.31,0.0,0.0,0.0,6.31,,
Equatorial Guinea,2020-03-26,1.5,10.0,1425866,,,12,0,0,0,12,1.25,,,,,-0.1459,,,,,,,,,0.0,0.034,8.42,0.0,0.0,0.0,8.42,,
Equatorial Guinea,2020-03-27,1.5,10.0,1425866,,,12,0,0,0,12,0.503,,,,,-0.0031,,,,,,,,,0.0,0.034,8.42,0.0,0.0,0.0,8.42,,
Equatorial Guinea,2020-03-28,1.5,10.0,1425866,,,12,0,0,0,12,0.503,,,,,-0.0812,,,,,,,,,0.0,0.034,8.42,0.0,0.0,0.0,8.42,,
Equatorial Guinea,2020-03-29,1.5,10.0,1425866,,,12,0,0,0,12,0.908,,,,,-0.151,,,,,,,,,0.0,0.034,8.42,0.0,0.0,0.0,8.42,,
Equatorial Guinea,2020-03-30,1.5,10.0,1425866,,,12,0,0,0,12,0.389,,,,,0.0177,,,,,,,,,0.0,0.034,8.42,0.0,0.0,0.0,8.42,,
Equatorial Guinea,2020-03-31,1.5,10.0,1425866,,,12,1,0,1,11,0.503,,,,,0.023,,,,,,,,0.0,0.0,0.034,8.42,0.0,0.701,0.701,7.71,,
Equatorial Guinea,2020-04-01,1.5,10.0,1425866,,,15,1,0,1,14,0.629,,,,,-0.037,,,,,-0.0222,,,0.0,0.0,0.034,10.52,0.0,0.701,0.701,9.82,,
Equatorial Guinea,2020-04-02,1.5,10.0,1425866,,,15,1,0,1,14,0.629,,,,,0.0727,,,,,0.0002,,,0.0,0.0,0.034,10.52,0.0,0.701,0.701,9.82,,
Equatorial Guinea,2020-04-03,1.5,10.0,1425866,,,16,1,0,1,15,0.671,,,,,-0.0232,,,,,,,,0.0,0.0,0.034,11.22,0.0,0.701,0.701,10.52,,
Equatorial Guinea,2020-04-04,1.5,10.0,1425866,,,16,1,0,1,15,0.671,0.17,,,,-0.0515,,,,,0.0018,,,0.0,0.0,0.034,11.22,0.0,0.701,0.701,10.52,,
Equatorial Guinea,2020-04-05,1.5,10.0,1425866,,,16,1,0,1,15,0.422,0.17,,,,-0.0653,,,,,,,,0.0,0.0,0.034,11.22,0.0,0.701,0.701,10.52,,
Equatorial Guinea,2020-04-06,1.5,10.0,1425866,,,16,3,0,3,13,0.422,0.51,,,,-0.0615,,,,,,,,0.0,0.0,0.034,11.22,0.0,2.1,2.1,9.12,,
Equatorial Guinea,2020-04-07,1.5,10.0,1425866,,,16,3,0,3,13,0.271,0.51,,,,0.0033,0.125,,,,,,,0.0,0.0,0.034,11.22,0.0,2.1,2.1,9.12,,
Equatorial Guinea,2020-04-08,1.5,10.0,1425866,,,18,3,0,3,15,0.305,0.51,,,,0.0337,-0.0297,,,,,,,0.0,0.0,0.034,12.62,0.0,2.1,2.1,10.52,,
Equatorial Guinea,2020-04-09,1.5,10.0,1425866,,,18,3,0,3,15,0.713,0.51,,,,0.312,-0.1244,,,,1.31,,,0.0,0.0,0.034,12.62,0.0,2.1,2.1,10.52,,
Equatorial Guinea,2020-04-10,1.5,10.0,1425866,,,18,3,0,3,15,0.713,0.126,,,,0.467,-0.0307,,,,1.22,,,0.0,0.0,0.034,12.62,0.0,2.1,2.1,10.52,,
Equatorial Guinea,2020-04-11,1.5,10.0,1425866,,,18,3,0,3,15,2.59,0.126,,,,1.6,-0.0251,,,,1.51,0.154,,0.0,0.0,0.034,12.62,0.0,2.1,2.1,10.52,,
Equatorial Guinea,2020-04-12,1.5,10.0,1425866,,,21,3,0,3,18,3.37,0.126,,,,2.3,-0.0251,,,,1.76,-0.3336,,0.0,0.0,0.034,14.73,0.0,2.1,2.1,12.62,,
Equatorial Guinea,2020-04-13,1.5,10.0,1425866,,,21,4,0,4,17,3.37,0.168,,,,2.56,0.0099,,,,0.649,-0.1282,-0.0426,0.0,0.0,0.034,14.73,0.0,2.81,2.81,11.92,,
Equatorial Guinea,2020-04-14,1.5,10.0,1425866,,,41,4,0,4,37,9.65,0.168,,,,3.15,0.0099,,,,0.782,-0.3635,,0.0,0.0,0.034,28.75,0.0,2.81,2.81,25.95,,
Equatorial Guinea,2020-04-15,1.5,10.0,1425866,,,51,4,0,4,47,12.0,0.168,,,,4.48,0.036,,,,-0.269,0.0331,,0.0,0.0,0.034,35.77,0.0,2.81,2.81,32.96,,
Equatorial Guinea,2020-04-16,1.5,10.0,1425866,,,51,4,0,4,47,10.63,0.168,,,,2.12,0.0246,,,,-0.438,0.0412,,0.0,0.0,0.034,35.77,0.0,2.81,2.81,32.96,,
Equatorial Guinea,2020-04-17,1.5,10.0,1425866,,,79,4,0,4,75,16.46,0.333,,,,-1.5736,0.0489,,,,0.581,,,0.0,0.0,0.034,55.4,0.0,2.81,2.81,52.6,,
Equatorial Guinea,2020-04-18,1.5,10.0,1425866,,,79,4,0,4,75,8.37,0.333,,,,-1.124,0.0941,,,,0.603,,,0.0,0.0,0.034,55.4,0.0,2.81,2.81,52.6,,
Equatorial Guinea,2020-04-19,1.5,10.0,1425866,,,79,4,0,4,75,5.84,0.333,,,,0.212,0.0941,,,,,,,0.0,0.0,0.034,55.4,0.0,2.81,2.81,52.6,,
Equatorial Guinea,2020-04-20,1.5,10.0,1425866,,,79,7,0,7,72,5.84,0.583,,,,-0.0718,0.069,,,,,,,0.0,0.0,0.034,55.4,0.0,4.91,4.91,50.5,,
Equatorial Guinea,2020-04-21,1.5,10.0,1425866,,,83,7,0,7,76,12.7,0.583,,,,1.66,0.0988,,,,3.72,,,0.0,0.0,0.034,58.21,0.0,4.91,4.91,53.3,,
Equatorial Guinea,2020-04-22,1.5,10.0,1425866,,,84,7,1,8,76,15.47,0.583,,,,7.2,-0.0299,,,,,,,0.125,0.0119,0.034,58.91,0.701,4.91,5.61,53.3,,
Equatorial Guinea,2020-04-23,1.5,10.0,1425866,,,84,7,1,8,76,15.47,0.729,,,,8.69,-0.1106,,,,8.64,0.0285,,0.125,0.0119,0.034,58.91,0.701,4.91,5.61,53.3,,
Equatorial Guinea,2020-04-24,1.5,10.0,1425866,,,214,7,1,8,206,39.42,0.256,,,,13.16,-0.0329,,,,3.75,,,0.125,0.0047,0.034,150.08,0.701,4.91,5.61,144.47,,
Equatorial Guinea,2020-04-25,1.5,10.0,1425866,,,258,7,1,8,250,54.15,0.256,,,,15.28,-0.0276,,,,-6.6282,5.78,-4.3851,0.125,0.0039,0.034,180.94,0.701,4.91,5.61,175.33,,
Equatorial Guinea,2020-04-26,1.5,10.0,1425866,,,258,8,1,9,249,53.62,0.292,0.0,0.292,53.33,1.58,-0.043,,,,0.0179,0.0004,,0.111,0.0039,0.034,180.94,0.701,5.61,6.31,174.63,,
Equatorial Guinea,2020-04-27,1.5,10.0,1425866,,,258,9,1,10,248,53.62,0.329,0.0,0.329,53.29,-13.6157,0.017,,,,4.01,,,0.1,0.0039,0.034,180.94,0.701,6.31,7.01,173.93,,
Equatorial Guinea,2020-04-28,1.5,10.0,1425866,,,315,9,1,10,305,17.89,0.329,0.0,0.329,17.56,-5.363,-0.0323,,,,-1.0686,,,0.1,0.0032,0.034,220.92,0.701,6.31,7.01,213.91,,
Equatorial Guinea,2020-04-29,1.5,10.0,1425866,,,315,9,1,10,305,9.11,0.329,0.0,0.329,8.78,-2.7195,0.0351,,,,,,,0.1,0.0032,0.034,220.92,0.701,6.31,7.01,213.91,,
Equatorial Guinea,2020-04-30,1.5,10.0,1425866,,,315,9,1,10,305,9.11,0.153,0.0,0.153,8.96,-9.1119,0.0124,,,,,,,0.1,0.0032,0.034,220.92,0.701,6.31,7.01,213.91,,
Equatorial Guinea,2020-05-01,1.5,10.0,1425866,,,315,9,1,10,305,9.11,0.485,0.17,0.655,8.46,,,,,,,,,0.1,0.0032,0.034,220.92,0.701,6.31,7.01,213.91,,
Equatorial Guinea,2020-05-02,1.5,10.0,1425866,,,315,9,1,10,305,0.0,0.485,0.17,0.655,-0.6554,,,,,,,,,0.1,0.0032,0.034,220.92,0.701,6.31,7.01,213.91,,
Equatorial Guinea,2020-05-03,1.5,10.0,1425866,,,315,9,1,10,305,,,,,,,,,,,,,,0.1,0.0032,0.034,220.92,0.701,6.31,7.01,213.91,,
Equatorial Guinea,2020-05-04,1.5,10.0,1425866,,,315,13,3,16,299,,,,,,,,,,,,,,0.188,0.0095,0.034,220.92,2.1,9.12,11.22,209.7,,
Equatorial Guinea,2020-05-05,1.5,10.0,1425866,,,315,13,3,16,299,,,,,,,,,,,,,,0.188,0.0095,0.034,220.92,2.1,9.12,11.22,209.7,,
