Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Bosnia And Herzegovina,2020-02-21,43.92,17.68,3279568,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0864,0.0,0.0,0.0,0.0,0.0,,
Bosnia And Herzegovina,2020-02-22,43.92,17.68,3279568,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0864,0.0,0.0,0.0,0.0,0.0,,
Bosnia And Herzegovina,2020-02-23,43.92,17.68,3279568,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0864,0.0,0.0,0.0,0.0,0.0,,
Bosnia And Herzegovina,2020-02-24,43.92,17.68,3279568,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0864,0.0,0.0,0.0,0.0,0.0,,
Bosnia And Herzegovina,2020-02-25,43.92,17.68,3279568,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0864,0.0,0.0,0.0,0.0,0.0,,
Bosnia And Herzegovina,2020-02-26,43.92,17.68,3279568,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0864,0.0,0.0,0.0,0.0,0.0,,
Bosnia And Herzegovina,2020-02-27,43.92,17.68,3279568,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0864,0.0,0.0,0.0,0.0,0.0,,
Bosnia And Herzegovina,2020-02-28,43.92,17.68,3279568,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0864,0.0,0.0,0.0,0.0,0.0,,
Bosnia And Herzegovina,2020-02-29,43.92,17.68,3279568,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0864,0.0,0.0,0.0,0.0,0.0,,
Bosnia And Herzegovina,2020-03-01,43.92,17.68,3279568,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0864,0.0,0.0,0.0,0.0,0.0,,
Bosnia And Herzegovina,2020-03-02,43.92,17.68,3279568,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0864,0.0,0.0,0.0,0.0,0.0,,
Bosnia And Herzegovina,2020-03-03,43.92,17.68,3279568,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0864,0.0,0.0,0.0,0.0,0.0,,
Bosnia And Herzegovina,2020-03-04,43.92,17.68,3279568,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0864,0.0,0.0,0.0,0.0,0.0,,
Bosnia And Herzegovina,2020-03-05,43.92,17.68,3279568,,,2,0,0,0,2,,,,,,,,,,,,,,,0.0,0.0864,0.61,0.0,0.0,0.0,0.61,,
Bosnia And Herzegovina,2020-03-06,43.92,17.68,3279568,,,2,0,0,0,2,,,,,,,,,,,,,,,0.0,0.0864,0.61,0.0,0.0,0.0,0.61,,
Bosnia And Herzegovina,2020-03-07,43.92,17.68,3279568,,,3,0,0,0,3,,,,,,,,,,,,,,,0.0,0.0864,0.915,0.0,0.0,0.0,0.915,,
Bosnia And Herzegovina,2020-03-08,43.92,17.68,3279568,,,3,0,0,0,3,0.833,,,,,,,,,,,,,,0.0,0.0864,0.915,0.0,0.0,0.0,0.915,,
Bosnia And Herzegovina,2020-03-09,43.92,17.68,3279568,,,3,0,0,0,3,1.5,,,,,,,,,,,,,,0.0,0.0864,0.915,0.0,0.0,0.0,0.915,,
Bosnia And Herzegovina,2020-03-10,43.92,17.68,3279568,,,5,0,0,0,5,1.67,,,,,,,,,,,,,,0.0,0.0864,1.52,0.0,0.0,0.0,1.52,,
Bosnia And Herzegovina,2020-03-11,43.92,17.68,3279568,,,7,0,0,0,7,2.5,,,,,0.389,,,,,,,,,0.0,0.0864,2.13,0.0,0.0,0.0,2.13,,
Bosnia And Herzegovina,2020-03-12,43.92,17.68,3279568,,,11,0,0,0,11,3.5,,,,,0.5,,,,,,,,,0.0,0.0864,3.35,0.0,0.0,0.0,3.35,,
Bosnia And Herzegovina,2020-03-13,43.92,17.68,3279568,,,13,0,0,0,13,3.33,,,,,1.11,,,,,0.236,,,,0.0,0.0864,3.96,0.0,0.0,0.0,3.96,,
Bosnia And Herzegovina,2020-03-14,43.92,17.68,3279568,,,18,0,0,0,18,3.17,,,,,1.56,,,,,0.437,,,,0.0,0.0864,5.49,0.0,0.0,0.0,5.49,,
Bosnia And Herzegovina,2020-03-15,43.92,17.68,3279568,,,24,0,0,0,24,4.5,,,,,1.33,,,,,0.354,-0.033,,,0.0,0.0864,7.32,0.0,0.0,0.0,7.32,,
Bosnia And Herzegovina,2020-03-16,43.92,17.68,3279568,,,25,0,0,0,25,8.33,,,,,2.25,,,,,0.312,-0.1962,,,0.0,0.0864,7.62,0.0,0.0,0.0,7.62,,
Bosnia And Herzegovina,2020-03-17,43.92,17.68,3279568,,,26,2,0,2,24,11.83,,,,,2.53,,,,,0.104,-0.1163,,0.0,0.0,0.0864,7.93,0.0,0.61,0.61,7.32,,
Bosnia And Herzegovina,2020-03-18,43.92,17.68,3279568,,,38,2,0,2,36,11.5,,,,,2.81,,,,,-0.3472,-0.1997,,0.0,0.0,0.0864,11.59,0.0,0.61,0.61,10.98,,
Bosnia And Herzegovina,2020-03-19,43.92,17.68,3279568,,,63,2,0,2,61,16.83,,,,,1.75,,,,,-0.1111,-0.0017,,0.0,0.0,0.0864,19.21,0.0,0.61,0.61,18.6,,
Bosnia And Herzegovina,2020-03-20,43.92,17.68,3279568,,,89,2,0,2,87,18.33,0.0,,,,0.861,,,,,-0.4861,,,0.0,0.0,0.0864,27.14,0.0,0.61,0.61,26.53,,
Bosnia And Herzegovina,2020-03-21,43.92,17.68,3279568,,,93,2,1,3,90,21.33,0.0,,,,2.08,,,,,0.0972,,,0.333,0.0108,0.0864,28.36,0.305,0.61,0.915,27.44,,
Bosnia And Herzegovina,2020-03-22,43.92,17.68,3279568,,,126,2,1,3,123,18.83,0.0,,,,0.861,,,,,0.299,,,0.333,0.0079,0.0864,38.42,0.305,0.61,0.915,37.5,,
Bosnia And Herzegovina,2020-03-23,43.92,17.68,3279568,,,136,2,1,3,133,17.0,0.0,,,,2.14,,,,,0.389,0.106,,0.333,0.0074,0.0864,41.47,0.305,0.61,0.915,40.55,,
Bosnia And Herzegovina,2020-03-24,43.92,17.68,3279568,,,166,2,3,5,161,24.0,0.5,0.5,1.0,23.0,2.06,,,,,0.937,0.125,,0.6,0.0181,0.0864,50.62,0.915,0.61,1.52,49.09,,
Bosnia And Herzegovina,2020-03-25,43.92,17.68,3279568,,,176,2,3,5,171,22.0,0.5,0.667,1.17,20.83,3.64,,,,,0.521,-0.1267,-0.1207,0.6,0.017,0.0864,53.67,0.915,0.61,1.52,52.14,,
Bosnia And Herzegovina,2020-03-26,43.92,17.68,3279568,,,191,2,3,5,186,31.17,1.0,0.833,1.83,29.33,4.61,,,,,0.799,-0.3767,-0.1471,0.6,0.0157,0.0864,58.24,0.915,0.61,1.52,56.71,,
Bosnia And Herzegovina,2020-03-27,43.92,17.68,3279568,,,237,5,4,9,228,33.67,2.5,1.17,3.67,30.0,4.22,0.333,0.25,0.583,3.64,-0.1181,-0.3767,,0.444,0.0169,0.0864,72.27,1.22,1.52,2.74,69.52,,
Bosnia And Herzegovina,2020-03-28,43.92,17.68,3279568,,,258,5,5,10,248,40.67,2.5,1.67,4.17,36.5,5.25,0.528,0.222,0.75,4.5,-0.5694,-0.4635,,0.5,0.0194,0.0864,78.67,1.52,1.52,3.05,75.62,,
Bosnia And Herzegovina,2020-03-29,43.92,17.68,3279568,,,323,8,6,14,309,44.67,2.83,1.67,4.5,40.17,3.17,0.444,0.278,0.722,2.44,-0.9861,,,0.429,0.0186,0.0864,98.49,1.83,2.44,4.27,94.22,,
Bosnia And Herzegovina,2020-03-30,43.92,17.68,3279568,,,368,17,10,27,341,49.33,2.5,2.0,4.5,44.83,2.33,-0.0556,0.167,0.111,2.22,-1.0556,,,0.37,0.0272,0.0864,112.21,3.05,5.18,8.23,103.98,,
Bosnia And Herzegovina,2020-03-31,43.92,17.68,3279568,,,420,17,13,30,390,53.5,3.67,2.0,5.67,47.83,0.278,0.417,0.167,0.583,-0.3056,-0.9653,,,0.433,0.031,0.0864,128.07,3.96,5.18,9.15,118.92,,
Bosnia And Herzegovina,2020-04-01,43.92,17.68,3279568,,,459,19,13,32,427,50.17,3.67,2.5,6.17,44.0,1.03,0.889,0.278,1.17,-0.1389,-0.875,,,0.406,0.0283,0.0864,139.96,3.96,5.79,9.76,130.2,,
Bosnia And Herzegovina,2020-04-02,43.92,17.68,3279568,,,533,20,16,36,497,47.67,2.17,2.17,4.33,43.33,-0.6944,1.22,0.167,1.39,-2.0833,-0.2361,,,0.444,0.03,0.0864,162.52,4.88,6.1,10.98,151.54,,
Bosnia And Herzegovina,2020-04-03,43.92,17.68,3279568,,,579,27,17,44,535,42.33,5.0,2.67,7.67,34.67,-1.1667,1.44,0.167,1.61,-2.7778,-0.2153,,,0.386,0.0294,0.0864,176.55,5.18,8.23,13.42,163.13,,
Bosnia And Herzegovina,2020-04-04,43.92,17.68,3279568,,,624,30,21,51,573,50.83,8.17,3.33,11.5,39.33,-0.6667,2.14,0.0,2.14,-2.8056,,,,0.412,0.0337,0.0864,190.27,6.4,9.15,15.55,174.72,,
Bosnia And Herzegovina,2020-04-05,43.92,17.68,3279568,,,654,30,23,53,601,45.17,9.83,3.0,12.83,32.33,0.167,2.67,0.0278,2.69,-2.5278,,,,0.434,0.0352,0.0864,199.42,7.01,9.15,16.16,183.26,,
Bosnia And Herzegovina,2020-04-06,43.92,17.68,3279568,,,674,47,29,76,598,46.5,12.33,3.0,15.33,31.17,2.25,3.22,-0.1667,3.06,-0.8056,,,,0.382,0.043,0.0864,205.51,8.84,14.33,23.17,182.34,,
Bosnia And Herzegovina,2020-04-07,43.92,17.68,3279568,,,764,68,33,101,663,46.17,16.5,2.5,19.0,27.17,-0.8889,2.47,-0.3889,2.08,-2.9722,-0.2292,,,0.327,0.0432,0.0864,232.96,10.06,20.73,30.8,202.16,,
Bosnia And Herzegovina,2020-04-08,43.92,17.68,3279568,,,804,79,34,113,691,48.67,18.17,2.33,20.5,28.17,0.222,2.72,-0.3333,2.39,-2.1667,-0.6389,,,0.301,0.0423,0.0864,245.15,10.37,24.09,34.46,210.7,,
Bosnia And Herzegovina,2020-04-09,43.92,17.68,3279568,,,858,101,35,136,722,55.83,24.33,1.67,26.0,29.83,-0.75,2.17,-0.3333,1.83,-2.5833,,,,0.257,0.0408,0.0864,261.62,10.67,30.8,41.47,220.15,,
Bosnia And Herzegovina,2020-04-10,43.92,17.68,3279568,,,901,129,36,165,736,45.5,23.0,1.0,24.0,21.5,-0.3056,1.36,-0.2222,1.14,-1.4444,-0.5833,,,0.218,0.04,0.0864,274.73,10.98,39.33,50.31,224.42,,
Bosnia And Herzegovina,2020-04-11,43.92,17.68,3279568,,,946,139,37,176,770,46.5,26.17,1.0,27.17,19.33,-0.6667,2.0,-0.1389,1.86,-2.5278,,,,0.21,0.0391,0.0864,288.45,11.28,42.38,53.67,234.79,,
Bosnia And Herzegovina,2020-04-12,43.92,17.68,3279568,,,1009,193,39,232,777,42.0,25.33,1.0,26.33,15.67,-2.1111,-0.0278,-0.0556,-0.0833,-2.0278,,,,0.168,0.0387,0.0864,307.66,11.89,58.85,70.74,236.92,,
Bosnia And Herzegovina,2020-04-13,43.92,17.68,3279568,,,1037,206,39,245,792,44.33,24.67,1.17,25.83,18.5,-0.6944,0.0833,0.0833,0.167,-0.8611,,,,0.159,0.0376,0.0864,316.2,11.89,62.81,74.7,241.5,,
Bosnia And Herzegovina,2020-04-14,43.92,17.68,3279568,,,1083,236,40,276,807,44.67,30.17,1.5,31.67,13.0,-1.4722,-0.3333,0.0833,-0.25,-1.2222,,,,0.145,0.0369,0.0864,330.23,12.2,71.96,84.16,246.07,,
Bosnia And Herzegovina,2020-04-15,43.92,17.68,3279568,,,1110,253,41,294,816,43.17,24.17,1.33,25.5,17.67,-0.5556,0.889,0.111,1.0,-1.5556,,,,0.139,0.0369,0.0864,338.46,12.5,77.14,89.65,248.81,,
Bosnia And Herzegovina,2020-04-16,43.92,17.68,3279568,,,1167,277,43,320,847,41.33,23.5,1.5,25.0,16.33,-1.8056,0.972,0.0833,1.06,-2.8611,,,,0.134,0.0368,0.0864,355.84,13.11,84.46,97.57,258.27,,
Bosnia And Herzegovina,2020-04-17,43.92,17.68,3279568,,,1214,320,46,366,848,37.67,24.17,1.5,25.67,12.0,-1.9167,-0.4444,-0.0278,-0.4722,-1.4444,,,,0.126,0.0379,0.0864,370.17,14.03,97.57,111.6,258.57,,
Bosnia And Herzegovina,2020-04-18,43.92,17.68,3279568,,,1268,338,47,385,883,38.67,30.67,1.67,32.33,6.33,-2.9444,1.53,0.0,1.53,-4.4722,,,,0.122,0.0371,0.0864,386.64,14.33,103.06,117.39,269.24,,
Bosnia And Herzegovina,2020-04-19,43.92,17.68,3279568,,,1285,347,48,395,890,33.5,30.5,1.67,32.17,1.33,-1.3056,2.89,0.0,2.89,-4.1944,,,,0.122,0.0374,0.0864,391.82,14.64,105.81,120.44,271.38,,
Bosnia And Herzegovina,2020-04-20,43.92,17.68,3279568,,,1309,381,49,430,879,33.17,27.5,1.33,28.83,4.33,-0.5278,2.72,0.0278,2.75,-3.2778,,,,0.114,0.0374,0.0864,399.14,14.94,116.17,131.11,268.02,,
Bosnia And Herzegovina,2020-04-21,43.92,17.68,3279568,,,1342,437,51,488,854,25.5,33.33,1.33,34.67,-9.1667,-0.25,1.06,-0.0278,1.03,-1.2778,,,,0.105,0.038,0.0864,409.2,15.55,133.25,148.8,260.4,,
Bosnia And Herzegovina,2020-04-22,43.92,17.68,3279568,,,1368,460,53,513,855,33.5,40.83,1.5,42.33,-8.8333,0.444,1.08,0.0,1.08,-0.6389,,,,0.103,0.0387,0.0864,417.13,16.16,140.26,156.42,260.71,,
Bosnia And Herzegovina,2020-04-23,43.92,17.68,3279568,,,1413,485,54,539,874,34.5,40.5,1.67,42.17,-7.6667,1.81,1.67,0.0833,1.75,0.0556,,,,0.1,0.0382,0.0864,430.85,16.47,147.89,164.35,266.5,,
Bosnia And Herzegovina,2020-04-24,43.92,17.68,3279568,,,1421,538,55,593,828,37.17,37.0,1.5,38.5,-1.3333,5.08,-0.3056,0.167,-0.1389,5.22,0.694,,,0.0927,0.0387,0.0864,433.29,16.77,164.05,180.82,252.47,,
Bosnia And Herzegovina,2020-04-25,43.92,17.68,3279568,,,1486,592,57,649,837,36.17,37.0,1.67,38.67,-2.5,2.61,-2.2778,0.111,-2.1667,4.78,0.0278,,,0.0878,0.0384,0.0864,453.11,17.38,180.51,197.89,255.22,,
Bosnia And Herzegovina,2020-04-26,43.92,17.68,3279568,,,1516,624,59,683,833,44.0,37.5,1.83,39.33,4.67,3.22,-2.4444,0.0833,-2.3611,5.58,-0.4097,-0.559,,0.0864,0.0389,0.0864,462.26,17.99,190.27,208.26,254.0,,
Bosnia And Herzegovina,2020-04-27,43.92,17.68,3279568,,,1565,659,60,719,846,56.0,31.5,2.33,33.83,22.17,1.92,-1.5556,0.222,-1.3333,3.25,-0.6181,-0.2118,,0.0834,0.0383,0.0864,477.2,18.3,200.94,219.24,257.96,,
Bosnia And Herzegovina,2020-04-28,43.92,17.68,3279568,,,1585,682,63,745,840,49.17,27.17,2.17,29.33,19.83,3.44,-1.3611,0.139,-1.2222,4.67,-1.5417,,,0.0846,0.0397,0.0864,483.3,19.21,207.95,227.16,256.13,,
Bosnia And Herzegovina,2020-04-29,43.92,17.68,3279568,,,1677,710,65,775,902,53.83,25.83,2.17,28.0,25.83,0.139,-0.6667,0.0833,-0.5833,0.722,-0.8194,,,0.0839,0.0388,0.0864,511.35,19.82,216.49,236.31,275.04,,
Bosnia And Herzegovina,2020-04-30,43.92,17.68,3279568,,,1757,727,69,796,961,48.67,27.67,2.83,30.5,18.17,-2.9444,0.333,0.0833,0.417,-3.3611,-1.5,,,0.0867,0.0393,0.0864,535.74,21.04,221.68,242.71,293.03,,
Bosnia And Herzegovina,2020-05-01,43.92,17.68,3279568,,,1781,755,70,825,956,56.83,28.83,2.5,31.33,25.5,-1.3611,1.0,0.194,1.19,-2.5556,-0.4444,,,0.0848,0.0393,0.0864,543.06,21.34,230.21,251.56,291.5,,
Bosnia And Herzegovina,2020-05-02,43.92,17.68,3279568,,,1839,779,72,851,988,44.83,33.5,2.33,35.83,9.0,-2.5556,0.722,0.361,1.08,-3.6389,,,,0.0846,0.0392,0.0864,560.74,21.95,237.53,259.49,301.26,,
Bosnia And Herzegovina,2020-05-03,43.92,17.68,3279568,,,1857,825,77,902,955,38.33,33.5,2.83,36.33,2.0,-1.6389,1.89,0.222,2.11,-3.75,,,,0.0854,0.0415,0.0864,566.23,23.48,251.56,275.04,291.2,,
Bosnia And Herzegovina,2020-05-04,43.92,17.68,3279568,,,1926,855,78,933,993,41.0,33.17,3.33,36.5,4.5,-4.1667,2.17,0.389,2.56,-6.7222,,,,0.0836,0.0405,0.0864,587.27,23.78,260.71,284.49,302.78,,
Bosnia And Herzegovina,2020-05-05,43.92,17.68,3279568,,,1946,911,79,990,956,38.5,30.17,4.33,34.5,4.0,-2.0556,0.0556,0.556,0.611,-2.6667,,,,0.0798,0.0406,0.0864,593.37,24.09,277.78,301.87,291.5,,
Bosnia And Herzegovina,2020-05-06,43.92,17.68,3279568,,,1987,928,86,1014,973,38.83,39.0,4.17,43.17,-4.3333,-1.6389,1.08,0.389,1.47,-3.1111,,,,0.0848,0.0433,0.0864,605.87,26.22,282.96,309.19,296.69,,
Bosnia And Herzegovina,2020-05-07,43.92,17.68,3279568,,,2027,954,90,1044,983,31.83,41.83,4.83,46.67,-14.8333,,,,,,,,,0.0862,0.0444,0.0864,618.07,27.44,290.89,318.33,299.73,,
Bosnia And Herzegovina,2020-05-08,43.92,17.68,3279568,,,2070,960,98,1058,1012,32.5,33.83,5.67,39.5,-7.0,,,,,,,,,0.0926,0.0473,0.0864,631.18,29.88,292.72,322.6,308.58,,
Bosnia And Herzegovina,2020-05-09,43.92,17.68,3279568,,,2090,1059,102,1161,929,28.5,40.0,5.17,45.17,-16.6667,,,,,,,,,0.0879,0.0488,0.0864,637.28,31.1,322.91,354.01,283.27,,
Bosnia And Herzegovina,2020-05-10,43.92,17.68,3279568,,,2117,1106,107,1213,904,,,,,,,,,,,,,,0.0882,0.0505,0.0864,645.51,32.63,337.24,369.87,275.65,,
Bosnia And Herzegovina,2020-05-11,43.92,17.68,3279568,,,2141,1114,113,1227,914,,,,,,,,,,,,,,0.0921,0.0528,0.0864,652.83,34.46,339.68,374.13,278.7,,
Bosnia And Herzegovina,2020-05-12,43.92,17.68,3279568,,,2158,1168,117,1285,873,,,,,,,,,,,,,,0.0911,0.0542,0.0864,658.01,35.68,356.14,391.82,266.19,,
