Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Luxembourg,2020-02-05,49.82,6.13,630779,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0275,0.0,0.0,0.0,0.0,0.0,,
Luxembourg,2020-02-06,49.82,6.13,630779,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0275,0.0,0.0,0.0,0.0,0.0,,
Luxembourg,2020-02-07,49.82,6.13,630779,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0275,0.0,0.0,0.0,0.0,0.0,,
Luxembourg,2020-02-08,49.82,6.13,630779,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0275,0.0,0.0,0.0,0.0,0.0,,
Luxembourg,2020-02-09,49.82,6.13,630779,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0275,0.0,0.0,0.0,0.0,0.0,,
Luxembourg,2020-02-10,49.82,6.13,630779,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0275,0.0,0.0,0.0,0.0,0.0,,
Luxembourg,2020-02-11,49.82,6.13,630779,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0275,0.0,0.0,0.0,0.0,0.0,,
Luxembourg,2020-02-12,49.82,6.13,630779,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0275,0.0,0.0,0.0,0.0,0.0,,
Luxembourg,2020-02-13,49.82,6.13,630779,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0275,0.0,0.0,0.0,0.0,0.0,,
Luxembourg,2020-02-14,49.82,6.13,630779,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0275,0.0,0.0,0.0,0.0,0.0,,
Luxembourg,2020-02-15,49.82,6.13,630779,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0275,0.0,0.0,0.0,0.0,0.0,,
Luxembourg,2020-02-16,49.82,6.13,630779,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0275,0.0,0.0,0.0,0.0,0.0,,
Luxembourg,2020-02-17,49.82,6.13,630779,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0275,0.0,0.0,0.0,0.0,0.0,,
Luxembourg,2020-02-18,49.82,6.13,630779,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0275,0.0,0.0,0.0,0.0,0.0,,
Luxembourg,2020-02-19,49.82,6.13,630779,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0275,0.0,0.0,0.0,0.0,0.0,,
Luxembourg,2020-02-20,49.82,6.13,630779,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0275,0.0,0.0,0.0,0.0,0.0,,
Luxembourg,2020-02-21,49.82,6.13,630779,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0275,0.0,0.0,0.0,0.0,0.0,,
Luxembourg,2020-02-22,49.82,6.13,630779,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0275,0.0,0.0,0.0,0.0,0.0,,
Luxembourg,2020-02-23,49.82,6.13,630779,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0275,0.0,0.0,0.0,0.0,0.0,,
Luxembourg,2020-02-24,49.82,6.13,630779,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0275,0.0,0.0,0.0,0.0,0.0,,
Luxembourg,2020-02-25,49.82,6.13,630779,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0275,0.0,0.0,0.0,0.0,0.0,,
Luxembourg,2020-02-26,49.82,6.13,630779,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0275,0.0,0.0,0.0,0.0,0.0,,
Luxembourg,2020-02-27,49.82,6.13,630779,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0275,0.0,0.0,0.0,0.0,0.0,,
Luxembourg,2020-02-28,49.82,6.13,630779,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0275,0.0,0.0,0.0,0.0,0.0,,
Luxembourg,2020-02-29,49.82,6.13,630779,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.0275,1.59,0.0,0.0,0.0,1.59,,
Luxembourg,2020-03-01,49.82,6.13,630779,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.0275,1.59,0.0,0.0,0.0,1.59,,
Luxembourg,2020-03-02,49.82,6.13,630779,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.0275,1.59,0.0,0.0,0.0,1.59,,
Luxembourg,2020-03-03,49.82,6.13,630779,,,1,0,0,0,1,0.167,,,,,,,,,,,,,,0.0,0.0275,1.59,0.0,0.0,0.0,1.59,,
Luxembourg,2020-03-04,49.82,6.13,630779,,,1,0,0,0,1,0.167,,,,,,,,,,,,,,0.0,0.0275,1.59,0.0,0.0,0.0,1.59,,
Luxembourg,2020-03-05,49.82,6.13,630779,,,1,0,0,0,1,0.333,,,,,,,,,,,,,,0.0,0.0275,1.59,0.0,0.0,0.0,1.59,,
Luxembourg,2020-03-06,49.82,6.13,630779,,,2,0,0,0,2,0.333,,,,,0.444,,,,,,,,,0.0,0.0275,3.17,0.0,0.0,0.0,3.17,,
Luxembourg,2020-03-07,49.82,6.13,630779,,,2,0,0,0,2,0.667,,,,,0.861,,,,,,,,,0.0,0.0275,3.17,0.0,0.0,0.0,3.17,,
Luxembourg,2020-03-08,49.82,6.13,630779,,,3,0,0,0,3,1.0,,,,,1.28,,,,,0.361,,,,0.0,0.0275,4.76,0.0,0.0,0.0,4.76,,
Luxembourg,2020-03-09,49.82,6.13,630779,,,3,0,0,0,3,2.83,,,,,1.5,,,,,0.667,,,,0.0,0.0275,4.76,0.0,0.0,0.0,4.76,,
Luxembourg,2020-03-10,49.82,6.13,630779,,,5,0,0,0,5,5.33,,,,,1.89,,,,,0.84,0.46,,,0.0,0.0275,7.93,0.0,0.0,0.0,7.93,,
Luxembourg,2020-03-11,49.82,6.13,630779,,,7,0,0,0,7,8.0,,,,,3.53,,,,,1.49,0.576,,,0.0,0.0275,11.1,0.0,0.0,0.0,11.1,,
Luxembourg,2020-03-12,49.82,6.13,630779,,,19,0,0,0,19,9.33,,,,,4.64,,,,,2.2,0.627,-0.1107,,0.0,0.0275,30.12,0.0,0.0,0.0,30.12,,
Luxembourg,2020-03-13,49.82,6.13,630779,,,34,0,0,0,34,12.0,,,,,7.47,,,,,2.97,0.205,-0.2682,,0.0,0.0275,53.9,0.0,0.0,0.0,53.9,,
Luxembourg,2020-03-14,49.82,6.13,630779,,,51,0,1,1,50,22.17,,,,,10.69,,,,,3.35,0.0174,-0.4149,1.0,0.0196,0.0275,80.85,1.59,0.0,1.59,79.27,,
Luxembourg,2020-03-15,49.82,6.13,630779,,,59,0,1,1,58,30.67,,,,,15.42,,,,,2.31,-0.4965,-0.3164,1.0,0.0169,0.0275,93.54,1.59,0.0,1.59,91.95,,
Luxembourg,2020-03-16,49.82,6.13,630779,,,77,0,1,1,76,50.17,,,,,18.03,,,,,2.27,-1.033,-0.3199,1.0,0.013,0.0275,122.07,1.59,0.0,1.59,120.49,,
Luxembourg,2020-03-17,49.82,6.13,630779,,,140,0,1,1,139,72.17,,0.5,,,16.72,,,,,0.986,-1.0608,,1.0,0.0071,0.0275,221.95,1.59,0.0,1.59,220.36,,
Luxembourg,2020-03-18,49.82,6.13,630779,,,203,0,2,2,201,101.83,,1.17,,,19.78,,,,,-0.7847,-1.2622,,1.0,0.0099,0.0275,321.82,3.17,0.0,3.17,318.65,,
Luxembourg,2020-03-19,49.82,6.13,630779,,,335,0,4,4,331,120.17,,1.17,,,19.36,,,,,-1.9306,-0.8663,,1.0,0.0119,0.0275,531.09,6.34,0.0,6.34,524.75,,
Luxembourg,2020-03-20,49.82,6.13,630779,,,484,0,4,4,480,122.5,,1.17,,,14.89,,0.0556,,,-2.7778,,,1.0,0.0083,0.0275,767.31,6.34,0.0,6.34,760.96,,
Luxembourg,2020-03-21,49.82,6.13,630779,,,670,0,8,8,662,149.33,,1.0,,,9.0,,0.0,,,-2.4792,,,1.0,0.0119,0.0275,1062.18,12.68,0.0,12.68,1049.5,,
Luxembourg,2020-03-22,49.82,6.13,630779,,,798,6,8,14,784,166.33,,0.667,,,8.67,,0.0833,,,-3.7708,,,0.571,0.01,0.0275,1265.1,12.68,9.51,22.19,1242.91,,
Luxembourg,2020-03-23,49.82,6.13,630779,,,875,6,8,14,861,161.5,,0.833,,,9.44,,0.167,,,-3.3125,,,0.571,0.0091,0.0275,1387.17,12.68,9.51,22.19,1364.98,,
Luxembourg,2020-03-24,49.82,6.13,630779,,,1099,6,8,14,1085,155.83,,1.17,,,-0.1944,,0.222,,,-2.8819,,,0.571,0.0073,0.0275,1742.29,12.68,9.51,22.19,1720.1,,
Luxembourg,2020-03-25,49.82,6.13,630779,,,1333,6,8,14,1319,172.17,5.67,1.67,7.33,164.83,-4.25,,0.306,,,-2.7292,,,0.571,0.006,0.0275,2113.26,12.68,9.51,22.19,2091.07,,
Luxembourg,2020-03-26,49.82,6.13,630779,,,1453,6,9,15,1438,179.17,5.67,2.17,7.83,171.33,-2.8611,,0.417,,,,,,0.6,0.0062,0.0275,2303.5,14.27,9.51,23.78,2279.72,,
Luxembourg,2020-03-27,49.82,6.13,630779,,,1605,40,15,55,1550,148.17,5.67,2.33,8.0,140.17,-1.4722,,0.222,,,,,,0.273,0.0093,0.0275,2544.47,23.78,63.41,87.19,2457.28,,
Luxembourg,2020-03-28,49.82,6.13,630779,,,1831,40,18,58,1773,140.83,12.33,2.5,14.83,126.0,-7.0,11.83,0.0833,11.92,-18.9167,,,,0.31,0.0098,0.0275,2902.76,28.54,63.41,91.95,2810.81,,
Luxembourg,2020-03-29,49.82,6.13,630779,,,1950,40,21,61,1889,144.33,12.33,3.33,15.67,128.67,-8.2222,11.83,-0.0833,11.75,-19.9722,,,,0.344,0.0108,0.0275,3091.42,33.29,63.41,96.71,2994.71,,
Luxembourg,2020-03-30,49.82,6.13,630779,,,1988,40,22,62,1926,147.0,6.67,2.5,9.17,137.83,-2.0278,11.83,0.0,11.83,-13.8611,,,,0.355,0.0111,0.0275,3151.66,34.88,63.41,98.29,3053.37,,
Luxembourg,2020-03-31,49.82,6.13,630779,,,2178,80,23,103,2075,130.17,76.67,2.17,78.83,51.33,-5.0,9.61,0.0833,9.69,-14.6944,,,,0.223,0.0106,0.0275,3452.87,36.46,126.83,163.29,3289.58,,
Luxembourg,2020-04-01,49.82,6.13,630779,18690,People Tested,2319,80,29,109,2210,129.83,76.67,1.67,78.33,51.5,-5.9722,9.61,-0.1389,9.47,-15.4444,,,,0.266,0.0125,0.0275,3676.41,45.97,126.83,172.8,3503.6,8.06,29630.03
Luxembourg,2020-04-02,49.82,6.13,630779,20029,People Tested,2487,80,30,110,2377,136.0,76.67,2.33,79.0,57.0,-9.3056,10.56,0.0278,10.58,-19.8889,,,,0.273,0.0121,0.0275,3942.74,47.56,126.83,174.39,3768.36,8.05,31752.8
Luxembourg,2020-04-03,49.82,6.13,630779,21463,People Tested,2612,500,31,531,2081,110.83,70.0,3.0,73.0,37.83,-7.7222,-12.7778,0.222,-12.5556,4.83,,,,0.0584,0.0119,0.0275,4140.91,49.15,792.67,841.82,3299.1,8.22,34026.18
Luxembourg,2020-04-04,49.82,6.13,630779,22793,People Tested,2729,500,31,531,2198,108.5,70.0,2.5,72.5,36.0,-7.9167,-12.7778,0.361,-12.4167,4.5,,,,0.0584,0.0114,0.0275,4326.4,49.15,792.67,841.82,3484.58,8.35,36134.68
Luxembourg,2020-04-05,49.82,6.13,630779,23530,People Tested,2804,500,36,536,2268,91.17,70.0,2.67,72.67,18.5,-9.7222,-12.7778,0.333,-12.4444,2.72,,,,0.0672,0.0128,0.0275,4445.3,57.07,792.67,849.74,3595.55,8.39,37303.08
Luxembourg,2020-04-06,49.82,6.13,630779,24291,People Tested,2843,500,41,541,2302,83.83,0.0,3.5,3.5,80.33,-6.3056,-11.6667,0.194,-11.4722,5.17,,,,0.0758,0.0144,0.0275,4507.13,65.0,792.67,857.67,3649.46,8.54,38509.53
Luxembourg,2020-04-07,49.82,6.13,630779,25323,People Tested,2970,500,44,544,2426,82.33,0.0,3.83,3.83,78.5,-9.1389,-11.6667,0.278,-11.3889,2.25,,,,0.0809,0.0148,0.0275,4708.46,69.76,792.67,862.43,3846.04,8.53,40145.6
Luxembourg,2020-04-08,49.82,6.13,630779,26399,People Tested,3034,500,46,546,2488,77.67,0.0,4.33,4.33,73.33,-7.6111,-11.6667,0.139,-11.5278,3.92,,,,0.0842,0.0152,0.0275,4809.93,72.93,792.67,865.6,3944.33,8.7,41851.42
Luxembourg,2020-04-09,49.82,6.13,630779,27521,People Tested,3115,500,52,552,2563,73.0,0.0,4.17,4.17,68.83,-6.8056,,-0.1111,,,,,,0.0942,0.0167,0.0275,4938.34,82.44,792.67,875.11,4063.23,8.83,43630.18
Luxembourg,2020-04-10,49.82,6.13,630779,28273,People Tested,3223,500,54,554,2669,53.67,0.0,4.17,4.17,49.5,-7.5833,,-0.2222,,,,,,0.0975,0.0168,0.0275,5109.56,85.61,792.67,878.28,4231.28,8.77,44822.35
Luxembourg,2020-04-11,49.82,6.13,630779,28965,People Tested,3270,500,62,562,2708,45.5,0.0,3.5,3.5,42.0,-7.1111,,-0.4444,,,,,,0.11,0.019,0.0275,5184.07,98.29,792.67,890.96,4293.1,8.86,45919.41
Luxembourg,2020-04-12,49.82,6.13,630779,29315,People Tested,3281,500,66,566,2715,43.0,4.33,2.83,7.17,35.83,-5.0556,,-0.5278,,,,,,0.117,0.0201,0.0275,5201.5,104.63,792.67,897.3,4304.2,8.93,46474.28
Luxembourg,2020-04-13,49.82,6.13,630779,29419,People Tested,3292,500,69,569,2723,36.83,8.67,2.5,11.17,25.67,-1.7778,,-0.5833,,,,,,0.121,0.021,0.0275,5218.94,109.39,792.67,902.06,4316.88,8.94,46639.16
Luxembourg,2020-04-14,49.82,6.13,630779,29523,People Tested,3307,500,67,567,2740,35.0,13.17,1.67,14.83,20.17,-0.6111,,-0.3611,,,,,,0.118,0.0203,0.0275,5242.72,106.22,792.67,898.89,4343.84,8.93,46804.03
Luxembourg,2020-04-15,49.82,6.13,630779,30723,People Tested,3373,526,69,595,2778,42.67,16.83,1.0,17.83,24.83,-0.3611,3.28,-0.2222,3.06,-3.4167,,,,0.116,0.0205,0.0275,5347.36,109.39,833.89,943.28,4404.08,9.11,48706.44
Luxembourg,2020-04-16,49.82,6.13,630779,31660,People Tested,3444,552,69,621,2823,43.0,21.17,0.667,21.83,21.17,-0.3056,2.97,-0.1111,2.86,-3.1667,,,,0.111,0.02,0.0275,5459.92,109.39,875.11,984.5,4475.42,9.19,50191.91
Luxembourg,2020-04-17,49.82,6.13,630779,32394,People Tested,3480,579,72,651,2829,41.83,22.83,1.33,24.17,17.67,-0.6944,1.94,0.0278,1.97,-2.6667,,,,0.111,0.0207,0.0275,5516.99,114.14,917.91,1032.06,4484.93,9.31,51355.55
Luxembourg,2020-04-18,49.82,6.13,630779,33252,People Tested,3537,601,72,673,2864,40.83,24.0,1.5,25.5,15.33,-2.7222,64.03,0.194,64.22,-66.9444,,,,0.107,0.0204,0.0275,5607.35,114.14,952.79,1066.93,4540.42,9.4,52715.77
Luxembourg,2020-04-19,49.82,6.13,630779,33666,People Tested,3550,627,73,700,2850,35.0,26.5,1.83,28.33,6.67,-2.6944,64.83,0.222,65.06,-67.75,,,,0.104,0.0206,0.0275,5627.96,115.73,994.01,1109.74,4518.22,9.48,53372.1
Luxembourg,2020-04-20,49.82,6.13,630779,33798,People Tested,3558,637,75,712,2846,30.83,24.83,1.83,26.67,4.17,-2.3889,64.72,0.139,64.86,-67.25,,,,0.105,0.0211,0.0275,5640.64,118.9,1009.86,1128.76,4511.88,9.5,53581.37
Luxembourg,2020-04-21,49.82,6.13,630779,34962,People Tested,3618,670,78,748,2870,26.33,401.0,2.17,403.17,-376.8333,-3.7222,64.14,0.0278,64.17,-67.8889,,,,0.104,0.0216,0.0275,5735.76,123.66,1062.18,1185.84,4549.93,9.66,55426.7
Luxembourg,2020-04-22,49.82,6.13,630779,36087,People Tested,3654,711,80,791,2863,26.83,410.17,2.0,412.17,-385.3333,-3.4167,62.58,-0.0556,62.53,-65.9444,,,,0.101,0.0219,0.0275,5792.84,126.83,1127.18,1254.0,4538.83,9.88,57210.21
Luxembourg,2020-04-23,49.82,6.13,630779,36891,People Tested,3665,728,83,811,2854,27.5,411.17,2.17,413.33,-385.8333,-2.25,62.69,-0.1389,62.56,-64.8056,,,,0.102,0.0226,0.0275,5810.28,131.58,1154.13,1285.71,4524.56,10.07,58484.83
Luxembourg,2020-04-24,49.82,6.13,630779,37782,People Tested,3695,3007,85,3092,603,18.5,408.83,1.67,410.5,-392.0,-1.9167,-61.1111,-0.2222,-61.3333,59.42,,,,0.0275,0.023,0.0275,5857.84,134.75,4767.12,4901.88,955.96,10.23,59897.37
Luxembourg,2020-04-25,49.82,6.13,630779,38514,People Tested,3711,3088,85,3173,538,14.5,402.0,1.5,403.5,-389.0,-1.9444,-64.8889,-0.1389,-65.0278,63.08,,,,0.0268,0.0229,0.0275,5883.2,134.75,4895.53,5030.29,852.91,10.38,61057.83
Luxembourg,2020-04-26,49.82,6.13,630779,39003,People Tested,3723,3104,88,3192,531,17.33,401.0,1.0,402.0,-384.6667,-2.1111,-62.5833,-0.25,-62.8333,60.72,,,,0.0276,0.0236,0.0275,5902.23,139.51,4920.9,5060.41,841.82,10.48,61833.07
Luxembourg,2020-04-27,49.82,6.13,630779,39102,People Tested,3729,3123,88,3211,518,14.83,34.33,0.833,35.17,-20.3333,-0.4444,-61.0278,-0.0556,-61.0833,60.64,,,,0.0274,0.0236,0.0275,5911.74,139.51,4951.02,5090.53,821.21,10.49,61990.02
Luxembourg,2020-04-28,49.82,6.13,630779,39741,People Tested,3741,3123,89,3212,529,15.17,20.83,1.17,22.0,-6.8333,0.0,-59.1667,-0.0556,-59.2222,59.22,,,,0.0277,0.0238,0.0275,5930.76,141.1,4951.02,5092.12,838.65,10.62,63003.05
Luxembourg,2020-04-29,49.82,6.13,630779,41758,People Tested,3769,3134,89,3223,546,14.83,35.67,0.667,36.33,-21.5,-0.9167,-59.1111,0.0278,-59.0833,58.17,,,,0.0276,0.0236,0.0275,5975.15,141.1,4968.46,5109.56,865.6,11.08,66200.68
Luxembourg,2020-04-30,49.82,6.13,630779,42643,People Tested,3784,3213,90,3303,481,15.83,42.67,1.33,44.0,-28.1667,-0.6111,0.917,0.0833,1.0,-1.6111,,,,0.0272,0.0238,0.0275,5998.93,142.68,5093.7,5236.38,762.55,11.27,67603.71
Luxembourg,2020-05-01,49.82,6.13,630779,44895,People Tested,3802,3213,92,3305,497,14.5,47.0,1.17,48.17,-33.6667,-0.9444,4.64,0.0278,4.67,-5.6111,,,,0.0278,0.0242,0.0275,6027.47,145.85,5093.7,5239.55,787.91,11.81,71173.9
Luxembourg,2020-05-02,49.82,6.13,630779,47460,People Tested,3812,3318,92,3410,402,11.83,46.33,1.17,47.5,-35.6667,-0.8333,-0.1667,0.111,-0.0556,-0.7778,,,,0.027,0.0241,0.0275,6043.32,145.85,5260.16,5406.01,637.31,12.45,75240.3
Luxembourg,2020-05-03,49.82,6.13,630779,48118,People Tested,3824,3379,96,3475,349,11.17,39.83,1.33,41.17,-30.0,-1.1667,-2.3611,-0.0833,-2.4444,1.28,,,,0.0276,0.0251,0.0275,6062.35,152.19,5356.87,5509.06,553.28,12.58,76283.45
Luxembourg,2020-05-04,49.82,6.13,630779,48339,People Tested,3828,3405,96,3501,327,9.5,48.67,1.33,50.0,-40.5,-0.8056,-2.8056,-0.0556,-2.8611,2.06,,,,0.0274,0.0251,0.0275,6068.69,152.19,5398.09,5550.28,518.41,12.63,76633.81
Luxembourg,2020-05-05,49.82,6.13,630779,49299,People Tested,3840,3412,96,3508,332,9.83,34.67,1.33,36.0,-26.1667,-0.6389,-2.4444,-0.0556,-2.5,1.86,,,,0.0274,0.025,0.0275,6087.71,152.19,5409.18,5561.38,526.33,12.84,78155.74
Luxembourg,2020-05-06,49.82,6.13,630779,50533,People Tested,3851,3452,98,3550,301,8.83,28.5,0.833,29.33,-20.5,,,,,,,,,0.0276,0.0254,0.0275,6105.15,155.36,5472.6,5627.96,477.19,13.12,80112.05
Luxembourg,2020-05-07,49.82,6.13,630779,51883,People Tested,3859,3505,100,3605,254,9.67,30.17,0.833,31.0,-21.3333,,,,,,,,,0.0277,0.0259,0.0275,6117.83,158.53,5556.62,5715.16,402.68,13.44,82252.26
Luxembourg,2020-05-08,49.82,6.13,630779,53257,People Tested,3871,3526,100,3626,245,8.0,31.67,0.833,32.5,-24.5,,,,,,,,,0.0276,0.0258,0.0275,6136.86,158.53,5589.91,5748.45,388.41,13.76,84430.52
Luxembourg,2020-05-09,49.82,6.13,630779,54463,People Tested,3877,3550,101,3651,226,,,,,,,,,,,,,,0.0277,0.0261,0.0275,6146.37,160.12,5627.96,5788.08,358.29,14.05,86342.44
Luxembourg,2020-05-10,49.82,6.13,630779,55250,People Tested,3886,3586,101,3687,199,,,,,,,,,,,,,,0.0274,0.026,0.0275,6160.64,160.12,5685.03,5845.15,315.48,14.22,87590.11
Luxembourg,2020-05-11,49.82,6.13,630779,55415,People Tested,3888,3602,101,3703,185,,,,,,,,,,,,,,0.0273,0.026,0.0275,6163.81,160.12,5710.4,5870.52,293.29,14.25,87851.69
