Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Libya,2020-02-08,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-02-09,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-02-10,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-02-11,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-02-12,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-02-13,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-02-14,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-02-15,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-02-16,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-02-17,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-02-18,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-02-19,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-02-20,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-02-21,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-02-22,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-02-23,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-02-24,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-02-25,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-02-26,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-02-27,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-02-28,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-02-29,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-01,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-02,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-03,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-04,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-05,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-06,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-07,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-08,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-09,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-10,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-11,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-12,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-13,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-14,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-15,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-16,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-17,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-18,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-19,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-20,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-21,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-22,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-23,26.34,17.23,6844086,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Libya,2020-03-24,26.34,17.23,6844086,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.146,0.0,0.0,0.0,0.146,,
Libya,2020-03-25,26.34,17.23,6844086,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.146,0.0,0.0,0.0,0.146,,
Libya,2020-03-26,26.34,17.23,6844086,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.146,0.0,0.0,0.0,0.146,,
Libya,2020-03-27,26.34,17.23,6844086,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.146,0.0,0.0,0.0,0.146,,
Libya,2020-03-28,26.34,17.23,6844086,,,3,0,0,0,3,1.17,,,,,,,,,,,,,,0.0,0.034,0.438,0.0,0.0,0.0,0.438,,
Libya,2020-03-29,26.34,17.23,6844086,,,8,0,0,0,8,3.12,,,,,,,,,,,,,,0.0,0.034,1.17,0.0,0.0,0.0,1.17,,
Libya,2020-03-30,26.34,17.23,6844086,,,8,0,0,0,8,3.27,,,,,,,,,,,,,,0.0,0.034,1.17,0.0,0.0,0.0,1.17,,
Libya,2020-03-31,26.34,17.23,6844086,,,10,1,0,1,9,4.09,,,,,0.12,,,,,,,,0.0,0.0,0.034,1.46,0.0,0.146,0.146,1.32,,
Libya,2020-04-01,26.34,17.23,6844086,,,10,0,0,0,10,2.92,,,,,-0.4149,,,,,,,,,0.0,0.034,1.46,0.0,0.0,0.0,1.46,,
Libya,2020-04-02,26.34,17.23,6844086,,,11,0,1,1,10,1.35,,,,,-0.1423,,,,,-0.0237,,,1.0,0.0909,0.034,1.61,0.146,0.0,0.146,1.46,,
Libya,2020-04-03,26.34,17.23,6844086,,,11,0,1,1,10,1.45,,,,,-0.191,,,,,,,,1.0,0.0909,0.034,1.61,0.146,0.0,0.146,1.46,,
Libya,2020-04-04,26.34,17.23,6844086,,,18,0,1,1,17,1.87,0.0,,,,-0.0964,,,,,,,,1.0,0.0556,0.034,2.63,0.146,0.0,0.146,2.48,,
Libya,2020-04-05,26.34,17.23,6844086,,,18,0,1,1,17,2.01,,,,,0.237,,,,,,,,1.0,0.0556,0.034,2.63,0.146,0.0,0.146,2.48,,
Libya,2020-04-06,26.34,17.23,6844086,,,19,1,1,2,17,2.24,,0.0,,,-0.2116,,,,,,,,0.5,0.0526,0.034,2.78,0.146,0.146,0.292,2.48,,
Libya,2020-04-07,26.34,17.23,6844086,,,20,1,1,2,18,2.36,,0.0,,,-0.2181,,,,,0.0544,,,0.5,0.05,0.034,2.92,0.146,0.146,0.292,2.63,,
Libya,2020-04-08,26.34,17.23,6844086,,,21,8,1,9,12,0.881,,0.0,,,-0.1003,,,,,,,,0.111,0.0476,0.034,3.07,0.146,1.17,1.32,1.75,,
Libya,2020-04-09,26.34,17.23,6844086,,,24,8,1,9,15,1.15,,0.0,,,-0.0261,,,,,,,,0.111,0.0417,0.034,3.51,0.146,1.17,1.32,2.19,,
Libya,2020-04-10,26.34,17.23,6844086,,,24,8,1,9,15,1.1,2.95,0.0,2.95,-1.8501,0.0644,,,,,,,,0.111,0.0417,0.034,3.51,0.146,1.17,1.32,2.19,,
Libya,2020-04-11,26.34,17.23,6844086,,,24,8,1,9,15,2.0,2.95,0.0,2.95,-0.9524,0.518,,,,,,,,0.111,0.0417,0.034,3.51,0.146,1.17,1.32,2.19,,
Libya,2020-04-12,26.34,17.23,6844086,,,25,9,1,10,15,3.13,0.153,0.0,0.153,2.98,0.835,,,,,1.26,,,0.1,0.04,0.034,3.65,0.146,1.32,1.46,2.19,,
Libya,2020-04-13,26.34,17.23,6844086,,,26,9,1,10,16,2.79,0.419,0.0,0.419,2.37,1.01,-0.1354,,,,0.158,,,0.1,0.0385,0.034,3.8,0.146,1.32,1.46,2.34,,
Libya,2020-04-14,26.34,17.23,6844086,,,35,9,1,10,25,3.76,0.419,0.0,0.419,3.34,0.802,-0.1503,,,,-0.129,0.0457,,0.1,0.0286,0.034,5.11,0.146,1.32,1.46,3.65,,
Libya,2020-04-15,26.34,17.23,6844086,,,48,9,1,10,38,5.15,0.419,0.0,0.419,4.73,0.493,0.169,,,,-0.3376,0.301,,0.1,0.0208,0.034,7.01,0.146,1.32,1.46,5.55,,
Libya,2020-04-16,26.34,17.23,6844086,,,49,11,1,12,37,5.25,0.32,0.0,0.32,4.93,-0.0318,0.0471,,,,-0.0002,,,0.0833,0.0204,0.034,7.16,0.146,1.61,1.75,5.41,,
Libya,2020-04-17,26.34,17.23,6844086,,,49,11,1,12,37,4.95,0.833,0.0,0.833,4.12,-0.8165,0.123,,,,-0.0516,,,0.0833,0.0204,0.034,7.16,0.146,1.61,1.75,5.41,,
Libya,2020-04-18,26.34,17.23,6844086,,,49,11,1,12,37,2.71,0.833,0.0,0.833,1.87,-0.593,0.0846,,,,,,,0.0833,0.0204,0.034,7.16,0.146,1.61,1.75,5.41,,
Libya,2020-04-19,26.34,17.23,6844086,,,51,11,1,12,39,1.53,0.833,0.0,0.833,0.693,-0.3197,0.232,,,,,,,0.0833,0.0196,0.034,7.45,0.146,1.61,1.75,5.7,,
Libya,2020-04-20,26.34,17.23,6844086,,,51,15,1,16,35,1.5,0.68,0.104,0.784,0.713,-0.2642,0.038,,,,,,,0.0625,0.0196,0.034,7.45,0.146,2.19,2.34,5.11,,
Libya,2020-04-21,26.34,17.23,6844086,,,51,15,1,16,35,1.62,1.09,0.104,1.2,0.424,-0.1703,0.0612,,,,,,,0.0625,0.0196,0.034,7.45,0.146,2.19,2.34,5.11,,
Libya,2020-04-22,26.34,17.23,6844086,,,59,15,1,16,43,1.88,1.09,0.104,1.2,0.678,0.0133,-0.1161,,,,,,,0.0625,0.0169,0.034,8.62,0.146,2.19,2.34,6.28,,
Libya,2020-04-23,26.34,17.23,6844086,,,60,15,2,17,43,1.55,1.09,0.208,1.3,0.253,0.0169,-0.0756,0.031,-0.0446,0.0616,,,,0.118,0.0333,0.034,8.77,0.292,2.19,2.48,6.28,,
Libya,2020-04-24,26.34,17.23,6844086,,,61,18,2,20,41,1.58,0.475,0.208,0.683,0.897,-0.4593,-0.0729,0.031,-0.042,-0.4173,-1.2079,,,0.1,0.0328,0.034,8.91,0.292,2.63,2.92,5.99,,
Libya,2020-04-25,26.34,17.23,6844086,,,61,18,2,20,41,1.58,0.475,0.208,0.683,0.897,-0.6343,-0.0729,0.0057,-0.0672,-0.5671,-0.4486,,,0.1,0.0328,0.034,8.91,0.292,2.63,2.92,5.99,,
Libya,2020-04-26,26.34,17.23,6844086,,,61,18,2,20,41,0.291,0.475,0.208,0.683,-0.392,-0.0843,-0.475,-0.0219,-0.4969,0.413,,,,0.1,0.0328,0.034,8.91,0.292,2.63,2.92,5.99,,
Libya,2020-04-27,26.34,17.23,6844086,,,61,18,2,20,41,0.144,0.475,0.119,0.594,-0.45,-0.0421,0.0093,-0.0126,-0.0032,-0.0388,,,,0.1,0.0328,0.034,8.91,0.292,2.63,2.92,5.99,,
Libya,2020-04-28,26.34,17.23,6844086,,,61,18,2,20,41,0.282,0.0,0.119,0.119,0.163,-0.0822,0.0,-0.0036,-0.0036,-0.0786,,,,0.1,0.0328,0.034,8.91,0.292,2.63,2.92,5.99,,
Libya,2020-04-29,26.34,17.23,6844086,,,61,18,2,20,41,0.282,0.523,0.119,0.643,-0.361,-0.0,0.0324,-0.0036,0.0289,-0.0289,,,,0.1,0.0328,0.034,8.91,0.292,2.63,2.92,5.99,,
Libya,2020-04-30,26.34,17.23,6844086,,,61,18,3,21,40,0.282,0.523,0.179,0.702,-0.4206,0.0425,0.0552,0.0151,0.0703,-0.0278,,,,0.143,0.0492,0.034,8.91,0.438,2.63,3.07,5.84,,
Libya,2020-05-01,26.34,17.23,6844086,,,63,18,3,21,42,0.291,0.641,0.179,0.82,-0.5294,0.0262,,0.0151,,,,,,0.143,0.0476,0.034,9.21,0.438,2.63,3.07,6.14,,
Libya,2020-05-02,26.34,17.23,6844086,,,63,22,3,25,38,0.291,0.784,0.179,0.963,-0.6719,0.0262,0.102,-0.1789,-0.0769,0.103,,,,0.12,0.0476,0.034,9.21,0.438,3.21,3.65,5.55,,
Libya,2020-05-03,26.34,17.23,6844086,,,63,22,3,25,38,0.434,0.923,0.179,1.1,-0.6683,,,,,,,,,0.12,0.0476,0.034,9.21,0.438,3.21,3.65,5.55,,
Libya,2020-05-04,26.34,17.23,6844086,,,63,23,3,26,37,0.434,0.965,0.0,0.965,-0.5314,,,,,,,,,0.115,0.0476,0.034,9.21,0.438,3.36,3.8,5.41,,
Libya,2020-05-05,26.34,17.23,6844086,,,63,23,3,26,37,,,,,,,,,,,,,,0.115,0.0476,0.034,9.21,0.438,3.36,3.8,5.41,,
Libya,2020-05-06,26.34,17.23,6844086,,,64,24,3,27,37,,,,,,,,,,,,,,0.111,0.0469,0.034,9.35,0.438,3.51,3.95,5.41,,
Libya,2020-05-07,26.34,17.23,6844086,,,64,24,3,27,37,,,,,,,,,,,,,,0.111,0.0469,0.034,9.35,0.438,3.51,3.95,5.41,,
