Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Namibia,2020-02-24,-22.9576,18.49,2534225,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Namibia,2020-02-25,-22.9576,18.49,2534225,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Namibia,2020-02-26,-22.9576,18.49,2534225,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Namibia,2020-02-27,-22.9576,18.49,2534225,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Namibia,2020-02-28,-22.9576,18.49,2534225,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Namibia,2020-02-29,-22.9576,18.49,2534225,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Namibia,2020-03-01,-22.9576,18.49,2534225,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Namibia,2020-03-02,-22.9576,18.49,2534225,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Namibia,2020-03-03,-22.9576,18.49,2534225,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Namibia,2020-03-04,-22.9576,18.49,2534225,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Namibia,2020-03-05,-22.9576,18.49,2534225,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Namibia,2020-03-06,-22.9576,18.49,2534225,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Namibia,2020-03-07,-22.9576,18.49,2534225,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Namibia,2020-03-08,-22.9576,18.49,2534225,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Namibia,2020-03-09,-22.9576,18.49,2534225,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Namibia,2020-03-10,-22.9576,18.49,2534225,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Namibia,2020-03-11,-22.9576,18.49,2534225,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Namibia,2020-03-12,-22.9576,18.49,2534225,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Namibia,2020-03-13,-22.9576,18.49,2534225,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Namibia,2020-03-14,-22.9576,18.49,2534225,,,2,0,0,0,2,,,,,,,,,,,,,,,0.0,,0.789,0.0,0.0,0.0,0.789,,
Namibia,2020-03-15,-22.9576,18.49,2534225,,,2,0,0,0,2,,,,,,,,,,,,,,,0.0,,0.789,0.0,0.0,0.0,0.789,,
Namibia,2020-03-16,-22.9576,18.49,2534225,,,2,0,0,0,2,,,,,,,,,,,,,,,0.0,,0.789,0.0,0.0,0.0,0.789,,
Namibia,2020-03-17,-22.9576,18.49,2534225,,,2,0,0,0,2,0.167,,,,,,,,,,,,,,0.0,,0.789,0.0,0.0,0.0,0.789,,
Namibia,2020-03-18,-22.9576,18.49,2534225,,,2,0,0,0,2,0.167,,,,,,,,,,,,,,0.0,,0.789,0.0,0.0,0.0,0.789,,
Namibia,2020-03-19,-22.9576,18.49,2534225,,,3,0,0,0,3,0.167,,,,,,,,,,,,,,0.0,,1.18,0.0,0.0,0.0,1.18,,
Namibia,2020-03-20,-22.9576,18.49,2534225,,,3,0,0,0,3,0.333,,,,,0.111,,,,,,,,,0.0,,1.18,0.0,0.0,0.0,1.18,,
Namibia,2020-03-21,-22.9576,18.49,2534225,,,3,0,0,0,3,0.833,,,,,0.111,,,,,,,,,0.0,,1.18,0.0,0.0,0.0,1.18,,
Namibia,2020-03-22,-22.9576,18.49,2534225,,,3,0,0,0,3,0.667,,,,,0.111,,,,,-0.0347,,,,0.0,,1.18,0.0,0.0,0.0,1.18,,
Namibia,2020-03-23,-22.9576,18.49,2534225,,,4,0,0,0,4,0.833,,,,,0.139,,,,,-0.0278,,,,0.0,,1.58,0.0,0.0,0.0,1.58,,
Namibia,2020-03-24,-22.9576,18.49,2534225,,,7,2,0,2,5,0.833,,,,,-0.0278,,,,,-0.0208,,,0.0,0.0,,2.76,0.0,0.789,0.789,1.97,,
Namibia,2020-03-25,-22.9576,18.49,2534225,,,7,2,0,2,5,0.833,,,,,0.0,,,,,-0.0278,,,0.0,0.0,,2.76,0.0,0.789,0.789,1.97,,
Namibia,2020-03-26,-22.9576,18.49,2534225,,,8,2,0,2,6,1.17,,,,,0.0278,,,,,,,,0.0,0.0,,3.16,0.0,0.789,0.789,2.37,,
Namibia,2020-03-27,-22.9576,18.49,2534225,,,8,2,0,2,6,0.667,0.0,,,,0.0278,,,,,,,,0.0,0.0,,3.16,0.0,0.789,0.789,2.37,,
Namibia,2020-03-28,-22.9576,18.49,2534225,,,8,2,0,2,6,0.667,0.0,,,,0.0278,,,,,0.0,,,0.0,0.0,,3.16,0.0,0.789,0.789,2.37,,
Namibia,2020-03-29,-22.9576,18.49,2534225,,,11,2,0,2,9,1.0,0.0,,,,-0.1111,,,,,0.0,,,0.0,0.0,,4.34,0.0,0.789,0.789,3.55,,
Namibia,2020-03-30,-22.9576,18.49,2534225,,,11,2,0,2,9,1.0,0.167,,,,0.0278,,,,,-0.0347,-0.0087,,0.0,0.0,,4.34,0.0,0.789,0.789,3.55,,
Namibia,2020-03-31,-22.9576,18.49,2534225,,,11,2,0,2,9,1.0,0.167,,,,0.0278,,,,,,-0.0035,,0.0,0.0,,4.34,0.0,0.789,0.789,3.55,,
Namibia,2020-04-01,-22.9576,18.49,2534225,,,14,2,0,2,12,0.5,0.167,,,,-0.1111,,,,,-0.0347,,,0.0,0.0,,5.52,0.0,0.789,0.789,4.74,,
Namibia,2020-04-02,-22.9576,18.49,2534225,,,14,3,0,3,11,0.833,0.167,,,,-0.1111,-0.0278,,,,-0.0139,,,0.0,0.0,,5.52,0.0,1.18,1.18,4.34,,
Namibia,2020-04-03,-22.9576,18.49,2534225,,,14,3,0,3,11,0.833,0.167,,,,-0.1111,-0.0278,,,,,,,0.0,0.0,,5.52,0.0,1.18,1.18,4.34,,
Namibia,2020-04-04,-22.9576,18.49,2534225,,,14,3,0,3,11,0.333,0.167,,,,-0.0278,-0.0278,,,,,,,0.0,0.0,,5.52,0.0,1.18,1.18,4.34,,
Namibia,2020-04-05,-22.9576,18.49,2534225,,,16,3,0,3,13,0.333,0.0,,,,-0.1389,-0.0278,,,,,,,0.0,0.0,,6.31,0.0,1.18,1.18,5.13,,
Namibia,2020-04-06,-22.9576,18.49,2534225,,,16,3,0,3,13,0.333,0.0,,,,-0.1389,-0.0278,,,,,,,0.0,0.0,,6.31,0.0,1.18,1.18,5.13,,
Namibia,2020-04-07,-22.9576,18.49,2534225,,,16,3,0,3,13,0.333,0.0,,,,-0.0556,-0.0278,,,,,,,0.0,0.0,,6.31,0.0,1.18,1.18,5.13,,
Namibia,2020-04-08,-22.9576,18.49,2534225,,,16,3,0,3,13,0.0,0.0,,,,-0.0556,,,,,,,,0.0,0.0,,6.31,0.0,1.18,1.18,5.13,,
Namibia,2020-04-09,-22.9576,18.49,2534225,,,16,3,0,3,13,0.0,0.0,,,,-0.0556,,,,,,,,0.0,0.0,,6.31,0.0,1.18,1.18,5.13,,
Namibia,2020-04-10,-22.9576,18.49,2534225,,,16,3,0,3,13,0.0,0.0,,,,-0.0556,,,,,,,,0.0,0.0,,6.31,0.0,1.18,1.18,5.13,,
Namibia,2020-04-11,-22.9576,18.49,2534225,,,16,3,0,3,13,0.0,0.0,,,,,,,,,,,,0.0,0.0,,6.31,0.0,1.18,1.18,5.13,,
Namibia,2020-04-12,-22.9576,18.49,2534225,,,16,3,0,3,13,0.0,0.0,,,,,,,,,,,,0.0,0.0,,6.31,0.0,1.18,1.18,5.13,,
Namibia,2020-04-13,-22.9576,18.49,2534225,,,16,3,0,3,13,0.0,0.167,,,,,,,,,,,,0.0,0.0,,6.31,0.0,1.18,1.18,5.13,,
Namibia,2020-04-14,-22.9576,18.49,2534225,,,16,3,0,3,13,0.0,0.167,,,,,,,,,,,,0.0,0.0,,6.31,0.0,1.18,1.18,5.13,,
Namibia,2020-04-15,-22.9576,18.49,2534225,,,16,3,0,3,13,0.0,0.5,,,,,,,,,,,,0.0,0.0,,6.31,0.0,1.18,1.18,5.13,,
Namibia,2020-04-16,-22.9576,18.49,2534225,,,16,4,0,4,12,0.0,0.5,,,,,0.0278,,,,,,,0.0,0.0,,6.31,0.0,1.58,1.58,4.74,,
Namibia,2020-04-17,-22.9576,18.49,2534225,,,16,4,0,4,12,0.0,0.5,,,,,0.0556,,,,,,,0.0,0.0,,6.31,0.0,1.58,1.58,4.74,,
Namibia,2020-04-18,-22.9576,18.49,2534225,,,16,6,0,6,10,0.0,0.5,,,,,-0.0556,,,,,,,0.0,0.0,,6.31,0.0,2.37,2.37,3.95,,
Namibia,2020-04-19,-22.9576,18.49,2534225,,,16,6,0,6,10,0.0,0.333,,,,,-0.0556,,,,,,,0.0,0.0,,6.31,0.0,2.37,2.37,3.95,,
Namibia,2020-04-20,-22.9576,18.49,2534225,,,16,6,0,6,10,0.0,0.5,,,,,-0.0278,,,,,,,0.0,0.0,,6.31,0.0,2.37,2.37,3.95,,
Namibia,2020-04-21,-22.9576,18.49,2534225,,,16,6,0,6,10,0.0,0.167,,,,,-0.0278,,,,,,,0.0,0.0,,6.31,0.0,2.37,2.37,3.95,,
Namibia,2020-04-22,-22.9576,18.49,2534225,,,16,6,0,6,10,0.0,0.167,,,,,0.0,,,,,,,0.0,0.0,,6.31,0.0,2.37,2.37,3.95,,
Namibia,2020-04-23,-22.9576,18.49,2534225,,,16,7,0,7,9,0.0,0.333,,,,,-0.0556,,,,,,,0.0,0.0,,6.31,0.0,2.76,2.76,3.55,,
Namibia,2020-04-24,-22.9576,18.49,2534225,,,16,7,0,7,9,0.0,0.333,,,,,0.0,,,,,,,0.0,0.0,,6.31,0.0,2.76,2.76,3.55,,
Namibia,2020-04-25,-22.9576,18.49,2534225,,,16,7,0,7,9,0.0,0.333,,,,,0.0,,,,,,,0.0,0.0,,6.31,0.0,2.76,2.76,3.55,,
Namibia,2020-04-26,-22.9576,18.49,2534225,,,16,8,0,8,8,0.0,0.167,,,,,-0.0556,,,,,,,0.0,0.0,,6.31,0.0,3.16,3.16,3.16,,
Namibia,2020-04-27,-22.9576,18.49,2534225,,,16,8,0,8,8,0.0,0.167,,,,,-0.0556,,,,,,,0.0,0.0,,6.31,0.0,3.16,3.16,3.16,,
Namibia,2020-04-28,-22.9576,18.49,2534225,,,16,8,0,8,8,0.0,0.167,,,,,-0.0556,,,,,,,0.0,0.0,,6.31,0.0,3.16,3.16,3.16,,
Namibia,2020-04-29,-22.9576,18.49,2534225,,,16,8,0,8,8,0.0,0.0,,,,,-0.0278,,,,,,,0.0,0.0,,6.31,0.0,3.16,3.16,3.16,,
Namibia,2020-04-30,-22.9576,18.49,2534225,,,16,8,0,8,8,0.0,0.0,,,,,-0.0278,,,,,,,0.0,0.0,,6.31,0.0,3.16,3.16,3.16,,
Namibia,2020-05-01,-22.9576,18.49,2534225,,,16,8,0,8,8,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,,6.31,0.0,3.16,3.16,3.16,,
Namibia,2020-05-02,-22.9576,18.49,2534225,,,16,8,0,8,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,,6.31,0.0,3.16,3.16,3.16,,
Namibia,2020-05-03,-22.9576,18.49,2534225,,,16,8,0,8,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,,6.31,0.0,3.16,3.16,3.16,,
Namibia,2020-05-04,-22.9576,18.49,2534225,,,16,8,0,8,8,0.0,0.167,,,,,,,,,,,,0.0,0.0,,6.31,0.0,3.16,3.16,3.16,,
Namibia,2020-05-05,-22.9576,18.49,2534225,,,16,8,0,8,8,0.0,0.167,,,,,,,,,,,,0.0,0.0,,6.31,0.0,3.16,3.16,3.16,,
Namibia,2020-05-06,-22.9576,18.49,2534225,,,16,8,0,8,8,0.0,0.333,,,,,,,,,,,,0.0,0.0,,6.31,0.0,3.16,3.16,3.16,,
Namibia,2020-05-07,-22.9576,18.49,2534225,,,16,9,0,9,7,0.0,0.5,,,,,,,,,,,,0.0,0.0,,6.31,0.0,3.55,3.55,2.76,,
Namibia,2020-05-08,-22.9576,18.49,2534225,,,16,9,0,9,7,0.0,0.5,,,,,,,,,,,,0.0,0.0,,6.31,0.0,3.55,3.55,2.76,,
Namibia,2020-05-09,-22.9576,18.49,2534225,,,16,10,0,10,6,0.0,0.5,,,,,,,,,,,,0.0,0.0,,6.31,0.0,3.95,3.95,2.37,,
Namibia,2020-05-10,-22.9576,18.49,2534225,,,16,11,0,11,5,,,,,,,,,,,,,,0.0,0.0,,6.31,0.0,4.34,4.34,1.97,,
Namibia,2020-05-11,-22.9576,18.49,2534225,,,16,11,0,11,5,,,,,,,,,,,,,,0.0,0.0,,6.31,0.0,4.34,4.34,1.97,,
Namibia,2020-05-12,-22.9576,18.49,2534225,,,16,11,0,11,5,,,,,,,,,,,,,,0.0,0.0,,6.31,0.0,4.34,4.34,1.97,,
