Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Estonia,2020-02-11,58.6,25.01,1313895,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.147,0.0,0.0,0.0,0.0,0.0,,
Estonia,2020-02-12,58.6,25.01,1313895,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.147,0.0,0.0,0.0,0.0,0.0,,
Estonia,2020-02-13,58.6,25.01,1313895,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.147,0.0,0.0,0.0,0.0,0.0,,
Estonia,2020-02-14,58.6,25.01,1313895,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.147,0.0,0.0,0.0,0.0,0.0,,
Estonia,2020-02-15,58.6,25.01,1313895,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.147,0.0,0.0,0.0,0.0,0.0,,
Estonia,2020-02-16,58.6,25.01,1313895,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.147,0.0,0.0,0.0,0.0,0.0,,
Estonia,2020-02-17,58.6,25.01,1313895,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.147,0.0,0.0,0.0,0.0,0.0,,
Estonia,2020-02-18,58.6,25.01,1313895,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.147,0.0,0.0,0.0,0.0,0.0,,
Estonia,2020-02-19,58.6,25.01,1313895,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.147,0.0,0.0,0.0,0.0,0.0,,
Estonia,2020-02-20,58.6,25.01,1313895,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.147,0.0,0.0,0.0,0.0,0.0,,
Estonia,2020-02-21,58.6,25.01,1313895,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.147,0.0,0.0,0.0,0.0,0.0,,
Estonia,2020-02-22,58.6,25.01,1313895,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.147,0.0,0.0,0.0,0.0,0.0,,
Estonia,2020-02-23,58.6,25.01,1313895,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.147,0.0,0.0,0.0,0.0,0.0,,
Estonia,2020-02-24,58.6,25.01,1313895,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.147,0.0,0.0,0.0,0.0,0.0,,
Estonia,2020-02-25,58.6,25.01,1313895,5,Samples Tested,0,0,0,0,0,,,,,,,,,,,,,,,,0.147,0.0,0.0,0.0,0.0,0.0,Inf,3.81
Estonia,2020-02-26,58.6,25.01,1313895,13,Samples Tested,0,0,0,0,0,,,,,,,,,,,,,,,,0.147,0.0,0.0,0.0,0.0,0.0,Inf,9.89
Estonia,2020-02-27,58.6,25.01,1313895,23,Samples Tested,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.147,0.761,0.0,0.0,0.0,0.761,23.0,17.51
Estonia,2020-02-28,58.6,25.01,1313895,36,Samples Tested,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.147,0.761,0.0,0.0,0.0,0.761,36.0,27.4
Estonia,2020-02-29,58.6,25.01,1313895,44,Samples Tested,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.147,0.761,0.0,0.0,0.0,0.761,44.0,33.49
Estonia,2020-03-01,58.6,25.01,1313895,62,Samples Tested,1,0,0,0,1,0.167,,,,,,,,,,,,,,0.0,0.147,0.761,0.0,0.0,0.0,0.761,62.0,47.19
Estonia,2020-03-02,58.6,25.01,1313895,84,Samples Tested,1,0,0,0,1,0.333,,,,,,,,,,,,,,0.0,0.147,0.761,0.0,0.0,0.0,0.761,84.0,63.93
Estonia,2020-03-03,58.6,25.01,1313895,113,Samples Tested,2,0,0,0,2,1.5,,,,,,,,,,,,,,0.0,0.147,1.52,0.0,0.0,0.0,1.52,56.5,86.0
Estonia,2020-03-04,58.6,25.01,1313895,149,Samples Tested,2,0,0,0,2,1.5,,,,,0.25,,,,,,,,,0.0,0.147,1.52,0.0,0.0,0.0,1.52,74.5,113.4
Estonia,2020-03-05,58.6,25.01,1313895,184,Samples Tested,3,0,0,0,3,1.5,,,,,0.306,,,,,,,,,0.0,0.147,2.28,0.0,0.0,0.0,2.28,61.33,140.04
Estonia,2020-03-06,58.6,25.01,1313895,255,Samples Tested,10,0,0,0,10,1.33,,,,,-0.0833,,,,,0.604,,,,0.0,0.147,7.61,0.0,0.0,0.0,7.61,25.5,194.08
Estonia,2020-03-07,58.6,25.01,1313895,284,Samples Tested,10,0,0,0,10,1.67,,,,,1.67,,,,,0.986,,,,0.0,0.147,7.61,0.0,0.0,0.0,7.61,28.4,216.15
Estonia,2020-03-08,58.6,25.01,1313895,304,Samples Tested,10,0,0,0,10,2.17,,,,,2.67,,,,,,0.092,,,0.0,0.147,7.61,0.0,0.0,0.0,7.61,30.4,231.37
Estonia,2020-03-09,58.6,25.01,1313895,368,Samples Tested,10,0,0,0,10,1.0,,,,,4.25,,,,,0.944,-0.3056,,,0.0,0.147,7.61,0.0,0.0,0.0,7.61,36.8,280.08
Estonia,2020-03-10,58.6,25.01,1313895,425,Samples Tested,12,0,0,0,12,11.5,,,,,5.08,,,,,0.972,,-0.2174,,0.0,0.147,9.13,0.0,0.0,0.0,9.13,35.42,323.47
Estonia,2020-03-11,58.6,25.01,1313895,490,Samples Tested,16,0,0,0,16,17.5,,,,,5.44,,,,,-0.2361,-0.6215,,,0.0,0.147,12.18,0.0,0.0,0.0,12.18,30.62,372.94
Estonia,2020-03-12,58.6,25.01,1313895,621,Samples Tested,16,0,0,0,16,26.83,,,,,6.56,,,,,-0.8333,-0.7778,,,0.0,0.147,12.18,0.0,0.0,0.0,12.18,38.81,472.64
Estonia,2020-03-13,58.6,25.01,1313895,804,Samples Tested,79,0,0,0,79,32.17,,,,,3.31,,,,,-1.5417,,,,0.0,0.147,60.13,0.0,0.0,0.0,60.13,10.18,611.92
Estonia,2020-03-14,58.6,25.01,1313895,967,Samples Tested,115,0,0,0,115,34.83,,,,,1.75,,,,,-2.1389,,,,0.0,0.147,87.53,0.0,0.0,0.0,87.53,8.41,735.98
Estonia,2020-03-15,58.6,25.01,1313895,1462,Samples Tested,171,1,0,1,170,40.33,,,,,-0.7222,,,,,-1.3958,,,0.0,0.0,0.147,130.15,0.0,0.761,0.761,129.39,8.55,1112.72
Estonia,2020-03-16,58.6,25.01,1313895,1767,Samples Tested,205,1,0,1,204,31.33,,,,,-2.0,,,,,-1.3472,,,0.0,0.0,0.147,156.02,0.0,0.761,0.761,155.26,8.62,1344.86
Estonia,2020-03-17,58.6,25.01,1313895,1958,Samples Tested,225,1,0,1,224,28.0,,,,,-2.2778,,,,,,,,0.0,0.0,0.147,171.25,0.0,0.761,0.761,170.49,8.7,1490.23
Estonia,2020-03-18,58.6,25.01,1313895,2497,Samples Tested,258,1,0,1,257,22.5,0.0,,,,-3.6389,,,,,,,,0.0,0.0,0.147,196.36,0.0,0.761,0.761,195.6,9.68,1900.46
Estonia,2020-03-19,58.6,25.01,1313895,2848,Samples Tested,267,1,0,1,266,20.17,0.167,,,,-1.4167,,,,,,,,0.0,0.0,0.147,203.21,0.0,0.761,0.761,202.45,10.67,2167.6
Estonia,2020-03-20,58.6,25.01,1313895,3240,Samples Tested,283,1,0,1,282,21.17,0.167,,,,2.42,,,,,,,,0.0,0.0,0.147,215.39,0.0,0.761,0.761,214.63,11.45,2465.95
Estonia,2020-03-21,58.6,25.01,1313895,3877,Samples Tested,306,1,0,1,305,18.5,1.0,,,,3.72,,,,,,,,0.0,0.0,0.147,232.9,0.0,0.761,0.761,232.13,12.67,2950.77
Estonia,2020-03-22,58.6,25.01,1313895,4037,Samples Tested,326,2,0,2,324,22.83,1.17,,,,5.5,0.472,,,,1.03,,,0.0,0.0,0.147,248.12,0.0,1.52,1.52,246.6,12.38,3072.54
Estonia,2020-03-23,58.6,25.01,1313895,4532,Samples Tested,352,2,0,2,350,42.5,1.17,,,,5.56,0.472,,,,0.486,,,0.0,0.0,0.147,267.91,0.0,1.52,1.52,266.38,12.88,3449.29
Estonia,2020-03-24,58.6,25.01,1313895,5935,Samples Tested,369,7,0,7,362,44.83,1.67,,,,6.53,0.194,,,,-1.4722,-0.6701,,0.0,0.0,0.147,280.84,0.0,5.33,5.33,275.52,16.08,4517.1
Estonia,2020-03-25,58.6,25.01,1313895,6982,Samples Tested,404,8,1,9,395,53.17,3.0,,,,5.67,0.306,,,,-1.2917,-0.4184,,0.111,0.0025,0.147,307.48,0.761,6.09,6.85,300.63,17.28,5313.97
Estonia,2020-03-26,58.6,25.01,1313895,8121,Samples Tested,538,8,1,9,529,54.5,3.0,,,,-0.3889,0.5,,,,-1.6528,,,0.111,0.0019,0.147,409.47,0.761,6.09,6.85,402.62,15.09,6180.86
Estonia,2020-03-27,58.6,25.01,1313895,9374,Samples Tested,575,11,1,12,563,57.67,2.17,,,,0.389,0.667,,,,-1.1875,,,0.0833,0.0017,0.147,437.63,0.761,8.37,9.13,428.5,16.3,7134.51
Estonia,2020-03-28,58.6,25.01,1313895,10409,Samples Tested,645,20,1,21,624,56.83,3.0,0.5,3.5,53.33,-0.0833,0.278,,,,,,,0.0476,0.0016,0.147,490.91,0.761,15.22,15.98,474.92,16.14,7922.25
Estonia,2020-03-29,58.6,25.01,1313895,11260,Samples Tested,679,20,3,23,656,40.17,4.17,0.667,4.83,35.33,0.917,0.583,,,,0.0556,,,0.13,0.0044,0.147,516.78,2.28,15.22,17.51,499.28,16.58,8569.94
Estonia,2020-03-30,58.6,25.01,1313895,12409,Samples Tested,715,20,3,23,692,47.17,5.67,1.67,7.33,39.83,1.0,0.806,,,,,,,0.13,0.0042,0.147,544.18,2.28,15.22,17.51,526.68,17.36,9444.44
Estonia,2020-03-31,58.6,25.01,1313895,14385,Samples Tested,745,26,4,30,715,52.67,4.67,1.83,6.5,46.17,0.611,0.5,0.333,0.833,-0.2222,0.0764,-0.2969,,0.133,0.0054,0.147,567.02,3.04,19.79,22.83,544.18,19.31,10948.36
Estonia,2020-04-01,58.6,25.01,1313895,15760,Samples Tested,779,33,5,38,741,60.0,6.5,1.67,8.17,51.83,3.58,0.306,0.333,0.639,2.94,-0.7361,,,0.132,0.0064,0.147,592.89,3.81,25.12,28.92,563.97,20.23,11994.87
Estonia,2020-04-02,58.6,25.01,1313895,18266,Samples Tested,858,45,11,56,802,63.67,7.0,2.0,9.0,54.67,1.22,-0.1944,0.0833,-0.1111,1.33,-1.1319,-0.3767,,0.196,0.0128,0.147,653.02,8.37,34.25,42.62,610.4,21.29,13902.18
Estonia,2020-04-03,58.6,25.01,1313895,19799,Samples Tested,961,48,12,60,901,60.5,6.0,2.5,8.5,52.0,-1.9444,0.194,0.0278,0.222,-2.1667,-2.1111,,,0.2,0.0125,0.147,731.41,9.13,36.53,45.67,685.75,20.6,15068.94
Estonia,2020-04-04,58.6,25.01,1313895,20985,Samples Tested,1039,59,13,72,967,61.67,6.0,2.67,8.67,53.0,-3.9167,-0.1389,0.0278,-0.1111,-3.8056,-1.4306,,,0.181,0.0125,0.147,790.78,9.89,44.9,54.8,735.98,20.2,15971.6
Estonia,2020-04-05,58.6,25.01,1313895,21844,Samples Tested,1097,62,15,77,1020,54.5,4.5,2.17,6.67,47.83,-4.8611,-0.3056,-0.0833,-0.3889,-4.4722,,,,0.195,0.0137,0.147,834.92,11.42,47.19,58.6,776.32,19.91,16625.38
Estonia,2020-04-06,58.6,25.01,1313895,23524,Samples Tested,1108,62,19,81,1027,41.0,5.83,2.0,7.83,33.17,-4.5,0.0,-0.25,-0.25,-4.25,,,,0.235,0.0171,0.147,843.29,14.46,47.19,61.65,781.65,21.23,17904.02
Estonia,2020-04-07,58.6,25.01,1313895,24797,Samples Tested,1149,69,21,90,1059,36.5,5.67,1.83,7.5,29.0,-5.1944,-0.0833,-0.25,-0.3333,-4.8611,,,,0.233,0.0183,0.147,874.5,15.98,52.52,68.5,806.0,21.58,18872.89
Estonia,2020-04-08,58.6,25.01,1313895,26402,Samples Tested,1185,72,24,96,1089,34.5,5.17,1.5,6.67,27.83,-3.8611,0.444,-0.1667,0.278,-4.1389,,,,0.25,0.0203,0.147,901.9,18.27,54.8,73.07,828.83,22.28,20094.45
Estonia,2020-04-09,58.6,25.01,1313895,27868,Samples Tested,1207,83,24,107,1100,33.5,6.0,1.0,7.0,26.5,-1.4722,-0.0278,-0.0278,-0.0556,-1.4167,,,,0.224,0.0199,0.147,918.64,18.27,63.17,81.44,837.21,23.09,21210.22
Estonia,2020-04-10,58.6,25.01,1313895,29438,Samples Tested,1258,93,24,117,1141,30.5,5.5,1.17,6.67,23.83,-1.1944,0.167,0.0278,0.194,-1.3889,,,,0.205,0.0191,0.147,957.46,18.27,70.78,89.05,868.41,23.4,22405.14
Estonia,2020-04-11,58.6,25.01,1313895,30333,Samples Tested,1304,93,24,117,1187,31.33,7.17,1.17,8.33,23.0,-1.4444,0.583,0.139,0.722,-2.1667,,,,0.205,0.0184,0.147,992.47,18.27,70.78,89.05,903.42,23.26,23086.32
Estonia,2020-04-12,58.6,25.01,1313895,30742,Samples Tested,1309,98,25,123,1186,32.17,5.67,1.83,7.5,24.67,0.0556,0.778,0.194,0.972,-0.9167,,,,0.203,0.0191,0.147,996.27,19.03,74.59,93.61,902.66,23.49,23397.61
Estonia,2020-04-13,58.6,25.01,1313895,32250,Samples Tested,1332,102,28,130,1202,29.33,6.67,2.0,8.67,20.67,0.361,0.806,0.139,0.944,-0.5833,,,,0.215,0.021,0.147,1013.78,21.31,77.63,98.94,914.84,24.21,24545.34
Estonia,2020-04-14,58.6,25.01,1313895,33956,Samples Tested,1373,115,31,146,1227,25.83,8.67,2.33,11.0,14.83,-0.7222,0.194,0.0556,0.25,-0.9722,-0.3681,,,0.212,0.0226,0.147,1044.98,23.59,87.53,111.12,933.86,24.73,25843.77
Estonia,2020-04-15,58.6,25.01,1313895,36005,Samples Tested,1400,117,35,152,1248,33.83,10.67,2.17,12.83,21.0,-1.1389,0.5,-0.0833,0.417,-1.5556,-0.2431,,,0.23,0.025,0.147,1065.53,26.64,89.05,115.69,949.85,25.72,27403.26
Estonia,2020-04-16,58.6,25.01,1313895,37577,Samples Tested,1434,133,36,169,1265,32.67,10.33,2.0,12.33,20.33,-1.4167,0.306,-0.1111,0.194,-1.6111,,,,0.213,0.0251,0.147,1091.41,27.4,101.23,128.63,962.79,26.2,28599.7
Estonia,2020-04-17,58.6,25.01,1313895,39587,Samples Tested,1459,145,38,183,1276,27.0,8.33,1.5,9.83,17.17,-0.6111,-0.1389,-0.1944,-0.3333,-0.2778,,,,0.208,0.026,0.147,1110.44,28.92,110.36,139.28,971.16,27.13,30129.5
Estonia,2020-04-18,58.6,25.01,1313895,40309,Samples Tested,1512,162,38,200,1312,25.33,8.67,1.33,10.0,15.33,-3.0556,-0.5556,-0.1389,-0.6944,-2.3611,,,,0.19,0.0251,0.147,1150.78,28.92,123.3,152.22,998.56,26.66,30679.01
Estonia,2020-04-19,58.6,25.01,1313895,40908,Samples Tested,1528,164,40,204,1324,20.83,8.5,1.33,9.83,11.0,-2.4722,0.0556,-0.1667,-0.1111,-2.3611,,,,0.196,0.0262,0.147,1162.95,30.44,124.82,155.26,1007.69,26.77,31134.91
Estonia,2020-04-20,58.6,25.01,1313895,42197,Samples Tested,1535,165,40,205,1330,22.17,7.83,1.17,9.0,13.17,-1.5,0.5,0.0,0.5,-2.0,,,,0.195,0.0261,0.147,1168.28,30.44,125.58,156.02,1012.26,27.49,32115.96
Estonia,2020-04-21,58.6,25.01,1313895,43617,Samples Tested,1552,169,43,212,1340,15.5,7.33,1.33,8.67,6.83,-1.5833,0.333,-0.0278,0.306,-1.8889,,,,0.203,0.0277,0.147,1181.22,32.73,128.63,161.35,1019.87,28.1,33196.72
Estonia,2020-04-22,58.6,25.01,1313895,45162,Samples Tested,1559,184,44,228,1331,17.83,10.67,1.0,11.67,6.17,-0.6667,0.139,-0.0556,0.0833,-0.75,,,,0.193,0.0282,0.147,1186.55,33.49,140.04,173.53,1013.02,28.97,34372.61
Estonia,2020-04-23,58.6,25.01,1313895,46261,Samples Tested,1592,192,45,237,1355,18.0,11.33,1.5,12.83,5.17,-1.6389,-0.0833,-0.0556,-0.1389,-1.5,,,,0.19,0.0283,0.147,1211.66,34.25,146.13,180.38,1031.28,29.06,35209.05
Estonia,2020-04-24,58.6,25.01,1313895,47311,Samples Tested,1605,206,46,252,1353,15.83,10.67,1.17,11.83,4.0,-0.25,-0.0278,-0.0556,-0.0833,-0.1667,,,,0.183,0.0287,0.147,1221.56,35.01,156.79,191.8,1029.76,29.48,36008.2
Estonia,2020-04-25,58.6,25.01,1313895,47914,Samples Tested,1635,228,46,274,1361,16.83,9.33,1.0,10.33,6.5,-1.3333,-1.0833,0.0,-1.0833,-0.25,,,,0.168,0.0281,0.147,1244.39,35.01,173.53,208.54,1035.85,29.31,36467.15
Estonia,2020-04-26,58.6,25.01,1313895,48383,Samples Tested,1643,233,49,282,1361,12.33,7.33,0.833,8.17,4.17,-1.4444,-1.25,-0.1389,-1.3889,-0.0556,,,,0.174,0.0298,0.147,1250.48,37.29,177.34,214.63,1035.85,29.45,36824.1
Estonia,2020-04-27,58.6,25.01,1313895,49492,Samples Tested,1647,233,50,283,1364,14.0,7.17,1.0,8.17,5.83,-1.1667,-1.0556,-0.0556,-1.1111,-0.0556,,,,0.177,0.0304,0.147,1253.52,38.05,177.34,215.39,1038.13,30.05,37668.15
Estonia,2020-04-28,58.6,25.01,1313895,51162,Samples Tested,1660,240,50,290,1370,9.83,4.17,1.0,5.17,4.67,-1.6111,-1.0278,-0.0278,-1.0556,-0.5556,,,,0.172,0.0301,0.147,1263.42,38.05,182.66,220.72,1042.7,30.82,38939.18
Estonia,2020-04-29,58.6,25.01,1313895,52722,Samples Tested,1666,236,50,286,1380,9.33,3.83,0.667,4.5,4.83,-0.8056,-0.5278,0.0,-0.5278,-0.2778,,,,0.175,0.03,0.147,1267.99,38.05,179.62,217.67,1050.31,31.65,40126.49
Estonia,2020-04-30,58.6,25.01,1313895,53749,Samples Tested,1689,249,52,301,1388,8.83,4.33,0.833,5.17,3.67,-1.6667,-0.7778,-0.0833,-0.8611,-0.8056,,,,0.173,0.0308,0.147,1285.49,39.58,189.51,229.09,1056.4,31.82,40908.14
Estonia,2020-05-01,58.6,25.01,1313895,54443,Samples Tested,1694,253,52,305,1389,7.17,3.17,0.833,4.0,3.17,-0.9167,-0.1389,-0.0556,-0.1944,-0.7222,,,,0.17,0.0307,0.147,1289.3,39.58,192.56,232.13,1057.16,32.14,41436.34
Estonia,2020-05-02,58.6,25.01,1313895,55177,Samples Tested,1699,256,53,309,1390,7.5,4.17,0.833,5.0,2.5,-0.8333,11.81,-0.0278,11.78,-12.6111,,,,0.172,0.0312,0.147,1293.1,40.34,194.84,235.18,1057.92,32.48,41994.98
Estonia,2020-05-03,58.6,25.01,1313895,55754,Samples Tested,1700,259,55,314,1386,4.0,2.5,0.5,3.0,1.0,-0.5556,12.83,0.0,12.83,-13.3889,,,,0.175,0.0324,0.147,1293.86,41.86,197.12,238.98,1054.88,32.8,42434.14
Estonia,2020-05-04,58.6,25.01,1313895,57403,Samples Tested,1703,259,55,314,1389,4.33,3.33,0.667,4.0,0.333,-0.1944,13.11,0.0,13.11,-13.3056,,,,0.175,0.0323,0.147,1296.15,41.86,197.12,238.98,1057.16,33.71,43689.18
Estonia,2020-05-05,58.6,25.01,1313895,58941,Samples Tested,1711,261,55,316,1395,4.33,74.67,0.5,75.17,-70.8333,-0.4167,12.92,0.0278,12.94,-13.3611,,,,0.174,0.0321,0.147,1302.23,41.86,198.65,240.51,1061.73,34.45,44859.75
Estonia,2020-05-06,58.6,25.01,1313895,60488,Samples Tested,1713,264,55,319,1394,5.5,81.33,0.833,82.17,-76.6667,,,,,,,,,0.172,0.0321,0.147,1303.76,41.86,200.93,242.79,1060.97,35.31,46037.16
Estonia,2020-05-07,58.6,25.01,1313895,61765,Samples Tested,1720,273,56,329,1391,6.0,81.83,0.833,82.67,-76.6667,,,,,,,,,0.17,0.0326,0.147,1309.08,42.62,207.78,250.4,1058.68,35.91,47009.08
Estonia,2020-05-08,58.6,25.01,1313895,62716,Samples Tested,1725,704,56,760,965,5.0,81.67,1.0,82.67,-77.6667,,,,,,,,,0.0737,0.0325,0.147,1312.89,42.62,535.81,578.43,734.46,36.36,47732.89
Estonia,2020-05-09,58.6,25.01,1313895,63365,Samples Tested,1733,747,60,807,926,,,,,,,,,,,,,,0.0743,0.0346,0.147,1318.98,45.67,568.54,614.2,704.77,36.56,48226.84
Estonia,2020-05-10,58.6,25.01,1313895,63957,Samples Tested,1739,750,60,810,929,,,,,,,,,,,,,,0.0741,0.0345,0.147,1323.55,45.67,570.82,616.49,707.06,36.78,48677.41
Estonia,2020-05-11,58.6,25.01,1313895,64975,Samples Tested,1741,751,61,812,929,,,,,,,,,,,,,,0.0751,0.035,0.147,1325.07,46.43,571.58,618.01,707.06,37.32,49452.2
