Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Afghanistan,2020-02-20,33.0,65.0,39653765,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Afghanistan,2020-02-21,33.0,65.0,39653765,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Afghanistan,2020-02-22,33.0,65.0,39653765,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Afghanistan,2020-02-23,33.0,65.0,39653765,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Afghanistan,2020-02-24,33.0,65.0,39653765,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.0252,0.0,0.0,0.0,0.0252,,
Afghanistan,2020-02-25,33.0,65.0,39653765,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.0252,0.0,0.0,0.0,0.0252,,
Afghanistan,2020-02-26,33.0,65.0,39653765,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.0252,0.0,0.0,0.0,0.0252,,
Afghanistan,2020-02-27,33.0,65.0,39653765,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.0252,0.0,0.0,0.0,0.0252,,
Afghanistan,2020-02-28,33.0,65.0,39653765,,,1,0,0,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,0.0252,0.0,0.0,0.0,0.0252,,
Afghanistan,2020-02-29,33.0,65.0,39653765,,,1,0,0,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,0.0252,0.0,0.0,0.0,0.0252,,
Afghanistan,2020-03-01,33.0,65.0,39653765,,,1,0,0,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,0.0252,0.0,0.0,0.0,0.0252,,
Afghanistan,2020-03-02,33.0,65.0,39653765,,,1,0,0,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,0.0252,0.0,0.0,0.0,0.0252,,
Afghanistan,2020-03-03,33.0,65.0,39653765,,,1,0,0,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,0.0252,0.0,0.0,0.0,0.0252,,
Afghanistan,2020-03-04,33.0,65.0,39653765,,,1,0,0,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,0.0252,0.0,0.0,0.0,0.0252,,
Afghanistan,2020-03-05,33.0,65.0,39653765,,,1,0,0,0,1,0.219,,,,,,,,,,,,,,0.0,0.034,0.0252,0.0,0.0,0.0,0.0252,,
Afghanistan,2020-03-06,33.0,65.0,39653765,,,1,0,0,0,1,0.219,,,,,,,,,,,,,,0.0,0.034,0.0252,0.0,0.0,0.0,0.0252,,
Afghanistan,2020-03-07,33.0,65.0,39653765,,,1,0,0,0,1,0.258,,,,,,,,,,,,,,0.0,0.034,0.0252,0.0,0.0,0.0,0.0252,,
Afghanistan,2020-03-08,33.0,65.0,39653765,,,4,0,0,0,4,1.28,,,,,0.627,,,,,,,,,0.0,0.034,0.101,0.0,0.0,0.0,0.101,,
Afghanistan,2020-03-09,33.0,65.0,39653765,,,4,0,0,0,4,1.28,,,,,0.861,,,,,,,,,0.0,0.034,0.101,0.0,0.0,0.0,0.101,,
Afghanistan,2020-03-10,33.0,65.0,39653765,,,5,0,0,0,5,1.6,,,,,0.685,,,,,-0.1984,,,,0.0,0.034,0.126,0.0,0.0,0.0,0.126,,
Afghanistan,2020-03-11,33.0,65.0,39653765,,,7,0,0,0,7,2.86,,,,,0.225,,,,,-0.0796,,,,0.0,0.034,0.177,0.0,0.0,0.0,0.177,,
Afghanistan,2020-03-12,33.0,65.0,39653765,,,7,0,0,0,7,1.53,,,,,0.232,,,,,-0.0714,,,,0.0,0.034,0.177,0.0,0.0,0.0,0.177,,
Afghanistan,2020-03-13,33.0,65.0,39653765,,,7,0,0,0,7,1.87,,,,,0.227,,,,,-0.0323,,,,0.0,0.034,0.177,0.0,0.0,0.0,0.177,,
Afghanistan,2020-03-14,33.0,65.0,39653765,,,11,0,0,0,11,2.59,,,,,0.142,,,,,0.0572,,,,0.0,0.034,0.277,0.0,0.0,0.0,0.277,,
Afghanistan,2020-03-15,33.0,65.0,39653765,,,16,0,0,0,16,2.84,,,,,0.641,,,,,0.0222,,,,0.0,0.034,0.403,0.0,0.0,0.0,0.403,,
Afghanistan,2020-03-16,33.0,65.0,39653765,,,21,1,0,1,20,3.73,,,,,0.252,,,,,0.0032,0.0002,,0.0,0.0,0.034,0.53,0.0,0.0252,0.0252,0.504,,
Afghanistan,2020-03-17,33.0,65.0,39653765,,,22,1,0,1,21,4.23,,,,,0.147,,,,,-0.0668,-0.0001,,0.0,0.0,0.034,0.555,0.0,0.0252,0.0252,0.53,,
Afghanistan,2020-03-18,33.0,65.0,39653765,,,22,1,0,1,21,2.59,,,,,-0.1047,,,,,0.0222,0.0292,,0.0,0.0,0.034,0.555,0.0,0.0252,0.0252,0.53,,
Afghanistan,2020-03-19,33.0,65.0,39653765,,,22,1,0,1,21,3.08,,,,,0.123,,,,,0.0399,,,0.0,0.0,0.034,0.555,0.0,0.0252,0.0252,0.53,,
Afghanistan,2020-03-20,33.0,65.0,39653765,,,24,1,0,1,23,2.31,0.0,,,,0.342,,,,,,,,0.0,0.0,0.034,0.605,0.0,0.0252,0.0252,0.58,,
Afghanistan,2020-03-21,33.0,65.0,39653765,,,24,1,0,1,23,4.54,0.0,,,,1.31,,,,,2.72,11.05,,0.0,0.0,0.034,0.605,0.0,0.0252,0.0252,0.58,,
Afghanistan,2020-03-22,33.0,65.0,39653765,,,40,1,1,2,38,8.44,0.104,,,,3.57,,,,,5.18,,,0.5,0.025,0.034,1.01,0.0252,0.0252,0.0504,0.958,,
Afghanistan,2020-03-23,33.0,65.0,39653765,,,40,1,1,2,38,9.22,0.104,,,,5.03,,,,,2.9,-1.1377,0.844,0.5,0.025,0.034,1.01,0.0252,0.0252,0.0504,0.958,,
Afghanistan,2020-03-24,33.0,65.0,39653765,,,74,1,1,2,72,17.98,0.104,,,,5.14,,,,,0.611,-0.1905,,0.5,0.0135,0.034,1.87,0.0252,0.0252,0.0504,1.82,,
Afghanistan,2020-03-25,33.0,65.0,39653765,,,84,2,2,4,80,20.41,0.208,,,,5.0,0.031,,,,-1.6892,0.555,,0.5,0.0238,0.034,2.12,0.0504,0.0504,0.101,2.02,,
Afghanistan,2020-03-26,33.0,65.0,39653765,,,94,2,4,6,88,15.97,0.208,0.876,1.08,14.89,1.46,0.0787,,,,-0.8797,0.342,,0.667,0.0426,0.034,2.37,0.101,0.0504,0.151,2.22,,
Afghanistan,2020-03-27,33.0,65.0,39653765,,,110,2,4,6,104,25.26,0.208,0.876,1.08,24.17,0.325,0.0455,,,,-0.1397,,,0.667,0.0364,0.034,2.77,0.101,0.0504,0.151,2.62,,
Afghanistan,2020-03-28,33.0,65.0,39653765,,,110,2,4,6,104,14.29,0.517,0.876,1.39,12.9,0.93,0.103,,,,0.0643,,,0.667,0.0364,0.034,2.77,0.101,0.0504,0.151,2.62,,
Afghanistan,2020-03-29,33.0,65.0,39653765,,,120,2,4,6,114,19.17,0.28,0.416,0.696,18.47,1.79,0.123,-0.0954,0.0279,1.76,1.55,,,0.667,0.0333,0.034,3.03,0.101,0.0504,0.151,2.87,,
Afghanistan,2020-03-30,33.0,65.0,39653765,,,170,2,4,6,164,27.97,0.517,0.239,0.756,27.21,2.12,0.228,-0.042,0.186,1.93,1.92,4.16,,0.667,0.0235,0.034,4.29,0.101,0.0504,0.151,4.14,,
Afghanistan,2020-03-31,33.0,65.0,39653765,,,174,5,4,9,165,24.95,1.29,0.239,1.53,23.42,6.43,0.584,-0.0254,0.559,5.87,2.04,-0.4617,,0.444,0.023,0.034,4.39,0.101,0.126,0.227,4.16,,
Afghanistan,2020-04-01,33.0,65.0,39653765,,,237,5,4,9,228,36.39,1.29,0.333,1.63,34.77,4.09,0.872,0.0583,0.931,3.16,0.72,-0.1075,0.0586,0.444,0.0169,0.034,5.98,0.101,0.126,0.227,5.75,,
Afghanistan,2020-04-02,33.0,65.0,39653765,,,273,10,6,16,257,44.98,3.34,0.499,3.83,41.14,3.45,1.04,0.209,1.25,2.2,-1.1812,0.392,,0.375,0.022,0.034,6.88,0.151,0.252,0.403,6.48,,
Afghanistan,2020-04-03,33.0,65.0,39653765,,,281,10,6,16,265,32.65,3.69,0.933,4.62,28.03,1.83,0.998,0.391,1.39,0.437,-0.6108,0.0966,,0.375,0.0214,0.034,7.09,0.151,0.252,0.403,6.68,,
Afghanistan,2020-04-04,33.0,65.0,39653765,,,299,10,7,17,282,40.46,2.01,1.37,3.38,37.08,-1.2059,0.407,0.491,0.899,-2.1045,0.429,,,0.412,0.0234,0.034,7.54,0.177,0.252,0.429,7.11,,
Afghanistan,2020-04-05,33.0,65.0,39653765,,,349,15,7,22,327,32.74,4.28,1.37,5.65,27.09,-0.9203,-0.0212,0.431,0.41,-1.3302,0.0661,,,0.318,0.0201,0.034,8.8,0.177,0.378,0.555,8.25,,
Afghanistan,2020-04-06,33.0,65.0,39653765,,,367,18,11,29,338,31.28,3.25,1.54,4.79,26.49,1.46,0.237,0.257,0.495,0.965,,,,0.379,0.03,0.034,9.26,0.277,0.454,0.731,8.52,,
Afghanistan,2020-04-07,33.0,65.0,39653765,,,423,18,14,32,391,39.0,3.25,1.96,5.21,33.79,-0.1233,0.415,0.187,0.602,-0.7254,,,,0.438,0.0331,0.034,10.67,0.353,0.454,0.807,9.86,,
Afghanistan,2020-04-08,33.0,65.0,39653765,,,444,29,14,43,401,41.02,5.24,2.02,7.26,33.75,2.92,-0.4473,0.023,-0.4243,3.34,0.635,,,0.326,0.0315,0.034,11.2,0.353,0.731,1.08,10.11,,
Afghanistan,2020-04-09,33.0,65.0,39653765,,,484,32,15,47,437,39.82,3.66,2.17,5.82,34.0,2.64,0.128,-0.0644,0.064,2.57,,,,0.319,0.031,0.034,12.21,0.378,0.807,1.19,11.02,,
Afghanistan,2020-04-10,33.0,65.0,39653765,,,521,32,15,47,474,46.18,2.74,1.45,4.19,41.98,2.61,-0.2921,-0.0655,-0.3576,2.97,-0.125,0.0168,,0.319,0.0288,0.034,13.14,0.378,0.807,1.19,11.95,,
Afghanistan,2020-04-11,33.0,65.0,39653765,,,555,32,18,50,505,43.1,3.87,1.32,5.19,37.91,2.52,-0.5366,0.0207,-0.5159,3.04,0.412,,,0.36,0.0324,0.034,14.0,0.454,0.807,1.26,12.74,,
Afghanistan,2020-04-12,33.0,65.0,39653765,,,607,32,18,50,557,51.36,1.85,1.55,3.41,47.96,4.15,0.257,0.0313,0.288,3.86,0.198,,,0.36,0.0297,0.034,15.31,0.454,0.807,1.26,14.05,,
Afghanistan,2020-04-13,33.0,65.0,39653765,,,665,32,21,53,612,54.49,2.48,2.19,4.67,49.82,3.0,0.625,0.119,0.745,2.26,0.598,0.274,,0.396,0.0316,0.034,16.77,0.53,0.807,1.34,15.43,,
Afghanistan,2020-04-14,33.0,65.0,39653765,,,714,40,23,63,651,58.73,7.0,2.39,9.4,49.33,4.34,1.79,0.37,2.16,2.19,-1.2742,-0.4631,,0.365,0.0322,0.034,18.01,0.58,1.01,1.59,16.42,,
Afghanistan,2020-04-15,33.0,65.0,39653765,,,784,43,25,68,716,60.39,8.43,1.89,10.32,50.07,1.46,5.47,0.172,5.64,-4.1789,-0.5011,0.0027,,0.368,0.0319,0.034,19.77,0.63,1.08,1.71,18.06,,
Afghanistan,2020-04-16,33.0,65.0,39653765,,,840,54,30,84,756,61.58,12.04,2.71,14.76,46.82,0.856,6.8,-0.0524,6.75,-5.891,-0.5889,,,0.357,0.0357,0.034,21.18,0.757,1.36,2.12,19.07,,
Afghanistan,2020-04-17,33.0,65.0,39653765,,,906,99,30,129,777,57.9,22.6,2.4,25.01,32.89,0.131,7.19,-0.0209,7.17,-7.0419,-0.0343,,,0.233,0.0331,0.034,22.85,0.757,2.5,3.25,19.59,,
Afghanistan,2020-04-18,33.0,65.0,39653765,,,933,112,30,142,791,58.38,23.28,1.98,25.26,33.13,0.591,5.7,-0.0258,5.68,-5.0857,-0.1013,,,0.211,0.0322,0.034,23.53,0.757,2.82,3.58,19.95,,
Afghanistan,2020-04-19,33.0,65.0,39653765,,,996,131,33,164,832,59.4,27.88,2.29,30.17,29.22,0.487,1.01,-0.1577,0.853,-0.3659,1.02,,,0.201,0.0331,0.034,25.12,0.832,3.3,4.14,20.98,,
Afghanistan,2020-04-20,33.0,65.0,39653765,,,1026,135,36,171,855,63.51,25.21,1.77,26.98,36.53,3.91,-2.7282,0.0352,-2.6929,6.6,3.69,,,0.211,0.0351,0.034,25.87,0.908,3.4,4.31,21.56,,
Afghanistan,2020-04-21,33.0,65.0,39653765,,,1092,150,36,186,906,64.14,14.39,1.9,16.29,47.85,4.34,-1.7672,0.101,-1.6662,6.01,7.06,3.18,,0.194,0.033,0.034,27.54,0.908,3.78,4.69,22.85,,
Afghanistan,2020-04-22,33.0,65.0,39653765,,,1176,166,40,206,970,78.05,12.75,2.65,15.4,62.66,8.82,-1.7078,0.131,-1.5767,10.39,3.12,0.084,,0.194,0.034,0.034,29.66,1.01,4.19,5.19,24.46,,
Afghanistan,2020-04-23,33.0,65.0,39653765,,,1279,179,42,221,1058,81.02,12.09,2.57,14.66,66.36,9.69,-1.7405,0.342,-1.3981,11.09,4.0,-1.5683,0.898,0.19,0.0328,0.034,32.25,1.06,4.51,5.57,26.68,,
Afghanistan,2020-04-24,33.0,65.0,39653765,,,1351,188,43,231,1120,101.42,13.58,2.92,16.5,84.92,12.24,-0.3314,0.275,-0.0562,12.29,1.58,-0.2483,-0.3038,0.186,0.0318,0.034,34.07,1.08,4.74,5.83,28.24,,
Afghanistan,2020-04-25,33.0,65.0,39653765,,,1463,188,47,235,1228,111.74,11.59,3.31,14.9,96.84,12.7,-0.1297,0.197,0.067,12.63,1.87,-0.9235,,0.2,0.0321,0.034,36.89,1.19,4.74,5.93,30.97,,
Afghanistan,2020-04-26,33.0,65.0,39653765,,,1531,207,50,257,1274,113.37,12.72,2.98,15.7,97.67,14.63,0.879,0.264,1.14,13.48,-0.5165,0.111,,0.195,0.0327,0.034,38.61,1.26,5.22,6.48,32.13,,
Afghanistan,2020-04-27,33.0,65.0,39653765,,,1703,220,57,277,1426,133.71,12.05,3.54,15.59,118.13,10.99,1.12,0.186,1.31,9.68,0.766,-0.3897,,0.206,0.0335,0.034,42.95,1.44,5.55,6.99,35.96,,
Afghanistan,2020-04-28,33.0,65.0,39653765,,,1828,228,58,286,1542,148.62,16.89,3.92,20.81,127.81,15.55,1.89,0.343,2.23,13.32,0.222,,,0.203,0.0317,0.034,46.1,1.46,5.75,7.21,38.89,,
Afghanistan,2020-04-29,33.0,65.0,39653765,,,1939,252,60,312,1627,150.52,21.21,3.77,24.98,125.54,15.26,3.5,0.339,3.83,11.43,2.42,-1.1261,,0.192,0.0309,0.034,48.9,1.51,6.36,7.87,41.03,,
Afghanistan,2020-04-30,33.0,65.0,39653765,,,2171,260,64,324,1847,183.78,19.68,5.04,24.72,159.06,17.07,3.99,0.417,4.4,12.66,0.117,,,0.198,0.0295,0.034,54.75,1.61,6.56,8.17,46.58,,
Afghanistan,2020-05-01,33.0,65.0,39653765,,,2335,310,68,378,1957,183.75,27.28,4.59,31.86,151.89,15.87,3.47,0.555,4.03,11.84,,,,0.18,0.0291,0.034,58.88,1.71,7.82,9.53,49.35,,
Afghanistan,2020-05-02,33.0,65.0,39653765,,,2469,331,72,403,2066,208.46,30.31,5.26,35.57,172.9,,,,,,,,,0.179,0.0292,0.034,62.26,1.82,8.35,10.16,52.1,,
Afghanistan,2020-05-03,33.0,65.0,39653765,,,2704,345,85,430,2274,224.89,30.74,6.95,37.69,187.21,,,,,,,,,0.198,0.0314,0.034,68.19,2.14,8.7,10.84,57.35,,
Afghanistan,2020-05-04,33.0,65.0,39653765,,,2894,397,90,487,2407,,,,,,,,,,,,,,0.185,0.0311,0.034,72.98,2.27,10.01,12.28,60.7,,
Afghanistan,2020-05-05,33.0,65.0,39653765,,,3224,421,95,516,2708,,,,,,,,,,,,,,0.184,0.0295,0.034,81.3,2.4,10.62,13.01,68.29,,
Afghanistan,2020-05-06,33.0,65.0,39653765,,,3392,458,104,562,2830,,,,,,,,,,,,,,0.185,0.0307,0.034,85.54,2.62,11.55,14.17,71.37,,
