Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,2020-02-07,56.88,24.6,1883606,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Latvia,2020-02-08,56.88,24.6,1883606,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Latvia,2020-02-09,56.88,24.6,1883606,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Latvia,2020-02-10,56.88,24.6,1883606,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Latvia,2020-02-11,56.88,24.6,1883606,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Latvia,2020-02-12,56.88,24.6,1883606,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Latvia,2020-02-13,56.88,24.6,1883606,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Latvia,2020-02-14,56.88,24.6,1883606,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Latvia,2020-02-15,56.88,24.6,1883606,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Latvia,2020-02-16,56.88,24.6,1883606,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Latvia,2020-02-17,56.88,24.6,1883606,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Latvia,2020-02-18,56.88,24.6,1883606,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Latvia,2020-02-19,56.88,24.6,1883606,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Latvia,2020-02-20,56.88,24.6,1883606,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Latvia,2020-02-21,56.88,24.6,1883606,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Latvia,2020-02-22,56.88,24.6,1883606,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Latvia,2020-02-23,56.88,24.6,1883606,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Latvia,2020-02-24,56.88,24.6,1883606,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Latvia,2020-02-25,56.88,24.6,1883606,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Latvia,2020-02-26,56.88,24.6,1883606,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Latvia,2020-02-27,56.88,24.6,1883606,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Latvia,2020-02-28,56.88,24.6,1883606,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Latvia,2020-02-29,56.88,24.6,1883606,116,Samples Tested,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,Inf,61.58
Latvia,2020-03-01,56.88,24.6,1883606,126,Samples Tested,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,Inf,66.89
Latvia,2020-03-02,56.88,24.6,1883606,163,Samples Tested,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.531,0.0,0.0,0.0,0.531,163.0,86.54
Latvia,2020-03-03,56.88,24.6,1883606,204,Samples Tested,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.531,0.0,0.0,0.0,0.531,204.0,108.3
Latvia,2020-03-04,56.88,24.6,1883606,240,Samples Tested,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.531,0.0,0.0,0.0,0.531,240.0,127.42
Latvia,2020-03-05,56.88,24.6,1883606,275,Samples Tested,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.531,0.0,0.0,0.0,0.531,275.0,146.0
Latvia,2020-03-06,56.88,24.6,1883606,307,Samples Tested,1,0,0,0,1,0.292,,,,,,,,,,,,,,0.0,0.034,0.531,0.0,0.0,0.0,0.531,307.0,162.99
Latvia,2020-03-07,56.88,24.6,1883606,321,Samples Tested,1,0,0,0,1,0.346,,,,,,,,,,,,,,0.0,0.034,0.531,0.0,0.0,0.0,0.531,321.0,170.42
Latvia,2020-03-08,56.88,24.6,1883606,343,Samples Tested,2,0,0,0,2,0.779,,,,,,,,,,,,,,0.0,0.034,1.06,0.0,0.0,0.0,1.06,171.5,182.1
Latvia,2020-03-09,56.88,24.6,1883606,391,Samples Tested,6,0,0,0,6,2.34,,,,,1.93,,,,,,,,,0.0,0.034,3.19,0.0,0.0,0.0,3.19,65.17,207.58
Latvia,2020-03-10,56.88,24.6,1883606,450,Samples Tested,8,1,0,1,7,3.99,,,,,2.74,,,,,,,,0.0,0.0,0.034,4.25,0.0,0.531,0.531,3.72,56.25,238.9
Latvia,2020-03-11,56.88,24.6,1883606,497,Samples Tested,10,1,0,1,9,5.93,,,,,2.59,,,,,-0.3383,,,0.0,0.0,0.034,5.31,0.0,0.531,0.531,4.78,49.7,263.86
Latvia,2020-03-12,56.88,24.6,1883606,576,Samples Tested,10,1,0,1,9,4.72,,,,,1.27,,,,,-0.3846,,,0.0,0.0,0.034,5.31,0.0,0.531,0.531,4.78,57.6,305.8
Latvia,2020-03-13,56.88,24.6,1883606,703,Samples Tested,17,1,0,1,16,4.78,,,,,0.928,,,,,-0.2105,,,0.0,0.0,0.034,9.03,0.0,0.531,0.531,8.49,41.35,373.22
Latvia,2020-03-14,56.88,24.6,1883606,1019,Samples Tested,26,1,0,1,25,7.68,0.0,,,,1.2,,,,,0.31,,,0.0,0.0,0.034,13.8,0.0,0.531,0.531,13.27,39.19,540.98
Latvia,2020-03-15,56.88,24.6,1883606,1353,Samples Tested,30,1,0,1,29,9.69,0.0,,,,2.53,,,,,1.47,,,0.0,0.0,0.034,15.93,0.0,0.531,0.531,15.4,45.1,718.3
Latvia,2020-03-16,56.88,24.6,1883606,1704,Samples Tested,34,1,0,1,33,12.24,0.0,,,,3.67,,,,,1.51,0.475,,0.0,0.0,0.034,18.05,0.0,0.531,0.531,17.52,50.12,904.65
Latvia,2020-03-17,56.88,24.6,1883606,2199,Samples Tested,49,1,0,1,48,15.06,0.0,,,,3.37,,,,,0.705,-0.6038,,0.0,0.0,0.034,26.01,0.0,0.531,0.531,25.48,44.88,1167.44
Latvia,2020-03-18,56.88,24.6,1883606,2954,Samples Tested,71,1,0,1,70,17.75,0.0,,,,4.48,,,,,-0.0043,0.0024,-0.0016,0.0,0.0,0.034,37.69,0.0,0.531,0.531,37.16,41.61,1568.27
Latvia,2020-03-19,56.88,24.6,1883606,3674,Samples Tested,86,1,0,1,85,21.06,0.0,,,,3.66,,,,,-0.1208,0.0174,,0.0,0.0,0.034,45.66,0.0,0.531,0.531,45.13,42.72,1950.51
Latvia,2020-03-20,56.88,24.6,1883606,4373,Samples Tested,111,1,0,1,110,29.84,0.0,,,,3.04,,,,,-0.4422,,,0.0,0.0,0.034,58.93,0.0,0.531,0.531,58.4,39.4,2321.61
Latvia,2020-03-21,56.88,24.6,1883606,5762,Samples Tested,124,1,0,1,123,27.27,0.0,,,,2.79,,,,,-0.7637,,,0.0,0.0,0.034,65.83,0.0,0.531,0.531,65.3,46.47,3059.03
Latvia,2020-03-22,56.88,24.6,1883606,6573,Samples Tested,139,1,0,1,138,24.48,0.0,,,,1.41,,,,,-0.9655,,,0.0,0.0,0.034,73.79,0.0,0.531,0.531,73.26,47.29,3489.58
Latvia,2020-03-23,56.88,24.6,1883606,7758,Samples Tested,180,1,0,1,179,28.92,0.0,,,,0.0932,,,,,-0.0216,,,0.0,0.0,0.034,95.56,0.0,0.531,0.531,95.03,43.1,4118.7
Latvia,2020-03-24,56.88,24.6,1883606,8645,Samples Tested,197,1,0,1,196,27.84,0.0,,,,1.27,,,,,0.0225,,,0.0,0.0,0.034,104.59,0.0,0.531,0.531,104.06,43.88,4589.6
Latvia,2020-03-25,56.88,24.6,1883606,9796,Samples Tested,221,1,0,1,220,30.32,0.0,,,,1.48,,,,,1.48,,,0.0,0.0,0.034,117.33,0.0,0.531,0.531,116.8,44.33,5200.66
Latvia,2020-03-26,56.88,24.6,1883606,10613,Samples Tested,244,1,0,1,243,34.07,0.0,,,,0.748,,,,,0.0849,0.0935,,0.0,0.0,0.034,129.54,0.0,0.531,0.531,129.01,43.5,5634.41
Latvia,2020-03-27,56.88,24.6,1883606,11702,Samples Tested,280,1,0,1,279,31.07,0.0,,,,1.75,,,,,-0.2086,0.0676,,0.0,0.0,0.034,148.65,0.0,0.531,0.531,148.12,41.79,6212.55
Latvia,2020-03-28,56.88,24.6,1883606,12748,Samples Tested,305,1,0,1,304,32.23,0.0,,,,1.01,,,,,-0.4584,0.113,,0.0,0.0,0.034,161.92,0.0,0.531,0.531,161.39,41.8,6767.87
Latvia,2020-03-29,56.88,24.6,1883606,13805,Samples Tested,347,1,0,1,346,36.61,0.0,,,,-0.1225,,,,,0.0362,,,0.0,0.0,0.034,184.22,0.0,0.531,0.531,183.69,39.78,7329.03
Latvia,2020-03-30,56.88,24.6,1883606,14307,Samples Tested,376,1,0,1,375,35.39,0.633,,,,0.612,,,,,-0.0683,,,0.0,0.0,0.034,199.62,0.0,0.531,0.531,199.09,38.05,7595.54
Latvia,2020-03-31,56.88,24.6,1883606,14807,Samples Tested,398,1,0,1,397,33.5,0.0,,,,-0.7098,,,,,,,,0.0,0.0,0.034,211.3,0.0,0.531,0.531,210.77,37.2,7860.99
Latvia,2020-04-01,56.88,24.6,1883606,15810,Samples Tested,446,1,0,1,445,33.85,0.0,,,,-2.1341,,,,,-1.1398,,,0.0,0.0,0.034,236.78,0.0,0.531,0.531,236.25,35.45,8393.48
Latvia,2020-04-02,56.88,24.6,1883606,16834,Samples Tested,458,31,0,31,427,28.96,0.0,,,,-2.2106,-0.0,,,,,,,0.0,0.0,0.034,243.15,0.0,16.46,16.46,226.69,36.76,8937.11
Latvia,2020-04-03,56.88,24.6,1883606,18198,Samples Tested,493,1,1,2,491,26.44,0.486,,,,-2.5979,,,,,,,,0.5,0.002,0.034,261.73,0.531,0.531,1.06,260.67,36.91,9661.26
Latvia,2020-04-04,56.88,24.6,1883606,19380,Samples Tested,509,1,1,2,507,23.8,0.486,,,,-2.4136,,,,,,,,0.5,0.002,0.034,270.23,0.531,0.531,1.06,269.16,38.07,10288.78
Latvia,2020-04-05,56.88,24.6,1883606,20680,Samples Tested,533,1,1,2,531,19.97,0.486,,,,-1.9784,,,,,,,,0.5,0.0019,0.034,282.97,0.531,0.531,1.06,281.91,38.8,10978.94
Latvia,2020-04-06,56.88,24.6,1883606,21453,Samples Tested,542,16,1,17,525,19.83,-1.4425,,,,-1.4984,-1.0691,,,,,,,0.0588,0.0018,0.034,287.75,0.531,8.49,9.03,278.72,39.58,11389.32
Latvia,2020-04-07,56.88,24.6,1883606,22575,Samples Tested,548,16,2,18,530,17.19,7.78,0.34,8.12,9.08,-1.1049,5.76,,,,,,,0.111,0.0036,0.034,290.93,1.06,8.49,9.56,281.38,41.2,11984.99
Latvia,2020-04-08,56.88,24.6,1883606,24036,Samples Tested,577,16,2,18,559,17.85,7.78,0.34,8.12,9.73,-0.6108,-7.7759,,,,,,,0.111,0.0035,0.034,306.33,1.06,8.49,9.56,296.77,41.66,12760.63
Latvia,2020-04-09,56.88,24.6,1883606,25458,Samples Tested,589,16,3,19,570,17.07,7.78,0.775,8.55,8.52,-0.6085,,,,,,,,0.158,0.0051,0.034,312.7,1.59,8.49,10.09,302.61,43.22,13515.57
Latvia,2020-04-10,56.88,24.6,1883606,26656,Samples Tested,612,16,3,19,593,16.78,0.0,0.775,0.775,16.01,-0.7972,-0.0,0.12,0.12,-0.9175,,,,0.158,0.0049,0.034,324.91,1.59,8.49,10.09,314.82,43.56,14151.58
Latvia,2020-04-11,56.88,24.6,1883606,27796,Samples Tested,630,16,3,19,611,16.54,0.0,0.42,0.42,16.12,-1.0457,-0.0,0.0091,0.0091,-1.0548,,,,0.158,0.0048,0.034,334.46,1.59,8.49,10.09,324.38,44.12,14756.8
Latvia,2020-04-12,56.88,24.6,1883606,28214,Samples Tested,651,16,5,21,630,13.48,2.49,0.699,3.19,10.29,-1.3087,-0.2666,-0.0934,-0.36,-0.9487,,,,0.238,0.0077,0.034,345.61,2.65,8.49,11.15,334.46,43.34,14978.72
Latvia,2020-04-13,56.88,24.6,1883606,28776,Samples Tested,655,16,5,21,634,12.88,3.18,0.379,3.56,9.31,-0.8874,,-0.0506,,,,,,0.238,0.0076,0.034,347.74,2.65,8.49,11.15,336.59,43.93,15277.08
Latvia,2020-04-14,56.88,24.6,1883606,29018,Samples Tested,657,16,5,21,636,10.24,4.41,0.379,4.79,5.45,-0.849,,-0.3785,,,,,,0.238,0.0076,0.034,348.8,2.65,8.49,11.15,337.65,44.17,15405.56
Latvia,2020-04-15,56.88,24.6,1883606,29896,Samples Tested,666,44,5,49,617,11.74,12.13,0.379,12.51,-0.7677,-0.297,7.0,-0.3785,6.62,-6.9197,,,,0.102,0.0075,0.034,353.58,2.65,23.36,26.01,327.56,44.89,15871.68
Latvia,2020-04-16,56.88,24.6,1883606,31302,Samples Tested,675,57,5,62,613,10.73,15.72,0.0,15.72,-4.9861,0.0723,9.07,0.0,9.07,-9.0021,,,,0.0806,0.0074,0.034,358.36,2.65,30.26,32.92,325.44,46.37,16618.13
Latvia,2020-04-17,56.88,24.6,1883606,32837,Samples Tested,682,88,5,93,589,11.86,24.27,0.0,24.27,-12.4082,0.761,6.76,0.0,6.76,-5.9944,,,,0.0538,0.0073,0.034,362.07,2.65,46.72,49.37,312.7,48.15,17433.05
Latvia,2020-04-18,56.88,24.6,1883606,34697,Samples Tested,712,88,5,93,619,13.32,31.09,0.438,31.53,-18.21,0.695,-0.4266,0.0416,-0.3849,1.08,0.96,,,0.0538,0.007,0.034,378.0,2.65,46.72,49.37,328.62,48.73,18420.52
Latvia,2020-04-19,56.88,24.6,1883606,35881,Samples Tested,727,88,5,93,634,13.98,15.06,0.596,15.66,-1.6797,0.977,1.17,,,,-0.2173,,,0.0538,0.0069,0.034,385.96,2.65,46.72,49.37,336.59,49.35,19049.1
Latvia,2020-04-20,56.88,24.6,1883606,36668,Samples Tested,739,88,5,93,646,15.15,11.32,0.596,11.92,3.23,0.358,-0.1351,,,,-0.1154,0.075,,0.0538,0.0068,0.034,392.33,2.65,46.72,49.37,342.96,49.62,19466.92
Latvia,2020-04-21,56.88,24.6,1883606,37972,Samples Tested,748,133,9,142,606,15.04,22.85,1.2,24.05,-9.0082,-0.2163,-1.3644,0.328,-1.0368,0.821,0.041,,,0.0634,0.012,0.034,397.11,4.78,70.61,75.39,321.72,50.76,20159.21
Latvia,2020-04-22,56.88,24.6,1883606,39336,Samples Tested,761,133,11,144,617,13.33,22.85,1.47,24.32,-10.9912,-0.5201,5.7,0.353,6.05,-6.5741,-0.0177,,,0.0764,0.0145,0.034,404.01,5.84,70.61,76.45,327.56,51.69,20883.35
Latvia,2020-04-23,56.88,24.6,1883606,41041,Samples Tested,778,133,11,144,634,12.39,22.85,1.47,24.32,-11.9306,-0.3956,4.53,0.0243,4.55,-4.9462,,,,0.0764,0.0141,0.034,413.04,5.84,70.61,76.45,336.59,52.75,21788.53
Latvia,2020-04-24,56.88,24.6,1883606,43080,Samples Tested,784,267,12,279,505,11.46,45.88,1.76,47.63,-36.1731,-0.3653,5.26,-0.2568,5.0,-5.3701,,,,0.043,0.0153,0.034,416.22,6.37,141.75,148.12,268.1,54.95,22871.03
Latvia,2020-04-25,56.88,24.6,1883606,45743,Samples Tested,804,267,12,279,525,12.88,27.95,0.647,28.6,-15.7201,-0.3702,3.21,-0.1079,3.1,-3.4679,,,,0.043,0.0149,0.034,426.84,6.37,141.75,148.12,278.72,56.89,24284.8
Latvia,2020-04-26,56.88,24.6,1883606,47617,Samples Tested,812,267,12,279,533,12.79,39.33,0.544,39.87,-27.0785,0.0281,-5.7942,-0.0975,-5.8918,5.92,,,,0.043,0.0148,0.034,431.09,6.37,141.75,148.12,282.97,58.64,25279.7
Latvia,2020-04-27,56.88,24.6,1883606,49181,Samples Tested,818,267,13,280,538,11.52,39.33,0.589,39.92,-28.3989,-0.3628,-8.5696,-0.1092,-8.6788,8.32,,,,0.0464,0.0159,0.034,434.27,6.9,141.75,148.65,285.62,60.12,26110.03
Latvia,2020-04-28,56.88,24.6,1883606,51561,Samples Tested,836,267,13,280,556,12.52,10.3,0.545,10.85,1.68,-0.6721,-1.4051,-0.0031,-1.4081,0.736,-0.6704,,,0.0464,0.0156,0.034,443.83,6.9,141.75,148.65,295.18,61.68,27373.56
Latvia,2020-04-29,56.88,24.6,1883606,54811,Samples Tested,849,348,15,363,486,9.76,13.42,0.629,14.05,-4.29,-0.2236,-2.5968,-0.015,-2.6118,2.39,,,,0.0413,0.0177,0.034,450.73,7.96,184.75,192.72,258.02,64.56,29098.97
Latvia,2020-04-30,56.88,24.6,1883606,57886,Samples Tested,858,348,15,363,495,9.77,13.42,0.629,14.05,-4.2805,-0.5403,-2.5968,0.0075,-2.5892,2.05,,,,0.0413,0.0175,0.034,455.51,7.96,184.75,192.72,262.79,67.47,30731.48
Latvia,2020-05-01,56.88,24.6,1883606,61120,Samples Tested,870,348,16,364,506,11.39,13.42,0.482,13.91,-2.5125,-1.1502,0.97,-0.0576,0.913,-2.0629,,,,0.044,0.0184,0.034,461.88,8.49,184.75,193.25,268.63,70.25,32448.4
Latvia,2020-05-02,56.88,24.6,1883606,63102,Samples Tested,871,348,16,364,507,8.67,13.42,0.625,14.05,-5.3823,,,,,,,,,0.044,0.0184,0.034,462.41,8.49,184.75,193.25,269.16,72.45,33500.64
Latvia,2020-05-03,56.88,24.6,1883606,64245,Samples Tested,879,348,16,364,515,7.36,14.6,0.289,14.89,-7.5326,,,,,,,,,0.044,0.0182,0.034,466.66,8.49,184.75,193.25,273.41,73.09,34107.45
Latvia,2020-05-04,56.88,24.6,1883606,65464,Samples Tested,896,348,16,364,532,,,,,,,,,,,,,,0.044,0.0179,0.034,475.68,8.49,184.75,193.25,282.44,73.06,34754.61
Latvia,2020-05-05,56.88,24.6,1883606,66150,Samples Tested,896,348,17,365,531,,,,,,,,,,,,,,0.0466,0.019,0.034,475.68,9.03,184.75,193.78,281.91,73.83,35118.81
Latvia,2020-05-06,56.88,24.6,1883606,68627,Samples Tested,900,464,17,481,419,,,,,,,,,,,,,,0.0353,0.0189,0.034,477.81,9.03,246.34,255.36,222.45,76.25,36433.84
