Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-09-24,100863,91,15739,82230,2894,-6,-534,547,19
2020-09-25,100895,85,15205,82777,2913,-6,-517,529,19
2020-09-26,100927,80,14689,83306,2932,-5,-500,511,18
2020-09-27,100955,74,14189,83816,2950,-5,-484,493,17
2020-09-28,100981,70,13705,84309,2967,-4,-468,476,17
2020-09-29,101007,65,13237,84786,2984,-4,-453,460,16
2020-09-30,101030,61,12784,85246,3000,-4,-438,444,16
2020-10-01,101052,58,12346,85690,3016,-3,-424,429,15
2020-10-02,101072,54,11922,86119,3031,-3,-410,414,15
2020-10-03,101093,51,11513,86534,3046,-3,-396,400,14
2020-10-04,101111,48,11117,86934,3060,-3,-383,386,14
2020-10-05,101127,45,10734,87320,3073,-3,-370,373,13
2020-10-06,101145,43,10364,87694,3087,-2,-358,360,13
2020-10-07,101159,40,10006,88054,3099,-2,-346,348,12
2020-10-08,101174,38,9661,88402,3111,-2,-334,336,12
2020-10-09,101187,36,9327,88737,3123,-2,-323,324,11
2020-10-10,101201,34,9004,89062,3135,-2,-312,313,11
2020-10-11,101213,32,8692,89375,3146,-2,-301,302,11
2020-10-12,101224,30,8391,89677,3156,-2,-291,292,10
2020-10-13,101235,29,8100,89968,3167,-1,-281,282,10
2020-10-14,101245,27,7819,90250,3176,-1,-272,272,10
2020-10-15,101255,26,7547,90522,3186,-1,-262,262,9
2020-10-16,101264,25,7285,90784,3195,-1,-253,253,9
2020-10-17,101273,23,7032,91037,3204,-1,-245,244,9
2020-10-18,101282,22,6787,91282,3213,-1,-236,236,8
2020-10-19,101290,21,6551,91518,3221,-1,-228,228,8
2020-10-20,101297,20,6323,91745,3229,-1,-220,220,8
2020-10-21,101305,19,6103,91965,3237,-1,-213,212,7
2020-10-22,101311,18,5890,92177,3244,-1,-205,205,7
2020-10-23,101319,17,5685,92382,3252,-1,-198,198,7
2020-10-24,101324,17,5486,92580,3258,-1,-191,191,7
2020-10-25,101330,16,5295,92770,3265,-1,-185,184,6
2020-10-26,101336,15,5110,92954,3272,-1,-178,178,6
2020-10-27,101341,14,4931,93132,3278,-1,-172,171,6
2020-10-28,101346,14,4759,93303,3284,-1,-166,165,6
2020-10-29,101352,13,4593,93469,3290,-1,-161,160,6
2020-10-30,101355,13,4432,93628,3295,-1,-155,154,5
2020-10-31,101360,12,4277,93782,3301,-1,-150,149,5
2020-11-01,101365,11,4128,93931,3306,0,-144,143,5
2020-11-02,101369,11,3983,94075,3311,0,-139,138,5
2020-11-03,101373,10,3844,94213,3316,0,-135,134,5
2020-11-04,101377,10,3709,94347,3321,0,-130,129,5
2020-11-05,101381,10,3580,94476,3325,0,-125,124,4
2020-11-06,101384,9,3454,94600,3330,0,-121,120,4
2020-11-07,101387,9,3333,94720,3334,0,-117,116,4
2020-11-08,101390,8,3216,94836,3338,0,-113,112,4
2020-11-09,101394,8,3104,94948,3342,0,-109,108,4
2020-11-10,101397,8,2995,95056,3346,0,-105,104,4
2020-11-11,101399,7,2890,95160,3349,0,-101,100,4
2020-11-12,101402,7,2789,95260,3353,0,-98,97,3
2020-11-13,101404,7,2691,95357,3356,0,-94,94,3
2020-11-14,101407,7,2596,95451,3360,0,-91,90,3
2020-11-15,101409,6,2505,95541,3363,0,-88,87,3
2020-11-16,101412,6,2418,95628,3366,0,-85,84,3
2020-11-17,101414,6,2333,95712,3369,0,-82,81,3
2020-11-18,101416,6,2251,95793,3372,0,-79,78,3
2020-11-19,101417,5,2172,95871,3374,0,-76,75,3
2020-11-20,101420,5,2096,95947,3377,0,-74,73,3
2020-11-21,101422,5,2022,96020,3380,0,-71,70,2
2020-11-22,101423,5,1951,96090,3382,0,-69,68,2
2020-11-23,101425,5,1883,96158,3384,0,-66,65,2
2020-11-24,101426,4,1816,96223,3387,0,-64,63,2
2020-11-25,101428,4,1753,96286,3389,0,-62,61,2
2020-11-26,101429,4,1691,96347,3391,0,-59,59,2
2020-11-27,101431,4,1632,96406,3393,0,-57,57,2
2020-11-28,101432,4,1574,96463,3395,0,-55,55,2
2020-11-29,101433,4,1519,96517,3397,0,-53,53,2
2020-11-30,101435,3,1466,96570,3399,0,-52,51,2
2020-12-01,101436,3,1414,96621,3401,0,-50,49,2
2020-12-02,101436,3,1364,96670,3402,0,-48,47,2
2020-12-03,101439,3,1317,96718,3404,0,-46,46,2
2020-12-04,101440,3,1270,96764,3406,0,-45,44,2
2020-12-05,101441,3,1226,96808,3407,0,-43,43,1
2020-12-06,101442,3,1183,96850,3409,0,-42,41,1
2020-12-07,101442,3,1141,96891,3410,0,-40,40,1
2020-12-08,101444,3,1101,96931,3412,0,-39,38,1
2020-12-09,101444,2,1062,96969,3413,0,-37,37,1
2020-12-10,101445,2,1025,97006,3414,0,-36,36,1
2020-12-11,101447,2,989,97042,3416,0,-35,34,1
2020-12-12,101447,2,954,97076,3417,0,-34,33,1
2020-12-13,101447,2,920,97109,3418,0,-32,32,1
2020-12-14,101448,2,888,97141,3419,0,-31,31,1
2020-12-15,101449,2,857,97172,3420,0,-30,30,1
2020-12-16,101450,2,827,97202,3421,0,-29,29,1
2020-12-17,101451,2,798,97231,3422,0,-28,28,1
2020-12-18,101452,2,770,97259,3423,0,-27,27,1
2020-12-19,101452,2,743,97285,3424,0,-26,26,1
2020-12-20,101452,2,716,97311,3425,0,-25,25,1
2020-12-21,101453,2,691,97336,3426,0,-24,24,1
2020-12-22,101454,1,667,97360,3427,0,-23,23,1
2020-12-23,101454,1,643,97383,3428,0,-23,22,1
2020-12-24,101455,1,621,97406,3428,0,-22,22,1
2020-12-25,101455,1,599,97427,3429,0,-21,21,1
2020-12-26,101456,1,578,97448,3430,0,-20,20,1
2020-12-27,101457,1,558,97468,3431,0,-20,19,1
2020-12-28,101456,1,538,97487,3431,0,-19,19,1
2020-12-29,101457,1,519,97506,3432,0,-18,18,1
2020-12-30,101458,1,501,97524,3433,0,-18,17,1
2020-12-31,101458,1,483,97542,3433,0,-17,17,1
2021-01-01,101458,1,466,97558,3434,0,-16,16,1
2021-01-02,101459,1,450,97575,3434,0,-16,16,1
2021-01-03,101459,1,434,97590,3435,0,-15,15,1
2021-01-04,101459,1,419,97605,3435,0,-15,15,1
2021-01-05,101460,1,404,97620,3436,0,-14,14,0
2021-01-06,101460,1,390,97634,3436,0,-14,14,0
2021-01-07,101460,1,376,97647,3437,0,-13,13,0
2021-01-08,101460,1,363,97660,3437,0,-13,13,0
2021-01-09,101461,1,350,97673,3438,0,-12,12,0
2021-01-10,101461,1,338,97685,3438,0,-12,12,0
2021-01-11,101462,1,326,97697,3439,0,-11,11,0
2021-01-12,101461,1,314,97708,3439,0,-11,11,0
2021-01-13,101461,1,303,97719,3439,0,-11,11,0
2021-01-14,101463,1,293,97730,3440,0,-10,10,0
2021-01-15,101462,1,282,97740,3440,0,-10,10,0
2021-01-16,101462,1,272,97750,3440,0,-10,9,0
2021-01-17,101463,1,263,97759,3441,0,-9,9,0
2021-01-18,101463,1,254,97768,3441,0,-9,9,0
2021-01-19,101463,1,245,97777,3441,0,-9,9,0
2021-01-20,101464,1,236,97786,3442,0,-8,8,0
2021-01-21,101464,0,228,97794,3442,0,-8,8,0
2021-01-22,101464,0,220,97802,3442,0,-8,8,0
2021-01-23,101464,0,212,97809,3443,0,-7,7,0
2021-01-24,101464,0,204,97817,3443,0,-7,7,0
2021-01-25,101464,0,197,97824,3443,0,-7,7,0
2021-01-26,101464,0,190,97831,3443,0,-7,7,0
2021-01-27,101465,0,184,97837,3444,0,-6,6,0
2021-01-28,101465,0,177,97844,3444,0,-6,6,0
2021-01-29,101465,0,171,97850,3444,0,-6,6,0
2021-01-30,101465,0,165,97856,3444,0,-6,6,0
2021-01-31,101465,0,159,97862,3444,0,-6,6,0
2021-02-01,101466,0,154,97867,3445,0,-5,5,0
2021-02-02,101465,0,148,97872,3445,0,-5,5,0
2021-02-03,101466,0,143,97878,3445,0,-5,5,0
2021-02-04,101466,0,138,97883,3445,0,-5,5,0
2021-02-05,101465,0,133,97887,3445,0,-5,5,0
2021-02-06,101465,0,128,97892,3445,0,-5,4,0
2021-02-07,101466,0,124,97896,3446,0,-4,4,0
2021-02-08,101466,0,119,97901,3446,0,-4,4,0
2021-02-09,101466,0,115,97905,3446,0,-4,4,0
2021-02-10,101466,0,111,97909,3446,0,-4,4,0
2021-02-11,101466,0,107,97913,3446,0,-4,4,0
2021-02-12,101466,0,103,97917,3446,0,-4,4,0
2021-02-13,101466,0,100,97920,3446,0,-4,3,0
2021-02-14,101467,0,96,97924,3447,0,-3,3,0
2021-02-15,101467,0,93,97927,3447,0,-3,3,0
2021-02-16,101467,0,90,97930,3447,0,-3,3,0
2021-02-17,101467,0,87,97933,3447,0,-3,3,0
2021-02-18,101466,0,83,97936,3447,0,-3,3,0
2021-02-19,101467,0,81,97939,3447,0,-3,3,0
2021-02-20,101467,0,78,97942,3447,0,-3,3,0
2021-02-21,101467,0,75,97945,3447,0,-3,3,0
2021-02-22,101466,0,72,97947,3447,0,-3,3,0
2021-02-23,101468,0,70,97950,3448,0,-2,2,0
2021-02-24,101467,0,67,97952,3448,0,-2,2,0
2021-02-25,101468,0,65,97955,3448,0,-2,2,0
2021-02-26,101468,0,63,97957,3448,0,-2,2,0
2021-02-27,101467,0,60,97959,3448,0,-2,2,0
2021-02-28,101467,0,58,97961,3448,0,-2,2,0
2021-03-01,101467,0,56,97963,3448,0,-2,2,0
2021-03-02,101467,0,54,97965,3448,0,-2,2,0
2021-03-03,101467,0,52,97967,3448,0,-2,2,0
2021-03-04,101468,0,51,97969,3448,0,-2,2,0
2021-03-05,101468,0,49,97971,3448,0,-2,2,0
2021-03-06,101467,0,47,97972,3448,0,-2,2,0
2021-03-07,101467,0,45,97974,3448,0,-2,2,0
2021-03-08,101467,0,44,97975,3448,0,-2,2,0
2021-03-09,101467,0,42,97977,3448,0,-1,1,0
2021-03-10,101468,0,41,97978,3449,0,-1,1,0
2021-03-11,101468,0,39,97980,3449,0,-1,1,0
2021-03-12,101468,0,38,97981,3449,0,-1,1,0
2021-03-13,101469,0,37,97983,3449,0,-1,1,0
2021-03-14,101468,0,35,97984,3449,0,-1,1,0
2021-03-15,101468,0,34,97985,3449,0,-1,1,0
2021-03-16,101468,0,33,97986,3449,0,-1,1,0
2021-03-17,101468,0,32,97987,3449,0,-1,1,0
2021-03-18,101468,0,31,97988,3449,0,-1,1,0
2021-03-19,101469,0,30,97990,3449,0,-1,1,0
2021-03-20,101468,0,28,97991,3449,0,-1,1,0
2021-03-21,101468,0,27,97992,3449,0,-1,1,0
2021-03-22,101469,0,27,97993,3449,0,-1,1,0
2021-03-23,101468,0,26,97993,3449,0,-1,1,0
2021-03-24,101468,0,25,97994,3449,0,-1,1,0
2021-03-25,101468,0,24,97995,3449,0,-1,1,0
2021-03-26,101468,0,23,97996,3449,0,-1,1,0
2021-03-27,101468,0,22,97997,3449,0,-1,1,0
2021-03-28,101468,0,21,97998,3449,0,-1,1,0
2021-03-29,101468,0,21,97998,3449,0,-1,1,0
2021-03-30,101468,0,20,97999,3449,0,-1,1,0
2021-03-31,101468,0,19,98000,3449,0,-1,1,0
2021-04-01,101468,0,19,98000,3449,0,-1,1,0
2021-04-02,101468,0,18,98001,3449,0,-1,1,0
2021-04-03,101468,0,17,98002,3449,0,-1,1,0
2021-04-04,101468,0,17,98002,3449,0,-1,1,0
2021-04-05,101468,0,16,98003,3449,0,-1,1,0
2021-04-06,101467,0,15,98003,3449,0,-1,1,0
2021-04-07,101468,0,15,98004,3449,0,-1,1,0
2021-04-08,101467,0,14,98004,3449,0,-1,1,0
2021-04-09,101468,0,14,98005,3449,0,0,0,0
2021-04-10,101467,0,13,98005,3449,0,0,0,0
2021-04-11,101468,0,13,98006,3449,0,0,0,0
2021-04-12,101467,0,12,98006,3449,0,0,0,0
2021-04-13,101469,0,12,98007,3450,0,0,0,0
2021-04-14,101469,0,12,98007,3450,0,0,0,0
2021-04-15,101469,0,11,98008,3450,0,0,0,0
2021-04-16,101469,0,11,98008,3450,0,0,0,0
2021-04-17,101468,0,10,98008,3450,0,0,0,0
2021-04-18,101469,0,10,98009,3450,0,0,0,0
2021-04-19,101469,0,10,98009,3450,0,0,0,0
2021-04-20,101468,0,9,98009,3450,0,0,0,0
2021-04-21,101469,0,9,98010,3450,0,0,0,0
2021-04-22,101469,0,9,98010,3450,0,0,0,0
2021-04-23,101468,0,8,98010,3450,0,0,0,0
2021-04-24,101469,0,8,98011,3450,0,0,0,0
2021-04-25,101469,0,8,98011,3450,0,0,0,0
2021-04-26,101469,0,8,98011,3450,0,0,0,0
2021-04-27,101468,0,7,98011,3450,0,0,0,0
2021-04-28,101469,0,7,98012,3450,0,0,0,0
2021-04-29,101469,0,7,98012,3450,0,0,0,0
2021-04-30,101469,0,7,98012,3450,0,0,0,0
2021-05-01,101468,0,6,98012,3450,0,0,0,0
2021-05-02,101469,0,6,98013,3450,0,0,0,0
