Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-21,1263,1261,780,467,16,71,44,27,1
2020-07-22,1335,1332,825,493,17,74,47,28,1
2020-07-23,1411,1406,872,521,18,78,50,30,1
2020-07-24,1491,1485,921,551,19,83,52,31,1
2020-07-25,1576,1567,974,582,20,87,55,33,1
2020-07-26,1667,1654,1029,616,22,91,58,35,1
2020-07-27,1761,1746,1087,651,23,96,61,37,1
2020-07-28,1860,1842,1148,688,24,101,65,39,1
2020-07-29,1966,1943,1213,727,26,106,68,41,1
2020-07-30,2076,2049,1281,768,27,112,72,44,2
2020-07-31,2194,2161,1353,812,29,117,76,46,2
2020-08-01,2316,2278,1428,858,30,123,80,49,2
2020-08-02,2447,2401,1508,907,32,129,84,51,2
2020-08-03,2584,2530,1592,958,34,135,88,54,2
2020-08-04,2729,2666,1680,1013,36,142,93,57,2
2020-08-05,2881,2808,1773,1070,38,149,98,60,2
2020-08-06,3041,2956,1871,1130,40,156,103,64,2
2020-08-07,3210,3112,1974,1194,42,163,108,67,2
2020-08-08,3387,3275,2082,1261,44,170,114,71,2
2020-08-09,3574,3445,2195,1332,47,178,119,75,3
2020-08-10,3771,3623,2314,1407,50,186,125,79,3
2020-08-11,3978,3808,2440,1486,52,194,131,83,3
2020-08-12,4195,4002,2571,1569,55,202,138,88,3
2020-08-13,4424,4204,2709,1657,58,210,144,92,3
2020-08-14,4664,4414,2853,1749,62,219,151,97,3
2020-08-15,4917,4633,3005,1847,65,227,158,102,4
2020-08-16,5181,4860,3163,1949,69,236,166,108,4
2020-08-17,5458,5096,3329,2057,72,245,174,114,4
2020-08-18,5749,5341,3502,2171,76,254,181,119,4
2020-08-19,6055,5595,3684,2290,81,263,189,126,4
2020-08-20,6374,5857,3873,2416,85,271,198,132,5
2020-08-21,6709,6129,4071,2548,90,280,206,139,5
2020-08-22,7059,6409,4277,2687,95,289,215,146,5
2020-08-23,7424,6697,4492,2832,100,297,224,153,5
2020-08-24,7807,6994,4716,2986,105,305,233,161,6
2020-08-25,8206,7300,4949,3146,111,313,242,169,6
2020-08-26,8623,7613,5191,3315,117,321,251,177,6
2020-08-27,9058,7934,5443,3492,123,328,261,186,7
2020-08-28,9511,8261,5704,3678,129,334,270,195,7
2020-08-29,9982,8596,5974,3872,136,340,280,204,7
2020-08-30,10473,8936,6254,4076,143,346,290,213,8
2020-08-31,10983,9282,6543,4289,151,350,299,223,8
2020-09-01,11515,9632,6843,4513,159,354,308,233,8
2020-09-02,12064,9986,7151,4746,167,357,318,244,9
2020-09-03,12635,10343,7469,4990,176,359,327,255,9
2020-09-04,13225,10702,7796,5244,185,360,336,266,9
2020-09-05,13836,11062,8132,5510,194,360,345,277,10
2020-09-06,14468,11422,8476,5788,204,358,353,289,10
2020-09-07,15120,11780,8829,6077,214,356,361,301,11
2020-09-08,15792,12136,9190,6378,224,352,369,313,11
2020-09-09,16486,12487,9559,6691,236,346,376,326,11
2020-09-10,17199,12834,9935,7017,247,339,382,339,12
2020-09-11,17932,13173,10317,7356,259,331,388,352,12
2020-09-12,18684,13504,10705,7708,271,321,393,365,13
2020-09-13,19455,13826,11098,8073,284,310,398,378,13
2020-09-14,20244,14136,11496,8451,297,297,401,392,14
2020-09-15,21051,14433,11897,8843,311,283,404,406,14
2020-09-16,21877,14717,12302,9249,326,268,406,420,15
2020-09-17,22717,14984,12708,9669,340,251,407,433,15
2020-09-18,23573,15235,13115,10102,356,232,407,447,16
2020-09-19,24442,15467,13522,10549,371,213,406,461,16
2020-09-20,25326,15679,13928,11010,388,192,404,475,17
2020-09-21,26220,15871,14331,11485,404,170,400,489,17
2020-09-22,27127,16041,14732,11974,421,147,396,502,18
2020-09-23,28044,16188,15128,12477,439,123,390,516,18
2020-09-24,28967,16311,15518,12992,457,99,384,529,19
2020-09-25,29900,16411,15902,13522,476,74,376,542,19
2020-09-26,30837,16485,16278,14064,495,49,367,555,20
2020-09-27,31778,16534,16644,14619,515,24,357,568,20
2020-09-28,32723,16558,17001,15187,535,-2,345,580,20
2020-09-29,33667,16556,17346,15766,555,-27,333,592,21
2020-09-30,34613,16529,17679,16358,576,-52,320,603,21
2020-10-01,35557,16477,17999,16961,597,-77,306,614,22
2020-10-02,36499,16400,18305,17575,619,-101,290,624,22
2020-10-03,37435,16300,18595,18199,641,-124,274,634,22
2020-10-04,38365,16175,18869,18833,663,-147,258,643,23
2020-10-05,39290,16029,19127,19477,686,-168,240,652,23
2020-10-06,40204,15861,19367,20129,708,-188,222,660,23
2020-10-07,41110,15672,19589,20789,732,-208,203,668,24
2020-10-08,42005,15465,19793,21457,755,-226,184,675,24
2020-10-09,42888,15239,19977,22132,779,-243,165,681,24
2020-10-10,43759,14996,20142,22814,803,-258,145,687,24
2020-10-11,44614,14738,20287,23500,827,-272,125,692,24
2020-10-12,45456,14466,20413,24192,851,-285,106,696,25
2020-10-13,46282,14182,20518,24888,876,-296,86,700,25
2020-10-14,47093,13886,20604,25588,901,-306,66,703,25
2020-10-15,47885,13580,20669,26291,925,-314,46,705,25
2020-10-16,48661,13266,20715,26996,950,-321,26,706,25
2020-10-17,49419,12945,20742,27702,975,-327,7,707,25
2020-10-18,50158,12618,20749,28409,1000,-331,-12,708,25
2020-10-19,50879,12287,20737,29117,1025,-335,-30,707,25
2020-10-20,51580,11952,20706,29824,1050,-337,-48,706,25
2020-10-21,52263,11616,20658,30530,1075,-338,-66,704,25
2020-10-22,52926,11278,20592,31235,1099,-338,-83,702,25
2020-10-23,53570,10940,20509,31937,1124,-337,-99,699,25
2020-10-24,54196,10603,20410,32637,1149,-335,-115,696,24
2020-10-25,54801,10268,20295,33333,1173,-332,-130,692,24
2020-10-26,55388,9936,20165,34025,1198,-329,-144,688,24
2020-10-27,55954,9607,20020,34712,1222,-325,-158,683,24
2020-10-28,56503,9282,19862,35395,1246,-320,-171,677,24
2020-10-29,57033,8962,19691,36072,1270,-315,-183,672,24
2020-10-30,57545,8647,19508,36744,1293,-309,-195,665,23
2020-10-31,58039,8337,19313,37409,1317,-303,-206,659,23
2020-11-01,58515,8034,19107,38068,1340,-297,-216,652,23
2020-11-02,58973,7738,18891,38719,1363,-290,-225,644,23
2020-11-03,59415,7448,18666,39364,1385,-283,-234,637,22
2020-11-04,59841,7165,18433,40000,1408,-276,-242,629,22
2020-11-05,60250,6889,18191,40629,1430,-268,-249,620,22
2020-11-06,60643,6621,17942,41249,1452,-261,-255,612,22
2020-11-07,61021,6360,17687,41861,1473,-253,-261,603,21
2020-11-08,61385,6107,17426,42464,1495,-246,-266,594,21
2020-11-09,61733,5861,17159,43058,1516,-238,-271,585,21
2020-11-10,62068,5623,16888,43644,1536,-230,-275,576,20
2020-11-11,62389,5393,16613,44220,1556,-223,-279,567,20
2020-11-12,62697,5170,16335,44786,1576,-215,-281,557,20
2020-11-13,62992,4955,16053,45343,1596,-208,-284,547,19
2020-11-14,63275,4747,15769,45891,1615,-201,-286,538,19
2020-11-15,63546,4546,15484,46428,1634,-193,-287,528,19
2020-11-16,63806,4353,15197,46956,1653,-186,-288,518,18
2020-11-17,64055,4167,14909,47475,1671,-179,-288,508,18
2020-11-18,64292,3987,14620,47983,1689,-173,-288,499,18
2020-11-19,64520,3815,14332,48482,1706,-166,-288,489,17
2020-11-20,64738,3649,14044,48970,1724,-160,-287,479,17
2020-11-21,64945,3489,13756,49449,1740,-153,-286,469,17
2020-11-22,65145,3336,13470,49918,1757,-147,-285,459,16
2020-11-23,65336,3189,13185,50378,1773,-141,-283,450,16
2020-11-24,65518,3048,12902,50827,1789,-135,-281,440,15
2020-11-25,65691,2912,12620,51267,1804,-130,-279,430,15
2020-11-26,65859,2782,12341,51698,1820,-124,-277,421,15
2020-11-27,66017,2658,12064,52119,1834,-119,-274,411,14
2020-11-28,66169,2539,11790,52530,1849,-114,-271,402,14
2020-11-29,66314,2424,11519,52932,1863,-109,-268,393,14
2020-11-30,66453,2315,11251,53325,1877,-105,-265,384,14
2020-12-01,66585,2210,10986,53709,1890,-100,-262,375,13
2020-12-02,66711,2110,10724,54083,1904,-96,-258,366,13
2020-12-03,66831,2014,10466,54449,1916,-92,-254,357,13
2020-12-04,66947,1922,10212,54806,1929,-88,-251,348,12
2020-12-05,67056,1835,9961,55154,1941,-84,-247,340,12
2020-12-06,67161,1751,9714,55494,1953,-80,-243,331,12
2020-12-07,67261,1671,9471,55825,1965,-77,-239,323,11
2020-12-08,67356,1594,9232,56148,1976,-73,-235,315,11
2020-12-09,67447,1521,8997,56463,1987,-70,-231,307,11
2020-12-10,67534,1451,8766,56770,1998,-67,-227,299,11
2020-12-11,67618,1385,8540,57069,2009,-64,-222,291,10
2020-12-12,67696,1321,8317,57360,2019,-61,-218,284,10
2020-12-13,67772,1260,8099,57644,2029,-58,-214,276,10
2020-12-14,67844,1202,7885,57920,2039,-55,-210,269,9
2020-12-15,67913,1147,7676,58189,2048,-53,-205,262,9
2020-12-16,67977,1094,7470,58450,2057,-50,-201,255,9
2020-12-17,68040,1044,7269,58705,2066,-48,-197,248,9
2020-12-18,68100,995,7072,58953,2075,-46,-193,241,8
2020-12-19,68156,950,6879,59194,2083,-44,-189,235,8
2020-12-20,68211,906,6690,59429,2092,-42,-184,228,8
2020-12-21,68263,864,6506,59657,2100,-40,-180,222,8
2020-12-22,68313,824,6326,59879,2108,-38,-176,216,8
2020-12-23,68359,786,6149,60095,2115,-36,-172,210,7
2020-12-24,68404,750,5977,60304,2123,-35,-168,204,7
2020-12-25,68447,715,5809,60508,2130,-33,-164,198,7
2020-12-26,68488,683,5645,60706,2137,-31,-160,193,7
2020-12-27,68526,651,5484,60899,2143,-30,-156,187,7
2020-12-28,68564,621,5328,61086,2150,-29,-153,182,6
2020-12-29,68599,593,5175,61268,2156,-27,-149,176,6
2020-12-30,68634,566,5027,61444,2163,-26,-145,171,6
2020-12-31,68665,540,4881,61615,2169,-25,-142,166,6
2021-01-01,68697,515,4740,61782,2175,-24,-138,162,6
2021-01-02,68726,491,4602,61944,2180,-22,-134,157,6
2021-01-03,68754,469,4468,62100,2186,-21,-131,152,5
2021-01-04,68781,447,4337,62253,2191,-20,-128,148,5
2021-01-05,68806,427,4209,62401,2196,-19,-124,144,5
2021-01-06,68830,408,4085,62544,2201,-19,-121,139,5
2021-01-07,68854,389,3964,62684,2206,-18,-118,135,5
2021-01-08,68876,371,3846,62819,2211,-17,-115,131,5
2021-01-09,68898,355,3732,62950,2216,-16,-111,127,4
2021-01-10,68917,338,3620,63077,2220,-15,-108,123,4
2021-01-11,68937,323,3512,63201,2224,-15,-106,120,4
2021-01-12,68955,309,3406,63320,2229,-14,-103,116,4
2021-01-13,68974,295,3304,63437,2233,-13,-100,113,4
2021-01-14,68990,281,3204,63549,2237,-13,-97,109,4
2021-01-15,69006,269,3107,63658,2241,-12,-94,106,4
2021-01-16,69020,257,3012,63764,2244,-11,-92,103,4
2021-01-17,69036,245,2921,63867,2248,-11,-89,100,4
2021-01-18,69050,234,2832,63967,2251,-10,-87,97,3
2021-01-19,69063,224,2745,64063,2255,-10,-84,94,3
2021-01-20,69076,214,2661,64157,2258,-10,-82,91,3
2021-01-21,69088,204,2579,64248,2261,-9,-79,88,3
2021-01-22,69100,195,2500,64336,2264,-9,-77,85,3
2021-01-23,69111,187,2423,64421,2267,-8,-75,83,3
2021-01-24,69121,178,2348,64503,2270,-8,-73,80,3
2021-01-25,69132,171,2275,64584,2273,-7,-71,78,3
2021-01-26,69142,163,2205,64661,2276,-7,-69,75,3
2021-01-27,69151,156,2136,64736,2279,-7,-67,73,3
2021-01-28,69160,149,2070,64809,2281,-7,-65,71,2
2021-01-29,69169,143,2005,64880,2284,-6,-63,68,2
2021-01-30,69176,136,1942,64948,2286,-6,-61,66,2
2021-01-31,69184,130,1882,65014,2288,-6,-59,64,2
2021-02-01,69193,125,1823,65079,2291,-5,-57,62,2
2021-02-02,69199,119,1765,65141,2293,-5,-56,60,2
2021-02-03,69206,114,1710,65201,2295,-5,-54,58,2
2021-02-04,69212,109,1656,65259,2297,-5,-52,56,2
2021-02-05,69219,105,1604,65316,2299,-4,-51,55,2
2021-02-06,69224,100,1553,65370,2301,-4,-49,53,2
2021-02-07,69230,96,1504,65423,2303,-4,-48,51,2
2021-02-08,69235,92,1456,65475,2304,-4,-46,50,2
2021-02-09,69240,88,1410,65524,2306,-4,-45,48,2
2021-02-10,69245,84,1365,65572,2308,-4,-43,47,2
2021-02-11,69251,81,1322,65619,2310,-3,-42,45,2
2021-02-12,69255,77,1280,65664,2311,-3,-41,44,2
2021-02-13,69260,74,1239,65708,2313,-3,-40,42,1
2021-02-14,69264,71,1200,65750,2314,-3,-38,41,1
2021-02-15,69268,68,1161,65791,2316,-3,-37,40,1
2021-02-16,69271,65,1124,65830,2317,-3,-36,38,1
2021-02-17,69275,62,1088,65869,2318,-3,-35,37,1
2021-02-18,69279,60,1053,65906,2320,-2,-34,36,1
2021-02-19,69283,57,1020,65942,2321,-2,-33,35,1
2021-02-20,69286,55,987,65977,2322,-2,-32,34,1
2021-02-21,69288,53,955,66010,2323,-2,-31,33,1
2021-02-22,69291,50,924,66043,2324,-2,-30,32,1
2021-02-23,69295,48,895,66074,2326,-2,-29,31,1
2021-02-24,69298,46,866,66105,2327,-2,-28,30,1
2021-02-25,69300,44,838,66134,2328,-2,-27,29,1
2021-02-26,69303,43,811,66163,2329,-2,-26,28,1
2021-02-27,69306,41,785,66191,2330,-2,-25,27,1
2021-02-28,69307,39,759,66217,2331,-2,-25,26,1
2021-03-01,69310,38,735,66243,2332,-2,-24,25,1
2021-03-02,69311,36,711,66268,2332,-1,-23,24,1
2021-03-03,69314,35,688,66293,2333,-1,-22,23,1
2021-03-04,69316,33,666,66316,2334,-1,-22,23,1
2021-03-05,69318,32,644,66339,2335,-1,-21,22,1
2021-03-06,69320,31,623,66361,2336,-1,-20,21,1
2021-03-07,69321,29,603,66382,2336,-1,-20,21,1
2021-03-08,69323,28,583,66403,2337,-1,-19,20,1
2021-03-09,69324,27,564,66422,2338,-1,-18,19,1
2021-03-10,69327,26,546,66442,2339,-1,-18,19,1
2021-03-11,69327,25,528,66460,2339,-1,-17,18,1
2021-03-12,69329,24,511,66478,2340,-1,-17,17,1
2021-03-13,69330,23,494,66496,2340,-1,-16,17,1
2021-03-14,69332,22,478,66513,2341,-1,-16,16,1
2021-03-15,69334,21,463,66529,2342,-1,-15,16,1
2021-03-16,69334,21,447,66545,2342,-1,-15,15,1
2021-03-17,69336,20,433,66560,2343,-1,-14,15,1
2021-03-18,69337,19,419,66575,2343,-1,-14,14,1
2021-03-19,69338,18,405,66589,2344,-1,-13,14,0
2021-03-20,69339,18,392,66603,2344,-1,-13,13,0
2021-03-21,69340,17,379,66616,2345,-1,-12,13,0
2021-03-22,69341,16,367,66629,2345,-1,-12,12,0
2021-03-23,69343,16,355,66642,2346,-1,-12,12,0
2021-03-24,69343,15,343,66654,2346,-1,-11,12,0
2021-03-25,69343,14,332,66665,2346,-1,-11,11,0
2021-03-26,69345,14,321,66677,2347,-1,-11,11,0
2021-03-27,69345,13,310,66688,2347,-1,-10,11,0
2021-03-28,69346,13,300,66698,2348,0,-10,10,0
2021-03-29,69346,12,290,66708,2348,0,-10,10,0
2021-03-30,69347,12,281,66718,2348,0,-9,10,0
2021-03-31,69348,11,271,66728,2349,0,-9,9,0
2021-04-01,69348,11,262,66737,2349,0,-9,9,0
2021-04-02,69349,11,254,66746,2349,0,-8,9,0
2021-04-03,69351,10,246,66755,2350,0,-8,8,0
2021-04-04,69350,10,237,66763,2350,0,-8,8,0
2021-04-05,69351,9,230,66771,2350,0,-8,8,0
2021-04-06,69351,9,222,66779,2350,0,-7,8,0
2021-04-07,69353,9,215,66787,2351,0,-7,7,0
2021-04-08,69353,8,208,66794,2351,0,-7,7,0
2021-04-09,69353,8,201,66801,2351,0,-7,7,0
2021-04-10,69353,8,194,66808,2351,0,-6,7,0
2021-04-11,69354,8,188,66814,2352,0,-6,6,0
2021-04-12,69355,7,182,66821,2352,0,-6,6,0
2021-04-13,69355,7,176,66827,2352,0,-6,6,0
2021-04-14,69355,7,170,66833,2352,0,-6,6,0
2021-04-15,69356,7,164,66839,2353,0,-5,6,0
2021-04-16,69356,6,159,66844,2353,0,-5,5,0
2021-04-17,69357,6,154,66850,2353,0,-5,5,0
2021-04-18,69356,6,148,66855,2353,0,-5,5,0
2021-04-19,69357,6,144,66860,2353,0,-5,5,0
2021-04-20,69357,5,139,66865,2353,0,-5,5,0
2021-04-21,69358,5,134,66870,2354,0,-4,5,0
2021-04-22,69358,5,130,66874,2354,0,-4,4,0
2021-04-23,69358,5,125,66879,2354,0,-4,4,0
2021-04-24,69358,5,121,66883,2354,0,-4,4,0
2021-04-25,69358,5,117,66887,2354,0,-4,4,0
2021-04-26,69358,4,113,66891,2354,0,-4,4,0
2021-04-27,69359,4,110,66895,2354,0,-4,4,0
2021-04-28,69360,4,106,66899,2355,0,-4,4,0
2021-04-29,69360,4,103,66902,2355,0,-3,3,0
2021-04-30,69360,4,99,66906,2355,0,-3,3,0
2021-05-01,69360,4,96,66909,2355,0,-3,3,0
2021-05-02,69361,4,93,66913,2355,0,-3,3,0
