Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-08-25,191594,13183,180965,10268,361,615,9895,592,21
2020-08-26,202102,13798,190860,10860,382,631,10352,624,22
2020-08-27,213100,14429,201212,11484,404,646,10819,658,23
2020-08-28,224600,15075,212031,12142,427,661,11298,693,24
2020-08-29,236617,15736,223329,12836,452,673,11786,730,26
2020-08-30,249158,16409,235115,13566,477,685,12283,769,27
2020-08-31,262238,17094,247398,14335,505,694,12787,809,28
2020-09-01,275862,17789,260185,15144,533,702,13298,851,30
2020-09-02,290041,18491,273483,15995,563,707,13812,894,31
2020-09-03,304778,19198,287295,16889,594,710,14329,940,33
2020-09-04,320081,19909,301624,17829,628,711,14847,986,35
2020-09-05,335949,20619,316471,18816,662,708,15363,1035,36
2020-09-06,352384,21327,331834,19851,699,703,15876,1085,38
2020-09-07,369383,22030,347710,20936,737,694,16382,1137,40
2020-09-08,386942,22724,364092,22073,777,681,16879,1191,42
2020-09-09,405054,23405,380971,23264,819,666,17365,1246,44
2020-09-10,423710,24071,398337,24510,863,646,17837,1303,46
2020-09-11,442895,24717,416174,25812,909,623,18292,1361,48
2020-09-12,462596,25339,434466,27174,956,595,18726,1421,50
2020-09-13,482791,25935,453191,28594,1006,564,19137,1482,52
2020-09-14,503465,26499,472329,30077,1059,529,19522,1545,54
2020-09-15,524585,27028,491851,31621,1113,491,19878,1609,57
2020-09-16,546128,27519,511728,33230,1170,448,20202,1674,59
2020-09-17,568062,27967,531930,34904,1228,403,20491,1740,61
2020-09-18,590354,28370,552421,36643,1290,354,20742,1807,64
2020-09-19,612966,28723,573163,38450,1353,302,20954,1875,66
2020-09-20,635859,29025,594116,40324,1419,247,21123,1943,68
2020-09-21,658994,29272,615239,42267,1488,190,21248,2012,71
2020-09-22,682326,29462,636488,44280,1558,132,21328,2082,73
2020-09-23,705809,29594,657816,46361,1632,72,21361,2151,76
2020-09-24,729397,29666,679177,48513,1707,11,21346,2221,78
2020-09-25,753043,29677,700523,50734,1786,-51,21282,2291,81
2020-09-26,776696,29626,721805,53025,1866,-112,21170,2361,83
2020-09-27,800310,29514,742975,55386,1949,-172,21009,2430,86
2020-09-28,823834,29342,763984,57815,2035,-232,20800,2499,88
2020-09-29,847221,29110,784784,60314,2123,-290,20545,2567,90
2020-09-30,870423,28820,805329,62881,2213,-346,20245,2634,93
2020-10-01,893394,28475,825574,65514,2306,-399,19901,2700,95
2020-10-02,916091,28076,845475,68215,2401,-449,19516,2765,97
2020-10-03,938469,27627,864991,70980,2498,-496,19092,2829,100
2020-10-04,960489,27130,884082,73809,2598,-540,18631,2891,102
2020-10-05,982113,26591,902713,76700,2700,-580,18138,2952,104
2020-10-06,1003306,26011,920851,79652,2803,-616,17614,3012,106
2020-10-07,1024039,25395,938466,82664,2909,-647,17064,3069,108
2020-10-08,1044281,24748,955530,85733,3018,-675,16491,3125,110
2020-10-09,1064006,24074,972020,88858,3128,-698,15897,3179,112
2020-10-10,1083193,23376,987917,92037,3239,-717,15287,3231,114
2020-10-11,1101825,22659,1003204,95268,3353,-732,14664,3281,115
2020-10-12,1119886,21927,1017868,98549,3469,-743,14031,3329,117
2020-10-13,1137363,21184,1031899,101878,3586,-750,13391,3375,119
2020-10-14,1154248,20435,1045290,105253,3705,-753,12749,3419,120
2020-10-15,1170535,19681,1058039,108671,3825,-753,12105,3460,122
2020-10-16,1186223,18928,1070144,112132,3947,-750,11464,3500,123
2020-10-17,1201310,18179,1081608,115632,4070,-744,10827,3537,125
2020-10-18,1215798,17435,1092435,119169,4194,-735,10198,3573,126
2020-10-19,1229695,16700,1102633,122742,4320,-724,9578,3606,127
2020-10-20,1243006,15977,1112211,126348,4447,-710,8969,3637,128
2020-10-21,1255739,15266,1121179,129985,4575,-695,8372,3667,129
2020-10-22,1267908,14572,1129552,133652,4704,-678,7790,3694,130
2020-10-23,1279522,13894,1137342,137346,4834,-660,7223,3720,131
2020-10-24,1290596,13234,1144565,141066,4965,-640,6673,3743,132
2020-10-25,1301144,12593,1151238,144809,5097,-620,6140,3765,133
2020-10-26,1311181,11973,1157378,148574,5229,-599,5625,3785,133
2020-10-27,1320726,11374,1163003,152360,5363,-578,5128,3804,134
2020-10-28,1329790,10796,1168131,156163,5496,-556,4650,3820,134
2020-10-29,1338396,10240,1172781,159984,5631,-534,4191,3836,135
2020-10-30,1346557,9705,1176972,163819,5766,-513,3751,3849,135
2020-10-31,1354291,9193,1180722,167668,5901,-491,3330,3862,136
2020-11-01,1361619,8702,1184052,171530,6037,-469,2927,3872,136
2020-11-02,1368555,8233,1186979,175402,6174,-448,2543,3882,137
2020-11-03,1375117,7785,1189523,179284,6310,-427,2178,3890,137
2020-11-04,1381322,7357,1191700,183175,6447,-407,1830,3897,137
2020-11-05,1387186,6950,1193530,187072,6584,-387,1499,3903,137
2020-11-06,1392727,6563,1195029,190976,6722,-368,1185,3908,138
2020-11-07,1397957,6195,1196214,194884,6859,-349,888,3912,138
2020-11-08,1402895,5846,1197102,198796,6997,-331,607,3915,138
2020-11-09,1407555,5515,1197709,202711,7135,-314,340,3917,138
2020-11-10,1411951,5200,1198050,206628,7273,-298,89,3918,138
2020-11-11,1416095,4903,1198138,210546,7411,-282,-149,3918,138
2020-11-12,1420003,4621,1197990,214465,7548,-266,-372,3918,138
2020-11-13,1423687,4355,1197618,218383,7686,-252,-583,3917,138
2020-11-14,1427158,4103,1197034,222300,7824,-238,-782,3915,138
2020-11-15,1430429,3865,1196252,226215,7962,-225,-969,3912,138
2020-11-16,1433510,3641,1195283,230127,8100,-212,-1145,3909,138
2020-11-17,1436411,3429,1194138,234036,8237,-200,-1310,3905,137
2020-11-18,1439144,3229,1192828,237941,8375,-189,-1465,3901,137
2020-11-19,1441719,3041,1191364,241843,8512,-178,-1610,3896,137
2020-11-20,1444142,2863,1189754,245739,8649,-167,-1746,3891,137
2020-11-21,1446423,2695,1188007,249630,8786,-158,-1874,3885,137
2020-11-22,1448572,2538,1186134,253515,8923,-149,-1993,3879,137
2020-11-23,1450594,2389,1184140,257395,9059,-140,-2105,3873,136
2020-11-24,1452499,2249,1182036,261267,9196,-132,-2209,3866,136
2020-11-25,1454291,2117,1179826,265133,9332,-124,-2307,3859,136
2020-11-26,1455979,1993,1177519,268992,9468,-117,-2398,3851,136
2020-11-27,1457568,1877,1175122,272843,9603,-110,-2483,3843,135
2020-11-28,1459063,1767,1172639,276686,9738,-103,-2562,3835,135
2020-11-29,1460471,1664,1170077,280521,9873,-97,-2635,3827,135
2020-11-30,1461798,1566,1167442,284348,10008,-91,-2704,3818,134
2020-12-01,1463046,1475,1164738,288166,10142,-86,-2768,3809,134
2020-12-02,1464222,1389,1161970,291975,10277,-81,-2827,3800,134
2020-12-03,1465328,1308,1159143,295775,10410,-76,-2882,3791,133
2020-12-04,1466371,1232,1156261,299566,10544,-72,-2933,3782,133
2020-12-05,1467354,1160,1153329,303348,10677,-67,-2980,3772,133
2020-12-06,1468279,1093,1150349,307120,10810,-63,-3023,3762,132
2020-12-07,1469150,1030,1147326,310882,10942,-60,-3063,3752,132
2020-12-08,1469970,970,1144262,314634,11074,-56,-3101,3742,132
2020-12-09,1470745,914,1141162,318377,11206,-53,-3135,3732,131
2020-12-10,1471473,862,1138027,322109,11337,-50,-3166,3722,131
2020-12-11,1472160,812,1134861,325831,11468,-47,-3195,3712,131
2020-12-12,1472807,766,1131666,329542,11599,-44,-3221,3701,130
2020-12-13,1473417,722,1128445,333243,11729,-41,-3245,3691,130
2020-12-14,1473993,681,1125200,336934,11859,-39,-3267,3680,130
2020-12-15,1474535,642,1121933,340614,11988,-36,-3287,3669,129
2020-12-16,1475047,605,1118646,344283,12118,-34,-3305,3659,129
2020-12-17,1475530,571,1115342,347942,12246,-32,-3321,3648,128
2020-12-18,1475985,539,1112021,351589,12375,-30,-3335,3637,128
2020-12-19,1476414,508,1108685,355226,12503,-29,-3348,3626,128
2020-12-20,1476819,480,1105337,358852,12630,-27,-3360,3615,127
2020-12-21,1477202,453,1101977,362467,12758,-25,-3370,3604,127
2020-12-22,1477562,427,1098607,366071,12884,-24,-3379,3593,126
2020-12-23,1477903,404,1095228,369664,13011,-22,-3386,3582,126
2020-12-24,1478225,381,1091842,373246,13137,-21,-3393,3571,126
2020-12-25,1478529,360,1088449,376817,13263,-20,-3398,3560,125
2020-12-26,1478816,340,1085051,380377,13388,-19,-3403,3549,125
2020-12-27,1479086,321,1081648,383925,13513,-18,-3406,3538,125
2020-12-28,1479342,303,1078242,387463,13637,-17,-3409,3526,124
2020-12-29,1479585,287,1074834,390989,13762,-16,-3410,3515,124
2020-12-30,1479812,271,1071423,394504,13885,-15,-3411,3504,123
2020-12-31,1480029,256,1068012,398008,14009,-14,-3412,3493,123
2021-01-01,1480233,242,1064600,401501,14132,-13,-3411,3482,123
2021-01-02,1480426,229,1061189,404983,14254,-12,-3410,3471,122
2021-01-03,1480609,217,1057779,408454,14376,-12,-3409,3459,122
2021-01-04,1480781,205,1054370,411913,14498,-11,-3406,3448,121
2021-01-05,1480945,194,1050964,415362,14619,-10,-3404,3437,121
2021-01-06,1481099,183,1047560,418799,14740,-10,-3400,3426,121
2021-01-07,1481246,174,1044160,422225,14861,-9,-3397,3415,120
2021-01-08,1481384,164,1040763,425640,14981,-9,-3393,3404,120
2021-01-09,1481514,156,1037370,429043,15101,-8,-3388,3393,119
2021-01-10,1481638,147,1033982,432436,15220,-8,-3383,3382,119
2021-01-11,1481756,139,1030599,435818,15339,-7,-3378,3371,119
2021-01-12,1481867,132,1027221,439188,15458,-7,-3372,3360,118
2021-01-13,1481973,125,1023849,442548,15576,-7,-3367,3348,118
2021-01-14,1482072,119,1020482,445896,15694,-6,-3360,3337,117
2021-01-15,1482168,112,1017122,449234,15812,-6,-3354,3326,117
2021-01-16,1482257,107,1013768,452560,15929,-6,-3347,3316,117
2021-01-17,1482341,101,1010420,455876,16045,-5,-3340,3305,116
2021-01-18,1482422,96,1007080,459180,16162,-5,-3333,3294,116
2021-01-19,1482499,91,1003747,462474,16278,-5,-3326,3283,116
2021-01-20,1482571,86,1000421,465757,16393,-4,-3318,3272,115
2021-01-21,1482639,82,997102,469029,16508,-4,-3311,3261,115
2021-01-22,1482705,77,993792,472290,16623,-4,-3303,3250,114
2021-01-23,1482766,74,990489,475540,16737,-4,-3295,3239,114
2021-01-24,1482824,70,987194,478779,16851,-4,-3287,3229,114
2021-01-25,1482880,66,983907,482008,16965,-3,-3278,3218,113
2021-01-26,1482933,63,980629,485226,17078,-3,-3270,3207,113
2021-01-27,1482983,60,977359,488433,17191,-3,-3261,3196,113
2021-01-28,1483031,57,974098,491629,17304,-3,-3253,3186,112
2021-01-29,1483076,54,970845,494815,17416,-3,-3244,3175,112
2021-01-30,1483119,51,967601,497990,17528,-3,-3235,3165,111
2021-01-31,1483160,49,964366,501155,17639,-2,-3226,3154,111
2021-02-01,1483199,46,961140,504309,17750,-2,-3217,3143,111
2021-02-02,1483235,44,957922,507452,17861,-2,-3208,3133,110
2021-02-03,1483270,42,954714,510585,17971,-2,-3199,3122,110
2021-02-04,1483303,40,951515,513707,18081,-2,-3190,3112,110
2021-02-05,1483334,38,948325,516819,18190,-2,-3181,3101,109
2021-02-06,1483365,36,945145,519921,18299,-2,-3171,3091,109
2021-02-07,1483394,34,941974,523012,18408,-2,-3162,3081,108
2021-02-08,1483421,32,938812,526092,18517,-2,-3153,3070,108
2021-02-09,1483447,31,935659,529163,18625,-1,-3143,3060,108
2021-02-10,1483471,29,932516,532223,18732,-1,-3134,3050,107
2021-02-11,1483495,28,929382,535273,18840,-1,-3124,3040,107
2021-02-12,1483517,27,926258,538312,18947,-1,-3115,3029,107
2021-02-13,1483537,25,923143,541341,19053,-1,-3105,3019,106
2021-02-14,1483559,24,920038,544361,19160,-1,-3096,3009,106
2021-02-15,1483579,23,916943,547370,19266,-1,-3086,2999,106
2021-02-16,1483595,22,913856,550368,19371,-1,-3076,2989,105
2021-02-17,1483613,21,910780,553357,19476,-1,-3067,2979,105
2021-02-18,1483630,20,907713,556336,19581,-1,-3057,2969,104
2021-02-19,1483646,19,904656,559304,19686,-1,-3048,2959,104
2021-02-20,1483661,18,901608,562263,19790,-1,-3038,2949,104
2021-02-21,1483676,17,898570,565212,19894,-1,-3028,2939,103
2021-02-22,1483690,16,895542,568151,19997,-1,-3019,2929,103
2021-02-23,1483702,16,892523,571079,20100,-1,-3009,2919,103
2021-02-24,1483714,15,889513,573998,20203,-1,-3000,2909,102
2021-02-25,1483727,14,886514,576908,20305,-1,-2990,2899,102
2021-02-26,1483738,14,883524,579807,20407,-1,-2980,2890,102
2021-02-27,1483748,13,880543,582696,20509,-1,-2971,2880,101
2021-02-28,1483759,12,877573,585576,20610,-1,-2961,2870,101
2021-03-01,1483768,12,874611,588446,20711,-1,-2952,2860,101
2021-03-02,1483779,11,871660,591307,20812,-1,-2942,2851,100
2021-03-03,1483788,11,868718,594158,20912,0,-2933,2841,100
2021-03-04,1483796,10,865785,596999,21012,0,-2923,2832,100
2021-03-05,1483804,10,862862,599830,21112,0,-2913,2822,99
2021-03-06,1483811,9,859948,602652,21211,0,-2904,2812,99
2021-03-07,1483820,9,857045,605465,21310,0,-2894,2803,99
2021-03-08,1483827,9,854150,608268,21409,0,-2885,2793,98
2021-03-09,1483833,8,851265,611061,21507,0,-2876,2784,98
2021-03-10,1483840,8,848390,613845,21605,0,-2866,2775,98
2021-03-11,1483846,7,845523,616620,21703,0,-2857,2765,97
2021-03-12,1483852,7,842667,619385,21800,0,-2847,2756,97
2021-03-13,1483858,7,839820,622141,21897,0,-2838,2747,97
2021-03-14,1483864,7,836982,624888,21994,0,-2828,2737,96
2021-03-15,1483868,6,834153,627625,22090,0,-2819,2728,96
2021-03-16,1483873,6,831334,630353,22186,0,-2810,2719,96
2021-03-17,1483878,6,828524,633072,22282,0,-2800,2710,95
2021-03-18,1483883,5,825724,635782,22377,0,-2791,2701,95
2021-03-19,1483887,5,822933,638482,22472,0,-2782,2691,95
2021-03-20,1483891,5,820151,641173,22567,0,-2773,2682,94
2021-03-21,1483896,5,817378,643856,22662,0,-2763,2673,94
2021-03-22,1483899,5,814614,646529,22756,0,-2754,2664,94
2021-03-23,1483902,4,811860,649193,22849,0,-2745,2655,93
2021-03-24,1483906,4,809115,651848,22943,0,-2736,2646,93
2021-03-25,1483909,4,806379,654494,23036,0,-2727,2637,93
2021-03-26,1483913,4,803652,657132,23129,0,-2718,2628,93
2021-03-27,1483915,4,800934,659760,23221,0,-2709,2619,92
2021-03-28,1483920,4,798226,662380,23314,0,-2700,2611,92
2021-03-29,1483921,3,795526,664990,23405,0,-2691,2602,92
2021-03-30,1483924,3,792835,667592,23497,0,-2682,2593,91
2021-03-31,1483927,3,790154,670185,23588,0,-2673,2584,91
2021-04-01,1483929,3,787481,672769,23679,0,-2664,2575,91
2021-04-02,1483931,3,784817,675344,23770,0,-2655,2567,90
2021-04-03,1483934,3,782163,677911,23860,0,-2646,2558,90
2021-04-04,1483936,3,779517,680469,23950,0,-2637,2549,90
2021-04-05,1483939,3,776880,683019,24040,0,-2628,2541,89
2021-04-06,1483940,2,774252,685559,24129,0,-2619,2532,89
2021-04-07,1483943,2,771632,688092,24219,0,-2611,2524,89
2021-04-08,1483944,2,769022,690615,24307,0,-2602,2515,89
2021-04-09,1483946,2,766420,693130,24396,0,-2593,2507,88
2021-04-10,1483948,2,763827,695637,24484,0,-2584,2498,88
2021-04-11,1483949,2,761242,698135,24572,0,-2576,2490,88
2021-04-12,1483952,2,758667,700625,24660,0,-2567,2481,87
2021-04-13,1483953,2,756100,703106,24747,0,-2558,2473,87
2021-04-14,1483954,2,753541,705579,24834,0,-2550,2464,87
2021-04-15,1483955,2,750991,708043,24921,0,-2541,2456,86
2021-04-16,1483956,2,748450,710499,25007,0,-2533,2448,86
2021-04-17,1483957,2,745917,712947,25093,0,-2524,2440,86
2021-04-18,1483958,1,743393,715386,25179,0,-2516,2431,86
2021-04-19,1483961,1,740878,717818,25265,0,-2507,2423,85
2021-04-20,1483962,1,738371,720241,25350,0,-2499,2415,85
2021-04-21,1483963,1,735872,722656,25435,0,-2490,2407,85
2021-04-22,1483963,1,733381,725062,25520,0,-2482,2399,84
2021-04-23,1483965,1,730900,727461,25604,0,-2474,2390,84
2021-04-24,1483965,1,728426,729851,25688,0,-2465,2382,84
2021-04-25,1483966,1,725961,732233,25772,0,-2457,2374,84
2021-04-26,1483968,1,723504,734608,25856,0,-2449,2366,83
2021-04-27,1483968,1,721055,736974,25939,0,-2440,2358,83
2021-04-28,1483969,1,718615,739332,26022,0,-2432,2350,83
2021-04-29,1483970,1,716183,741682,26105,0,-2424,2342,82
2021-04-30,1483971,1,713759,744025,26187,0,-2416,2334,82
2021-05-01,1483971,1,711343,746359,26269,0,-2408,2326,82
2021-05-02,1483971,1,708935,748685,26351,0,-2399,2319,82
