Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-08-15,3404,522,3404,0,0,-2,85,0,0
2020-08-16,3490,520,3490,0,0,-3,82,0,0
2020-08-17,3571,517,3571,0,0,-5,78,0,0
2020-08-18,3649,512,3649,0,0,-6,74,0,0
2020-08-19,3723,506,3723,0,0,-7,69,0,0
2020-08-20,3792,499,3792,0,0,-8,64,0,0
2020-08-21,3857,491,3857,0,0,-9,59,0,0
2020-08-22,3916,482,3916,0,0,-10,54,0,0
2020-08-23,3970,472,3970,0,0,-11,49,0,0
2020-08-24,4019,461,4019,0,0,-12,43,0,0
2020-08-25,4062,450,4062,0,0,-12,37,0,0
2020-08-26,4099,437,4099,0,0,-13,32,0,0
2020-08-27,4131,425,4131,0,0,-13,26,0,0
2020-08-28,4157,411,4157,0,0,-14,20,0,0
2020-08-29,4177,398,4177,0,0,-14,15,0,0
2020-08-30,4192,384,4192,0,0,-14,9,0,0
2020-08-31,4201,370,4201,0,0,-14,4,0,0
2020-09-01,4204,356,4204,0,0,-14,-2,0,0
2020-09-02,4202,342,4202,0,0,-14,-7,0,0
2020-09-03,4195,328,4195,0,0,-14,-12,0,0
2020-09-04,4184,314,4184,0,0,-14,-17,0,0
2020-09-05,4167,300,4167,0,0,-13,-21,0,0
2020-09-06,4146,287,4146,0,0,-13,-25,0,0
2020-09-07,4120,274,4120,0,0,-13,-29,0,0
2020-09-08,4091,261,4091,0,0,-12,-33,0,0
2020-09-09,4058,249,4058,0,0,-12,-37,0,0
2020-09-10,4021,237,4021,0,0,-12,-40,0,0
2020-09-11,3981,225,3981,0,0,-11,-43,0,0
2020-09-12,3938,214,3938,0,0,-11,-46,0,0
2020-09-13,3892,203,3892,0,0,-10,-48,0,0
2020-09-14,3843,193,3843,0,0,-10,-51,0,0
2020-09-15,3793,183,3793,0,0,-9,-53,0,0
2020-09-16,3740,174,3740,0,0,-9,-55,0,0
2020-09-17,3685,165,3685,0,0,-9,-56,0,0
2020-09-18,3629,156,3629,0,0,-8,-57,0,0
2020-09-19,3572,148,3572,0,0,-8,-59,0,0
2020-09-20,3513,140,3513,0,0,-7,-60,0,0
2020-09-21,3453,133,3453,0,0,-7,-60,0,0
2020-09-22,3393,126,3393,0,0,-7,-61,0,0
2020-09-23,3332,119,3332,0,0,-6,-62,0,0
2020-09-24,3270,113,3270,0,0,-6,-62,0,0
2020-09-25,3208,107,3208,0,0,-6,-62,0,0
2020-09-26,3146,102,3146,0,0,-5,-62,0,0
2020-09-27,3084,96,3084,0,0,-5,-62,0,0
2020-09-28,3021,91,3021,0,0,-5,-62,0,0
2020-09-29,2959,87,2959,0,0,-4,-62,0,0
2020-09-30,2897,82,2897,0,0,-4,-62,0,0
2020-10-01,2836,78,2836,0,0,-4,-61,0,0
2020-10-02,2774,74,2774,0,0,-4,-61,0,0
2020-10-03,2714,70,2714,0,0,-4,-60,0,0
2020-10-04,2654,67,2654,0,0,-3,-60,0,0
2020-10-05,2594,63,2594,0,0,-3,-59,0,0
2020-10-06,2535,60,2535,0,0,-3,-58,0,0
2020-10-07,2477,57,2477,0,0,-3,-57,0,0
2020-10-08,2419,54,2419,0,0,-3,-57,0,0
2020-10-09,2363,52,2363,0,0,-3,-56,0,0
2020-10-10,2307,49,2307,0,0,-2,-55,0,0
2020-10-11,2252,47,2252,0,0,-2,-54,0,0
2020-10-12,2198,45,2198,0,0,-2,-53,0,0
2020-10-13,2144,43,2144,0,0,-2,-52,0,0
2020-10-14,2092,41,2092,0,0,-2,-51,0,0
2020-10-15,2041,39,2041,0,0,-2,-50,0,0
2020-10-16,1990,37,1990,0,0,-2,-50,0,0
2020-10-17,1941,35,1941,0,0,-2,-49,0,0
2020-10-18,1892,34,1892,0,0,-2,-48,0,0
2020-10-19,1844,32,1844,0,0,-1,-47,0,0
2020-10-20,1798,31,1798,0,0,-1,-46,0,0
2020-10-21,1752,29,1752,0,0,-1,-45,0,0
2020-10-22,1707,28,1707,0,0,-1,-44,0,0
2020-10-23,1663,27,1663,0,0,-1,-43,0,0
2020-10-24,1620,26,1620,0,0,-1,-42,0,0
2020-10-25,1578,24,1578,0,0,-1,-41,0,0
2020-10-26,1537,23,1537,0,0,-1,-40,0,0
2020-10-27,1497,22,1497,0,0,-1,-39,0,0
2020-10-28,1458,21,1458,0,0,-1,-38,0,0
2020-10-29,1420,21,1420,0,0,-1,-37,0,0
2020-10-30,1382,20,1382,0,0,-1,-37,0,0
2020-10-31,1345,19,1345,0,0,-1,-36,0,0
2020-11-01,1310,18,1310,0,0,-1,-35,0,0
2020-11-02,1275,17,1275,0,0,-1,-34,0,0
2020-11-03,1241,17,1241,0,0,-1,-33,0,0
2020-11-04,1208,16,1208,0,0,-1,-32,0,0
2020-11-05,1175,15,1175,0,0,-1,-32,0,0
2020-11-06,1144,15,1144,0,0,-1,-31,0,0
2020-11-07,1113,14,1113,0,0,-1,-30,0,0
2020-11-08,1083,14,1083,0,0,-1,-29,0,0
2020-11-09,1053,13,1053,0,0,-1,-29,0,0
2020-11-10,1025,13,1025,0,0,0,-28,0,0
2020-11-11,997,12,997,0,0,0,-27,0,0
2020-11-12,970,12,970,0,0,0,-26,0,0
2020-11-13,943,11,943,0,0,0,-26,0,0
2020-11-14,918,11,918,0,0,0,-25,0,0
2020-11-15,892,10,892,0,0,0,-24,0,0
2020-11-16,868,10,868,0,0,0,-24,0,0
2020-11-17,844,10,844,0,0,0,-23,0,0
2020-11-18,821,9,821,0,0,0,-23,0,0
2020-11-19,798,9,798,0,0,0,-22,0,0
2020-11-20,776,9,776,0,0,0,-21,0,0
2020-11-21,755,8,755,0,0,0,-21,0,0
2020-11-22,734,8,734,0,0,0,-20,0,0
2020-11-23,714,8,714,0,0,0,-20,0,0
2020-11-24,694,7,694,0,0,0,-19,0,0
2020-11-25,675,7,675,0,0,0,-19,0,0
2020-11-26,656,7,656,0,0,0,-18,0,0
2020-11-27,638,7,638,0,0,0,-18,0,0
2020-11-28,620,6,620,0,0,0,-17,0,0
2020-11-29,603,6,603,0,0,0,-17,0,0
2020-11-30,586,6,586,0,0,0,-16,0,0
2020-12-01,569,6,569,0,0,0,-16,0,0
2020-12-02,553,6,553,0,0,0,-15,0,0
2020-12-03,538,5,538,0,0,0,-15,0,0
2020-12-04,523,5,523,0,0,0,-15,0,0
2020-12-05,508,5,508,0,0,0,-14,0,0
2020-12-06,494,5,494,0,0,0,-14,0,0
2020-12-07,480,5,480,0,0,0,-13,0,0
2020-12-08,467,5,467,0,0,0,-13,0,0
2020-12-09,454,4,454,0,0,0,-13,0,0
2020-12-10,441,4,441,0,0,0,-12,0,0
2020-12-11,428,4,428,0,0,0,-12,0,0
2020-12-12,416,4,416,0,0,0,-12,0,0
2020-12-13,405,4,405,0,0,0,-11,0,0
2020-12-14,393,4,393,0,0,0,-11,0,0
2020-12-15,382,4,382,0,0,0,-11,0,0
2020-12-16,371,4,371,0,0,0,-10,0,0
2020-12-17,361,3,361,0,0,0,-10,0,0
2020-12-18,351,3,351,0,0,0,-10,0,0
2020-12-19,341,3,341,0,0,0,-10,0,0
2020-12-20,331,3,331,0,0,0,-9,0,0
2020-12-21,322,3,322,0,0,0,-9,0,0
2020-12-22,313,3,313,0,0,0,-9,0,0
2020-12-23,304,3,304,0,0,0,-9,0,0
2020-12-24,295,3,295,0,0,0,-8,0,0
2020-12-25,287,3,287,0,0,0,-8,0,0
2020-12-26,279,3,279,0,0,0,-8,0,0
2020-12-27,271,2,271,0,0,0,-8,0,0
2020-12-28,263,2,263,0,0,0,-7,0,0
2020-12-29,256,2,256,0,0,0,-7,0,0
2020-12-30,248,2,248,0,0,0,-7,0,0
2020-12-31,241,2,241,0,0,0,-7,0,0
2021-01-01,234,2,234,0,0,0,-7,0,0
2021-01-02,228,2,228,0,0,0,-6,0,0
2021-01-03,221,2,221,0,0,0,-6,0,0
2021-01-04,215,2,215,0,0,0,-6,0,0
2021-01-05,209,2,209,0,0,0,-6,0,0
2021-01-06,203,2,203,0,0,0,-6,0,0
2021-01-07,197,2,197,0,0,0,-6,0,0
2021-01-08,192,2,192,0,0,0,-5,0,0
2021-01-09,186,2,186,0,0,0,-5,0,0
2021-01-10,181,2,181,0,0,0,-5,0,0
2021-01-11,176,2,176,0,0,0,-5,0,0
2021-01-12,171,1,171,0,0,0,-5,0,0
2021-01-13,166,1,166,0,0,0,-5,0,0
2021-01-14,161,1,161,0,0,0,-5,0,0
2021-01-15,156,1,156,0,0,0,-4,0,0
2021-01-16,152,1,152,0,0,0,-4,0,0
2021-01-17,148,1,148,0,0,0,-4,0,0
2021-01-18,143,1,143,0,0,0,-4,0,0
2021-01-19,139,1,139,0,0,0,-4,0,0
2021-01-20,135,1,135,0,0,0,-4,0,0
2021-01-21,132,1,132,0,0,0,-4,0,0
2021-01-22,128,1,128,0,0,0,-4,0,0
2021-01-23,124,1,124,0,0,0,-4,0,0
2021-01-24,121,1,121,0,0,0,-3,0,0
2021-01-25,117,1,117,0,0,0,-3,0,0
2021-01-26,114,1,114,0,0,0,-3,0,0
2021-01-27,111,1,111,0,0,0,-3,0,0
2021-01-28,107,1,107,0,0,0,-3,0,0
2021-01-29,104,1,104,0,0,0,-3,0,0
2021-01-30,101,1,101,0,0,0,-3,0,0
2021-01-31,98,1,98,0,0,0,-3,0,0
2021-02-01,96,1,96,0,0,0,-3,0,0
2021-02-02,93,1,93,0,0,0,-3,0,0
2021-02-03,90,1,90,0,0,0,-3,0,0
2021-02-04,88,1,88,0,0,0,-3,0,0
2021-02-05,85,1,85,0,0,0,-2,0,0
2021-02-06,83,1,83,0,0,0,-2,0,0
2021-02-07,80,1,80,0,0,0,-2,0,0
2021-02-08,78,1,78,0,0,0,-2,0,0
2021-02-09,76,1,76,0,0,0,-2,0,0
2021-02-10,74,1,74,0,0,0,-2,0,0
2021-02-11,72,1,72,0,0,0,-2,0,0
2021-02-12,69,1,69,0,0,0,-2,0,0
2021-02-13,67,1,67,0,0,0,-2,0,0
2021-02-14,66,1,66,0,0,0,-2,0,0
2021-02-15,64,1,64,0,0,0,-2,0,0
2021-02-16,62,1,62,0,0,0,-2,0,0
2021-02-17,60,1,60,0,0,0,-2,0,0
2021-02-18,58,0,58,0,0,0,-2,0,0
2021-02-19,57,0,57,0,0,0,-2,0,0
2021-02-20,55,0,55,0,0,0,-2,0,0
2021-02-21,53,0,53,0,0,0,-2,0,0
2021-02-22,52,0,52,0,0,0,-1,0,0
2021-02-23,50,0,50,0,0,0,-1,0,0
2021-02-24,49,0,49,0,0,0,-1,0,0
2021-02-25,48,0,48,0,0,0,-1,0,0
2021-02-26,46,0,46,0,0,0,-1,0,0
2021-02-27,45,0,45,0,0,0,-1,0,0
2021-02-28,44,0,44,0,0,0,-1,0,0
2021-03-01,42,0,42,0,0,0,-1,0,0
2021-03-02,41,0,41,0,0,0,-1,0,0
2021-03-03,40,0,40,0,0,0,-1,0,0
2021-03-04,39,0,39,0,0,0,-1,0,0
2021-03-05,38,0,38,0,0,0,-1,0,0
2021-03-06,37,0,37,0,0,0,-1,0,0
2021-03-07,36,0,36,0,0,0,-1,0,0
2021-03-08,35,0,35,0,0,0,-1,0,0
2021-03-09,34,0,34,0,0,0,-1,0,0
2021-03-10,33,0,33,0,0,0,-1,0,0
2021-03-11,32,0,32,0,0,0,-1,0,0
2021-03-12,31,0,31,0,0,0,-1,0,0
2021-03-13,30,0,30,0,0,0,-1,0,0
2021-03-14,29,0,29,0,0,0,-1,0,0
2021-03-15,28,0,28,0,0,0,-1,0,0
2021-03-16,27,0,27,0,0,0,-1,0,0
2021-03-17,27,0,27,0,0,0,-1,0,0
2021-03-18,26,0,26,0,0,0,-1,0,0
2021-03-19,25,0,25,0,0,0,-1,0,0
2021-03-20,24,0,24,0,0,0,-1,0,0
2021-03-21,24,0,24,0,0,0,-1,0,0
2021-03-22,23,0,23,0,0,0,-1,0,0
2021-03-23,22,0,22,0,0,0,-1,0,0
2021-03-24,22,0,22,0,0,0,-1,0,0
2021-03-25,21,0,21,0,0,0,-1,0,0
2021-03-26,20,0,20,0,0,0,-1,0,0
2021-03-27,20,0,20,0,0,0,-1,0,0
2021-03-28,19,0,19,0,0,0,-1,0,0
2021-03-29,19,0,19,0,0,0,-1,0,0
2021-03-30,18,0,18,0,0,0,-1,0,0
2021-03-31,18,0,18,0,0,0,-1,0,0
2021-04-01,17,0,17,0,0,0,0,0,0
2021-04-02,17,0,17,0,0,0,0,0,0
2021-04-03,16,0,16,0,0,0,0,0,0
2021-04-04,16,0,16,0,0,0,0,0,0
2021-04-05,15,0,15,0,0,0,0,0,0
2021-04-06,15,0,15,0,0,0,0,0,0
2021-04-07,14,0,14,0,0,0,0,0,0
2021-04-08,14,0,14,0,0,0,0,0,0
2021-04-09,14,0,14,0,0,0,0,0,0
2021-04-10,13,0,13,0,0,0,0,0,0
2021-04-11,13,0,13,0,0,0,0,0,0
2021-04-12,12,0,12,0,0,0,0,0,0
2021-04-13,12,0,12,0,0,0,0,0,0
2021-04-14,12,0,12,0,0,0,0,0,0
2021-04-15,11,0,11,0,0,0,0,0,0
2021-04-16,11,0,11,0,0,0,0,0,0
2021-04-17,11,0,11,0,0,0,0,0,0
2021-04-18,10,0,10,0,0,0,0,0,0
2021-04-19,10,0,10,0,0,0,0,0,0
2021-04-20,10,0,10,0,0,0,0,0,0
2021-04-21,10,0,10,0,0,0,0,0,0
2021-04-22,9,0,9,0,0,0,0,0,0
2021-04-23,9,0,9,0,0,0,0,0,0
2021-04-24,9,0,9,0,0,0,0,0,0
2021-04-25,9,0,9,0,0,0,0,0,0
2021-04-26,8,0,8,0,0,0,0,0,0
2021-04-27,8,0,8,0,0,0,0,0,0
2021-04-28,8,0,8,0,0,0,0,0,0
2021-04-29,8,0,8,0,0,0,0,0,0
2021-04-30,7,0,7,0,0,0,0,0,0
2021-05-01,7,0,7,0,0,0,0,0,0
2021-05-02,7,0,7,0,0,0,0,0,0
2021-05-03,7,0,7,0,0,0,0,0,0
