Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2021-03-05,690,15,690,0,0,0,-19,0,0
2021-03-06,671,14,671,0,0,0,-19,0,0
2021-03-07,652,14,652,0,0,0,-18,0,0
2021-03-08,634,13,634,0,0,0,-18,0,0
2021-03-09,617,13,617,0,0,0,-17,0,0
2021-03-10,600,13,600,0,0,0,-17,0,0
2021-03-11,583,12,583,0,0,0,-16,0,0
2021-03-12,567,12,567,0,0,0,-16,0,0
2021-03-13,551,12,551,0,0,0,-15,0,0
2021-03-14,536,11,536,0,0,0,-15,0,0
2021-03-15,521,11,521,0,0,0,-14,0,0
2021-03-16,507,11,507,0,0,0,-14,0,0
2021-03-17,493,10,493,0,0,0,-14,0,0
2021-03-18,479,10,479,0,0,0,-13,0,0
2021-03-19,466,10,466,0,0,0,-13,0,0
2021-03-20,453,9,453,0,0,0,-13,0,0
2021-03-21,440,9,440,0,0,0,-12,0,0
2021-03-22,428,9,428,0,0,0,-12,0,0
2021-03-23,416,9,416,0,0,0,-12,0,0
2021-03-24,404,8,404,0,0,0,-11,0,0
2021-03-25,393,8,393,0,0,0,-11,0,0
2021-03-26,382,8,382,0,0,0,-11,0,0
2021-03-27,372,8,372,0,0,0,-10,0,0
2021-03-28,361,7,361,0,0,0,-10,0,0
2021-03-29,351,7,351,0,0,0,-10,0,0
2021-03-30,341,7,341,0,0,0,-10,0,0
2021-03-31,332,7,332,0,0,0,-9,0,0
2021-04-01,323,7,323,0,0,0,-9,0,0
2021-04-02,314,6,314,0,0,0,-9,0,0
2021-04-03,305,6,305,0,0,0,-9,0,0
2021-04-04,296,6,296,0,0,0,-8,0,0
2021-04-05,288,6,288,0,0,0,-8,0,0
2021-04-06,280,6,280,0,0,0,-8,0,0
2021-04-07,272,6,272,0,0,0,-8,0,0
2021-04-08,265,5,265,0,0,0,-7,0,0
2021-04-09,257,5,257,0,0,0,-7,0,0
2021-04-10,250,5,250,0,0,0,-7,0,0
2021-04-11,243,5,243,0,0,0,-7,0,0
2021-04-12,236,5,236,0,0,0,-7,0,0
2021-04-13,230,5,230,0,0,0,-6,0,0
2021-04-14,223,5,223,0,0,0,-6,0,0
2021-04-15,217,4,217,0,0,0,-6,0,0
2021-04-16,211,4,211,0,0,0,-6,0,0
2021-04-17,205,4,205,0,0,0,-6,0,0
2021-04-18,199,4,199,0,0,0,-6,0,0
2021-04-19,194,4,194,0,0,0,-5,0,0
2021-04-20,188,4,188,0,0,0,-5,0,0
2021-04-21,183,4,183,0,0,0,-5,0,0
2021-04-22,178,4,178,0,0,0,-5,0,0
2021-04-23,173,4,173,0,0,0,-5,0,0
2021-04-24,168,3,168,0,0,0,-5,0,0
2021-04-25,163,3,163,0,0,0,-5,0,0
2021-04-26,159,3,159,0,0,0,-4,0,0
2021-04-27,154,3,154,0,0,0,-4,0,0
2021-04-28,150,3,150,0,0,0,-4,0,0
2021-04-29,146,3,146,0,0,0,-4,0,0
2021-04-30,142,3,142,0,0,0,-4,0,0
2021-05-01,138,3,138,0,0,0,-4,0,0
2021-05-02,134,3,134,0,0,0,-4,0,0
2021-05-03,130,3,130,0,0,0,-4,0,0
2021-05-04,127,3,127,0,0,0,-4,0,0
