Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-09-20,662421,1312,46943,594552,20926,-74,-2042,2458,87
2020-09-21,662924,1238,44901,597010,21013,-69,-1960,2351,83
2020-09-22,663397,1169,42941,599360,21096,-65,-1880,2248,79
2020-09-23,663845,1104,41061,601609,21175,-61,-1803,2150,76
2020-09-24,664266,1044,39258,603758,21250,-57,-1729,2055,72
2020-09-25,664666,986,37529,605814,21323,-54,-1657,1965,69
2020-09-26,665043,933,35872,607779,21392,-50,-1587,1878,66
2020-09-27,665400,882,34285,609657,21458,-47,-1521,1795,63
2020-09-28,665737,835,32764,611452,21521,-45,-1456,1715,60
2020-09-29,666056,790,31308,613167,21581,-42,-1395,1639,58
2020-09-30,666358,748,29913,614806,21639,-40,-1335,1566,55
2020-10-01,666644,709,28578,616372,21694,-37,-1278,1496,53
2020-10-02,666917,672,27301,617869,21747,-35,-1223,1429,50
2020-10-03,667173,637,26078,619298,21797,-33,-1170,1365,48
2020-10-04,667416,604,24908,620663,21845,-31,-1119,1304,46
2020-10-05,667647,572,23789,621967,21891,-29,-1070,1245,44
2020-10-06,667866,543,22718,623213,21935,-28,-1024,1189,42
2020-10-07,668074,515,21695,624402,21977,-26,-979,1136,40
2020-10-08,668271,489,20716,625538,22017,-25,-936,1085,38
2020-10-09,668458,464,19780,626623,22055,-23,-895,1036,36
2020-10-10,668634,440,18885,627658,22091,-22,-855,989,35
2020-10-11,668803,418,18030,628647,22126,-21,-817,944,33
2020-10-12,668964,397,17213,629591,22160,-20,-781,901,32
2020-10-13,669115,377,16432,630492,22191,-19,-746,860,30
2020-10-14,669261,358,15686,631353,22222,-18,-713,821,29
2020-10-15,669396,341,14972,632174,22250,-17,-681,784,28
2020-10-16,669527,324,14291,632958,22278,-16,-651,748,26
2020-10-17,669650,308,13640,633706,22304,-15,-622,714,25
2020-10-18,669768,292,13019,634420,22329,-14,-594,682,24
2020-10-19,669880,278,12425,635102,22353,-14,-567,651,23
2020-10-20,669986,264,11858,635752,22376,-13,-542,621,22
2020-10-21,670087,252,11316,636373,22398,-12,-517,592,21
2020-10-22,670184,239,10799,636966,22419,-12,-494,565,20
2020-10-23,670276,228,10306,637531,22439,-11,-472,540,19
2020-10-24,670363,217,9834,638071,22458,-10,-450,515,18
2020-10-25,670445,206,9384,638585,22476,-10,-430,491,17
2020-10-26,670524,196,8954,639077,22493,-9,-410,469,17
2020-10-27,670600,187,8544,639546,22510,-9,-392,447,16
2020-10-28,670671,178,8152,639993,22526,-9,-374,427,15
2020-10-29,670739,169,7778,640420,22541,-8,-357,407,14
2020-10-30,670803,161,7421,640827,22555,-8,-341,389,14
2020-10-31,670865,153,7081,641215,22569,-7,-325,371,13
2020-11-01,670923,146,6755,641586,22582,-7,-310,354,12
2020-11-02,670979,139,6445,641940,22594,-7,-296,337,12
2020-11-03,671032,132,6149,642277,22606,-6,-283,322,11
2020-11-04,671082,126,5866,642599,22617,-6,-270,307,11
2020-11-05,671131,120,5597,642906,22628,-6,-257,293,10
2020-11-06,671176,114,5339,643199,22638,-5,-246,280,10
2020-11-07,671220,109,5093,643479,22648,-5,-234,267,9
2020-11-08,671263,104,4859,643746,22658,-5,-224,254,9
2020-11-09,671302,99,4635,644000,22667,-5,-213,243,9
2020-11-10,671340,94,4422,644243,22675,-4,-204,232,8
2020-11-11,671375,90,4218,644474,22683,-4,-194,221,8
2020-11-12,671410,85,4024,644695,22691,-4,-185,211,7
2020-11-13,671443,81,3838,644906,22699,-4,-177,201,7
2020-11-14,671475,78,3662,645107,22706,-4,-169,192,7
2020-11-15,671503,74,3493,645298,22712,-3,-161,183,6
2020-11-16,671532,70,3332,645481,22719,-3,-154,174,6
2020-11-17,671559,67,3178,645656,22725,-3,-147,166,6
2020-11-18,671584,64,3031,645822,22731,-3,-140,159,6
2020-11-19,671609,61,2892,645981,22736,-3,-133,151,5
2020-11-20,671632,58,2758,646132,22742,-3,-127,144,5
2020-11-21,671655,55,2631,646277,22747,-3,-121,138,5
2020-11-22,671676,53,2510,646414,22752,-2,-116,131,5
2020-11-23,671696,50,2394,646546,22756,-2,-110,125,4
2020-11-24,671715,48,2283,646671,22761,-2,-105,120,4
2020-11-25,671734,46,2178,646791,22765,-2,-101,114,4
2020-11-26,671751,44,2077,646905,22769,-2,-96,109,4
2020-11-27,671767,42,1981,647013,22773,-2,-92,104,4
2020-11-28,671783,40,1890,647117,22776,-2,-87,99,3
2020-11-29,671799,38,1803,647216,22780,-2,-83,94,3
2020-11-30,671812,36,1719,647310,22783,-2,-79,90,3
2020-12-01,671826,34,1640,647400,22786,-2,-76,86,3
2020-12-02,671839,33,1564,647486,22789,-2,-72,82,3
2020-12-03,671852,31,1492,647568,22792,-1,-69,78,3
2020-12-04,671864,30,1423,647646,22795,-1,-66,74,3
2020-12-05,671876,28,1357,647721,22798,-1,-63,71,3
2020-12-06,671886,27,1294,647792,22800,-1,-60,68,2
2020-12-07,671898,26,1235,647860,22803,-1,-57,65,2
2020-12-08,671907,25,1178,647924,22805,-1,-54,62,2
2020-12-09,671916,23,1123,647986,22807,-1,-52,59,2
2020-12-10,671925,22,1071,648045,22809,-1,-50,56,2
2020-12-11,671934,21,1022,648101,22811,-1,-47,53,2
2020-12-12,671941,20,974,648154,22813,-1,-45,51,2
2020-12-13,671949,19,929,648205,22815,-1,-43,49,2
2020-12-14,671956,18,886,648254,22816,-1,-41,46,2
2020-12-15,671963,18,845,648300,22818,-1,-39,44,2
2020-12-16,671971,17,806,648345,22820,-1,-37,42,1
2020-12-17,671977,16,769,648387,22821,-1,-36,40,1
2020-12-18,671982,15,733,648427,22822,-1,-34,38,1
2020-12-19,671989,15,700,648465,22824,-1,-32,37,1
2020-12-20,671994,14,667,648502,22825,-1,-31,35,1
2020-12-21,671999,13,636,648537,22826,-1,-29,33,1
2020-12-22,672005,13,607,648570,22828,-1,-28,32,1
2020-12-23,672010,12,579,648602,22829,-1,-27,30,1
2020-12-24,672014,11,552,648632,22830,-1,-26,29,1
2020-12-25,672019,11,527,648661,22831,-1,-24,28,1
2020-12-26,672023,10,502,648689,22832,0,-23,26,1
2020-12-27,672027,10,479,648715,22833,0,-22,25,1
2020-12-28,672031,9,457,648740,22834,0,-21,24,1
2020-12-29,672034,9,436,648764,22834,0,-20,23,1
2020-12-30,672038,9,416,648787,22835,0,-19,22,1
2020-12-31,672041,8,396,648809,22836,0,-18,21,1
2021-01-01,672045,8,378,648830,22837,0,-17,20,1
2021-01-02,672046,7,360,648849,22837,0,-17,19,1
2021-01-03,672050,7,344,648868,22838,0,-16,18,1
2021-01-04,672053,7,328,648886,22839,0,-15,17,1
2021-01-05,672055,6,313,648903,22839,0,-14,16,1
2021-01-06,672058,6,298,648920,22840,0,-14,16,1
2021-01-07,672059,6,284,648935,22840,0,-13,15,1
2021-01-08,672062,6,271,648950,22841,0,-13,14,0
2021-01-09,672064,5,259,648964,22841,0,-12,14,0
2021-01-10,672067,5,247,648978,22842,0,-11,13,0
2021-01-11,672068,5,235,648991,22842,0,-11,12,0
2021-01-12,672070,5,224,649003,22843,0,-10,12,0
2021-01-13,672072,4,214,649015,22843,0,-10,11,0
2021-01-14,672074,4,204,649026,22844,0,-9,11,0
2021-01-15,672076,4,195,649037,22844,0,-9,10,0
2021-01-16,672077,4,186,649047,22844,0,-9,10,0
2021-01-17,672079,4,177,649057,22845,0,-8,9,0
2021-01-18,672080,4,169,649066,22845,0,-8,9,0
2021-01-19,672081,3,161,649075,22845,0,-7,8,0
2021-01-20,672083,3,154,649083,22846,0,-7,8,0
2021-01-21,672084,3,147,649091,22846,0,-7,8,0
2021-01-22,672085,3,140,649099,22846,0,-6,7,0
2021-01-23,672085,3,133,649106,22846,0,-6,7,0
2021-01-24,672087,3,127,649113,22847,0,-6,7,0
2021-01-25,672088,3,121,649120,22847,0,-6,6,0
2021-01-26,672089,2,116,649126,22847,0,-5,6,0
2021-01-27,672089,2,110,649132,22847,0,-5,6,0
2021-01-28,672091,2,105,649138,22848,0,-5,6,0
2021-01-29,672092,2,100,649144,22848,0,-5,5,0
2021-01-30,672093,2,96,649149,22848,0,-4,5,0
2021-01-31,672093,2,91,649154,22848,0,-4,5,0
2021-02-01,672094,2,87,649159,22848,0,-4,5,0
2021-02-02,672094,2,83,649163,22848,0,-4,4,0
2021-02-03,672096,2,79,649168,22849,0,-4,4,0
2021-02-04,672096,2,75,649172,22849,0,-3,4,0
2021-02-05,672097,1,72,649176,22849,0,-3,4,0
2021-02-06,672097,1,69,649179,22849,0,-3,4,0
2021-02-07,672097,1,65,649183,22849,0,-3,3,0
2021-02-08,672098,1,62,649187,22849,0,-3,3,0
2021-02-09,672099,1,60,649190,22849,0,-3,3,0
2021-02-10,672099,1,57,649193,22849,0,-3,3,0
2021-02-11,672100,1,54,649196,22850,0,-3,3,0
2021-02-12,672101,1,52,649199,22850,0,-2,3,0
2021-02-13,672100,1,49,649201,22850,0,-2,3,0
2021-02-14,672101,1,47,649204,22850,0,-2,2,0
2021-02-15,672101,1,45,649206,22850,0,-2,2,0
2021-02-16,672102,1,43,649209,22850,0,-2,2,0
2021-02-17,672102,1,41,649211,22850,0,-2,2,0
2021-02-18,672102,1,39,649213,22850,0,-2,2,0
2021-02-19,672102,1,37,649215,22850,0,-2,2,0
2021-02-20,672102,1,35,649217,22850,0,-2,2,0
2021-02-21,672103,1,34,649219,22850,0,-2,2,0
2021-02-22,672103,1,32,649221,22850,0,-1,2,0
2021-02-23,672103,1,31,649222,22850,0,-1,2,0
2021-02-24,672104,1,29,649224,22851,0,-1,2,0
2021-02-25,672105,1,28,649226,22851,0,-1,1,0
2021-02-26,672105,1,27,649227,22851,0,-1,1,0
2021-02-27,672104,1,25,649228,22851,0,-1,1,0
2021-02-28,672105,1,24,649230,22851,0,-1,1,0
2021-03-01,672105,0,23,649231,22851,0,-1,1,0
2021-03-02,672105,0,22,649232,22851,0,-1,1,0
2021-03-03,672105,0,21,649233,22851,0,-1,1,0
2021-03-04,672106,0,20,649235,22851,0,-1,1,0
2021-03-05,672106,0,19,649236,22851,0,-1,1,0
2021-03-06,672106,0,18,649237,22851,0,-1,1,0
2021-03-07,672106,0,17,649238,22851,0,-1,1,0
2021-03-08,672106,0,17,649238,22851,0,-1,1,0
2021-03-09,672106,0,16,649239,22851,0,-1,1,0
2021-03-10,672106,0,15,649240,22851,0,-1,1,0
2021-03-11,672106,0,14,649241,22851,0,-1,1,0
2021-03-12,672107,0,14,649242,22851,0,-1,1,0
2021-03-13,672106,0,13,649242,22851,0,-1,1,0
2021-03-14,672106,0,12,649243,22851,0,-1,1,0
2021-03-15,672107,0,12,649244,22851,0,-1,1,0
2021-03-16,672106,0,11,649244,22851,0,-1,1,0
2021-03-17,672107,0,11,649245,22851,0,-1,1,0
2021-03-18,672107,0,10,649246,22851,0,0,1,0
2021-03-19,672107,0,10,649246,22851,0,0,1,0
2021-03-20,672107,0,9,649247,22851,0,0,0,0
2021-03-21,672107,0,9,649247,22851,0,0,0,0
2021-03-22,672108,0,9,649248,22851,0,0,0,0
2021-03-23,672107,0,8,649248,22851,0,0,0,0
2021-03-24,672107,0,8,649248,22851,0,0,0,0
2021-03-25,672107,0,7,649249,22851,0,0,0,0
2021-03-26,672107,0,7,649249,22851,0,0,0,0
2021-03-27,672108,0,7,649250,22851,0,0,0,0
2021-03-28,672107,0,6,649250,22851,0,0,0,0
2021-03-29,672107,0,6,649250,22851,0,0,0,0
2021-03-30,672108,0,6,649251,22851,0,0,0,0
2021-03-31,672108,0,6,649251,22851,0,0,0,0
2021-04-01,672107,0,5,649251,22851,0,0,0,0
2021-04-02,672107,0,5,649251,22851,0,0,0,0
2021-04-03,672109,0,5,649252,22852,0,0,0,0
2021-04-04,672109,0,5,649252,22852,0,0,0,0
2021-04-05,672108,0,4,649252,22852,0,0,0,0
2021-04-06,672108,0,4,649252,22852,0,0,0,0
2021-04-07,672109,0,4,649253,22852,0,0,0,0
2021-04-08,672109,0,4,649253,22852,0,0,0,0
2021-04-09,672109,0,4,649253,22852,0,0,0,0
2021-04-10,672108,0,3,649253,22852,0,0,0,0
2021-04-11,672108,0,3,649253,22852,0,0,0,0
2021-04-12,672109,0,3,649254,22852,0,0,0,0
2021-04-13,672109,0,3,649254,22852,0,0,0,0
2021-04-14,672109,0,3,649254,22852,0,0,0,0
2021-04-15,672109,0,3,649254,22852,0,0,0,0
2021-04-16,672109,0,3,649254,22852,0,0,0,0
2021-04-17,672108,0,2,649254,22852,0,0,0,0
2021-04-18,672108,0,2,649254,22852,0,0,0,0
2021-04-19,672109,0,2,649255,22852,0,0,0,0
2021-04-20,672109,0,2,649255,22852,0,0,0,0
2021-04-21,672109,0,2,649255,22852,0,0,0,0
2021-04-22,672109,0,2,649255,22852,0,0,0,0
2021-04-23,672109,0,2,649255,22852,0,0,0,0
2021-04-24,672109,0,2,649255,22852,0,0,0,0
2021-04-25,672109,0,2,649255,22852,0,0,0,0
2021-04-26,672109,0,2,649255,22852,0,0,0,0
2021-04-27,672109,0,2,649255,22852,0,0,0,0
2021-04-28,672109,0,1,649256,22852,0,0,0,0
2021-04-29,672109,0,1,649256,22852,0,0,0,0
2021-04-30,672109,0,1,649256,22852,0,0,0,0
2021-05-01,672109,0,1,649256,22852,0,0,0,0
2021-05-02,672109,0,1,649256,22852,0,0,0,0
