Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-27,41,14,41,0,0,1,2,0,0
2020-06-28,43,15,43,0,0,1,2,0,0
2020-06-29,45,16,45,0,0,1,2,0,0
2020-06-30,47,17,47,0,0,1,2,0,0
2020-07-01,49,17,49,0,0,1,2,0,0
2020-07-02,52,18,52,0,0,1,3,0,0
2020-07-03,54,19,54,0,0,1,3,0,0
2020-07-04,57,20,57,0,0,1,3,0,0
2020-07-05,60,21,60,0,0,1,3,0,0
2020-07-06,62,22,62,0,0,1,3,0,0
2020-07-07,65,23,65,0,0,1,3,0,0
2020-07-08,69,24,69,0,0,1,3,0,0
2020-07-09,72,25,72,0,0,1,4,0,0
2020-07-10,76,27,76,0,0,1,4,0,0
2020-07-11,79,28,79,0,0,1,4,0,0
2020-07-12,83,29,83,0,0,1,4,0,0
2020-07-13,87,31,87,0,0,1,4,0,0
2020-07-14,91,32,91,0,0,2,4,0,0
2020-07-15,96,34,96,0,0,2,5,0,0
2020-07-16,100,36,100,0,0,2,5,0,0
2020-07-17,105,37,105,0,0,2,5,0,0
2020-07-18,110,39,110,0,0,2,5,0,0
2020-07-19,116,41,116,0,0,2,6,0,0
2020-07-20,121,43,121,0,0,2,6,0,0
2020-07-21,127,45,127,0,0,2,6,0,0
2020-07-22,133,47,133,0,0,2,6,0,0
2020-07-23,140,49,140,0,0,2,7,0,0
2020-07-24,146,52,146,0,0,2,7,0,0
2020-07-25,153,54,153,0,0,3,7,0,0
2020-07-26,161,57,161,0,0,3,8,0,0
2020-07-27,169,60,169,0,0,3,8,0,0
2020-07-28,177,62,177,0,0,3,8,0,0
2020-07-29,185,65,185,0,0,3,9,0,0
2020-07-30,194,68,194,0,0,3,9,0,0
2020-07-31,203,72,203,0,0,3,10,0,0
2020-08-01,213,75,213,0,0,4,10,0,0
2020-08-02,223,79,223,0,0,4,11,0,0
2020-08-03,234,82,234,0,0,4,11,0,0
2020-08-04,245,86,245,0,0,4,12,0,0
2020-08-05,256,90,256,0,0,4,12,0,0
2020-08-06,269,95,269,0,0,4,13,0,0
2020-08-07,281,99,281,0,0,5,13,0,0
2020-08-08,295,104,295,0,0,5,14,0,0
2020-08-09,308,108,308,0,0,5,14,0,0
2020-08-10,323,113,323,0,0,5,15,0,0
2020-08-11,338,119,338,0,0,5,16,0,0
2020-08-12,354,124,354,0,0,6,17,0,0
2020-08-13,370,130,370,0,0,6,17,0,0
2020-08-14,388,136,388,0,0,6,18,0,0
2020-08-15,406,142,406,0,0,6,19,0,0
2020-08-16,424,149,424,0,0,7,20,0,0
2020-08-17,444,155,444,0,0,7,20,0,0
2020-08-18,464,162,464,0,0,7,21,0,0
2020-08-19,486,170,486,0,0,8,22,0,0
2020-08-20,508,177,508,0,0,8,23,0,0
2020-08-21,531,185,531,0,0,8,24,0,0
2020-08-22,555,194,555,0,0,9,25,0,0
2020-08-23,580,202,580,0,0,9,26,0,0
2020-08-24,606,211,606,0,0,9,27,0,0
2020-08-25,633,220,633,0,0,10,28,0,0
2020-08-26,661,230,661,0,0,10,29,0,0
2020-08-27,691,240,691,0,0,10,30,0,0
2020-08-28,721,250,721,0,0,11,32,0,0
2020-08-29,753,261,753,0,0,11,33,0,0
2020-08-30,786,272,786,0,0,11,34,0,0
2020-08-31,820,283,820,0,0,12,35,0,0
2020-09-01,855,295,855,0,0,12,37,0,0
2020-09-02,892,308,892,0,0,13,38,0,0
2020-09-03,930,320,930,0,0,13,39,0,0
2020-09-04,969,333,969,0,0,13,41,0,0
2020-09-05,1010,347,1010,0,0,14,42,0,0
2020-09-06,1052,361,1052,0,0,14,43,0,0
2020-09-07,1095,375,1095,0,0,15,45,0,0
2020-09-08,1140,390,1140,0,0,15,46,0,0
2020-09-09,1186,405,1186,0,0,16,48,0,0
2020-09-10,1234,420,1234,0,0,16,49,0,0
2020-09-11,1283,436,1283,0,0,16,50,0,0
2020-09-12,1333,453,1333,0,0,17,52,0,0
2020-09-13,1385,469,1385,0,0,17,53,0,0
2020-09-14,1438,486,1438,0,0,17,55,0,0
2020-09-15,1493,504,1493,0,0,18,56,0,0
2020-09-16,1549,522,1549,0,0,18,57,0,0
2020-09-17,1606,540,1606,0,0,18,59,0,0
2020-09-18,1665,558,1665,0,0,19,60,0,0
2020-09-19,1725,577,1725,0,0,19,61,0,0
2020-09-20,1786,596,1786,0,0,19,62,0,0
2020-09-21,1848,615,1848,0,0,19,63,0,0
2020-09-22,1911,634,1911,0,0,19,64,0,0
2020-09-23,1975,654,1975,0,0,20,65,0,0
2020-09-24,2041,673,2041,0,0,20,66,0,0
2020-09-25,2107,693,2107,0,0,20,67,0,0
2020-09-26,2173,713,2173,0,0,20,67,0,0
2020-09-27,2241,732,2241,0,0,20,68,0,0
2020-09-28,2309,752,2309,0,0,20,68,0,0
2020-09-29,2377,771,2377,0,0,19,68,0,0
2020-09-30,2445,791,2445,0,0,19,68,0,0
2020-10-01,2514,810,2514,0,0,19,68,0,0
2020-10-02,2582,829,2582,0,0,19,68,0,0
2020-10-03,2650,848,2650,0,0,18,68,0,0
2020-10-04,2718,866,2718,0,0,18,67,0,0
2020-10-05,2785,884,2785,0,0,17,66,0,0
2020-10-06,2852,901,2852,0,0,17,65,0,0
2020-10-07,2917,918,2917,0,0,16,64,0,0
2020-10-08,2981,934,2981,0,0,15,63,0,0
2020-10-09,3044,949,3044,0,0,15,61,0,0
2020-10-10,3105,964,3105,0,0,14,60,0,0
2020-10-11,3165,978,3165,0,0,13,58,0,0
2020-10-12,3222,991,3222,0,0,12,55,0,0
2020-10-13,3278,1003,3278,0,0,11,53,0,0
2020-10-14,3331,1014,3331,0,0,10,50,0,0
2020-10-15,3381,1024,3381,0,0,9,48,0,0
2020-10-16,3429,1033,3429,0,0,8,45,0,0
2020-10-17,3474,1041,3474,0,0,7,42,0,0
2020-10-18,3515,1048,3515,0,0,6,38,0,0
2020-10-19,3553,1054,3553,0,0,5,35,0,0
2020-10-20,3588,1058,3588,0,0,3,31,0,0
2020-10-21,3620,1061,3620,0,0,2,28,0,0
2020-10-22,3647,1063,3647,0,0,1,24,0,0
2020-10-23,3671,1064,3671,0,0,0,20,0,0
2020-10-24,3691,1064,3691,0,0,-2,16,0,0
2020-10-25,3706,1062,3706,0,0,-3,12,0,0
2020-10-26,3718,1060,3718,0,0,-4,8,0,0
2020-10-27,3726,1056,3726,0,0,-5,3,0,0
2020-10-28,3729,1050,3729,0,0,-6,-1,0,0
2020-10-29,3728,1044,3728,0,0,-7,-5,0,0
2020-10-30,3723,1036,3723,0,0,-9,-9,0,0
2020-10-31,3714,1028,3714,0,0,-10,-13,0,0
2020-11-01,3701,1018,3701,0,0,-11,-17,0,0
2020-11-02,3684,1008,3684,0,0,-12,-21,0,0
2020-11-03,3663,996,3663,0,0,-13,-25,0,0
2020-11-04,3638,983,3638,0,0,-13,-29,0,0
2020-11-05,3610,970,3610,0,0,-14,-32,0,0
2020-11-06,3577,956,3577,0,0,-15,-36,0,0
2020-11-07,3542,941,3542,0,0,-16,-39,0,0
2020-11-08,3503,925,3503,0,0,-16,-42,0,0
2020-11-09,3461,909,3461,0,0,-17,-45,0,0
2020-11-10,3416,892,3416,0,0,-17,-48,0,0
2020-11-11,3368,875,3368,0,0,-18,-50,0,0
2020-11-12,3317,857,3317,0,0,-18,-53,0,0
2020-11-13,3264,839,3264,0,0,-19,-55,0,0
2020-11-14,3209,820,3209,0,0,-19,-57,0,0
2020-11-15,3152,802,3152,0,0,-19,-59,0,0
2020-11-16,3093,782,3093,0,0,-19,-61,0,0
2020-11-17,3033,763,3033,0,0,-19,-62,0,0
2020-11-18,2971,744,2971,0,0,-19,-63,0,0
2020-11-19,2907,725,2907,0,0,-19,-64,0,0
2020-11-20,2843,705,2843,0,0,-19,-65,0,0
2020-11-21,2778,686,2778,0,0,-19,-66,0,0
2020-11-22,2712,666,2712,0,0,-19,-66,0,0
2020-11-23,2646,647,2646,0,0,-19,-67,0,0
2020-11-24,2579,628,2579,0,0,-19,-67,0,0
2020-11-25,2512,609,2512,0,0,-19,-67,0,0
2020-11-26,2445,591,2445,0,0,-18,-67,0,0
2020-11-27,2378,572,2378,0,0,-18,-67,0,0
2020-11-28,2312,554,2312,0,0,-18,-66,0,0
2020-11-29,2246,536,2246,0,0,-18,-66,0,0
2020-11-30,2180,518,2180,0,0,-17,-65,0,0
2020-12-01,2115,501,2115,0,0,-17,-64,0,0
2020-12-02,2050,484,2050,0,0,-17,-64,0,0
2020-12-03,1987,467,1987,0,0,-16,-63,0,0
2020-12-04,1924,451,1924,0,0,-16,-62,0,0
2020-12-05,1862,435,1862,0,0,-16,-61,0,0
2020-12-06,1802,420,1802,0,0,-15,-60,0,0
2020-12-07,1742,405,1742,0,0,-15,-58,0,0
2020-12-08,1684,390,1684,0,0,-14,-57,0,0
2020-12-09,1626,376,1626,0,0,-14,-56,0,0
2020-12-10,1570,362,1570,0,0,-14,-55,0,0
2020-12-11,1515,348,1515,0,0,-13,-54,0,0
2020-12-12,1462,335,1462,0,0,-13,-52,0,0
2020-12-13,1410,322,1410,0,0,-12,-51,0,0
2020-12-14,1359,310,1359,0,0,-12,-50,0,0
2020-12-15,1309,298,1309,0,0,-12,-48,0,0
2020-12-16,1261,286,1261,0,0,-11,-47,0,0
2020-12-17,1214,275,1214,0,0,-11,-46,0,0
2020-12-18,1169,264,1169,0,0,-10,-44,0,0
2020-12-19,1124,254,1124,0,0,-10,-43,0,0
2020-12-20,1082,243,1082,0,0,-10,-42,0,0
2020-12-21,1040,234,1040,0,0,-9,-40,0,0
2020-12-22,1000,224,1000,0,0,-9,-39,0,0
2020-12-23,961,215,961,0,0,-9,-38,0,0
2020-12-24,923,206,923,0,0,-8,-36,0,0
2020-12-25,887,198,887,0,0,-8,-35,0,0
2020-12-26,852,190,852,0,0,-8,-34,0,0
2020-12-27,818,182,818,0,0,-8,-33,0,0
2020-12-28,785,174,785,0,0,-7,-32,0,0
2020-12-29,753,167,753,0,0,-7,-31,0,0
2020-12-30,723,160,723,0,0,-7,-29,0,0
2020-12-31,693,153,693,0,0,-6,-28,0,0
2021-01-01,665,147,665,0,0,-6,-27,0,0
2021-01-02,637,141,637,0,0,-6,-26,0,0
2021-01-03,611,135,611,0,0,-6,-25,0,0
2021-01-04,586,129,586,0,0,-5,-24,0,0
2021-01-05,561,124,561,0,0,-5,-23,0,0
2021-01-06,538,118,538,0,0,-5,-23,0,0
2021-01-07,515,113,515,0,0,-5,-22,0,0
2021-01-08,494,108,494,0,0,-5,-21,0,0
2021-01-09,473,104,473,0,0,-4,-20,0,0
2021-01-10,453,99,453,0,0,-4,-19,0,0
2021-01-11,434,95,434,0,0,-4,-18,0,0
2021-01-12,415,91,415,0,0,-4,-18,0,0
2021-01-13,398,87,398,0,0,-4,-17,0,0
2021-01-14,381,83,381,0,0,-4,-16,0,0
2021-01-15,364,80,364,0,0,-3,-16,0,0
2021-01-16,349,76,349,0,0,-3,-15,0,0
2021-01-17,334,73,334,0,0,-3,-14,0,0
2021-01-18,319,70,319,0,0,-3,-14,0,0
2021-01-19,305,67,305,0,0,-3,-13,0,0
2021-01-20,292,64,292,0,0,-3,-13,0,0
2021-01-21,280,61,280,0,0,-3,-12,0,0
2021-01-22,267,58,267,0,0,-3,-12,0,0
2021-01-23,256,56,256,0,0,-2,-11,0,0
2021-01-24,245,53,245,0,0,-2,-11,0,0
2021-01-25,234,51,234,0,0,-2,-10,0,0
2021-01-26,224,49,224,0,0,-2,-10,0,0
2021-01-27,214,46,214,0,0,-2,-9,0,0
2021-01-28,205,44,205,0,0,-2,-9,0,0
2021-01-29,196,42,196,0,0,-2,-9,0,0
2021-01-30,187,41,187,0,0,-2,-8,0,0
2021-01-31,179,39,179,0,0,-2,-8,0,0
2021-02-01,171,37,171,0,0,-2,-8,0,0
2021-02-02,163,35,163,0,0,-2,-7,0,0
2021-02-03,156,34,156,0,0,-2,-7,0,0
2021-02-04,149,32,149,0,0,-1,-7,0,0
2021-02-05,143,31,143,0,0,-1,-6,0,0
2021-02-06,136,30,136,0,0,-1,-6,0,0
2021-02-07,130,28,130,0,0,-1,-6,0,0
2021-02-08,125,27,125,0,0,-1,-6,0,0
2021-02-09,119,26,119,0,0,-1,-5,0,0
2021-02-10,114,25,114,0,0,-1,-5,0,0
2021-02-11,109,23,109,0,0,-1,-5,0,0
2021-02-12,104,22,104,0,0,-1,-5,0,0
2021-02-13,99,21,99,0,0,-1,-4,0,0
2021-02-14,95,20,95,0,0,-1,-4,0,0
2021-02-15,91,20,91,0,0,-1,-4,0,0
2021-02-16,87,19,87,0,0,-1,-4,0,0
2021-02-17,83,18,83,0,0,-1,-4,0,0
2021-02-18,79,17,79,0,0,-1,-4,0,0
2021-02-19,75,16,75,0,0,-1,-3,0,0
2021-02-20,72,16,72,0,0,-1,-3,0,0
2021-02-21,69,15,69,0,0,-1,-3,0,0
2021-02-22,66,14,66,0,0,-1,-3,0,0
2021-02-23,63,14,63,0,0,-1,-3,0,0
2021-02-24,60,13,60,0,0,-1,-3,0,0
2021-02-25,57,12,57,0,0,-1,-3,0,0
2021-02-26,55,12,55,0,0,-1,-2,0,0
2021-02-27,52,11,52,0,0,-1,-2,0,0
2021-02-28,50,11,50,0,0,0,-2,0,0
2021-03-01,48,10,48,0,0,0,-2,0,0
2021-03-02,46,10,46,0,0,0,-2,0,0
2021-03-03,44,9,44,0,0,0,-2,0,0
2021-03-04,42,9,42,0,0,0,-2,0,0
2021-03-05,40,9,40,0,0,0,-2,0,0
2021-03-06,38,8,38,0,0,0,-2,0,0
2021-03-07,36,8,36,0,0,0,-2,0,0
2021-03-08,35,7,35,0,0,0,-2,0,0
2021-03-09,33,7,33,0,0,0,-1,0,0
2021-03-10,32,7,32,0,0,0,-1,0,0
2021-03-11,30,7,30,0,0,0,-1,0,0
2021-03-12,29,6,29,0,0,0,-1,0,0
2021-03-13,28,6,28,0,0,0,-1,0,0
2021-03-14,26,6,26,0,0,0,-1,0,0
2021-03-15,25,5,25,0,0,0,-1,0,0
2021-03-16,24,5,24,0,0,0,-1,0,0
2021-03-17,23,5,23,0,0,0,-1,0,0
2021-03-18,22,5,22,0,0,0,-1,0,0
2021-03-19,21,5,21,0,0,0,-1,0,0
2021-03-20,20,4,20,0,0,0,-1,0,0
2021-03-21,19,4,19,0,0,0,-1,0,0
2021-03-22,18,4,18,0,0,0,-1,0,0
2021-03-23,17,4,17,0,0,0,-1,0,0
2021-03-24,17,4,17,0,0,0,-1,0,0
2021-03-25,16,3,16,0,0,0,-1,0,0
2021-03-26,15,3,15,0,0,0,-1,0,0
2021-03-27,14,3,14,0,0,0,-1,0,0
2021-03-28,14,3,14,0,0,0,-1,0,0
2021-03-29,13,3,13,0,0,0,-1,0,0
2021-03-30,13,3,13,0,0,0,-1,0,0
2021-03-31,12,3,12,0,0,0,-1,0,0
2021-04-01,12,2,12,0,0,0,-1,0,0
2021-04-02,11,2,11,0,0,0,0,0,0
2021-04-03,10,2,10,0,0,0,0,0,0
2021-04-04,10,2,10,0,0,0,0,0,0
2021-04-05,10,2,10,0,0,0,0,0,0
2021-04-06,9,2,9,0,0,0,0,0,0
2021-04-07,9,2,9,0,0,0,0,0,0
2021-04-08,8,2,8,0,0,0,0,0,0
2021-04-09,8,2,8,0,0,0,0,0,0
2021-04-10,8,2,8,0,0,0,0,0,0
2021-04-11,7,2,7,0,0,0,0,0,0
2021-04-12,7,1,7,0,0,0,0,0,0
2021-04-13,7,1,7,0,0,0,0,0,0
2021-04-14,6,1,6,0,0,0,0,0,0
2021-04-15,6,1,6,0,0,0,0,0,0
2021-04-16,6,1,6,0,0,0,0,0,0
2021-04-17,6,1,6,0,0,0,0,0,0
2021-04-18,5,1,5,0,0,0,0,0,0
2021-04-19,5,1,5,0,0,0,0,0,0
2021-04-20,5,1,5,0,0,0,0,0,0
2021-04-21,5,1,5,0,0,0,0,0,0
2021-04-22,4,1,4,0,0,0,0,0,0
2021-04-23,4,1,4,0,0,0,0,0,0
2021-04-24,4,1,4,0,0,0,0,0,0
2021-04-25,4,1,4,0,0,0,0,0,0
2021-04-26,4,1,4,0,0,0,0,0,0
2021-04-27,3,1,3,0,0,0,0,0,0
2021-04-28,3,1,3,0,0,0,0,0,0
2021-04-29,3,1,3,0,0,0,0,0,0
2021-04-30,3,1,3,0,0,0,0,0,0
2021-05-01,3,1,3,0,0,0,0,0,0
2021-05-02,3,1,3,0,0,0,0,0,0
2021-05-03,3,1,3,0,0,0,0,0,0
