Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-21,89182,4784,42096,38121,8965,235,2091,1936,455
2020-06-22,93663,5018,44186,40057,9420,246,2192,2032,478
2020-06-23,98365,5264,46378,42089,9898,257,2297,2133,502
2020-06-24,103296,5521,48675,44222,10399,269,2407,2238,526
2020-06-25,108467,5790,51082,46460,10925,281,2523,2349,552
2020-06-26,113892,6071,53605,48809,11478,294,2643,2465,580
2020-06-27,119580,6365,56248,51274,12058,308,2769,2587,608
2020-06-28,125542,6673,59016,53860,12666,322,2900,2714,638
2020-06-29,131794,6995,61916,56574,13304,336,3037,2847,670
2020-06-30,138347,7332,64953,59421,13973,352,3179,2987,702
2020-07-01,145216,7683,68132,62408,14676,367,3328,3133,737
2020-07-02,152414,8051,71460,65541,15413,384,3483,3286,773
2020-07-03,159955,8434,74943,68827,16185,401,3645,3446,810
2020-07-04,167857,8835,78588,72273,16996,418,3813,3614,850
2020-07-05,176134,9253,82401,75887,17846,436,3988,3789,891
2020-07-06,184802,9689,86389,79676,18737,455,4170,3973,934
2020-07-07,193879,10144,90559,83649,19671,474,4359,4164,979
2020-07-08,203381,10618,94918,87813,20650,494,4556,4365,1026
2020-07-09,213328,11112,99474,92178,21676,515,4760,4574,1076
2020-07-10,223738,11627,104234,96752,22752,536,4972,4793,1127
2020-07-11,234631,12163,109207,101545,23879,558,5192,5022,1181
2020-07-12,246026,12721,114399,106567,25060,580,5420,5261,1237
2020-07-13,257942,13302,119818,111827,26297,603,5656,5510,1296
2020-07-14,270404,13905,125474,117337,27593,627,5900,5770,1357
2020-07-15,283431,14532,131374,123107,28950,651,6152,6041,1421
2020-07-16,297044,15183,137526,129148,30370,676,6413,6324,1487
2020-07-17,311268,15859,143939,135472,31857,701,6682,6619,1556
2020-07-18,326126,16561,150621,142091,33414,727,6959,6926,1629
2020-07-19,341641,17288,157581,149017,35043,753,7245,7246,1704
2020-07-20,357836,18041,164826,156263,36747,780,7539,7579,1782
2020-07-21,374737,18820,172365,163843,38529,806,7841,7926,1864
2020-07-22,392369,19627,180207,171769,40393,834,8152,8287,1949
2020-07-23,410755,20461,188358,180055,42342,861,8470,8661,2037
2020-07-24,429923,21322,196828,188717,44378,888,8795,9051,2128
2020-07-25,449898,22210,205623,197768,46507,916,9128,9455,2224
2020-07-26,470704,23126,214751,207223,48730,943,9467,9875,2322
2020-07-27,492369,24069,224218,217098,51053,971,9813,10310,2425
2020-07-28,514918,25040,234032,227409,53477,998,10165,10762,2531
2020-07-29,538375,26037,244197,238170,56008,1024,10523,11229,2641
2020-07-30,562768,27062,254719,249400,58649,1051,10885,11713,2754
2020-07-31,588120,28112,265604,261113,61403,1076,11251,12214,2872
2020-08-01,614456,29189,276855,273326,64275,1101,11620,12731,2994
2020-08-02,641800,30289,288474,286057,67269,1125,11991,13265,3119
2020-08-03,670175,31414,300465,299322,70388,1148,12364,13817,3249
2020-08-04,699605,32562,312829,313139,73637,1169,12737,14385,3383
2020-08-05,730110,33731,325566,327524,77020,1189,13108,14971,3521
2020-08-06,761710,34920,338674,342495,80541,1208,13478,15574,3662
2020-08-07,794424,36128,352152,358069,84203,1224,13844,16193,3808
2020-08-08,828269,37352,365996,374262,88011,1239,14205,16830,3958
2020-08-09,863261,38591,380200,391092,91969,1252,14559,17483,4111
2020-08-10,899414,39843,394759,408575,96080,1262,14904,18153,4269
2020-08-11,936740,41105,409663,426728,100349,1270,15240,18838,4430
2020-08-12,975248,42374,424903,445566,104779,1274,15564,19539,4595
2020-08-13,1014945,43649,440467,465104,109374,1276,15874,20254,4763
2020-08-14,1055836,44925,456340,485359,114137,1275,16168,20984,4935
2020-08-15,1097922,46200,472508,506343,119071,1271,16444,21728,5109
2020-08-16,1141204,47471,488952,528071,124181,1263,16700,22484,5287
2020-08-17,1185675,48734,505652,550555,129468,1251,16935,23252,5468
2020-08-18,1231330,49985,522587,573807,134936,1236,17145,24031,5651
2020-08-19,1278157,51220,539732,597838,140587,1217,17329,24819,5836
2020-08-20,1326141,52437,557061,622657,146423,1193,17484,25616,6024
2020-08-21,1375265,53631,574545,648273,152447,1166,17609,26420,6213
2020-08-22,1425506,54797,592154,674692,158660,1135,17702,27230,6403
2020-08-23,1476841,55932,609856,701922,165063,1100,17760,28044,6595
2020-08-24,1529240,57031,627616,729966,171658,1060,17781,28860,6787
2020-08-25,1582668,58091,645397,758826,178445,1016,17764,29678,6979
2020-08-26,1637089,59108,663161,788504,185424,969,17707,30495,7171
2020-08-27,1692462,60077,680868,818999,192595,917,17609,31309,7363
2020-08-28,1748744,60994,698478,850308,199958,862,17469,32119,7553
2020-08-29,1805884,61856,715946,882427,207511,803,17284,32922,7742
2020-08-30,1863833,62660,733231,915349,215253,741,17055,33717,7929
2020-08-31,1922533,63401,750286,949066,223181,676,16781,34501,8113
2020-09-01,1981929,64077,767067,983567,231295,608,16461,35273,8295
2020-09-02,2041957,64685,783528,1018840,239589,537,16096,36030,8473
2020-09-03,2102556,65222,799624,1054870,248062,464,15684,36770,8647
2020-09-04,2163657,65686,815308,1091640,256709,389,15228,37491,8816
2020-09-05,2225192,66074,830536,1129131,265525,312,14727,38191,8981
2020-09-06,2287091,66387,845263,1167322,274506,234,14183,38869,9140
2020-09-07,2349285,66621,859447,1206191,283647,156,13597,39521,9294
2020-09-08,2411696,66777,873044,1245712,292940,77,12971,40146,9441
2020-09-09,2474254,66853,886015,1285858,302381,-2,12306,40743,9581
2020-09-10,2536883,66851,898321,1326600,311962,-81,11605,41308,9714
2020-09-11,2599511,66770,909926,1367909,321676,-159,10870,41842,9840
2020-09-12,2662063,66612,920796,1409751,331516,-235,10104,42342,9957
2020-09-13,2724466,66376,930900,1452093,341473,-311,9310,42807,10066
2020-09-14,2786648,66066,940210,1494899,351539,-384,8490,43235,10167
2020-09-15,2848540,65682,948700,1538134,361706,-455,7648,43625,10259
2020-09-16,2910072,65227,956348,1581759,371965,-523,6788,43977,10342
2020-09-17,2971179,64704,963136,1625736,382307,-589,5912,44289,10415
2020-09-18,3031795,64115,969048,1670025,392722,-652,5025,44561,10479
2020-09-19,3091859,63463,974073,1714586,403200,-711,4129,44792,10533
2020-09-20,3151313,62753,978202,1759377,413734,-767,3228,44982,10578
2020-09-21,3210100,61986,981430,1804359,424311,-819,2327,45130,10613
2020-09-22,3268170,61167,983757,1849489,434924,-868,1427,45237,10638
2020-09-23,3325472,60299,985184,1894726,445562,-912,533,45303,10653
2020-09-24,3381961,59387,985717,1940029,456215,-953,-352,45327,10659
2020-09-25,3437596,58433,985365,1985356,466875,-990,-1225,45311,10655
2020-09-26,3492337,57443,984140,2030667,477530,-1023,-2083,45255,10642
2020-09-27,3546151,56420,982057,2075922,488172,-1052,-2923,45159,10620
2020-09-28,3599007,55368,979134,2121081,498792,-1078,-3743,45025,10588
2020-09-29,3650876,54290,975391,2166106,509379,-1099,-4540,44852,10547
2020-09-30,3701737,53191,970852,2210958,519927,-1117,-5312,44644,10498
2020-10-01,3751567,52073,965540,2255602,530425,-1132,-6057,44399,10441
2020-10-02,3800350,50942,959483,2300001,540866,-1143,-6773,44121,10375
2020-10-03,3848073,49799,952709,2344122,551242,-1151,-7459,43809,10302
2020-10-04,3894726,48648,945250,2387932,561544,-1156,-8114,43466,10222
2020-10-05,3940299,47492,937136,2431398,571765,-1158,-8736,43093,10134
2020-10-06,3984791,46335,928401,2474491,581899,-1157,-9324,42692,10039
2020-10-07,4028198,45178,919077,2517183,591938,-1154,-9878,42263,9939
2020-10-08,4070522,44024,909199,2559446,601877,-1148,-10398,41809,9832
2020-10-09,4111765,42876,898801,2601255,611709,-1140,-10882,41331,9719
2020-10-10,4151932,41736,887919,2642585,621428,-1130,-11332,40830,9602
2020-10-11,4191032,40606,876587,2683415,631030,-1118,-11747,40309,9479
2020-10-12,4229073,39488,864840,2723724,640509,-1105,-12128,39769,9352
2020-10-13,4266066,38383,852712,2763493,649861,-1090,-12474,39211,9221
2020-10-14,4302023,37293,840238,2802704,659081,-1074,-12787,38638,9086
2020-10-15,4336960,36219,827451,2841342,668167,-1057,-13067,38050,8948
2020-10-16,4370890,35162,814384,2879391,677115,-1038,-13314,37449,8806
2020-10-17,4403831,34124,801070,2916840,685921,-1019,-13531,36836,8662
2020-10-18,4435799,33105,787539,2953676,694584,-999,-13717,36214,8516
2020-10-19,4466813,32106,773822,2989891,703100,-978,-13874,35583,8368
2020-10-20,4496891,31128,759949,3025474,711468,-957,-14002,34946,8218
2020-10-21,4526053,30171,745947,3060420,719686,-936,-14104,34302,8066
2020-10-22,4554316,29235,731843,3094721,727752,-914,-14179,33653,7914
2020-10-23,4581705,28321,717664,3128375,735666,-892,-14230,33001,7761
2020-10-24,4608236,27430,703434,3161376,743426,-869,-14257,32347,7607
2020-10-25,4633933,26560,689178,3193722,751033,-847,-14262,31691,7452
2020-10-26,4658815,25713,674916,3225414,758485,-825,-14245,31035,7298
2020-10-27,4682904,24888,660671,3256449,765784,-803,-14209,30380,7144
2020-10-28,4706219,24085,646462,3286829,772928,-781,-14154,29727,6991
2020-10-29,4728782,23304,632308,3316556,779918,-759,-14082,29076,6838
2020-10-30,4750614,22545,618226,3345632,786756,-737,-13993,28429,6685
2020-10-31,4771735,21808,604233,3374061,793441,-716,-13889,27785,6534
2020-11-01,4792165,21092,590344,3401846,799975,-695,-13771,27146,6384
2020-11-02,4811925,20397,576574,3428992,806359,-674,-13640,26513,6235
2020-11-03,4831034,19723,562934,3455506,812594,-654,-13497,25886,6087
2020-11-04,4849510,19069,549437,3481392,818681,-634,-13343,25265,5941
2020-11-05,4867373,18434,536094,3506657,824622,-615,-13179,24652,5797
2020-11-06,4884643,17820,522915,3531309,830419,-595,-13006,24046,5655
2020-11-07,4901337,17224,509909,3555354,836074,-577,-12825,23448,5514
2020-11-08,4917473,16648,497083,3578802,841588,-558,-12637,22858,5375
2020-11-09,4933069,16089,484446,3601660,846963,-541,-12443,22277,5239
2020-11-10,4948142,15549,472003,3623937,852202,-523,-12242,21705,5104
2020-11-11,4962708,15025,459761,3645641,857306,-506,-12037,21142,4972
2020-11-12,4976784,14519,447724,3666783,862277,-490,-11828,20588,4841
2020-11-13,4990386,14029,435896,3687371,867119,-474,-11615,20044,4714
2020-11-14,5003529,13555,424280,3707416,871833,-458,-11399,19510,4588
2020-11-15,5016227,13097,412881,3726926,876420,-443,-11181,18986,4465
2020-11-16,5028497,12654,401700,3745912,880885,-429,-10962,18472,4344
2020-11-17,5040350,12225,390738,3764383,885229,-414,-10740,17968,4225
2020-11-18,5051803,11811,379998,3782351,889454,-400,-10518,17474,4109
2020-11-19,5062867,11410,369479,3799825,893563,-387,-10296,16990,3995
2020-11-20,5073557,11023,359183,3816815,897559,-374,-10074,16517,3884
2020-11-21,5083884,10649,349109,3833332,901443,-361,-9852,16053,3775
2020-11-22,5093860,10288,339257,3849385,905218,-349,-9631,15600,3669
2020-11-23,5103499,9938,329626,3864986,908887,-337,-9412,15158,3564
2020-11-24,5112808,9601,320214,3880143,912451,-326,-9193,14725,3463
2020-11-25,5121803,9275,311021,3894868,915914,-315,-8976,14302,3363
2020-11-26,5130491,8960,302044,3909170,919277,-304,-8762,13889,3266
2020-11-27,5138885,8655,293283,3923059,922543,-294,-8549,13486,3171
2020-11-28,5146993,8361,284734,3936545,925714,-284,-8339,13093,3079
2020-11-29,5154827,8078,276395,3949639,928793,-274,-8131,12710,2989
2020-11-30,5162393,7803,268263,3962348,931782,-265,-7926,12336,2901
2020-12-01,5169704,7538,260337,3974684,934683,-256,-7724,11971,2815
2020-12-02,5176766,7282,252612,3986656,937498,-247,-7525,11616,2732
2020-12-03,5183589,7035,245087,3998272,940230,-239,-7330,11270,2650
2020-12-04,5190179,6797,237757,4009542,942880,-231,-7137,10933,2571
2020-12-05,5196546,6566,230620,4020475,945451,-223,-6948,10605,2494
2020-12-06,5202698,6343,223673,4031080,947945,-215,-6762,10285,2419
2020-12-07,5208640,6128,216911,4041365,950364,-208,-6579,9974,2346
2020-12-08,5214381,5920,210332,4051340,952709,-201,-6400,9672,2274
2020-12-09,5219927,5720,203932,4061011,954984,-194,-6224,9378,2205
2020-12-10,5225286,5526,197708,4070389,957189,-187,-6052,9091,2138
2020-12-11,5230462,5339,191655,4079480,959327,-181,-5884,8813,2072
2020-12-12,5235464,5158,185771,4088294,961399,-175,-5719,8543,2009
2020-12-13,5240296,4984,180052,4096836,963408,-169,-5558,8280,1947
2020-12-14,5244966,4815,174495,4105116,965355,-163,-5400,8024,1887
2020-12-15,5249477,4652,169095,4113140,967242,-157,-5246,7776,1829
2020-12-16,5253835,4495,163849,4120915,969071,-152,-5095,7534,1772
2020-12-17,5258047,4343,158754,4128450,970843,-147,-4948,7300,1717
2020-12-18,5262114,4196,153805,4135750,972559,-142,-4805,7073,1663
2020-12-19,5266045,4055,149001,4142822,974222,-137,-4664,6852,1611
2020-12-20,5269845,3918,144337,4149674,975834,-132,-4528,6637,1561
2020-12-21,5273514,3786,139809,4156311,977394,-128,-4394,6429,1512
2020-12-22,5277060,3658,135414,4162740,978906,-123,-4264,6227,1464
2020-12-23,5280488,3535,131150,4168967,980371,-119,-4138,6031,1418
2020-12-24,5283799,3415,127012,4174998,981789,-115,-4014,5841,1373
2020-12-25,5286999,3300,122998,4180839,983162,-111,-3894,5656,1330
2020-12-26,5290090,3189,119104,4186494,984492,-107,-3777,5477,1288
2020-12-27,5293078,3082,115327,4191971,985780,-104,-3663,5303,1247
2020-12-28,5295965,2978,111663,4197275,987027,-100,-3552,5135,1207
2020-12-29,5298755,2878,108111,4202409,988235,-97,-3444,4971,1169
2020-12-30,5301452,2781,104667,4207381,989404,-94,-3340,4813,1132
2020-12-31,5304057,2687,101327,4212194,990536,-90,-3237,4659,1096
2021-01-01,5306574,2597,98090,4216853,991631,-87,-3138,4511,1061
2021-01-02,5309007,2510,94951,4221364,992692,-84,-3042,4366,1027
2021-01-03,5311359,2426,91910,4225730,993719,-81,-2948,4226,994
2021-01-04,5313631,2344,88962,4229956,994713,-79,-2857,4091,962
2021-01-05,5315827,2265,86105,4234047,995675,-76,-2768,3959,931
2021-01-06,5317950,2189,83337,4238007,996606,-73,-2682,3832,901
2021-01-07,5320000,2116,80654,4241839,997507,-71,-2599,3709,872
2021-01-08,5321981,2045,78055,4245547,998379,-69,-2518,3589,844
2021-01-09,5323898,1976,75538,4249137,999223,-66,-2439,3474,817
2021-01-10,5325749,1910,73099,4252610,1000040,-64,-2363,3361,790
2021-01-11,5327538,1846,70736,4255972,1000830,-62,-2288,3253,765
2021-01-12,5329267,1784,68448,4259224,1001595,-60,-2216,3148,740
2021-01-13,5330940,1724,66232,4262372,1002336,-58,-2146,3046,716
2021-01-14,5332555,1667,64085,4265418,1003052,-56,-2079,2947,693
2021-01-15,5334115,1611,62006,4268364,1003745,-54,-2013,2851,671
2021-01-16,5335625,1557,59994,4271216,1004415,-52,-1949,2759,649
2021-01-17,5337083,1505,58045,4273974,1005064,-50,-1887,2669,628
2021-01-18,5338493,1454,56157,4276644,1005692,-49,-1827,2582,607
2021-01-19,5339855,1406,54330,4279226,1006299,-47,-1769,2498,588
2021-01-20,5341171,1359,52561,4281724,1006886,-45,-1713,2417,568
2021-01-21,5342445,1313,50849,4284141,1007455,-44,-1658,2338,550
2021-01-22,5343675,1269,49191,4286479,1008005,-42,-1605,2262,532
2021-01-23,5344864,1227,47586,4288741,1008537,-41,-1553,2188,515
2021-01-24,5346014,1186,46033,4290930,1009051,-40,-1504,2117,498
2021-01-25,5347124,1146,44529,4293046,1009549,-38,-1455,2048,482
2021-01-26,5348197,1108,43073,4295094,1010030,-37,-1409,1981,466
2021-01-27,5349236,1071,41665,4297075,1010496,-36,-1363,1916,451
2021-01-28,5350240,1035,40302,4298991,1010947,-35,-1319,1853,436
2021-01-29,5351209,1001,38982,4300844,1011383,-33,-1277,1793,422
2021-01-30,5352146,967,37706,4302636,1011804,-32,-1236,1734,408
2021-01-31,5353052,935,36470,4304370,1012212,-31,-1196,1677,394
2021-02-01,5353927,904,35274,4306047,1012606,-30,-1157,1622,381
2021-02-02,5354774,873,34117,4307669,1012988,-29,-1120,1569,369
2021-02-03,5355593,844,32998,4309238,1013357,-28,-1083,1517,357
2021-02-04,5356384,816,31915,4310756,1013713,-27,-1048,1468,345
2021-02-05,5357148,789,30866,4312223,1014059,-26,-1014,1419,334
2021-02-06,5357887,763,29852,4313643,1014392,-25,-981,1373,323
2021-02-07,5358601,737,28871,4315015,1014715,-25,-949,1328,312
2021-02-08,5359292,713,27922,4316343,1015027,-24,-918,1284,302
2021-02-09,5359960,689,27004,4317627,1015329,-23,-888,1242,292
2021-02-10,5360605,666,26115,4318869,1015621,-22,-860,1201,282
2021-02-11,5361228,644,25255,4320069,1015904,-21,-832,1161,273
2021-02-12,5361832,622,24424,4321231,1016177,-21,-804,1123,264
2021-02-13,5362415,601,23620,4322354,1016441,-20,-778,1086,255
2021-02-14,5362977,581,22841,4323440,1016696,-19,-753,1050,247
2021-02-15,5363522,562,22089,4324490,1016943,-19,-728,1016,239
2021-02-16,5364049,543,21361,4325506,1017182,-18,-704,982,231
2021-02-17,5364557,525,20656,4326488,1017413,-17,-681,950,223
2021-02-18,5365049,508,19975,4327438,1017636,-17,-659,919,216
2021-02-19,5365525,491,19316,4328357,1017852,-16,-637,888,209
2021-02-20,5365985,474,18679,4329245,1018061,-16,-616,859,202
2021-02-21,5366429,459,18062,4330104,1018263,-15,-596,831,195
2021-02-22,5366860,443,17466,4330935,1018459,-15,-577,803,189
2021-02-23,5367275,429,16889,4331738,1018648,-14,-558,777,183
2021-02-24,5367675,414,16331,4332514,1018830,-14,-539,751,177
2021-02-25,5368064,400,15792,4333265,1019007,-13,-522,726,171
2021-02-26,5368439,387,15270,4333991,1019178,-13,-505,702,165
2021-02-27,5368803,374,14766,4334694,1019343,-12,-488,679,160
2021-02-28,5369152,362,14277,4335373,1019502,-12,-472,657,154
2021-03-01,5369491,350,13805,4336029,1019657,-12,-456,635,149
2021-03-02,5369819,338,13349,4336664,1019806,-11,-441,614,144
2021-03-03,5370136,327,12908,4337278,1019950,-11,-427,594,140
2021-03-04,5370442,316,12481,4337871,1020090,-11,-413,574,135
2021-03-05,5370738,305,12068,4338445,1020225,-10,-399,555,130
2021-03-06,5371023,295,11668,4339000,1020355,-10,-386,537,126
2021-03-07,5371301,285,11282,4339537,1020482,-10,-373,519,122
2021-03-08,5371569,276,10909,4340056,1020604,-9,-361,502,118
2021-03-09,5371827,267,10548,4340557,1020722,-9,-349,485,114
2021-03-10,5372077,258,10199,4341042,1020836,-9,-338,469,110
2021-03-11,5372318,249,9861,4341511,1020946,-8,-327,453,107
2021-03-12,5372552,241,9534,4341965,1021053,-8,-316,438,103
2021-03-13,5372778,233,9219,4342403,1021156,-8,-305,424,100
2021-03-14,5372995,225,8913,4342827,1021255,-7,-295,410,96
2021-03-15,5373207,218,8618,4343237,1021352,-7,-286,396,93
2021-03-16,5373411,210,8333,4343633,1021445,-7,-276,383,90
2021-03-17,5373608,203,8057,4344016,1021535,-7,-267,370,87
2021-03-18,5373799,197,7790,4344387,1021622,-7,-258,358,84
2021-03-19,5373982,190,7531,4344745,1021706,-6,-250,346,81
2021-03-20,5374161,184,7282,4345091,1021788,-6,-241,335,79
2021-03-21,5374334,178,7041,4345426,1021867,-6,-233,324,76
2021-03-22,5374500,172,6807,4345750,1021943,-6,-226,313,74
2021-03-23,5374660,166,6581,4346063,1022016,-6,-218,303,71
2021-03-24,5374816,161,6363,4346366,1022087,-5,-211,293,69
2021-03-25,5374966,155,6152,4346658,1022156,-5,-204,283,67
2021-03-26,5375112,150,5948,4346941,1022223,-5,-197,274,64
2021-03-27,5375253,145,5751,4347215,1022287,-5,-191,264,62
2021-03-28,5375388,140,5560,4347479,1022349,-5,-184,256,60
2021-03-29,5375520,136,5376,4347735,1022409,-5,-178,247,58
2021-03-30,5375648,131,5198,4347982,1022468,-4,-172,239,56
2021-03-31,5375770,127,5025,4348221,1022524,-4,-167,231,54
2021-04-01,5375889,123,4859,4348452,1022578,-4,-161,223,53
2021-04-02,5376004,118,4697,4348676,1022631,-4,-156,216,51
2021-04-03,5376115,115,4542,4348892,1022681,-4,-151,209,49
2021-04-04,5376222,111,4391,4349100,1022731,-4,-146,202,47
2021-04-05,5376325,107,4245,4349302,1022778,-4,-141,195,46
2021-04-06,5376425,103,4104,4349497,1022824,-3,-136,189,44
2021-04-07,5376522,100,3968,4349686,1022868,-3,-132,182,43
2021-04-08,5376616,97,3836,4349869,1022911,-3,-127,176,41
2021-04-09,5376707,93,3709,4350045,1022953,-3,-123,171,40
2021-04-10,5376795,90,3586,4350216,1022993,-3,-119,165,39
2021-04-11,5376880,87,3467,4350381,1023032,-3,-115,159,37
2021-04-12,5376961,84,3352,4350540,1023069,-3,-111,154,36
2021-04-13,5377040,82,3241,4350694,1023105,-3,-108,149,35
2021-04-14,5377116,79,3133,4350843,1023140,-3,-104,144,34
2021-04-15,5377190,76,3029,4350987,1023174,-3,-101,139,33
2021-04-16,5377262,74,2929,4351126,1023207,-2,-97,135,32
2021-04-17,5377331,71,2831,4351261,1023239,-2,-94,130,31
2021-04-18,5377397,69,2737,4351391,1023269,-2,-91,126,30
2021-04-19,5377462,67,2646,4351517,1023299,-2,-88,122,29
2021-04-20,5377525,64,2559,4351639,1023327,-2,-85,118,28
2021-04-21,5377586,62,2474,4351757,1023355,-2,-82,114,27
2021-04-22,5377643,60,2391,4351870,1023382,-2,-79,110,26
2021-04-23,5377700,58,2312,4351980,1023408,-2,-77,106,25
2021-04-24,5377755,56,2235,4352087,1023433,-2,-74,103,24
2021-04-25,5377807,54,2161,4352189,1023457,-2,-72,99,23
2021-04-26,5377858,53,2089,4352289,1023480,-2,-69,96,23
2021-04-27,5377908,51,2020,4352385,1023503,-2,-67,93,22
2021-04-28,5377956,49,1953,4352478,1023525,-2,-65,90,21
2021-04-29,5378002,48,1888,4352568,1023546,-2,-63,87,20
2021-04-30,5378045,46,1825,4352654,1023566,-2,-61,84,20
2021-05-01,5378089,44,1765,4352738,1023586,-1,-59,81,19
2021-05-02,5378130,43,1706,4352819,1023605,-1,-57,78,18
2021-05-03,5378171,42,1649,4352898,1023624,-1,-55,76,18
2021-05-04,5378210,40,1595,4352974,1023641,-1,-53,73,17
