Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-11,130202,3697,77670,50746,1786,-351,385,3491,123
2020-07-12,134202,3346,78056,54237,1909,-338,-12,3509,123
2020-07-13,137822,3009,78044,57746,2032,-319,-376,3508,123
2020-07-14,141077,2690,77667,61254,2156,-296,-704,3491,123
2020-07-15,143988,2394,76964,64745,2279,-271,-991,3460,122
2020-07-16,146579,2123,75973,68205,2401,-245,-1238,3415,120
2020-07-17,148876,1878,74735,71620,2521,-220,-1446,3359,118
2020-07-18,150907,1658,73289,74979,2639,-196,-1617,3294,116
2020-07-19,152701,1462,71672,78274,2755,-174,-1754,3222,113
2020-07-20,154281,1288,69918,81495,2868,-153,-1860,3143,111
2020-07-21,155675,1135,68058,84638,2979,-134,-1939,3059,108
2020-07-22,156903,1001,66118,87698,3087,-118,-1994,2972,105
2020-07-23,157985,883,64124,90670,3191,-103,-2029,2882,101
2020-07-24,158940,780,62095,93552,3293,-90,-2046,2791,98
2020-07-25,159783,690,60049,96343,3391,-79,-2048,2699,95
2020-07-26,160530,611,58001,99043,3486,-69,-2038,2607,92
2020-07-27,161192,543,55964,101650,3578,-60,-2017,2516,89
2020-07-28,161779,483,53947,104166,3666,-52,-1988,2425,85
2020-07-29,162302,430,51959,106591,3752,-46,-1952,2336,82
2020-07-30,162767,384,50007,108926,3834,-40,-1911,2248,79
2020-07-31,163182,344,48095,111174,3913,-35,-1866,2162,76
2020-08-01,163554,309,46229,113336,3989,-31,-1817,2078,73
2020-08-02,163888,277,44412,115414,4062,-27,-1767,1996,70
2020-08-03,164189,250,42646,117411,4132,-24,-1714,1917,67
2020-08-04,164460,226,40932,119328,4200,-21,-1661,1840,65
2020-08-05,164704,204,39271,121168,4265,-19,-1607,1765,62
2020-08-06,164925,185,37665,122933,4327,-17,-1552,1693,60
2020-08-07,165124,168,36112,124626,4386,-15,-1499,1623,57
2020-08-08,165307,153,34614,126249,4444,-13,-1445,1556,55
2020-08-09,165471,140,33168,127805,4498,-12,-1392,1491,52
2020-08-10,165623,128,31776,129296,4551,-11,-1341,1428,50
2020-08-11,165761,117,30435,130725,4601,-10,-1290,1368,48
2020-08-12,165887,107,29145,132093,4649,-9,-1240,1310,46
2020-08-13,166003,98,27905,133403,4695,-8,-1192,1254,44
2020-08-14,166109,90,26713,134657,4739,-7,-1145,1201,42
2020-08-15,166207,83,25567,135858,4782,-6,-1100,1149,40
2020-08-16,166297,77,24468,137007,4822,-6,-1055,1100,39
2020-08-17,166380,71,23412,138107,4861,-5,-1013,1052,37
2020-08-18,166457,66,22400,139159,4898,-5,-971,1007,35
2020-08-19,166528,61,21429,140166,4933,-4,-931,963,34
2020-08-20,166594,57,20497,141130,4967,-4,-893,921,32
2020-08-21,166656,52,19605,142051,5000,-4,-855,881,31
2020-08-22,166712,49,18749,142932,5031,-3,-820,843,30
2020-08-23,166764,45,17929,143775,5060,-3,-785,806,28
2020-08-24,166814,42,17144,144581,5089,-3,-752,771,27
2020-08-25,166860,40,16392,145352,5116,-3,-720,737,26
2020-08-26,166903,37,15672,146089,5142,-2,-689,704,25
2020-08-27,166943,35,14983,146793,5167,-2,-660,674,24
2020-08-28,166980,32,14323,147467,5190,-2,-632,644,23
2020-08-29,167015,30,13692,148110,5213,-2,-604,615,22
2020-08-30,167048,28,13087,148726,5235,-2,-578,588,21
2020-08-31,167078,27,12509,149314,5255,-2,-553,562,20
2020-09-01,167107,25,11956,149876,5275,-2,-529,537,19
2020-09-02,167134,24,11426,150414,5294,-1,-506,514,18
2020-09-03,167160,22,10920,150928,5312,-1,-484,491,17
2020-09-04,167183,21,10436,151418,5329,-1,-463,469,17
2020-09-05,167207,20,9973,151888,5346,-1,-443,448,16
2020-09-06,167228,18,9530,152336,5362,-1,-424,428,15
2020-09-07,167247,17,9106,152764,5377,-1,-405,409,14
2020-09-08,167266,16,8701,153174,5391,-1,-387,391,14
2020-09-09,167284,15,8314,153565,5405,-1,-370,374,13
2020-09-10,167300,15,7944,153938,5418,-1,-354,357,13
2020-09-11,167317,14,7590,154296,5431,-1,-338,341,12
2020-09-12,167332,13,7252,154637,5443,-1,-323,326,11
2020-09-13,167346,12,6929,154963,5454,-1,-309,311,11
2020-09-14,167359,12,6620,155274,5465,-1,-295,298,10
2020-09-15,167372,11,6324,155572,5476,-1,-282,284,10
2020-09-16,167384,10,6042,155856,5486,-1,-270,272,10
2020-09-17,167395,10,5772,156128,5495,-1,-258,259,9
2020-09-18,167405,9,5514,156387,5504,0,-246,248,9
2020-09-19,167416,9,5268,156635,5513,0,-235,237,8
2020-09-20,167425,8,5032,156872,5521,0,-225,226,8
2020-09-21,167434,8,4807,157098,5529,0,-215,216,8
2020-09-22,167443,8,4592,157314,5537,0,-205,206,7
2020-09-23,167452,7,4387,157521,5544,0,-196,197,7
2020-09-24,167459,7,4190,157718,5551,0,-188,188,7
2020-09-25,167467,7,4003,157906,5558,0,-179,180,6
2020-09-26,167474,6,3824,158086,5564,0,-171,172,6
2020-09-27,167480,6,3652,158258,5570,0,-164,164,6
2020-09-28,167487,6,3489,158422,5576,0,-156,157,6
2020-09-29,167492,5,3332,158579,5581,0,-149,150,5
2020-09-30,167499,5,3183,158729,5587,0,-143,143,5
2020-10-01,167504,5,3040,158872,5592,0,-136,137,5
2020-10-02,167509,5,2904,159008,5597,0,-130,131,5
2020-10-03,167514,4,2774,159139,5601,0,-124,125,4
2020-10-04,167520,4,2650,159264,5606,0,-119,119,4
2020-10-05,167524,4,2531,159383,5610,0,-114,114,4
2020-10-06,167528,4,2417,159497,5614,0,-108,109,4
2020-10-07,167532,4,2309,159605,5618,0,-104,104,4
2020-10-08,167535,3,2205,159709,5621,0,-99,99,3
2020-10-09,167539,3,2106,159808,5625,0,-95,95,3
2020-10-10,167543,3,2012,159903,5628,0,-90,90,3
2020-10-11,167545,3,1921,159993,5631,0,-86,86,3
2020-10-12,167549,3,1835,160080,5634,0,-82,82,3
2020-10-13,167552,3,1753,160162,5637,0,-79,79,3
2020-10-14,167555,3,1674,160241,5640,0,-75,75,3
2020-10-15,167558,2,1599,160316,5643,0,-72,72,3
2020-10-16,167560,2,1527,160388,5645,0,-69,69,2
2020-10-17,167564,2,1459,160457,5648,0,-66,66,2
2020-10-18,167565,2,1393,160522,5650,0,-63,63,2
2020-10-19,167568,2,1331,160585,5652,0,-60,60,2
2020-10-20,167570,2,1271,160645,5654,0,-57,57,2
2020-10-21,167572,2,1214,160702,5656,0,-55,55,2
2020-10-22,167573,2,1159,160756,5658,0,-52,52,2
2020-10-23,167575,2,1107,160808,5660,0,-50,50,2
2020-10-24,167577,2,1057,160858,5662,0,-48,48,2
2020-10-25,167579,1,1010,160906,5663,0,-45,45,2
2020-10-26,167580,1,964,160951,5665,0,-43,43,2
2020-10-27,167582,1,921,160995,5666,0,-41,41,1
2020-10-28,167584,1,880,161036,5668,0,-40,40,1
2020-10-29,167584,1,840,161075,5669,0,-38,38,1
2020-10-30,167586,1,802,161113,5671,0,-36,36,1
2020-10-31,167587,1,766,161149,5672,0,-34,34,1
2020-11-01,167589,1,732,161184,5673,0,-33,33,1
2020-11-02,167590,1,699,161217,5674,0,-31,31,1
2020-11-03,167591,1,668,161248,5675,0,-30,30,1
2020-11-04,167592,1,638,161278,5676,0,-29,29,1
2020-11-05,167593,1,609,161307,5677,0,-27,27,1
2020-11-06,167594,1,582,161334,5678,0,-26,26,1
2020-11-07,167594,1,555,161360,5679,0,-25,25,1
2020-11-08,167595,1,530,161385,5680,0,-24,24,1
2020-11-09,167597,1,507,161409,5681,0,-23,23,1
2020-11-10,167598,1,484,161432,5682,0,-22,22,1
2020-11-11,167599,1,462,161454,5683,0,-21,21,1
2020-11-12,167598,1,441,161474,5683,0,-20,20,1
2020-11-13,167599,1,421,161494,5684,0,-19,19,1
2020-11-14,167601,1,403,161513,5685,0,-18,18,1
2020-11-15,167600,1,384,161531,5685,0,-17,17,1
2020-11-16,167602,1,367,161549,5686,0,-17,17,1
2020-11-17,167603,1,351,161565,5687,0,-16,16,1
2020-11-18,167603,0,335,161581,5687,0,-15,15,1
2020-11-19,167604,0,320,161596,5688,0,-14,14,1
2020-11-20,167603,0,305,161610,5688,0,-14,14,0
2020-11-21,167605,0,292,161624,5689,0,-13,13,0
2020-11-22,167605,0,279,161637,5689,0,-13,13,0
2020-11-23,167606,0,266,161650,5690,0,-12,12,0
2020-11-24,167606,0,254,161662,5690,0,-11,11,0
2020-11-25,167606,0,243,161673,5690,0,-11,11,0
2020-11-26,167607,0,232,161684,5691,0,-10,10,0
2020-11-27,167606,0,221,161694,5691,0,-10,10,0
2020-11-28,167606,0,211,161704,5691,0,-10,10,0
2020-11-29,167608,0,202,161714,5692,0,-9,9,0
2020-11-30,167608,0,193,161723,5692,0,-9,9,0
2020-12-01,167607,0,184,161731,5692,0,-8,8,0
2020-12-02,167609,0,176,161740,5693,0,-8,8,0
2020-12-03,167609,0,168,161748,5693,0,-8,8,0
2020-12-04,167608,0,160,161755,5693,0,-7,7,0
2020-12-05,167609,0,153,161762,5694,0,-7,7,0
2020-12-06,167609,0,146,161769,5694,0,-7,7,0
2020-12-07,167610,0,140,161776,5694,0,-6,6,0
2020-12-08,167609,0,133,161782,5694,0,-6,6,0
2020-12-09,167609,0,127,161788,5694,0,-6,6,0
2020-12-10,167611,0,122,161794,5695,0,-5,5,0
2020-12-11,167610,0,116,161799,5695,0,-5,5,0
2020-12-12,167611,0,111,161805,5695,0,-5,5,0
2020-12-13,167611,0,106,161810,5695,0,-5,5,0
2020-12-14,167610,0,101,161814,5695,0,-5,5,0
2020-12-15,167611,0,97,161819,5695,0,-4,4,0
2020-12-16,167611,0,92,161823,5696,0,-4,4,0
2020-12-17,167611,0,88,161827,5696,0,-4,4,0
2020-12-18,167611,0,84,161831,5696,0,-4,4,0
2020-12-19,167611,0,80,161835,5696,0,-4,4,0
2020-12-20,167612,0,77,161839,5696,0,-3,3,0
2020-12-21,167611,0,73,161842,5696,0,-3,3,0
2020-12-22,167611,0,70,161845,5696,0,-3,3,0
2020-12-23,167613,0,67,161849,5697,0,-3,3,0
2020-12-24,167613,0,64,161852,5697,0,-3,3,0
2020-12-25,167612,0,61,161854,5697,0,-3,3,0
2020-12-26,167612,0,58,161857,5697,0,-3,3,0
2020-12-27,167613,0,56,161860,5697,0,-3,3,0
2020-12-28,167612,0,53,161862,5697,0,-2,2,0
2020-12-29,167613,0,51,161865,5697,0,-2,2,0
2020-12-30,167612,0,48,161867,5697,0,-2,2,0
2020-12-31,167612,0,46,161869,5697,0,-2,2,0
2021-01-01,167612,0,44,161871,5697,0,-2,2,0
2021-01-02,167612,0,42,161873,5697,0,-2,2,0
2021-01-03,167612,0,40,161875,5697,0,-2,2,0
2021-01-04,167614,0,39,161877,5698,0,-2,2,0
2021-01-05,167614,0,37,161879,5698,0,-2,2,0
2021-01-06,167613,0,35,161880,5698,0,-2,2,0
2021-01-07,167614,0,34,161882,5698,0,-2,2,0
2021-01-08,167613,0,32,161883,5698,0,-1,1,0
2021-01-09,167614,0,31,161885,5698,0,-1,1,0
2021-01-10,167613,0,29,161886,5698,0,-1,1,0
2021-01-11,167614,0,28,161888,5698,0,-1,1,0
2021-01-12,167614,0,27,161889,5698,0,-1,1,0
2021-01-13,167613,0,25,161890,5698,0,-1,1,0
2021-01-14,167613,0,24,161891,5698,0,-1,1,0
2021-01-15,167613,0,23,161892,5698,0,-1,1,0
2021-01-16,167613,0,22,161893,5698,0,-1,1,0
2021-01-17,167613,0,21,161894,5698,0,-1,1,0
2021-01-18,167613,0,20,161895,5698,0,-1,1,0
2021-01-19,167613,0,19,161896,5698,0,-1,1,0
2021-01-20,167613,0,18,161897,5698,0,-1,1,0
2021-01-21,167614,0,18,161898,5698,0,-1,1,0
2021-01-22,167614,0,17,161899,5698,0,-1,1,0
2021-01-23,167613,0,16,161899,5698,0,-1,1,0
2021-01-24,167613,0,15,161900,5698,0,-1,1,0
2021-01-25,167614,0,15,161901,5698,0,-1,1,0
2021-01-26,167613,0,14,161901,5698,0,-1,1,0
2021-01-27,167613,0,13,161902,5698,0,-1,1,0
2021-01-28,167614,0,13,161903,5698,0,-1,1,0
2021-01-29,167613,0,12,161903,5698,0,-1,1,0
2021-01-30,167614,0,12,161904,5698,0,-1,1,0
2021-01-31,167613,0,11,161904,5698,0,0,0,0
2021-02-01,167615,0,11,161905,5699,0,0,0,0
2021-02-02,167614,0,10,161905,5699,0,0,0,0
2021-02-03,167615,0,10,161906,5699,0,0,0,0
2021-02-04,167614,0,9,161906,5699,0,0,0,0
2021-02-05,167615,0,9,161907,5699,0,0,0,0
2021-02-06,167614,0,8,161907,5699,0,0,0,0
2021-02-07,167614,0,8,161907,5699,0,0,0,0
2021-02-08,167615,0,8,161908,5699,0,0,0,0
2021-02-09,167614,0,7,161908,5699,0,0,0,0
2021-02-10,167614,0,7,161908,5699,0,0,0,0
2021-02-11,167615,0,7,161909,5699,0,0,0,0
2021-02-12,167614,0,6,161909,5699,0,0,0,0
2021-02-13,167614,0,6,161909,5699,0,0,0,0
2021-02-14,167615,0,6,161910,5699,0,0,0,0
2021-02-15,167615,0,6,161910,5699,0,0,0,0
2021-02-16,167614,0,5,161910,5699,0,0,0,0
2021-02-17,167614,0,5,161910,5699,0,0,0,0
2021-02-18,167615,0,5,161911,5699,0,0,0,0
2021-02-19,167615,0,5,161911,5699,0,0,0,0
2021-02-20,167614,0,4,161911,5699,0,0,0,0
2021-02-21,167614,0,4,161911,5699,0,0,0,0
2021-02-22,167614,0,4,161911,5699,0,0,0,0
2021-02-23,167615,0,4,161912,5699,0,0,0,0
2021-02-24,167615,0,4,161912,5699,0,0,0,0
2021-02-25,167615,0,4,161912,5699,0,0,0,0
2021-02-26,167614,0,3,161912,5699,0,0,0,0
2021-02-27,167614,0,3,161912,5699,0,0,0,0
2021-02-28,167614,0,3,161912,5699,0,0,0,0
2021-03-01,167615,0,3,161913,5699,0,0,0,0
2021-03-02,167615,0,3,161913,5699,0,0,0,0
2021-03-03,167615,0,3,161913,5699,0,0,0,0
2021-03-04,167615,0,3,161913,5699,0,0,0,0
2021-03-05,167614,0,2,161913,5699,0,0,0,0
2021-03-06,167614,0,2,161913,5699,0,0,0,0
2021-03-07,167614,0,2,161913,5699,0,0,0,0
2021-03-08,167614,0,2,161913,5699,0,0,0,0
2021-03-09,167614,0,2,161913,5699,0,0,0,0
2021-03-10,167615,0,2,161914,5699,0,0,0,0
2021-03-11,167615,0,2,161914,5699,0,0,0,0
2021-03-12,167615,0,2,161914,5699,0,0,0,0
2021-03-13,167615,0,2,161914,5699,0,0,0,0
2021-03-14,167615,0,2,161914,5699,0,0,0,0
2021-03-15,167615,0,2,161914,5699,0,0,0,0
2021-03-16,167614,0,1,161914,5699,0,0,0,0
2021-03-17,167614,0,1,161914,5699,0,0,0,0
2021-03-18,167614,0,1,161914,5699,0,0,0,0
2021-03-19,167614,0,1,161914,5699,0,0,0,0
2021-03-20,167614,0,1,161914,5699,0,0,0,0
2021-03-21,167614,0,1,161914,5699,0,0,0,0
2021-03-22,167614,0,1,161914,5699,0,0,0,0
2021-03-23,167614,0,1,161914,5699,0,0,0,0
2021-03-24,167614,0,1,161914,5699,0,0,0,0
2021-03-25,167614,0,1,161914,5699,0,0,0,0
2021-03-26,167615,0,1,161915,5699,0,0,0,0
2021-03-27,167615,0,1,161915,5699,0,0,0,0
2021-03-28,167615,0,1,161915,5699,0,0,0,0
2021-03-29,167615,0,1,161915,5699,0,0,0,0
2021-03-30,167615,0,1,161915,5699,0,0,0,0
2021-03-31,167615,0,1,161915,5699,0,0,0,0
2021-04-01,167615,0,1,161915,5699,0,0,0,0
2021-04-02,167615,0,1,161915,5699,0,0,0,0
2021-04-03,167615,0,1,161915,5699,0,0,0,0
2021-04-04,167615,0,1,161915,5699,0,0,0,0
2021-04-05,167615,0,1,161915,5699,0,0,0,0
2021-04-06,167615,0,1,161915,5699,0,0,0,0
2021-04-07,167615,0,1,161915,5699,0,0,0,0
2021-04-08,167615,0,1,161915,5699,0,0,0,0
2021-04-09,167614,0,0,161915,5699,0,0,0,0
2021-04-10,167614,0,0,161915,5699,0,0,0,0
2021-04-11,167614,0,0,161915,5699,0,0,0,0
2021-04-12,167614,0,0,161915,5699,0,0,0,0
2021-04-13,167614,0,0,161915,5699,0,0,0,0
2021-04-14,167614,0,0,161915,5699,0,0,0,0
2021-04-15,167614,0,0,161915,5699,0,0,0,0
2021-04-16,167614,0,0,161915,5699,0,0,0,0
2021-04-17,167614,0,0,161915,5699,0,0,0,0
2021-04-18,167614,0,0,161915,5699,0,0,0,0
2021-04-19,167614,0,0,161915,5699,0,0,0,0
2021-04-20,167614,0,0,161915,5699,0,0,0,0
2021-04-21,167614,0,0,161915,5699,0,0,0,0
2021-04-22,167614,0,0,161915,5699,0,0,0,0
2021-04-23,167614,0,0,161915,5699,0,0,0,0
2021-04-24,167614,0,0,161915,5699,0,0,0,0
2021-04-25,167614,0,0,161915,5699,0,0,0,0
2021-04-26,167614,0,0,161915,5699,0,0,0,0
2021-04-27,167614,0,0,161915,5699,0,0,0,0
2021-04-28,167614,0,0,161915,5699,0,0,0,0
2021-04-29,167614,0,0,161915,5699,0,0,0,0
2021-04-30,167614,0,0,161915,5699,0,0,0,0
2021-05-01,167614,0,0,161915,5699,0,0,0,0
2021-05-02,167614,0,0,161915,5699,0,0,0,0
