Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-12-11,391191,162,4214,355556,31421,-7,-177,254,22
2020-12-12,391292,155,4038,355810,31444,-7,-169,244,22
2020-12-13,391387,149,3868,356054,31465,-6,-162,234,21
2020-12-14,391479,142,3706,356287,31486,-6,-156,224,20
2020-12-15,391567,136,3550,356511,31506,-6,-149,214,19
2020-12-16,391652,130,3401,356726,31525,-6,-143,205,18
2020-12-17,391732,125,3258,356931,31543,-5,-137,197,17
2020-12-18,391809,119,3121,357128,31560,-5,-131,188,17
2020-12-19,391882,114,2989,357316,31577,-5,-126,180,16
2020-12-20,391952,109,2863,357496,31593,-5,-121,173,15
2020-12-21,392020,104,2743,357669,31608,-4,-116,166,15
2020-12-22,392085,100,2627,357835,31623,-4,-111,159,14
2020-12-23,392146,96,2516,357993,31637,-4,-106,152,13
2020-12-24,392205,92,2410,358145,31650,-4,-102,145,13
2020-12-25,392262,88,2308,358291,31663,-4,-98,139,12
2020-12-26,392315,84,2210,358430,31675,-4,-93,133,12
2020-12-27,392368,80,2117,358564,31687,-3,-90,128,11
2020-12-28,392416,77,2027,358691,31698,-3,-86,122,11
2020-12-29,392464,73,1941,358814,31709,-3,-82,117,10
2020-12-30,392509,70,1859,358931,31719,-3,-79,112,10
2020-12-31,392552,67,1780,359043,31729,-3,-75,107,9
2021-01-01,392595,64,1705,359151,31739,-3,-72,103,9
2021-01-02,392635,62,1633,359254,31748,-3,-69,99,9
2021-01-03,392673,59,1564,359352,31757,-3,-66,94,8
2021-01-04,392709,56,1497,359447,31765,-2,-64,90,8
2021-01-05,392744,54,1434,359537,31773,-2,-61,87,8
2021-01-06,392778,52,1373,359624,31781,-2,-58,83,7
2021-01-07,392809,50,1315,359706,31788,-2,-56,79,7
2021-01-08,392840,47,1259,359786,31795,-2,-53,76,7
2021-01-09,392869,45,1205,359862,31802,-2,-51,73,6
2021-01-10,392897,43,1154,359935,31808,-2,-49,70,6
2021-01-11,392923,42,1105,360004,31814,-2,-47,67,6
2021-01-12,392949,40,1058,360071,31820,-2,-45,64,6
2021-01-13,392974,38,1013,360135,31826,-2,-43,61,5
2021-01-14,392997,36,970,360196,31831,-2,-41,59,5
2021-01-15,393020,35,929,360255,31836,-1,-39,56,5
2021-01-16,393041,33,889,360311,31841,-1,-38,54,5
2021-01-17,393062,32,852,360364,31846,-1,-36,51,5
2021-01-18,393082,31,815,360416,31851,-1,-35,49,4
2021-01-19,393101,29,781,360465,31855,-1,-33,47,4
2021-01-20,393118,28,747,360512,31859,-1,-32,45,4
2021-01-21,393136,27,716,360557,31863,-1,-30,43,4
2021-01-22,393152,26,685,360600,31867,-1,-29,41,4
2021-01-23,393169,25,656,360642,31871,-1,-28,40,3
2021-01-24,393183,24,628,360681,31874,-1,-27,38,3
2021-01-25,393198,23,601,360719,31878,-1,-26,36,3
2021-01-26,393213,22,576,360756,31881,-1,-25,35,3
2021-01-27,393225,21,551,360790,31884,-1,-23,33,3
2021-01-28,393239,20,528,360824,31887,-1,-22,32,3
2021-01-29,393251,19,505,360856,31890,-1,-22,31,3
2021-01-30,393262,18,484,360886,31892,-1,-21,29,3
2021-01-31,393273,17,463,360915,31895,-1,-20,28,2
2021-02-01,393283,17,443,360943,31897,-1,-19,27,2
2021-02-02,393295,16,425,360970,31900,-1,-18,26,2
2021-02-03,393304,15,406,360996,31902,-1,-17,25,2
2021-02-04,393313,15,389,361020,31904,-1,-17,23,2
2021-02-05,393323,14,373,361044,31906,-1,-16,22,2
2021-02-06,393331,13,357,361066,31908,-1,-15,22,2
2021-02-07,393339,13,341,361088,31910,-1,-15,21,2
2021-02-08,393347,12,327,361108,31912,-1,-14,20,2
2021-02-09,393355,12,313,361128,31914,0,-13,19,2
2021-02-10,393362,11,300,361147,31915,0,-13,18,2
2021-02-11,393369,11,287,361165,31917,0,-12,17,2
2021-02-12,393375,10,275,361182,31918,0,-12,17,1
2021-02-13,393382,10,263,361199,31920,0,-11,16,1
2021-02-14,393388,9,252,361215,31921,0,-11,15,1
2021-02-15,393394,9,241,361230,31923,0,-10,15,1
2021-02-16,393400,9,231,361245,31924,0,-10,14,1
2021-02-17,393404,8,221,361258,31925,0,-9,13,1
2021-02-18,393409,8,211,361272,31926,0,-9,13,1
2021-02-19,393414,8,202,361285,31927,0,-9,12,1
2021-02-20,393420,7,194,361297,31929,0,-8,12,1
2021-02-21,393423,7,185,361308,31930,0,-8,11,1
2021-02-22,393429,7,178,361320,31931,0,-8,11,1
2021-02-23,393432,6,170,361330,31932,0,-7,10,1
2021-02-24,393436,6,163,361341,31932,0,-7,10,1
2021-02-25,393439,6,156,361350,31933,0,-7,9,1
2021-02-26,393443,6,149,361360,31934,0,-6,9,1
2021-02-27,393447,5,143,361369,31935,0,-6,9,1
2021-02-28,393451,5,137,361378,31936,0,-6,8,1
2021-03-01,393453,5,131,361386,31936,0,-6,8,1
2021-03-02,393456,5,125,361394,31937,0,-5,8,1
2021-03-03,393459,4,120,361401,31938,0,-5,7,1
2021-03-04,393461,4,115,361408,31938,0,-5,7,1
2021-03-05,393464,4,110,361415,31939,0,-5,7,1
2021-03-06,393467,4,105,361422,31940,0,-4,6,1
2021-03-07,393469,4,101,361428,31940,0,-4,6,1
2021-03-08,393471,4,96,361434,31941,0,-4,6,1
2021-03-09,393473,3,92,361440,31941,0,-4,6,0
2021-03-10,393476,3,88,361446,31942,0,-4,5,0
2021-03-11,393478,3,85,361451,31942,0,-4,5,0
2021-03-12,393480,3,81,361456,31943,0,-3,5,0
2021-03-13,393482,3,78,361461,31943,0,-3,5,0
2021-03-14,393483,3,74,361466,31943,0,-3,4,0
2021-03-15,393485,3,71,361470,31944,0,-3,4,0
2021-03-16,393487,3,68,361475,31944,0,-3,4,0
2021-03-17,393489,2,65,361479,31945,0,-3,4,0
2021-03-18,393490,2,62,361483,31945,0,-3,4,0
2021-03-19,393491,2,60,361486,31945,0,-3,4,0
2021-03-20,393493,2,57,361490,31946,0,-2,3,0
2021-03-21,393495,2,55,361494,31946,0,-2,3,0
2021-03-22,393495,2,52,361497,31946,0,-2,3,0
2021-03-23,393497,2,50,361500,31947,0,-2,3,0
2021-03-24,393498,2,48,361503,31947,0,-2,3,0
2021-03-25,393499,2,46,361506,31947,0,-2,3,0
2021-03-26,393500,2,44,361509,31947,0,-2,3,0
2021-03-27,393501,2,42,361511,31948,0,-2,3,0
2021-03-28,393502,2,40,361514,31948,0,-2,2,0
2021-03-29,393503,1,39,361516,31948,0,-2,2,0
2021-03-30,393504,1,37,361519,31948,0,-2,2,0
2021-03-31,393504,1,35,361521,31948,0,-2,2,0
2021-04-01,393506,1,34,361523,31949,0,-1,2,0
2021-04-02,393506,1,32,361525,31949,0,-1,2,0
2021-04-03,393507,1,31,361527,31949,0,-1,2,0
2021-04-04,393508,1,30,361529,31949,0,-1,2,0
2021-04-05,393508,1,28,361531,31949,0,-1,2,0
2021-04-06,393508,1,27,361532,31949,0,-1,2,0
2021-04-07,393510,1,26,361534,31950,0,-1,2,0
2021-04-08,393511,1,25,361536,31950,0,-1,2,0
2021-04-09,393511,1,24,361537,31950,0,-1,1,0
2021-04-10,393512,1,23,361539,31950,0,-1,1,0
2021-04-11,393512,1,22,361540,31950,0,-1,1,0
2021-04-12,393512,1,21,361541,31950,0,-1,1,0
2021-04-13,393513,1,20,361543,31950,0,-1,1,0
2021-04-14,393513,1,19,361544,31950,0,-1,1,0
2021-04-15,393513,1,18,361545,31950,0,-1,1,0
2021-04-16,393515,1,18,361546,31951,0,-1,1,0
2021-04-17,393515,1,17,361547,31951,0,-1,1,0
2021-04-18,393515,1,16,361548,31951,0,-1,1,0
2021-04-19,393515,1,15,361549,31951,0,-1,1,0
2021-04-20,393516,1,15,361550,31951,0,-1,1,0
2021-04-21,393516,1,14,361551,31951,0,-1,1,0
2021-04-22,393517,1,14,361552,31951,0,-1,1,0
2021-04-23,393517,0,13,361553,31951,0,-1,1,0
2021-04-24,393516,0,12,361553,31951,0,-1,1,0
2021-04-25,393517,0,12,361554,31951,0,-1,1,0
2021-04-26,393517,0,11,361555,31951,0,0,1,0
2021-04-27,393518,0,11,361556,31951,0,0,1,0
2021-04-28,393517,0,10,361556,31951,0,0,1,0
2021-04-29,393519,0,10,361557,31952,0,0,1,0
2021-04-30,393519,0,10,361557,31952,0,0,1,0
2021-05-01,393519,0,9,361558,31952,0,0,1,0
2021-05-02,393520,0,9,361559,31952,0,0,1,0
2021-05-03,393519,0,8,361559,31952,0,0,1,0
2021-05-04,393520,0,8,361560,31952,0,0,0,0
