Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-31,1156,515,1156,0,0,28,65,0,0
2020-08-01,1221,543,1221,0,0,30,69,0,0
2020-08-02,1290,572,1290,0,0,31,73,0,0
2020-08-03,1363,603,1363,0,0,33,76,0,0
2020-08-04,1439,636,1439,0,0,34,80,0,0
2020-08-05,1520,670,1520,0,0,36,85,0,0
2020-08-06,1604,706,1604,0,0,37,89,0,0
2020-08-07,1693,743,1693,0,0,39,93,0,0
2020-08-08,1787,782,1787,0,0,41,98,0,0
2020-08-09,1885,823,1885,0,0,42,103,0,0
2020-08-10,1988,865,1988,0,0,44,108,0,0
2020-08-11,2096,909,2096,0,0,46,113,0,0
2020-08-12,2209,956,2209,0,0,48,119,0,0
2020-08-13,2328,1004,2328,0,0,50,124,0,0
2020-08-14,2452,1053,2452,0,0,52,130,0,0
2020-08-15,2582,1105,2582,0,0,54,136,0,0
2020-08-16,2718,1159,2718,0,0,56,142,0,0
2020-08-17,2860,1214,2860,0,0,57,148,0,0
2020-08-18,3009,1272,3009,0,0,59,155,0,0
2020-08-19,3164,1331,3164,0,0,61,161,0,0
2020-08-20,3325,1392,3325,0,0,63,168,0,0
2020-08-21,3493,1455,3493,0,0,65,175,0,0
2020-08-22,3667,1520,3667,0,0,66,182,0,0
2020-08-23,3849,1586,3849,0,0,68,188,0,0
2020-08-24,4037,1654,4037,0,0,69,195,0,0
2020-08-25,4233,1723,4233,0,0,71,202,0,0
2020-08-26,4435,1794,4435,0,0,72,209,0,0
2020-08-27,4644,1866,4644,0,0,73,216,0,0
2020-08-28,4861,1939,4861,0,0,74,223,0,0
2020-08-29,5084,2012,5084,0,0,74,230,0,0
2020-08-30,5313,2087,5313,0,0,75,236,0,0
2020-08-31,5549,2161,5549,0,0,75,242,0,0
2020-09-01,5792,2236,5792,0,0,75,249,0,0
2020-09-02,6040,2311,6040,0,0,75,254,0,0
2020-09-03,6295,2386,6295,0,0,74,260,0,0
2020-09-04,6554,2460,6554,0,0,73,265,0,0
2020-09-05,6819,2533,6819,0,0,72,269,0,0
2020-09-06,7088,2605,7088,0,0,70,273,0,0
2020-09-07,7361,2675,7361,0,0,68,277,0,0
2020-09-08,7638,2743,7638,0,0,66,280,0,0
2020-09-09,7918,2809,7918,0,0,63,282,0,0
2020-09-10,8199,2872,8199,0,0,60,283,0,0
2020-09-11,8483,2932,8483,0,0,57,284,0,0
2020-09-12,8767,2989,8767,0,0,53,284,0,0
2020-09-13,9050,3042,9050,0,0,49,283,0,0
2020-09-14,9333,3091,9333,0,0,45,281,0,0
2020-09-15,9614,3136,9614,0,0,40,278,0,0
2020-09-16,9892,3176,9892,0,0,35,274,0,0
2020-09-17,10166,3211,10166,0,0,30,270,0,0
2020-09-18,10436,3241,10436,0,0,24,264,0,0
2020-09-19,10700,3265,10700,0,0,19,257,0,0
2020-09-20,10957,3284,10957,0,0,13,249,0,0
2020-09-21,11206,3297,11206,0,0,7,241,0,0
2020-09-22,11447,3304,11447,0,0,1,231,0,0
2020-09-23,11677,3306,11677,0,0,-5,220,0,0
2020-09-24,11898,3301,11898,0,0,-10,209,0,0
2020-09-25,12107,3291,12107,0,0,-16,197,0,0
2020-09-26,12303,3274,12303,0,0,-22,184,0,0
2020-09-27,12487,3252,12487,0,0,-28,170,0,0
2020-09-28,12657,3225,12657,0,0,-33,155,0,0
2020-09-29,12812,3192,12812,0,0,-38,140,0,0
2020-09-30,12953,3154,12953,0,0,-43,125,0,0
2020-10-01,13077,3111,13077,0,0,-48,109,0,0
2020-10-02,13186,3063,13186,0,0,-52,93,0,0
2020-10-03,13279,3011,13279,0,0,-56,76,0,0
2020-10-04,13356,2956,13356,0,0,-59,60,0,0
2020-10-05,13415,2896,13415,0,0,-63,43,0,0
2020-10-06,13458,2834,13458,0,0,-65,26,0,0
2020-10-07,13485,2768,13485,0,0,-68,10,0,0
2020-10-08,13495,2701,13495,0,0,-70,-6,0,0
2020-10-09,13488,2631,13488,0,0,-72,-22,0,0
2020-10-10,13466,2559,13466,0,0,-73,-38,0,0
2020-10-11,13428,2486,13428,0,0,-74,-53,0,0
2020-10-12,13375,2412,13375,0,0,-75,-68,0,0
2020-10-13,13307,2338,13307,0,0,-75,-82,0,0
2020-10-14,13225,2263,13225,0,0,-75,-96,0,0
2020-10-15,13129,2188,13129,0,0,-75,-109,0,0
2020-10-16,13020,2113,13020,0,0,-74,-121,0,0
2020-10-17,12899,2039,12899,0,0,-73,-133,0,0
2020-10-18,12767,1965,12767,0,0,-73,-143,0,0
2020-10-19,12623,1893,12623,0,0,-71,-154,0,0
2020-10-20,12470,1821,12470,0,0,-70,-163,0,0
2020-10-21,12307,1751,12307,0,0,-69,-172,0,0
2020-10-22,12135,1683,12135,0,0,-67,-180,0,0
2020-10-23,11955,1616,11955,0,0,-65,-187,0,0
2020-10-24,11768,1550,11768,0,0,-64,-193,0,0
2020-10-25,11575,1487,11575,0,0,-62,-199,0,0
2020-10-26,11376,1425,11376,0,0,-60,-204,0,0
2020-10-27,11172,1365,11172,0,0,-58,-208,0,0
2020-10-28,10964,1307,10964,0,0,-56,-212,0,0
2020-10-29,10752,1251,10752,0,0,-54,-215,0,0
2020-10-30,10537,1197,10537,0,0,-52,-218,0,0
2020-10-31,10319,1145,10319,0,0,-50,-219,0,0
2020-11-01,10100,1095,10100,0,0,-48,-221,0,0
2020-11-02,9879,1047,9879,0,0,-46,-222,0,0
2020-11-03,9657,1000,9657,0,0,-44,-222,0,0
2020-11-04,9435,956,9435,0,0,-43,-222,0,0
2020-11-05,9213,913,9213,0,0,-41,-221,0,0
2020-11-06,8992,872,8992,0,0,-39,-220,0,0
2020-11-07,8772,833,8772,0,0,-37,-219,0,0
2020-11-08,8553,796,8553,0,0,-36,-218,0,0
2020-11-09,8335,760,8335,0,0,-34,-216,0,0
2020-11-10,8119,726,8119,0,0,-33,-213,0,0
2020-11-11,7906,694,7906,0,0,-31,-211,0,0
2020-11-12,7695,662,7695,0,0,-30,-208,0,0
2020-11-13,7487,633,7487,0,0,-28,-205,0,0
2020-11-14,7281,604,7281,0,0,-27,-202,0,0
2020-11-15,7079,577,7079,0,0,-26,-199,0,0
2020-11-16,6880,551,6880,0,0,-25,-196,0,0
2020-11-17,6684,527,6684,0,0,-23,-192,0,0
2020-11-18,6492,503,6492,0,0,-22,-189,0,0
2020-11-19,6303,481,6303,0,0,-21,-185,0,0
2020-11-20,6118,460,6118,0,0,-20,-181,0,0
2020-11-21,5937,439,5937,0,0,-19,-177,0,0
2020-11-22,5760,420,5760,0,0,-18,-174,0,0
2020-11-23,5586,402,5586,0,0,-18,-170,0,0
2020-11-24,5417,384,5417,0,0,-17,-166,0,0
2020-11-25,5251,367,5251,0,0,-16,-162,0,0
2020-11-26,5089,351,5089,0,0,-15,-158,0,0
2020-11-27,4931,336,4931,0,0,-15,-154,0,0
2020-11-28,4777,321,4777,0,0,-14,-150,0,0
2020-11-29,4627,308,4627,0,0,-13,-146,0,0
2020-11-30,4480,294,4480,0,0,-13,-143,0,0
2020-12-01,4338,282,4338,0,0,-12,-139,0,0
2020-12-02,4199,270,4199,0,0,-11,-135,0,0
2020-12-03,4064,258,4064,0,0,-11,-131,0,0
2020-12-04,3933,247,3933,0,0,-10,-128,0,0
2020-12-05,3805,237,3805,0,0,-10,-124,0,0
2020-12-06,3681,227,3681,0,0,-10,-121,0,0
2020-12-07,3560,218,3560,0,0,-9,-117,0,0
2020-12-08,3443,208,3443,0,0,-9,-114,0,0
2020-12-09,3329,200,3329,0,0,-8,-110,0,0
2020-12-10,3219,191,3219,0,0,-8,-107,0,0
2020-12-11,3112,184,3112,0,0,-8,-104,0,0
2020-12-12,3008,176,3008,0,0,-7,-101,0,0
2020-12-13,2907,169,2907,0,0,-7,-98,0,0
2020-12-14,2810,162,2810,0,0,-7,-95,0,0
2020-12-15,2715,155,2715,0,0,-6,-92,0,0
2020-12-16,2623,149,2623,0,0,-6,-89,0,0
2020-12-17,2534,143,2534,0,0,-6,-86,0,0
2020-12-18,2448,137,2448,0,0,-6,-83,0,0
2020-12-19,2365,132,2365,0,0,-5,-81,0,0
2020-12-20,2284,126,2284,0,0,-5,-78,0,0
2020-12-21,2206,121,2206,0,0,-5,-76,0,0
2020-12-22,2130,117,2130,0,0,-5,-73,0,0
2020-12-23,2057,112,2057,0,0,-4,-71,0,0
2020-12-24,1986,107,1986,0,0,-4,-69,0,0
2020-12-25,1918,103,1918,0,0,-4,-66,0,0
2020-12-26,1851,99,1851,0,0,-4,-64,0,0
2020-12-27,1787,95,1787,0,0,-4,-62,0,0
2020-12-28,1725,91,1725,0,0,-4,-60,0,0
2020-12-29,1665,88,1665,0,0,-3,-58,0,0
2020-12-30,1607,84,1607,0,0,-3,-56,0,0
2020-12-31,1551,81,1551,0,0,-3,-54,0,0
2021-01-01,1497,78,1497,0,0,-3,-52,0,0
2021-01-02,1444,75,1444,0,0,-3,-51,0,0
2021-01-03,1394,72,1394,0,0,-3,-49,0,0
2021-01-04,1345,69,1345,0,0,-3,-47,0,0
2021-01-05,1298,67,1298,0,0,-3,-46,0,0
2021-01-06,1252,64,1252,0,0,-2,-44,0,0
2021-01-07,1208,62,1208,0,0,-2,-43,0,0
2021-01-08,1165,59,1165,0,0,-2,-41,0,0
2021-01-09,1124,57,1124,0,0,-2,-40,0,0
2021-01-10,1085,55,1085,0,0,-2,-38,0,0
2021-01-11,1046,53,1046,0,0,-2,-37,0,0
2021-01-12,1009,51,1009,0,0,-2,-36,0,0
2021-01-13,974,49,974,0,0,-2,-35,0,0
2021-01-14,939,47,939,0,0,-2,-33,0,0
2021-01-15,906,45,906,0,0,-2,-32,0,0
2021-01-16,874,43,874,0,0,-2,-31,0,0
2021-01-17,842,42,842,0,0,-2,-30,0,0
2021-01-18,813,40,813,0,0,-2,-29,0,0
2021-01-19,784,39,784,0,0,-1,-28,0,0
2021-01-20,756,37,756,0,0,-1,-27,0,0
2021-01-21,729,36,729,0,0,-1,-26,0,0
2021-01-22,703,35,703,0,0,-1,-25,0,0
2021-01-23,678,33,678,0,0,-1,-24,0,0
2021-01-24,654,32,654,0,0,-1,-23,0,0
2021-01-25,630,31,630,0,0,-1,-23,0,0
2021-01-26,608,30,608,0,0,-1,-22,0,0
2021-01-27,586,29,586,0,0,-1,-21,0,0
2021-01-28,565,27,565,0,0,-1,-20,0,0
2021-01-29,545,26,545,0,0,-1,-20,0,0
2021-01-30,525,25,525,0,0,-1,-19,0,0
2021-01-31,506,25,506,0,0,-1,-18,0,0
2021-02-01,488,24,488,0,0,-1,-18,0,0
2021-02-02,471,23,471,0,0,-1,-17,0,0
2021-02-03,454,22,454,0,0,-1,-16,0,0
2021-02-04,438,21,438,0,0,-1,-16,0,0
2021-02-05,422,20,422,0,0,-1,-15,0,0
2021-02-06,407,20,407,0,0,-1,-15,0,0
2021-02-07,392,19,392,0,0,-1,-14,0,0
2021-02-08,378,18,378,0,0,-1,-14,0,0
2021-02-09,364,17,364,0,0,-1,-13,0,0
2021-02-10,351,17,351,0,0,-1,-13,0,0
2021-02-11,339,16,339,0,0,-1,-12,0,0
2021-02-12,326,16,326,0,0,-1,-12,0,0
2021-02-13,315,15,315,0,0,-1,-11,0,0
2021-02-14,303,14,303,0,0,-1,-11,0,0
2021-02-15,292,14,292,0,0,-1,-11,0,0
2021-02-16,282,13,282,0,0,0,-10,0,0
2021-02-17,272,13,272,0,0,0,-10,0,0
2021-02-18,262,12,262,0,0,0,-9,0,0
2021-02-19,253,12,253,0,0,0,-9,0,0
2021-02-20,243,12,243,0,0,0,-9,0,0
2021-02-21,235,11,235,0,0,0,-8,0,0
2021-02-22,226,11,226,0,0,0,-8,0,0
2021-02-23,218,10,218,0,0,0,-8,0,0
2021-02-24,210,10,210,0,0,0,-8,0,0
2021-02-25,203,10,203,0,0,0,-7,0,0
2021-02-26,195,9,195,0,0,0,-7,0,0
2021-02-27,188,9,188,0,0,0,-7,0,0
2021-02-28,181,9,181,0,0,0,-7,0,0
2021-03-01,175,8,175,0,0,0,-6,0,0
2021-03-02,169,8,169,0,0,0,-6,0,0
2021-03-03,162,8,162,0,0,0,-6,0,0
2021-03-04,157,7,157,0,0,0,-6,0,0
2021-03-05,151,7,151,0,0,0,-5,0,0
2021-03-06,145,7,145,0,0,0,-5,0,0
2021-03-07,140,7,140,0,0,0,-5,0,0
2021-03-08,135,6,135,0,0,0,-5,0,0
2021-03-09,130,6,130,0,0,0,-5,0,0
2021-03-10,126,6,126,0,0,0,-5,0,0
2021-03-11,121,6,121,0,0,0,-4,0,0
2021-03-12,117,5,117,0,0,0,-4,0,0
2021-03-13,112,5,112,0,0,0,-4,0,0
2021-03-14,108,5,108,0,0,0,-4,0,0
2021-03-15,104,5,104,0,0,0,-4,0,0
2021-03-16,101,5,101,0,0,0,-4,0,0
2021-03-17,97,5,97,0,0,0,-4,0,0
2021-03-18,93,4,93,0,0,0,-3,0,0
2021-03-19,90,4,90,0,0,0,-3,0,0
2021-03-20,87,4,87,0,0,0,-3,0,0
2021-03-21,84,4,84,0,0,0,-3,0,0
2021-03-22,81,4,81,0,0,0,-3,0,0
2021-03-23,78,4,78,0,0,0,-3,0,0
2021-03-24,75,4,75,0,0,0,-3,0,0
2021-03-25,72,3,72,0,0,0,-3,0,0
2021-03-26,70,3,70,0,0,0,-3,0,0
2021-03-27,67,3,67,0,0,0,-2,0,0
2021-03-28,65,3,65,0,0,0,-2,0,0
2021-03-29,62,3,62,0,0,0,-2,0,0
2021-03-30,60,3,60,0,0,0,-2,0,0
2021-03-31,58,3,58,0,0,0,-2,0,0
2021-04-01,56,3,56,0,0,0,-2,0,0
2021-04-02,54,3,54,0,0,0,-2,0,0
2021-04-03,52,2,52,0,0,0,-2,0,0
2021-04-04,50,2,50,0,0,0,-2,0,0
2021-04-05,48,2,48,0,0,0,-2,0,0
2021-04-06,46,2,46,0,0,0,-2,0,0
2021-04-07,45,2,45,0,0,0,-2,0,0
2021-04-08,43,2,43,0,0,0,-2,0,0
2021-04-09,42,2,42,0,0,0,-2,0,0
2021-04-10,40,2,40,0,0,0,-1,0,0
2021-04-11,39,2,39,0,0,0,-1,0,0
2021-04-12,37,2,37,0,0,0,-1,0,0
2021-04-13,36,2,36,0,0,0,-1,0,0
2021-04-14,35,2,35,0,0,0,-1,0,0
2021-04-15,33,2,33,0,0,0,-1,0,0
2021-04-16,32,1,32,0,0,0,-1,0,0
2021-04-17,31,1,31,0,0,0,-1,0,0
2021-04-18,30,1,30,0,0,0,-1,0,0
2021-04-19,29,1,29,0,0,0,-1,0,0
2021-04-20,28,1,28,0,0,0,-1,0,0
2021-04-21,27,1,27,0,0,0,-1,0,0
2021-04-22,26,1,26,0,0,0,-1,0,0
2021-04-23,25,1,25,0,0,0,-1,0,0
2021-04-24,24,1,24,0,0,0,-1,0,0
2021-04-25,23,1,23,0,0,0,-1,0,0
2021-04-26,22,1,22,0,0,0,-1,0,0
2021-04-27,21,1,21,0,0,0,-1,0,0
2021-04-28,21,1,21,0,0,0,-1,0,0
2021-04-29,20,1,20,0,0,0,-1,0,0
2021-04-30,19,1,19,0,0,0,-1,0,0
2021-05-01,18,1,18,0,0,0,-1,0,0
2021-05-02,18,1,18,0,0,0,-1,0,0
2021-05-03,17,1,17,0,0,0,-1,0,0
2021-05-04,16,1,16,0,0,0,-1,0,0
