Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-11-06,48650,248,935,36949,10766,-9,-33,93,27
2020-11-07,48737,239,902,37042,10793,-9,-32,90,26
2020-11-08,48822,230,870,37132,10820,-9,-31,87,25
2020-11-09,48902,221,838,37219,10845,-8,-30,84,24
2020-11-10,48979,213,808,37302,10869,-8,-29,81,23
2020-11-11,49055,205,779,37383,10893,-8,-28,78,23
2020-11-12,49126,197,750,37461,10915,-7,-27,75,22
2020-11-13,49196,190,723,37536,10937,-7,-27,72,21
2020-11-14,49262,183,696,37608,10958,-7,-26,69,20
2020-11-15,49326,176,671,37677,10978,-7,-25,67,19
2020-11-16,49388,169,646,37744,10998,-6,-24,64,19
2020-11-17,49447,162,622,37808,11017,-6,-23,62,18
2020-11-18,49505,156,599,37871,11035,-6,-22,60,17
2020-11-19,49559,150,577,37930,11052,-6,-22,58,17
2020-11-20,49612,144,555,37988,11069,-6,-21,55,16
2020-11-21,49662,139,534,38043,11085,-5,-20,53,16
2020-11-22,49711,134,514,38096,11101,-5,-19,51,15
2020-11-23,49759,128,495,38148,11116,-5,-19,49,14
2020-11-24,49803,123,476,38197,11130,-5,-18,47,14
2020-11-25,49847,119,458,38245,11144,-5,-17,46,13
2020-11-26,49888,114,441,38290,11157,-4,-17,44,13
2020-11-27,49928,110,424,38334,11170,-4,-16,42,12
2020-11-28,49967,105,408,38377,11182,-4,-16,41,12
2020-11-29,50003,101,392,38417,11194,-4,-15,39,11
2020-11-30,50038,97,377,38456,11205,-4,-14,38,11
2020-12-01,50073,93,363,38494,11216,-4,-14,36,11
2020-12-02,50106,90,349,38530,11227,-4,-13,35,10
2020-12-03,50137,86,335,38565,11237,-3,-13,33,10
2020-12-04,50167,83,322,38598,11247,-3,-12,32,9
2020-12-05,50197,80,310,38631,11256,-3,-12,31,9
2020-12-06,50225,77,298,38662,11265,-3,-12,30,9
2020-12-07,50252,74,287,38691,11274,-3,-11,29,8
2020-12-08,50277,71,275,38720,11282,-3,-11,27,8
2020-12-09,50302,68,265,38747,11290,-3,-10,26,8
2020-12-10,50326,65,254,38774,11298,-3,-10,25,7
2020-12-11,50349,63,245,38799,11305,-2,-10,24,7
2020-12-12,50371,60,235,38824,11312,-2,-9,23,7
2020-12-13,50392,58,226,38847,11319,-2,-9,23,7
2020-12-14,50412,56,217,38869,11326,-2,-8,22,6
2020-12-15,50432,53,209,38891,11332,-2,-8,21,6
2020-12-16,50450,51,200,38912,11338,-2,-8,20,6
2020-12-17,50469,49,193,38932,11344,-2,-8,19,6
2020-12-18,50486,47,185,38951,11350,-2,-7,18,5
2020-12-19,50503,45,178,38970,11355,-2,-7,18,5
2020-12-20,50518,44,171,38987,11360,-2,-7,17,5
2020-12-21,50533,42,164,39004,11365,-2,-6,16,5
2020-12-22,50549,40,158,39021,11370,-2,-6,16,5
2020-12-23,50561,39,151,39036,11374,-2,-6,15,4
2020-12-24,50577,37,146,39052,11379,-1,-6,15,4
2020-12-25,50589,36,140,39066,11383,-1,-6,14,4
2020-12-26,50601,34,134,39080,11387,-1,-5,13,4
2020-12-27,50613,33,129,39093,11391,-1,-5,13,4
2020-12-28,50625,32,124,39106,11395,-1,-5,12,4
2020-12-29,50636,30,119,39119,11398,-1,-5,12,3
2020-12-30,50647,29,114,39131,11402,-1,-5,11,3
2020-12-31,50657,28,110,39142,11405,-1,-4,11,3
2021-01-01,50666,27,105,39153,11408,-1,-4,11,3
2021-01-02,50675,26,101,39163,11411,-1,-4,10,3
2021-01-03,50685,25,97,39174,11414,-1,-4,10,3
2021-01-04,50693,24,93,39183,11417,-1,-4,9,3
2021-01-05,50703,23,90,39193,11420,-1,-4,9,3
2021-01-06,50710,22,86,39201,11423,-1,-3,9,3
2021-01-07,50718,21,83,39210,11425,-1,-3,8,2
2021-01-08,50724,20,79,39218,11427,-1,-3,8,2
2021-01-09,50732,19,76,39226,11430,-1,-3,8,2
2021-01-10,50739,19,73,39234,11432,-1,-3,7,2
2021-01-11,50745,18,70,39241,11434,-1,-3,7,2
2021-01-12,50752,17,68,39248,11436,-1,-3,7,2
2021-01-13,50758,16,65,39255,11438,-1,-3,6,2
2021-01-14,50763,16,62,39261,11440,-1,-2,6,2
2021-01-15,50770,15,60,39268,11442,-1,-2,6,2
2021-01-16,50775,15,57,39274,11444,-1,-2,6,2
2021-01-17,50779,14,55,39279,11445,-1,-2,6,2
2021-01-18,50785,13,53,39285,11447,-1,-2,5,2
2021-01-19,50789,13,51,39290,11448,-1,-2,5,1
2021-01-20,50794,12,49,39295,11450,0,-2,5,1
2021-01-21,50798,12,47,39300,11451,0,-2,5,1
2021-01-22,50803,11,45,39305,11453,0,-2,4,1
2021-01-23,50806,11,43,39309,11454,0,-2,4,1
2021-01-24,50811,11,42,39314,11455,0,-2,4,1
2021-01-25,50814,10,40,39318,11456,0,-2,4,1
2021-01-26,50818,10,38,39322,11458,0,-2,4,1
2021-01-27,50822,9,37,39326,11459,0,-1,4,1
2021-01-28,50824,9,35,39329,11460,0,-1,4,1
2021-01-29,50828,9,34,39333,11461,0,-1,3,1
2021-01-30,50831,8,33,39336,11462,0,-1,3,1
2021-01-31,50833,8,31,39339,11463,0,-1,3,1
2021-02-01,50836,8,30,39342,11464,0,-1,3,1
2021-02-02,50839,7,29,39345,11465,0,-1,3,1
2021-02-03,50841,7,28,39348,11465,0,-1,3,1
2021-02-04,50844,7,27,39351,11466,0,-1,3,1
2021-02-05,50846,6,25,39354,11467,0,-1,3,1
2021-02-06,50848,6,24,39356,11468,0,-1,2,1
2021-02-07,50850,6,23,39359,11468,0,-1,2,1
2021-02-08,50853,6,23,39361,11469,0,-1,2,1
2021-02-09,50855,5,22,39363,11470,0,-1,2,1
2021-02-10,50856,5,21,39365,11470,0,-1,2,1
2021-02-11,50859,5,20,39368,11471,0,-1,2,1
2021-02-12,50860,5,19,39369,11472,0,-1,2,1
2021-02-13,50861,5,18,39371,11472,0,-1,2,1
2021-02-14,50864,4,18,39373,11473,0,-1,2,1
2021-02-15,50865,4,17,39375,11473,0,-1,2,0
2021-02-16,50867,4,16,39377,11474,0,-1,2,0
2021-02-17,50868,4,16,39378,11474,0,-1,2,0
2021-02-18,50870,4,15,39380,11475,0,-1,1,0
2021-02-19,50870,4,14,39381,11475,0,-1,1,0
2021-02-20,50872,4,14,39383,11475,0,-1,1,0
2021-02-21,50873,3,13,39384,11476,0,-1,1,0
2021-02-22,50875,3,13,39386,11476,0,-1,1,0
2021-02-23,50876,3,12,39387,11477,0,0,1,0
2021-02-24,50877,3,12,39388,11477,0,0,1,0
2021-02-25,50877,3,11,39389,11477,0,0,1,0
2021-02-26,50879,3,11,39390,11478,0,0,1,0
2021-02-27,50879,3,10,39391,11478,0,0,1,0
2021-02-28,50880,3,10,39392,11478,0,0,1,0
2021-03-01,50881,2,10,39393,11478,0,0,1,0
2021-03-02,50882,2,9,39394,11479,0,0,1,0
2021-03-03,50883,2,9,39395,11479,0,0,1,0
2021-03-04,50883,2,8,39396,11479,0,0,1,0
2021-03-05,50885,2,8,39397,11480,0,0,1,0
2021-03-06,50886,2,8,39398,11480,0,0,1,0
2021-03-07,50886,2,7,39399,11480,0,0,1,0
2021-03-08,50886,2,7,39399,11480,0,0,1,0
2021-03-09,50887,2,7,39400,11480,0,0,1,0
2021-03-10,50889,2,7,39401,11481,0,0,1,0
2021-03-11,50888,2,6,39401,11481,0,0,1,0
2021-03-12,50889,2,6,39402,11481,0,0,1,0
2021-03-13,50890,1,6,39403,11481,0,0,1,0
2021-03-14,50890,1,6,39403,11481,0,0,1,0
2021-03-15,50891,1,5,39404,11482,0,0,1,0
2021-03-16,50891,1,5,39404,11482,0,0,1,0
2021-03-17,50892,1,5,39405,11482,0,0,0,0
2021-03-18,50892,1,5,39405,11482,0,0,0,0
2021-03-19,50893,1,5,39406,11482,0,0,0,0
2021-03-20,50892,1,4,39406,11482,0,0,0,0
2021-03-21,50893,1,4,39407,11482,0,0,0,0
2021-03-22,50894,1,4,39407,11483,0,0,0,0
2021-03-23,50895,1,4,39408,11483,0,0,0,0
2021-03-24,50895,1,4,39408,11483,0,0,0,0
2021-03-25,50895,1,4,39408,11483,0,0,0,0
2021-03-26,50895,1,3,39409,11483,0,0,0,0
2021-03-27,50895,1,3,39409,11483,0,0,0,0
2021-03-28,50895,1,3,39409,11483,0,0,0,0
2021-03-29,50896,1,3,39410,11483,0,0,0,0
2021-03-30,50896,1,3,39410,11483,0,0,0,0
2021-03-31,50896,1,3,39410,11483,0,0,0,0
2021-04-01,50897,1,3,39411,11483,0,0,0,0
2021-04-02,50898,1,3,39411,11484,0,0,0,0
2021-04-03,50897,1,2,39411,11484,0,0,0,0
2021-04-04,50897,1,2,39411,11484,0,0,0,0
2021-04-05,50898,1,2,39412,11484,0,0,0,0
2021-04-06,50898,1,2,39412,11484,0,0,0,0
2021-04-07,50898,1,2,39412,11484,0,0,0,0
2021-04-08,50898,1,2,39412,11484,0,0,0,0
2021-04-09,50898,0,2,39412,11484,0,0,0,0
2021-04-10,50899,0,2,39413,11484,0,0,0,0
2021-04-11,50899,0,2,39413,11484,0,0,0,0
2021-04-12,50899,0,2,39413,11484,0,0,0,0
2021-04-13,50899,0,2,39413,11484,0,0,0,0
2021-04-14,50899,0,2,39413,11484,0,0,0,0
2021-04-15,50899,0,2,39413,11484,0,0,0,0
2021-04-16,50899,0,1,39414,11484,0,0,0,0
2021-04-17,50899,0,1,39414,11484,0,0,0,0
2021-04-18,50899,0,1,39414,11484,0,0,0,0
2021-04-19,50900,0,1,39414,11485,0,0,0,0
2021-04-20,50900,0,1,39414,11485,0,0,0,0
2021-04-21,50900,0,1,39414,11485,0,0,0,0
2021-04-22,50900,0,1,39414,11485,0,0,0,0
2021-04-23,50901,0,1,39415,11485,0,0,0,0
2021-04-24,50901,0,1,39415,11485,0,0,0,0
2021-04-25,50901,0,1,39415,11485,0,0,0,0
2021-04-26,50901,0,1,39415,11485,0,0,0,0
2021-04-27,50901,0,1,39415,11485,0,0,0,0
2021-04-28,50901,0,1,39415,11485,0,0,0,0
2021-04-29,50901,0,1,39415,11485,0,0,0,0
2021-04-30,50901,0,1,39415,11485,0,0,0,0
2021-05-01,50901,0,1,39415,11485,0,0,0,0
2021-05-02,50901,0,1,39415,11485,0,0,0,0
2021-05-03,50901,0,1,39415,11485,0,0,0,0
