Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-29,9692,866,5395,4151,146,58,518,495,17
2020-06-30,10723,925,5913,4646,164,55,538,543,19
2020-07-01,11823,980,6451,5189,183,50,552,592,21
2020-07-02,12987,1030,7003,5781,203,44,560,643,23
2020-07-03,14213,1074,7563,6424,226,36,559,694,24
2020-07-04,15490,1110,8121,7118,251,27,548,746,26
2020-07-05,16810,1137,8669,7864,277,16,528,796,28
2020-07-06,18162,1153,9197,8660,305,5,497,844,30
2020-07-07,19534,1159,9695,9504,335,-6,456,890,31
2020-07-08,20911,1153,10151,10394,366,-17,406,932,33
2020-07-09,22282,1136,10557,11326,399,-28,347,969,34
2020-07-10,23632,1108,10904,12295,433,-37,281,1001,35
2020-07-11,24949,1071,11185,13296,468,-45,210,1027,36
2020-07-12,26222,1026,11395,14323,504,-52,137,1046,37
2020-07-13,27442,974,11532,15369,541,-56,62,1059,37
2020-07-14,28600,918,11594,16428,578,-59,-11,1064,37
2020-07-15,29693,858,11584,17493,616,-61,-80,1063,37
2020-07-16,30712,797,11503,18556,653,-61,-145,1056,37
2020-07-17,31660,737,11358,19612,690,-60,-204,1043,37
2020-07-18,32537,677,11155,20655,727,-58,-255,1024,36
2020-07-19,33341,619,10899,21679,763,-55,-299,1001,35
2020-07-20,34078,565,10600,22680,798,-51,-336,973,34
2020-07-21,34750,513,10264,23653,833,-48,-365,942,33
2020-07-22,35360,466,9899,24595,866,-44,-387,909,32
2020-07-23,35914,421,9512,25504,898,-40,-403,873,31
2020-07-24,36414,381,9109,26377,928,-37,-413,836,29
2020-07-25,36869,344,8697,27214,958,-33,-417,798,28
2020-07-26,37277,311,8279,28012,986,-30,-417,760,27
2020-07-27,37647,281,7862,28772,1013,-27,-414,722,25
2020-07-28,37980,253,7448,29494,1038,-25,-407,684,24
2020-07-29,38282,229,7042,30178,1062,-22,-397,646,23
2020-07-30,38554,207,6645,30824,1085,-20,-386,610,21
2020-07-31,38799,187,6259,31434,1106,-18,-373,575,20
2020-08-01,39022,169,5886,32009,1127,-16,-358,540,19
2020-08-02,39223,153,5528,32549,1146,-14,-343,507,18
2020-08-03,39405,139,5185,33057,1163,-13,-328,476,17
2020-08-04,39570,126,4857,33533,1180,-12,-312,446,16
2020-08-05,39720,114,4545,33979,1196,-10,-296,417,15
2020-08-06,39856,104,4249,34396,1211,-9,-280,390,14
2020-08-07,39979,95,3969,34786,1224,-8,-265,364,13
2020-08-08,40091,86,3704,35150,1237,-8,-250,340,12
2020-08-09,40193,78,3454,35490,1249,-7,-235,317,11
2020-08-10,40286,72,3219,35807,1260,-6,-221,296,10
2020-08-11,40373,65,2999,36103,1271,-6,-207,275,10
2020-08-12,40449,60,2791,36378,1280,-5,-194,256,9
2020-08-13,40521,55,2597,36635,1289,-5,-182,238,8
2020-08-14,40586,50,2415,36873,1298,-4,-170,222,8
2020-08-15,40646,46,2245,37095,1306,-4,-159,206,7
2020-08-16,40700,42,2086,37301,1313,-3,-148,192,7
2020-08-17,40750,38,1938,37492,1320,-3,-138,178,6
2020-08-18,40795,35,1799,37670,1326,-3,-129,165,6
2020-08-19,40837,32,1670,37835,1332,-3,-120,153,5
2020-08-20,40876,30,1550,37989,1337,-2,-112,142,5
2020-08-21,40911,27,1438,38131,1342,-2,-104,132,5
2020-08-22,40944,25,1334,38263,1347,-2,-97,122,4
2020-08-23,40973,23,1237,38385,1351,-2,-90,114,4
2020-08-24,41001,21,1147,38499,1355,-2,-84,105,4
2020-08-25,41026,20,1063,38604,1359,-2,-78,98,3
2020-08-26,41049,18,985,38702,1362,-1,-72,90,3
2020-08-27,41070,17,913,38792,1365,-1,-67,84,3
2020-08-28,41090,15,846,38876,1368,-1,-62,78,3
2020-08-29,41109,14,784,38954,1371,-1,-58,72,3
2020-08-30,41126,13,726,39026,1374,-1,-54,67,2
2020-08-31,41140,12,672,39092,1376,-1,-50,62,2
2020-09-01,41155,11,623,39154,1378,-1,-46,57,2
2020-09-02,41168,10,577,39211,1380,-1,-43,53,2
2020-09-03,41180,9,534,39264,1382,-1,-40,49,2
2020-09-04,41191,9,494,39313,1384,-1,-37,45,2
2020-09-05,41202,8,458,39359,1385,-1,-34,42,1
2020-09-06,41212,7,424,39401,1387,-1,-31,39,1
2020-09-07,41220,7,392,39440,1388,-1,-29,36,1
2020-09-08,41228,6,363,39476,1389,0,-27,33,1
2020-09-09,41236,6,336,39509,1391,0,-25,31,1
2020-09-10,41243,5,311,39540,1392,0,-23,29,1
2020-09-11,41249,5,288,39568,1393,0,-21,26,1
2020-09-12,41255,5,266,39595,1394,0,-20,24,1
2020-09-13,41260,4,247,39619,1394,0,-18,23,1
2020-09-14,41265,4,228,39642,1395,0,-17,21,1
2020-09-15,41270,4,211,39663,1396,0,-16,19,1
2020-09-16,41274,3,195,39682,1397,0,-15,18,1
2020-09-17,41278,3,181,39700,1397,0,-14,17,1
2020-09-18,41282,3,167,39717,1398,0,-13,15,1
2020-09-19,41285,3,155,39732,1398,0,-12,14,0
2020-09-20,41288,2,143,39746,1399,0,-11,13,0
2020-09-21,41290,2,132,39759,1399,0,-10,12,0
2020-09-22,41295,2,123,39772,1400,0,-9,11,0
2020-09-23,41296,2,113,39783,1400,0,-8,10,0
2020-09-24,41299,2,105,39793,1401,0,-8,10,0
2020-09-25,41301,2,97,39803,1401,0,-7,9,0
2020-09-26,41303,2,90,39812,1401,0,-7,8,0
2020-09-27,41305,1,83,39820,1402,0,-6,8,0
2020-09-28,41307,1,77,39828,1402,0,-6,7,0
2020-09-29,41308,1,71,39835,1402,0,-5,7,0
2020-09-30,41309,1,66,39841,1402,0,-5,6,0
2020-10-01,41310,1,61,39847,1402,0,-5,6,0
2020-10-02,41312,1,56,39853,1403,0,-4,5,0
2020-10-03,41313,1,52,39858,1403,0,-4,5,0
2020-10-04,41314,1,48,39863,1403,0,-4,4,0
2020-10-05,41315,1,45,39867,1403,0,-3,4,0
2020-10-06,41315,1,41,39871,1403,0,-3,4,0
2020-10-07,41316,1,38,39875,1403,0,-3,3,0
2020-10-08,41318,1,35,39879,1404,0,-3,3,0
2020-10-09,41319,1,33,39882,1404,0,-2,3,0
2020-10-10,41319,1,30,39885,1404,0,-2,3,0
2020-10-11,41320,0,28,39888,1404,0,-2,3,0
2020-10-12,41320,0,26,39890,1404,0,-2,2,0
2020-10-13,41320,0,24,39892,1404,0,-2,2,0
2020-10-14,41321,0,22,39895,1404,0,-2,2,0
2020-10-15,41321,0,20,39897,1404,0,-2,2,0
2020-10-16,41322,0,19,39899,1404,0,-1,2,0
2020-10-17,41321,0,17,39900,1404,0,-1,2,0
2020-10-18,41322,0,16,39902,1404,0,-1,1,0
2020-10-19,41322,0,15,39903,1404,0,-1,1,0
2020-10-20,41324,0,14,39905,1405,0,-1,1,0
2020-10-21,41324,0,13,39906,1405,0,-1,1,0
2020-10-22,41324,0,12,39907,1405,0,-1,1,0
2020-10-23,41324,0,11,39908,1405,0,-1,1,0
2020-10-24,41324,0,10,39909,1405,0,-1,1,0
2020-10-25,41324,0,9,39910,1405,0,-1,1,0
2020-10-26,41325,0,9,39911,1405,0,-1,1,0
2020-10-27,41325,0,8,39912,1405,0,-1,1,0
2020-10-28,41325,0,7,39913,1405,0,-1,1,0
2020-10-29,41325,0,7,39913,1405,0,-1,1,0
2020-10-30,41325,0,6,39914,1405,0,0,1,0
2020-10-31,41325,0,6,39914,1405,0,0,1,0
2020-11-01,41325,0,5,39915,1405,0,0,0,0
2020-11-02,41326,0,5,39916,1405,0,0,0,0
2020-11-03,41326,0,5,39916,1405,0,0,0,0
2020-11-04,41325,0,4,39916,1405,0,0,0,0
2020-11-05,41326,0,4,39917,1405,0,0,0,0
2020-11-06,41326,0,4,39917,1405,0,0,0,0
2020-11-07,41326,0,3,39918,1405,0,0,0,0
2020-11-08,41326,0,3,39918,1405,0,0,0,0
2020-11-09,41326,0,3,39918,1405,0,0,0,0
2020-11-10,41326,0,3,39918,1405,0,0,0,0
2020-11-11,41326,0,2,39919,1405,0,0,0,0
2020-11-12,41326,0,2,39919,1405,0,0,0,0
2020-11-13,41326,0,2,39919,1405,0,0,0,0
2020-11-14,41326,0,2,39919,1405,0,0,0,0
2020-11-15,41326,0,2,39919,1405,0,0,0,0
2020-11-16,41327,0,2,39920,1405,0,0,0,0
2020-11-17,41327,0,2,39920,1405,0,0,0,0
2020-11-18,41326,0,1,39920,1405,0,0,0,0
2020-11-19,41326,0,1,39920,1405,0,0,0,0
2020-11-20,41326,0,1,39920,1405,0,0,0,0
2020-11-21,41326,0,1,39920,1405,0,0,0,0
2020-11-22,41326,0,1,39920,1405,0,0,0,0
2020-11-23,41326,0,1,39920,1405,0,0,0,0
2020-11-24,41327,0,1,39921,1405,0,0,0,0
2020-11-25,41327,0,1,39921,1405,0,0,0,0
2020-11-26,41327,0,1,39921,1405,0,0,0,0
2020-11-27,41327,0,1,39921,1405,0,0,0,0
2020-11-28,41327,0,1,39921,1405,0,0,0,0
2020-11-29,41327,0,1,39921,1405,0,0,0,0
2020-11-30,41327,0,1,39921,1405,0,0,0,0
2020-12-01,41327,0,1,39921,1405,0,0,0,0
2020-12-02,41326,0,0,39921,1405,0,0,0,0
2020-12-03,41326,0,0,39921,1405,0,0,0,0
2020-12-04,41326,0,0,39921,1405,0,0,0,0
2020-12-05,41326,0,0,39921,1405,0,0,0,0
2020-12-06,41326,0,0,39921,1405,0,0,0,0
2020-12-07,41326,0,0,39921,1405,0,0,0,0
2020-12-08,41326,0,0,39921,1405,0,0,0,0
2020-12-09,41326,0,0,39921,1405,0,0,0,0
2020-12-10,41326,0,0,39921,1405,0,0,0,0
2020-12-11,41326,0,0,39921,1405,0,0,0,0
2020-12-12,41326,0,0,39921,1405,0,0,0,0
2020-12-13,41326,0,0,39921,1405,0,0,0,0
2020-12-14,41326,0,0,39921,1405,0,0,0,0
2020-12-15,41326,0,0,39921,1405,0,0,0,0
2020-12-16,41326,0,0,39921,1405,0,0,0,0
2020-12-17,41326,0,0,39921,1405,0,0,0,0
2020-12-18,41326,0,0,39921,1405,0,0,0,0
2020-12-19,41327,0,0,39922,1405,0,0,0,0
2020-12-20,41327,0,0,39922,1405,0,0,0,0
2020-12-21,41327,0,0,39922,1405,0,0,0,0
2020-12-22,41327,0,0,39922,1405,0,0,0,0
2020-12-23,41327,0,0,39922,1405,0,0,0,0
2020-12-24,41327,0,0,39922,1405,0,0,0,0
2020-12-25,41327,0,0,39922,1405,0,0,0,0
2020-12-26,41327,0,0,39922,1405,0,0,0,0
2020-12-27,41327,0,0,39922,1405,0,0,0,0
2020-12-28,41327,0,0,39922,1405,0,0,0,0
2020-12-29,41327,0,0,39922,1405,0,0,0,0
2020-12-30,41327,0,0,39922,1405,0,0,0,0
2020-12-31,41327,0,0,39922,1405,0,0,0,0
2021-01-01,41327,0,0,39922,1405,0,0,0,0
2021-01-02,41327,0,0,39922,1405,0,0,0,0
2021-01-03,41327,0,0,39922,1405,0,0,0,0
2021-01-04,41327,0,0,39922,1405,0,0,0,0
2021-01-05,41327,0,0,39922,1405,0,0,0,0
2021-01-06,41327,0,0,39922,1405,0,0,0,0
2021-01-07,41327,0,0,39922,1405,0,0,0,0
2021-01-08,41327,0,0,39922,1405,0,0,0,0
2021-01-09,41327,0,0,39922,1405,0,0,0,0
2021-01-10,41327,0,0,39922,1405,0,0,0,0
2021-01-11,41327,0,0,39922,1405,0,0,0,0
2021-01-12,41327,0,0,39922,1405,0,0,0,0
2021-01-13,41327,0,0,39922,1405,0,0,0,0
2021-01-14,41327,0,0,39922,1405,0,0,0,0
2021-01-15,41327,0,0,39922,1405,0,0,0,0
2021-01-16,41327,0,0,39922,1405,0,0,0,0
2021-01-17,41327,0,0,39922,1405,0,0,0,0
2021-01-18,41327,0,0,39922,1405,0,0,0,0
2021-01-19,41327,0,0,39922,1405,0,0,0,0
2021-01-20,41327,0,0,39922,1405,0,0,0,0
2021-01-21,41327,0,0,39922,1405,0,0,0,0
2021-01-22,41327,0,0,39922,1405,0,0,0,0
2021-01-23,41327,0,0,39922,1405,0,0,0,0
2021-01-24,41327,0,0,39922,1405,0,0,0,0
2021-01-25,41327,0,0,39922,1405,0,0,0,0
2021-01-26,41327,0,0,39922,1405,0,0,0,0
2021-01-27,41327,0,0,39922,1405,0,0,0,0
2021-01-28,41327,0,0,39922,1405,0,0,0,0
2021-01-29,41327,0,0,39922,1405,0,0,0,0
2021-01-30,41327,0,0,39922,1405,0,0,0,0
2021-01-31,41327,0,0,39922,1405,0,0,0,0
2021-02-01,41327,0,0,39922,1405,0,0,0,0
2021-02-02,41327,0,0,39922,1405,0,0,0,0
2021-02-03,41327,0,0,39922,1405,0,0,0,0
2021-02-04,41327,0,0,39922,1405,0,0,0,0
2021-02-05,41327,0,0,39922,1405,0,0,0,0
2021-02-06,41327,0,0,39922,1405,0,0,0,0
2021-02-07,41327,0,0,39922,1405,0,0,0,0
2021-02-08,41327,0,0,39922,1405,0,0,0,0
2021-02-09,41327,0,0,39922,1405,0,0,0,0
2021-02-10,41327,0,0,39922,1405,0,0,0,0
2021-02-11,41327,0,0,39922,1405,0,0,0,0
2021-02-12,41327,0,0,39922,1405,0,0,0,0
2021-02-13,41327,0,0,39922,1405,0,0,0,0
2021-02-14,41327,0,0,39922,1405,0,0,0,0
2021-02-15,41327,0,0,39922,1405,0,0,0,0
2021-02-16,41327,0,0,39922,1405,0,0,0,0
2021-02-17,41327,0,0,39922,1405,0,0,0,0
2021-02-18,41327,0,0,39922,1405,0,0,0,0
2021-02-19,41327,0,0,39922,1405,0,0,0,0
2021-02-20,41327,0,0,39922,1405,0,0,0,0
2021-02-21,41327,0,0,39922,1405,0,0,0,0
2021-02-22,41327,0,0,39922,1405,0,0,0,0
2021-02-23,41327,0,0,39922,1405,0,0,0,0
2021-02-24,41327,0,0,39922,1405,0,0,0,0
2021-02-25,41327,0,0,39922,1405,0,0,0,0
2021-02-26,41327,0,0,39922,1405,0,0,0,0
2021-02-27,41327,0,0,39922,1405,0,0,0,0
2021-02-28,41327,0,0,39922,1405,0,0,0,0
2021-03-01,41327,0,0,39922,1405,0,0,0,0
2021-03-02,41327,0,0,39922,1405,0,0,0,0
2021-03-03,41327,0,0,39922,1405,0,0,0,0
2021-03-04,41327,0,0,39922,1405,0,0,0,0
2021-03-05,41327,0,0,39922,1405,0,0,0,0
2021-03-06,41327,0,0,39922,1405,0,0,0,0
2021-03-07,41327,0,0,39922,1405,0,0,0,0
2021-03-08,41327,0,0,39922,1405,0,0,0,0
2021-03-09,41327,0,0,39922,1405,0,0,0,0
2021-03-10,41327,0,0,39922,1405,0,0,0,0
2021-03-11,41327,0,0,39922,1405,0,0,0,0
2021-03-12,41327,0,0,39922,1405,0,0,0,0
2021-03-13,41327,0,0,39922,1405,0,0,0,0
2021-03-14,41327,0,0,39922,1405,0,0,0,0
2021-03-15,41327,0,0,39922,1405,0,0,0,0
2021-03-16,41327,0,0,39922,1405,0,0,0,0
2021-03-17,41327,0,0,39922,1405,0,0,0,0
2021-03-18,41327,0,0,39922,1405,0,0,0,0
2021-03-19,41327,0,0,39922,1405,0,0,0,0
2021-03-20,41327,0,0,39922,1405,0,0,0,0
2021-03-21,41327,0,0,39922,1405,0,0,0,0
2021-03-22,41327,0,0,39922,1405,0,0,0,0
2021-03-23,41327,0,0,39922,1405,0,0,0,0
2021-03-24,41327,0,0,39922,1405,0,0,0,0
2021-03-25,41327,0,0,39922,1405,0,0,0,0
2021-03-26,41327,0,0,39922,1405,0,0,0,0
2021-03-27,41327,0,0,39922,1405,0,0,0,0
2021-03-28,41327,0,0,39922,1405,0,0,0,0
2021-03-29,41327,0,0,39922,1405,0,0,0,0
2021-03-30,41327,0,0,39922,1405,0,0,0,0
2021-03-31,41327,0,0,39922,1405,0,0,0,0
2021-04-01,41327,0,0,39922,1405,0,0,0,0
2021-04-02,41327,0,0,39922,1405,0,0,0,0
2021-04-03,41327,0,0,39922,1405,0,0,0,0
2021-04-04,41327,0,0,39922,1405,0,0,0,0
2021-04-05,41327,0,0,39922,1405,0,0,0,0
2021-04-06,41327,0,0,39922,1405,0,0,0,0
2021-04-07,41327,0,0,39922,1405,0,0,0,0
2021-04-08,41327,0,0,39922,1405,0,0,0,0
2021-04-09,41327,0,0,39922,1405,0,0,0,0
2021-04-10,41327,0,0,39922,1405,0,0,0,0
2021-04-11,41327,0,0,39922,1405,0,0,0,0
2021-04-12,41327,0,0,39922,1405,0,0,0,0
2021-04-13,41327,0,0,39922,1405,0,0,0,0
2021-04-14,41327,0,0,39922,1405,0,0,0,0
2021-04-15,41327,0,0,39922,1405,0,0,0,0
2021-04-16,41327,0,0,39922,1405,0,0,0,0
2021-04-17,41327,0,0,39922,1405,0,0,0,0
2021-04-18,41327,0,0,39922,1405,0,0,0,0
2021-04-19,41327,0,0,39922,1405,0,0,0,0
2021-04-20,41327,0,0,39922,1405,0,0,0,0
2021-04-21,41327,0,0,39922,1405,0,0,0,0
2021-04-22,41327,0,0,39922,1405,0,0,0,0
2021-04-23,41327,0,0,39922,1405,0,0,0,0
2021-04-24,41327,0,0,39922,1405,0,0,0,0
2021-04-25,41327,0,0,39922,1405,0,0,0,0
2021-04-26,41327,0,0,39922,1405,0,0,0,0
2021-04-27,41327,0,0,39922,1405,0,0,0,0
2021-04-28,41327,0,0,39922,1405,0,0,0,0
2021-04-29,41327,0,0,39922,1405,0,0,0,0
2021-04-30,41327,0,0,39922,1405,0,0,0,0
2021-05-01,41327,0,0,39922,1405,0,0,0,0
2021-05-02,41327,0,0,39922,1405,0,0,0,0
