Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-08-09,31420,3480,7260,23339,821,-103,-36,960,34
2020-08-10,32379,3377,7224,24300,855,-111,-59,956,34
2020-08-11,33310,3266,7165,25256,889,-118,-81,948,33
2020-08-12,34209,3148,7084,26203,922,-123,-103,937,33
2020-08-13,35077,3025,6981,27141,955,-127,-123,924,33
2020-08-14,35910,2898,6858,28064,988,-130,-141,907,32
2020-08-15,36709,2767,6717,28972,1020,-131,-157,889,31
2020-08-16,37471,2636,6560,29860,1051,-132,-172,868,31
2020-08-17,38198,2504,6388,30728,1082,-131,-185,845,30
2020-08-18,38887,2373,6203,31573,1111,-129,-196,821,29
2020-08-19,39541,2244,6007,32394,1140,-127,-204,795,28
2020-08-20,40160,2118,5803,33189,1168,-123,-211,768,27
2020-08-21,40743,1994,5592,33956,1195,-120,-216,740,26
2020-08-22,41292,1874,5375,34696,1221,-115,-220,711,25
2020-08-23,41809,1759,5156,35407,1246,-111,-221,682,24
2020-08-24,42293,1648,4934,36089,1270,-106,-222,653,23
2020-08-25,42747,1542,4712,36742,1293,-101,-220,623,22
2020-08-26,43172,1441,4492,37365,1315,-96,-218,594,21
2020-08-27,43570,1345,4274,37960,1336,-91,-215,565,20
2020-08-28,43940,1254,4059,38525,1356,-86,-210,537,19
2020-08-29,44286,1168,3849,39062,1375,-81,-205,509,18
2020-08-30,44608,1088,3644,39571,1393,-76,-199,482,17
2020-08-31,44907,1012,3444,40053,1410,-71,-193,456,16
2020-09-01,45186,940,3251,40509,1426,-67,-186,430,15
2020-09-02,45445,873,3065,40939,1441,-63,-179,405,14
2020-09-03,45686,811,2886,41345,1455,-58,-172,382,13
2020-09-04,45909,752,2714,41726,1469,-54,-164,359,13
2020-09-05,46116,698,2550,42085,1481,-51,-157,337,12
2020-09-06,46309,647,2393,42423,1493,-47,-149,317,11
2020-09-07,46486,600,2243,42739,1504,-44,-142,297,10
2020-09-08,46652,556,2101,43036,1515,-41,-135,278,10
2020-09-09,46806,515,1967,43314,1525,-38,-127,260,9
2020-09-10,46947,477,1839,43574,1534,-35,-120,243,9
2020-09-11,47079,442,1719,43818,1542,-33,-114,227,8
2020-09-12,47200,409,1605,44045,1550,-30,-107,212,7
2020-09-13,47313,379,1498,44257,1558,-28,-101,198,7
2020-09-14,47418,351,1397,44456,1565,-26,-95,185,7
2020-09-15,47514,325,1303,44640,1571,-24,-89,172,6
2020-09-16,47604,301,1214,44813,1577,-22,-83,161,6
2020-09-17,47686,278,1130,44973,1583,-21,-78,150,5
2020-09-18,47763,257,1052,45123,1588,-19,-73,139,5
2020-09-19,47834,238,979,45262,1593,-18,-68,130,5
2020-09-20,47899,220,910,45391,1598,-16,-64,120,4
2020-09-21,47961,204,847,45512,1602,-15,-60,112,4
2020-09-22,48017,189,787,45624,1606,-14,-56,104,4
2020-09-23,48068,175,731,45728,1609,-13,-52,97,3
2020-09-24,48117,162,679,45825,1613,-12,-48,90,3
2020-09-25,48162,150,631,45915,1616,-11,-45,83,3
2020-09-26,48202,138,585,45998,1619,-10,-42,77,3
2020-09-27,48240,128,543,46075,1622,-10,-39,72,3
2020-09-28,48275,119,504,46147,1624,-9,-36,67,2
2020-09-29,48309,110,468,46214,1627,-8,-34,62,2
2020-09-30,48339,102,434,46276,1629,-8,-31,57,2
2020-10-01,48367,94,403,46333,1631,-7,-29,53,2
2020-10-02,48393,87,373,46387,1633,-6,-27,49,2
2020-10-03,48416,80,346,46436,1634,-6,-25,46,2
2020-10-04,48439,74,321,46482,1636,-6,-23,42,1
2020-10-05,48459,69,297,46524,1638,-5,-22,39,1
2020-10-06,48479,64,276,46564,1639,-5,-20,36,1
2020-10-07,48496,59,256,46600,1640,-4,-19,34,1
2020-10-08,48512,55,237,46634,1641,-4,-17,31,1
2020-10-09,48526,51,219,46665,1642,-4,-16,29,1
2020-10-10,48540,47,203,46694,1643,-3,-15,27,1
2020-10-11,48553,43,188,46721,1644,-3,-14,25,1
2020-10-12,48565,40,174,46746,1645,-3,-13,23,1
2020-10-13,48577,37,162,46769,1646,-3,-12,21,1
2020-10-14,48588,34,150,46791,1647,-3,-11,20,1
2020-10-15,48597,32,139,46810,1648,-2,-10,18,1
2020-10-16,48605,29,128,46829,1648,-2,-9,17,1
2020-10-17,48614,27,119,46846,1649,-2,-9,16,1
2020-10-18,48620,25,110,46861,1649,-2,-8,15,1
2020-10-19,48628,23,102,46876,1650,-2,-8,13,0
2020-10-20,48633,22,94,46889,1650,-2,-7,12,0
2020-10-21,48640,20,87,46902,1651,-1,-6,12,0
2020-10-22,48645,18,81,46913,1651,-1,-6,11,0
2020-10-23,48651,17,75,46924,1652,-1,-6,10,0
2020-10-24,48655,16,69,46934,1652,-1,-5,9,0
2020-10-25,48659,15,64,46943,1652,-1,-5,8,0
2020-10-26,48664,14,59,46952,1653,-1,-4,8,0
2020-10-27,48668,13,55,46960,1653,-1,-4,7,0
2020-10-28,48671,12,51,46967,1653,-1,-4,7,0
2020-10-29,48674,11,47,46974,1653,-1,-4,6,0
2020-10-30,48678,10,44,46980,1654,-1,-3,6,0
2020-10-31,48680,9,40,46986,1654,-1,-3,5,0
2020-11-01,48682,9,37,46991,1654,-1,-3,5,0
2020-11-02,48685,8,35,46996,1654,-1,-3,5,0
2020-11-03,48687,7,32,47001,1654,-1,-2,4,0
2020-11-04,48689,7,30,47005,1654,-1,-2,4,0
2020-11-05,48691,6,27,47009,1655,0,-2,4,0
2020-11-06,48692,6,25,47012,1655,0,-2,3,0
2020-11-07,48695,5,24,47016,1655,0,-2,3,0
2020-11-08,48696,5,22,47019,1655,0,-2,3,0
2020-11-09,48697,5,20,47022,1655,0,-2,3,0
2020-11-10,48698,4,19,47024,1655,0,-1,2,0
2020-11-11,48699,4,17,47027,1655,0,-1,2,0
2020-11-12,48700,4,16,47029,1655,0,-1,2,0
2020-11-13,48701,3,15,47031,1655,0,-1,2,0
2020-11-14,48702,3,14,47033,1655,0,-1,2,0
2020-11-15,48703,3,13,47035,1655,0,-1,2,0
2020-11-16,48705,3,12,47037,1656,0,-1,2,0
2020-11-17,48705,2,11,47038,1656,0,-1,1,0
2020-11-18,48706,2,10,47040,1656,0,-1,1,0
2020-11-19,48706,2,9,47041,1656,0,-1,1,0
2020-11-20,48707,2,9,47042,1656,0,-1,1,0
2020-11-21,48707,2,8,47043,1656,0,-1,1,0
2020-11-22,48707,2,7,47044,1656,0,-1,1,0
2020-11-23,48708,2,7,47045,1656,0,-1,1,0
2020-11-24,48708,1,6,47046,1656,0,0,1,0
2020-11-25,48709,1,6,47047,1656,0,0,1,0
2020-11-26,48709,1,5,47048,1656,0,0,1,0
2020-11-27,48710,1,5,47049,1656,0,0,1,0
2020-11-28,48710,1,5,47049,1656,0,0,1,0
2020-11-29,48710,1,4,47050,1656,0,0,1,0
2020-11-30,48710,1,4,47050,1656,0,0,1,0
2020-12-01,48711,1,4,47051,1656,0,0,0,0
2020-12-02,48710,1,3,47051,1656,0,0,0,0
2020-12-03,48711,1,3,47052,1656,0,0,0,0
2020-12-04,48711,1,3,47052,1656,0,0,0,0
2020-12-05,48712,1,3,47053,1656,0,0,0,0
2020-12-06,48711,1,2,47053,1656,0,0,0,0
2020-12-07,48711,1,2,47053,1656,0,0,0,0
2020-12-08,48712,0,2,47054,1656,0,0,0,0
2020-12-09,48712,0,2,47054,1656,0,0,0,0
2020-12-10,48712,0,2,47054,1656,0,0,0,0
2020-12-11,48713,0,2,47055,1656,0,0,0,0
2020-12-12,48713,0,2,47055,1656,0,0,0,0
2020-12-13,48712,0,1,47055,1656,0,0,0,0
2020-12-14,48712,0,1,47055,1656,0,0,0,0
2020-12-15,48712,0,1,47055,1656,0,0,0,0
2020-12-16,48712,0,1,47055,1656,0,0,0,0
2020-12-17,48713,0,1,47056,1656,0,0,0,0
2020-12-18,48713,0,1,47056,1656,0,0,0,0
2020-12-19,48713,0,1,47056,1656,0,0,0,0
2020-12-20,48713,0,1,47056,1656,0,0,0,0
2020-12-21,48713,0,1,47056,1656,0,0,0,0
2020-12-22,48713,0,1,47056,1656,0,0,0,0
2020-12-23,48713,0,1,47056,1656,0,0,0,0
2020-12-24,48713,0,1,47056,1656,0,0,0,0
2020-12-25,48713,0,1,47056,1656,0,0,0,0
2020-12-26,48714,0,1,47057,1656,0,0,0,0
2020-12-27,48713,0,0,47057,1656,0,0,0,0
2020-12-28,48713,0,0,47057,1656,0,0,0,0
2020-12-29,48713,0,0,47057,1656,0,0,0,0
2020-12-30,48713,0,0,47057,1656,0,0,0,0
2020-12-31,48713,0,0,47057,1656,0,0,0,0
2021-01-01,48713,0,0,47057,1656,0,0,0,0
2021-01-02,48713,0,0,47057,1656,0,0,0,0
2021-01-03,48713,0,0,47057,1656,0,0,0,0
2021-01-04,48713,0,0,47057,1656,0,0,0,0
2021-01-05,48713,0,0,47057,1656,0,0,0,0
2021-01-06,48713,0,0,47057,1656,0,0,0,0
2021-01-07,48713,0,0,47057,1656,0,0,0,0
2021-01-08,48713,0,0,47057,1656,0,0,0,0
2021-01-09,48713,0,0,47057,1656,0,0,0,0
2021-01-10,48713,0,0,47057,1656,0,0,0,0
2021-01-11,48713,0,0,47057,1656,0,0,0,0
2021-01-12,48713,0,0,47057,1656,0,0,0,0
2021-01-13,48713,0,0,47057,1656,0,0,0,0
2021-01-14,48713,0,0,47057,1656,0,0,0,0
2021-01-15,48713,0,0,47057,1656,0,0,0,0
2021-01-16,48713,0,0,47057,1656,0,0,0,0
2021-01-17,48713,0,0,47057,1656,0,0,0,0
2021-01-18,48713,0,0,47057,1656,0,0,0,0
2021-01-19,48713,0,0,47057,1656,0,0,0,0
2021-01-20,48713,0,0,47057,1656,0,0,0,0
2021-01-21,48713,0,0,47057,1656,0,0,0,0
2021-01-22,48713,0,0,47057,1656,0,0,0,0
2021-01-23,48713,0,0,47057,1656,0,0,0,0
2021-01-24,48713,0,0,47057,1656,0,0,0,0
2021-01-25,48713,0,0,47057,1656,0,0,0,0
2021-01-26,48713,0,0,47057,1656,0,0,0,0
2021-01-27,48713,0,0,47057,1656,0,0,0,0
2021-01-28,48713,0,0,47057,1656,0,0,0,0
2021-01-29,48713,0,0,47057,1656,0,0,0,0
2021-01-30,48713,0,0,47057,1656,0,0,0,0
2021-01-31,48713,0,0,47057,1656,0,0,0,0
2021-02-01,48713,0,0,47057,1656,0,0,0,0
2021-02-02,48713,0,0,47057,1656,0,0,0,0
2021-02-03,48713,0,0,47057,1656,0,0,0,0
2021-02-04,48713,0,0,47057,1656,0,0,0,0
2021-02-05,48713,0,0,47057,1656,0,0,0,0
2021-02-06,48713,0,0,47057,1656,0,0,0,0
2021-02-07,48713,0,0,47057,1656,0,0,0,0
2021-02-08,48713,0,0,47057,1656,0,0,0,0
2021-02-09,48713,0,0,47057,1656,0,0,0,0
2021-02-10,48713,0,0,47057,1656,0,0,0,0
2021-02-11,48713,0,0,47057,1656,0,0,0,0
2021-02-12,48713,0,0,47057,1656,0,0,0,0
2021-02-13,48713,0,0,47057,1656,0,0,0,0
2021-02-14,48713,0,0,47057,1656,0,0,0,0
2021-02-15,48713,0,0,47057,1656,0,0,0,0
2021-02-16,48713,0,0,47057,1656,0,0,0,0
2021-02-17,48713,0,0,47057,1656,0,0,0,0
2021-02-18,48713,0,0,47057,1656,0,0,0,0
2021-02-19,48713,0,0,47057,1656,0,0,0,0
2021-02-20,48713,0,0,47057,1656,0,0,0,0
2021-02-21,48714,0,0,47058,1656,0,0,0,0
2021-02-22,48714,0,0,47058,1656,0,0,0,0
2021-02-23,48714,0,0,47058,1656,0,0,0,0
2021-02-24,48714,0,0,47058,1656,0,0,0,0
2021-02-25,48714,0,0,47058,1656,0,0,0,0
2021-02-26,48714,0,0,47058,1656,0,0,0,0
2021-02-27,48714,0,0,47058,1656,0,0,0,0
2021-02-28,48714,0,0,47058,1656,0,0,0,0
2021-03-01,48714,0,0,47058,1656,0,0,0,0
2021-03-02,48714,0,0,47058,1656,0,0,0,0
2021-03-03,48714,0,0,47058,1656,0,0,0,0
2021-03-04,48714,0,0,47058,1656,0,0,0,0
2021-03-05,48714,0,0,47058,1656,0,0,0,0
2021-03-06,48714,0,0,47058,1656,0,0,0,0
2021-03-07,48714,0,0,47058,1656,0,0,0,0
2021-03-08,48714,0,0,47058,1656,0,0,0,0
2021-03-09,48714,0,0,47058,1656,0,0,0,0
2021-03-10,48714,0,0,47058,1656,0,0,0,0
2021-03-11,48714,0,0,47058,1656,0,0,0,0
2021-03-12,48714,0,0,47058,1656,0,0,0,0
2021-03-13,48714,0,0,47058,1656,0,0,0,0
2021-03-14,48714,0,0,47058,1656,0,0,0,0
2021-03-15,48714,0,0,47058,1656,0,0,0,0
2021-03-16,48714,0,0,47058,1656,0,0,0,0
2021-03-17,48714,0,0,47058,1656,0,0,0,0
2021-03-18,48714,0,0,47058,1656,0,0,0,0
2021-03-19,48714,0,0,47058,1656,0,0,0,0
2021-03-20,48714,0,0,47058,1656,0,0,0,0
2021-03-21,48714,0,0,47058,1656,0,0,0,0
2021-03-22,48714,0,0,47058,1656,0,0,0,0
2021-03-23,48714,0,0,47058,1656,0,0,0,0
2021-03-24,48714,0,0,47058,1656,0,0,0,0
2021-03-25,48714,0,0,47058,1656,0,0,0,0
2021-03-26,48714,0,0,47058,1656,0,0,0,0
2021-03-27,48714,0,0,47058,1656,0,0,0,0
2021-03-28,48714,0,0,47058,1656,0,0,0,0
2021-03-29,48714,0,0,47058,1656,0,0,0,0
2021-03-30,48714,0,0,47058,1656,0,0,0,0
2021-03-31,48714,0,0,47058,1656,0,0,0,0
2021-04-01,48714,0,0,47058,1656,0,0,0,0
2021-04-02,48714,0,0,47058,1656,0,0,0,0
2021-04-03,48714,0,0,47058,1656,0,0,0,0
2021-04-04,48714,0,0,47058,1656,0,0,0,0
2021-04-05,48714,0,0,47058,1656,0,0,0,0
2021-04-06,48714,0,0,47058,1656,0,0,0,0
2021-04-07,48714,0,0,47058,1656,0,0,0,0
2021-04-08,48714,0,0,47058,1656,0,0,0,0
2021-04-09,48714,0,0,47058,1656,0,0,0,0
2021-04-10,48714,0,0,47058,1656,0,0,0,0
2021-04-11,48714,0,0,47058,1656,0,0,0,0
2021-04-12,48714,0,0,47058,1656,0,0,0,0
2021-04-13,48714,0,0,47058,1656,0,0,0,0
2021-04-14,48714,0,0,47058,1656,0,0,0,0
2021-04-15,48714,0,0,47058,1656,0,0,0,0
2021-04-16,48714,0,0,47058,1656,0,0,0,0
2021-04-17,48714,0,0,47058,1656,0,0,0,0
2021-04-18,48714,0,0,47058,1656,0,0,0,0
2021-04-19,48714,0,0,47058,1656,0,0,0,0
2021-04-20,48714,0,0,47058,1656,0,0,0,0
2021-04-21,48714,0,0,47058,1656,0,0,0,0
2021-04-22,48714,0,0,47058,1656,0,0,0,0
2021-04-23,48714,0,0,47058,1656,0,0,0,0
2021-04-24,48714,0,0,47058,1656,0,0,0,0
2021-04-25,48714,0,0,47058,1656,0,0,0,0
2021-04-26,48714,0,0,47058,1656,0,0,0,0
2021-04-27,48714,0,0,47058,1656,0,0,0,0
2021-04-28,48714,0,0,47058,1656,0,0,0,0
2021-04-29,48714,0,0,47058,1656,0,0,0,0
2021-04-30,48714,0,0,47058,1656,0,0,0,0
2021-05-01,48714,0,0,47058,1656,0,0,0,0
2021-05-02,48714,0,0,47058,1656,0,0,0,0
