Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-10-10,9601,2,4676,4758,167,0,-36,36,1
2020-10-11,9603,2,4640,4794,169,0,-36,36,1
2020-10-12,9603,2,4603,4830,170,0,-36,36,1
2020-10-13,9604,2,4567,4866,171,0,-36,35,1
2020-10-14,9606,2,4532,4901,173,0,-35,35,1
2020-10-15,9606,2,4496,4936,174,0,-35,35,1
2020-10-16,9607,2,4461,4971,175,0,-35,35,1
2020-10-17,9608,2,4426,5006,176,0,-35,34,1
2020-10-18,9608,2,4391,5040,177,0,-35,34,1
2020-10-19,9610,1,4357,5074,179,0,-34,34,1
2020-10-20,9611,1,4323,5108,180,0,-34,33,1
2020-10-21,9610,1,4288,5141,181,0,-34,33,1
2020-10-22,9611,1,4255,5174,182,0,-34,33,1
2020-10-23,9611,1,4221,5207,183,0,-33,33,1
2020-10-24,9612,1,4188,5240,184,0,-33,32,1
2020-10-25,9613,1,4155,5272,186,0,-33,32,1
2020-10-26,9613,1,4122,5304,187,0,-33,32,1
2020-10-27,9613,1,4089,5336,188,0,-32,32,1
2020-10-28,9614,1,4057,5368,189,0,-32,31,1
2020-10-29,9614,1,4025,5399,190,0,-32,31,1
2020-10-30,9615,1,3993,5431,191,0,-32,31,1
2020-10-31,9615,1,3961,5462,192,0,-31,31,1
2020-11-01,9615,1,3930,5492,193,0,-31,30,1
2020-11-02,9616,1,3899,5523,194,0,-31,30,1
2020-11-03,9616,1,3868,5553,195,0,-31,30,1
2020-11-04,9616,1,3837,5583,196,0,-30,30,1
2020-11-05,9617,1,3807,5612,198,0,-30,29,1
2020-11-06,9618,1,3777,5642,199,0,-30,29,1
2020-11-07,9618,1,3747,5671,200,0,-30,29,1
2020-11-08,9618,1,3717,5700,201,0,-30,29,1
2020-11-09,9618,1,3687,5729,202,0,-29,29,1
2020-11-10,9619,0,3658,5758,203,0,-29,28,1
2020-11-11,9619,0,3629,5786,204,0,-29,28,1
2020-11-12,9619,0,3600,5814,205,0,-29,28,1
2020-11-13,9619,0,3571,5842,206,0,-28,28,1
2020-11-14,9619,0,3543,5869,207,0,-28,27,1
2020-11-15,9620,0,3515,5897,208,0,-28,27,1
2020-11-16,9620,0,3487,5924,209,0,-28,27,1
2020-11-17,9619,0,3459,5951,209,0,-28,27,1
2020-11-18,9619,0,3431,5978,210,0,-27,27,1
2020-11-19,9619,0,3404,6004,211,0,-27,26,1
2020-11-20,9620,0,3377,6031,212,0,-27,26,1
2020-11-21,9620,0,3350,6057,213,0,-27,26,1
2020-11-22,9620,0,3323,6083,214,0,-27,26,1
2020-11-23,9621,0,3297,6109,215,0,-26,26,1
2020-11-24,9620,0,3270,6134,216,0,-26,25,1
2020-11-25,9620,0,3244,6159,217,0,-26,25,1
2020-11-26,9621,0,3218,6185,218,0,-26,25,1
2020-11-27,9621,0,3193,6209,219,0,-25,25,1
2020-11-28,9620,0,3167,6234,219,0,-25,25,1
2020-11-29,9621,0,3142,6259,220,0,-25,24,1
2020-11-30,9621,0,3117,6283,221,0,-25,24,1
2020-12-01,9621,0,3092,6307,222,0,-25,24,1
2020-12-02,9621,0,3067,6331,223,0,-24,24,1
2020-12-03,9622,0,3043,6355,224,0,-24,24,1
2020-12-04,9620,0,3018,6378,224,0,-24,23,1
2020-12-05,9621,0,2994,6402,225,0,-24,23,1
2020-12-06,9621,0,2970,6425,226,0,-24,23,1
2020-12-07,9622,0,2947,6448,227,0,-24,23,1
2020-12-08,9622,0,2923,6471,228,0,-23,23,1
2020-12-09,9622,0,2900,6493,229,0,-23,22,1
2020-12-10,9622,0,2877,6516,229,0,-23,22,1
2020-12-11,9622,0,2854,6538,230,0,-23,22,1
2020-12-12,9622,0,2831,6560,231,0,-23,22,1
2020-12-13,9622,0,2808,6582,232,0,-22,22,1
2020-12-14,9622,0,2786,6604,232,0,-22,22,1
2020-12-15,9621,0,2763,6625,233,0,-22,21,1
2020-12-16,9622,0,2741,6647,234,0,-22,21,1
2020-12-17,9622,0,2719,6668,235,0,-22,21,1
2020-12-18,9622,0,2698,6689,235,0,-22,21,1
2020-12-19,9622,0,2676,6710,236,0,-21,21,1
2020-12-20,9623,0,2655,6731,237,0,-21,21,1
2020-12-21,9623,0,2634,6751,238,0,-21,20,1
2020-12-22,9622,0,2612,6772,238,0,-21,20,1
2020-12-23,9623,0,2592,6792,239,0,-21,20,1
2020-12-24,9623,0,2571,6812,240,0,-21,20,1
2020-12-25,9622,0,2550,6832,240,0,-20,20,1
2020-12-26,9623,0,2530,6852,241,0,-20,20,1
2020-12-27,9623,0,2510,6871,242,0,-20,19,1
2020-12-28,9624,0,2490,6891,243,0,-20,19,1
2020-12-29,9623,0,2470,6910,243,0,-20,19,1
2020-12-30,9623,0,2450,6929,244,0,-20,19,1
2020-12-31,9623,0,2430,6948,245,0,-19,19,1
2021-01-01,9623,0,2411,6967,245,0,-19,19,1
2021-01-02,9623,0,2392,6985,246,0,-19,19,1
2021-01-03,9623,0,2372,7004,247,0,-19,18,1
2021-01-04,9622,0,2353,7022,247,0,-19,18,1
2021-01-05,9624,0,2335,7041,248,0,-19,18,1
2021-01-06,9623,0,2316,7059,248,0,-19,18,1
2021-01-07,9623,0,2297,7077,249,0,-18,18,1
2021-01-08,9623,0,2279,7094,250,0,-18,18,1
2021-01-09,9623,0,2261,7112,250,0,-18,18,1
2021-01-10,9623,0,2243,7129,251,0,-18,17,1
2021-01-11,9624,0,2225,7147,252,0,-18,17,1
2021-01-12,9623,0,2207,7164,252,0,-18,17,1
2021-01-13,9623,0,2189,7181,253,0,-18,17,1
2021-01-14,9623,0,2172,7198,253,0,-17,17,1
2021-01-15,9623,0,2154,7215,254,0,-17,17,1
2021-01-16,9624,0,2137,7232,255,0,-17,17,1
2021-01-17,9623,0,2120,7248,255,0,-17,16,1
2021-01-18,9624,0,2103,7265,256,0,-17,16,1
2021-01-19,9623,0,2086,7281,256,0,-17,16,1
2021-01-20,9623,0,2069,7297,257,0,-17,16,1
2021-01-21,9623,0,2053,7313,257,0,-16,16,1
2021-01-22,9623,0,2036,7329,258,0,-16,16,1
2021-01-23,9624,0,2020,7345,259,0,-16,16,1
2021-01-24,9623,0,2004,7360,259,0,-16,16,1
2021-01-25,9624,0,1988,7376,260,0,-16,15,1
2021-01-26,9623,0,1972,7391,260,0,-16,15,1
2021-01-27,9623,0,1956,7406,261,0,-16,15,1
2021-01-28,9623,0,1940,7422,261,0,-16,15,1
2021-01-29,9624,0,1925,7437,262,0,-15,15,1
2021-01-30,9624,0,1910,7452,262,0,-15,15,1
2021-01-31,9623,0,1894,7466,263,0,-15,15,1
2021-02-01,9623,0,1879,7481,263,0,-15,15,1
2021-02-02,9624,0,1864,7496,264,0,-15,14,1
2021-02-03,9623,0,1849,7510,264,0,-15,14,1
2021-02-04,9623,0,1834,7524,265,0,-15,14,0
2021-02-05,9623,0,1820,7538,265,0,-15,14,0
2021-02-06,9624,0,1805,7553,266,0,-14,14,0
2021-02-07,9624,0,1791,7567,266,0,-14,14,0
2021-02-08,9623,0,1776,7580,267,0,-14,14,0
2021-02-09,9623,0,1762,7594,267,0,-14,14,0
2021-02-10,9624,0,1748,7608,268,0,-14,14,0
2021-02-11,9623,0,1734,7621,268,0,-14,13,0
2021-02-12,9624,0,1720,7635,269,0,-14,13,0
2021-02-13,9623,0,1706,7648,269,0,-14,13,0
2021-02-14,9624,0,1693,7661,270,0,-14,13,0
2021-02-15,9623,0,1679,7674,270,0,-13,13,0
2021-02-16,9624,0,1666,7687,271,0,-13,13,0
2021-02-17,9623,0,1652,7700,271,0,-13,13,0
2021-02-18,9623,0,1639,7713,271,0,-13,13,0
2021-02-19,9624,0,1626,7726,272,0,-13,13,0
2021-02-20,9623,0,1613,7738,272,0,-13,12,0
2021-02-21,9624,0,1600,7751,273,0,-13,12,0
2021-02-22,9623,0,1587,7763,273,0,-13,12,0
2021-02-23,9624,0,1574,7776,274,0,-13,12,0
2021-02-24,9624,0,1562,7788,274,0,-13,12,0
2021-02-25,9624,0,1549,7800,275,0,-12,12,0
2021-02-26,9624,0,1537,7812,275,0,-12,12,0
2021-02-27,9624,0,1525,7824,275,0,-12,12,0
2021-02-28,9624,0,1512,7836,276,0,-12,12,0
2021-03-01,9623,0,1500,7847,276,0,-12,12,0
2021-03-02,9624,0,1488,7859,277,0,-12,12,0
2021-03-03,9623,0,1476,7870,277,0,-12,11,0
2021-03-04,9623,0,1464,7882,277,0,-12,11,0
2021-03-05,9624,0,1453,7893,278,0,-12,11,0
2021-03-06,9623,0,1441,7904,278,0,-12,11,0
2021-03-07,9625,0,1430,7916,279,0,-11,11,0
2021-03-08,9624,0,1418,7927,279,0,-11,11,0
2021-03-09,9624,0,1407,7938,279,0,-11,11,0
2021-03-10,9623,0,1395,7948,280,0,-11,11,0
2021-03-11,9623,0,1384,7959,280,0,-11,11,0
2021-03-12,9624,0,1373,7970,281,0,-11,11,0
2021-03-13,9624,0,1362,7981,281,0,-11,11,0
2021-03-14,9623,0,1351,7991,281,0,-11,10,0
2021-03-15,9624,0,1340,8002,282,0,-11,10,0
2021-03-16,9624,0,1330,8012,282,0,-11,10,0
2021-03-17,9623,0,1319,8022,282,0,-11,10,0
2021-03-18,9623,0,1308,8032,283,0,-10,10,0
2021-03-19,9624,0,1298,8043,283,0,-10,10,0
2021-03-20,9624,0,1288,8053,283,0,-10,10,0
2021-03-21,9624,0,1277,8063,284,0,-10,10,0
2021-03-22,9624,0,1267,8073,284,0,-10,10,0
2021-03-23,9623,0,1257,8082,284,0,-10,10,0
2021-03-24,9624,0,1247,8092,285,0,-10,10,0
2021-03-25,9624,0,1237,8102,285,0,-10,10,0
2021-03-26,9623,0,1227,8111,285,0,-10,9,0
2021-03-27,9624,0,1217,8121,286,0,-10,9,0
2021-03-28,9623,0,1207,8130,286,0,-10,9,0
2021-03-29,9624,0,1198,8140,286,0,-10,9,0
2021-03-30,9624,0,1188,8149,287,0,-10,9,0
2021-03-31,9624,0,1179,8158,287,0,-9,9,0
2021-04-01,9623,0,1169,8167,287,0,-9,9,0
2021-04-02,9624,0,1160,8176,288,0,-9,9,0
2021-04-03,9623,0,1150,8185,288,0,-9,9,0
2021-04-04,9623,0,1141,8194,288,0,-9,9,0
2021-04-05,9624,0,1132,8203,289,0,-9,9,0
2021-04-06,9624,0,1123,8212,289,0,-9,9,0
2021-04-07,9623,0,1114,8220,289,0,-9,9,0
2021-04-08,9624,0,1105,8229,290,0,-9,9,0
2021-04-09,9624,0,1096,8238,290,0,-9,8,0
2021-04-10,9623,0,1087,8246,290,0,-9,8,0
2021-04-11,9624,0,1079,8254,291,0,-9,8,0
2021-04-12,9624,0,1070,8263,291,0,-9,8,0
2021-04-13,9624,0,1062,8271,291,0,-9,8,0
2021-04-14,9623,0,1053,8279,291,0,-8,8,0
2021-04-15,9624,0,1045,8287,292,0,-8,8,0
2021-04-16,9624,0,1036,8296,292,0,-8,8,0
2021-04-17,9624,0,1028,8304,292,0,-8,8,0
2021-04-18,9625,0,1020,8312,293,0,-8,8,0
2021-04-19,9624,0,1012,8319,293,0,-8,8,0
2021-04-20,9623,0,1003,8327,293,0,-8,8,0
2021-04-21,9623,0,995,8335,293,0,-8,8,0
2021-04-22,9624,0,987,8343,294,0,-8,8,0
2021-04-23,9623,0,979,8350,294,0,-8,8,0
2021-04-24,9624,0,972,8358,294,0,-8,8,0
2021-04-25,9624,0,964,8366,294,0,-8,7,0
2021-04-26,9624,0,956,8373,295,0,-8,7,0
2021-04-27,9623,0,948,8380,295,0,-8,7,0
2021-04-28,9624,0,941,8388,295,0,-8,7,0
2021-04-29,9623,0,933,8395,295,0,-7,7,0
2021-04-30,9624,0,926,8402,296,0,-7,7,0
2021-05-01,9623,0,918,8409,296,0,-7,7,0
