Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-04,24631,2828,14545,9743,343,197,1044,708,25
2020-07-05,26408,3025,15589,10451,368,210,1116,759,27
2020-07-06,28309,3235,16704,11210,395,223,1191,814,29
2020-07-07,30343,3458,17896,12024,423,237,1271,872,31
2020-07-08,32517,3695,19167,12896,454,251,1356,934,33
2020-07-09,34839,3946,20523,13829,487,266,1446,1000,35
2020-07-10,37320,4213,21969,14829,522,282,1540,1070,38
2020-07-11,39968,4495,23509,15899,560,298,1640,1145,40
2020-07-12,42792,4793,25148,17044,600,315,1745,1225,43
2020-07-13,45805,5108,26893,18269,643,333,1855,1310,46
2020-07-14,49016,5441,28748,19579,689,351,1971,1400,49
2020-07-15,52436,5792,30719,20979,738,369,2092,1496,53
2020-07-16,56077,6161,32810,22476,791,387,2218,1598,56
2020-07-17,59949,6548,35028,24074,847,406,2350,1706,60
2020-07-18,64065,6954,37378,25780,907,425,2487,1821,64
2020-07-19,68435,7380,39864,27600,971,444,2629,1942,68
2020-07-20,73075,7824,42493,29542,1040,463,2775,2070,73
2020-07-21,77993,8287,45268,31612,1113,482,2927,2205,78
2020-07-22,83202,8769,48195,33817,1190,500,3082,2347,83
2020-07-23,88714,9269,51277,36164,1273,517,3241,2498,88
2020-07-24,94541,9787,54518,38662,1361,534,3403,2655,93
2020-07-25,100691,10321,57920,41317,1454,549,3567,2821,99
2020-07-26,107180,10870,61487,44139,1554,563,3732,2995,105
2020-07-27,114011,11434,65219,47133,1659,576,3898,3177,112
2020-07-28,121199,12009,69118,50310,1771,586,4064,3367,118
2020-07-29,128747,12596,73181,53677,1889,594,4227,3565,125
2020-07-30,136664,13190,77408,57241,2015,600,4387,3770,133
2020-07-31,144955,13789,81796,61012,2147,602,4543,3984,140
2020-08-01,153623,14392,86339,64996,2288,602,4692,4205,148
2020-08-02,162668,14993,91031,69201,2436,598,4834,4434,156
2020-08-03,172092,15591,95865,73635,2592,590,4966,4669,164
2020-08-04,181892,16181,100831,78305,2756,578,5086,4911,173
2020-08-05,192062,16759,105917,83216,2929,562,5193,5159,182
2020-08-06,202597,17321,111111,88375,3111,542,5285,5412,190
2020-08-07,213484,17863,116396,93787,3301,517,5359,5669,200
2020-08-08,224713,18381,121755,99457,3501,488,5414,5930,209
2020-08-09,236265,18869,127169,105387,3709,455,5448,6194,218
2020-08-10,248125,19324,132617,111581,3927,417,5459,6460,227
2020-08-11,260272,19741,138076,118041,4155,376,5446,6725,237
2020-08-12,272680,20117,143523,124766,4391,330,5408,6991,246
2020-08-13,285325,20447,148931,131757,4637,281,5343,7254,255
2020-08-14,298178,20728,154274,139011,4893,229,5250,7514,264
2020-08-15,311206,20957,159523,146526,5157,175,5129,7770,273
2020-08-16,324380,21132,164653,154296,5431,118,4980,8020,282
2020-08-17,337662,21250,169633,162316,5713,60,4803,8263,291
2020-08-18,351018,21310,174436,170578,6004,2,4599,8496,299
2020-08-19,364413,21312,179035,179075,6303,-56,4369,8721,307
2020-08-20,377809,21256,183404,187795,6610,-114,4113,8933,314
2020-08-21,391169,21142,187517,196728,6924,-170,3834,9134,321
2020-08-22,404459,20972,191351,205862,7246,-224,3534,9320,328
2020-08-23,417641,20748,194885,215182,7574,-276,3215,9493,334
2020-08-24,430683,20472,198100,224675,7908,-324,2879,9649,340
2020-08-25,443550,20148,200979,234324,8247,-369,2530,9789,345
2020-08-26,456216,19779,203510,244114,8592,-410,2171,9913,349
2020-08-27,468647,19368,205680,254026,8941,-447,1803,10018,353
2020-08-28,480820,18921,207483,264044,9293,-479,1431,10106,356
2020-08-29,492715,18442,208915,274151,9649,-507,1058,10176,358
2020-08-30,504307,17935,209973,284327,10007,-530,686,10227,360
2020-08-31,515580,17405,210659,294554,10367,-549,318,10261,361
2020-09-01,526520,16856,210977,304815,10728,-563,-43,10276,362
2020-09-02,537114,16293,210933,315091,11090,-573,-395,10274,362
2020-09-03,547356,15720,210539,325365,11452,-579,-735,10255,361
2020-09-04,557236,15141,209803,335620,11813,-581,-1062,10219,360
2020-09-05,566752,14559,208741,345839,12172,-580,-1374,10167,358
2020-09-06,575904,13979,207367,356007,12530,-576,-1669,10101,356
2020-09-07,584691,13403,205698,366107,12886,-569,-1947,10019,353
2020-09-08,593116,12835,203751,376127,13238,-559,-2206,9924,349
2020-09-09,601184,12275,201545,386051,13588,-548,-2447,9817,346
2020-09-10,608899,11727,199098,395868,13933,-535,-2668,9698,341
2020-09-11,616271,11193,196430,405566,14275,-520,-2869,9568,337
2020-09-12,623305,10673,193561,415133,14611,-504,-3051,9428,332
2020-09-13,630013,10169,190509,424561,14943,-487,-3214,9279,327
2020-09-14,636406,9682,187295,433841,15270,-470,-3358,9123,321
2020-09-15,642492,9212,183937,442964,15591,-452,-3484,8959,315
2020-09-16,648282,8760,180453,451923,15906,-434,-3593,8790,309
2020-09-17,653789,8327,176860,460713,16216,-416,-3684,8615,303
2020-09-18,659022,7911,173176,469327,16519,-397,-3759,8435,297
2020-09-19,663995,7514,169417,477762,16816,-379,-3820,8252,290
2020-09-20,668717,7134,165597,486014,17106,-362,-3866,8066,284
2020-09-21,673202,6772,161732,494080,17390,-345,-3898,7878,277
2020-09-22,677458,6428,157833,501958,17667,-328,-3918,7688,271
2020-09-23,681499,6100,153915,509646,17938,-312,-3927,7497,264
2020-09-24,685333,5788,149988,517143,18202,-296,-3925,7306,257
2020-09-25,688971,5492,146064,524448,18459,-281,-3913,7115,250
2020-09-26,692423,5211,142151,531563,18709,-266,-3892,6924,244
2020-09-27,695699,4945,138259,538487,18953,-252,-3863,6734,237
2020-09-28,698807,4692,134396,545221,19190,-239,-3827,6546,230
2020-09-29,701756,4453,130569,551767,19420,-227,-3785,6360,224
2020-09-30,704555,4227,126784,558127,19644,-214,-3736,6175,217
2020-10-01,707213,4012,123048,564303,19862,-203,-3683,5993,211
2020-10-02,709734,3809,119365,570296,20073,-192,-3624,5814,205
2020-10-03,712128,3617,115741,576110,20277,-182,-3562,5638,198
2020-10-04,714402,3435,112178,581748,20476,-172,-3497,5464,192
2020-10-05,716561,3263,108681,587212,20668,-163,-3429,5294,186
2020-10-06,718611,3100,105252,592505,20854,-154,-3358,5127,180
2020-10-07,720561,2946,101894,597632,21035,-146,-3286,4963,175
2020-10-08,722412,2801,98608,602595,21209,-138,-3212,4803,169
2020-10-09,724172,2663,95396,607398,21378,-131,-3137,4647,164
2020-10-10,725847,2532,92260,612045,21542,-124,-3060,4494,158
2020-10-11,727438,2408,89199,616539,21700,-117,-2984,4345,153
2020-10-12,728952,2292,86216,620883,21853,-111,-2907,4199,148
2020-10-13,730393,2181,83309,625083,22001,-105,-2830,4058,143
2020-10-14,731764,2076,80479,629141,22144,-99,-2753,3920,138
2020-10-15,733069,1976,77726,633061,22282,-94,-2677,3786,133
2020-10-16,734310,1882,75049,636846,22415,-89,-2601,3655,129
2020-10-17,735494,1793,72448,640502,22544,-85,-2526,3529,124
2020-10-18,736621,1708,69922,644031,22668,-80,-2452,3406,120
2020-10-19,737694,1628,67470,647436,22788,-76,-2379,3286,116
2020-10-20,738717,1552,65091,650723,22903,-72,-2307,3170,112
2020-10-21,739693,1480,62785,653893,23015,-69,-2236,3058,108
2020-10-22,740623,1411,60549,656951,23123,-65,-2166,2949,104
2020-10-23,741510,1346,58383,659901,23226,-62,-2098,2844,100
2020-10-24,742355,1284,56285,662744,23326,-59,-2031,2742,96
2020-10-25,743164,1226,54255,665486,23423,-56,-1965,2643,93
2020-10-26,743934,1170,52289,668129,23516,-53,-1901,2547,90
2020-10-27,744670,1117,50388,670676,23606,-50,-1839,2454,86
2020-10-28,745372,1067,48550,673130,23692,-48,-1778,2365,83
2020-10-29,746042,1019,46772,675495,23775,-46,-1718,2278,80
2020-10-30,746682,973,45054,677773,23855,-43,-1660,2195,77
2020-10-31,747294,930,43394,679967,23933,-41,-1604,2114,74
2020-11-01,747878,889,41790,682081,24007,-39,-1549,2036,72
2020-11-02,748438,849,40242,684117,24079,-37,-1495,1960,69
2020-11-03,748972,812,38747,686077,24148,-36,-1443,1887,66
2020-11-04,749481,776,37303,687964,24214,-34,-1393,1817,64
2020-11-05,749969,742,35910,689781,24278,-32,-1344,1749,62
2020-11-06,750436,710,34566,691530,24340,-31,-1297,1684,59
2020-11-07,750882,679,33269,693214,24399,-29,-1251,1620,57
2020-11-08,751309,650,32019,694834,24456,-28,-1206,1560,55
2020-11-09,751718,622,30813,696394,24511,-27,-1163,1501,53
2020-11-10,752109,595,29650,697895,24564,-26,-1121,1444,51
2020-11-11,752482,569,28529,699339,24614,-24,-1081,1390,49
2020-11-12,752839,545,27448,700728,24663,-23,-1041,1337,47
2020-11-13,753182,522,26407,702065,24710,-22,-1004,1286,45
2020-11-14,753511,500,25403,703352,24756,-21,-967,1237,44
2020-11-15,753824,478,24436,704589,24799,-20,-931,1190,42
2020-11-16,754125,458,23505,705779,24841,-19,-897,1145,40
2020-11-17,754413,439,22608,706924,24881,-18,-864,1101,39
2020-11-18,754689,420,21744,708025,24920,-18,-832,1059,37
2020-11-19,754952,403,20911,709084,24957,-17,-801,1019,36
2020-11-20,755206,386,20110,710103,24993,-16,-771,980,34
2020-11-21,755449,370,19339,711082,25028,-15,-743,942,33
2020-11-22,755681,354,18596,712024,25061,-15,-715,906,32
2020-11-23,755904,340,17881,712930,25093,-14,-688,871,31
2020-11-24,756117,325,17193,713801,25123,-13,-662,837,29
2020-11-25,756322,312,16530,714639,25153,-13,-637,805,28
2020-11-26,756518,299,15893,715444,25181,-12,-613,774,27
2020-11-27,756706,287,15280,716218,25208,-12,-590,744,26
2020-11-28,756886,275,14689,716962,25235,-11,-568,715,25
2020-11-29,757059,264,14121,717678,25260,-11,-546,688,24
2020-11-30,757224,253,13575,718365,25284,-10,-526,661,23
2020-12-01,757383,242,13049,719027,25307,-10,-506,636,22
2020-12-02,757536,232,12544,719662,25330,-10,-486,611,22
2020-12-03,757681,223,12057,720273,25351,-9,-468,587,21
2020-12-04,757821,214,11589,720860,25372,-9,-450,564,20
2020-12-05,757956,205,11139,721425,25392,-8,-433,543,19
2020-12-06,758085,197,10706,721968,25411,-8,-416,521,18
2020-12-07,758208,189,10290,722489,25429,-8,-400,501,18
2020-12-08,758327,181,9890,722990,25447,-7,-385,482,17
2020-12-09,758441,174,9505,723472,25464,-7,-370,463,16
2020-12-10,758550,167,9135,723935,25480,-7,-356,445,16
2020-12-11,758655,160,8779,724380,25496,-6,-342,428,15
2020-12-12,758756,153,8437,724808,25511,-6,-329,411,14
2020-12-13,758851,147,8108,725218,25525,-6,-316,395,14
2020-12-14,758943,141,7791,725613,25539,-6,-304,380,13
2020-12-15,759033,136,7487,725993,25553,-5,-292,365,13
2020-12-16,759118,130,7195,726358,25565,-5,-281,350,12
2020-12-17,759200,125,6914,726708,25578,-5,-270,337,12
2020-12-18,759279,120,6644,727045,25590,-5,-260,324,11
2020-12-19,759353,115,6384,727368,25601,-5,-250,311,11
2020-12-20,759425,110,6134,727679,25612,-4,-240,299,11
2020-12-21,759494,106,5894,727978,25622,-4,-231,287,10
2020-12-22,759562,102,5664,728265,25633,-4,-222,276,10
2020-12-23,759625,98,5442,728541,25642,-4,-213,265,9
2020-12-24,759687,94,5229,728806,25652,-4,-205,255,9
2020-12-25,759746,90,5024,729061,25661,-4,-197,245,9
2020-12-26,759802,86,4827,729306,25669,-3,-189,235,8
2020-12-27,759856,83,4638,729541,25677,-3,-182,226,8
2020-12-28,759908,80,4456,729767,25685,-3,-175,217,8
2020-12-29,759959,76,4282,729984,25693,-3,-168,209,7
2020-12-30,760006,73,4114,730192,25700,-3,-161,200,7
2020-12-31,760053,70,3953,730393,25707,-3,-155,193,7
2021-01-01,760096,68,3797,730585,25714,-3,-149,185,7
2021-01-02,760139,65,3648,730770,25721,-3,-143,178,6
2021-01-03,760180,62,3505,730948,25727,-2,-138,171,6
2021-01-04,760220,60,3368,731119,25733,-2,-132,164,6
2021-01-05,760257,57,3235,731283,25739,-2,-127,158,6
2021-01-06,760292,55,3108,731440,25744,-2,-122,151,5
2021-01-07,760328,53,2986,731592,25750,-2,-117,145,5
2021-01-08,760361,51,2869,731737,25755,-2,-113,140,5
2021-01-09,760393,49,2756,731877,25760,-2,-108,134,5
2021-01-10,760423,47,2648,732011,25764,-2,-104,129,5
2021-01-11,760453,45,2544,732140,25769,-2,-100,124,4
2021-01-12,760481,43,2444,732264,25773,-2,-96,119,4
2021-01-13,760508,42,2348,732383,25777,-2,-92,114,4
2021-01-14,760534,40,2256,732497,25781,-2,-89,110,4
2021-01-15,760559,38,2167,732607,25785,-2,-85,106,4
2021-01-16,760584,37,2082,732713,25789,-1,-82,101,4
2021-01-17,760607,35,2000,732814,25793,-1,-79,97,3
2021-01-18,760629,34,1921,732912,25796,-1,-76,94,3
2021-01-19,760650,33,1846,733005,25799,-1,-73,90,3
2021-01-20,760671,31,1773,733095,25803,-1,-70,86,3
2021-01-21,760691,30,1703,733182,25806,-1,-67,83,3
2021-01-22,760708,29,1636,733264,25808,-1,-64,80,3
2021-01-23,760727,28,1572,733344,25811,-1,-62,77,3
2021-01-24,760745,27,1510,733421,25814,-1,-59,74,3
2021-01-25,760762,26,1451,733494,25817,-1,-57,71,2
2021-01-26,760778,25,1394,733565,25819,-1,-55,68,2
2021-01-27,760793,24,1339,733633,25821,-1,-53,65,2
2021-01-28,760808,23,1286,733698,25824,-1,-51,63,2
2021-01-29,760822,22,1235,733761,25826,-1,-49,60,2
2021-01-30,760836,21,1187,733821,25828,-1,-47,58,2
2021-01-31,760849,20,1140,733879,25830,-1,-45,56,2
2021-02-01,760861,19,1095,733934,25832,-1,-43,53,2
2021-02-02,760874,18,1052,733988,25834,-1,-41,51,2
2021-02-03,760886,18,1011,734039,25836,-1,-40,49,2
2021-02-04,760896,17,971,734088,25837,-1,-38,47,2
2021-02-05,760907,16,933,734135,25839,-1,-37,45,2
2021-02-06,760918,16,896,734181,25841,-1,-35,44,2
2021-02-07,760927,15,861,734224,25842,-1,-34,42,1
2021-02-08,760937,15,827,734266,25844,-1,-33,40,1
2021-02-09,760946,14,794,734307,25845,-1,-31,39,1
2021-02-10,760955,13,763,734345,25847,-1,-30,37,1
2021-02-11,760963,13,733,734382,25848,-1,-29,36,1
2021-02-12,760971,12,704,734418,25849,0,-28,34,1
2021-02-13,760978,12,676,734452,25850,0,-27,33,1
2021-02-14,760986,11,650,734485,25851,0,-26,32,1
2021-02-15,760994,11,624,734517,25853,0,-25,30,1
2021-02-16,761000,11,599,734547,25854,0,-24,29,1
2021-02-17,761007,10,576,734576,25855,0,-23,28,1
2021-02-18,761014,10,553,734605,25856,0,-22,27,1
2021-02-19,761019,9,531,734631,25857,0,-21,26,1
2021-02-20,761025,9,510,734657,25858,0,-20,25,1
2021-02-21,761030,9,490,734682,25858,0,-19,24,1
2021-02-22,761036,8,471,734706,25859,0,-19,23,1
2021-02-23,761041,8,452,734729,25860,0,-18,22,1
2021-02-24,761047,8,435,734751,25861,0,-17,21,1
2021-02-25,761051,7,417,734772,25862,0,-16,20,1
2021-02-26,761056,7,401,734793,25862,0,-16,20,1
2021-02-27,761060,7,385,734812,25863,0,-15,19,1
2021-02-28,761065,6,370,734831,25864,0,-15,18,1
2021-03-01,761068,6,355,734849,25864,0,-14,17,1
2021-03-02,761072,6,341,734866,25865,0,-13,17,1
2021-03-03,761076,6,328,734883,25865,0,-13,16,1
2021-03-04,761080,6,315,734899,25866,0,-12,15,1
2021-03-05,761084,5,303,734914,25867,0,-12,15,1
2021-03-06,761087,5,291,734929,25867,0,-11,14,0
2021-03-07,761090,5,279,734943,25868,0,-11,14,0
2021-03-08,761093,5,268,734957,25868,0,-11,13,0
2021-03-09,761096,5,258,734970,25868,0,-10,13,0
2021-03-10,761098,4,247,734982,25869,0,-10,12,0
2021-03-11,761101,4,238,734994,25869,0,-9,12,0
2021-03-12,761104,4,228,735006,25870,0,-9,11,0
2021-03-13,761106,4,219,735017,25870,0,-9,11,0
2021-03-14,761110,4,211,735028,25871,0,-8,10,0
2021-03-15,761111,4,202,735038,25871,0,-8,10,0
2021-03-16,761113,3,194,735048,25871,0,-8,9,0
2021-03-17,761116,3,187,735057,25872,0,-7,9,0
2021-03-18,761117,3,179,735066,25872,0,-7,9,0
2021-03-19,761119,3,172,735075,25872,0,-7,8,0
2021-03-20,761122,3,166,735083,25873,0,-7,8,0
2021-03-21,761124,3,159,735092,25873,0,-6,8,0
2021-03-22,761125,3,153,735099,25873,0,-6,7,0
2021-03-23,761127,3,147,735107,25873,0,-6,7,0
2021-03-24,761129,2,141,735114,25874,0,-6,7,0
2021-03-25,761130,2,135,735121,25874,0,-5,7,0
2021-03-26,761131,2,130,735127,25874,0,-5,6,0
2021-03-27,761133,2,125,735134,25874,0,-5,6,0
2021-03-28,761134,2,120,735140,25874,0,-5,6,0
2021-03-29,761136,2,115,735146,25875,0,-5,6,0
2021-03-30,761137,2,111,735151,25875,0,-4,5,0
2021-03-31,761138,2,106,735157,25875,0,-4,5,0
2021-04-01,761139,2,102,735162,25875,0,-4,5,0
2021-04-02,761140,2,98,735167,25875,0,-4,5,0
2021-04-03,761142,2,94,735172,25876,0,-4,5,0
2021-04-04,761143,2,91,735176,25876,0,-4,4,0
2021-04-05,761144,2,87,735181,25876,0,-3,4,0
2021-04-06,761145,1,84,735185,25876,0,-3,4,0
2021-04-07,761145,1,80,735189,25876,0,-3,4,0
2021-04-08,761146,1,77,735193,25876,0,-3,4,0
2021-04-09,761147,1,74,735197,25876,0,-3,4,0
2021-04-10,761148,1,71,735200,25877,0,-3,3,0
2021-04-11,761149,1,68,735204,25877,0,-3,3,0
2021-04-12,761150,1,66,735207,25877,0,-3,3,0
2021-04-13,761150,1,63,735210,25877,0,-2,3,0
2021-04-14,761151,1,61,735213,25877,0,-2,3,0
2021-04-15,761151,1,58,735216,25877,0,-2,3,0
2021-04-16,761152,1,56,735219,25877,0,-2,3,0
2021-04-17,761153,1,54,735222,25877,0,-2,3,0
2021-04-18,761153,1,52,735224,25877,0,-2,3,0
2021-04-19,761155,1,50,735227,25878,0,-2,2,0
2021-04-20,761155,1,48,735229,25878,0,-2,2,0
2021-04-21,761156,1,46,735232,25878,0,-2,2,0
2021-04-22,761156,1,44,735234,25878,0,-2,2,0
2021-04-23,761156,1,42,735236,25878,0,-2,2,0
2021-04-24,761157,1,41,735238,25878,0,-2,2,0
2021-04-25,761157,1,39,735240,25878,0,-2,2,0
2021-04-26,761157,1,37,735242,25878,0,-1,2,0
2021-04-27,761158,1,36,735244,25878,0,-1,2,0
2021-04-28,761157,1,34,735245,25878,0,-1,2,0
2021-04-29,761158,1,33,735247,25878,0,-1,2,0
2021-04-30,761159,1,32,735249,25878,0,-1,2,0
2021-05-01,761159,1,31,735250,25878,0,-1,1,0
2021-05-02,761159,1,29,735252,25878,0,-1,1,0
