Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,19420,2196,9574,9511,335,125,888,1193,42
2020-06-26,21543,2321,10462,10704,377,108,894,1303,46
2020-06-27,23786,2429,11356,12007,423,86,883,1415,50
2020-06-28,26133,2515,12239,13422,472,60,852,1525,54
2020-06-29,28565,2575,13092,14947,526,30,800,1631,57
2020-06-30,31053,2605,13892,16578,583,-1,726,1731,61
2020-07-01,33570,2604,14618,18308,644,-32,632,1821,64
2020-07-02,36086,2572,15249,20129,708,-62,519,1900,67
2020-07-03,38572,2509,15768,22029,775,-90,392,1964,69
2020-07-04,40997,2420,16160,23993,844,-113,255,2013,71
2020-07-05,43336,2307,16415,26006,915,-131,113,2045,72
2020-07-06,45565,2175,16527,28051,987,-144,-29,2059,72
2020-07-07,47668,2031,16498,30110,1060,-152,-165,2055,72
2020-07-08,49630,1879,16333,32165,1132,-155,-290,2035,72
2020-07-09,51447,1724,16043,34200,1204,-153,-403,1999,70
2020-07-10,53112,1571,15640,36198,1274,-148,-499,1948,69
2020-07-11,54631,1422,15141,38147,1343,-141,-578,1886,66
2020-07-12,56005,1281,14563,40033,1409,-132,-640,1814,64
2020-07-13,57243,1149,13923,41847,1473,-122,-685,1735,61
2020-07-14,58355,1028,13239,43582,1534,-111,-714,1649,58
2020-07-15,59348,917,12525,45231,1592,-100,-729,1560,55
2020-07-16,60234,816,11796,46791,1647,-90,-732,1469,52
2020-07-17,61023,726,11063,48261,1699,-81,-725,1378,49
2020-07-18,61724,645,10338,49639,1747,-72,-710,1288,45
2020-07-19,62348,573,9629,50927,1792,-64,-688,1199,42
2020-07-20,62902,509,8941,52126,1835,-57,-661,1114,39
2020-07-21,63394,453,8280,53240,1874,-50,-630,1031,36
2020-07-22,63832,402,7650,54272,1910,-44,-598,953,34
2020-07-23,64221,358,7052,55225,1944,-39,-563,879,31
2020-07-24,64567,319,6489,56103,1975,-35,-529,808,28
2020-07-25,64874,284,5960,56911,2003,-31,-494,742,26
2020-07-26,65149,253,5466,57654,2029,-27,-460,681,24
2020-07-27,65394,226,5006,58335,2053,-24,-427,624,22
2020-07-28,65613,202,4579,58959,2075,-21,-395,570,20
2020-07-29,65808,181,4184,59529,2095,-19,-365,521,18
2020-07-30,65984,162,3820,60050,2114,-17,-336,476,17
2020-07-31,66139,145,3483,60526,2130,-15,-309,434,15
2020-08-01,66280,130,3174,60960,2146,-13,-284,395,14
2020-08-02,66407,117,2891,61356,2160,-12,-260,360,13
2020-08-03,66519,105,2631,61716,2172,-11,-238,328,12
2020-08-04,66619,94,2392,62043,2184,-10,-218,298,10
2020-08-05,66710,85,2175,62341,2194,-9,-199,271,10
2020-08-06,66792,76,1976,62612,2204,-8,-181,246,9
2020-08-07,66865,68,1795,62858,2212,-7,-165,224,8
2020-08-08,66931,62,1629,63082,2220,-6,-151,203,7
2020-08-09,66991,55,1479,63285,2227,-5,-137,184,6
2020-08-10,67045,50,1342,63469,2234,-5,-125,167,6
2020-08-11,67093,45,1217,63636,2240,-4,-113,152,5
2020-08-12,67137,41,1104,63788,2245,-4,-103,137,5
2020-08-13,67175,37,1000,63925,2250,-4,-94,125,4
2020-08-14,67211,33,907,64050,2254,-3,-85,113,4
2020-08-15,67243,30,822,64163,2258,-3,-77,102,4
2020-08-16,67272,27,745,64265,2262,-3,-70,93,3
2020-08-17,67298,24,675,64358,2265,-2,-64,84,3
2020-08-18,67321,22,611,64442,2268,-2,-58,76,3
2020-08-19,67342,20,553,64518,2271,-2,-52,69,2
2020-08-20,67361,18,501,64587,2273,-2,-47,62,2
2020-08-21,67379,16,454,64650,2275,-2,-43,57,2
2020-08-22,67394,15,411,64706,2277,-1,-39,51,2
2020-08-23,67408,13,372,64757,2279,-1,-35,46,2
2020-08-24,67422,12,337,64804,2281,-1,-32,42,1
2020-08-25,67433,11,305,64846,2282,-1,-29,38,1
2020-08-26,67444,10,276,64884,2284,-1,-26,34,1
2020-08-27,67453,9,250,64918,2285,-1,-24,31,1
2020-08-28,67461,8,226,64949,2286,-1,-21,28,1
2020-08-29,67469,7,205,64977,2287,-1,-19,25,1
2020-08-30,67476,7,185,65003,2288,-1,-18,23,1
2020-08-31,67483,6,168,65026,2289,-1,-16,21,1
2020-09-01,67488,5,152,65047,2289,-1,-14,19,1
2020-09-02,67493,5,137,65066,2290,0,-13,17,1
2020-09-03,67498,4,124,65083,2291,0,-12,15,1
2020-09-04,67501,4,112,65098,2291,0,-11,14,0
2020-09-05,67506,4,102,65112,2292,0,-10,13,0
2020-09-06,67509,3,92,65125,2292,0,-9,11,0
2020-09-07,67513,3,83,65137,2293,0,-8,10,0
2020-09-08,67515,3,75,65147,2293,0,-7,9,0
2020-09-09,67517,2,68,65156,2293,0,-6,8,0
2020-09-10,67521,2,62,65165,2294,0,-6,8,0
2020-09-11,67522,2,56,65172,2294,0,-5,7,0
2020-09-12,67524,2,51,65179,2294,0,-5,6,0
2020-09-13,67526,2,46,65186,2294,0,-4,6,0
2020-09-14,67527,1,41,65191,2295,0,-4,5,0
2020-09-15,67529,1,37,65197,2295,0,-4,5,0
2020-09-16,67530,1,34,65201,2295,0,-3,4,0
2020-09-17,67531,1,31,65205,2295,0,-3,4,0
2020-09-18,67532,1,28,65209,2295,0,-3,3,0
2020-09-19,67533,1,25,65213,2295,0,-2,3,0
2020-09-20,67534,1,23,65216,2295,0,-2,3,0
2020-09-21,67535,1,21,65219,2295,0,-2,3,0
2020-09-22,67536,1,19,65221,2296,0,-2,2,0
2020-09-23,67536,1,17,65223,2296,0,-2,2,0
2020-09-24,67537,1,15,65226,2296,0,-1,2,0
2020-09-25,67537,0,14,65227,2296,0,-1,2,0
2020-09-26,67537,0,12,65229,2296,0,-1,2,0
2020-09-27,67538,0,11,65231,2296,0,-1,1,0
2020-09-28,67538,0,10,65232,2296,0,-1,1,0
2020-09-29,67538,0,9,65233,2296,0,-1,1,0
2020-09-30,67539,0,8,65235,2296,0,-1,1,0
2020-10-01,67540,0,8,65236,2296,0,-1,1,0
2020-10-02,67540,0,7,65237,2296,0,-1,1,0
2020-10-03,67539,0,6,65237,2296,0,-1,1,0
2020-10-04,67540,0,6,65238,2296,0,-1,1,0
2020-10-05,67540,0,5,65239,2296,0,0,1,0
2020-10-06,67540,0,5,65239,2296,0,0,1,0
2020-10-07,67540,0,4,65240,2296,0,0,1,0
2020-10-08,67541,0,4,65241,2296,0,0,0,0
2020-10-09,67540,0,3,65241,2296,0,0,0,0
2020-10-10,67540,0,3,65241,2296,0,0,0,0
2020-10-11,67541,0,3,65242,2296,0,0,0,0
2020-10-12,67541,0,3,65242,2296,0,0,0,0
2020-10-13,67540,0,2,65242,2296,0,0,0,0
2020-10-14,67541,0,2,65243,2296,0,0,0,0
2020-10-15,67541,0,2,65243,2296,0,0,0,0
2020-10-16,67541,0,2,65243,2296,0,0,0,0
2020-10-17,67541,0,2,65243,2296,0,0,0,0
2020-10-18,67541,0,1,65244,2296,0,0,0,0
2020-10-19,67541,0,1,65244,2296,0,0,0,0
2020-10-20,67541,0,1,65244,2296,0,0,0,0
2020-10-21,67541,0,1,65244,2296,0,0,0,0
2020-10-22,67541,0,1,65244,2296,0,0,0,0
2020-10-23,67541,0,1,65244,2296,0,0,0,0
2020-10-24,67541,0,1,65244,2296,0,0,0,0
2020-10-25,67542,0,1,65245,2296,0,0,0,0
2020-10-26,67542,0,1,65245,2296,0,0,0,0
2020-10-27,67542,0,1,65245,2296,0,0,0,0
2020-10-28,67542,0,1,65245,2296,0,0,0,0
2020-10-29,67541,0,0,65245,2296,0,0,0,0
2020-10-30,67541,0,0,65245,2296,0,0,0,0
2020-10-31,67541,0,0,65245,2296,0,0,0,0
2020-11-01,67541,0,0,65245,2296,0,0,0,0
2020-11-02,67541,0,0,65245,2296,0,0,0,0
2020-11-03,67541,0,0,65245,2296,0,0,0,0
2020-11-04,67541,0,0,65245,2296,0,0,0,0
2020-11-05,67541,0,0,65245,2296,0,0,0,0
2020-11-06,67541,0,0,65245,2296,0,0,0,0
2020-11-07,67541,0,0,65245,2296,0,0,0,0
2020-11-08,67541,0,0,65245,2296,0,0,0,0
2020-11-09,67541,0,0,65245,2296,0,0,0,0
2020-11-10,67541,0,0,65245,2296,0,0,0,0
2020-11-11,67541,0,0,65245,2296,0,0,0,0
2020-11-12,67541,0,0,65245,2296,0,0,0,0
2020-11-13,67541,0,0,65245,2296,0,0,0,0
2020-11-14,67541,0,0,65245,2296,0,0,0,0
2020-11-15,67541,0,0,65245,2296,0,0,0,0
2020-11-16,67541,0,0,65245,2296,0,0,0,0
2020-11-17,67541,0,0,65245,2296,0,0,0,0
2020-11-18,67541,0,0,65245,2296,0,0,0,0
2020-11-19,67541,0,0,65245,2296,0,0,0,0
2020-11-20,67541,0,0,65245,2296,0,0,0,0
2020-11-21,67541,0,0,65245,2296,0,0,0,0
2020-11-22,67541,0,0,65245,2296,0,0,0,0
2020-11-23,67541,0,0,65245,2296,0,0,0,0
2020-11-24,67541,0,0,65245,2296,0,0,0,0
2020-11-25,67541,0,0,65245,2296,0,0,0,0
2020-11-26,67541,0,0,65245,2296,0,0,0,0
2020-11-27,67541,0,0,65245,2296,0,0,0,0
2020-11-28,67541,0,0,65245,2296,0,0,0,0
2020-11-29,67541,0,0,65245,2296,0,0,0,0
2020-11-30,67541,0,0,65245,2296,0,0,0,0
2020-12-01,67541,0,0,65245,2296,0,0,0,0
2020-12-02,67541,0,0,65245,2296,0,0,0,0
2020-12-03,67541,0,0,65245,2296,0,0,0,0
2020-12-04,67541,0,0,65245,2296,0,0,0,0
2020-12-05,67541,0,0,65245,2296,0,0,0,0
2020-12-06,67541,0,0,65245,2296,0,0,0,0
2020-12-07,67541,0,0,65245,2296,0,0,0,0
2020-12-08,67541,0,0,65245,2296,0,0,0,0
2020-12-09,67541,0,0,65245,2296,0,0,0,0
2020-12-10,67541,0,0,65245,2296,0,0,0,0
2020-12-11,67541,0,0,65245,2296,0,0,0,0
2020-12-12,67541,0,0,65245,2296,0,0,0,0
2020-12-13,67541,0,0,65245,2296,0,0,0,0
2020-12-14,67541,0,0,65245,2296,0,0,0,0
2020-12-15,67541,0,0,65245,2296,0,0,0,0
2020-12-16,67541,0,0,65245,2296,0,0,0,0
2020-12-17,67541,0,0,65245,2296,0,0,0,0
2020-12-18,67541,0,0,65245,2296,0,0,0,0
2020-12-19,67541,0,0,65245,2296,0,0,0,0
2020-12-20,67541,0,0,65245,2296,0,0,0,0
2020-12-21,67541,0,0,65245,2296,0,0,0,0
2020-12-22,67541,0,0,65245,2296,0,0,0,0
2020-12-23,67541,0,0,65245,2296,0,0,0,0
2020-12-24,67541,0,0,65245,2296,0,0,0,0
2020-12-25,67541,0,0,65245,2296,0,0,0,0
2020-12-26,67541,0,0,65245,2296,0,0,0,0
2020-12-27,67541,0,0,65245,2296,0,0,0,0
2020-12-28,67541,0,0,65245,2296,0,0,0,0
2020-12-29,67541,0,0,65245,2296,0,0,0,0
2020-12-30,67541,0,0,65245,2296,0,0,0,0
2020-12-31,67541,0,0,65245,2296,0,0,0,0
2021-01-01,67541,0,0,65245,2296,0,0,0,0
2021-01-02,67541,0,0,65245,2296,0,0,0,0
2021-01-03,67541,0,0,65245,2296,0,0,0,0
2021-01-04,67541,0,0,65245,2296,0,0,0,0
2021-01-05,67541,0,0,65245,2296,0,0,0,0
2021-01-06,67541,0,0,65245,2296,0,0,0,0
2021-01-07,67541,0,0,65245,2296,0,0,0,0
2021-01-08,67541,0,0,65245,2296,0,0,0,0
2021-01-09,67541,0,0,65245,2296,0,0,0,0
2021-01-10,67541,0,0,65245,2296,0,0,0,0
2021-01-11,67541,0,0,65245,2296,0,0,0,0
2021-01-12,67541,0,0,65245,2296,0,0,0,0
2021-01-13,67541,0,0,65245,2296,0,0,0,0
2021-01-14,67541,0,0,65245,2296,0,0,0,0
2021-01-15,67541,0,0,65245,2296,0,0,0,0
2021-01-16,67541,0,0,65245,2296,0,0,0,0
2021-01-17,67541,0,0,65245,2296,0,0,0,0
2021-01-18,67541,0,0,65245,2296,0,0,0,0
2021-01-19,67541,0,0,65245,2296,0,0,0,0
2021-01-20,67541,0,0,65245,2296,0,0,0,0
2021-01-21,67541,0,0,65245,2296,0,0,0,0
2021-01-22,67541,0,0,65245,2296,0,0,0,0
2021-01-23,67541,0,0,65245,2296,0,0,0,0
2021-01-24,67541,0,0,65245,2296,0,0,0,0
2021-01-25,67541,0,0,65245,2296,0,0,0,0
2021-01-26,67541,0,0,65245,2296,0,0,0,0
2021-01-27,67541,0,0,65245,2296,0,0,0,0
2021-01-28,67541,0,0,65245,2296,0,0,0,0
2021-01-29,67541,0,0,65245,2296,0,0,0,0
2021-01-30,67541,0,0,65245,2296,0,0,0,0
2021-01-31,67541,0,0,65245,2296,0,0,0,0
2021-02-01,67541,0,0,65245,2296,0,0,0,0
2021-02-02,67541,0,0,65245,2296,0,0,0,0
2021-02-03,67541,0,0,65245,2296,0,0,0,0
2021-02-04,67541,0,0,65245,2296,0,0,0,0
2021-02-05,67541,0,0,65245,2296,0,0,0,0
2021-02-06,67541,0,0,65245,2296,0,0,0,0
2021-02-07,67541,0,0,65245,2296,0,0,0,0
2021-02-08,67541,0,0,65245,2296,0,0,0,0
2021-02-09,67541,0,0,65245,2296,0,0,0,0
2021-02-10,67541,0,0,65245,2296,0,0,0,0
2021-02-11,67541,0,0,65245,2296,0,0,0,0
2021-02-12,67541,0,0,65245,2296,0,0,0,0
2021-02-13,67541,0,0,65245,2296,0,0,0,0
2021-02-14,67541,0,0,65245,2296,0,0,0,0
2021-02-15,67541,0,0,65245,2296,0,0,0,0
2021-02-16,67541,0,0,65245,2296,0,0,0,0
2021-02-17,67541,0,0,65245,2296,0,0,0,0
2021-02-18,67541,0,0,65245,2296,0,0,0,0
2021-02-19,67541,0,0,65245,2296,0,0,0,0
2021-02-20,67541,0,0,65245,2296,0,0,0,0
2021-02-21,67541,0,0,65245,2296,0,0,0,0
2021-02-22,67541,0,0,65245,2296,0,0,0,0
2021-02-23,67541,0,0,65245,2296,0,0,0,0
2021-02-24,67541,0,0,65245,2296,0,0,0,0
2021-02-25,67541,0,0,65245,2296,0,0,0,0
2021-02-26,67541,0,0,65245,2296,0,0,0,0
2021-02-27,67541,0,0,65245,2296,0,0,0,0
2021-02-28,67541,0,0,65245,2296,0,0,0,0
2021-03-01,67541,0,0,65245,2296,0,0,0,0
2021-03-02,67541,0,0,65245,2296,0,0,0,0
2021-03-03,67541,0,0,65245,2296,0,0,0,0
2021-03-04,67541,0,0,65245,2296,0,0,0,0
2021-03-05,67541,0,0,65245,2296,0,0,0,0
2021-03-06,67541,0,0,65245,2296,0,0,0,0
2021-03-07,67541,0,0,65245,2296,0,0,0,0
2021-03-08,67541,0,0,65245,2296,0,0,0,0
2021-03-09,67541,0,0,65245,2296,0,0,0,0
2021-03-10,67541,0,0,65245,2296,0,0,0,0
2021-03-11,67541,0,0,65245,2296,0,0,0,0
2021-03-12,67541,0,0,65245,2296,0,0,0,0
2021-03-13,67541,0,0,65245,2296,0,0,0,0
2021-03-14,67541,0,0,65245,2296,0,0,0,0
2021-03-15,67541,0,0,65245,2296,0,0,0,0
2021-03-16,67541,0,0,65245,2296,0,0,0,0
2021-03-17,67541,0,0,65245,2296,0,0,0,0
2021-03-18,67541,0,0,65245,2296,0,0,0,0
2021-03-19,67541,0,0,65245,2296,0,0,0,0
2021-03-20,67541,0,0,65245,2296,0,0,0,0
2021-03-21,67541,0,0,65245,2296,0,0,0,0
2021-03-22,67541,0,0,65245,2296,0,0,0,0
2021-03-23,67541,0,0,65245,2296,0,0,0,0
2021-03-24,67541,0,0,65245,2296,0,0,0,0
2021-03-25,67541,0,0,65245,2296,0,0,0,0
2021-03-26,67541,0,0,65245,2296,0,0,0,0
2021-03-27,67541,0,0,65245,2296,0,0,0,0
2021-03-28,67541,0,0,65245,2296,0,0,0,0
2021-03-29,67541,0,0,65245,2296,0,0,0,0
2021-03-30,67541,0,0,65245,2296,0,0,0,0
2021-03-31,67541,0,0,65245,2296,0,0,0,0
2021-04-01,67541,0,0,65245,2296,0,0,0,0
2021-04-02,67541,0,0,65245,2296,0,0,0,0
2021-04-03,67541,0,0,65245,2296,0,0,0,0
2021-04-04,67541,0,0,65245,2296,0,0,0,0
2021-04-05,67541,0,0,65245,2296,0,0,0,0
2021-04-06,67541,0,0,65245,2296,0,0,0,0
2021-04-07,67541,0,0,65245,2296,0,0,0,0
2021-04-08,67541,0,0,65245,2296,0,0,0,0
2021-04-09,67541,0,0,65245,2296,0,0,0,0
2021-04-10,67541,0,0,65245,2296,0,0,0,0
2021-04-11,67541,0,0,65245,2296,0,0,0,0
2021-04-12,67541,0,0,65245,2296,0,0,0,0
2021-04-13,67541,0,0,65245,2296,0,0,0,0
2021-04-14,67541,0,0,65245,2296,0,0,0,0
2021-04-15,67541,0,0,65245,2296,0,0,0,0
2021-04-16,67541,0,0,65245,2296,0,0,0,0
2021-04-17,67541,0,0,65245,2296,0,0,0,0
2021-04-18,67541,0,0,65245,2296,0,0,0,0
2021-04-19,67541,0,0,65245,2296,0,0,0,0
2021-04-20,67541,0,0,65245,2296,0,0,0,0
2021-04-21,67541,0,0,65245,2296,0,0,0,0
2021-04-22,67541,0,0,65245,2296,0,0,0,0
2021-04-23,67541,0,0,65245,2296,0,0,0,0
2021-04-24,67541,0,0,65245,2296,0,0,0,0
2021-04-25,67541,0,0,65245,2296,0,0,0,0
2021-04-26,67541,0,0,65245,2296,0,0,0,0
2021-04-27,67541,0,0,65245,2296,0,0,0,0
2021-04-28,67541,0,0,65245,2296,0,0,0,0
2021-04-29,67541,0,0,65245,2296,0,0,0,0
2021-04-30,67541,0,0,65245,2296,0,0,0,0
2021-05-01,67541,0,0,65245,2296,0,0,0,0
