Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-15,3639,1553,2113,1430,96,64,86,55,4
2020-06-16,3784,1617,2200,1485,99,66,90,57,4
2020-06-17,3935,1683,2290,1542,103,69,94,60,4
2020-06-18,4091,1752,2383,1601,107,72,97,62,4
2020-06-19,4255,1823,2481,1663,111,74,101,65,4
2020-06-20,4425,1898,2582,1728,115,78,106,67,4
2020-06-21,4603,1975,2688,1795,120,81,110,70,5
2020-06-22,4788,2056,2798,1865,125,84,114,73,5
2020-06-23,4980,2140,2912,1938,130,87,119,76,5
2020-06-24,5179,2227,3031,2013,135,91,124,79,5
2020-06-25,5387,2318,3155,2092,140,95,129,82,5
2020-06-26,5603,2413,3284,2174,145,98,134,85,6
2020-06-27,5829,2511,3418,2260,151,102,140,89,6
2020-06-28,6064,2614,3558,2349,157,107,145,93,6
2020-06-29,6308,2720,3704,2441,163,111,151,96,6
2020-06-30,6562,2831,3855,2537,170,115,158,100,7
2020-07-01,6826,2947,4012,2638,176,120,164,104,7
2020-07-02,7101,3067,4176,2742,183,125,171,109,7
2020-07-03,7389,3192,4347,2851,191,130,178,113,8
2020-07-04,7686,3322,4524,2964,198,135,185,118,8
2020-07-05,7996,3457,4709,3081,206,141,192,122,8
2020-07-06,8319,3598,4901,3204,214,146,200,127,9
2020-07-07,8656,3744,5102,3331,223,152,208,133,9
2020-07-08,9006,3897,5310,3464,232,159,217,138,9
2020-07-09,9369,4055,5526,3602,241,165,225,144,10
2020-07-10,9747,4220,5752,3745,250,172,235,150,10
2020-07-11,10142,4392,5987,3895,260,179,244,156,10
2020-07-12,10553,4570,6231,4051,271,186,254,162,11
2020-07-13,10980,4756,6485,4213,282,193,264,169,11
2020-07-14,11423,4949,6749,4381,293,201,275,175,12
2020-07-15,11886,5150,7024,4557,305,209,286,183,12
2020-07-16,12366,5359,7310,4739,317,217,298,190,13
2020-07-17,12867,5577,7608,4930,329,226,310,198,13
2020-07-18,13388,5803,7918,5127,343,235,322,206,14
2020-07-19,13929,6038,8240,5333,356,245,335,214,14
2020-07-20,14494,6282,8576,5547,371,254,349,223,15
2020-07-21,15080,6537,8924,5770,386,265,363,232,16
2020-07-22,15690,6801,9287,6002,401,275,378,241,16
2020-07-23,16326,7077,9665,6244,417,286,393,251,17
2020-07-24,16987,7363,10058,6495,434,298,409,262,17
2020-07-25,17676,7660,10467,6757,452,309,425,272,18
2020-07-26,18391,7970,10892,7029,470,322,442,283,19
2020-07-27,19135,8291,11334,7312,489,334,460,295,20
2020-07-28,19909,8626,11794,7607,508,348,478,307,20
2020-07-29,20715,8973,12272,7914,529,361,498,319,21
2020-07-30,21553,9335,12770,8233,550,376,518,332,22
2020-07-31,22425,9710,13288,8565,572,391,538,346,23
2020-08-01,23332,10101,13826,8910,596,406,560,360,24
2020-08-02,24276,10507,14386,9270,620,422,582,374,25
2020-08-03,25257,10929,14968,9644,645,438,606,389,26
2020-08-04,26278,11367,15574,10033,671,456,630,405,27
2020-08-05,27340,11823,16204,10438,698,473,655,421,28
2020-08-06,28443,12296,16858,10859,726,492,681,438,29
2020-08-07,29592,12788,17539,11298,755,511,708,456,30
2020-08-08,30787,13299,18247,11754,786,531,736,474,32
2020-08-09,32028,13830,18983,12228,817,552,765,494,33
2020-08-10,33320,14382,19748,12722,850,573,795,513,34
2020-08-11,34664,14955,20544,13235,885,595,827,534,36
2020-08-12,36060,15550,21371,13769,920,618,860,556,37
2020-08-13,37512,16168,22230,14325,957,642,893,578,39
2020-08-14,39023,16810,23124,14903,996,666,929,601,40
2020-08-15,40592,17476,24052,15504,1036,692,965,625,42
2020-08-16,42226,18168,25018,16130,1078,718,1003,650,43
2020-08-17,43922,18886,26020,16780,1122,745,1042,677,45
2020-08-18,45687,19631,27063,17457,1167,774,1083,704,47
2020-08-19,47520,20405,28146,18160,1214,803,1125,732,49
2020-08-20,49426,21208,29271,18892,1263,833,1169,761,51
2020-08-21,51406,22041,30439,19653,1314,864,1214,791,53
2020-08-22,53465,22905,31654,20445,1366,896,1261,823,55
2020-08-23,55604,23801,32915,21268,1421,930,1310,856,57
2020-08-24,57828,24731,34225,22124,1479,964,1361,890,59
2020-08-25,60138,25695,35586,23014,1538,1000,1413,925,62
2020-08-26,62537,26695,36998,23939,1600,1036,1467,962,64
2020-08-27,65030,27731,38465,24901,1664,1074,1523,1000,67
2020-08-28,67621,28805,39989,25901,1731,1113,1581,1040,69
2020-08-29,70312,29918,41570,26941,1801,1153,1641,1081,72
2020-08-30,73106,31071,43211,28022,1873,1195,1703,1124,75
2020-08-31,76007,32266,44914,29145,1948,1237,1768,1168,78
2020-09-01,79021,33503,46682,30313,2026,1281,1834,1214,81
2020-09-02,82151,34785,48517,31527,2107,1327,1903,1262,84
2020-09-03,85399,36111,50420,32788,2191,1373,1974,1311,88
2020-09-04,88772,37484,52394,34099,2279,1421,2048,1362,91
2020-09-05,92274,38905,54442,35462,2370,1470,2124,1416,95
2020-09-06,95907,40375,56565,36877,2465,1520,2202,1471,98
2020-09-07,99678,41895,58767,38348,2563,1572,2283,1528,102
2020-09-08,103591,43468,61050,39876,2665,1625,2366,1587,106
2020-09-09,107652,45093,63417,41464,2771,1680,2453,1649,110
2020-09-10,111864,46772,65869,43113,2882,1735,2541,1713,114
2020-09-11,116232,48508,68411,44825,2996,1792,2633,1779,119
2020-09-12,120763,50300,71044,46604,3115,1851,2727,1847,123
2020-09-13,125460,52150,73771,48451,3238,1910,2825,1918,128
2020-09-14,130332,54060,76596,50369,3367,1971,2925,1992,133
2020-09-15,135381,56031,79520,52361,3500,2033,3028,2068,138
2020-09-16,140615,58064,82548,54429,3638,2096,3133,2146,143
2020-09-17,146037,60160,85681,56575,3781,2160,3242,2228,149
2020-09-18,151656,62320,88923,58803,3930,2226,3354,2312,155
2020-09-19,157478,64546,92278,61115,4085,2292,3469,2399,160
2020-09-20,163506,66838,95747,63514,4245,2359,3587,2490,166
2020-09-21,169749,69197,99333,66004,4412,2428,3708,2583,173
2020-09-22,176212,71625,103041,68587,4584,2497,3832,2679,179
2020-09-23,182902,74122,106873,71266,4763,2566,3959,2779,186
2020-09-24,189825,76688,110831,74045,4949,2637,4088,2882,193
2020-09-25,196989,79325,114920,76927,5142,2708,4221,2988,200
2020-09-26,204397,82033,119141,79915,5341,2779,4357,3098,207
2020-09-27,212059,84812,123498,83013,5548,2851,4496,3211,215
2020-09-28,219981,87662,127994,86224,5763,2922,4637,3328,222
2020-09-29,228168,90585,132631,89552,5985,2994,4782,3449,230
2020-09-30,236630,93578,137413,93001,6216,3065,4929,3573,239
2020-10-01,245369,96643,142341,96573,6455,3136,5078,3701,247
2020-10-02,254397,99779,147420,100275,6702,3207,5230,3833,256
2020-10-03,263716,102986,152650,104108,6958,3276,5385,3969,265
2020-10-04,273335,106262,158034,108077,7224,3345,5541,4109,275
2020-10-05,283260,109607,163576,112186,7498,3412,5700,4253,284
2020-10-06,293497,113019,169276,116439,7782,3478,5861,4401,294
2020-10-07,304054,116497,175136,120841,8077,3542,6023,4554,304
2020-10-08,314935,120040,181159,125395,8381,3605,6187,4710,315
2020-10-09,326147,123645,187346,130105,8696,3665,6352,4871,326
2020-10-10,337694,127310,193697,134976,9021,3722,6518,5036,337
2020-10-11,349586,131032,200215,140013,9358,3777,6685,5206,348
2020-10-12,361825,134809,206900,145219,9706,3828,6852,5380,360
2020-10-13,374416,138637,213752,150598,10066,3877,7020,5558,371
2020-10-14,387365,142514,220772,156156,10437,3921,7187,5740,384
2020-10-15,400677,146435,227959,161897,10821,3961,7354,5927,396
2020-10-16,414353,150396,235312,167824,11217,3997,7520,6119,409
2020-10-17,428400,154392,242832,173942,11626,4027,7684,6314,422
2020-10-18,442821,158419,250517,180256,12048,4053,7847,6514,435
2020-10-19,457617,162473,258364,186770,12483,4073,8008,6718,449
2020-10-20,472792,166546,266372,193488,12932,4088,8167,6926,463
2020-10-21,488348,170634,274539,200414,13395,4096,8322,7138,477
2020-10-22,504286,174729,282861,207553,13872,4097,8474,7355,492
2020-10-23,520606,178827,291334,214908,14364,4092,8621,7575,506
2020-10-24,537309,182919,299956,222483,14870,4080,8764,7799,521
2020-10-25,554393,186999,308720,230282,15391,4060,8902,8027,537
2020-10-26,571859,191059,317622,238309,15928,4032,9035,8259,552
2020-10-27,589705,195091,326657,246568,16480,3997,9161,8494,568
2020-10-28,607927,199088,335817,255062,17048,3953,9280,8732,584
2020-10-29,626521,203041,345097,263793,17631,3900,9392,8973,600
2020-10-30,645487,206941,354489,272767,18231,3839,9495,9217,616
2020-10-31,664815,210780,363984,281984,18847,3769,9590,9464,633
2020-11-01,684501,214550,373574,291448,19479,3690,9677,9714,649
2020-11-02,704542,218240,383251,301162,20129,3602,9753,9965,666
2020-11-03,724926,221842,393004,311127,20795,3505,9819,10219,683
2020-11-04,745645,225347,402822,321345,21478,3399,9874,10474,700
2020-11-05,766693,228746,412696,331819,22178,3284,9917,10731,717
2020-11-06,788058,232030,422613,342550,22895,3159,9949,10989,734
2020-11-07,809730,235189,432562,353539,23629,3026,9968,11247,752
2020-11-08,831697,238215,442530,364786,24381,2884,9974,11507,769
2020-11-09,853947,241098,452504,376293,25150,2733,9967,11766,786
2020-11-10,876467,243832,462471,388059,25937,2574,9946,12025,804
2020-11-11,899241,246406,472417,400084,26740,2408,9910,12284,821
2020-11-12,922255,248814,482327,412367,27561,2233,9860,12541,838
2020-11-13,945495,251047,492187,424908,28400,2052,9795,12798,855
2020-11-14,968943,253099,501982,437706,29255,1864,9715,13052,872
2020-11-15,992582,254963,511697,450758,30127,1670,9620,13305,889
2020-11-16,1016397,256633,521317,464063,31017,1470,9509,13555,906
2020-11-17,1040368,258103,530826,477619,31923,1265,9382,13802,923
2020-11-18,1064474,259368,540208,491421,32845,1056,9240,14046,939
2020-11-19,1088699,260423,549448,505467,33784,843,9083,14287,955
2020-11-20,1113024,261266,558531,519754,34739,627,8909,14523,971
2020-11-21,1137425,261893,567440,534276,35709,408,8721,14754,986
2020-11-22,1161888,262302,576161,549031,36696,188,8517,14981,1001
2020-11-23,1186387,262490,584678,564012,37697,-32,8298,15203,1016
2020-11-24,1210903,262458,592976,579214,38713,-253,8065,15418,1031
2020-11-25,1235417,262204,601041,594633,39743,-474,7818,15628,1045
2020-11-26,1259908,261731,608859,610261,40788,-693,7557,15831,1058
2020-11-27,1284354,261038,616416,626092,41846,-910,7282,16028,1071
2020-11-28,1308735,260128,623698,642120,42917,-1124,6995,16217,1084
2020-11-29,1333031,259005,630693,658337,44001,-1334,6696,16399,1096
2020-11-30,1357223,257671,637390,674736,45097,-1540,6386,16573,1108
2020-12-01,1381290,256130,643776,691309,46205,-1742,6065,16739,1119
2020-12-02,1405214,254389,649841,708049,47324,-1937,5734,16897,1129
2020-12-03,1428974,252452,655575,724946,48453,-2127,5394,17046,1139
2020-12-04,1452553,250325,660969,741992,49592,-2310,5046,17186,1149
2020-12-05,1475934,248015,666015,759178,50741,-2486,4690,17317,1157
2020-12-06,1499099,245529,670705,776495,51899,-2654,4328,17439,1166
2020-12-07,1522031,242875,675032,793935,53064,-2814,3960,17552,1173
2020-12-08,1544716,240061,678992,811487,54237,-2966,3587,17655,1180
2020-12-09,1567139,237095,682580,829142,55417,-3109,3211,17748,1186
2020-12-10,1589283,233986,685790,846890,56603,-3243,2831,17832,1192
2020-12-11,1611137,230744,688621,864721,57795,-3368,2450,17905,1197
2020-12-12,1632690,227376,691071,882627,58992,-3483,2067,17969,1201
2020-12-13,1653928,223893,693139,900596,60193,-3589,1685,18023,1205
2020-12-14,1674839,220304,694823,918618,61398,-3685,1303,18067,1208
2020-12-15,1695416,216619,696126,936685,62605,-3772,922,18100,1210
2020-12-16,1715648,212846,697048,954785,63815,-3850,544,18124,1211
2020-12-17,1735529,208996,697593,972910,65026,-3918,170,18139,1212
2020-12-18,1755049,205078,697762,991048,66239,-3977,-201,18143,1213
2020-12-19,1774203,201101,697561,1009191,67451,-4026,-567,18138,1212
2020-12-20,1792987,197075,696995,1027329,68663,-4067,-927,18123,1211
2020-12-21,1811395,193008,696068,1045452,69875,-4099,-1281,18099,1210
2020-12-22,1829421,188908,694786,1063551,71084,-4123,-1629,18066,1207
2020-12-23,1847066,184785,693158,1081616,72292,-4139,-1969,18023,1205
2020-12-24,1864325,180647,691189,1099640,73496,-4146,-2301,17972,1201
2020-12-25,1881198,176500,688888,1117612,74698,-4146,-2624,17912,1197
2020-12-26,1897683,172354,686264,1135524,75895,-4140,-2938,17844,1193
2020-12-27,1913782,168214,683326,1153368,77088,-4126,-3244,17768,1188
2020-12-28,1929493,164089,680082,1171136,78275,-4106,-3539,17683,1182
2020-12-29,1944819,159983,676543,1188819,79457,-4079,-3824,17591,1176
2020-12-30,1959762,155904,672719,1206410,80633,-4047,-4099,17492,1169
2020-12-31,1974324,151856,668620,1223902,81802,-4010,-4364,17385,1162
2021-01-01,1988507,147846,664256,1241287,82964,-3968,-4617,17272,1154
2021-01-02,2002316,143878,659639,1258559,84118,-3921,-4860,17152,1146
2021-01-03,2015755,139957,654780,1275710,85265,-3870,-5091,17025,1138
2021-01-04,2028827,136087,649689,1292736,86402,-3816,-5311,16893,1129
2021-01-05,2041538,132271,644377,1309629,87532,-3758,-5520,16755,1120
2021-01-06,2053892,128513,638857,1326384,88651,-3697,-5718,16611,1110
2021-01-07,2065896,124816,633139,1342995,89762,-3633,-5905,16463,1100
2021-01-08,2077554,121184,627234,1359458,90862,-3566,-6080,16309,1090
2021-01-09,2088872,117617,621153,1375767,91952,-3498,-6245,16151,1079
2021-01-10,2099857,114119,614908,1391918,93031,-3428,-6398,15989,1069
2021-01-11,2110516,110691,608510,1407906,94100,-3356,-6541,15822,1058
2021-01-12,2120856,107335,601969,1423729,95158,-3283,-6673,15652,1046
2021-01-13,2130881,104052,595296,1439381,96204,-3209,-6795,15479,1035
2021-01-14,2140598,100843,588501,1454859,97238,-3135,-6906,15302,1023
2021-01-15,2150018,97708,581596,1470161,98261,-3059,-7007,15122,1011
2021-01-16,2159145,94649,574589,1485284,99272,-2984,-7098,14940,999
2021-01-17,2167984,91665,567490,1500224,100270,-2908,-7180,14756,986
2021-01-18,2176547,88756,560310,1514980,101257,-2833,-7253,14569,974
2021-01-19,2184836,85923,553057,1529549,102230,-2758,-7316,14380,961
2021-01-20,2192861,83166,545741,1543929,103191,-2683,-7371,14190,948
2021-01-21,2200629,80482,538370,1558119,104140,-2609,-7417,13999,936
2021-01-22,2208146,77874,530953,1572118,105075,-2535,-7455,13806,923
2021-01-23,2215419,75338,523498,1585923,105998,-2463,-7485,13612,910
2021-01-24,2222457,72875,516014,1599535,106908,-2391,-7507,13417,897
2021-01-25,2229263,70484,508506,1612952,107805,-2320,-7522,13222,884
2021-01-26,2235846,68164,500984,1626174,108688,-2251,-7530,13026,871
2021-01-27,2242214,65913,493454,1639201,109559,-2182,-7532,12831,858
2021-01-28,2248370,63731,485922,1652031,110417,-2115,-7527,12635,844
2021-01-29,2254322,61616,478395,1664666,111261,-2049,-7515,12439,831
2021-01-30,2260078,59566,470880,1677105,112093,-1985,-7498,12244,818
2021-01-31,2265641,57581,463381,1689349,112911,-1922,-7476,12049,805
2021-02-01,2271019,55660,455905,1701398,113716,-1860,-7448,11854,792
2021-02-02,2276218,53800,448458,1713252,114508,-1800,-7415,11661,779
2021-02-03,2281243,52000,441043,1724912,115288,-1741,-7377,11468,766
2021-02-04,2286099,50259,433665,1736380,116054,-1684,-7335,11276,754
2021-02-05,2290794,48575,426330,1747656,116808,-1628,-7289,11085,741
2021-02-06,2295332,46947,419041,1758742,117549,-1574,-7239,10896,728
2021-02-07,2299716,45374,411802,1769637,118277,-1521,-7185,10708,716
2021-02-08,2303954,43853,404616,1780345,118993,-1469,-7128,10521,703
2021-02-09,2308051,42384,397489,1790866,119696,-1420,-7067,10335,691
2021-02-10,2312009,40964,390421,1801201,120387,-1371,-7004,10152,679
2021-02-11,2315834,39593,383417,1811352,121065,-1324,-6938,9969,666
2021-02-12,2319532,38269,376479,1821322,121731,-1279,-6869,9789,654
2021-02-13,2323107,36990,369610,1831111,122386,-1234,-6798,9610,642
2021-02-14,2326562,35756,362813,1840721,123028,-1192,-6725,9434,631
2021-02-15,2329902,34564,356088,1850155,123659,-1150,-6649,9259,619
2021-02-16,2333130,33414,349439,1859414,124277,-1110,-6572,9086,607
2021-02-17,2336251,32304,342866,1868500,124885,-1072,-6494,8915,596
2021-02-18,2339269,31232,336373,1877415,125481,-1034,-6414,8746,585
2021-02-19,2342185,30198,329959,1886161,126065,-998,-6332,8579,573
2021-02-20,2345007,29200,323627,1894741,126639,-963,-6250,8415,562
2021-02-21,2347734,28237,317377,1903156,127201,-929,-6166,8252,552
2021-02-22,2350371,27308,311210,1911408,127753,-896,-6082,8092,541
2021-02-23,2352921,26412,305128,1919500,128293,-865,-5997,7934,530
2021-02-24,2355389,25547,299131,1927434,128824,-834,-5912,7778,520
2021-02-25,2357775,24713,293219,1935212,129344,-805,-5826,7624,510
2021-02-26,2360083,23908,287394,1942836,129853,-777,-5739,7473,499
2021-02-27,2362317,23131,281655,1950309,130353,-749,-5652,7323,489
2021-02-28,2364476,22382,276002,1957632,130842,-723,-5566,7177,480
2021-03-01,2366568,21659,270437,1964809,131322,-698,-5479,7032,470
2021-03-02,2368590,20961,264958,1971840,131792,-673,-5392,6889,460
2021-03-03,2370548,20288,259566,1978730,132252,-650,-5305,6749,451
2021-03-04,2372442,19638,254260,1985479,132703,-627,-5219,6611,442
2021-03-05,2374277,19011,249042,1992090,133145,-605,-5133,6475,433
2021-03-06,2376052,18406,243909,1998565,133578,-584,-5047,6342,424
2021-03-07,2377771,17823,238862,2004907,134002,-563,-4961,6211,415
2021-03-08,2379436,17259,233901,2011118,134417,-544,-4876,6082,406
2021-03-09,2381048,16715,229025,2017200,134823,-525,-4792,5955,398
2021-03-10,2382609,16191,224233,2023155,135221,-507,-4708,5830,390
2021-03-11,2384122,15684,219525,2028986,135611,-489,-4625,5708,382
2021-03-12,2385587,15195,214900,2034694,135993,-472,-4542,5588,373
2021-03-13,2387005,14722,210358,2040281,136366,-456,-4460,5470,366
2021-03-14,2388381,14266,205898,2045751,136732,-440,-4379,5354,358
2021-03-15,2389713,13826,201519,2051105,137089,-425,-4299,5240,350
2021-03-16,2391005,13401,197221,2056344,137440,-411,-4219,5128,343
2021-03-17,2392256,12990,193001,2061473,137782,-397,-4140,5018,335
2021-03-18,2393470,12593,188861,2066491,138118,-383,-4063,4911,328
2021-03-19,2394646,12210,184798,2071402,138446,-370,-3986,4805,321
2021-03-20,2395786,11839,180812,2076207,138767,-358,-3910,4701,314
2021-03-21,2396892,11482,176903,2080908,139081,-346,-3835,4600,307
2021-03-22,2397965,11136,173068,2085508,139389,-334,-3761,4500,301
2021-03-23,2399005,10802,169307,2090008,139690,-323,-3688,4402,294
2021-03-24,2400013,10479,165619,2094410,139984,-312,-3615,4306,288
2021-03-25,2400992,10166,162004,2098716,140272,-302,-3544,4212,282
2021-03-26,2401942,9864,158460,2102929,140553,-292,-3474,4120,275
2021-03-27,2402863,9573,154985,2107049,140829,-282,-3405,4030,269
2021-03-28,2403757,9290,151580,2111079,141098,-273,-3337,3941,263
2021-03-29,2404624,9017,148243,2115020,141361,-264,-3270,3855,258
2021-03-30,2405467,8753,144973,2118875,141619,-255,-3204,3770,252
2021-03-31,2406284,8498,141769,2122644,141871,-247,-3139,3686,246
2021-04-01,2407078,8251,138630,2126331,142117,-239,-3075,3605,241
2021-04-02,2407848,8011,135555,2129935,142358,-231,-3012,3525,236
2021-04-03,2408598,7780,132544,2133460,142594,-224,-2950,3446,230
2021-04-04,2409323,7556,129593,2136906,142824,-217,-2889,3370,225
2021-04-05,2410029,7339,126704,2140276,143049,-210,-2829,3295,220
2021-04-06,2410715,7129,123875,2143570,143270,-203,-2770,3221,215
2021-04-07,2411381,6926,121105,2146791,143485,-197,-2712,3149,210
2021-04-08,2412027,6729,118392,2149940,143695,-191,-2656,3078,206
2021-04-09,2412657,6538,115737,2153019,143901,-185,-2600,3009,201
2021-04-10,2413267,6354,113137,2156028,144102,-179,-2545,2942,197
2021-04-11,2413861,6175,110592,2158970,144299,-173,-2491,2876,192
2021-04-12,2414437,6002,108101,2161845,144491,-168,-2438,2811,188
2021-04-13,2414998,5834,105663,2164656,144679,-163,-2386,2747,184
2021-04-14,2415544,5671,103277,2167404,144863,-158,-2335,2685,179
2021-04-15,2416073,5513,100942,2170089,145042,-153,-2285,2625,175
2021-04-16,2416587,5361,98656,2172714,145217,-148,-2236,2565,171
2021-04-17,2417088,5212,96420,2175279,145389,-144,-2188,2507,168
2021-04-18,2417575,5069,94233,2177786,145556,-139,-2141,2450,164
2021-04-19,2418048,4929,92092,2180236,145720,-135,-2094,2395,160
2021-04-20,2418509,4794,89998,2182631,145880,-131,-2049,2340,156
2021-04-21,2418957,4663,87949,2184971,146037,-127,-2004,2287,153
2021-04-22,2419392,4536,85945,2187258,146189,-123,-1960,2235,149
2021-04-23,2419816,4413,83985,2189492,146339,-120,-1918,2184,146
2021-04-24,2420228,4293,82067,2191676,146485,-116,-1876,2134,143
2021-04-25,2420629,4177,80192,2193810,146627,-113,-1834,2085,139
2021-04-26,2421019,4065,78357,2195895,146767,-109,-1794,2037,136
2021-04-27,2421398,3955,76563,2197932,146903,-106,-1754,1991,133
2021-04-28,2421768,3849,74809,2199923,147036,-103,-1716,1945,130
2021-04-29,2422127,3746,73093,2201868,147166,-100,-1678,1901,127
2021-04-30,2422478,3646,71416,2203769,147293,-97,-1640,1857,124
2021-05-01,2422818,3549,69775,2205626,147417,-94,-1604,1814,121
2021-05-02,2423149,3455,68171,2207440,147538,-92,-1568,1773,118
2021-05-03,2423473,3363,66603,2209213,147657,-89,-1533,1732,116
2021-05-04,2423786,3274,65069,2210944,147773,-86,-1499,1692,113
