Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-08-28,32305,3728,12832,18811,662,137,557,969,34
2020-08-29,33864,3865,13389,19779,696,138,571,1011,36
2020-08-30,35482,4002,13960,20790,732,138,584,1054,37
2020-08-31,37156,4140,14543,21844,769,138,596,1098,39
2020-09-01,38888,4278,15139,22942,807,137,607,1143,40
2020-09-02,40680,4416,15747,24085,848,136,617,1189,42
2020-09-03,42528,4552,16364,25274,890,135,626,1236,43
2020-09-04,44433,4687,16990,26510,933,133,634,1283,45
2020-09-05,46394,4820,17623,27793,978,130,640,1331,47
2020-09-06,48411,4950,18263,29123,1025,127,644,1379,49
2020-09-07,50483,5076,18907,30502,1074,123,647,1428,50
2020-09-08,52608,5199,19554,31930,1124,118,647,1476,52
2020-09-09,54783,5317,20201,33406,1176,113,646,1525,54
2020-09-10,57007,5430,20847,34931,1229,107,643,1574,55
2020-09-11,59280,5537,21490,36505,1285,100,637,1623,57
2020-09-12,61597,5637,22127,38128,1342,93,630,1671,59
2020-09-13,63956,5730,22757,39798,1401,86,619,1718,60
2020-09-14,66354,5816,23376,41517,1461,78,607,1765,62
2020-09-15,68788,5894,23983,43282,1523,69,592,1811,64
2020-09-16,71254,5963,24575,45092,1587,60,575,1855,65
2020-09-17,73750,6023,25150,46948,1652,51,555,1899,67
2020-09-18,76271,6074,25705,48847,1719,41,533,1941,68
2020-09-19,78813,6114,26237,50788,1788,31,508,1981,70
2020-09-20,81371,6145,26745,52769,1857,20,481,2019,71
2020-09-21,83943,6166,27227,54788,1928,10,452,2056,72
2020-09-22,86524,6176,27679,56844,2001,0,421,2090,74
2020-09-23,89107,6175,28100,58933,2074,-11,388,2122,75
2020-09-24,91692,6165,28488,61055,2149,-21,353,2151,76
2020-09-25,94272,6144,28841,63206,2225,-31,317,2178,77
2020-09-26,96842,6113,29158,65383,2301,-41,279,2201,77
2020-09-27,99401,6072,29437,67585,2379,-51,240,2223,78
2020-09-28,101941,6021,29677,69807,2457,-60,200,2241,79
2020-09-29,104461,5961,29877,72048,2536,-69,159,2256,79
2020-09-30,106956,5893,30037,74304,2615,-77,118,2268,80
2020-10-01,109422,5816,30155,76572,2695,-85,77,2277,80
2020-10-02,111856,5731,30232,78849,2775,-92,35,2283,80
2020-10-03,114254,5639,30267,81131,2856,-99,-6,2285,80
2020-10-04,116613,5540,30261,83416,2936,-105,-47,2285,80
2020-10-05,118932,5435,30215,85701,3016,-110,-87,2281,80
2020-10-06,121207,5325,30128,87982,3097,-115,-126,2275,80
2020-10-07,123436,5210,30002,90257,3177,-119,-165,2265,80
2020-10-08,125615,5091,29837,92522,3256,-123,-202,2253,79
2020-10-09,127746,4968,29635,94775,3336,-126,-237,2238,79
2020-10-10,129826,4842,29398,97013,3415,-128,-271,2220,78
2020-10-11,131852,4714,29127,99232,3493,-130,-304,2199,77
2020-10-12,133824,4584,28823,101431,3570,-131,-334,2176,77
2020-10-13,135743,4453,28488,103608,3647,-132,-363,2151,76
2020-10-14,137606,4321,28125,105759,3722,-132,-390,2124,75
2020-10-15,139414,4188,27735,107882,3797,-132,-415,2094,74
2020-10-16,141167,4056,27320,109976,3871,-131,-438,2063,73
2020-10-17,142864,3925,26882,112039,3943,-130,-459,2030,71
2020-10-18,144508,3795,26424,114069,4015,-129,-477,1995,70
2020-10-19,146095,3666,25946,116064,4085,-127,-494,1959,69
2020-10-20,147629,3538,25452,118023,4154,-125,-509,1922,68
2020-10-21,149110,3413,24944,119944,4222,-123,-521,1883,66
2020-10-22,150538,3290,24422,121828,4288,-121,-532,1844,65
2020-10-23,151915,3169,23890,123672,4353,-118,-541,1804,63
2020-10-24,153240,3051,23349,125475,4416,-115,-548,1763,62
2020-10-25,154517,2935,22801,127238,4478,-113,-554,1721,61
2020-10-26,155746,2823,22247,128960,4539,-110,-558,1680,59
2020-10-27,156926,2713,21689,130639,4598,-107,-560,1638,58
2020-10-28,158062,2606,21129,132277,4656,-103,-561,1595,56
2020-10-29,159153,2503,20569,133872,4712,-100,-560,1553,55
2020-10-30,160200,2403,20008,135425,4767,-97,-558,1511,53
2020-10-31,161206,2306,19450,136936,4820,-94,-555,1469,52
2020-11-01,162170,2212,18895,138404,4871,-91,-551,1427,50
2020-11-02,163097,2121,18344,139831,4922,-88,-546,1385,49
2020-11-03,163983,2033,17797,141216,4970,-85,-540,1344,47
2020-11-04,164835,1949,17257,142560,5018,-82,-533,1303,46
2020-11-05,165650,1867,16724,143863,5063,-79,-526,1263,44
2020-11-06,166431,1789,16198,145125,5108,-76,-518,1223,43
2020-11-07,167180,1713,15681,146348,5151,-73,-509,1184,42
2020-11-08,167897,1640,15172,147532,5193,-70,-499,1146,40
2020-11-09,168584,1571,14673,148678,5233,-67,-490,1108,39
2020-11-10,169241,1503,14183,149786,5272,-64,-479,1071,38
2020-11-11,169871,1439,13704,150857,5310,-62,-469,1035,36
2020-11-12,170472,1377,13235,151891,5346,-59,-458,999,35
2020-11-13,171048,1318,12777,152890,5381,-57,-447,965,34
2020-11-14,171600,1261,12330,153855,5415,-55,-436,931,33
2020-11-15,172127,1206,11893,154786,5448,-52,-425,898,32
2020-11-16,172633,1154,11469,155684,5480,-50,-414,866,30
2020-11-17,173115,1104,11055,156550,5510,-48,-402,835,29
2020-11-18,173577,1056,10653,157385,5539,-46,-391,804,28
2020-11-19,174019,1010,10262,158189,5568,-44,-380,775,27
2020-11-20,174441,966,9882,158964,5595,-42,-368,746,26
2020-11-21,174845,923,9514,159710,5621,-40,-357,718,25
2020-11-22,175232,883,9157,160428,5647,-39,-346,691,24
2020-11-23,175602,844,8811,161120,5671,-37,-335,665,23
2020-11-24,175954,807,8475,161785,5694,-35,-325,640,23
2020-11-25,176293,772,8151,162425,5717,-34,-314,615,22
2020-11-26,176615,738,7837,163040,5738,-32,-304,592,21
2020-11-27,176924,706,7533,163632,5759,-31,-293,569,20
2020-11-28,177220,675,7240,164201,5779,-30,-283,547,19
2020-11-29,177502,645,6956,164747,5799,-28,-274,525,18
2020-11-30,177771,617,6682,165272,5817,-27,-264,505,18
2020-12-01,178030,590,6418,165777,5835,-26,-255,485,17
2020-12-02,178277,564,6163,166262,5852,-25,-246,465,16
2020-12-03,178513,539,5918,166727,5868,-24,-237,447,16
2020-12-04,178739,515,5681,167174,5884,-23,-228,429,15
2020-12-05,178954,493,5452,167603,5899,-22,-220,412,14
2020-12-06,179160,471,5232,168014,5914,-21,-212,395,14
2020-12-07,179356,450,5020,168409,5927,-20,-204,379,13
2020-12-08,179545,431,4816,168788,5941,-19,-196,364,13
2020-12-09,179726,412,4620,169152,5954,-18,-189,349,12
2020-12-10,179898,394,4431,169501,5966,-17,-182,335,12
2020-12-11,180063,376,4250,169835,5978,-17,-175,321,11
2020-12-12,180220,360,4075,170156,5989,-16,-168,308,11
2020-12-13,180371,344,3907,170464,6000,-15,-161,295,10
2020-12-14,180515,329,3746,170759,6010,-14,-155,283,10
2020-12-15,180652,314,3590,171042,6020,-14,-149,271,10
2020-12-16,180784,301,3441,171313,6030,-13,-143,260,9
2020-12-17,180910,287,3298,171573,6039,-13,-138,249,9
2020-12-18,181031,275,3161,171822,6048,-12,-132,239,8
2020-12-19,181145,263,3029,172060,6056,-12,-127,229,8
2020-12-20,181255,251,2902,172289,6064,-11,-122,219,8
2020-12-21,181360,240,2780,172508,6072,-11,-117,210,7
2020-12-22,181460,230,2663,172718,6079,-10,-112,201,7
2020-12-23,181556,220,2551,172919,6086,-10,-108,193,7
2020-12-24,181649,210,2444,173112,6093,-9,-103,185,6
2020-12-25,181736,201,2341,173296,6099,-9,-99,177,6
2020-12-26,181821,192,2242,173473,6106,-8,-95,169,6
2020-12-27,181901,184,2147,173642,6112,-8,-91,162,6
2020-12-28,181977,176,2056,173804,6117,-8,-87,155,5
2020-12-29,182052,168,1969,173960,6123,-7,-84,149,5
2020-12-30,182121,160,1885,174108,6128,-7,-80,142,5
2020-12-31,182189,153,1805,174251,6133,-7,-77,136,5
2021-01-01,182253,147,1728,174387,6138,-6,-74,130,5
2021-01-02,182313,140,1654,174517,6142,-6,-71,125,4
2021-01-03,182373,134,1584,174642,6147,-6,-68,120,4
2021-01-04,182429,128,1516,174762,6151,-6,-65,114,4
2021-01-05,182482,123,1451,174876,6155,-5,-62,110,4
2021-01-06,182534,117,1389,174986,6159,-5,-59,105,4
2021-01-07,182584,112,1330,175091,6163,-5,-57,100,4
2021-01-08,182630,107,1273,175191,6166,-5,-55,96,3
2021-01-09,182675,103,1218,175287,6170,-4,-52,92,3
2021-01-10,182718,98,1166,175379,6173,-4,-50,88,3
2021-01-11,182759,94,1116,175467,6176,-4,-48,84,3
2021-01-12,182798,90,1068,175551,6179,-4,-46,81,3
2021-01-13,182836,86,1022,175632,6182,-4,-44,77,3
2021-01-14,182871,82,978,175709,6184,-4,-42,74,3
2021-01-15,182906,78,936,175783,6187,-3,-40,71,2
2021-01-16,182939,75,896,175854,6189,-3,-39,68,2
2021-01-17,182970,72,857,175921,6192,-3,-37,65,2
2021-01-18,183000,69,820,175986,6194,-3,-35,62,2
2021-01-19,183029,66,785,176048,6196,-3,-34,59,2
2021-01-20,183056,63,751,176107,6198,-3,-32,57,2
2021-01-21,183082,60,718,176164,6200,-3,-31,54,2
2021-01-22,183107,57,687,176218,6202,-3,-30,52,2
2021-01-23,183132,55,658,176270,6204,-2,-28,50,2
2021-01-24,183155,52,629,176320,6206,-2,-27,48,2
2021-01-25,183177,50,602,176367,6208,-2,-26,45,2
2021-01-26,183198,48,576,176413,6209,-2,-25,43,2
2021-01-27,183218,46,551,176456,6211,-2,-24,42,1
2021-01-28,183237,44,527,176498,6212,-2,-23,40,1
2021-01-29,183256,42,504,176538,6214,-2,-22,38,1
2021-01-30,183273,40,482,176576,6215,-2,-21,36,1
2021-01-31,183290,38,462,176612,6216,-2,-20,35,1
2021-02-01,183306,37,442,176647,6217,-2,-19,33,1
2021-02-02,183321,35,422,176680,6219,-2,-18,32,1
2021-02-03,183336,34,404,176712,6220,-1,-18,31,1
2021-02-04,183351,32,387,176743,6221,-1,-17,29,1
2021-02-05,183364,31,370,176772,6222,-1,-16,28,1
2021-02-06,183377,29,354,176800,6223,-1,-15,27,1
2021-02-07,183388,28,338,176826,6224,-1,-15,26,1
2021-02-08,183401,27,324,176852,6225,-1,-14,24,1
2021-02-09,183411,26,310,176876,6225,-1,-13,23,1
2021-02-10,183422,25,296,176900,6226,-1,-13,22,1
2021-02-11,183432,24,283,176922,6227,-1,-12,21,1
2021-02-12,183443,22,271,176944,6228,-1,-12,20,1
2021-02-13,183452,21,259,176964,6229,-1,-11,20,1
2021-02-14,183461,21,248,176984,6229,-1,-11,19,1
2021-02-15,183469,20,237,177002,6230,-1,-10,18,1
2021-02-16,183478,19,227,177020,6231,-1,-10,17,1
2021-02-17,183485,18,217,177037,6231,-1,-9,16,1
2021-02-18,183494,17,208,177054,6232,-1,-9,16,1
2021-02-19,183500,16,199,177069,6232,-1,-9,15,1
2021-02-20,183507,16,190,177084,6233,-1,-8,14,1
2021-02-21,183514,15,182,177099,6233,-1,-8,14,0
2021-02-22,183520,14,174,177112,6234,-1,-8,13,0
2021-02-23,183526,14,166,177126,6234,-1,-7,13,0
2021-02-24,183532,13,159,177138,6235,-1,-7,12,0
2021-02-25,183537,13,152,177150,6235,-1,-7,11,0
2021-02-26,183543,12,145,177162,6236,-1,-6,11,0
2021-02-27,183548,12,139,177173,6236,-1,-6,11,0
2021-02-28,183552,11,133,177183,6236,0,-6,10,0
2021-03-01,183557,11,127,177193,6237,0,-6,10,0
2021-03-02,183562,10,122,177203,6237,0,-5,9,0
2021-03-03,183565,10,116,177212,6237,0,-5,9,0
2021-03-04,183570,9,111,177221,6238,0,-5,8,0
2021-03-05,183573,9,106,177229,6238,0,-5,8,0
2021-03-06,183577,8,102,177237,6238,0,-4,8,0
2021-03-07,183580,8,97,177245,6238,0,-4,7,0
2021-03-08,183584,8,93,177252,6239,0,-4,7,0
2021-03-09,183587,7,89,177259,6239,0,-4,7,0
2021-03-10,183590,7,85,177266,6239,0,-4,6,0
2021-03-11,183593,7,82,177272,6239,0,-4,6,0
2021-03-12,183597,6,78,177279,6240,0,-3,6,0
2021-03-13,183599,6,75,177284,6240,0,-3,6,0
2021-03-14,183601,6,71,177290,6240,0,-3,5,0
2021-03-15,183603,6,68,177295,6240,0,-3,5,0
2021-03-16,183606,5,65,177301,6240,0,-3,5,0
2021-03-17,183609,5,62,177306,6241,0,-3,5,0
2021-03-18,183611,5,60,177310,6241,0,-3,5,0
2021-03-19,183613,5,57,177315,6241,0,-2,4,0
2021-03-20,183615,5,55,177319,6241,0,-2,4,0
2021-03-21,183616,4,52,177323,6241,0,-2,4,0
2021-03-22,183618,4,50,177327,6241,0,-2,4,0
2021-03-23,183620,4,48,177331,6241,0,-2,4,0
2021-03-24,183623,4,46,177335,6242,0,-2,3,0
2021-03-25,183624,4,44,177338,6242,0,-2,3,0
2021-03-26,183625,3,42,177341,6242,0,-2,3,0
2021-03-27,183626,3,40,177344,6242,0,-2,3,0
2021-03-28,183627,3,38,177347,6242,0,-2,3,0
2021-03-29,183629,3,37,177350,6242,0,-2,3,0
2021-03-30,183630,3,35,177353,6242,0,-2,3,0
2021-03-31,183631,3,33,177356,6242,0,-1,3,0
2021-04-01,183632,3,32,177358,6242,0,-1,2,0
2021-04-02,183635,3,31,177361,6243,0,-1,2,0
2021-04-03,183635,2,29,177363,6243,0,-1,2,0
2021-04-04,183636,2,28,177365,6243,0,-1,2,0
2021-04-05,183637,2,27,177367,6243,0,-1,2,0
2021-04-06,183638,2,26,177369,6243,0,-1,2,0
2021-04-07,183638,2,24,177371,6243,0,-1,2,0
2021-04-08,183639,2,23,177373,6243,0,-1,2,0
2021-04-09,183640,2,22,177375,6243,0,-1,2,0
2021-04-10,183641,2,21,177377,6243,0,-1,2,0
2021-04-11,183641,2,20,177378,6243,0,-1,2,0
2021-04-12,183643,2,20,177380,6243,0,-1,1,0
2021-04-13,183643,2,19,177381,6243,0,-1,1,0
2021-04-14,183644,1,18,177383,6243,0,-1,1,0
2021-04-15,183644,1,17,177384,6243,0,-1,1,0
2021-04-16,183644,1,16,177385,6243,0,-1,1,0
2021-04-17,183645,1,16,177386,6243,0,-1,1,0
2021-04-18,183646,1,15,177388,6243,0,-1,1,0
2021-04-19,183646,1,14,177389,6243,0,-1,1,0
2021-04-20,183648,1,14,177390,6244,0,-1,1,0
2021-04-21,183648,1,13,177391,6244,0,-1,1,0
2021-04-22,183649,1,13,177392,6244,0,-1,1,0
2021-04-23,183649,1,12,177393,6244,0,-1,1,0
2021-04-24,183649,1,11,177394,6244,0,-1,1,0
2021-04-25,183650,1,11,177395,6244,0,0,1,0
2021-04-26,183649,1,10,177395,6244,0,0,1,0
2021-04-27,183650,1,10,177396,6244,0,0,1,0
2021-04-28,183651,1,10,177397,6244,0,0,1,0
2021-04-29,183651,1,9,177398,6244,0,0,1,0
2021-04-30,183651,1,9,177398,6244,0,0,1,0
2021-05-01,183651,1,8,177399,6244,0,0,1,0
2021-05-02,183652,1,8,177400,6244,0,0,1,0
